Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_009635.1-4019599,150,0.475,28890,53,1224,1,0.981481
NC_009635.1-3772582,150,0.0166667,NA,1,1224,1,0.5
NC_009635.1-10038461,150,0.0333333,NA,2,1224,1,0.666667
NC_009635.1-5188761,150,2.91667,28890,350,NA,0,1
NC_009635.1-2465569,150,0.25,28890,30,NA,0,1
NC_009635.1-1805126,150,0.025,NA,3,NA,0,1
NC_009635.1-2811286,150,0.191667,NA,8,1239,6,0.571429
NC_009635.1-125072,150,0.175,NA,10,976,6,0.625
NC_009635.1-434927,150,0.0666667,NA,2,1224,2,0.5
NC_009635.1-9432088,150,0.025,NA,3,NA,0,1
NC_009635.1-317081,150,0.2,NA,7,1224,5,0.583333
NC_009635.1-8239173,150,0.116667,NA,6,1239,4,0.6
NC_009635.1-7757468,150,0.283333,NA,13,976,8,0.619048
NC_009635.1-9687220,150,0.225,NA,12,1224,5,0.705882
NC_009635.1-1994403,150,0.0166667,NA,1,1224,1,0.5
NC_009635.1-9157865,150,0.0416667,NA,2,976,2,0.5
NC_009635.1-6042330,150,0.075,NA,3,1224,3,0.5
NC_009635.1-8260909,150,0,NA,0,NA,0,0
NC_009635.1-3549482,150,0.208333,NA,7,1224,7,0.5
NC_009635.1-6482040,150,0.108333,NA,5,28890,3,0.625
NC_009635.1-7694309,150,0.05,NA,4,28890,1,0.8
NC_009635.1-2143915,150,1.34167,28890,151,1224,4,0.974194
NC_009635.1-2578782,150,0.225,28890,22,1239,3,0.88
NC_009635.1-4949721,150,0.05,NA,3,976,3,0.5
NC_009635.1-3777923,150,0.125,NA,7,1224,3,0.7
NC_009635.1-1253426,150,0.233333,NA,9,28890,7,0.5625
NC_009635.1-6548280,150,0.075,NA,3,1239,2,0.6
NC_009635.1-319619,150,0.316667,NA,23,1239,9,0.71875
NC_009635.1-7589602,150,0.4,28890,41,976,4,0.911111
NC_009635.1-1036224,150,0.075,NA,3,976,3,0.5
NC_009635.1-9018840,150,0.158333,NA,6,1224,3,0.666667
NC_009635.1-554812,150,0.591667,28890,62,1224,3,0.953846
NC_009635.1-2396369,150,0.05,NA,2,1224,1,0.666667
NC_009635.1-4086989,150,0.0666667,NA,5,1239,2,0.714286
NC_009635.1-1235965,150,0.125,NA,7,976,3,0.7
NC_009635.1-7979476,150,0.05,NA,1,28890,1,0.5
NC_009635.1-3456615,150,0.175,NA,8,1224,6,0.571429
NC_009635.1-1301626,150,0.0916667,NA,4,976,3,0.571429
NC_009635.1-2158080,150,0.025,NA,2,976,1,0.666667
NC_009635.1-9096792,150,0.141667,NA,10,976,4,0.714286
NC_009635.1-1163819,150,0.05,NA,3,1224,2,0.6
NC_009635.1-442462,150,0.0666667,28890,7,1224,1,0.875
NC_009635.1-10260763,150,0.208333,NA,11,1224,5,0.6875
NC_009635.1-4358384,150,0.0166667,NA,1,1117,1,0.5
NC_009635.1-3932440,150,0.183333,28890,17,1239,2,0.894737
NC_009635.1-8448207,150,0.125,NA,8,1239,3,0.727273
NC_009635.1-5303502,150,0.1,NA,6,976,5,0.545455
NC_009635.1-9627723,150,0.1,NA,4,28890,2,0.666667
NC_009635.1-33624,150,0.108333,1239,6,976,2,0.75
NC_009635.1-5824937,150,0.0583333,NA,3,976,2,0.6
NC_009635.1-6989404,150,0.0416667,NA,3,1224,1,0.75
NC_009635.1-6715965,150,0.05,NA,4,1224,1,0.8
NC_009635.1-4587778,150,0.35,NA,19,1239,11,0.633333
NC_009635.1-480165,150,0.266667,NA,13,28890,11,0.541667
NC_009635.1-2719411,150,0.225,28890,21,1239,3,0.875
NC_009635.1-6501524,150,0.0916667,NA,5,1239,3,0.625
NC_009635.1-384776,150,0.1,NA,7,1239,3,0.7
NC_009635.1-5175326,150,0.1,1239,8,976,2,0.8
NC_009635.1-6418128,150,0.025,NA,1,422282,1,0.5
NC_009635.1-3624059,150,0.275,NA,12,976,6,0.666667
NC_009635.1-4441140,150,2.93333,28890,352,NA,0,1
NC_009635.1-7957603,150,0.0416667,NA,2,1117,1,0.666667
NC_009635.1-8140206,150,0.166667,NA,11,1239,6,0.647059
NC_009635.1-7175678,150,0.05,NA,2,928852,1,0.666667
NC_009635.1-1020610,150,0.0416667,NA,3,1239,1,0.75
NC_009635.1-6761415,150,0.1,NA,5,1239,2,0.714286
NC_009635.1-4078097,150,0.125,NA,8,1224,4,0.666667
NC_009635.1-1014940,150,0.116667,NA,5,1239,4,0.555556
NC_009635.1-3735611,150,0.983333,28890,116,1224,1,0.991453
NC_009635.1-5584901,150,0.108333,NA,4,1224,3,0.571429
NC_009635.1-5001423,150,0.05,NA,4,976,2,0.666667
NC_009635.1-2243118,150,0.1,NA,4,1239,3,0.571429
NC_009635.1-7310954,150,0.133333,NA,5,1239,3,0.625
NC_009635.1-9055502,150,0.15,28890,15,1239,2,0.882353
NC_009635.1-10328699,150,0.45,28890,50,1224,3,0.943396
NC_009635.1-10462507,150,0.1,NA,5,976,3,0.625
NC_009635.1-465235,150,0.1,NA,4,28890,3,0.571429
NC_009635.1-3398703,150,0.208333,28890,15,976,3,0.833333
NC_009635.1-6187801,150,0.141667,28890,15,1224,1,0.9375
NC_009635.1-5251845,150,0.0166667,NA,2,NA,0,1
NC_009635.1-5772471,150,0.358333,NA,20,1239,8,0.714286
NC_009635.1-10151560,150,0.1,NA,5,1239,3,0.625
NC_009635.1-936894,150,0.108333,NA,7,976,3,0.7
NC_009635.1-6073529,150,0.233333,NA,15,1239,6,0.714286
NC_009635.1-10106807,150,0.35,NA,14,28890,8,0.636364
NC_009635.1-5785045,150,0.025,NA,3,NA,0,1
NC_009635.1-1728954,150,0.133333,NA,4,28890,4,0.5
NC_009635.1-3890789,150,0.0166667,NA,1,28890,1,0.5
NC_009635.1-7321521,150,0.0916667,NA,5,1224,3,0.625
NC_009635.1-8871230,150,0.025,NA,3,NA,0,1
NC_009635.1-9935371,150,0.00833333,NA,1,NA,0,1
NC_009635.1-3300707,150,0.108333,NA,7,203691,3,0.7
NC_009635.1-5139447,150,0.216667,NA,10,544448,4,0.714286
NC_009635.1-6874339,150,0.191667,NA,9,976,6,0.6
NC_009635.1-6256463,150,0.116667,NA,6,976,3,0.666667
NC_009635.1-2440595,150,0.0583333,NA,3,1224,3,0.5
NC_009635.1-6403076,150,0.283333,28890,19,1239,6,0.76
NC_009635.1-7873943,150,0.0666667,NA,3,201174,2,0.6
NC_009635.1-9426837,150,0.658333,28890,67,1224,4,0.943662
NC_009635.1-4180065,150,0.191667,NA,9,976,5,0.642857
NC_009635.1-6684015,150,0.05,NA,2,1117,1,0.666667
NC_009635.1-555909,150,0.491667,NA,26,1224,10,0.722222
NC_009635.1-2840274,150,0.0416667,NA,4,1224,1,0.8
NC_009635.1-7137465,150,0.0583333,NA,3,28890,2,0.6
NC_009635.1-1405667,150,0.4,NA,22,28890,14,0.611111
NC_009635.1-46122,150,0.108333,NA,4,1239,3,0.571429
NC_009635.1-5265839,150,0.00833333,NA,1,NA,0,1
NC_009635.1-7388253,150,0.0583333,NA,3,1239,2,0.6
NC_009635.1-4099189,150,0.0916667,NA,6,976,3,0.666667
NC_009635.1-96890,150,0.258333,28890,20,1239,6,0.769231
NC_009635.1-3946930,150,0.141667,NA,7,1239,4,0.636364
NC_009635.1-8781552,150,0.0833333,NA,5,1224,3,0.625
NC_009635.1-10371172,150,0.125,NA,6,1239,5,0.545455
NC_009635.1-9688675,150,0.075,1239,4,1224,1,0.8
NC_009635.1-7527598,150,0.141667,NA,6,976,4,0.6
NC_009635.1-6458570,150,0.0833333,28890,9,1239,1,0.9
NC_009635.1-5615156,150,0.05,NA,3,1224,1,0.75
NC_009635.1-9410328,150,0.183333,NA,8,1239,7,0.533333
NC_009635.1-8419191,150,0.0583333,NA,2,28890,2,0.5
NC_009635.1-1772118,150,0.241667,NA,12,976,7,0.631579
NC_009635.1-1218851,150,0.0916667,NA,6,1224,3,0.666667
NC_009635.1-7950993,150,0.158333,NA,9,200918,6,0.6
NC_009635.1-8621807,150,0.208333,NA,10,976,5,0.666667
NC_009635.1-8419573,150,0.325,28890,34,1239,4,0.894737
NC_009635.1-4883930,150,0.141667,NA,8,28890,4,0.666667
NC_009635.1-9350795,150,0.266667,28890,27,1224,3,0.9
NC_009635.1-7918391,150,0.0583333,NA,2,1224,2,0.5
NC_009635.1-1898592,150,0.025,NA,1,1239,1,0.5
NC_009635.1-9957068,150,0.133333,28890,12,976,2,0.857143
NC_009635.1-7134599,150,0.383333,28890,37,1239,5,0.880952
NC_009635.1-1818315,150,0.025,NA,2,1817917,1,0.666667
NC_009635.1-4383029,150,0.00833333,NA,1,NA,0,1
NC_009635.1-10462450,150,0.108333,1239,7,1224,2,0.777778
NC_009635.1-4622267,150,0.0333333,NA,2,201174,1,0.666667
NC_009635.1-3315825,150,0.308333,28890,34,32066,2,0.944444
NC_009635.1-7512590,150,0.05,NA,5,1239,1,0.833333
NC_009635.1-9637530,150,0.125,NA,5,1239,4,0.555556
NC_009635.1-449259,150,0.075,NA,3,28890,2,0.6
NC_009635.1-8675690,150,0.025,NA,2,28890,1,0.666667
NC_009635.1-9831352,150,0.0416667,NA,2,28890,2,0.5
NC_009635.1-9601205,150,0.166667,28890,12,1239,4,0.75
NC_009635.1-1428005,150,0.0666667,NA,4,976,2,0.666667
NC_009635.1-2964344,150,0.0666667,NA,4,1239,2,0.666667
NC_009635.1-744469,150,0.358333,NA,25,976,9,0.735294
NC_009635.1-6763851,150,0.208333,NA,11,1224,5,0.6875
NC_009635.1-1654101,150,0.0833333,NA,3,1224,3,0.5
NC_009635.1-2279638,150,0.0583333,NA,7,NA,0,1
NC_009635.1-4421817,150,0.15,NA,6,1224,5,0.545455
NC_009635.1-2316676,150,0.075,NA,4,1239,2,0.666667
NC_009635.1-3472055,150,0.225,NA,9,976,5,0.642857
NC_009635.1-10308716,150,0.0333333,NA,1,1239,1,0.5
NC_009635.1-2671925,150,0.0583333,NA,3,1224,1,0.75
NC_009635.1-5239491,150,0.158333,NA,7,1224,4,0.636364
NC_009635.1-4614028,150,0.1,NA,6,1224,3,0.666667
NC_009635.1-6082196,150,0.383333,28890,37,976,3,0.925
NC_009635.1-10299091,150,0.191667,28890,16,976,2,0.888889
NC_009635.1-5429843,150,0.075,28890,6,1239,2,0.75
NC_009635.1-5244025,150,0.0333333,NA,2,1224,1,0.666667
NC_009635.1-2450195,150,0.275,28890,32,976,1,0.969697
NC_009635.1-6213552,150,0.025,NA,1,1224,1,0.5
NC_009635.1-7601598,150,1.68333,28890,194,976,4,0.979798
NC_009635.1-1483239,150,0.0583333,NA,3,1224,1,0.75
NC_009635.1-5025863,150,0.141667,NA,10,1239,4,0.714286
NC_009635.1-2670207,150,0.05,NA,4,1224,1,0.8
NC_009635.1-9596431,150,0.425,NA,20,1224,9,0.689655
NC_009635.1-9426790,150,0.0583333,NA,3,1224,3,0.5
NC_009635.1-9764879,150,0.0583333,NA,4,28890,1,0.8
NC_009635.1-7246393,150,0.108333,NA,5,1239,3,0.625
NC_009635.1-7090014,150,0.141667,NA,6,976,4,0.6
NC_009635.1-4045042,150,0.0333333,NA,2,28890,2,0.5
NC_009635.1-7650913,150,0.358333,28890,37,1239,3,0.925
NC_009635.1-5821660,150,0.558333,28890,59,1224,7,0.893939
NC_009635.1-5087909,150,0.15,28890,13,1224,3,0.8125
NC_009635.1-6536678,150,1,28890,107,1224,4,0.963964
NC_009635.1-9146023,150,0.05,NA,2,1239,2,0.5
NC_009635.1-222282,150,0.0916667,28890,9,1224,1,0.9
NC_009635.1-3483498,150,0.0666667,28890,7,28889,1,0.875
NC_009635.1-2360591,150,0.0916667,NA,4,28890,3,0.571429
NC_009635.1-867921,150,0.075,NA,3,976,2,0.6
NC_009635.1-2929013,150,0.15,NA,11,1224,4,0.733333
NC_009635.1-10208182,150,0.208333,28890,17,1224,4,0.809524
NC_009635.1-4659006,150,0.275,28890,20,1239,6,0.769231
NC_009635.1-9533462,150,0.125,NA,8,28890,3,0.727273
NC_009635.1-4826573,150,0.0916667,NA,4,1239,4,0.5
NC_009635.1-3961931,150,0.05,NA,4,1239,1,0.8
NC_009635.1-6378333,150,0.191667,NA,6,28890,4,0.6
NC_009635.1-3507462,150,0.0666667,NA,3,1224,2,0.6
NC_009635.1-10342369,150,0.0416667,NA,2,28889,1,0.666667
NC_009635.1-4507014,150,0.675,28890,70,1239,4,0.945946
NC_009635.1-8378709,150,0.358333,NA,18,1224,12,0.6
NC_009635.1-8624996,150,0.1,NA,4,1239,3,0.571429
NC_009635.1-3304120,150,0.025,NA,2,1117,1,0.666667
NC_009635.1-228042,150,0.166667,NA,11,28890,7,0.611111
NC_009635.1-294719,150,0.3,NA,13,1224,9,0.590909
NC_009635.1-10462388,150,0.275,1239,18,1224,5,0.782609
NC_009635.1-4978415,150,0.216667,NA,6,1239,6,0.5
NC_009635.1-439958,150,0.366667,28890,39,1239,4,0.906977
NC_009635.1-6131059,150,0.0166667,NA,1,1224,1,0.5
NC_009635.1-1888470,150,0.0416667,NA,2,1224,1,0.666667
NC_009635.1-9656703,150,0.158333,NA,8,203691,4,0.666667
NC_009635.1-1895236,150,0.0666667,NA,3,1239,2,0.6
NC_009635.1-3055705,150,0.183333,NA,8,1239,7,0.533333
NC_009635.1-7857163,150,0.075,NA,5,1224,2,0.714286
NC_009635.1-9149975,150,0.225,NA,7,1224,7,0.5
NC_009635.1-7433895,150,0.15,28890,14,1239,4,0.777778
NC_009635.1-89489,150,0.00833333,NA,1,NA,0,1
NC_009635.1-8298930,150,0.2,NA,14,1239,7,0.666667
NC_009635.1-103871,150,0.266667,NA,13,1224,10,0.565217
NC_009635.1-6762203,150,0.125,NA,6,1239,4,0.6
NC_009635.1-673731,150,0.0666667,NA,3,28890,3,0.5
NC_009635.1-3338114,150,0.108333,NA,5,976,4,0.555556
NC_009635.1-5494464,150,0.15,NA,6,1239,6,0.5
NC_009635.1-1753974,150,0.25,NA,10,976,6,0.625
NC_009635.1-3189287,150,0.05,NA,2,1224,2,0.5
NC_009635.1-8588209,150,2.26667,28890,272,NA,0,1
NC_009635.1-4075902,150,0.0916667,1239,7,976,2,0.777778
NC_009635.1-153237,150,0.108333,NA,4,1239,4,0.5
NC_009635.1-5143535,150,0.1,1239,6,1224,2,0.75
NC_009635.1-7985669,150,0.00833333,NA,1,NA,0,1
NC_009635.1-876173,150,0.133333,1239,9,203682,1,0.9
NC_009635.1-8244658,150,0.341667,NA,18,1239,10,0.642857
NC_009635.1-3738937,150,0.0666667,1239,3,1752728,1,0.75
NC_009635.1-9217183,150,0.1,NA,5,1224,2,0.714286
NC_009635.1-5708387,150,0.25,NA,12,1224,7,0.631579
NC_009635.1-5497541,150,0.075,NA,5,28890,2,0.714286
NC_009635.1-2146648,150,0.0583333,NA,5,1224,1,0.833333
NC_009635.1-3158856,150,0.0666667,NA,3,976,2,0.6
NC_009635.1-10014457,150,0.225,1239,13,976,4,0.764706
NC_009635.1-7545101,150,0.191667,NA,10,28890,6,0.625
NC_009635.1-8162795,150,0.0833333,NA,3,1224,2,0.6
NC_009635.1-76963,150,0.0333333,NA,2,28889,1,0.666667
NC_009635.1-8514866,150,0.158333,976,7,1239,2,0.777778
NC_009635.1-3572937,150,0.166667,NA,12,1239,5,0.705882
NC_009635.1-817733,150,0.175,NA,11,1239,4,0.733333
NC_009635.1-9198133,150,0.225,28890,16,1239,5,0.761905
NC_009635.1-861127,150,0.1,NA,6,28890,3,0.666667
NC_009635.1-6189932,150,0.125,NA,7,1224,3,0.7
NC_009635.1-1864550,150,0.116667,1239,9,976,2,0.818182
NC_009635.1-4937154,150,0.0416667,NA,2,1239,2,0.5
NC_009635.1-8441960,150,0.0416667,NA,2,976,1,0.666667
NC_009635.1-4401099,150,0.125,NA,8,976,5,0.615385
NC_009635.1-8930036,150,0.00833333,NA,1,NA,0,1
NC_009635.1-8781731,150,0.15,28890,12,1239,4,0.75
NC_009635.1-9928645,150,0.05,NA,2,1239,1,0.666667
NC_009635.1-9282564,150,0.133333,NA,6,1224,3,0.666667
NC_009635.1-7572587,150,0,NA,0,NA,0,0
NC_009635.1-552291,150,1.29167,28890,149,1239,4,0.973856
NC_009635.1-334562,150,0.616667,28890,69,1239,2,0.971831
NC_009635.1-9461240,150,0.075,NA,5,1239,2,0.714286
NC_009635.1-4768656,150,0.0416667,NA,2,976,1,0.666667
NC_009635.1-5070295,150,0.0666667,1239,4,203691,1,0.8
NC_009635.1-860291,150,0.266667,28890,28,1239,3,0.903226
NC_009635.1-6254684,150,0.183333,NA,11,976,5,0.6875
NC_009635.1-2533503,150,0.133333,NA,5,1224,3,0.625
NC_009635.1-3954617,150,0.258333,28890,25,1239,5,0.833333
NC_009635.1-7070981,150,0.0666667,NA,2,1117,2,0.5
NC_009635.1-1162795,150,0.258333,NA,17,1224,6,0.73913
NC_009635.1-5336338,150,0.0333333,NA,3,976,1,0.75
NC_009635.1-1817837,150,0.0583333,NA,4,32066,1,0.8
NC_009635.1-1564129,150,0.575,28890,49,1239,9,0.844828
NC_009635.1-2277483,150,0.25,28890,25,1239,3,0.892857
NC_009635.1-6063813,150,0.125,NA,7,976,4,0.636364
NC_009635.1-3854966,150,0.0916667,NA,5,1239,4,0.555556
NC_009635.1-8448893,150,0.516667,28890,52,1239,3,0.945455
NC_009635.1-2957681,150,0.325,28890,24,1224,6,0.8
NC_009635.1-5515344,150,0.225,NA,9,28890,8,0.529412
NC_009635.1-4806128,150,0.175,NA,7,28890,6,0.538462
NC_009635.1-3294030,150,0.175,NA,6,1224,3,0.666667
NC_009635.1-10331024,150,0.0666667,1239,4,203682,1,0.8
NC_009635.1-7374780,150,0.0833333,NA,3,976,2,0.6
NC_009635.1-2277050,150,0.0666667,NA,4,28890,3,0.571429
NC_009635.1-8845792,150,0.15,NA,9,976,4,0.692308
NC_009635.1-10462310,150,0.175,28890,16,976,2,0.888889
NC_009635.1-8706841,150,0.0333333,NA,2,1239,2,0.5
NC_009635.1-2012751,150,0.15,1239,11,28890,2,0.846154
NC_009635.1-1334228,150,0.0833333,28890,6,1239,2,0.75
NC_009635.1-8804065,150,0.0666667,NA,2,28890,2,0.5
NC_009635.1-7296909,150,0.616667,28890,68,976,4,0.944444
NC_009635.1-3733880,150,0.0416667,NA,3,976,1,0.75
NC_009635.1-2085878,150,0.175,NA,13,28890,5,0.722222
NC_009635.1-8180494,150,0.2,28890,16,1239,4,0.8
NC_009635.1-9061163,150,0,NA,0,NA,0,0
NC_009635.1-6070845,150,0,NA,0,NA,0,0
NC_009635.1-9995396,150,0.133333,NA,7,1224,4,0.636364
NC_009635.1-4414257,150,0.05,NA,1,1752723,1,0.5
NC_009635.1-8932914,150,0.116667,NA,5,976,4,0.555556
NC_009635.1-9300645,150,0.1,NA,4,976,3,0.571429
NC_009635.1-6894925,150,0.0416667,NA,2,976,1,0.666667
NC_009635.1-6234689,150,0.158333,28890,17,1224,2,0.894737
NC_009635.1-10261177,150,0.025,NA,2,204428,1,0.666667
NC_009635.1-6357837,150,0.15,NA,6,1239,5,0.545455
NC_009635.1-5238444,150,0.025,NA,2,1224,1,0.666667
NC_009635.1-6527022,150,0.275,NA,11,1224,9,0.55
NC_009635.1-9348301,150,0.141667,NA,8,976,3,0.727273
NC_009635.1-5336412,150,0.075,NA,3,28890,2,0.6
NC_009635.1-1413993,150,0.0666667,NA,3,976,2,0.6
NC_009635.1-4011900,150,0.108333,NA,5,1117,2,0.714286
NC_009635.1-801430,150,0.241667,NA,11,1239,7,0.611111
NC_009635.1-3879664,150,0.208333,28890,22,203691,2,0.916667
NC_009635.1-8017102,150,0.0916667,NA,4,976,3,0.571429
NC_009635.1-10023279,150,0.15,28890,17,1224,1,0.944444
NC_009635.1-9721160,150,0.175,NA,8,28890,6,0.571429
NC_009635.1-1072678,150,0.183333,NA,6,1224,4,0.6
NC_009635.1-9645536,150,0.05,NA,1,28890,1,0.5
NC_009635.1-3680730,150,0.208333,28890,16,1239,3,0.842105
NC_009635.1-4898407,150,0.133333,NA,5,1224,5,0.5
NC_009635.1-1943666,150,0.025,NA,2,1224,1,0.666667
NC_009635.1-5027240,150,0.0166667,NA,1,1224,1,0.5
NC_009635.1-2186719,150,0.0666667,NA,5,1224,2,0.714286
NC_009635.1-4360585,150,0.708333,28890,78,1224,4,0.95122
NC_009635.1-1076042,150,0.208333,NA,11,1224,5,0.6875
NC_009635.1-6261496,150,0.15,NA,6,976,5,0.545455
NC_009635.1-7669152,150,0.0583333,NA,4,1224,1,0.8
NC_009635.1-1262962,150,0.175,NA,8,1239,7,0.533333
NC_009635.1-8866378,150,0.0666667,1224,3,32066,1,0.75
NC_009635.1-7798155,150,0.141667,NA,8,28890,3,0.727273
NC_009635.1-7221101,150,0.183333,NA,7,976,5,0.583333
NC_009635.1-10363970,150,0.125,NA,5,1239,4,0.555556
NC_009635.1-670080,150,0.0166667,NA,2,NA,0,1
NC_009635.1-639123,150,0.125,NA,6,1224,3,0.666667
NC_009635.1-8952543,150,1.15833,28890,135,1224,2,0.985401
NC_009635.1-9021445,150,0.116667,NA,7,976,4,0.636364
NC_009635.1-4638969,150,0.0416667,NA,3,1239,2,0.6
NC_009635.1-7459273,150,0.0833333,NA,4,976,2,0.666667
NC_009635.1-9561898,150,0.108333,NA,4,1239,3,0.571429
NC_009635.1-3508120,150,0.075,NA,3,976,3,0.5
NC_009635.1-1258473,150,0.491667,28890,50,1224,4,0.925926
NC_009635.1-7250274,150,0.025,NA,1,1239,1,0.5
NC_009635.1-1602449,150,0.0583333,NA,5,976,1,0.833333
NC_009635.1-5167234,150,0.075,NA,4,1224,3,0.571429
NC_009635.1-7344772,150,0.0833333,NA,5,1239,2,0.714286
NC_009635.1-7953312,150,0.0666667,NA,4,1239,2,0.666667
NC_009635.1-2632695,150,0.341667,1239,24,28890,7,0.774194
NC_009635.1-10347768,150,2.83333,28890,339,1224,1,0.997059
NC_009635.1-9909098,150,0.0583333,NA,4,1224,2,0.666667
NC_009635.1-8941285,150,0.05,NA,2,1239,1,0.666667
NC_009635.1-2185354,150,0.0666667,NA,3,1224,2,0.6
NC_009635.1-1054745,150,0.2,NA,8,1224,7,0.533333
NC_009635.1-10045190,150,0.00833333,NA,1,NA,0,1
NC_009635.1-7385410,150,0.133333,1239,12,28889,1,0.923077
NC_009635.1-7894788,150,0.1,NA,4,1224,4,0.5
NC_009635.1-788333,150,0.125,NA,8,1239,4,0.666667
NC_009635.1-2454472,150,0.108333,NA,4,1239,4,0.5
NC_009635.1-2050689,150,0.0833333,NA,4,28890,3,0.571429
NC_009635.1-3402940,150,0.1,NA,4,28890,3,0.571429
NC_009635.1-9306996,150,0.183333,NA,9,1239,7,0.5625
NC_009635.1-5660374,150,0.0833333,NA,3,976,3,0.5
NC_009635.1-7729007,150,0.158333,NA,7,1224,4,0.636364
NC_009635.1-2615585,150,0.05,NA,2,1224,2,0.5
NC_009635.1-5153091,150,0.108333,NA,5,1239,3,0.625
NC_009635.1-7466861,150,0.5,28890,45,1224,4,0.918367
NC_009635.1-191524,150,0.158333,28890,14,1239,2,0.875
NC_009635.1-2866875,150,0.075,NA,4,1224,3,0.571429
NC_009635.1-6539516,150,0.166667,28890,13,1117,2,0.866667
NC_009635.1-4971959,150,0.0583333,NA,3,28890,3,0.5
NC_009635.1-1919873,150,0.266667,28890,29,976,1,0.966667
NC_009635.1-9930953,150,0.0333333,NA,2,203691,1,0.666667
NC_009635.1-1301586,150,0.0166667,NA,1,1134404,1,0.5
NC_009635.1-5340798,150,0.108333,NA,5,28890,3,0.625
NC_009635.1-6525879,150,0.0333333,NA,2,1224,1,0.666667
NC_009635.1-3108580,150,0.0416667,NA,2,1224,2,0.5
NC_009635.1-3553876,150,0.00833333,NA,1,NA,0,1
NC_009635.1-1397302,150,0,NA,0,NA,0,0
NC_009635.1-5509222,150,0.208333,28890,20,1224,2,0.909091
NC_009635.1-6507322,150,0.116667,NA,7,1224,4,0.636364
NC_009635.1-8505378,150,0.1,NA,4,1239,3,0.571429
NC_009635.1-8267839,150,0.158333,NA,5,1239,5,0.5
NC_009635.1-2730452,150,0.05,NA,2,1798710,1,0.666667
NC_009635.1-9139123,150,0.125,NA,4,1224,4,0.5
NC_009635.1-5128979,150,0.0416667,NA,3,1239,2,0.6
NC_009635.1-7666516,150,0.0333333,NA,3,1224,1,0.75
NC_009635.1-3058076,150,0.258333,28890,30,1224,1,0.967742
NC_009635.1-393096,150,0.0416667,NA,3,200795,1,0.75
NC_009635.1-3619702,150,0.0666667,NA,2,976,2,0.5
NC_009635.1-8148537,150,0.116667,NA,7,1224,4,0.636364
NC_009635.1-4245940,150,0.25,NA,8,1239,8,0.5
NC_009635.1-5797636,150,0.158333,NA,7,976,5,0.583333
NC_009635.1-10462205,150,0.15,1239,8,1117,2,0.8
NC_009635.1-8566421,150,0.0416667,NA,2,28890,2,0.5
NC_009635.1-6062434,150,0.0333333,NA,1,28890,1,0.5
NC_009635.1-2785354,150,0,NA,0,NA,0,0
NC_009635.1-1763009,150,0.216667,NA,12,1224,6,0.666667
NC_009635.1-433916,150,0.108333,28890,11,1239,1,0.916667
NC_009635.1-10012368,150,0.125,1239,7,203691,2,0.777778
NC_009635.1-2743015,150,0.0916667,NA,5,976,3,0.625
NC_009635.1-6362684,150,0.158333,NA,5,28890,4,0.555556
NC_009635.1-2835399,150,0.191667,NA,8,28890,4,0.666667
NC_009635.1-5483878,150,0.166667,NA,10,1117,4,0.714286
NC_009635.1-427390,150,0.641667,NA,24,28890,22,0.521739
NC_009635.1-6461091,150,0.591667,NA,33,976,12,0.733333
NC_009635.1-9254799,150,0.0833333,NA,4,1239,3,0.571429
NC_009635.1-21311,150,0.15,NA,10,1239,4,0.714286
NC_009635.1-5404052,150,0.458333,NA,18,28890,16,0.529412
NC_009635.1-7736338,150,0.208333,NA,8,976,7,0.533333
NC_009635.1-5666883,150,0.025,NA,2,1239,1,0.666667
NC_009635.1-3223098,150,0.0833333,NA,5,976,2,0.714286
NC_009635.1-4808531,150,0.425,NA,17,28890,14,0.548387
NC_009635.1-4659310,150,0.191667,NA,8,976,5,0.615385
NC_009635.1-4097060,150,0.0333333,NA,2,1239,2,0.5
NC_009635.1-7062236,150,0.133333,NA,8,1224,4,0.666667
NC_009635.1-976014,150,0.266667,NA,14,976,6,0.7
NC_009635.1-6811144,150,0.025,NA,1,1224,1,0.5
NC_009635.1-1545411,150,0.158333,NA,8,976,5,0.615385
NC_009635.1-4249075,150,0.0333333,NA,1,201174,1,0.5
NC_009635.1-8743852,150,0.166667,28890,19,1239,1,0.95
NC_009635.1-10236847,150,0.0833333,NA,3,1224,3,0.5
NC_009635.1-9583453,150,0.125,NA,5,976,4,0.555556
NC_009635.1-6480277,150,0.025,NA,1,32066,1,0.5
NC_009635.1-5743837,150,0.15,NA,7,1224,5,0.583333
NC_009635.1-1684907,150,0.175,NA,10,1224,4,0.714286
NC_009635.1-3294050,150,0.0333333,NA,2,28890,1,0.666667
NC_009635.1-7671033,150,0.0416667,NA,2,1224,1,0.666667
NC_009635.1-4300131,150,0.108333,NA,4,1239,4,0.5
NC_009635.1-6217037,150,0.05,NA,6,NA,0,1
NC_009635.1-7727626,150,0.125,NA,5,976,4,0.555556
NC_009635.1-5400507,150,0.216667,28890,15,1239,4,0.789474
NC_009635.1-5800218,150,0.166667,NA,8,976,4,0.666667
NC_009635.1-7391404,150,0.0916667,NA,4,976,3,0.571429
NC_009635.1-6401426,150,0.0666667,NA,5,1239,2,0.714286
NC_009635.1-8271077,150,0.0833333,NA,5,1224,2,0.714286
NC_009635.1-4764706,150,0.358333,NA,22,976,9,0.709677
NC_009635.1-10110210,150,0.1,NA,5,1224,4,0.555556
