Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_BBDN01000004.1-606576,150,0.283333,28889,32,1224,2,0.941176
NZ_BBDN01000004.1-793976,150,0.0666667,NA,3,1224,2,0.6
NZ_BBDN01000011.1-429798,150,0.4,28889,48,NA,0,1
NZ_BBDN01000005.1-814267,150,1.56667,28889,171,1224,14,0.924324
NZ_BBDN01000005.1-1012567,150,1.01667,28889,116,1224,6,0.95082
NZ_BBDN01000002.1-999552,150,1.63333,28889,175,1224,21,0.892857
NZ_BBDN01000005.1-780831,150,0.733333,28889,85,32066,1,0.988372
NZ_BBDN01000001.1-253836,150,0.575,NA,48,28889,19,0.716418
NZ_BBDN01000003.1-772879,150,1.325,28889,159,NA,0,1
NZ_BBDN01000007.1-980757,150,0.416667,28889,40,1224,8,0.833333
NZ_BBDN01000001.1-1550095,150,2.19167,1224,261,28889,1,0.996183
NZ_BBDN01000005.1-1155741,150,1.26667,28889,137,1224,15,0.901316
NZ_BBDN01000009.1-416686,150,1.23333,28889,145,1224,3,0.97973
NZ_BBDN01000003.1-109464,150,1.39167,28889,166,1224,1,0.994012
NZ_BBDN01000002.1-1304029,150,0.858333,28889,103,NA,0,1
NZ_BBDN01000004.1-826680,150,1.06667,28889,99,1224,29,0.773438
NZ_BBDN01000010.1-301474,150,0.716667,28889,80,1224,6,0.930233
NZ_BBDN01000009.1-657677,150,0.791667,28889,95,NA,0,1
NZ_BBDN01000003.1-1488101,150,0.783333,28889,93,1224,1,0.989362
NZ_BBDN01000001.1-1197307,150,1,28889,119,976,1,0.991667
NZ_BBDN01000003.1-16868,150,0.608333,NA,46,1224,26,0.638889
NZ_BBDN01000003.1-721885,150,0.775,28889,91,1239,2,0.978495
NZ_BBDN01000019.1-30888,150,1.78333,28889,210,1224,4,0.981308
NZ_BBDN01000015.1-125444,150,1.65833,28889,189,1224,9,0.954545
NZ_BBDN01000011.1-346281,150,2.9,28889,344,201174,4,0.988506
NZ_BBDN01000006.1-311257,150,1.29167,28889,153,1239,1,0.993506
NZ_BBDN01000002.1-934007,150,1.01667,28889,118,1224,4,0.967213
NZ_BBDN01000008.1-68743,150,0.791667,28889,95,NA,0,1
NZ_BBDN01000011.1-469283,150,2.05833,1224,237,28889,10,0.959514
NZ_BBDN01000005.1-82825,150,0.858333,28889,98,1224,5,0.951456
NZ_BBDN01000002.1-1245209,150,0.433333,28889,52,NA,0,1
NZ_BBDN01000002.1-106179,150,2.10833,1224,217,28889,36,0.857708
NZ_BBDN01000002.1-895876,150,0.633333,28889,74,1239,2,0.973684
NZ_BBDN01000008.1-131300,150,0.616667,28889,58,1224,14,0.805556
NZ_BBDN01000004.1-893963,150,0.833333,28889,99,1239,1,0.99
NZ_BBDN01000007.1-380694,150,0.525,28889,52,1224,10,0.83871
NZ_BBDN01000004.1-1041925,150,1.44167,28889,170,1224,2,0.988372
NZ_BBDN01000002.1-371896,150,0.6,1224,72,NA,0,1
NZ_BBDN01000002.1-1018945,150,0.425,28889,50,1224,1,0.980392
NZ_BBDN01000007.1-766333,150,1.24167,28889,149,NA,0,1
NZ_BBDN01000001.1-1616061,150,1.05833,NA,90,1224,37,0.708661
NZ_BBDN01000013.1-75297,150,1.46667,28889,154,1224,22,0.875
NZ_BBDN01000006.1-800306,150,0.825,28889,92,1224,6,0.938776
NZ_BBDN01000014.1-179640,150,1.65833,NA,142,28889,52,0.731959
NZ_BBDN01000004.1-56612,150,0.65,28889,74,1224,4,0.948718
NZ_BBDN01000002.1-66964,150,1.775,28889,212,1224,1,0.995305
NZ_BBDN01000004.1-622302,150,1.39167,1224,163,28889,4,0.976048
NZ_BBDN01000012.1-475011,150,1.66667,28889,198,1224,2,0.99
NZ_BBDN01000012.1-370773,150,1.55833,28889,184,1224,3,0.983957
NZ_BBDN01000005.1-376186,150,0.025,NA,2,1224,1,0.666667
NZ_BBDN01000013.1-170555,150,2.25833,28889,259,1224,10,0.962825
NZ_BBDN01000012.1-514075,150,1.075,28889,105,1224,23,0.820312
NZ_BBDN01000001.1-747629,150,1.425,28889,167,1224,4,0.976608
NZ_BBDN01000015.1-31096,150,2,28889,240,NA,0,1
NZ_BBDN01000019.1-11870,150,0.741667,NA,54,28889,34,0.613636
NZ_BBDN01000001.1-1258461,150,0.975,28889,114,976,1,0.991304
NZ_BBDN01000004.1-1101761,150,1.35,NA,114,28889,48,0.703704
NZ_BBDN01000011.1-258320,150,0.875,1224,91,28889,13,0.875
NZ_BBDN01000006.1-27126,150,0.941667,NA,78,1224,34,0.696429
NZ_BBDN01000006.1-1033286,150,1.56667,28889,188,NA,0,1
NZ_BBDN01000012.1-16411,150,1.5,28889,177,1224,3,0.983333
NZ_BBDN01000013.1-482188,150,0.65,28889,72,1224,6,0.923077
NZ_BBDN01000001.1-652088,150,0.0166667,NA,1,1239,1,0.5
NZ_BBDN01000008.1-109945,150,1.88333,28889,226,NA,0,1
NZ_BBDN01000002.1-1039173,150,0.733333,28889,86,203682,1,0.988506
NZ_BBDN01000002.1-557468,150,1.04167,28889,124,1239,1,0.992
NZ_BBDN01000001.1-907220,150,0.55,28889,48,1224,15,0.761905
NZ_BBDN01000006.1-216403,150,2.04167,28889,244,1224,1,0.995918
NZ_BBDN01000001.1-377865,150,0.275,28889,32,976,1,0.969697
NZ_BBDN01000003.1-420330,150,2.525,1224,285,28889,18,0.940594
NZ_BBDN01000002.1-1060909,150,0.975,28889,116,1224,1,0.991453
NZ_BBDN01000016.1-136214,150,1.8,28889,211,1224,4,0.981395
NZ_BBDN01000003.1-860040,150,1.625,28889,194,1224,1,0.994872
NZ_BBDN01000002.1-494309,150,0.15,28889,17,1224,1,0.944444
NZ_BBDN01000011.1-460503,150,1.54167,28889,147,1224,18,0.890909
NZ_BBDN01000006.1-800782,150,0.85,28889,83,1224,10,0.892473
NZ_BBDN01000014.1-194641,150,1.075,1224,118,28889,7,0.944
NZ_BBDN01000008.1-103054,150,1.16667,28889,137,1239,2,0.985612
NZ_BBDN01000007.1-456426,150,0.875,28889,104,1239,1,0.990476
NZ_BBDN01000009.1-254505,150,0.7,28889,82,1239,2,0.97619
NZ_BBDN01000008.1-479619,150,1.35,28889,160,1224,2,0.987654
NZ_BBDN01000002.1-389602,150,0.383333,28889,45,1224,1,0.978261
NZ_BBDN01000007.1-239224,150,2.18333,28889,259,976,1,0.996154
NZ_BBDN01000016.1-114054,150,1.14167,28889,128,1239,4,0.969697
NZ_BBDN01000010.1-608882,150,0.0333333,NA,2,544448,1,0.666667
NZ_BBDN01000006.1-618369,150,1.18333,28889,134,1224,7,0.950355
NZ_BBDN01000005.1-1208989,150,1.43333,28889,166,1224,4,0.976471
NZ_BBDN01000012.1-145875,150,0.0166667,NA,2,NA,0,1
NZ_BBDN01000023.1-17125,150,0.75,1224,88,1239,1,0.988764
NZ_BBDN01000012.1-101278,150,1.475,28889,177,NA,0,1
NZ_BBDN01000007.1-504626,150,1.51667,28889,181,1117,1,0.994505
NZ_BBDN01000010.1-196243,150,1.31667,28889,158,NA,0,1
NZ_BBDN01000013.1-479049,150,1.78333,28889,211,1239,3,0.985981
NZ_BBDN01000007.1-366819,150,0.966667,28889,106,1224,9,0.921739
NZ_BBDN01000009.1-334712,150,0,NA,0,NA,0,0
NZ_BBDN01000001.1-1480763,150,2.15,28889,257,1117,1,0.996124
NZ_BBDN01000004.1-271384,150,0.916667,28889,108,1224,2,0.981818
NZ_BBDN01000005.1-1054440,150,1.3,28889,156,NA,0,1
NZ_BBDN01000012.1-441393,150,1.20833,28889,136,1224,7,0.951049
NZ_BBDN01000004.1-1216502,150,1.175,28889,137,1224,4,0.971631
NZ_BBDN01000012.1-15604,150,0.0416667,NA,2,1224,1,0.666667
NZ_BBDN01000008.1-193624,150,1.15,28889,134,1224,4,0.971014
NZ_BBDN01000003.1-202937,150,1.1,1224,131,1239,1,0.992424
NZ_BBDN01000012.1-338216,150,0.825,28889,94,1239,3,0.969072
NZ_BBDN01000003.1-1093965,150,1.74167,NA,156,28889,53,0.746411
NZ_BBDN01000004.1-500778,150,0.458333,NA,34,28889,20,0.62963
NZ_BBDN01000008.1-640165,150,2.10833,28889,253,NA,0,1
NZ_BBDN01000006.1-941411,150,1.40833,28889,168,1224,1,0.994083
NZ_BBDN01000003.1-879524,150,1.45,28889,174,NA,0,1
NZ_BBDN01000011.1-262553,150,1.875,28889,223,976,1,0.995536
NZ_BBDN01000004.1-1088326,150,1.43333,28889,171,1752731,1,0.994186
NZ_BBDN01000003.1-796128,150,2.24167,28889,269,NA,0,1
NZ_BBDN01000013.1-369969,150,1.33333,28889,139,1224,21,0.86875
NZ_BBDN01000004.1-354140,150,1.39167,28889,155,1224,12,0.928144
NZ_BBDN01000010.1-501315,150,0.025,NA,2,1817923,1,0.666667
NZ_BBDN01000002.1-940206,150,1.08333,28889,130,NA,0,1
NZ_BBDN01000003.1-1553678,150,2.61667,28889,312,1224,2,0.993631
NZ_BBDN01000007.1-223610,150,1.18333,28889,141,1224,1,0.992958
NZ_BBDN01000003.1-1139415,150,2.075,28889,247,1224,2,0.991968
NZ_BBDN01000014.1-25754,150,1.95833,28889,231,1224,3,0.987179
NZ_BBDN01000007.1-217940,150,1.18333,1224,130,28889,11,0.921986
NZ_BBDN01000005.1-857611,150,0.891667,28889,106,1224,1,0.990654
NZ_BBDN01000004.1-1497901,150,1.35833,28889,154,1224,9,0.944785
NZ_BBDN01000004.1-914423,150,0.85,28889,97,1224,3,0.97
NZ_BBDN01000006.1-465118,150,1.63333,28889,196,NA,0,1
NZ_BBDN01000002.1-110954,150,1.28333,28889,148,1224,5,0.96732
NZ_BBDN01000012.1-249420,150,0.858333,1224,99,28889,4,0.961165
NZ_BBDN01000001.1-1548699,150,1.13333,28889,132,1224,4,0.970588
NZ_BBDN01000001.1-1682507,150,0.991667,28889,119,NA,0,1
NZ_BBDN01000008.1-625235,150,0.6,28889,68,1224,4,0.944444
NZ_BBDN01000005.1-520703,150,2.08333,28889,248,1224,2,0.992
NZ_BBDN01000003.1-565801,150,1.75833,28889,211,NA,0,1
NZ_BBDN01000017.1-136807,150,1.15833,NA,86,1224,51,0.627737
NZ_BBDN01000003.1-150471,150,1.30833,28889,153,1224,2,0.987097
NZ_BBDN01000001.1-1371560,150,1.03333,NA,88,1224,35,0.715447
NZ_BBDN01000007.1-139894,150,1.05833,28889,105,1224,22,0.826772
NZ_BBDN01000014.1-37141,150,1.1,28889,115,1224,17,0.871212
NZ_BBDN01000001.1-1326807,150,1.91667,28889,227,1224,3,0.986957
NZ_BBDN01000010.1-431733,150,0.625,NA,39,1224,33,0.541667
NZ_BBDN01000007.1-931954,150,1.86667,1224,223,28889,1,0.995536
NZ_BBDN01000005.1-1012789,150,0.641667,28889,72,1224,5,0.935065
NZ_BBDN01000002.1-121521,150,2.01667,28889,234,1224,8,0.966942
NZ_BBDN01000009.1-539456,150,0.683333,28889,77,1224,5,0.939024
NZ_BBDN01000001.1-1155371,150,1,28889,111,1224,8,0.932773
NZ_BBDN01000011.1-472114,150,0.533333,28889,63,1224,1,0.984375
NZ_BBDN01000009.1-467991,150,1.81667,28889,217,976,1,0.995413
NZ_BBDN01000003.1-1252339,150,1.05,28889,126,NA,0,1
NZ_BBDN01000015.1-17522,150,1.8,28889,207,1224,8,0.962791
NZ_BBDN01000006.1-662595,150,0.941667,28889,111,1224,2,0.982301
NZ_BBDN01000010.1-321806,150,1.85,28889,199,1224,22,0.900452
NZ_BBDN01000002.1-673943,150,0.983333,28889,94,1224,23,0.803419
NZ_BBDN01000001.1-646837,150,1.21667,1224,126,28889,19,0.868966
NZ_BBDN01000004.1-93065,150,0.716667,28889,81,1224,4,0.952941
NZ_BBDN01000003.1-1062015,150,0.958333,28889,115,NA,0,1
NZ_BBDN01000008.1-715909,150,1.86667,28889,220,1224,2,0.990991
NZ_BBDN01000013.1-343657,150,0.791667,28889,93,1224,2,0.978947
NZ_BBDN01000003.1-1515465,150,1.5,28889,177,1224,2,0.988827
NZ_BBDN01000007.1-608667,150,0.775,1224,92,28889,1,0.989247
NZ_BBDN01000008.1-206122,150,1.225,28889,134,1224,8,0.943662
NZ_BBDN01000004.1-1178839,150,1.44167,28889,172,1224,1,0.99422
NZ_BBDN01000002.1-188253,150,1.71667,28889,205,28890,1,0.995146
NZ_BBDN01000012.1-118230,150,0.991667,28889,119,NA,0,1
NZ_BBDN01000010.1-219869,150,1.13333,28889,135,1224,1,0.992647
NZ_BBDN01000008.1-74656,150,1.61667,28889,193,1117,1,0.994845
NZ_BBDN01000001.1-1552,150,0.6,1224,55,28889,17,0.763889
NZ_BBDN01000001.1-1591172,150,1.875,1224,202,28889,21,0.90583
NZ_BBDN01000001.1-908675,150,1.19167,1224,143,NA,0,1
NZ_BBDN01000002.1-327598,150,2.075,28889,243,1224,3,0.987805
NZ_BBDN01000003.1-836570,150,0.558333,28889,58,1224,8,0.878788
NZ_BBDN01000004.1-1528156,150,0.891667,28889,94,1224,13,0.878505
NZ_BBDN01000001.1-630328,150,0.00833333,NA,1,NA,0,1
NZ_BBDN01000002.1-1219191,150,0.025,NA,2,1752720,1,0.666667
NZ_BBDN01000014.1-115078,150,2.98333,28889,358,NA,0,1
NZ_BBDN01000007.1-421851,150,0.0916667,NA,8,1224,3,0.727273
NZ_BBDN01000002.1-750993,150,0.233333,28889,19,1239,3,0.863636
NZ_BBDN01000002.1-1421807,150,1.5,28889,179,1224,1,0.994444
NZ_BBDN01000010.1-164164,150,1.16667,28889,140,NA,0,1
NZ_BBDN01000004.1-796930,150,0.983333,28889,116,1224,1,0.991453
NZ_BBDN01000011.1-112021,150,0.116667,28889,11,1224,1,0.916667
NZ_BBDN01000016.1-65363,150,0.883333,28889,103,1224,3,0.971698
NZ_BBDN01000006.1-120592,150,1.40833,28889,166,1224,3,0.982249
NZ_BBDN01000001.1-1177068,150,1.78333,28889,213,1224,1,0.995327
NZ_BBDN01000003.1-1512599,150,1.1,28889,128,1224,2,0.984615
NZ_BBDN01000009.1-226015,150,1.43333,28889,172,NA,0,1
NZ_BBDN01000004.1-296029,150,0.991667,28889,106,1224,13,0.890756
NZ_BBDN01000009.1-501155,150,0.6,28889,71,976,1,0.986111
NZ_BBDN01000004.1-535267,150,1.85833,28889,222,1798710,1,0.995516
NZ_BBDN01000005.1-437825,150,0.208333,1224,25,NA,0,1
NZ_BBDN01000002.1-312590,150,0.391667,1224,46,28889,1,0.978723
NZ_BBDN01000001.1-857530,150,0.908333,28889,105,1224,3,0.972222
NZ_BBDN01000012.1-100745,150,1.6,28889,183,1224,9,0.953125
NZ_BBDN01000002.1-1475690,150,2.54167,28889,300,1224,5,0.983607
NZ_BBDN01000001.1-1051352,150,1.25,28889,147,68297,2,0.986577
NZ_BBDN01000001.1-821205,150,0.575,1224,64,28889,4,0.941176
NZ_BBDN01000007.1-631005,150,1.575,28889,186,1224,3,0.984127
NZ_BBDN01000005.1-86344,150,2.24167,28889,264,1224,5,0.981413
NZ_BBDN01000008.1-904469,150,1.9,28889,227,1224,1,0.995614
NZ_BBDN01000018.1-94554,150,1.64167,28889,196,1224,1,0.994924
NZ_BBDN01000007.1-857101,150,1.025,28889,121,1224,2,0.98374
NZ_BBDN01000006.1-501638,150,1.10833,28889,128,1224,4,0.969697
NZ_BBDN01000012.1-285011,150,1.86667,28889,224,NA,0,1
NZ_BBDN01000020.1-68983,150,1.93333,NA,162,28889,70,0.698276
NZ_BBDN01000009.1-587632,150,0.0333333,NA,1,1224,1,0.5
NZ_BBDN01000001.1-1528716,150,0.658333,NA,56,28889,22,0.717949
NZ_BBDN01000017.1-117875,150,1.71667,28889,204,1239,1,0.995122
NZ_BBDN01000004.1-1152491,150,0.441667,28889,52,74201,1,0.981132
NZ_BBDN01000011.1-76438,150,1.9,1224,208,28889,20,0.912281
NZ_BBDN01000003.1-460196,150,0.883333,28889,103,1224,2,0.980952
NZ_BBDN01000001.1-1519091,150,1.05833,28889,120,1224,6,0.952381
NZ_BBDN01000004.1-1342843,150,0.883333,28889,95,1224,9,0.913462
NZ_BBDN01000008.1-89176,150,1.55833,28889,181,1224,6,0.967914
NZ_BBDN01000006.1-672195,150,1.83333,28889,183,1224,36,0.835616
NZ_BBDN01000003.1-591552,150,1.975,28889,236,1224,1,0.995781
NZ_BBDN01000002.1-401598,150,0.558333,28889,58,1224,8,0.878788
NZ_BBDN01000007.1-686239,150,0.133333,1224,13,28889,2,0.866667
NZ_BBDN01000004.1-938863,150,0.366667,NA,27,1224,17,0.613636
NZ_BBDN01000006.1-892207,150,1.56667,28889,187,1224,1,0.994681
NZ_BBDN01000009.1-607451,150,1.7,28889,203,1224,1,0.995098
NZ_BBDN01000001.1-646790,150,1.60833,1224,193,NA,0,1
NZ_BBDN01000001.1-984879,150,0.075,28889,8,1239,1,0.888889
NZ_BBDN01000002.1-46393,150,1.725,1224,170,28889,37,0.821256
NZ_BBDN01000009.1-6173,150,1.05,28889,115,1239,8,0.934959
NZ_BBDN01000005.1-1167042,150,1.28333,28889,154,NA,0,1
NZ_BBDN01000012.1-251875,150,1.425,28889,167,1224,3,0.982353
NZ_BBDN01000009.1-229864,150,0.566667,28889,67,976,1,0.985294
NZ_BBDN01000004.1-1000909,150,1.55833,28889,187,NA,0,1
NZ_BBDN01000003.1-914678,150,1.44167,28889,172,1224,1,0.99422
NZ_BBDN01000001.1-366023,150,0.483333,28889,57,976,1,0.982759
NZ_BBDN01000014.1-55865,150,1.20833,28889,134,1224,10,0.930556
NZ_BBDN01000011.1-294306,150,0.75,28889,88,1224,2,0.977778
NZ_BBDN01000006.1-582591,150,0.958333,28889,112,1224,2,0.982456
NZ_BBDN01000007.1-70921,150,1.10833,NA,98,28889,35,0.736842
NZ_BBDN01000005.1-51013,150,0.0833333,NA,5,1224,3,0.625
NZ_BBDN01000001.1-1428182,150,0.966667,28889,111,1224,4,0.965217
NZ_BBDN01000004.1-572006,150,0.183333,28889,17,1224,3,0.85
NZ_BBDN01000001.1-753462,150,1.96667,28889,232,1224,4,0.983051
NZ_BBDN01000012.1-565896,150,0.75,28889,87,544448,1,0.988636
NZ_BBDN01000005.1-1083931,150,1.3,28889,155,1224,1,0.99359
NZ_BBDN01000003.1-756333,150,1.8,28889,196,1224,20,0.907407
NZ_BBDN01000005.1-629462,150,2.25,28889,270,NA,0,1
NZ_BBDN01000011.1-379325,150,0.158333,28889,17,1224,2,0.894737
NZ_BBDN01000004.1-420014,150,1.19167,28889,138,1224,5,0.965035
NZ_BBDN01000002.1-1178709,150,1.2,NA,90,1224,54,0.625
NZ_BBDN01000010.1-616536,150,0.0416667,NA,3,1224,2,0.6
NZ_BBDN01000005.1-426120,150,0.075,NA,3,976,2,0.6
NZ_BBDN01000008.1-388042,150,2.01667,28889,233,1224,9,0.96281
NZ_BBDN01000008.1-454719,150,0.475,28889,55,1239,1,0.982143
NZ_BBDN01000001.1-1682388,150,0.633333,28889,75,1134404,1,0.986842
NZ_BBDN01000012.1-197489,150,1.01667,NA,64,1224,58,0.52459
NZ_BBDN01000008.1-599958,150,1.21667,1224,145,976,1,0.993151
NZ_BBDN01000003.1-509059,150,0.483333,28889,51,1224,6,0.894737
NZ_BBDN01000006.1-110470,150,1.59167,28889,191,NA,0,1
NZ_BBDN01000011.1-428042,150,1.04167,NA,93,1224,32,0.744
NZ_BBDN01000006.1-117236,150,0.733333,28889,80,1224,8,0.909091
NZ_BBDN01000005.1-177705,150,1.33333,28889,160,NA,0,1
NZ_BBDN01000002.1-657163,150,2.025,28889,242,1224,1,0.995885
NZ_BBDN01000001.1-369975,150,0.1,NA,4,1224,3,0.571429
NZ_BBDN01000002.1-233895,150,1.25833,1224,125,28889,26,0.827815
NZ_BBDN01000008.1-249489,150,1.25,28889,145,1224,4,0.973154
NZ_BBDN01000021.1-44129,150,0.9,28889,107,1224,1,0.990741
NZ_BBDN01000010.1-190445,150,1.9,28889,224,1224,4,0.982456
NZ_BBDN01000003.1-1140203,150,2.15,28889,257,1239,1,0.996124
NZ_BBDN01000013.1-454078,150,1.39167,28889,167,NA,0,1
NZ_BBDN01000005.1-460114,150,1.56667,28889,186,1224,1,0.994652
NZ_BBDN01000012.1-509525,150,1.71667,1224,186,28889,20,0.902913
NZ_BBDN01000007.1-956974,150,1.73333,28889,205,1224,3,0.985577
NZ_BBDN01000005.1-311287,150,2.24167,28889,269,NA,0,1
NZ_BBDN01000002.1-1388209,150,0.833333,28889,98,1817900,1,0.989899
NZ_BBDN01000014.1-1265,150,1.08333,28889,123,1224,7,0.946154
NZ_BBDN01000008.1-313237,150,1.9,28889,223,1224,5,0.97807
NZ_BBDN01000004.1-1056535,150,1.13333,28889,133,1239,1,0.992537
NZ_BBDN01000011.1-383470,150,0.683333,28889,73,1224,6,0.924051
NZ_BBDN01000007.1-79173,150,0.908333,28889,109,NA,0,1
NZ_BBDN01000002.1-1044658,150,0.466667,28889,48,1224,6,0.888889
NZ_BBDN01000005.1-860937,150,1.36667,28889,164,NA,0,1
NZ_BBDN01000001.1-437183,150,0.141667,28889,15,1224,1,0.9375
NZ_BBDN01000003.1-86387,150,0.625,28889,72,1224,3,0.96
NZ_BBDN01000004.1-1410541,150,1.31667,28889,156,204428,1,0.993631
NZ_BBDN01000024.1-10234,150,0.0166667,NA,2,NA,0,1
NZ_BBDN01000005.1-280856,150,1.55,28889,146,1224,37,0.797814
NZ_BBDN01000001.1-1234457,150,1.34167,28889,151,1224,7,0.955696
NZ_BBDN01000002.1-345101,150,0.0416667,NA,2,976,1,0.666667
NZ_BBDN01000011.1-90161,150,1.65833,28889,199,NA,0,1
NZ_BBDN01000009.1-526242,150,0.741667,NA,52,28889,37,0.58427
NZ_BBDN01000021.1-67121,150,1.24167,28889,149,NA,0,1
NZ_BBDN01000005.1-694937,150,1.175,28889,141,NA,0,1
NZ_BBDN01000007.1-20733,150,1.49167,28889,178,1239,1,0.994413
NZ_BBDN01000001.1-418133,150,1.34167,28889,123,1224,37,0.76875
NZ_BBDN01000011.1-550189,150,0.591667,28889,70,1224,1,0.985915
NZ_BBDN01000010.1-572487,150,1.25,28889,126,1224,24,0.84
NZ_BBDN01000006.1-86550,150,0.65,NA,38,28889,37,0.506667
NZ_BBDN01000004.1-850154,150,1.51667,28889,180,204428,1,0.994475
NZ_BBDN01000002.1-1241960,150,1.54167,28889,157,1224,27,0.853261
NZ_BBDN01000004.1-314099,150,1.43333,28889,167,1224,3,0.982353
NZ_BBDN01000001.1-150036,150,1.65,1224,195,28889,3,0.984848
NZ_BBDN01000001.1-1731,150,0,NA,0,NA,0,0
NZ_BBDN01000015.1-132809,150,1.18333,28889,139,1224,2,0.985816
NZ_BBDN01000001.1-502564,150,1.8,28889,215,1224,1,0.99537
NZ_BBDN01000013.1-125483,150,0.541667,28889,62,1224,2,0.96875
NZ_BBDN01000018.1-93665,150,1.36667,28889,153,1224,10,0.93865
NZ_BBDN01000010.1-525661,150,0.0333333,NA,2,1817811,1,0.666667
NZ_BBDN01000001.1-681240,150,0.0166667,NA,2,NA,0,1
NZ_BBDN01000004.1-681656,150,0.108333,1224,12,1117,1,0.923077
NZ_BBDN01000004.1-983295,150,1.33333,28889,155,1224,5,0.96875
NZ_BBDN01000007.1-63291,150,0.666667,NA,58,28889,22,0.725
NZ_BBDN01000003.1-632684,150,2.35,1224,281,1752737,1,0.996454
NZ_BBDN01000011.1-423843,150,0.566667,28889,64,976,2,0.969697
NZ_BBDN01000005.1-1076617,150,1.21667,NA,105,28889,40,0.724138
NZ_BBDN01000003.1-1448981,150,0.333333,28889,40,NA,0,1
NZ_BBDN01000007.1-365795,150,1.44167,28889,167,1224,5,0.97093
NZ_BBDN01000004.1-1249338,150,1.925,28889,230,1239,1,0.995671
NZ_BBDN01000014.1-152146,150,1.36667,1224,144,28889,20,0.878049
NZ_BBDN01000007.1-767129,150,1.03333,28889,106,1224,16,0.868852
NZ_BBDN01000006.1-499483,150,1.36667,28889,158,1224,6,0.963415
NZ_BBDN01000003.1-441813,150,1.575,28889,178,1224,11,0.941799
NZ_BBDN01000005.1-976966,150,0.075,28889,7,1224,2,0.777778
NZ_BBDN01000010.1-78506,150,2.15,28889,256,1130266,1,0.996109
NZ_BBDN01000005.1-79681,150,2.025,28889,239,1224,4,0.983539
NZ_BBDN01000013.1-320084,150,2.23333,28889,268,NA,0,1
NZ_BBDN01000004.1-719128,150,1.84167,28889,218,1224,3,0.986425
NZ_BBDN01000016.1-113641,150,1.56667,28889,181,1224,7,0.962766
NZ_BBDN01000001.1-1551024,150,0.825,NA,73,28889,26,0.737374
NZ_BBDN01000002.1-174780,150,1.46667,28889,176,NA,0,1
NZ_BBDN01000009.1-124350,150,1.03333,28889,121,976,1,0.991803
NZ_BBDN01000001.1-65792,150,0,NA,0,NA,0,0
NZ_BBDN01000001.1-1682310,150,0.458333,28889,53,1224,2,0.963636
NZ_BBDN01000002.1-1506841,150,0.675,28889,80,1224,1,0.987654
NZ_BBDN01000006.1-234751,150,1.775,28889,213,NA,0,1
NZ_BBDN01000007.1-537228,150,1.275,28889,150,1239,2,0.986842
NZ_BBDN01000001.1-24065,150,0.875,1224,90,28889,15,0.857143
NZ_BBDN01000009.1-372026,150,1.75,28889,209,1239,1,0.995238
NZ_BBDN01000005.1-855880,150,0.525,28889,62,976,1,0.984127
NZ_BBDN01000006.1-307878,150,1.225,28889,142,1224,5,0.965986
NZ_BBDN01000002.1-980494,150,0.75,28889,86,1239,3,0.966292
NZ_BBDN01000001.1-281163,150,0.0333333,NA,2,976,1,0.666667
NZ_BBDN01000010.1-286464,150,0.741667,28889,85,1224,4,0.955056
NZ_BBDN01000011.1-150019,150,0,NA,0,NA,0,0
NZ_BBDN01000009.1-212860,150,0.108333,28889,12,1224,1,0.923077
NZ_BBDN01000001.1-152914,150,1.01667,1224,118,28889,2,0.983333
NZ_BBDN01000010.1-402043,150,1.98333,28889,237,1117,1,0.995798
NZ_BBDN01000013.1-188325,150,1.25833,28889,151,NA,0,1
NZ_BBDN01000011.1-385562,150,0.133333,28889,14,1224,1,0.933333
NZ_BBDN01000001.1-1481177,150,1.35833,28889,162,1224,1,0.993865
NZ_BBDN01000003.1-735837,150,2.39167,28889,286,1224,1,0.996516
NZ_BBDN01000004.1-1151444,150,0.916667,28889,109,201174,1,0.990909
NZ_BBDN01000003.1-905022,150,1.8,28889,215,1224,1,0.99537
NZ_BBDN01000001.1-568301,150,1.75,1224,188,28889,22,0.895238
NZ_BBDN01000016.1-47504,150,1.51667,28889,180,1224,2,0.989011
NZ_BBDN01000007.1-616993,150,0.608333,28889,73,NA,0,1
NZ_BBDN01000005.1-1133900,150,0.808333,28889,90,1224,6,0.9375
NZ_BBDN01000009.1-411945,150,2.30833,28889,273,1239,2,0.992727
NZ_BBDN01000011.1-158613,150,0.00833333,NA,1,NA,0,1
NZ_BBDN01000002.1-817102,150,1.68333,28889,194,1224,7,0.965174
NZ_BBDN01000001.1-1243279,150,1.98333,1224,235,28889,3,0.987395
NZ_BBDN01000017.1-119906,150,1.93333,28889,231,201174,1,0.99569
NZ_BBDN01000011.1-580454,150,1.01667,28889,119,1224,1,0.991667
NZ_BBDN01000001.1-865536,150,0,NA,0,NA,0,0
NZ_BBDN01000005.1-802730,150,0.75,28889,89,1117,1,0.988889
NZ_BBDN01000010.1-97905,150,0.025,NA,1,203682,1,0.5
NZ_BBDN01000006.1-165666,150,0.675,28889,67,1224,10,0.87013
NZ_BBDN01000014.1-86191,150,1.66667,28889,198,1224,1,0.994975
NZ_BBDN01000006.1-408719,150,1.25,NA,96,28889,53,0.644295
NZ_BBDN01000004.1-273585,150,1.83333,28889,215,1224,5,0.977273
NZ_BBDN01000010.1-332910,150,0.0333333,NA,1,1117,1,0.5
