Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
BA000002.3-2811915,150,0.0583333,NA,5,1224,1,0.833333
BA000002.3-3246782,150,0.141667,28889,15,201174,1,0.9375
BA000002.3-5617721,150,0.358333,28889,42,1297,1,0.976744
BA000002.3-611054,150,2.39167,28889,287,NA,0,1
BA000002.3-1921426,150,1.76667,28889,204,201174,4,0.980769
BA000002.3-67505,150,0.15,28889,14,1239,2,0.875
BA000002.3-987619,150,0.05,NA,3,1224,1,0.75
BA000002.3-8257602,150,0.05,NA,4,1224,2,0.666667
BA000002.3-1704224,150,0.00833333,NA,1,NA,0,1
BA000002.3-9686840,150,0,NA,0,NA,0,0
BA000002.3-1222812,150,0.025,NA,1,1224,1,0.5
BA000002.3-3064369,150,0.533333,28889,64,NA,0,1
BA000002.3-4754989,150,1.1,28889,131,1224,1,0.992424
BA000002.3-1903965,150,0,NA,0,NA,0,0
BA000002.3-8647476,150,0.7,28889,83,200918,1,0.988095
BA000002.3-4124615,150,0.0166667,NA,2,NA,0,1
BA000002.3-1969626,150,0.0333333,NA,2,976,1,0.666667
BA000002.3-2826080,150,0.1,NA,6,28889,4,0.6
BA000002.3-9764792,150,0.125,28889,13,28890,1,0.928571
BA000002.3-1831819,150,0,NA,0,NA,0,0
BA000002.3-147712,150,0.366667,28889,42,201174,2,0.954545
BA000002.3-10928763,150,0.0333333,NA,4,NA,0,1
BA000002.3-5026384,150,0.0416667,NA,3,1224,1,0.75
BA000002.3-4600440,150,0.0833333,NA,5,201174,3,0.625
BA000002.3-9116207,150,0.0333333,NA,2,1297,1,0.666667
BA000002.3-5971502,150,0.133333,28889,11,201174,2,0.846154
BA000002.3-10295723,150,0.0666667,NA,4,1224,2,0.666667
BA000002.3-701624,150,0,NA,0,NA,0,0
BA000002.3-6492937,150,0.0166667,NA,1,1117,1,0.5
BA000002.3-7657404,150,0.1,28889,10,1224,2,0.833333
BA000002.3-7383965,150,0.0166667,NA,1,40117,1,0.5
BA000002.3-5255778,150,0.766667,28889,85,201174,4,0.955056
BA000002.3-1148165,150,0.00833333,NA,1,NA,0,1
BA000002.3-3387411,150,0.025,NA,1,1239,1,0.5
BA000002.3-7169524,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-31303,150,0.0333333,NA,1,1117,1,0.5
BA000002.3-5843326,150,0.125,28889,11,976,2,0.846154
BA000002.3-7086128,150,0.0166667,NA,1,28889,1,0.5
BA000002.3-4292059,150,0.025,NA,2,1224,1,0.666667
BA000002.3-5109140,150,0.216667,28889,25,1239,1,0.961538
BA000002.3-8625603,150,0,NA,0,NA,0,0
BA000002.3-8808206,150,0.233333,NA,16,28890,7,0.695652
BA000002.3-7843678,150,0.05,NA,2,1117,1,0.666667
BA000002.3-1688610,150,0.0666667,NA,4,1224,2,0.666667
BA000002.3-7429415,150,0.0166667,NA,2,NA,0,1
BA000002.3-4746097,150,1.64167,28889,194,28890,1,0.994872
BA000002.3-1682940,150,0.566667,28889,60,1224,4,0.9375
BA000002.3-4403611,150,0.0333333,NA,2,28890,1,0.666667
BA000002.3-6252901,150,0,NA,0,NA,0,0
BA000002.3-5669423,150,0.00833333,NA,1,NA,0,1
BA000002.3-2911118,150,0.0833333,28889,10,NA,0,1
BA000002.3-7978954,150,0.208333,28889,25,NA,0,1
BA000002.3-9723502,150,0.0833333,NA,4,1239,2,0.666667
BA000002.3-10996699,150,0.0333333,NA,4,NA,0,1
BA000002.3-11130507,150,0.7,28889,50,1224,7,0.877193
BA000002.3-1133235,150,0.366667,28889,34,1935019,4,0.894737
BA000002.3-4066703,150,0.166667,28889,15,200783,3,0.833333
BA000002.3-6855801,150,0.0416667,NA,2,1224,2,0.5
BA000002.3-5919845,150,0.05,NA,6,NA,0,1
BA000002.3-6440471,150,0.15,28889,16,1224,2,0.888889
BA000002.3-10819560,150,0.0416667,NA,4,1224,1,0.8
BA000002.3-1604894,150,0.0416667,NA,5,NA,0,1
BA000002.3-6741529,150,0,NA,0,NA,0,0
BA000002.3-10774807,150,0.00833333,NA,1,NA,0,1
BA000002.3-6453045,150,0.191667,28889,19,1117,1,0.95
BA000002.3-2396954,150,0.00833333,NA,1,NA,0,1
BA000002.3-4558789,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-7989521,150,0.0166667,NA,1,201174,1,0.5
BA000002.3-352456,150,0,NA,0,NA,0,0
BA000002.3-10603371,150,0.1,28889,10,976,1,0.909091
BA000002.3-3968707,150,0.0666667,NA,3,1224,3,0.5
BA000002.3-280991,150,0.0166667,NA,2,NA,0,1
BA000002.3-7542339,150,0.025,NA,1,200783,1,0.5
BA000002.3-6924463,150,0.0916667,28889,8,1224,2,0.8
BA000002.3-3108595,150,0.1,28889,12,NA,0,1
BA000002.3-7071076,150,1.7,28889,204,NA,0,1
BA000002.3-8541943,150,0.35,28889,41,28890,1,0.97619
BA000002.3-10094837,150,0.00833333,NA,1,NA,0,1
BA000002.3-4848065,150,0,NA,0,NA,0,0
BA000002.3-7352015,150,0.108333,28889,11,1224,1,0.916667
BA000002.3-1223909,150,0.333333,28889,34,201174,3,0.918919
BA000002.3-3508274,150,0,NA,0,NA,0,0
BA000002.3-7805465,150,1.08333,28889,128,1224,2,0.984615
BA000002.3-2073667,150,0.00833333,NA,1,NA,0,1
BA000002.3-714122,150,0,NA,0,NA,0,0
BA000002.3-5933839,150,0.0166667,NA,2,NA,0,1
BA000002.3-8056253,150,0.383333,28889,46,NA,0,1
BA000002.3-4767189,150,0.05,NA,2,1224,2,0.5
BA000002.3-764890,150,0.00833333,NA,1,NA,0,1
BA000002.3-582656,150,0,NA,0,NA,0,0
BA000002.3-9449552,150,0.0416667,NA,1,1798710,1,0.5
BA000002.3-11039172,150,0.025,NA,2,57723,1,0.666667
BA000002.3-10356675,150,0.325,28889,34,201174,4,0.894737
BA000002.3-8195598,150,0.175,28889,17,1224,1,0.944444
BA000002.3-7126570,150,0.0916667,28889,9,201174,1,0.9
BA000002.3-6283156,150,0.908333,28889,105,1224,2,0.981308
BA000002.3-10078328,150,0.0416667,NA,2,203682,1,0.666667
BA000002.3-9087191,150,0.025,NA,2,1224,1,0.666667
BA000002.3-2440118,150,0,NA,0,NA,0,0
BA000002.3-1886851,150,0.0916667,NA,4,1224,3,0.571429
BA000002.3-8618993,150,0.0333333,NA,3,1224,1,0.75
BA000002.3-9289807,150,0.0166667,NA,1,1752732,1,0.5
BA000002.3-9087573,150,0.433333,28889,49,1224,2,0.960784
BA000002.3-5551930,150,0.075,28889,7,1224,2,0.777778
BA000002.3-10018795,150,0,NA,0,NA,0,0
BA000002.3-8586391,150,0.0333333,NA,4,NA,0,1
BA000002.3-2566592,150,0.025,NA,1,28889,1,0.5
BA000002.3-10625068,150,0.075,NA,3,1224,2,0.6
BA000002.3-7802599,150,0.0333333,NA,1,201174,1,0.5
BA000002.3-39015,150,0.0583333,NA,7,NA,0,1
BA000002.3-5051029,150,0.05,NA,5,201174,1,0.833333
BA000002.3-314155,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-5290267,150,0.0916667,28889,9,1224,2,0.818182
BA000002.3-3983825,150,0.216667,28889,24,1239,1,0.96
BA000002.3-8180590,150,0.00833333,NA,1,NA,0,1
BA000002.3-10305530,150,0.125,28889,14,508458,1,0.933333
BA000002.3-1117259,150,0,NA,0,NA,0,0
BA000002.3-9343690,150,1.8,28889,216,NA,0,1
BA000002.3-10499352,150,0.25,28889,26,1224,3,0.896552
BA000002.3-10269205,150,0.0416667,NA,3,28890,1,0.75
BA000002.3-2096005,150,0.0416667,NA,2,1224,2,0.5
BA000002.3-3632344,150,0,NA,0,NA,0,0
BA000002.3-1412469,150,0.0166667,NA,1,201174,1,0.5
BA000002.3-7431851,150,0.0333333,NA,4,NA,0,1
BA000002.3-2322101,150,0,NA,0,NA,0,0
BA000002.3-2947638,150,0.00833333,NA,1,NA,0,1
BA000002.3-5089817,150,0.00833333,NA,1,NA,0,1
BA000002.3-2984676,150,0,NA,0,NA,0,0
BA000002.3-400632,150,0.0666667,NA,4,201174,2,0.666667
BA000002.3-10976716,150,0.458333,28889,41,201174,7,0.854167
BA000002.3-3339925,150,0.175,28889,15,1224,3,0.833333
BA000002.3-5907491,150,0.05,NA,6,NA,0,1
BA000002.3-5282028,150,0.0333333,NA,2,1224,2,0.5
BA000002.3-6750196,150,0.0416667,NA,2,1224,2,0.5
BA000002.3-10967091,150,0.141667,28889,13,28890,1,0.928571
BA000002.3-6097843,150,0.166667,1239,10,976,3,0.769231
BA000002.3-597176,150,0.025,NA,3,NA,0,1
BA000002.3-3118195,150,0.116667,201174,11,508458,1,0.916667
BA000002.3-6881552,150,0.075,1224,6,201174,2,0.75
BA000002.3-8269598,150,0.0333333,NA,4,NA,0,1
BA000002.3-2151239,150,0.241667,28889,26,201174,2,0.928571
BA000002.3-5693863,150,0.0833333,28889,9,200918,1,0.9
BA000002.3-3338207,150,0.00833333,NA,1,NA,0,1
BA000002.3-420451,150,0.025,NA,1,1239,1,0.5
BA000002.3-10094790,150,0.0166667,NA,1,976,1,0.5
BA000002.3-10432879,150,0.025,NA,3,NA,0,1
BA000002.3-7914393,150,0.05,NA,5,1224,1,0.833333
BA000002.3-7758014,150,0.0583333,NA,6,201174,1,0.857143
BA000002.3-4713042,150,0.0333333,NA,3,28890,1,0.75
BA000002.3-8318913,150,0.0166667,NA,1,28889,1,0.5
BA000002.3-42864,150,0.025,NA,1,1224,1,0.5
BA000002.3-5755909,150,0.05,NA,3,201174,3,0.5
BA000002.3-7204678,150,0.025,NA,1,976,1,0.5
BA000002.3-9814023,150,0.783333,28889,63,1224,19,0.768293
BA000002.3-890282,150,0.325,28889,37,1224,1,0.973684
BA000002.3-4151498,150,1.33333,28889,159,1117,1,0.99375
BA000002.3-3028591,150,0.0833333,NA,5,203691,2,0.714286
BA000002.3-1535921,150,0.025,NA,1,1752726,1,0.5
BA000002.3-3597013,150,0,NA,0,NA,0,0
BA000002.3-10876182,150,0.00833333,NA,1,NA,0,1
BA000002.3-5327006,150,0.158333,28889,16,1297,2,0.888889
BA000002.3-10201462,150,0.0166667,NA,1,1239,1,0.5
BA000002.3-5494573,150,0.383333,28889,40,201174,2,0.952381
BA000002.3-4629931,150,1.69167,28889,200,1239,2,0.990099
BA000002.3-7046333,150,0.0333333,NA,4,NA,0,1
BA000002.3-4175462,150,0.00833333,NA,1,NA,0,1
BA000002.3-11010369,150,0.05,NA,5,1224,1,0.833333
BA000002.3-5175014,150,0.075,28889,7,976,1,0.875
BA000002.3-9046709,150,0.025,NA,2,28889,1,0.666667
BA000002.3-9292996,150,0.0166667,NA,1,28889,1,0.5
BA000002.3-3972120,150,0,NA,0,NA,0,0
BA000002.3-896042,150,0.0833333,NA,7,1224,3,0.7
BA000002.3-962719,150,0.233333,28890,17,976,5,0.772727
BA000002.3-11130388,150,0.0166667,NA,2,NA,0,1
BA000002.3-5646415,150,0.0666667,28889,6,1224,1,0.857143
BA000002.3-1107958,150,0.241667,28889,25,1224,2,0.925926
BA000002.3-6799059,150,0,NA,0,NA,0,0
BA000002.3-2556470,150,0.25,28889,27,976,1,0.964286
BA000002.3-10324703,150,0.00833333,NA,1,NA,0,1
BA000002.3-2563236,150,0.275,28889,22,201174,7,0.758621
BA000002.3-3723705,150,0.00833333,NA,1,NA,0,1
BA000002.3-8525163,150,0.116667,28889,12,201174,1,0.923077
BA000002.3-9817975,150,0.025,NA,1,1239,1,0.5
BA000002.3-8101895,150,0.025,NA,1,976,1,0.5
BA000002.3-757489,150,0.0583333,NA,3,1224,3,0.5
BA000002.3-8966930,150,0.025,NA,3,NA,0,1
BA000002.3-771871,150,2.04167,28889,244,201174,1,0.995918
BA000002.3-7430203,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-621168,150,0.05,NA,2,1224,2,0.5
BA000002.3-4006114,150,0.025,NA,1,57723,1,0.5
BA000002.3-6162464,150,0.65,28889,76,201174,2,0.974359
BA000002.3-2421974,150,0.025,NA,2,1224,1,0.666667
BA000002.3-3857287,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-9256209,150,0.025,NA,2,1224,1,0.666667
BA000002.3-4743902,150,0.075,28889,6,1224,2,0.75
BA000002.3-821237,150,0.0666667,28889,6,201174,1,0.857143
BA000002.3-5811535,150,0,NA,0,NA,0,0
BA000002.3-8653669,150,0.183333,28889,22,NA,0,1
BA000002.3-1544173,150,1.33333,28889,149,1239,5,0.967532
BA000002.3-8912658,150,0.0333333,NA,2,1239,1,0.666667
BA000002.3-4406937,150,0.0833333,28889,7,201174,1,0.875
BA000002.3-9885183,150,0.0166667,NA,1,200918,1,0.5
BA000002.3-6376387,150,0.0833333,28889,7,201174,2,0.777778
BA000002.3-6165541,150,0.15,28889,17,1224,1,0.944444
BA000002.3-2814648,150,0,NA,0,NA,0,0
BA000002.3-3826856,150,0.608333,28889,68,201174,3,0.957746
BA000002.3-10682457,150,0.025,NA,1,201174,1,0.5
BA000002.3-8213101,150,0.0666667,28889,6,201174,1,0.857143
BA000002.3-8830795,150,0.0666667,28889,7,201174,1,0.875
BA000002.3-339242,150,0.0666667,28889,6,1239,2,0.75
BA000002.3-9182866,150,0.0166667,NA,2,NA,0,1
BA000002.3-4240937,150,0.025,NA,2,508458,1,0.666667
BA000002.3-1485733,150,0.00833333,NA,1,NA,0,1
BA000002.3-9866133,150,0.0583333,NA,5,976,1,0.833333
BA000002.3-1529127,150,0.025,NA,1,1239,1,0.5
BA000002.3-6857932,150,0.0416667,NA,2,1239,2,0.5
BA000002.3-2532550,150,0.0166667,NA,1,201174,1,0.5
BA000002.3-5605154,150,0,NA,0,NA,0,0
BA000002.3-9109960,150,0.0333333,NA,2,1224,2,0.5
BA000002.3-5069099,150,0,NA,0,NA,0,0
BA000002.3-9598036,150,0.0416667,NA,2,28890,1,0.666667
BA000002.3-9449731,150,0.0333333,NA,2,28889,2,0.5
BA000002.3-10596645,150,0.025,NA,2,1117,1,0.666667
BA000002.3-9950564,150,0.125,28889,13,1297,1,0.928571
BA000002.3-8240587,150,0.025,NA,2,28890,1,0.666667
BA000002.3-1220291,150,0.0333333,NA,3,1224,1,0.75
BA000002.3-13834,150,0.025,NA,2,57723,1,0.666667
BA000002.3-10129240,150,0.00833333,NA,1,NA,0,1
BA000002.3-5436656,150,0.175,28889,21,NA,0,1
BA000002.3-5738295,150,0.108333,28889,7,74152,2,0.777778
BA000002.3-1528291,150,0.0416667,NA,4,201174,1,0.8
BA000002.3-6922684,150,0,NA,0,NA,0,0
BA000002.3-3201503,150,0.0166667,NA,2,NA,0,1
BA000002.3-4622617,150,0.158333,28889,10,201174,3,0.769231
BA000002.3-7738981,150,0.0166667,NA,1,1239,1,0.5
BA000002.3-1830795,150,0.375,28889,42,1224,2,0.954545
BA000002.3-6004338,150,0.116667,NA,6,1224,4,0.6
BA000002.3-2485837,150,0.225,28889,25,1224,2,0.925926
BA000002.3-2232129,150,0.0416667,NA,2,2582935,1,0.666667
BA000002.3-2945483,150,0.0333333,NA,3,67812,1,0.75
BA000002.3-6731813,150,0.0333333,NA,2,1224,1,0.666667
BA000002.3-4522966,150,0.0833333,28889,5,201174,1,0.833333
BA000002.3-9116893,150,0.408333,NA,30,28890,14,0.681818
BA000002.3-3625681,150,0.075,NA,5,201174,3,0.625
BA000002.3-6183344,150,0.0583333,NA,4,201174,2,0.666667
BA000002.3-5474128,150,0.0916667,NA,5,28889,5,0.5
BA000002.3-447807,150,0.05,NA,4,201174,1,0.8
BA000002.3-10999024,150,0.05,NA,5,1239,1,0.833333
BA000002.3-8042780,150,0.125,28889,9,1224,2,0.818182
BA000002.3-2945050,150,0.0333333,NA,3,1224,1,0.75
BA000002.3-9513792,150,0,NA,0,NA,0,0
BA000002.3-11130310,150,0.0416667,NA,5,NA,0,1
BA000002.3-9374841,150,0.025,NA,2,28889,1,0.666667
BA000002.3-2680751,150,0.0416667,NA,2,28890,1,0.666667
BA000002.3-2002228,150,0.025,NA,1,976,1,0.5
BA000002.3-9472065,150,0.0583333,NA,6,1239,1,0.857143
BA000002.3-185026,150,0.00833333,NA,1,NA,0,1
BA000002.3-4401880,150,0.0166667,NA,1,201174,1,0.5
BA000002.3-2753878,150,0.0166667,NA,2,NA,0,1
BA000002.3-8848494,150,0.0666667,NA,4,1224,4,0.5
BA000002.3-9729163,150,0.025,NA,2,1798710,1,0.666667
BA000002.3-6738845,150,0.0166667,NA,1,976,1,0.5
BA000002.3-10663396,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-25860,150,0.0916667,NA,5,1224,3,0.625
BA000002.3-9600914,150,0.25,NA,11,201174,9,0.55
BA000002.3-9968645,150,0.075,NA,5,1239,2,0.714286
BA000002.3-7562925,150,0.00833333,NA,1,NA,0,1
BA000002.3-6902689,150,0.2,NA,13,1224,11,0.541667
BA000002.3-10929177,150,0.0833333,28889,10,NA,0,1
BA000002.3-7025837,150,0.0833333,28889,10,NA,0,1
BA000002.3-5906444,150,0.00833333,NA,1,NA,0,1
BA000002.3-7195022,150,0.0333333,NA,3,1239,1,0.75
BA000002.3-10016301,150,0.233333,28889,28,NA,0,1
BA000002.3-6004412,150,0.0416667,NA,2,201174,1,0.666667
BA000002.3-2081993,150,0.00833333,NA,1,NA,0,1
BA000002.3-4679900,150,0.2,28889,20,28890,4,0.833333
BA000002.3-224945,150,0.2,NA,11,28890,9,0.55
BA000002.3-4547664,150,0.0333333,NA,3,28890,1,0.75
BA000002.3-8685102,150,0,NA,0,NA,0,0
BA000002.3-10691279,150,0.0166667,NA,1,28889,1,0.5
BA000002.3-10389160,150,0.025,NA,2,201174,1,0.666667
BA000002.3-1740678,150,0.0333333,NA,3,1239,1,0.75
BA000002.3-10313536,150,0.0416667,NA,4,1224,1,0.8
BA000002.3-4348730,150,0.208333,28889,18,1224,3,0.857143
BA000002.3-5566407,150,0.025,NA,2,1224,1,0.666667
BA000002.3-2611666,150,0.0416667,NA,2,1224,1,0.666667
BA000002.3-5695240,150,0.0333333,NA,2,1224,1,0.666667
BA000002.3-2854719,150,0.25,28889,27,201174,1,0.964286
BA000002.3-5028585,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-1744042,150,0,NA,0,NA,0,0
BA000002.3-6929496,150,0.158333,28889,12,1224,3,0.8
BA000002.3-8337152,150,0.8,28889,95,1224,1,0.989583
BA000002.3-1930962,150,0.075,28889,5,201174,1,0.833333
BA000002.3-9534378,150,0.075,NA,4,1224,3,0.571429
BA000002.3-8466155,150,0.0166667,NA,2,NA,0,1
BA000002.3-68362,150,0.00833333,NA,1,NA,0,1
BA000002.3-344699,150,0.0666667,NA,5,28889,2,0.714286
BA000002.3-1338080,150,0.00833333,NA,1,NA,0,1
BA000002.3-1307123,150,0.0333333,NA,3,28890,1,0.75
BA000002.3-9620543,150,0.275,28889,29,1224,2,0.935484
BA000002.3-9689445,150,0.441667,28889,52,976,1,0.981132
BA000002.3-5306969,150,0.141667,NA,7,1224,5,0.583333
BA000002.3-8127273,150,0.208333,28889,21,1224,2,0.913043
BA000002.3-10229898,150,0.275,28889,28,1224,2,0.933333
BA000002.3-4176120,150,0,NA,0,NA,0,0
BA000002.3-1926473,150,0.0416667,NA,2,1239,2,0.5
BA000002.3-7918274,150,0.0166667,NA,1,1224,1,0.5
BA000002.3-639411,150,0.00833333,NA,1,NA,0,1
BA000002.3-5835234,150,0.0583333,NA,3,1224,2,0.6
BA000002.3-8012772,150,0.05,NA,3,1224,2,0.6
BA000002.3-8621312,150,0.0166667,NA,2,NA,0,1
BA000002.3-3300695,150,0.0583333,NA,6,74201,1,0.857143
BA000002.3-11015768,150,0.158333,28889,16,976,1,0.941176
BA000002.3-10577098,150,0.025,NA,3,NA,0,1
BA000002.3-4195,150,0.00833333,NA,1,NA,0,1
BA000002.3-2853354,150,0.05,NA,3,201174,2,0.6
BA000002.3-1722745,150,0.0583333,NA,6,1224,1,0.857143
BA000002.3-10713190,150,0.05,NA,2,1224,2,0.5
BA000002.3-8053410,150,0.00833333,NA,1,NA,0,1
BA000002.3-8562788,150,0.358333,28889,41,1239,1,0.97619
BA000002.3-1456333,150,0.0166667,NA,1,201174,1,0.5
BA000002.3-3122472,150,0,NA,0,NA,0,0
BA000002.3-2718689,150,1.23333,28889,147,1224,1,0.993243
BA000002.3-4070940,150,0.00833333,NA,1,NA,0,1
BA000002.3-163686,150,0.0916667,201174,8,1224,2,0.8
BA000002.3-6328374,150,1.21667,28889,146,NA,0,1
BA000002.3-8397007,150,0.841667,28889,99,57723,1,0.99
BA000002.3-3283585,150,0.0166667,NA,1,1239,1,0.5
BA000002.3-5821091,150,0.0333333,NA,2,28889,1,0.666667
BA000002.3-240109,150,1.29167,28889,151,1224,2,0.986928
BA000002.3-859524,150,0.0166667,NA,1,1239,1,0.5
BA000002.3-3534875,150,0.1,28889,11,28890,1,0.916667
BA000002.3-7207516,150,0.00833333,NA,1,NA,0,1
BA000002.3-5639959,150,0.05,NA,5,1239,1,0.833333
BA000002.3-2587873,150,0.158333,28889,14,1224,2,0.875
BA000002.3-10598953,150,0.183333,28889,21,201174,1,0.954545
BA000002.3-1969586,150,0.0333333,NA,2,976,1,0.666667
BA000002.3-55251,150,0.116667,NA,9,1224,5,0.642857
BA000002.3-7193879,150,0.025,NA,2,1224,1,0.666667
BA000002.3-3776580,150,0.116667,NA,8,1224,3,0.727273
BA000002.3-4221876,150,0.125,28889,15,NA,0,1
BA000002.3-2065302,150,0,NA,0,NA,0,0
BA000002.3-6177222,150,0.158333,28889,18,201174,1,0.947368
BA000002.3-7175322,150,0.0333333,NA,2,28889,1,0.666667
BA000002.3-9173378,150,0,NA,0,NA,0,0
BA000002.3-8935839,150,0.00833333,NA,1,NA,0,1
BA000002.3-3398452,150,0.0583333,NA,2,201174,2,0.5
BA000002.3-9807123,150,0.0583333,NA,7,NA,0,1
BA000002.3-5796979,150,0.325,28889,33,201174,5,0.868421
BA000002.3-8334516,150,0.05,NA,5,1224,1,0.833333
BA000002.3-3726076,150,0.533333,28889,63,201174,1,0.984375
BA000002.3-1061096,150,0.1,28889,10,1239,1,0.909091
BA000002.3-4287702,150,0,NA,0,NA,0,0
BA000002.3-8816537,150,0.125,28889,15,NA,0,1
BA000002.3-628696,150,0.0416667,NA,4,1224,1,0.8
BA000002.3-6465636,150,0.15,28889,16,203682,1,0.941176
BA000002.3-11130205,150,0.00833333,NA,1,NA,0,1
BA000002.3-9234421,150,0.025,NA,1,1239,1,0.5
BA000002.3-6730434,150,0.0333333,NA,3,28889,1,0.75
BA000002.3-3453354,150,0.975,28889,114,1224,2,0.982759
BA000002.3-2431009,150,0,NA,0,NA,0,0
BA000002.3-1101916,150,0.0583333,NA,7,NA,0,1
BA000002.3-10680368,150,0.05,NA,3,1224,2,0.6
BA000002.3-3411015,150,0.183333,28889,21,1224,1,0.954545
BA000002.3-7030684,150,0.0166667,NA,1,200795,1,0.5
BA000002.3-3503399,150,0.0416667,NA,2,1224,1,0.666667
BA000002.3-6151878,150,0.216667,28889,23,201174,2,0.92
BA000002.3-1095390,150,0.0916667,201174,6,1224,2,0.75
BA000002.3-7129091,150,0.0583333,NA,4,28890,1,0.8
BA000002.3-33921,150,0,NA,0,NA,0,0
BA000002.3-689311,150,0.0333333,NA,2,201174,1,0.666667
BA000002.3-429674,150,0.0416667,NA,3,201174,2,0.6
BA000002.3-8404338,150,0.0666667,28889,5,1239,1,0.833333
BA000002.3-6334883,150,0.00833333,NA,1,NA,0,1
BA000002.3-3891098,150,0.025,NA,1,1224,1,0.5
BA000002.3-5476531,150,0.0583333,NA,6,1915410,1,0.857143
BA000002.3-5327310,150,0.108333,28889,11,201174,1,0.916667
BA000002.3-246866,150,0.0166667,NA,1,1239,1,0.5
BA000002.3-7730236,150,0.025,NA,2,1224,1,0.666667
BA000002.3-1644014,150,0,NA,0,NA,0,0
BA000002.3-7479144,150,0,NA,0,NA,0,0
BA000002.3-2213411,150,0.0583333,NA,3,1224,3,0.5
BA000002.3-4917075,150,0.0916667,28889,11,NA,0,1
BA000002.3-9411852,150,0.025,NA,2,1239,1,0.666667
BA000002.3-10904847,150,0,NA,0,NA,0,0
BA000002.3-10251453,150,0.0416667,NA,2,1239,1,0.666667
BA000002.3-7148277,150,0.433333,28889,50,201174,2,0.961538
BA000002.3-6411837,150,0,NA,0,NA,0,0
BA000002.3-639978,150,0.458333,28889,53,1117,1,0.981481
BA000002.3-3962050,150,0.0583333,NA,5,1224,1,0.833333
BA000002.3-8339033,150,0.00833333,NA,1,NA,0,1
BA000002.3-4968131,150,0.00833333,NA,1,NA,0,1
BA000002.3-239701,150,0.241667,28889,19,1224,5,0.791667
BA000002.3-8395626,150,0.05,NA,5,1224,1,0.833333
BA000002.3-6068507,150,0.0416667,NA,3,67812,1,0.75
BA000002.3-6468218,150,0,NA,0,NA,0,0
BA000002.3-8059404,150,0.0666667,NA,4,1224,3,0.571429
BA000002.3-7069426,150,0,NA,0,NA,0,0
BA000002.3-8939077,150,0.0166667,NA,2,NA,0,1
BA000002.3-5432706,150,0.0916667,28889,10,1297,1,0.909091
BA000002.3-10778210,150,0.00833333,NA,1,NA,0,1
BA000002.3-8132402,150,0.133333,28889,11,1224,3,0.785714
BA000002.3-6846700,150,1.31667,28889,158,NA,0,1
BA000002.3-3404873,150,0.208333,28889,17,1224,4,0.809524
BA000002.3-2728701,150,1.13333,28889,135,1239,1,0.992647
BA000002.3-8959894,150,0.025,NA,2,976,1,0.666667
BA000002.3-2883674,150,0.0166667,NA,1,201174,1,0.5
BA000002.3-10973790,150,0.0583333,NA,2,1224,2,0.5
BA000002.3-7271384,150,0,NA,0,NA,0,0
BA000002.3-549736,150,2.23333,28889,268,NA,0,1
BA000002.3-4134788,150,0.075,NA,4,1224,2,0.666667
BA000002.3-1753417,150,0.0166667,NA,1,508458,1,0.5
BA000002.3-6093605,150,0.0166667,NA,1,1239,1,0.5
BA000002.3-4973029,150,0.0833333,28889,9,1239,1,0.9
BA000002.3-4729520,150,0.00833333,NA,1,NA,0,1
BA000002.3-8257540,150,0.00833333,NA,1,NA,0,1
BA000002.3-3486334,150,0.258333,28889,28,201174,1,0.965517
BA000002.3-4929831,150,0.625,28889,69,201174,2,0.971831
BA000002.3-8700029,150,0.116667,NA,7,1224,3,0.7
BA000002.3-4478360,150,0.0333333,NA,2,1224,1,0.666667
BA000002.3-31211,150,0.025,NA,2,201174,1,0.666667
BA000002.3-4909118,150,0.116667,28889,11,1224,1,0.916667
BA000002.3-4337731,150,0.05,NA,3,1915410,2,0.6
BA000002.3-5911300,150,0.0166667,NA,2,NA,0,1
BA000002.3-1055758,150,0.108333,NA,6,28890,3,0.666667
BA000002.3-3811110,150,0.0833333,NA,5,201174,4,0.555556
BA000002.3-8133190,150,0.0416667,NA,2,1618340,1,0.666667
BA000002.3-4126307,150,0.0333333,NA,4,NA,0,1
BA000002.3-2385453,150,0.216667,28889,24,201174,1,0.96
BA000002.3-5241426,150,0.183333,28889,19,1239,3,0.863636
BA000002.3-8885502,150,0.358333,28889,42,1239,1,0.976744
BA000002.3-6941212,150,0.075,NA,5,1224,2,0.714286
BA000002.3-7052935,150,0.408333,28889,48,28890,1,0.979592
BA000002.3-2561812,150,0.05,NA,6,NA,0,1
BA000002.3-4392166,150,0.208333,28889,18,28890,3,0.857143
BA000002.3-9535584,150,0.3,28889,35,1224,1,0.972222
BA000002.3-4715954,150,0,NA,0,NA,0,0
BA000002.3-853854,150,0.416667,28889,45,28890,3,0.9375
BA000002.3-8795139,150,0.0333333,NA,3,1117,1,0.75
BA000002.3-3585655,150,0.3,28889,33,201174,1,0.970588
BA000002.3-2614280,150,0.0333333,NA,3,1239,1,0.75
BA000002.3-2658974,150,0.0166667,NA,1,201174,1,0.5
