Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_010482.1-1395426,150,0.0416667,NA,2,1239,2,0.5
NC_010482.1-6690280,150,0.025,NA,2,201174,1,0.666667
NC_010482.1-461619,150,0,NA,0,NA,0,0
NC_010482.1-7731602,150,0.025,NA,2,201174,1,0.666667
NC_010482.1-1178224,150,0,NA,0,NA,0,0
NC_010482.1-9160840,150,0.0166667,NA,1,57723,1,0.5
NC_010482.1-696812,150,0.0333333,NA,2,976,1,0.666667
NC_010482.1-2538369,150,0.0416667,NA,2,1752717,1,0.666667
NC_010482.1-4228989,150,0,NA,0,NA,0,0
NC_010482.1-1377965,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-8121476,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-3598615,150,0.0166667,NA,1,1855361,1,0.5
NC_010482.1-1443626,150,0.0166667,NA,2,NA,0,1
NC_010482.1-2300080,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9238792,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1305819,150,0.00833333,NA,1,NA,0,1
NC_010482.1-584462,150,0.025,NA,2,201174,1,0.666667
NC_010482.1-10402763,150,0.05,NA,2,1239,2,0.5
NC_010482.1-4500384,150,0,NA,0,NA,0,0
NC_010482.1-4074440,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8590207,150,0,NA,0,NA,0,0
NC_010482.1-5445502,150,0,NA,0,NA,0,0
NC_010482.1-9769723,150,0.0333333,NA,2,28890,1,0.666667
NC_010482.1-175624,150,0.05,NA,2,201174,2,0.5
NC_010482.1-5966937,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7131404,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-6857965,150,0,NA,0,NA,0,0
NC_010482.1-4729778,150,0,NA,0,NA,0,0
NC_010482.1-622165,150,0.0583333,NA,2,201174,2,0.5
NC_010482.1-2861411,150,0.0166667,NA,1,200795,1,0.5
NC_010482.1-6643524,150,0.00833333,NA,1,NA,0,1
NC_010482.1-526776,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-5317326,150,0.025,NA,1,201174,1,0.5
NC_010482.1-6560128,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3766059,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4583140,150,0,NA,0,NA,0,0
NC_010482.1-8099603,150,0.158333,NA,11,1052197,4,0.733333
NC_010482.1-8282206,150,0.0333333,NA,2,1239,1,0.666667
NC_010482.1-7317678,150,0.025,NA,1,203691,1,0.5
NC_010482.1-1162610,150,0,NA,0,NA,0,0
NC_010482.1-6903415,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4220097,150,0.025,NA,2,1224,1,0.666667
NC_010482.1-1156940,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-3877611,150,0,NA,0,NA,0,0
NC_010482.1-5726901,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5143423,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2385118,150,0.0333333,NA,3,1224,1,0.75
NC_010482.1-7452954,150,0,NA,0,NA,0,0
NC_010482.1-9197502,150,0.0166667,NA,2,NA,0,1
NC_010482.1-10470699,150,0.0166667,NA,2,NA,0,1
NC_010482.1-10604507,150,0.00833333,NA,1,NA,0,1
NC_010482.1-607235,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3540703,150,0.1,1239,6,1224,2,0.75
NC_010482.1-6329801,150,0.0166667,NA,1,28889,1,0.5
NC_010482.1-5393845,150,0,NA,0,NA,0,0
NC_010482.1-5914471,150,0.00833333,NA,1,NA,0,1
NC_010482.1-10293560,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1078894,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6215529,150,0.00833333,NA,1,NA,0,1
NC_010482.1-10248807,150,0,NA,0,NA,0,0
NC_010482.1-5927045,150,0.05,NA,2,201174,2,0.5
NC_010482.1-1870954,150,0,NA,0,NA,0,0
NC_010482.1-4032789,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7463521,150,0.0416667,NA,2,1224,2,0.5
NC_010482.1-9013230,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-10077371,150,0.0166667,NA,2,NA,0,1
NC_010482.1-3442707,150,0.0166667,NA,1,203691,1,0.5
NC_010482.1-5281447,150,0.0416667,NA,2,1224,2,0.5
NC_010482.1-7016339,150,0.0833333,NA,4,1798710,2,0.666667
NC_010482.1-6398463,150,0,NA,0,NA,0,0
NC_010482.1-2582595,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6545076,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-8015943,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-9568837,150,0.025,NA,1,1224,1,0.5
NC_010482.1-4322065,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6826015,150,0.00833333,NA,1,NA,0,1
NC_010482.1-697909,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-2982274,150,0.025,NA,1,1224,1,0.5
NC_010482.1-7279465,150,0,NA,0,NA,0,0
NC_010482.1-1547667,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-188122,150,0.0166667,NA,1,1752731,1,0.5
NC_010482.1-5407839,150,0.025,NA,1,1117,1,0.5
NC_010482.1-7530253,150,0.025,NA,1,1224,1,0.5
NC_010482.1-4241189,150,0.00833333,NA,1,NA,0,1
NC_010482.1-238890,150,0.025,NA,1,57723,1,0.5
NC_010482.1-56656,150,0,NA,0,NA,0,0
NC_010482.1-8923552,150,0.0166667,NA,1,1117,1,0.5
NC_010482.1-10513172,150,0,NA,0,NA,0,0
NC_010482.1-9830675,150,0.025,NA,1,28890,1,0.5
NC_010482.1-7669598,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6600570,150,0.0333333,NA,2,201174,2,0.5
NC_010482.1-5757156,150,0.0416667,NA,2,28890,1,0.666667
NC_010482.1-9552328,150,0.0166667,NA,2,NA,0,1
NC_010482.1-8561191,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1914118,150,0,NA,0,NA,0,0
NC_010482.1-1360851,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8092993,150,0.05,NA,2,1224,1,0.666667
NC_010482.1-8763807,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8561573,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5025930,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9492795,150,0.0416667,NA,3,976,1,0.75
NC_010482.1-8060391,150,0.05,NA,3,1224,2,0.6
NC_010482.1-2040592,150,0.00833333,NA,1,NA,0,1
NC_010482.1-10099068,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7276599,150,0.0583333,NA,4,1224,3,0.571429
NC_010482.1-1960315,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4525029,150,0,NA,0,NA,0,0
NC_010482.1-10604450,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-4764267,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3457825,150,0.0583333,NA,1,201174,1,0.5
NC_010482.1-7654590,150,0.0583333,NA,2,201174,2,0.5
NC_010482.1-9779530,150,0.0666667,NA,3,28890,2,0.6
NC_010482.1-591259,150,0.0416667,NA,2,1117,1,0.666667
NC_010482.1-8817690,150,0.0166667,NA,2,NA,0,1
NC_010482.1-9973352,150,0.0166667,NA,2,NA,0,1
NC_010482.1-9743205,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1570005,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3106344,150,0.1,28889,8,1224,2,0.8
NC_010482.1-886469,150,0.025,NA,2,1239,1,0.666667
NC_010482.1-6905851,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1796101,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2421638,150,0.025,NA,2,28890,1,0.666667
NC_010482.1-4563817,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-2458676,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-3614055,150,0.00833333,NA,1,NA,0,1
NC_010482.1-10450716,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2813925,150,0.15,1239,10,1224,2,0.833333
NC_010482.1-5381491,150,0,NA,0,NA,0,0
NC_010482.1-4756028,150,0,NA,0,NA,0,0
NC_010482.1-6224196,150,0.0166667,NA,1,201174,1,0.5
NC_010482.1-10441091,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5571843,150,0.0166667,NA,1,201174,1,0.5
NC_010482.1-71176,150,0.025,NA,1,1224,1,0.5
NC_010482.1-2592195,150,0,NA,0,NA,0,0
NC_010482.1-6355552,150,0.025,NA,1,201174,1,0.5
NC_010482.1-7743598,150,0,NA,0,NA,0,0
NC_010482.1-1625239,150,0.0166667,NA,2,NA,0,1
NC_010482.1-5167863,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2812207,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9738431,150,0.0166667,NA,2,NA,0,1
NC_010482.1-9568790,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9906879,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7388393,150,0.025,NA,3,NA,0,1
NC_010482.1-7232014,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4187042,150,0.0416667,NA,4,976,1,0.8
NC_010482.1-7792913,150,0,NA,0,NA,0,0
NC_010482.1-5963660,150,0.0166667,NA,2,NA,0,1
NC_010482.1-5229909,150,0,NA,0,NA,0,0
NC_010482.1-6678678,150,0,NA,0,NA,0,0
NC_010482.1-9288023,150,0.00833333,NA,1,NA,0,1
NC_010482.1-364282,150,0,NA,0,NA,0,0
NC_010482.1-3625498,150,0,NA,0,NA,0,0
NC_010482.1-2502591,150,0,NA,0,NA,0,0
NC_010482.1-1009921,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3071013,150,0.0333333,NA,1,508458,1,0.5
NC_010482.1-10350182,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4801006,150,0.025,NA,3,NA,0,1
NC_010482.1-9675462,150,0.05,NA,3,1224,3,0.5
NC_010482.1-4968573,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4103931,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6520333,150,0.0166667,NA,2,NA,0,1
NC_010482.1-3649462,150,0.0166667,NA,2,NA,0,1
NC_010482.1-10484369,150,0.0416667,NA,1,28889,1,0.5
NC_010482.1-4649014,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8520709,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-8766996,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3446120,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-370042,150,0.108333,NA,3,1239,3,0.5
NC_010482.1-436719,150,0,NA,0,NA,0,0
NC_010482.1-10604388,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-5120415,150,0.00833333,NA,1,NA,0,1
NC_010482.1-581958,150,0,NA,0,NA,0,0
NC_010482.1-6273059,150,0.0166667,NA,2,NA,0,1
NC_010482.1-2030470,150,0,NA,0,NA,0,0
NC_010482.1-9798703,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2037236,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3197705,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7999163,150,0,NA,0,NA,0,0
NC_010482.1-9291975,150,0.0416667,NA,2,201174,1,0.666667
NC_010482.1-7575895,150,0.00833333,NA,1,NA,0,1
NC_010482.1-231489,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8440930,150,0.00833333,NA,1,NA,0,1
NC_010482.1-245871,150,0.0166667,NA,1,28890,1,0.5
NC_010482.1-6904203,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-95168,150,0,NA,0,NA,0,0
NC_010482.1-3480114,150,0.0333333,NA,1,28889,1,0.5
NC_010482.1-5636464,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1895974,150,0.0583333,NA,4,976,1,0.8
NC_010482.1-3331287,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8730209,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4217902,150,0.0583333,NA,2,1224,1,0.666667
NC_010482.1-295237,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-5285535,150,0,NA,0,NA,0,0
NC_010482.1-8127669,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1018173,150,0,NA,0,NA,0,0
NC_010482.1-8386658,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3880937,150,0,NA,0,NA,0,0
NC_010482.1-9359183,150,0.025,NA,2,1239,1,0.666667
NC_010482.1-5850387,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-5639541,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2288648,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-3300856,150,0.025,NA,2,976,1,0.666667
NC_010482.1-10156457,150,0.0916667,NA,5,1224,2,0.714286
NC_010482.1-7687101,150,0,NA,0,NA,0,0
NC_010482.1-8304795,150,0.025,NA,2,976,1,0.666667
NC_010482.1-218963,150,0.0416667,NA,2,57723,1,0.666667
NC_010482.1-8656866,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3714937,150,0.05,NA,2,200795,1,0.666667
NC_010482.1-959733,150,0.025,NA,2,1117,1,0.666667
NC_010482.1-9340133,150,0.0333333,NA,2,28889,1,0.666667
NC_010482.1-1003127,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-6331932,150,0.0583333,NA,2,203691,2,0.5
NC_010482.1-2006550,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5079154,150,0.025,NA,1,1117,1,0.5
NC_010482.1-8583960,150,0,NA,0,NA,0,0
NC_010482.1-4543099,150,0.0333333,NA,2,1090,1,0.666667
NC_010482.1-9072036,150,0.075,NA,3,28890,2,0.6
NC_010482.1-8923731,150,0.00833333,NA,1,NA,0,1
NC_010482.1-10070645,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9424564,150,0.025,NA,3,NA,0,1
NC_010482.1-7714587,150,0.025,NA,1,1239,1,0.5
NC_010482.1-694291,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-476562,150,0,NA,0,NA,0,0
NC_010482.1-9603240,150,0.0333333,NA,2,28890,1,0.666667
NC_010482.1-4910656,150,0,NA,0,NA,0,0
NC_010482.1-5212295,150,0,NA,0,NA,0,0
NC_010482.1-1002291,150,0.05,NA,2,1239,2,0.5
NC_010482.1-6396684,150,0.0166667,NA,2,NA,0,1
NC_010482.1-2675503,150,0.025,NA,1,1239,1,0.5
NC_010482.1-4096617,150,0.0166667,NA,1,201174,1,0.5
NC_010482.1-7212981,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1304795,150,0.025,NA,2,976,1,0.666667
NC_010482.1-5478338,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1959837,150,0,NA,0,NA,0,0
NC_010482.1-1706129,150,0.0916667,NA,4,203691,2,0.666667
NC_010482.1-2419483,150,0.025,NA,2,1239,1,0.666667
NC_010482.1-6205813,150,0,NA,0,NA,0,0
NC_010482.1-3996966,150,0,NA,0,NA,0,0
NC_010482.1-8590893,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3099681,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5657344,150,0.0166667,NA,2,NA,0,1
NC_010482.1-4948128,150,0.0166667,NA,1,201174,1,0.5
NC_010482.1-3436030,150,0.025,NA,2,67812,1,0.666667
NC_010482.1-10473024,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7516780,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-2419050,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8987792,150,0.00833333,NA,1,NA,0,1
NC_010482.1-10604310,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-8848841,150,0.0333333,NA,2,1224,2,0.5
NC_010482.1-2154751,150,0.025,NA,2,1297,1,0.666667
NC_010482.1-1476228,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8946065,150,0.025,NA,2,201174,1,0.666667
NC_010482.1-7438909,150,0.075,NA,2,28890,2,0.5
NC_010482.1-3875880,150,0.0666667,1297,4,200795,1,0.8
NC_010482.1-2227878,150,0.0333333,NA,3,651137,1,0.75
NC_010482.1-8322494,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-9203163,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6212845,150,0.025,NA,2,456828,1,0.666667
NC_010482.1-10137396,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4556257,150,0.266667,NA,9,928852,8,0.529412
NC_010482.1-9074914,150,0.158333,28890,16,201174,2,0.888889
NC_010482.1-9442645,150,0.025,NA,2,1224,1,0.666667
NC_010482.1-7036925,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-6376689,150,0.00833333,NA,1,NA,0,1
NC_010482.1-10403177,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6499837,150,0,NA,0,NA,0,0
NC_010482.1-5380444,150,0,NA,0,NA,0,0
NC_010482.1-6669022,150,0,NA,0,NA,0,0
NC_010482.1-9490301,150,0,NA,0,NA,0,0
NC_010482.1-5478412,150,0,NA,0,NA,0,0
NC_010482.1-1555993,150,0.025,NA,2,1117,1,0.666667
NC_010482.1-4153900,150,0.025,NA,1,976,1,0.5
NC_010482.1-943430,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-4021664,150,0.025,NA,1,1239,1,0.5
NC_010482.1-8159102,150,0,NA,0,NA,0,0
NC_010482.1-10165279,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9863160,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1214678,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-9787536,150,0.0333333,NA,2,201174,1,0.666667
NC_010482.1-3822730,150,0.0166667,NA,1,1117,1,0.5
NC_010482.1-5040407,150,0,NA,0,NA,0,0
NC_010482.1-2085666,150,0.0166667,NA,2,NA,0,1
NC_010482.1-5169240,150,0.0166667,NA,1,74201,1,0.5
NC_010482.1-2328719,150,0.0166667,NA,1,1239,1,0.5
NC_010482.1-4502585,150,0.025,NA,1,32066,1,0.5
NC_010482.1-1218042,150,0,NA,0,NA,0,0
NC_010482.1-6403496,150,0,NA,0,NA,0,0
NC_010482.1-7811152,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-1404962,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9008378,150,0.025,NA,2,1239,1,0.666667
NC_010482.1-7940155,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7363101,150,0.00833333,NA,1,NA,0,1
NC_010482.1-10505970,150,0.0166667,NA,2,NA,0,1
NC_010482.1-812080,150,0,NA,0,NA,0,0
NC_010482.1-781123,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9094543,150,0.0333333,NA,2,976,1,0.666667
NC_010482.1-9163445,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4780969,150,0.025,NA,1,508458,1,0.5
NC_010482.1-7601273,150,0,NA,0,NA,0,0
NC_010482.1-9703898,150,0,NA,0,NA,0,0
NC_010482.1-3650120,150,0.025,NA,1,1117,1,0.5
NC_010482.1-1400473,150,0.116667,NA,5,1224,4,0.555556
NC_010482.1-7392274,150,0.025,NA,3,NA,0,1
NC_010482.1-113411,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5309234,150,0.0833333,1239,6,28889,1,0.857143
NC_010482.1-7486772,150,0.05,NA,4,200940,1,0.8
NC_010482.1-8095312,150,0,NA,0,NA,0,0
NC_010482.1-2774695,150,0.00833333,NA,1,NA,0,1
NC_010482.1-10489768,150,0.025,NA,1,1224,1,0.5
NC_010482.1-10051098,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9083285,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2327354,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1196745,150,0.0416667,NA,2,1752719,1,0.666667
NC_010482.1-10187190,150,0.0333333,NA,1,28890,1,0.5
NC_010482.1-7527410,150,0.0166667,NA,2,NA,0,1
NC_010482.1-8036788,150,0.00833333,NA,1,NA,0,1
NC_010482.1-930333,150,0,NA,0,NA,0,0
NC_010482.1-2596472,150,0.025,NA,2,201174,1,0.666667
NC_010482.1-2192689,150,0,NA,0,NA,0,0
NC_010482.1-3544940,150,0.025,NA,1,1224,1,0.5
NC_010482.1-9448996,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5802374,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-7871007,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2757585,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5295091,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7608861,150,0.00833333,NA,1,NA,0,1
NC_010482.1-333524,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3008875,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6681516,150,0,NA,0,NA,0,0
NC_010482.1-5113959,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2061873,150,0.0416667,NA,3,28890,2,0.6
NC_010482.1-10072953,150,0.025,NA,1,1224,1,0.5
NC_010482.1-1443586,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5482798,150,0.025,NA,2,1239,1,0.666667
NC_010482.1-6667879,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-3250580,150,0,NA,0,NA,0,0
NC_010482.1-3695876,150,0.0583333,NA,5,976,1,0.833333
NC_010482.1-1539302,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5651222,150,0,NA,0,NA,0,0
NC_010482.1-6649322,150,0.0333333,NA,2,200940,1,0.666667
NC_010482.1-8647378,150,0,NA,0,NA,0,0
NC_010482.1-8409839,150,0.025,NA,1,201174,1,0.5
NC_010482.1-2872452,150,0,NA,0,NA,0,0
NC_010482.1-9281123,150,0,NA,0,NA,0,0
NC_010482.1-5270979,150,0.0166667,NA,1,265317,1,0.5
NC_010482.1-7808516,150,0,NA,0,NA,0,0
NC_010482.1-3200076,150,0.00833333,NA,1,NA,0,1
NC_010482.1-535096,150,0,NA,0,NA,0,0
NC_010482.1-3761702,150,0.0166667,NA,2,NA,0,1
NC_010482.1-8290537,150,0.025,NA,2,976,1,0.666667
NC_010482.1-102696,150,0,NA,0,NA,0,0
NC_010482.1-5939636,150,0.025,NA,2,1224,1,0.666667
NC_010482.1-10604205,150,0.025,NA,1,1239,1,0.5
NC_010482.1-8708421,150,0,NA,0,NA,0,0
NC_010482.1-6204434,150,0.0333333,NA,3,201174,1,0.75
NC_010482.1-2927354,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-1905009,150,0.475,NA,25,28889,17,0.595238
NC_010482.1-575916,150,0.0416667,NA,1,1239,1,0.5
NC_010482.1-10154368,150,0,NA,0,NA,0,0
NC_010482.1-2885015,150,0.0333333,NA,2,1239,1,0.666667
NC_010482.1-6504684,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2977399,150,0.025,NA,2,201174,1,0.666667
NC_010482.1-5625878,150,0.025,NA,1,1239,1,0.5
NC_010482.1-569390,150,0.0583333,NA,4,1239,2,0.666667
NC_010482.1-6603091,150,0,NA,0,NA,0,0
NC_010482.1-9396799,150,0.00833333,NA,1,NA,0,1
NC_010482.1-163311,150,0.025,NA,1,1239,1,0.5
NC_010482.1-5546052,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7878338,150,0.0166667,NA,1,203691,1,0.5
NC_010482.1-5808883,150,0.025,NA,1,1239,1,0.5
NC_010482.1-3365098,150,0.025,NA,1,1297,1,0.5
NC_010482.1-4950531,150,0,NA,0,NA,0,0
NC_010482.1-4801310,150,0.0333333,NA,1,1224,1,0.5
NC_010482.1-4239060,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7204236,150,0.00833333,NA,1,NA,0,1
NC_010482.1-1118014,150,0.0416667,NA,2,976,1,0.666667
NC_010482.1-6953144,150,0,NA,0,NA,0,0
NC_010482.1-1687411,150,0.0166667,NA,2,NA,0,1
NC_010482.1-4391075,150,0.025,NA,2,1239,1,0.666667
NC_010482.1-8885852,150,0.0583333,NA,3,1224,3,0.5
NC_010482.1-10378847,150,0.0333333,NA,3,1239,1,0.75
NC_010482.1-9725453,150,0,NA,0,NA,0,0
NC_010482.1-6622277,150,0,NA,0,NA,0,0
NC_010482.1-5885837,150,0.00833333,NA,1,NA,0,1
NC_010482.1-113978,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-3436050,150,0.05,NA,2,1239,2,0.5
NC_010482.1-7813033,150,0.025,NA,1,1817811,1,0.5
NC_010482.1-4442131,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6359037,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7869626,150,0,NA,0,NA,0,0
NC_010482.1-5542507,150,0,NA,0,NA,0,0
NC_010482.1-5942218,150,0.0166667,NA,1,1817811,1,0.5
NC_010482.1-7533404,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-6543426,150,0.0833333,NA,3,28889,2,0.6
NC_010482.1-8413077,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4906706,150,0.00833333,NA,1,NA,0,1
NC_010482.1-10252210,150,0.0416667,NA,2,1239,1,0.666667
NC_010482.1-7606402,150,0.0166667,NA,1,1224,1,0.5
NC_010482.1-6320700,150,0.025,NA,1,1224,1,0.5
NC_010482.1-2878873,150,0.0583333,NA,2,201174,2,0.5
NC_010482.1-2202701,150,0.0166667,NA,2,NA,0,1
NC_010482.1-8433894,150,0,NA,0,NA,0,0
NC_010482.1-2357674,150,0,NA,0,NA,0,0
NC_010482.1-10447790,150,0.00833333,NA,1,NA,0,1
NC_010482.1-6745384,150,0.00833333,NA,1,NA,0,1
NC_010482.1-23736,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3608788,150,0,NA,0,NA,0,0
NC_010482.1-1227417,150,0,NA,0,NA,0,0
NC_010482.1-5567605,150,0.00833333,NA,1,NA,0,1
NC_010482.1-4447029,150,0.0166667,NA,1,1379697,1,0.5
NC_010482.1-4203520,150,0.00833333,NA,1,NA,0,1
NC_010482.1-7731540,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2960334,150,0.0166667,NA,1,976,1,0.5
NC_010482.1-4403831,150,0,NA,0,NA,0,0
NC_010482.1-8174029,150,0.0916667,NA,5,1224,5,0.5
NC_010482.1-3952360,150,0.05,NA,5,200940,1,0.833333
NC_010482.1-4528152,150,0.025,NA,2,1134404,1,0.666667
NC_010482.1-4383118,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3811731,150,0.00833333,NA,1,NA,0,1
NC_010482.1-5385300,150,0.0166667,NA,1,32066,1,0.5
NC_010482.1-529758,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3285110,150,0,NA,0,NA,0,0
NC_010482.1-7607190,150,0.00833333,NA,1,NA,0,1
NC_010482.1-3600307,150,0,NA,0,NA,0,0
NC_010482.1-1859453,150,0,NA,0,NA,0,0
NC_010482.1-4715426,150,0.05,NA,3,1224,2,0.6
NC_010482.1-8359502,150,0,NA,0,NA,0,0
NC_010482.1-6415212,150,0.05,NA,4,28889,1,0.8
NC_010482.1-6526935,150,0.0416667,NA,2,203682,1,0.666667
NC_010482.1-2035812,150,0.0333333,NA,2,1239,1,0.666667
NC_010482.1-3866166,150,0.00833333,NA,1,NA,0,1
NC_010482.1-9009584,150,0.05,NA,2,1239,2,0.5
NC_010482.1-4189954,150,0.00833333,NA,1,NA,0,1
NC_010482.1-327854,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8269139,150,0.05,NA,2,201174,2,0.5
NC_010482.1-3059655,150,0.00833333,NA,1,NA,0,1
NC_010482.1-2088280,150,0,NA,0,NA,0,0
NC_010482.1-2132974,150,0,NA,0,NA,0,0
NC_010482.1-8622265,150,0.00833333,NA,1,NA,0,1
NC_010482.1-8577077,150,0.0416667,NA,2,1239,1,0.666667
