Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_KE383814.1-1182257,150,2.86667,1224,342,201174,1,0.997085
NZ_AULM01000004.1-999257,150,2.90833,1224,342,201174,6,0.982759
NZ_AULM01000037.1-56601,150,2.94167,1224,353,NA,0,1
NZ_AULM01000025.1-214757,150,2.9,1224,345,1239,2,0.994236
NZ_AULM01000018.1-286172,150,2.95833,1224,355,NA,0,1
NZ_AULM01000003.1-265825,150,2.71667,1224,324,508458,1,0.996923
NZ_AULM01000001.1-938209,150,2.93333,1224,352,NA,0,1
NZ_AULM01000002.1-2400179,150,2.575,1224,298,28890,9,0.970684
NZ_AULM01000001.1-588876,150,2.85833,1224,343,NA,0,1
NZ_AULM01000011.1-467472,150,2.96667,1224,356,NA,0,1
NZ_AULM01000037.1-71523,150,2.35833,1224,283,NA,0,1
NZ_AULM01000019.1-425746,150,2.94167,1224,353,NA,0,1
NZ_AULM01000002.1-222925,150,2.96667,1224,356,NA,0,1
NZ_AULM01000001.1-64896,150,2.90833,1224,349,NA,0,1
NZ_AULM01000001.1-711945,150,2.74167,1224,329,NA,0,1
NZ_AULM01000004.1-473333,150,2.925,1224,350,201174,1,0.997151
NZ_AULM01000001.1-2889061,150,2.875,1224,345,NA,0,1
NZ_AULM01000028.1-181091,150,2.75833,1224,326,40117,5,0.984894
NZ_AULM01000004.1-1488306,150,2.40833,1224,289,NA,0,1
NZ_AULM01000009.1-540498,150,2.975,1224,357,NA,0,1
NZ_AULM01000003.1-1448612,150,2.90833,1224,349,NA,0,1
NZ_AULM01000002.1-2360964,150,2.70833,1224,323,201174,2,0.993846
NZ_AULM01000003.1-2014302,150,2.975,1224,357,NA,0,1
NZ_AULM01000020.1-386096,150,2.9,1224,346,1239,1,0.997118
NZ_KE383814.1-627200,150,2.975,1224,356,976,1,0.997199
NZ_AULM01000003.1-559186,150,2.96667,1224,356,NA,0,1
NZ_AULM01000015.1-13630,150,2.45833,1224,283,200295,5,0.982639
NZ_KE383814.1-772490,150,2.44167,1224,291,201174,2,0.993174
NZ_AULM01000027.1-250049,150,2.975,1224,357,NA,0,1
NZ_AULM01000039.1-156616,150,2.58333,1224,310,NA,0,1
NZ_AULM01000011.1-339506,150,2.425,1224,290,201174,1,0.996564
NZ_AULM01000021.1-174926,150,2.825,1224,339,NA,0,1
NZ_AULM01000069.1-58745,150,2.41667,1224,289,976,1,0.996552
NZ_AULM01000036.1-255644,150,2.93333,1224,352,NA,0,1
NZ_AULM01000004.1-715126,150,2.775,1224,332,201174,1,0.996997
NZ_AULM01000003.1-116286,150,2.86667,1224,344,NA,0,1
NZ_AULM01000015.1-260158,150,2.925,1224,351,NA,0,1
NZ_KE383814.1-232109,150,2.975,1224,357,NA,0,1
NZ_AULM01000013.1-58700,150,2.91667,1224,347,201174,2,0.994269
NZ_AULM01000005.1-398945,150,2.95,1224,354,NA,0,1
NZ_AULM01000014.1-170006,150,2.94167,1224,353,NA,0,1
NZ_AULM01000017.1-486589,150,2.91667,1224,349,201174,1,0.997143
NZ_AULM01000033.1-156043,150,2.75,1224,326,201174,4,0.987879
NZ_AULM01000042.1-108861,150,2.9,1224,346,201174,2,0.994253
NZ_AULM01000001.1-1650865,150,2.575,1224,309,NA,0,1
NZ_AULM01000002.1-1136330,150,2.64167,1224,308,201174,6,0.980892
NZ_AULM01000001.1-753909,150,2.98333,1224,356,201174,2,0.994413
NZ_AULM01000009.1-70072,150,2.99167,1224,359,NA,0,1
NZ_AULM01000015.1-490113,150,2.45,1224,293,201174,1,0.996599
NZ_AULM01000001.1-187309,150,2.95,1224,353,201174,1,0.997175
NZ_AULM01000006.1-112503,150,2.96667,1224,354,142182,1,0.997183
NZ_AULM01000016.1-479185,150,2.89167,1224,346,201174,1,0.997118
NZ_AULM01000018.1-225717,150,2.425,1224,288,201174,3,0.989691
NZ_AULM01000025.1-131658,150,2.98333,1224,358,NA,0,1
NZ_AULM01000020.1-235257,150,2.93333,1224,352,NA,0,1
NZ_AULM01000043.1-83460,150,2.95833,1224,355,NA,0,1
NZ_AULM01000005.1-768619,150,2.95,1224,354,NA,0,1
NZ_AULM01000001.1-82602,150,2.99167,1224,358,1239,1,0.997214
NZ_AULM01000022.1-254257,150,2.98333,1224,358,NA,0,1
NZ_AULM01000021.1-78259,150,2.95,1224,354,NA,0,1
NZ_AULM01000039.1-151984,150,2.44167,1224,293,NA,0,1
NZ_AULM01000004.1-1306369,150,2.975,1224,355,976,1,0.997191
NZ_AULM01000003.1-1391989,150,2.96667,1224,356,NA,0,1
NZ_AULM01000031.1-67386,150,2.94167,1224,351,201174,1,0.997159
NZ_AULM01000022.1-97205,150,2.98333,1224,358,NA,0,1
NZ_AULM01000037.1-119958,150,2.33333,1224,278,201174,2,0.992857
NZ_AULM01000004.1-211626,150,2.19167,1224,263,NA,0,1
NZ_AULM01000006.1-445243,150,2.85833,1224,342,203682,1,0.997085
NZ_AULM01000084.1-8385,150,2.95,1224,354,NA,0,1
NZ_AULM01000015.1-714,150,2.98333,1224,358,NA,0,1
NZ_AULM01000012.1-83373,150,2.43333,1224,292,NA,0,1
NZ_AULM01000001.1-2753763,150,2.85,1224,341,201174,1,0.997076
NZ_AULM01000003.1-1663384,150,2.18333,1224,261,200795,1,0.996183
NZ_AULM01000003.1-1237440,150,2.95833,1224,355,NA,0,1
NZ_AULM01000013.1-297563,150,2.90833,1224,349,NA,0,1
NZ_AULM01000002.1-397502,150,2.88333,1224,343,1239,2,0.994203
NZ_AULM01000017.1-190626,150,2.975,1224,356,1239,1,0.997199
NZ_AULM01000026.1-359133,150,2.93333,1224,351,201174,1,0.997159
NZ_AULM01000034.1-4912,150,1.8,1224,215,201174,1,0.99537
NZ_KE383814.1-594172,150,2.93333,1224,351,201174,1,0.997159
NZ_AULM01000002.1-1809965,150,2.4,1224,288,NA,0,1
NZ_AULM01000037.1-112875,150,2.425,1224,291,NA,0,1
NZ_AULM01000058.1-6541,150,2.95,1224,353,28890,1,0.997175
NZ_AULM01000003.1-24411,150,2.46667,1224,294,201174,2,0.993243
NZ_AULM01000002.1-1595524,150,2.45,1224,293,28889,1,0.996599
NZ_AULM01000015.1-269621,150,2.95,1224,354,NA,0,1
NZ_AULM01000024.1-163924,150,2.99167,1224,359,NA,0,1
NZ_AULM01000029.1-125275,150,2.975,1224,357,NA,0,1
NZ_AULM01000010.1-20875,150,2.99167,1224,359,NA,0,1
NZ_AULM01000003.1-1746140,150,2.95833,1224,355,NA,0,1
NZ_AULM01000031.1-142837,150,2.99167,1224,359,NA,0,1
NZ_AULM01000001.1-633206,150,2.425,1224,291,NA,0,1
NZ_AULM01000002.1-2269678,150,2.175,1224,259,201174,1,0.996154
NZ_AULM01000035.1-72187,150,2.95,1224,354,NA,0,1
NZ_AULM01000002.1-1855415,150,2.89167,1224,345,201174,2,0.994236
NZ_AULM01000009.1-386612,150,2.41667,1224,290,NA,0,1
NZ_AULM01000020.1-197107,150,2.68333,1224,322,NA,0,1
NZ_AULM01000003.1-1040611,150,2.95833,1224,355,NA,0,1
NZ_AULM01000002.1-678901,150,2.45,1224,294,NA,0,1
NZ_AULM01000025.1-277416,150,2.9,1224,348,NA,0,1
NZ_AULM01000004.1-1153118,150,2.95,1224,354,NA,0,1
NZ_AULM01000011.1-374629,150,2.98333,1224,358,NA,0,1
NZ_AULM01000019.1-419522,150,2.95,1224,354,NA,0,1
NZ_AULM01000012.1-240573,150,2.95,1224,352,201174,2,0.99435
NZ_AULM01000021.1-13541,150,2.975,1224,357,NA,0,1
NZ_AULM01000032.1-267136,150,2.95833,1224,355,NA,0,1
NZ_AULM01000013.1-488474,150,2.625,1224,312,201174,3,0.990476
NZ_AULM01000002.1-1281801,150,2.40833,1224,289,NA,0,1
NZ_AULM01000040.1-135475,150,2.69167,1224,323,NA,0,1
NZ_AULM01000002.1-866471,150,2.925,1224,351,NA,0,1
NZ_KE383815.1-48929,150,2.95833,1224,355,NA,0,1
NZ_AULM01000005.1-1385894,150,2.71667,1224,323,201174,3,0.990798
NZ_AULM01000009.1-397999,150,2.95833,1224,355,NA,0,1
NZ_AULM01000042.1-70976,150,2.4,1224,287,201174,1,0.996528
NZ_AULM01000006.1-680733,150,2.525,1224,303,NA,0,1
NZ_AULM01000004.1-638954,150,2.275,1224,273,NA,0,1
NZ_AULM01000062.1-26818,150,2.96667,1224,356,NA,0,1
NZ_AULM01000002.1-2415521,150,2.95833,1224,355,NA,0,1
NZ_AULM01000005.1-133456,150,2.86667,1224,344,NA,0,1
NZ_AULM01000021.1-61576,150,2.975,1224,357,NA,0,1
NZ_AULM01000015.1-147024,150,2.925,1224,351,NA,0,1
NZ_AULM01000005.1-61991,150,2.95833,1224,355,NA,0,1
NZ_AULM01000038.1-196486,150,2.96667,1224,356,NA,0,1
NZ_AULM01000009.1-154380,150,2.91667,1224,350,NA,0,1
NZ_AULM01000004.1-1350595,150,2.6,1224,303,1239,6,0.980583
NZ_AULM01000006.1-570806,150,2.90833,1224,348,201174,1,0.997135
NZ_AULM01000001.1-366943,150,2.94167,1224,353,NA,0,1
NZ_AULM01000001.1-1919837,150,2.29167,1224,275,NA,0,1
NZ_AULM01000003.1-1485065,150,2.925,1224,350,976,1,0.997151
NZ_AULM01000002.1-1778015,150,2.44167,1224,293,NA,0,1
NZ_AULM01000011.1-288587,150,2.59167,1224,306,201174,2,0.993506
NZ_KE383814.1-91733,150,2.98333,1224,358,NA,0,1
NZ_AULM01000002.1-2231465,150,2.94167,1224,351,201174,2,0.994334
NZ_AULM01000004.1-315667,150,2.73333,1224,326,201174,2,0.993902
NZ_AULM01000031.1-85085,150,2.94167,1224,352,201174,1,0.997167
NZ_AULM01000002.1-359839,150,2.775,1224,330,1090,1,0.996979
NZ_AULM01000002.1-2482253,150,2.85833,1224,343,NA,0,1
NZ_AULM01000032.1-281929,150,2.6,1224,310,203691,1,0.996785
NZ_AULM01000006.1-468869,150,2.85,1224,337,201174,3,0.991176
NZ_AULM01000050.1-138152,150,2.95,1224,354,NA,0,1
NZ_AULM01000001.1-1274552,150,2.94167,1224,353,NA,0,1
NZ_AULM01000045.1-30277,150,2.85,1224,337,201174,3,0.991176
NZ_AULM01000001.1-2181675,150,2.86667,1224,344,NA,0,1
NZ_AULM01000001.1-20598,150,2.95833,1224,354,1239,1,0.997183
NZ_AULM01000002.1-1552570,150,2.93333,1224,351,67818,1,0.997159
NZ_AULM01000047.1-84232,150,2.98333,1224,358,NA,0,1
NZ_AULM01000021.1-42352,150,2.98333,1224,358,NA,0,1
NZ_AULM01000001.1-912191,150,2.43333,1224,288,201174,4,0.986301
NZ_AULM01000014.1-326751,150,2.975,1224,357,NA,0,1
NZ_AULM01000028.1-292131,150,2.39167,1224,283,201174,3,0.98951
NZ_AULM01000001.1-443993,150,2.96667,1224,356,NA,0,1
NZ_AULM01000021.1-435178,150,2.81667,1224,335,201174,1,0.997024
NZ_AULM01000026.1-66424,150,1.86667,1224,223,1239,1,0.995536
NZ_AULM01000003.1-2188930,150,2.43333,1224,291,203691,1,0.996575
NZ_KE383814.1-944733,150,2.95,1224,354,NA,0,1
NZ_AULM01000010.1-787221,150,2.95,1224,354,NA,0,1
NZ_AULM01000004.1-808592,150,2.95833,1224,355,NA,0,1
NZ_AULM01000038.1-25186,150,2.64167,1224,317,NA,0,1
NZ_AULM01000018.1-40186,150,2.94167,1224,349,1239,2,0.994302
NZ_AULM01000006.1-1131015,150,2.94167,1224,353,NA,0,1
NZ_AULM01000003.1-1688029,150,2.45833,1224,295,NA,0,1
NZ_AULM01000039.1-188045,150,2.95833,1224,354,201174,1,0.997183
NZ_AULM01000003.1-1927267,150,2.39167,1224,281,1239,2,0.992933
NZ_AULM01000013.1-102598,150,2.98333,1224,358,NA,0,1
NZ_AULM01000001.1-5590,150,2.93333,1224,352,NA,0,1
NZ_AULM01000068.1-32942,150,2.975,1224,355,201174,2,0.994398
NZ_KE383814.1-353403,150,2.41667,1224,289,201174,1,0.996552
NZ_AULM01000001.1-1168690,150,2.45833,1224,294,1752728,1,0.99661
NZ_AULM01000039.1-184427,150,2.975,1224,357,NA,0,1
NZ_AULM01000066.1-65609,150,2.95833,1224,355,NA,0,1
NZ_AULM01000019.1-221137,150,2.96667,1224,356,NA,0,1
NZ_AULM01000003.1-269344,150,2.00833,1224,232,200795,6,0.97479
NZ_AULM01000016.1-393636,150,2.99167,1224,359,NA,0,1
NZ_AULM01000014.1-102039,150,2.875,1224,345,NA,0,1
NZ_AULM01000004.1-564101,150,2.90833,1224,349,NA,0,1
NZ_AULM01000015.1-219654,150,2.93333,1224,352,NA,0,1
NZ_KE383814.1-540236,150,2.86667,1224,342,57723,1,0.997085
NZ_AULM01000010.1-307841,150,2.93333,1224,351,201174,1,0.997159
NZ_AULM01000005.1-181632,150,2.96667,1224,355,976,1,0.997191
NZ_AULM01000033.1-3188,150,2.31667,1224,276,201174,2,0.992806
NZ_AULM01000010.1-672733,150,2.41667,1224,288,201174,2,0.993103
NZ_AULM01000067.1-8100,150,2.05,1224,244,1239,1,0.995918
NZ_AULM01000022.1-397456,150,2.45,1224,294,NA,0,1
NZ_AULM01000002.1-1176196,150,2.98333,1224,357,1239,1,0.997207
NZ_AULM01000001.1-2792091,150,2.95,1224,354,NA,0,1
NZ_AULM01000056.1-99695,150,3,1224,360,NA,0,1
NZ_AULM01000005.1-378176,150,2.43333,1224,292,NA,0,1
NZ_AULM01000004.1-1360195,150,2.75833,1224,327,201174,3,0.990909
NZ_AULM01000063.1-38528,150,2.975,1224,357,NA,0,1
NZ_AULM01000033.1-120870,150,2.95,1224,354,NA,0,1
NZ_AULM01000022.1-122960,150,2.98333,1224,357,201174,1,0.997207
NZ_AULM01000046.1-107227,150,2.45,1224,294,NA,0,1
NZ_AULM01000070.1-45931,150,2.94167,1224,353,NA,0,1
NZ_AULM01000005.1-201451,150,2.95,1224,351,201174,2,0.994334
NZ_AULM01000001.1-1919790,150,2.95833,1224,355,NA,0,1
NZ_AULM01000060.1-17414,150,2.44167,1224,293,NA,0,1
NZ_AULM01000017.1-39337,150,3,1224,359,976,1,0.997222
NZ_AULM01000006.1-911173,150,2.94167,1224,353,NA,0,1
NZ_AULM01000003.1-1350042,150,2.91667,1224,350,NA,0,1
NZ_KE383814.1-506647,150,2.81667,1224,334,201174,4,0.988166
NZ_AULM01000024.1-190367,150,2.93333,1224,350,40117,1,0.997151
NZ_AULM01000031.1-240144,150,2.96667,1224,355,1239,1,0.997191
NZ_AULM01000002.1-1630678,150,2.85833,1224,340,201174,3,0.991254
NZ_AULM01000001.1-1639023,150,2.86667,1224,341,201174,3,0.991279
NZ_AULM01000009.1-416723,150,2.975,1224,357,NA,0,1
NZ_KE383814.1-1129575,150,2.94167,1224,353,NA,0,1
NZ_AULM01000040.1-11262,150,2.91667,1224,350,NA,0,1
NZ_AULM01000036.1-153153,150,2.96667,1224,354,201174,2,0.994382
NZ_AULM01000019.1-278615,150,2.94167,1224,353,NA,0,1
NZ_AULM01000001.1-2701182,150,2.96667,1224,356,NA,0,1
NZ_AULM01000027.1-266186,150,2.55,1224,306,NA,0,1
NZ_AULM01000001.1-2026462,150,2.7,1224,323,1117,1,0.996914
NZ_KE383814.1-824994,150,2.94167,1224,353,NA,0,1
NZ_AULM01000069.1-37046,150,2.96667,1224,356,NA,0,1
NZ_AULM01000002.1-1472333,150,2.30833,1224,274,201174,2,0.992754
NZ_AULM01000003.1-812462,150,2.96667,1224,356,NA,0,1
NZ_AULM01000006.1-31325,150,2.975,1224,357,NA,0,1
NZ_AULM01000003.1-1812014,150,2.96667,1224,356,NA,0,1
NZ_AULM01000033.1-190548,150,2.98333,1224,358,NA,0,1
NZ_AULM01000006.1-865536,150,2.93333,1224,352,NA,0,1
NZ_AULM01000003.1-609120,150,2.41667,1224,290,NA,0,1
NZ_AULM01000021.1-271760,150,2.94167,1224,353,NA,0,1
NZ_AULM01000020.1-398751,150,2.275,1224,273,NA,0,1
NZ_AULM01000051.1-48779,150,2.95833,1224,354,201174,1,0.997183
NZ_KE383814.1-451484,150,2.48333,1224,298,NA,0,1
NZ_AULM01000005.1-888958,150,2.96667,1224,355,1239,1,0.997191
NZ_AULM01000002.1-1225059,150,2.98333,1224,358,NA,0,1
NZ_AULM01000012.1-183989,150,2.95,1224,354,NA,0,1
NZ_AULM01000045.1-57746,150,2.39167,1224,284,201174,2,0.993007
NZ_AULM01000065.1-34239,150,2.95833,1224,355,NA,0,1
NZ_AULM01000003.1-360705,150,2.85833,1224,343,NA,0,1
NZ_AULM01000001.1-350163,150,2.93333,1224,352,NA,0,1
NZ_AULM01000001.1-1642975,150,2.975,1224,357,NA,0,1
NZ_AULM01000013.1-223323,150,2.925,1224,351,NA,0,1
NZ_AULM01000015.1-447468,150,2.98333,1224,358,NA,0,1
NZ_AULM01000020.1-341810,150,2.89167,1224,347,NA,0,1
NZ_AULM01000055.1-14309,150,2.96667,1224,355,1239,1,0.997191
NZ_AULM01000026.1-175442,150,2.93333,1224,352,NA,0,1
NZ_AULM01000028.1-265156,150,2.975,1224,357,NA,0,1
NZ_AULM01000032.1-5887,150,2.94167,1224,352,28890,1,0.997167
NZ_KE383814.1-767884,150,2.96667,1224,355,201174,1,0.997191
NZ_AULM01000004.1-663974,150,2.2,1224,263,1297,1,0.996212
NZ_AULM01000003.1-494287,150,2.975,1224,357,NA,0,1
NZ_AULM01000024.1-258558,150,2.925,1224,351,NA,0,1
NZ_AULM01000009.1-362123,150,2.96667,1224,356,NA,0,1
NZ_AULM01000005.1-602237,150,2.91667,1224,350,NA,0,1
NZ_AULM01000052.1-15041,150,2.65833,1224,315,201174,3,0.990566
NZ_AULM01000071.1-16474,150,2.95,1224,353,28890,1,0.997175
NZ_AULM01000020.1-157736,150,2.45,1224,292,201174,2,0.993197
NZ_AULM01000086.1-1789,150,2.99167,1224,359,NA,0,1
NZ_AULM01000003.1-1043937,150,2.41667,1224,290,NA,0,1
NZ_AULM01000014.1-61869,150,2.68333,1224,320,201174,2,0.993789
NZ_AULM01000024.1-325420,150,2.975,1224,357,NA,0,1
NZ_AULM01000002.1-591541,150,2.375,1224,285,NA,0,1
NZ_AULM01000010.1-76092,150,2.86667,1224,341,201174,3,0.991279
NZ_AULM01000067.1-17420,150,2.89167,1224,347,NA,0,1
NZ_AULM01000016.1-44517,150,2.83333,1224,340,NA,0,1
NZ_AULM01000024.1-124871,150,2.99167,1224,358,203691,1,0.997214
NZ_AULM01000016.1-21279,150,2.93333,1224,352,NA,0,1
NZ_AULM01000005.1-120242,150,2.975,1224,357,NA,0,1
NZ_AULM01000010.1-206979,150,2.425,1224,291,NA,0,1
NZ_AULM01000037.1-98954,150,2.41667,1224,290,NA,0,1
NZ_AULM01000014.1-629116,150,2.98333,1224,358,NA,0,1
NZ_AULM01000013.1-329933,150,2.96667,1224,356,NA,0,1
NZ_AULM01000023.1-175973,150,2.825,1224,334,1239,2,0.994048
NZ_AULM01000053.1-54220,150,2.675,1224,319,203691,1,0.996875
NZ_AULM01000004.1-774550,150,2.975,1224,357,NA,0,1
NZ_AULM01000002.1-31154,150,2.99167,1224,358,201174,1,0.997214
NZ_AULM01000034.1-89417,150,2.44167,1224,293,NA,0,1
NZ_AULM01000016.1-236922,150,2.70833,1224,324,976,1,0.996923
NZ_AULM01000051.1-8617,150,2.95,1224,354,NA,0,1
NZ_AULM01000012.1-6510,150,2.21667,1224,261,201174,3,0.988636
NZ_AULM01000009.1-269667,150,2.94167,1224,353,NA,0,1
NZ_AULM01000015.1-523928,150,2.80833,1224,337,NA,0,1
NZ_AULM01000042.1-139886,150,2.93333,1224,352,NA,0,1
NZ_AULM01000104.1-3890,150,2.99167,1224,359,NA,0,1
NZ_AULM01000036.1-250363,150,2.86667,1224,342,1117,2,0.994186
NZ_AULM01000015.1-128058,150,2.39167,1224,287,NA,0,1
NZ_AULM01000003.1-2073656,150,2.375,1224,281,1239,4,0.985965
NZ_AULM01000034.1-31076,150,2.95,1224,354,NA,0,1
NZ_AULM01000005.1-1309291,150,1.70833,1224,205,NA,0,1
NZ_AULM01000002.1-1348684,150,2.91667,1224,349,1239,1,0.997143
NZ_AULM01000006.1-75843,150,2.90833,1224,348,201174,1,0.997135
NZ_AULM01000003.1-1259617,150,2.4,1224,287,201174,1,0.996528
NZ_AULM01000002.1-2164981,150,2.45,1224,291,201174,3,0.989796
NZ_AULM01000004.1-72795,150,2.98333,1224,358,NA,0,1
NZ_AULM01000002.1-430338,150,2.68333,1224,309,976,11,0.965625
NZ_AULM01000009.1-513004,150,2.84167,1224,341,NA,0,1
NZ_AULM01000004.1-474129,150,2.9,1224,346,201174,2,0.994253
NZ_AULM01000004.1-1187483,150,2.58333,1224,297,201174,13,0.958065
NZ_AULM01000002.1-1157813,150,2.95833,1224,353,201174,1,0.997175
NZ_AULM01000019.1-149638,150,2.44167,1224,290,201174,3,0.989761
NZ_AULM01000014.1-599592,150,2.44167,1224,293,NA,0,1
NZ_AULM01000003.1-262681,150,2.25833,1224,270,201174,1,0.99631
NZ_KE383814.1-67862,150,2.46667,1224,296,NA,0,1
NZ_AULM01000058.1-10898,150,3,1224,360,NA,0,1
NZ_AULM01000096.1-5083,150,2.975,1224,355,1117,1,0.997191
NZ_AULM01000001.1-2824024,150,2.96667,1224,356,NA,0,1
NZ_AULM01000002.1-2468780,150,2.71667,1224,325,1817800,1,0.996933
NZ_AULM01000006.1-1029350,150,2.775,1224,332,201174,1,0.996997
NZ_AULM01000001.1-1338792,150,2.99167,1224,357,201174,2,0.994429
NZ_AULM01000013.1-446875,150,2.64167,1224,315,201174,1,0.996835
NZ_AULM01000001.1-1199841,150,1.98333,1224,238,NA,0,1
NZ_AULM01000019.1-92564,150,2.94167,1224,352,201174,1,0.997167
NZ_AULM01000011.1-475046,150,2.39167,1224,275,976,7,0.975177
NZ_AULM01000047.1-54047,150,2.375,1224,285,NA,0,1
NZ_AULM01000034.1-53639,150,2.74167,1224,320,1239,4,0.987654
NZ_AULM01000018.1-1512,150,2.96667,1224,355,201174,1,0.997191
NZ_AULM01000004.1-995878,150,2.96667,1224,356,NA,0,1
NZ_AULM01000053.1-104342,150,2.05,1224,246,NA,0,1
NZ_AULM01000001.1-1554163,150,2.40833,1224,287,201174,2,0.99308
NZ_AULM01000034.1-219083,150,2.98333,1224,358,NA,0,1
NZ_AULM01000011.1-366410,150,2.425,1224,291,NA,0,1
NZ_AULM01000020.1-16432,150,2.975,1224,357,NA,0,1
NZ_AULM01000001.1-1425914,150,2.99167,1224,359,NA,0,1
NZ_AULM01000039.1-193406,150,2.975,1224,357,NA,0,1
NZ_AULM01000014.1-337693,150,2.95,1224,353,201174,1,0.997175
NZ_AULM01000006.1-37562,150,2.675,1224,317,57723,1,0.996855
NZ_AULM01000001.1-2754177,150,2.93333,1224,352,NA,0,1
NZ_AULM01000038.1-41220,150,2.95,1224,354,NA,0,1
NZ_AULM01000014.1-376605,150,2.95,1224,353,1239,1,0.997175
NZ_AULM01000002.1-1621022,150,2.90833,1224,348,1239,1,0.997135
NZ_AULM01000024.1-55450,150,2.35,1224,274,201174,8,0.971631
NZ_AULM01000010.1-769362,150,2.975,1224,357,NA,0,1
NZ_AULM01000028.1-328703,150,2.99167,1224,358,201174,1,0.997214
NZ_AULM01000003.1-1316900,150,2.95,1224,354,NA,0,1
NZ_AULM01000005.1-5945,150,2.99167,1224,359,NA,0,1
NZ_KE383814.1-991934,150,2.35833,1224,283,NA,0,1
NZ_AULM01000040.1-95052,150,2.95,1224,354,NA,0,1
NZ_AULM01000001.1-2516279,150,2.975,1224,357,NA,0,1
NZ_AULM01000010.1-674764,150,2.95,1224,352,28890,1,0.997167
NZ_AULM01000016.1-111928,150,2.96667,1224,355,74201,1,0.997191
NZ_AULM01000001.1-2138536,150,2.96667,1224,356,NA,0,1
NZ_AULM01000003.1-985730,150,2.95,1224,354,NA,0,1
NZ_AULM01000006.1-346905,150,2.90833,1224,349,NA,0,1
NZ_AULM01000061.1-41821,150,2.95833,1224,355,NA,0,1
NZ_AULM01000009.1-447049,150,2.9,1224,348,NA,0,1
NZ_AULM01000041.1-15733,150,2.96667,1224,356,NA,0,1
NZ_AULM01000003.1-1665585,150,2.95,1224,354,NA,0,1
NZ_AULM01000006.1-581910,150,2.31667,1224,278,NA,0,1
NZ_AULM01000036.1-29636,150,2.95,1224,353,201174,1,0.997175
NZ_AULM01000018.1-63795,150,2.49167,1224,288,1239,4,0.986301
NZ_AULM01000004.1-172962,150,2.95,1224,354,NA,0,1
NZ_AULM01000017.1-357896,150,2.875,1224,343,201174,2,0.994203
NZ_AULM01000013.1-410110,150,2.975,1224,357,NA,0,1
NZ_AULM01000029.1-173212,150,2.94167,1224,353,NA,0,1
NZ_AULM01000039.1-125684,150,2.84167,1224,337,201174,3,0.991176
NZ_AULM01000045.1-47134,150,2.93333,1224,350,201174,2,0.994318
NZ_AULM01000029.1-88991,150,2.93333,1224,352,NA,0,1
NZ_AULM01000039.1-62619,150,3,1224,360,NA,0,1
NZ_AULM01000014.1-386474,150,2.94167,1224,350,201174,2,0.994318
NZ_AULM01000032.1-26128,150,2.05833,1224,246,28890,1,0.995951
NZ_AULM01000053.1-53375,150,2.90833,1224,349,NA,0,1
NZ_AULM01000047.1-47186,150,2.86667,1224,342,28890,1,0.997085
NZ_AULM01000011.1-454163,150,2.66667,1224,312,1239,5,0.984227
NZ_AULM01000044.1-115876,150,2.95833,1224,355,NA,0,1
NZ_AULM01000002.1-2344274,150,2.86667,1224,344,NA,0,1
NZ_AULM01000005.1-420411,150,2.96667,1224,356,NA,0,1
NZ_AULM01000063.1-64385,150,2.40833,1224,289,NA,0,1
NZ_AULM01000002.1-2438772,150,2.91667,1224,349,201174,1,0.997143
NZ_AULM01000001.1-446312,150,2.95833,1224,355,NA,0,1
NZ_AULM01000014.1-420858,150,2.95833,1224,355,NA,0,1
NZ_AULM01000018.1-436112,150,2.93333,1224,348,201174,3,0.991453
NZ_AULM01000038.1-34406,150,2.45833,1224,293,1239,2,0.99322
NZ_AULM01000006.1-1096195,150,2.9,1224,348,NA,0,1
NZ_AULM01000004.1-1095354,150,2.91667,1224,350,NA,0,1
NZ_AULM01000042.1-3992,150,2.90833,1224,349,NA,0,1
NZ_AULM01000023.1-56800,150,2.775,1224,332,201174,1,0.996997
NZ_AULM01000031.1-188777,150,2.71667,1224,325,1117,1,0.996933
NZ_AULM01000001.1-387788,150,2.975,1224,357,NA,0,1
NZ_AULM01000015.1-281896,150,2.9,1224,348,NA,0,1
NZ_AULM01000035.1-22624,150,2.98333,1224,358,NA,0,1
NZ_AULM01000025.1-126049,150,2.86667,1224,344,NA,0,1
NZ_AULM01000078.1-27151,150,2.74167,1224,323,201174,3,0.990798
NZ_AULM01000030.1-211283,150,3,1224,360,NA,0,1
NZ_KE383814.1-591675,150,2.98333,1224,358,NA,0,1
NZ_AULM01000014.1-442306,150,2.95,1224,354,NA,0,1
NZ_AULM01000025.1-151354,150,2.88333,1224,346,NA,0,1
NZ_KE383815.1-116219,150,2.99167,1224,359,NA,0,1
NZ_AULM01000005.1-21109,150,2.99167,1224,358,201174,1,0.997214
NZ_AULM01000078.1-17723,150,2.68333,1224,322,NA,0,1
NZ_AULM01000003.1-171875,150,2.95,1224,353,200795,1,0.997175
NZ_AULM01000014.1-362452,150,2.35833,1224,279,201174,3,0.989362
NZ_AULM01000002.1-65959,150,2.975,1224,357,NA,0,1
NZ_AULM01000011.1-158210,150,2.425,1224,291,NA,0,1
NZ_AULM01000009.1-534182,150,2.40833,1224,289,NA,0,1
NZ_AULM01000046.1-91882,150,2.94167,1224,351,201174,1,0.997159
NZ_AULM01000041.1-29710,150,2.96667,1224,355,1239,1,0.997191
