Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_LZPM01000038.1-586388,150,1.38333,28890,163,1239,1,0.993902
NZ_LZPM01000055.1-195422,150,1.90833,28890,221,1239,3,0.986607
NZ_LZPM01000048.1-45857,150,2.36667,28890,272,1239,4,0.985507
NZ_LZPM01000015.1-304267,150,1.125,28890,135,NA,0,1
NZ_LZPM01000014.1-180567,150,0.808333,28890,95,1239,1,0.989583
NZ_LZPM01000039.1-113627,150,0.133333,1239,8,1224,2,0.8
NZ_LZPM01000015.1-270831,150,0.466667,28890,41,1239,6,0.87234
NZ_LZPM01000003.1-62836,150,0.383333,28890,44,976,1,0.977778
NZ_LZPM01000007.1-977879,150,0.858333,28890,103,NA,0,1
NZ_LZPM01000038.1-377143,150,0.875,28890,81,976,7,0.920455
NZ_LZPM01000033.1-39184,150,0.383333,28890,41,1239,2,0.953488
NZ_LZPM01000013.1-122741,150,1.725,28890,207,NA,0,1
NZ_LZPM01000060.1-193569,150,0.0583333,NA,3,976,3,0.5
NZ_LZPM01000007.1-314464,150,0.241667,28890,27,1239,1,0.964286
NZ_LZPM01000004.1-65029,150,1.61667,28890,190,976,2,0.989583
NZ_LZPM01000009.1-165680,150,0.391667,28890,47,NA,0,1
NZ_LZPM01000022.1-394474,150,0.108333,NA,6,976,3,0.666667
NZ_LZPM01000020.1-349677,150,0.433333,28890,49,1239,2,0.960784
NZ_LZPM01000006.1-614101,150,2.25,28890,269,28889,1,0.996296
NZ_LZPM01000002.1-117307,150,1.18333,28890,140,1224,2,0.985915
NZ_LZPM01000007.1-221868,150,1.88333,28890,224,1117,1,0.995556
NZ_LZPM01000067.1-121637,150,0.266667,28890,25,1239,6,0.806452
NZ_LZPM01000029.1-209888,150,0.308333,28890,31,1239,3,0.911765
NZ_LZPM01000029.1-890444,150,0.141667,28890,15,1117,1,0.9375
NZ_LZPM01000023.1-87281,150,0.141667,28890,9,976,3,0.75
NZ_LZPM01000018.1-1031257,150,1.625,28890,194,1117,1,0.994872
NZ_LZPM01000005.1-561007,150,0.0583333,NA,2,976,1,0.666667
NZ_LZPM01000020.1-455743,150,0.0583333,NA,3,976,2,0.6
NZ_LZPM01000051.1-64314,150,0.6,28890,66,1224,2,0.970588
NZ_LZPM01000018.1-1902825,150,0.158333,NA,6,1224,4,0.6
NZ_LZPM01000004.1-6209,150,1.91667,28890,227,1239,2,0.991266
NZ_LZPM01000006.1-810179,150,0.116667,NA,7,1224,3,0.7
NZ_LZPM01000005.1-522876,150,0,NA,0,NA,0,0
NZ_LZPM01000031.1-397614,150,0.758333,28890,84,1239,4,0.954545
NZ_LZPM01000067.1-404944,150,2.08333,28890,247,1224,2,0.991968
NZ_LZPM01000052.1-470888,150,1.50833,28890,180,976,1,0.994475
NZ_LZPM01000009.1-380925,150,2.03333,28890,236,1224,3,0.987448
NZ_LZPM01000006.1-1075896,150,0.0416667,NA,2,1117,2,0.5
NZ_LZPM01000005.1-645945,150,0.425,28890,41,1239,4,0.911111
NZ_LZPM01000018.1-505333,150,0.308333,28890,31,1117,2,0.939394
NZ_LZPM01000001.1-161061,150,0.666667,28890,80,NA,0,1
NZ_LZPM01000028.1-225297,150,1.25833,28890,149,976,1,0.993333
NZ_LZPM01000018.1-1520306,150,1.20833,28890,141,1239,4,0.972414
NZ_LZPM01000028.1-103640,150,0.325,28890,31,1224,3,0.911765
NZ_LZPM01000013.1-232612,150,1.26667,28890,151,203682,1,0.993421
NZ_LZPM01000006.1-770964,150,0.233333,28890,26,1239,2,0.928571
NZ_LZPM01000010.1-95302,150,0.266667,28890,27,1117,2,0.931034
NZ_LZPM01000053.1-21238,150,1.81667,28890,214,1224,2,0.990741
NZ_LZPM01000025.1-96773,150,0.541667,28890,60,1239,2,0.967742
NZ_LZPM01000017.1-115186,150,1.58333,28890,188,1224,1,0.994709
NZ_LZPM01000042.1-166772,150,1.025,28890,120,976,1,0.991736
NZ_LZPM01000025.1-240075,150,0.441667,28890,49,1239,2,0.960784
NZ_LZPM01000003.1-556629,150,0.416667,28890,47,1224,1,0.979167
NZ_LZPM01000033.1-15512,150,0.025,NA,2,28890,1,0.666667
NZ_LZPM01000031.1-269648,150,0.4,28890,44,1224,2,0.956522
NZ_LZPM01000060.1-289068,150,0.166667,NA,9,1224,5,0.642857
NZ_LZPM01000009.1-440761,150,0.0166667,NA,1,1117,1,0.5
NZ_LZPM01000052.1-336874,150,0.208333,28890,16,1239,3,0.842105
NZ_LZPM01000018.1-747126,150,0.375,28890,40,1239,2,0.952381
NZ_LZPM01000018.1-1753286,150,1.08333,28890,129,1239,1,0.992308
NZ_LZPM01000042.1-413300,150,2.23333,28890,266,1817916,1,0.996255
NZ_LZPM01000027.1-352188,150,0.275,NA,10,1239,8,0.555556
NZ_LZPM01000039.1-216842,150,0.0416667,NA,2,28890,1,0.666667
NZ_LZPM01000020.1-496945,150,1.15,28890,137,32066,1,0.992754
NZ_LZPM01000042.1-878148,150,0.1,28890,8,200940,2,0.8
NZ_LZPM01000046.1-116731,150,2.96667,28890,356,NA,0,1
NZ_LZPM01000003.1-716220,150,0.616667,28890,73,1239,1,0.986486
NZ_LZPM01000018.1-936403,150,1.50833,28890,181,NA,0,1
NZ_LZPM01000003.1-186865,150,2.15,28890,256,976,1,0.996109
NZ_LZPM01000007.1-625330,150,0.558333,28890,65,544448,1,0.984848
NZ_LZPM01000005.1-687909,150,2.33333,28890,276,976,2,0.992806
NZ_LZPM01000029.1-698214,150,1.16667,28890,136,1239,2,0.985507
NZ_LZPM01000042.1-643255,150,0.333333,28890,31,1239,5,0.861111
NZ_LZPM01000005.1-121309,150,0.525,28890,61,976,1,0.983871
NZ_LZPM01000023.1-201503,150,1.64167,28890,197,NA,0,1
NZ_LZPM01000042.1-90327,150,0.25,28890,27,1239,3,0.9
NZ_LZPM01000051.1-3859,150,0.583333,28890,69,95818,1,0.985714
NZ_LZPM01000030.1-79837,150,2.49167,28890,297,1239,2,0.993311
NZ_LZPM01000055.1-137399,150,0.216667,28890,26,NA,0,1
NZ_LZPM01000021.1-550505,150,0.958333,28890,114,1239,1,0.991304
NZ_LZPM01000019.1-328619,150,0.0333333,NA,2,976,1,0.666667
NZ_LZPM01000005.1-16602,150,0.175,NA,11,976,4,0.733333
NZ_LZPM01000062.1-16399,150,0.483333,28890,57,1239,1,0.982759
NZ_LZPM01000060.1-192401,150,0.216667,1239,14,1224,4,0.777778
NZ_LZPM01000021.1-248882,150,0.158333,NA,9,976,4,0.692308
NZ_LZPM01000018.1-1338369,150,2.94167,28890,353,NA,0,1
NZ_LZPM01000013.1-175989,150,1.19167,28890,142,1224,1,0.993007
NZ_LZPM01000027.1-516875,150,0.0416667,NA,1,1117,1,0.5
NZ_LZPM01000063.1-20347,150,0.316667,NA,14,1224,7,0.666667
NZ_LZPM01000027.1-472278,150,1.25833,28890,147,1239,2,0.986577
NZ_LZPM01000018.1-243626,150,0.0166667,NA,2,NA,0,1
NZ_LZPM01000022.1-289243,150,1.4,28890,167,1117,1,0.994048
NZ_LZPM01000027.1-349049,150,0.15,NA,5,28890,3,0.625
NZ_LZPM01000042.1-153856,150,0.216667,28890,24,1817898,1,0.96
NZ_LZPM01000037.1-5515,150,1.525,28890,183,NA,0,1
NZ_LZPM01000001.1-25763,150,0.433333,28890,38,1239,5,0.883721
NZ_LZPM01000011.1-116384,150,0.0666667,NA,3,1224,3,0.5
NZ_LZPM01000013.1-21440,150,0.825,28890,99,NA,0,1
NZ_LZPM01000038.1-193705,150,1.68333,28890,199,976,2,0.99005
NZ_LZPM01000008.1-47502,150,0.325,28890,35,976,2,0.945946
NZ_LZPM01000049.1-1768,150,0.05,NA,5,32066,1,0.833333
NZ_LZPM01000019.1-42624,150,0.725,28890,84,1239,1,0.988235
NZ_LZPM01000007.1-407937,150,0.4,28890,44,1239,2,0.956522
NZ_LZPM01000025.1-64216,150,0.616667,28890,72,1117,1,0.986301
NZ_LZPM01000006.1-219965,150,1.65,28890,189,1224,4,0.979275
NZ_LZPM01000011.1-345778,150,0.141667,NA,9,1224,5,0.642857
NZ_LZPM01000019.1-489165,150,1.05833,28890,127,NA,0,1
NZ_LZPM01000018.1-1661411,150,2.58333,28890,310,NA,0,1
NZ_LZPM01000006.1-5524,150,0.275,28890,31,200930,1,0.96875
NZ_LZPM01000042.1-422763,150,0.808333,28890,96,976,1,0.989691
NZ_LZPM01000009.1-427326,150,0.025,NA,2,1239,1,0.666667
NZ_LZPM01000007.1-1001128,150,1.275,28890,151,976,1,0.993421
NZ_LZPM01000030.1-148017,150,0.6,28890,71,544448,1,0.986111
NZ_LZPM01000011.1-199140,150,0.841667,28890,98,1239,3,0.970297
NZ_LZPM01000021.1-141315,150,0.566667,28890,67,1817798,1,0.985294
NZ_LZPM01000005.1-567206,150,2.61667,28890,313,1224,1,0.996815
NZ_LZPM01000006.1-679678,150,0.341667,28890,38,1224,2,0.95
NZ_LZPM01000019.1-1029610,150,1.43333,28890,170,1224,1,0.994152
NZ_LZPM01000006.1-265415,150,0.233333,28890,22,1239,4,0.846154
NZ_LZPM01000029.1-1014754,150,0.158333,28890,16,1239,2,0.888889
NZ_LZPM01000055.1-99249,150,0.325,28890,38,544448,1,0.974359
NZ_LZPM01000014.1-25611,150,1.75833,28890,210,1239,1,0.995261
NZ_LZPM01000007.1-167901,150,0.533333,28890,62,1752731,2,0.96875
NZ_LZPM01000009.1-253423,150,0.0166667,NA,1,201174,1,0.5
NZ_LZPM01000018.1-1185118,150,0.325,28890,35,1239,3,0.921053
NZ_LZPM01000031.1-304771,150,1.475,28890,171,1224,2,0.988439
NZ_LZPM01000052.1-464664,150,0.433333,28890,50,1239,1,0.980392
NZ_LZPM01000035.1-3715,150,2.95,28890,354,NA,0,1
NZ_LZPM01000060.1-127683,150,0.075,NA,3,976,2,0.6
NZ_LZPM01000019.1-474235,150,1.43333,28890,169,976,3,0.982558
NZ_LZPM01000038.1-384616,150,0.2,28890,19,1239,3,0.863636
NZ_LZPM01000007.1-770801,150,1.79167,28890,210,1239,2,0.990566
NZ_LZPM01000029.1-531807,150,1.025,28890,120,1239,3,0.97561
NZ_LZPM01000007.1-355471,150,0.025,NA,1,40117,1,0.5
NZ_LZPM01000002.1-291560,150,1.55833,28890,184,1239,3,0.983957
NZ_LZPM01000019.1-945894,150,1.725,28890,196,1239,8,0.960784
NZ_LZPM01000029.1-1026141,150,0.0416667,NA,2,200795,1,0.666667
NZ_LZPM01000002.1-246807,150,1.375,28890,156,976,3,0.981132
NZ_LZPM01000021.1-71733,150,0.966667,28890,115,1239,1,0.991379
NZ_LZPM01000018.1-670954,150,0.316667,28890,35,1239,1,0.972222
NZ_LZPM01000044.1-107520,150,0.316667,28890,35,203682,1,0.972222
NZ_LZPM01000006.1-825521,150,1.94167,28890,227,976,2,0.991266
NZ_LZPM01000020.1-231456,150,0.35,28890,39,1239,1,0.975
NZ_LZPM01000060.1-175718,150,0.0416667,NA,4,1729712,1,0.8
NZ_LZPM01000042.1-300166,150,0.525,28890,61,1224,1,0.983871
NZ_LZPM01000020.1-159991,150,1.15833,28890,138,1239,1,0.992806
NZ_LZPM01000057.1-41912,150,0.658333,28890,75,1117,2,0.974026
NZ_LZPM01000029.1-782522,150,0.775,28890,90,1239,2,0.978261
NZ_LZPM01000018.1-1382595,150,1.75,28890,206,1239,2,0.990385
NZ_LZPM01000022.1-414806,150,0.375,28890,40,976,3,0.930233
NZ_LZPM01000005.1-300943,150,0.816667,28890,95,1239,1,0.989583
NZ_LZPM01000003.1-455837,150,0.283333,NA,9,1239,9,0.5
NZ_LZPM01000012.1-27065,150,0.558333,28890,54,976,7,0.885246
NZ_LZPM01000006.1-188015,150,0.25,28890,21,1239,5,0.807692
NZ_LZPM01000031.1-218729,150,0.0916667,NA,6,1239,3,0.666667
NZ_LZPM01000027.1-213657,150,0.0583333,NA,2,203691,1,0.666667
NZ_LZPM01000006.1-641465,150,2.25,28890,269,1117,1,0.996296
NZ_LZPM01000018.1-347667,150,1.425,28890,167,1752719,1,0.994048
NZ_LZPM01000052.1-575862,150,1.325,28890,149,1239,6,0.96129
NZ_LZPM01000008.1-9839,150,0.916667,28890,109,1239,1,0.990909
NZ_LZPM01000006.1-892253,150,1.15,28890,135,1239,2,0.985401
NZ_LZPM01000042.1-272489,150,1.79167,28890,214,1239,1,0.995349
NZ_LZPM01000022.1-312869,150,0.05,NA,3,1224,2,0.6
NZ_LZPM01000020.1-461656,150,0.441667,28890,53,NA,0,1
NZ_LZPM01000004.1-342552,150,0.916667,28890,99,1239,6,0.942857
NZ_LZPM01000001.1-136172,150,0.775,28890,90,1239,2,0.978261
NZ_LZPM01000003.1-717675,150,2.05833,28890,247,NA,0,1
NZ_LZPM01000006.1-1031598,150,2.175,28890,261,NA,0,1
NZ_LZPM01000007.1-1041570,150,2.40833,28890,286,976,3,0.989619
NZ_LZPM01000007.1-198156,150,1.19167,28890,141,1239,1,0.992958
NZ_LZPM01000060.1-156494,150,1.75833,28890,211,NA,0,1
NZ_LZPM01000005.1-846191,150,0.708333,28890,80,1239,2,0.97561
NZ_LZPM01000042.1-1034893,150,0.458333,28890,54,1224,1,0.981818
NZ_LZPM01000031.1-84210,150,0.908333,28890,107,1239,2,0.981651
NZ_LZPM01000005.1-377993,150,0.733333,28890,82,1239,3,0.964706
NZ_LZPM01000058.1-12320,150,1.54167,28890,184,1239,1,0.994595
NZ_LZPM01000022.1-257164,150,0.783333,28890,86,1224,2,0.977273
NZ_LZPM01000009.1-135930,150,0.325,28890,29,1239,4,0.878788
NZ_LZPM01000024.1-156021,150,0.883333,28890,104,1239,1,0.990476
NZ_LZPM01000029.1-627363,150,1.24167,28890,148,1224,1,0.993289
NZ_LZPM01000018.1-840592,150,2.4,28890,287,1117,1,0.996528
NZ_LZPM01000002.1-97068,150,1.25,28890,145,1239,2,0.986395
NZ_LZPM01000052.1-549328,150,0.466667,28890,54,1239,1,0.981818
NZ_LZPM01000021.1-522015,150,1.00833,28890,119,976,2,0.983471
NZ_LZPM01000011.1-141029,150,0.0833333,NA,4,1239,3,0.571429
NZ_LZPM01000067.1-410698,150,0.175,NA,11,1239,4,0.733333
NZ_LZPM01000010.1-8267,150,1.29167,28890,155,NA,0,1
NZ_LZPM01000039.1-260740,150,0.0666667,NA,3,976,2,0.6
NZ_LZPM01000006.1-1016590,150,0.191667,NA,13,1239,7,0.65
NZ_LZPM01000055.1-183291,150,0.0916667,1239,9,976,2,0.818182
NZ_LZPM01000027.1-471745,150,0.266667,NA,12,1224,6,0.666667
NZ_LZPM01000004.1-236690,150,0.233333,28890,20,1239,4,0.833333
NZ_LZPM01000003.1-860352,150,2.4,28890,288,NA,0,1
NZ_LZPM01000003.1-630205,150,0.741667,28890,88,1224,1,0.988764
NZ_LZPM01000052.1-266279,150,0.0666667,1239,6,1224,1,0.857143
NZ_LZPM01000018.1-1906344,150,0.0166667,NA,2,NA,0,1
NZ_LZPM01000042.1-4778,150,2.4,28890,288,NA,0,1
NZ_LZPM01000042.1-810181,150,0.508333,28890,53,976,2,0.963636
NZ_LZPM01000018.1-596101,150,1,28890,118,651137,1,0.991597
NZ_LZPM01000042.1-372796,150,0.0583333,NA,2,1134404,1,0.666667
NZ_LZPM01000025.1-11011,150,0.716667,28890,80,1239,2,0.97561
NZ_LZPM01000029.1-147983,150,0.133333,28890,12,1224,2,0.857143
NZ_LZPM01000020.1-279632,150,0.608333,28890,67,976,3,0.957143
NZ_LZPM01000001.1-73716,150,0.0416667,NA,5,NA,0,1
NZ_LZPM01000029.1-512875,150,0.741667,28890,84,976,3,0.965517
NZ_LZPM01000067.1-134273,150,0.0333333,NA,2,1379697,1,0.666667
NZ_LZPM01000060.1-72598,150,0.75,28890,88,544448,1,0.988764
NZ_LZPM01000007.1-665196,150,1.425,28890,168,1239,3,0.982456
NZ_LZPM01000001.1-64091,150,1.375,28890,142,1239,10,0.934211
NZ_LZPM01000007.1-12843,150,0.0833333,NA,5,1239,3,0.625
NZ_LZPM01000020.1-476176,150,0.65,28890,72,976,2,0.972973
NZ_LZPM01000018.1-1392195,150,0.183333,NA,7,976,4,0.636364
NZ_LZPM01000031.1-306057,150,0.933333,28890,102,1224,5,0.953271
NZ_LZPM01000005.1-28598,150,0.15,NA,7,1239,6,0.538462
NZ_LZPM01000063.1-46102,150,1.84167,28890,210,1239,4,0.981308
NZ_LZPM01000009.1-277863,150,0.0333333,NA,1,976,1,0.5
NZ_LZPM01000018.1-1612207,150,1.84167,28890,220,1224,1,0.995475
NZ_LZPM01000020.1-299451,150,0.725,28890,84,1239,3,0.965517
NZ_LZPM01000003.1-455790,150,0.841667,28890,94,1239,3,0.969072
NZ_LZPM01000060.1-252622,150,0.075,NA,3,1224,2,0.6
NZ_LZPM01000050.1-234479,150,1.13333,28890,124,976,5,0.96124
NZ_LZPM01000021.1-302173,150,2.06667,28890,234,1239,12,0.95122
NZ_LZPM01000013.1-134042,150,0.216667,NA,9,976,7,0.5625
NZ_LZPM01000026.1-10875,150,0.00833333,NA,1,NA,0,1
NZ_LZPM01000021.1-525864,150,0.55,28890,65,976,1,0.984848
NZ_LZPM01000009.1-339909,150,0,NA,0,NA,0,0
NZ_LZPM01000006.1-40678,150,0.1,NA,6,976,3,0.666667
NZ_LZPM01000003.1-175023,150,0.383333,28890,44,74201,1,0.977778
NZ_LZPM01000029.1-1044865,150,1.075,28890,123,976,2,0.984
NZ_LZPM01000023.1-35306,150,0.233333,28890,23,1224,2,0.92
NZ_LZPM01000050.1-110941,150,1.44167,28890,171,1224,1,0.994186
NZ_LZPM01000038.1-495994,150,0.0833333,NA,6,976,3,0.666667
NZ_LZPM01000052.1-323757,150,0.516667,28890,50,1239,6,0.892857
NZ_LZPM01000002.1-348182,150,0.0583333,NA,6,1224,1,0.857143
NZ_LZPM01000010.1-45006,150,1.99167,28890,236,1224,1,0.995781
NZ_LZPM01000003.1-562462,150,0.866667,28890,89,1224,6,0.936842
NZ_LZPM01000024.1-37896,150,1.925,28890,231,NA,0,1
NZ_LZPM01000063.1-123474,150,0.1,NA,5,976,4,0.555556
NZ_LZPM01000007.1-961333,150,2.05,28890,246,NA,0,1
NZ_LZPM01000015.1-119462,150,0.075,1239,4,28890,1,0.8
NZ_LZPM01000023.1-120325,150,2.95833,28890,355,NA,0,1
NZ_LZPM01000011.1-265014,150,0.0166667,NA,1,1239,1,0.5
NZ_LZPM01000005.1-805709,150,0.991667,28890,117,976,1,0.991525
NZ_LZPM01000021.1-256536,150,0.841667,28890,100,203691,1,0.990099
NZ_LZPM01000017.1-165120,150,0.491667,28890,58,203682,1,0.983051
NZ_LZPM01000060.1-385902,150,1.025,28890,120,1239,2,0.983607
NZ_LZPM01000053.1-33893,150,0.775,28890,76,976,6,0.926829
NZ_LZPM01000001.1-227388,150,2.04167,28890,245,NA,0,1
NZ_LZPM01000027.1-568489,150,1.45833,28890,147,1239,16,0.90184
NZ_LZPM01000019.1-448958,150,0.141667,NA,9,976,5,0.642857
NZ_LZPM01000007.1-714059,150,0.283333,28890,27,1239,3,0.9
NZ_LZPM01000036.1-71131,150,1.19167,28890,141,32066,1,0.992958
NZ_LZPM01000023.1-169042,150,0.075,1239,4,1090,1,0.8
NZ_LZPM01000018.1-837236,150,0.183333,NA,11,1224,5,0.6875
NZ_LZPM01000018.1-1997705,150,1.6,28890,189,976,2,0.989529
NZ_LZPM01000005.1-284163,150,0.0666667,NA,3,1239,2,0.6
NZ_LZPM01000003.1-178975,150,0.591667,28890,71,NA,0,1
NZ_LZPM01000038.1-119465,150,0.925,28890,111,NA,0,1
NZ_LZPM01000042.1-600610,150,0.108333,NA,5,1224,3,0.625
NZ_LZPM01000055.1-243952,150,0.475,28890,37,1239,7,0.840909
NZ_LZPM01000022.1-283445,150,1.33333,28890,159,203682,1,0.99375
NZ_LZPM01000006.1-266203,150,1.375,28890,156,1239,5,0.968944
NZ_LZPM01000027.1-324078,150,0.0416667,NA,3,200918,1,0.75
NZ_LZPM01000017.1-199114,150,1.54167,28890,183,1239,1,0.994565
NZ_LZPM01000025.1-235525,150,2.91667,28890,350,NA,0,1
NZ_LZPM01000018.1-695974,150,0.75,28890,88,1224,2,0.977778
NZ_LZPM01000017.1-50287,150,1.05833,28890,126,976,1,0.992126
NZ_LZPM01000070.1-7700,150,0.7,28890,72,1239,3,0.96
NZ_LZPM01000029.1-990265,150,0.0166667,NA,1,1239,1,0.5
NZ_LZPM01000019.1-162237,150,1.54167,28890,183,1224,1,0.994565
NZ_LZPM01000009.1-395535,150,0.0333333,NA,2,1224,1,0.666667
NZ_LZPM01000023.1-124470,150,0.483333,28890,48,1224,4,0.923077
NZ_LZPM01000055.1-59878,150,0.658333,28890,59,1239,8,0.880597
NZ_LZPM01000005.1-671658,150,0.025,NA,1,976,1,0.5
NZ_LZPM01000014.1-28937,150,0.133333,1239,8,1224,2,0.8
NZ_LZPM01000042.1-770011,150,0.5,28890,52,976,2,0.962963
NZ_LZPM01000067.1-17562,150,0.8,28890,91,1239,2,0.978495
NZ_LZPM01000007.1-80541,150,0.075,28890,5,203691,1,0.833333
NZ_LZPM01000030.1-203234,150,0.0583333,NA,3,1239,2,0.6
NZ_LZPM01000017.1-19856,150,0.833333,28890,100,NA,0,1
NZ_LZPM01000045.1-47659,150,0.708333,28890,82,1817923,1,0.987952
NZ_LZPM01000006.1-1049101,150,1.91667,28890,227,1224,1,0.995614
NZ_LZPM01000045.1-24421,150,2.14167,28890,256,203691,1,0.996109
NZ_LZPM01000020.1-218242,150,0.316667,28890,32,1239,3,0.914286
NZ_LZPM01000029.1-47121,150,0.516667,28890,60,1117,1,0.983607
NZ_LZPM01000055.1-205892,150,0.1,NA,6,976,3,0.666667
NZ_LZPM01000039.1-153258,150,0.025,NA,2,28890,1,0.666667
NZ_LZPM01000038.1-226075,150,2.16667,28890,258,1224,1,0.996139
NZ_LZPM01000067.1-265115,150,0.05,NA,3,1224,2,0.6
NZ_LZPM01000021.1-212487,150,0.5,28890,58,1224,1,0.983051
NZ_LZPM01000018.1-806550,150,0.0166667,NA,1,1224,1,0.5
NZ_LZPM01000009.1-189154,150,0.1,NA,5,1224,3,0.625
NZ_LZPM01000004.1-2960,150,0.0583333,NA,3,1239,3,0.5
NZ_LZPM01000044.1-141064,150,1.425,28890,163,976,4,0.976048
NZ_LZPM01000004.1-491036,150,1.15833,28890,132,976,2,0.985075
NZ_LZPM01000038.1-544652,150,0.15,28890,12,1224,3,0.8
NZ_LZPM01000029.1-897809,150,0.7,28890,82,1239,1,0.987952
NZ_LZPM01000042.1-677070,150,1.6,28890,183,1239,4,0.97861
NZ_LZPM01000028.1-275483,150,1.71667,28890,205,28889,1,0.995146
NZ_LZPM01000052.1-387086,150,0.791667,28890,93,1224,2,0.978947
NZ_LZPM01000038.1-66841,150,1.95833,28890,234,1239,1,0.995745
NZ_LZPM01000042.1-281200,150,0.05,NA,4,1117,1,0.8
NZ_LZPM01000009.1-20656,150,0.883333,28890,102,976,2,0.980769
NZ_LZPM01000009.1-322295,150,0,NA,0,NA,0,0
NZ_LZPM01000019.1-869291,150,0.7,28890,76,1239,3,0.962025
NZ_LZPM01000007.1-837684,150,0.85,28890,99,1224,2,0.980198
NZ_LZPM01000023.1-164843,150,0.108333,28890,10,1239,2,0.833333
NZ_LZPM01000013.1-43617,150,2.425,28890,291,NA,0,1
NZ_LZPM01000006.1-574981,150,1.15833,28890,135,1224,2,0.985401
NZ_LZPM01000018.1-104795,150,0.1,NA,7,1239,3,0.7
NZ_LZPM01000008.1-80338,150,1.53333,28890,180,1239,2,0.989011
NZ_LZPM01000028.1-76146,150,0.608333,28890,70,1224,3,0.958904
NZ_LZPM01000018.1-506129,150,1.06667,28890,121,1239,3,0.975806
NZ_LZPM01000018.1-1219483,150,0.0916667,NA,4,1224,3,0.571429
NZ_LZPM01000007.1-646813,150,0.35,28890,39,976,2,0.95122
NZ_LZPM01000052.1-194780,150,1.775,28890,212,1239,1,0.995305
NZ_LZPM01000039.1-123734,150,1.8,28890,215,1224,1,0.99537
NZ_LZPM01000018.1-1899681,150,0.641667,28890,66,1239,4,0.942857
NZ_LZPM01000027.1-190084,150,0.275,NA,8,28890,7,0.533333
NZ_LZPM01000009.1-58128,150,1.69167,28890,194,1224,3,0.984772
NZ_LZPM01000029.1-675641,150,1.91667,28890,227,1224,1,0.995614
NZ_LZPM01000001.1-96024,150,0.141667,NA,4,1239,3,0.571429
NZ_LZPM01000006.1-878780,150,0.991667,28890,115,1239,2,0.982906
NZ_LZPM01000021.1-420350,150,0.95,28890,111,1224,2,0.982301
NZ_LZPM01000004.1-406792,150,0.0583333,NA,3,1239,3,0.5
NZ_LZPM01000038.1-343017,150,1.51667,28890,182,NA,0,1
NZ_LZPM01000004.1-267841,150,0.675,28890,64,1239,9,0.876712
NZ_LZPM01000052.1-137706,150,0.908333,28890,107,1239,2,0.981651
NZ_LZPM01000031.1-405188,150,2.125,28890,255,NA,0,1
NZ_LZPM01000004.1-365065,150,0.433333,28890,49,203691,2,0.960784
NZ_LZPM01000020.1-64026,150,0.85,28890,78,976,8,0.906977
NZ_LZPM01000052.1-510654,150,0.575,28890,60,1239,7,0.895522
NZ_LZPM01000018.1-1027878,150,1.03333,28890,116,1239,3,0.97479
NZ_LZPM01000033.1-175744,150,1.01667,28890,122,NA,0,1
NZ_LZPM01000003.1-90163,150,0.366667,28890,21,976,7,0.75
NZ_LZPM01000022.1-379464,150,1.825,28890,217,976,2,0.990868
NZ_LZPM01000031.1-296552,150,2.2,28890,264,NA,0,1
NZ_LZPM01000058.1-44574,150,1.8,28890,216,NA,0,1
NZ_LZPM01000004.1-493914,150,2.89167,28890,347,NA,0,1
NZ_LZPM01000021.1-42043,150,0.541667,28890,63,1224,1,0.984375
NZ_LZPM01000042.1-1045835,150,1.45,28890,171,28889,1,0.994186
NZ_LZPM01000023.1-126562,150,0.0333333,NA,2,976,1,0.666667
NZ_LZPM01000001.1-26177,150,0.491667,28890,59,NA,0,1
NZ_LZPM01000007.1-940837,150,1.425,28890,171,NA,0,1
NZ_LZPM01000041.1-6747,150,0.0333333,NA,3,1224,1,0.75
NZ_LZPM01000006.1-31022,150,0.366667,28890,43,1239,1,0.977273
NZ_LZPM01000060.1-380405,150,0.866667,28890,96,1239,5,0.950495
NZ_LZPM01000029.1-609504,150,0.633333,28890,76,NA,0,1
NZ_LZPM01000038.1-429105,150,0.691667,28890,79,1239,1,0.9875
NZ_LZPM01000013.1-100900,150,0.775,28890,68,1239,8,0.894737
NZ_LZPM01000020.1-103945,150,0.616667,28890,69,1224,2,0.971831
NZ_LZPM01000024.1-202613,150,0.216667,NA,9,28890,6,0.6
NZ_LZPM01000005.1-444102,150,0.125,NA,6,1224,3,0.666667
NZ_LZPM01000002.1-163279,150,0.108333,28890,10,1752718,1,0.909091
NZ_LZPM01000029.1-514906,150,2.93333,28890,351,1224,1,0.997159
NZ_LZPM01000044.1-16070,150,0.333333,28890,30,1239,8,0.789474
NZ_LZPM01000003.1-674536,150,0.0166667,NA,2,NA,0,1
NZ_LZPM01000015.1-292730,150,0.025,NA,3,NA,0,1
NZ_LZPM01000022.1-190905,150,0.316667,28890,33,1239,3,0.916667
NZ_LZPM01000018.1-885666,150,0.0833333,NA,5,1224,4,0.555556
NZ_LZPM01000028.1-10191,150,0.525,28890,51,976,3,0.944444
NZ_LZPM01000018.1-1128719,150,0.666667,28890,78,1239,1,0.987342
NZ_LZPM01000011.1-118585,150,0.0333333,NA,1,68297,1,0.5
NZ_LZPM01000022.1-425910,150,0.816667,28890,93,1239,2,0.978947
NZ_LZPM01000029.1-966680,150,1.575,28890,186,1752737,1,0.994652
NZ_LZPM01000052.1-572937,150,0.908333,28890,109,NA,0,1
