Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_011529.1-1979072,150,1.40833,28890,168,976,1,0.994083
NC_011529.1-2288927,150,0.0166667,NA,1,976,1,0.5
NC_011529.1-11286088,150,0.0333333,NA,2,976,1,0.666667
NC_011529.1-1803945,150,0.0166667,NA,1,65842,1,0.5
NC_011529.1-10093173,150,0.125,28890,13,1224,2,0.866667
NC_011529.1-9611468,150,0.00833333,NA,1,NA,0,1
NC_011529.1-11541220,150,1.96667,28890,236,NA,0,1
NC_011529.1-3848403,150,0.141667,28890,13,201174,2,0.866667
NC_011529.1-11011865,150,2.65833,28890,318,928852,1,0.996865
NC_011529.1-7896330,150,0.108333,28890,9,1224,1,0.9
NC_011529.1-10114909,150,1.88333,28890,226,NA,0,1
NC_011529.1-5403482,150,0.116667,28890,10,201174,3,0.769231
NC_011529.1-8336040,150,0.183333,28890,20,201174,1,0.952381
NC_011529.1-9548309,150,0.133333,28890,12,1224,2,0.857143
NC_011529.1-206503,150,1.23333,28890,143,201174,4,0.972789
NC_011529.1-4432782,150,0.00833333,NA,1,NA,0,1
NC_011529.1-6803721,150,0.075,28890,9,NA,0,1
NC_011529.1-1797054,150,1.13333,28890,135,1239,1,0.992647
NC_011529.1-3107426,150,1.6,28890,189,1224,2,0.989529
NC_011529.1-1253505,150,0.291667,28890,28,201174,3,0.903226
NC_011529.1-2173619,150,0.175,28890,18,1239,2,0.9
NC_011529.1-9443602,150,0.05,NA,3,65842,1,0.75
NC_011529.1-2890224,150,2.9,28890,348,NA,0,1
NC_011529.1-10872840,150,0.0333333,NA,1,1224,1,0.5
NC_011529.1-951882,150,2.18333,28890,258,1224,2,0.992308
NC_011529.1-4250369,150,1.59167,28890,191,NA,0,1
NC_011529.1-5940989,150,0.9,28890,107,201174,1,0.990741
NC_011529.1-3089965,150,0.116667,28890,10,201174,2,0.833333
NC_011529.1-9833476,150,0.0916667,28890,8,1224,1,0.888889
NC_011529.1-5310615,150,0.216667,28890,26,NA,0,1
NC_011529.1-3155626,150,0.25,28890,28,1239,1,0.965517
NC_011529.1-539243,150,0.025,NA,1,1224,1,0.5
NC_011529.1-10950792,150,1.61667,28890,193,456828,1,0.994845
NC_011529.1-3017819,150,0.0416667,NA,3,976,1,0.75
NC_011529.1-1333712,150,0,NA,0,NA,0,0
NC_011529.1-12114763,150,2.24167,28890,269,NA,0,1
NC_011529.1-6212384,150,0.75,28890,90,NA,0,1
NC_011529.1-5786440,150,0.183333,28890,21,1224,1,0.954545
NC_011529.1-10302207,150,0.1,28890,10,1224,1,0.909091
NC_011529.1-7157502,150,2.04167,28890,245,NA,0,1
NC_011529.1-11481723,150,0.258333,28890,31,NA,0,1
NC_011529.1-1887624,150,0.0416667,NA,5,NA,0,1
NC_011529.1-7678937,150,1.975,28890,236,1224,1,0.995781
NC_011529.1-8843404,150,0.191667,28890,23,NA,0,1
NC_011529.1-8569965,150,0.0166667,NA,1,976,1,0.5
NC_011529.1-6441778,150,1.23333,28890,147,28889,1,0.993243
NC_011529.1-2334165,150,0.0666667,28890,6,1224,2,0.75
NC_011529.1-4573411,150,0.783333,28890,93,1239,1,0.989362
NC_011529.1-8355524,150,2.95,28890,354,NA,0,1
NC_011529.1-8553,150,0.00833333,NA,1,NA,0,1
NC_011529.1-7029326,150,0.225,28890,17,201174,5,0.772727
NC_011529.1-8272128,150,0.108333,28890,10,1239,2,0.833333
NC_011529.1-5478059,150,0.0416667,NA,2,976,1,0.666667
NC_011529.1-6295140,150,0.0166667,NA,1,976,1,0.5
NC_011529.1-844315,150,0.025,NA,2,1224,1,0.666667
NC_011529.1-9994206,150,0.0916667,28890,9,1224,1,0.9
NC_011529.1-9029678,150,1.475,28890,177,NA,0,1
NC_011529.1-2874610,150,0.0416667,NA,2,508458,2,0.5
NC_011529.1-8615415,150,0.225,NA,14,201174,6,0.7
NC_011529.1-5932097,150,0.141667,28890,15,1224,2,0.882353
NC_011529.1-2868940,150,0.025,NA,2,28890,1,0.666667
NC_011529.1-5589611,150,0.491667,28890,58,201174,1,0.983051
NC_011529.1-7438901,150,2.425,28890,287,200918,1,0.996528
NC_011529.1-6855423,150,0.225,28890,24,1224,2,0.923077
NC_011529.1-4097118,150,0.383333,28890,43,976,2,0.955556
NC_011529.1-9164954,150,0.95,28890,111,1224,1,0.991071
NC_011529.1-10909502,150,0.166667,28890,14,1224,2,0.875
NC_011529.1-12182699,150,0.441667,28890,53,NA,0,1
NC_011529.1-12316507,150,1.00833,28890,118,200795,1,0.991597
NC_011529.1-2319235,150,2.95,28890,354,NA,0,1
NC_011529.1-5252703,150,0.0416667,NA,3,1239,1,0.75
NC_011529.1-8041801,150,0.858333,28890,101,928852,1,0.990196
NC_011529.1-663764,150,0.725,28890,84,201174,1,0.988235
NC_011529.1-7626471,150,0.0583333,NA,7,NA,0,1
NC_011529.1-12005560,150,1.08333,28890,130,NA,0,1
NC_011529.1-2790894,150,0.00833333,NA,1,NA,0,1
NC_011529.1-7927529,150,0.141667,28890,14,1224,2,0.875
NC_011529.1-11960807,150,0.075,28890,9,NA,0,1
NC_011529.1-774733,150,0.00833333,NA,1,NA,0,1
NC_011529.1-3582954,150,0,NA,0,NA,0,0
NC_011529.1-5744789,150,0.0833333,28890,7,422282,1,0.875
NC_011529.1-9175521,150,0.075,28890,7,1224,2,0.777778
NC_011529.1-1538456,150,0.266667,28890,30,1224,1,0.967742
NC_011529.1-11789371,150,0.0166667,NA,2,NA,0,1
NC_011529.1-218114,150,0.1,28890,10,1224,1,0.909091
NC_011529.1-1466991,150,0.183333,28890,17,1239,2,0.894737
NC_011529.1-8728339,150,1.44167,28890,172,1239,1,0.99422
NC_011529.1-8110463,150,0.0166667,NA,1,1239,1,0.5
NC_011529.1-4294595,150,0.333333,28890,36,201174,1,0.972973
NC_011529.1-664806,150,0.5,28890,58,1297,1,0.983051
NC_011529.1-9727943,150,0.191667,28890,21,1239,1,0.954545
NC_011529.1-11280837,150,0.0416667,NA,3,1239,1,0.75
NC_011529.1-6034065,150,1.06667,28890,127,200795,1,0.992188
NC_011529.1-8538015,150,0.0583333,NA,3,1239,2,0.6
NC_011529.1-2409909,150,0.0666667,28890,8,NA,0,1
NC_011529.1-4694274,150,0.05,NA,5,1224,1,0.833333
NC_011529.1-8991465,150,0.1,28890,11,1224,1,0.916667
NC_011529.1-3259667,150,0.85,28890,92,201174,6,0.938776
NC_011529.1-1900122,150,0.075,28890,6,1224,2,0.75
NC_011529.1-7119839,150,0.325,28890,39,NA,0,1
NC_011529.1-9242253,150,0,NA,0,NA,0,0
NC_011529.1-5953189,150,0.466667,28890,51,201174,3,0.944444
NC_011529.1-562869,150,0.341667,28890,40,74201,1,0.97561
NC_011529.1-1768656,150,0.0166667,NA,1,976,1,0.5
NC_011529.1-10635552,150,0.00833333,NA,1,NA,0,1
NC_011529.1-12225172,150,2.075,28890,249,NA,0,1
NC_011529.1-11542675,150,1.85,28890,222,NA,0,1
NC_011529.1-9381598,150,0.875,28890,105,NA,0,1
NC_011529.1-8312570,150,2.625,28890,315,NA,0,1
NC_011529.1-7469156,150,0.0166667,NA,2,NA,0,1
NC_011529.1-11264328,150,0.00833333,NA,1,NA,0,1
NC_011529.1-10273191,150,0.05,NA,3,1224,1,0.75
NC_011529.1-365734,150,0.025,NA,2,201174,1,0.666667
NC_011529.1-3072851,150,2.4,28890,288,NA,0,1
NC_011529.1-9804993,150,0.0666667,NA,4,28890,3,0.571429
NC_011529.1-10475807,150,0.408333,28890,48,1224,1,0.979592
NC_011529.1-507164,150,1.525,28890,182,201174,1,0.994536
NC_011529.1-6737930,150,1.21667,28890,146,NA,0,1
NC_011529.1-11204795,150,0.0666667,28890,6,1239,1,0.857143
NC_011529.1-9772391,150,2.425,28890,289,1224,2,0.993127
NC_011529.1-3752592,150,0.208333,28890,24,1224,1,0.96
NC_011529.1-11811068,150,0.0166667,NA,1,203682,1,0.5
NC_011529.1-8988599,150,0.0583333,NA,4,1239,2,0.666667
NC_011529.1-1225015,150,0.05,NA,4,1239,1,0.8
NC_011529.1-6237029,150,0.0166667,NA,2,NA,0,1
NC_011529.1-1500155,150,0.225,28890,25,508458,1,0.961538
NC_011529.1-6476267,150,0.0166667,NA,2,NA,0,1
NC_011529.1-5169825,150,0.0833333,28890,7,1239,2,0.777778
NC_011529.1-9366590,150,0.00833333,NA,1,NA,0,1
NC_011529.1-11491530,150,0.0333333,NA,3,28890,1,0.75
NC_011529.1-2303259,150,2.45,28890,287,201174,4,0.986254
NC_011529.1-10529690,150,0.1,28890,10,1224,1,0.909091
NC_011529.1-11685352,150,0.0916667,28890,9,1239,1,0.9
NC_011529.1-11455205,150,0.816667,28890,79,1239,10,0.88764
NC_011529.1-3282005,150,0.116667,28890,12,1224,1,0.923077
NC_011529.1-4818344,150,0.0333333,NA,1,201174,1,0.5
NC_011529.1-2598469,150,0.55,28890,64,201174,2,0.969697
NC_011529.1-8617851,150,0.025,NA,1,201174,1,0.5
NC_011529.1-3508101,150,0.208333,28890,24,1239,1,0.96
NC_011529.1-4133638,150,1.5,28890,176,28889,2,0.988764
NC_011529.1-6275817,150,1.18333,28890,139,201174,1,0.992857
NC_011529.1-250106,150,0.391667,28890,43,1224,3,0.934783
NC_011529.1-1586632,150,0.1,NA,7,201174,5,0.583333
NC_011529.1-12162716,150,0.908333,28890,108,201174,1,0.990826
NC_011529.1-4525925,150,0.675,28890,79,1224,2,0.975309
NC_011529.1-7093491,150,0.733333,28890,88,NA,0,1
NC_011529.1-6468028,150,0.108333,28890,13,NA,0,1
NC_011529.1-7936196,150,0.75,28890,87,1224,2,0.977528
NC_011529.1-12153091,150,0.0333333,NA,2,1239,1,0.666667
NC_011529.1-7283843,150,0.0416667,NA,4,976,1,0.8
NC_011529.1-1783176,150,0.6,28890,67,1224,2,0.971014
NC_011529.1-4304195,150,0.616667,28890,73,1224,1,0.986486
NC_011529.1-8067552,150,0.641667,28890,75,74201,1,0.986842
NC_011529.1-9455598,150,1.20833,28890,142,200783,1,0.993007
NC_011529.1-3337239,150,1.30833,28890,150,1224,4,0.974026
NC_011529.1-6879863,150,2.13333,28890,255,1224,1,0.996094
NC_011529.1-4524207,150,0.925,28890,108,1224,2,0.981818
NC_011529.1-1606451,150,0.0166667,NA,1,1117,1,0.5
NC_011529.1-11280790,150,0.00833333,NA,1,NA,0,1
NC_011529.1-11618879,150,0.533333,28890,64,NA,0,1
NC_011529.1-9100393,150,0.025,NA,1,200795,1,0.5
NC_011529.1-1005173,150,1.10833,28890,131,1224,2,0.984962
NC_011529.1-5899042,150,0.0333333,NA,2,1224,1,0.666667
NC_011529.1-9504913,150,0.05,NA,5,1239,1,0.833333
NC_011529.1-1228864,150,0.391667,28890,45,1239,2,0.957447
NC_011529.1-6941909,150,0.133333,28890,15,1224,1,0.9375
NC_011529.1-8390678,150,0.683333,28890,81,1224,1,0.987805
NC_011529.1-11000023,150,1.35833,28890,162,201174,1,0.993865
NC_011529.1-2076282,150,0.391667,28890,40,1224,5,0.888889
NC_011529.1-40306,150,0.85,28890,102,NA,0,1
NC_011529.1-4214591,150,0.2,28890,22,1239,2,0.916667
NC_011529.1-2721921,150,0.266667,28890,31,201174,1,0.96875
NC_011529.1-4783013,150,0.916667,28890,109,976,1,0.990909
NC_011529.1-12062182,150,1.975,28890,236,201174,1,0.995781
NC_011529.1-6513006,150,1.98333,28890,238,NA,0,1
NC_011529.1-11387462,150,0.0166667,NA,2,NA,0,1
NC_011529.1-6680573,150,0.841667,28890,99,1224,2,0.980198
NC_011529.1-5815931,150,0.0166667,NA,1,200930,1,0.5
NC_011529.1-8232333,150,0.0833333,NA,5,1224,2,0.714286
NC_011529.1-5361462,150,0.0166667,NA,2,NA,0,1
NC_011529.1-125325,150,0.0916667,28890,8,1224,2,0.8
NC_011529.1-6361014,150,0.225,28890,26,67810,1,0.962963
NC_011529.1-10232709,150,2.15833,28890,258,201174,1,0.996139
NC_011529.1-959536,150,0.733333,NA,56,67810,31,0.643678
NC_011529.1-5158120,150,0.141667,28890,15,976,1,0.9375
NC_011529.1-2082042,150,0.0916667,28890,8,1239,1,0.888889
NC_011529.1-2148719,150,0.941667,28890,110,200795,2,0.982143
NC_011529.1-12316388,150,0.25,28890,30,NA,0,1
NC_011529.1-6832415,150,1.70833,28890,200,1224,3,0.985222
NC_011529.1-2293958,150,0.0333333,NA,1,201174,1,0.5
NC_011529.1-7985059,150,2.43333,28890,291,1224,1,0.996575
NC_011529.1-3742470,150,1.60833,28890,190,1239,3,0.984456
NC_011529.1-174042,150,0.025,NA,1,1224,1,0.5
NC_011529.1-3749236,150,0.808333,28890,95,201174,2,0.979381
NC_011529.1-4909705,150,1.61667,28890,179,201174,7,0.962366
NC_011529.1-9711163,150,0.291667,28890,31,1224,1,0.96875
NC_011529.1-11003975,150,1.325,28890,156,1224,3,0.981132
NC_011529.1-9287895,150,0.45,28890,48,1224,3,0.941176
NC_011529.1-1943489,150,0.0916667,28890,11,NA,0,1
NC_011529.1-10152930,150,0.366667,28890,44,NA,0,1
NC_011529.1-533445,150,0.05,NA,5,976,1,0.833333
NC_011529.1-8616203,150,0.0916667,NA,6,1224,3,0.666667
NC_011529.1-1807168,150,2.20833,28890,265,NA,0,1
NC_011529.1-5192114,150,0.758333,28890,89,976,1,0.988889
NC_011529.1-7348464,150,0.358333,28890,39,201174,3,0.928571
NC_011529.1-3607974,150,1.75833,28890,211,NA,0,1
NC_011529.1-5043287,150,0.0666667,28890,8,NA,0,1
NC_011529.1-10442209,150,0.141667,28890,11,1224,3,0.785714
NC_011529.1-5929902,150,0.358333,28890,39,1224,2,0.95122
NC_011529.1-2007237,150,0.716667,28890,82,1239,2,0.97619
NC_011529.1-6997535,150,1.225,28890,147,NA,0,1
NC_011529.1-129470,150,0.0333333,NA,3,976,1,0.75
NC_011529.1-2730173,150,1.89167,28890,226,201174,1,0.995595
NC_011529.1-10098658,150,1.41667,28890,169,201174,1,0.994118
NC_011529.1-5592937,150,0.00833333,NA,1,NA,0,1
NC_011529.1-11071183,150,0.841667,28890,91,1224,5,0.947917
NC_011529.1-7562387,150,0.00833333,NA,1,NA,0,1
NC_011529.1-7351541,150,0.0416667,NA,3,201174,1,0.75
NC_011529.1-4000648,150,0.4,28890,43,201174,2,0.955556
NC_011529.1-5012856,150,1.38333,28890,159,1224,4,0.97546
NC_011529.1-11868457,150,0.125,28890,13,1239,1,0.928571
NC_011529.1-9399101,150,0.116667,NA,9,1224,4,0.692308
NC_011529.1-10016795,150,0.775,28890,92,1224,1,0.989247
NC_011529.1-1525242,150,0.025,NA,2,201174,1,0.666667
NC_011529.1-10368866,150,0.0333333,NA,2,1239,1,0.666667
NC_011529.1-5426937,150,0.458333,28890,55,NA,0,1
NC_011529.1-2671733,150,0.241667,28890,22,1239,3,0.88
NC_011529.1-11052133,150,0.0333333,NA,3,1224,1,0.75
NC_011529.1-296189,150,0.05,NA,6,NA,0,1
NC_011529.1-915487,150,0.025,NA,3,NA,0,1
NC_011529.1-3718550,150,0.0166667,NA,1,1224,1,0.5
NC_011529.1-6791154,150,0.00833333,NA,1,NA,0,1
NC_011529.1-10295960,150,0.225,28890,27,NA,0,1
NC_011529.1-6255099,150,0.0166667,NA,2,NA,0,1
NC_011529.1-10784036,150,0.0666667,NA,4,976,2,0.666667
NC_011529.1-10635731,150,0.2,28890,19,1130266,2,0.904762
NC_011529.1-898372,150,2.08333,28890,250,NA,0,1
NC_011529.1-11136564,150,1.28333,28890,152,1224,1,0.993464
NC_011529.1-9426587,150,1.4,28890,166,1239,1,0.994012
NC_011529.1-2406291,150,0.00833333,NA,1,NA,0,1
NC_011529.1-868661,150,0.7,28890,83,1224,1,0.988095
NC_011529.1-11315240,150,1.75,28890,207,1224,2,0.990431
NC_011529.1-6622656,150,0.0333333,NA,2,200930,1,0.666667
NC_011529.1-6924295,150,0.00833333,NA,1,NA,0,1
NC_011529.1-2714291,150,0.708333,28890,81,1224,2,0.975904
NC_011529.1-8108684,150,0.0666667,NA,3,1224,3,0.5
NC_011529.1-169843,150,1.30833,28890,157,NA,0,1
NC_011529.1-5808617,150,0.616667,28890,64,1224,6,0.914286
NC_011529.1-8924981,150,0.325,28890,39,NA,0,1
NC_011529.1-3016795,150,0.00833333,NA,1,NA,0,1
NC_011529.1-7190338,150,0.0333333,NA,3,976,1,0.75
NC_011529.1-3671837,150,0.316667,28890,34,1224,2,0.944444
NC_011529.1-3418129,150,2.48333,28890,297,976,1,0.996644
NC_011529.1-4131483,150,1.5,28890,179,976,1,0.994444
NC_011529.1-7917813,150,0.466667,28890,53,201174,1,0.981481
NC_011529.1-5708966,150,0.075,NA,5,1224,4,0.555556
NC_011529.1-421506,150,0.575,28890,64,40117,2,0.969697
NC_011529.1-4811681,150,0.233333,28890,26,201174,2,0.928571
NC_011529.1-7369344,150,0,NA,0,NA,0,0
NC_011529.1-6660128,150,1.13333,28890,134,201174,2,0.985294
NC_011529.1-1633807,150,2.96667,28890,356,NA,0,1
NC_011529.1-12185024,150,1.00833,28890,120,1224,1,0.991736
NC_011529.1-9228780,150,0.00833333,NA,1,NA,0,1
NC_011529.1-1123350,150,1.71667,28890,203,1224,2,0.990244
NC_011529.1-10699792,150,0.683333,28890,58,201174,12,0.828571
NC_011529.1-12316310,150,0.025,NA,2,1134404,1,0.666667
NC_011529.1-10560841,150,0.0333333,NA,2,1239,1,0.666667
NC_011529.1-3866751,150,0.208333,28890,23,1935019,2,0.92
NC_011529.1-3188228,150,0.283333,28890,30,1224,2,0.9375
NC_011529.1-10658065,150,0.00833333,NA,1,NA,0,1
NC_011529.1-1371026,150,0.0333333,NA,2,28890,1,0.666667
NC_011529.1-5587880,150,1.5,28890,179,1224,1,0.994444
NC_011529.1-3939878,150,1.28333,28890,150,1224,2,0.986842
NC_011529.1-10034494,150,1.51667,28890,181,1224,1,0.994505
NC_011529.1-10915163,150,0.0666667,28890,6,1224,2,0.75
NC_011529.1-629464,150,0.0583333,NA,3,1224,2,0.6
NC_011529.1-11849396,150,2.33333,28890,280,NA,0,1
NC_011529.1-1211860,150,0.0166667,NA,1,28890,1,0.5
NC_011529.1-10786914,150,2.23333,28890,268,NA,0,1
NC_011529.1-745043,150,0.116667,28890,10,1224,2,0.833333
NC_011529.1-8748925,150,0.166667,28890,17,1224,1,0.944444
NC_011529.1-131562,150,0.075,NA,4,1224,3,0.571429
NC_011529.1-12115177,150,0,NA,0,NA,0,0
NC_011529.1-8211837,150,0.308333,28890,34,1239,1,0.971429
NC_011529.1-7092444,150,0.0166667,NA,1,201174,1,0.5
NC_011529.1-8381022,150,0.141667,28890,17,NA,0,1
NC_011529.1-11202301,150,0.5,28890,59,1239,1,0.983333
NC_011529.1-7190412,150,0.533333,28890,59,1224,2,0.967213
NC_011529.1-3267993,150,0.0333333,NA,2,201174,1,0.666667
NC_011529.1-5865900,150,0.666667,28890,78,201174,1,0.987342
NC_011529.1-1410945,150,1.55,28890,181,1224,3,0.983696
NC_011529.1-5733664,150,1.375,28890,159,1224,3,0.981481
NC_011529.1-9871102,150,0.0916667,28890,10,1224,1,0.909091
NC_011529.1-11877279,150,0.0416667,NA,4,1224,1,0.8
NC_011529.1-11575160,150,0.208333,28890,24,201174,1,0.96
NC_011529.1-326454,150,1.70833,28890,201,201174,3,0.985294
NC_011529.1-11499536,150,0.00833333,NA,1,NA,0,1
NC_011529.1-5534730,150,0.15,28890,18,NA,0,1
NC_011529.1-440905,150,0.0583333,NA,4,201174,2,0.666667
NC_011529.1-3797666,150,0.141667,28890,13,201174,2,0.866667
NC_011529.1-6881240,150,0.0166667,NA,2,NA,0,1
NC_011529.1-4040719,150,2.19167,28890,260,1239,2,0.992366
NC_011529.1-6214585,150,0.408333,28890,44,1224,2,0.956522
NC_011529.1-675910,150,0.675,28890,80,1224,1,0.987654
NC_011529.1-8115496,150,0.025,NA,2,1224,1,0.666667
NC_011529.1-9523152,150,0.191667,28890,22,1224,1,0.956522
NC_011529.1-3116962,150,0.0583333,NA,3,201174,2,0.6
NC_011529.1-10720378,150,0.875,28890,89,1239,5,0.946809
NC_011529.1-701188,150,2.08333,28890,250,NA,0,1
NC_011529.1-1254362,150,0.0333333,NA,2,1224,1,0.666667
NC_011529.1-1530699,150,0.00833333,NA,1,NA,0,1
NC_011529.1-762267,150,0.0416667,NA,4,976,1,0.8
NC_011529.1-2493123,150,0.0833333,NA,4,1239,2,0.666667
NC_011529.1-10806543,150,0,NA,0,NA,0,0
NC_011529.1-16354,150,0.075,28890,8,201174,1,0.888889
NC_011529.1-6492969,150,0.141667,28890,13,1224,2,0.866667
NC_011529.1-9313273,150,2.15833,28890,259,NA,0,1
NC_011529.1-11415898,150,0.0416667,NA,4,1239,1,0.8
NC_011529.1-5362120,150,1.00833,28890,119,1224,2,0.983471
NC_011529.1-3112473,150,0.391667,28890,46,1224,1,0.978723
NC_011529.1-9104274,150,0.00833333,NA,1,NA,0,1
NC_011529.1-1825411,150,0.00833333,NA,1,NA,0,1
NC_011529.1-7021234,150,0.458333,28890,49,201174,4,0.924528
NC_011529.1-9198772,150,2.875,28890,345,NA,0,1
NC_011529.1-9807312,150,0.758333,28890,90,201174,1,0.989011
NC_011529.1-4486695,150,0.0333333,NA,2,976,1,0.666667
NC_011529.1-12201768,150,0.133333,28890,13,1239,1,0.928571
NC_011529.1-464165,150,0.141667,28890,15,1224,2,0.882353
NC_011529.1-1190195,150,0.191667,28890,20,1224,2,0.909091
NC_011529.1-4039354,150,1.15,28890,132,1224,2,0.985075
NC_011529.1-2908745,150,0.141667,28890,12,1224,3,0.8
NC_011529.1-11899190,150,0.158333,28890,18,201174,1,0.947368
NC_011529.1-9239410,150,0.591667,28890,69,1117,1,0.985714
NC_011529.1-9748788,150,0.025,NA,2,1117,1,0.666667
NC_011529.1-2642333,150,0.0416667,NA,2,201174,2,0.5
NC_011529.1-4308472,150,0.075,28890,8,1224,1,0.888889
NC_011529.1-3904689,150,1.68333,28890,202,NA,0,1
NC_011529.1-5256940,150,0.075,28890,8,1224,1,0.888889
NC_011529.1-1349686,150,1.55833,28890,184,201174,1,0.994595
NC_011529.1-7514374,150,0.191667,28890,22,1239,1,0.956522
NC_011529.1-9583007,150,0.0833333,28890,7,1224,1,0.875
NC_011529.1-4469585,150,0.025,NA,2,1239,1,0.666667
NC_011529.1-7007091,150,1.75,28890,206,1239,1,0.995169
NC_011529.1-1426109,150,0.441667,28890,52,976,1,0.981132
NC_011529.1-2045524,150,1.1,28890,132,NA,0,1
NC_011529.1-4720875,150,0.0583333,NA,5,1224,1,0.833333
NC_011529.1-8393516,150,1.625,28890,193,1224,2,0.989744
NC_011529.1-6825959,150,0.483333,28890,53,201174,4,0.929825
NC_011529.1-3773873,150,0.0166667,NA,2,NA,0,1
NC_011529.1-11784953,150,0.633333,28890,74,201174,1,0.986667
NC_011529.1-3155586,150,0.308333,28890,37,NA,0,1
NC_011529.1-1241251,150,0.0666667,28890,5,203682,1,0.833333
NC_011529.1-8379879,150,1.15,28890,137,1239,1,0.992754
NC_011529.1-4962580,150,1.2,28890,144,NA,0,1
NC_011529.1-5407876,150,0.0916667,28890,9,422282,1,0.9
NC_011529.1-3251302,150,0.383333,28890,45,1224,1,0.978261
NC_011529.1-7363222,150,0.0916667,28890,9,1224,1,0.9
NC_011529.1-8361322,150,1.01667,28890,122,NA,0,1
NC_011529.1-10359378,150,0.0166667,NA,1,200795,1,0.5
NC_011529.1-10121839,150,0.466667,28890,54,1224,1,0.981818
NC_011529.1-4584452,150,0.925,28890,111,NA,0,1
NC_011529.1-10993123,150,0.0166667,NA,1,1239,1,0.5
NC_011529.1-6982979,150,0.275,28890,31,1224,1,0.96875
NC_011529.1-9520516,150,0.00833333,NA,1,NA,0,1
NC_011529.1-4912076,150,1.99167,28890,238,40117,1,0.995816
NC_011529.1-2247096,150,0.158333,28890,18,1239,1,0.947368
NC_011529.1-5473702,150,0.00833333,NA,1,NA,0,1
NC_011529.1-10002537,150,0.375,28890,43,1239,2,0.955556
NC_011529.1-1814696,150,0.325,28890,36,1117,1,0.972973
NC_011529.1-7651636,150,0.8,28890,92,201174,2,0.978723
NC_011529.1-12316205,150,2.48333,28890,297,1239,1,0.996644
NC_011529.1-10420421,150,2.43333,28890,289,1224,1,0.996552
NC_011529.1-7916434,150,0,NA,0,NA,0,0
NC_011529.1-4639354,150,2.94167,28890,353,NA,0,1
NC_011529.1-3617009,150,0.0583333,NA,4,201174,2,0.666667
NC_011529.1-2287916,150,2.225,28890,267,NA,0,1
NC_011529.1-11866368,150,0.0166667,NA,2,NA,0,1
NC_011529.1-4597015,150,0.00833333,NA,1,NA,0,1
NC_011529.1-8216684,150,0.0166667,NA,2,NA,0,1
NC_011529.1-4689399,150,1.425,28890,164,1224,4,0.97619
NC_011529.1-7337878,150,0.916667,28890,105,201174,2,0.981308
NC_011529.1-2281390,150,0.616667,28890,71,1239,2,0.972603
NC_011529.1-8315091,150,0.2,28890,22,976,1,0.956522
NC_011529.1-1219921,150,0.708333,28890,83,1224,1,0.988095
NC_011529.1-1875311,150,0.025,NA,3,NA,0,1
NC_011529.1-1615674,150,0.625,28890,75,NA,0,1
NC_011529.1-9590338,150,0.0166667,NA,2,NA,0,1
NC_011529.1-7520883,150,0.00833333,NA,1,NA,0,1
NC_011529.1-5077098,150,1.20833,28890,144,1224,1,0.993103
NC_011529.1-249417,150,0.0583333,NA,6,201174,1,0.857143
NC_011529.1-6513310,150,0.00833333,NA,1,NA,0,1
NC_011529.1-1432866,150,2.975,28890,356,1239,1,0.997199
NC_011529.1-8916236,150,0.00833333,NA,1,NA,0,1
NC_011529.1-2830014,150,0.791667,28890,92,1224,2,0.978723
NC_011529.1-8665144,150,0.00833333,NA,1,NA,0,1
NC_011529.1-3399411,150,0.2,28890,22,1239,2,0.916667
NC_011529.1-6103075,150,0.00833333,NA,1,NA,0,1
NC_011529.1-10597852,150,0.233333,28890,23,201174,2,0.92
NC_011529.1-12090847,150,0.00833333,NA,1,NA,0,1
NC_011529.1-11437453,150,0.158333,28890,19,NA,0,1
NC_011529.1-8334277,150,0.0166667,NA,1,201174,1,0.5
NC_011529.1-7597837,150,0.0166667,NA,1,1224,1,0.5
NC_011529.1-1825978,150,0.0166667,NA,1,1239,1,0.5
NC_011529.1-5148050,150,0.758333,28890,89,976,1,0.988889
NC_011529.1-9525033,150,0.025,NA,1,976,1,0.5
NC_011529.1-6154131,150,1.23333,28890,147,1224,1,0.993243
NC_011529.1-1425701,150,0.933333,28890,112,NA,0,1
NC_011529.1-9581626,150,0.175,NA,11,1239,4,0.733333
NC_011529.1-7254507,150,0.05,NA,5,201174,1,0.833333
NC_011529.1-7654218,150,0.2,28890,20,200783,2,0.909091
NC_011529.1-9245404,150,0.00833333,NA,1,NA,0,1
NC_011529.1-8255426,150,0.00833333,NA,1,NA,0,1
NC_011529.1-10125077,150,0.866667,28890,101,1224,2,0.980583
NC_011529.1-6618706,150,0.941667,28890,110,201174,1,0.990991
NC_011529.1-11964210,150,0.00833333,NA,1,NA,0,1
NC_011529.1-9318402,150,0.00833333,NA,1,NA,0,1
NC_011529.1-8032700,150,0.025,NA,2,976,1,0.666667
NC_011529.1-4590873,150,1.9,28890,227,1224,1,0.995614
NC_011529.1-421382,150,2.46667,28890,295,200795,1,0.996622
NC_011529.1-10145894,150,0.908333,28890,109,NA,0,1
NC_011529.1-4069674,150,1.375,28890,165,NA,0,1
NC_011529.1-12159790,150,1.46667,28890,174,201174,1,0.994286
NC_011529.1-8457384,150,2.65,28890,316,1224,1,0.996845
