Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_BBBK01000005.1-255976,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000018.1-294798,150,0,NA,0,NA,0,0
NZ_BBBK01000007.1-307267,150,2.74167,28889,328,1224,1,0.99696
NZ_BBBK01000007.1-505567,150,0.125,28889,10,1224,3,0.769231
NZ_BBBK01000001.1-73552,150,0.025,NA,1,203682,1,0.5
NZ_BBBK01000007.1-273831,150,0.225,28889,23,1224,4,0.851852
NZ_BBBK01000001.1-907836,150,0.0833333,NA,5,976,3,0.625
NZ_BBBK01000003.1-308879,150,0.0916667,NA,7,1224,3,0.7
NZ_BBBK01000010.1-91757,150,0.0416667,NA,4,1239,1,0.8
NZ_BBBK01000047.1-6184,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000006.1-67741,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000015.1-299686,150,0.183333,28889,20,1224,2,0.909091
NZ_BBBK01000004.1-380464,150,2.45833,28889,294,28890,1,0.99661
NZ_BBBK01000001.1-378029,150,0,NA,0,NA,0,0
NZ_BBBK01000005.1-288680,150,0.508333,28889,59,1224,2,0.967213
NZ_BBBK01000017.1-361474,150,0.258333,28889,23,1224,7,0.766667
NZ_BBBK01000014.1-107677,150,0.05,NA,2,1752720,1,0.666667
NZ_BBBK01000002.1-196101,150,0.075,NA,5,28889,4,0.555556
NZ_BBBK01000001.1-1851307,150,1.24167,28889,145,1224,3,0.97973
NZ_BBBK01000004.1-287868,150,0.641667,28889,63,1224,14,0.818182
NZ_BBBK01000003.1-257885,150,0.291667,28889,32,1752728,1,0.969697
NZ_BBBK01000027.1-91888,150,0.0333333,NA,4,NA,0,1
NZ_BBBK01000024.1-199444,150,0.0583333,NA,4,28889,1,0.8
NZ_BBBK01000018.1-211281,150,0.0333333,NA,2,28889,1,0.666667
NZ_BBBK01000010.1-403257,150,0.025,NA,1,976,1,0.5
NZ_BBBK01000001.1-8007,150,1.45833,28889,173,1224,2,0.988571
NZ_BBBK01000014.1-213743,150,0.05,NA,4,28889,2,0.666667
NZ_BBBK01000018.1-334283,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000008.1-143825,150,0.925,28889,108,32066,1,0.990826
NZ_BBBK01000001.1-319209,150,0.0166667,NA,1,651137,1,0.5
NZ_BBBK01000002.1-392179,150,0.691667,28889,79,1224,3,0.963415
NZ_BBBK01000002.1-1181876,150,0.0333333,NA,2,1752737,1,0.666667
NZ_BBBK01000031.1-19614,150,0,NA,0,NA,0,0
NZ_BBBK01000005.1-355963,150,0.616667,28889,72,1239,2,0.972973
NZ_BBBK01000011.1-29694,150,0,NA,0,NA,0,0
NZ_BBBK01000005.1-503925,150,0.1,NA,6,28889,4,0.6
NZ_BBBK01000002.1-657896,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000001.1-92945,150,0.141667,NA,11,1224,4,0.733333
NZ_BBBK01000011.1-415333,150,0.0583333,NA,4,1224,2,0.666667
NZ_BBBK01000001.1-2270061,150,0.0833333,28889,8,1239,1,0.888889
NZ_BBBK01000022.1-143297,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000009.1-327306,150,0.875,28889,98,1224,7,0.933333
NZ_BBBK01000022.1-21640,150,0.691667,28889,79,1224,4,0.951807
NZ_BBBK01000006.1-177612,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBK01000002.1-352964,150,1.40833,28889,168,1224,1,0.994083
NZ_BBBK01000005.1-84302,150,0.0333333,NA,3,1239,1,0.75
NZ_BBBK01000019.1-133011,150,0.958333,28889,108,1224,6,0.947368
NZ_BBBK01000019.1-28773,150,0.133333,28889,13,1224,3,0.8125
NZ_BBBK01000008.1-437186,150,0.025,NA,2,1224,1,0.666667
NZ_BBBK01000022.1-238555,150,0.5,28889,59,1224,1,0.983333
NZ_BBBK01000019.1-172075,150,0.25,NA,15,28889,14,0.517241
NZ_BBBK01000001.1-1401629,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000050.1-5512,150,0.766667,28889,88,1224,2,0.977778
NZ_BBBK01000032.1-10648,150,0.025,NA,1,1239,1,0.5
NZ_BBBK01000001.1-1912461,150,2.15833,28889,258,1224,1,0.996139
NZ_BBBK01000005.1-563761,150,0,NA,0,NA,0,0
NZ_BBBK01000018.1-123320,150,1.05833,28889,125,201174,1,0.992063
NZ_BBBK01000010.1-119126,150,0.325,28889,37,1224,2,0.948718
NZ_BBBK01000009.1-560286,150,0.35,28889,40,1224,1,0.97561
NZ_BBBK01000020.1-31411,150,0,NA,0,NA,0,0
NZ_BBBK01000021.1-284188,150,0.808333,28889,92,1224,3,0.968421
NZ_BBBK01000001.1-1306088,150,0.0166667,NA,1,221216,1,0.5
NZ_BBBK01000014.1-254945,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000001.1-113173,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000002.1-843468,150,0.0833333,NA,7,28889,3,0.7
NZ_BBBK01000001.1-1561220,150,0.0583333,NA,6,1239,1,0.857143
NZ_BBBK01000010.1-308403,150,0.15,NA,9,28889,8,0.529412
NZ_BBBK01000001.1-1031865,150,1.15,28889,137,1224,1,0.992754
NZ_BBBK01000004.1-691330,150,0.341667,28889,39,1224,1,0.975
NZ_BBBK01000001.1-134909,150,0.075,28889,6,1224,2,0.75
NZ_BBBK01000024.1-7214,150,0.175,NA,15,1224,6,0.714286
NZ_BBBK01000003.1-396040,150,0.133333,NA,7,28889,7,0.5
NZ_BBBK01000002.1-780309,150,0.308333,28889,32,1224,3,0.914286
NZ_BBBK01000018.1-325503,150,0.2,NA,15,1224,9,0.625
NZ_BBBK01000009.1-327782,150,1.35833,28889,160,1224,3,0.981595
NZ_BBBK01000034.1-66621,150,0.141667,1224,13,28889,4,0.764706
NZ_BBBK01000030.1-102837,150,0.283333,28889,29,1752729,2,0.935484
NZ_BBBK01000011.1-105426,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000015.1-137505,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000013.1-163619,150,0,NA,0,NA,0,0
NZ_BBBK01000002.1-675602,150,1.80833,28889,213,1224,2,0.990698
NZ_BBBK01000012.1-401224,150,0.833333,28889,96,1239,4,0.96
NZ_BBBK01000025.1-189054,150,0.0416667,NA,4,1224,1,0.8
NZ_BBBK01000016.1-264882,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBK01000009.1-145369,150,2.75,28889,330,NA,0,1
NZ_BBBK01000006.1-120989,150,0.0666667,28889,7,1224,1,0.875
NZ_BBBK01000020.1-160875,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000029.1-120125,150,0,NA,0,NA,0,0
NZ_BBBK01000020.1-116278,150,0,NA,0,NA,0,0
NZ_BBBK01000011.1-153626,150,1.325,28889,159,NA,0,1
NZ_BBBK01000017.1-256243,150,0.0833333,28889,8,1224,1,0.888889
NZ_BBBK01000021.1-281049,150,0.141667,28889,12,1239,3,0.8
NZ_BBBK01000011.1-15819,150,0.141667,NA,11,1224,6,0.647059
NZ_BBBK01000015.1-217712,150,0.0833333,28889,9,1224,1,0.9
NZ_BBBK01000001.1-2134763,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBK01000006.1-392384,150,0.1,28889,10,1224,2,0.833333
NZ_BBBK01000007.1-547440,150,0.075,NA,5,1224,3,0.625
NZ_BBBK01000019.1-99393,150,0.0166667,NA,1,203691,1,0.5
NZ_BBBK01000005.1-678502,150,0.108333,1224,11,28889,2,0.846154
NZ_BBBK01000020.1-30604,150,0.108333,NA,7,1224,5,0.583333
NZ_BBBK01000014.1-338624,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBK01000004.1-473937,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000020.1-353216,150,0.0333333,NA,3,1239,1,0.75
NZ_BBBK01000003.1-629965,150,2.225,28889,267,NA,0,1
NZ_BBBK01000006.1-621778,150,0.05,NA,4,201174,1,0.8
NZ_BBBK01000013.1-324165,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000009.1-468411,150,0.0333333,NA,1,976,1,0.5
NZ_BBBK01000003.1-415524,150,0.1,28889,10,1224,2,0.833333
NZ_BBBK01000018.1-127553,150,1.01667,28889,118,1224,3,0.975207
NZ_BBBK01000005.1-550326,150,0.383333,NA,32,1224,13,0.711111
NZ_BBBK01000003.1-332128,150,0.0166667,NA,1,976,1,0.5
NZ_BBBK01000029.1-45017,150,0.025,NA,2,62680,1,0.666667
NZ_BBBK01000006.1-475140,150,0.0833333,NA,5,1239,3,0.625
NZ_BBBK01000016.1-157315,150,0.158333,28889,18,1224,1,0.947368
NZ_BBBK01000001.1-14206,150,0.291667,28889,32,1239,3,0.914286
NZ_BBBK01000002.1-261678,150,0,NA,0,NA,0,0
NZ_BBBK01000012.1-385610,150,0.025,NA,1,28889,1,0.5
NZ_BBBK01000003.1-675415,150,0.133333,28889,9,1224,3,0.75
NZ_BBBK01000023.1-107754,150,0.05,NA,4,1239,1,0.8
NZ_BBBK01000012.1-379940,150,0,NA,0,NA,0,0
NZ_BBBK01000007.1-350611,150,0.0916667,28889,10,1224,1,0.909091
NZ_BBBK01000004.1-233901,150,0.25,28889,27,1224,3,0.9
NZ_BBBK01000005.1-376423,150,0.108333,1239,6,28889,2,0.75
NZ_BBBK01000010.1-557118,150,1.14167,28889,134,1224,2,0.985294
NZ_BBBK01000032.1-45771,150,0.0166667,NA,2,NA,0,1
NZ_BBBK01000020.1-264420,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000001.1-2202699,150,0.0416667,NA,2,1224,2,0.5
NZ_BBBK01000001.1-2336507,150,1.825,28889,218,1239,1,0.995434
NZ_BBBK01000013.1-309235,150,0.125,NA,5,28889,4,0.555556
NZ_BBBK01000007.1-13703,150,0.025,NA,2,1239,1,0.666667
NZ_BBBK01000003.1-101801,150,0.108333,NA,7,1224,6,0.538462
NZ_BBBK01000025.1-44807,150,0.0416667,NA,5,NA,0,1
NZ_BBBK01000004.1-421471,150,0.0333333,NA,4,NA,0,1
NZ_BBBK01000001.1-2025560,150,0.483333,28889,54,1224,4,0.931034
NZ_BBBK01000012.1-301894,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000023.1-119141,150,0.166667,28889,16,1224,4,0.8
NZ_BBBK01000001.1-1980807,150,0.0833333,1224,8,28889,2,0.8
NZ_BBBK01000016.1-87733,150,0.1,NA,8,1224,4,0.666667
NZ_BBBK01000010.1-42954,150,0.3,28889,28,1224,7,0.8
NZ_BBBK01000007.1-505789,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000002.1-407521,150,0.841667,28889,101,NA,0,1
NZ_BBBK01000015.1-422456,150,1.10833,28889,111,1224,21,0.840909
NZ_BBBK01000001.1-1809371,150,0.0166667,NA,2,NA,0,1
NZ_BBBK01000018.1-337114,150,0.266667,1224,31,28889,1,0.96875
NZ_BBBK01000015.1-350991,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000003.1-788339,150,0.3,28889,35,1224,1,0.972222
NZ_BBBK01000024.1-91522,150,0.1,NA,8,28889,3,0.727273
NZ_BBBK01000009.1-189595,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000017.1-381806,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000002.1-959943,150,0,NA,0,NA,0,0
NZ_BBBK01000001.1-1300837,150,1.18333,28889,142,NA,0,1
NZ_BBBK01000006.1-214065,150,0.025,NA,2,1239,1,0.666667
NZ_BBBK01000003.1-598015,150,0.0333333,NA,4,NA,0,1
NZ_BBBK01000033.1-65729,150,0.05,NA,3,976,3,0.5
NZ_BBBK01000021.1-145657,150,0.0583333,NA,3,28889,2,0.6
NZ_BBBK01000002.1-223465,150,0.583333,28889,64,1224,6,0.914286
NZ_BBBK01000011.1-257667,150,1.70833,28889,205,NA,0,1
NZ_BBBK01000014.1-351122,150,0.783333,28889,92,1224,2,0.978723
NZ_BBBK01000005.1-640839,150,0.466667,28889,50,1224,6,0.892857
NZ_BBBK01000002.1-474253,150,0.25,28889,30,NA,0,1
NZ_BBBK01000020.1-133230,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000017.1-279869,150,0.0583333,NA,4,1224,2,0.666667
NZ_BBBK01000014.1-219656,150,0.0583333,NA,7,NA,0,1
NZ_BBBK01000001.1-655552,150,0.15,28889,18,NA,0,1
NZ_BBBK01000001.1-2245172,150,0.108333,NA,7,201174,3,0.7
NZ_BBBK01000001.1-1562675,150,0.183333,28889,20,28890,1,0.952381
NZ_BBBK01000002.1-613598,150,2.1,28889,252,NA,0,1
NZ_BBBK01000003.1-372570,150,0.566667,28889,67,203682,1,0.985294
NZ_BBBK01000004.1-264156,150,0.075,NA,5,1224,2,0.714286
NZ_BBBK01000001.1-1284328,150,0.0166667,NA,2,NA,0,1
NZ_BBBK01000001.1-293191,150,0.0916667,28889,10,1224,1,0.909091
NZ_BBBK01000023.1-197078,150,0.158333,NA,8,28890,4,0.666667
NZ_BBBK01000034.1-24210,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000002.1-1036993,150,0.241667,28889,22,1224,7,0.758621
NZ_BBBK01000001.1-495807,150,0,NA,0,NA,0,0
NZ_BBBK01000017.1-224164,150,0.0833333,28889,7,1224,2,0.777778
NZ_BBBK01000005.1-258930,150,0.0833333,NA,7,1224,3,0.7
NZ_BBBK01000019.1-342021,150,0.05,NA,3,1224,2,0.6
NZ_BBBK01000025.1-140363,150,0.741667,28889,86,28890,1,0.988506
NZ_BBBK01000010.1-212592,150,0.15,28889,11,976,3,0.785714
NZ_BBBK01000001.1-1831068,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBK01000002.1-220599,150,0.0583333,NA,5,28890,1,0.833333
NZ_BBBK01000015.1-109015,150,0.258333,28889,27,1224,3,0.9
NZ_BBBK01000006.1-417029,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000015.1-384155,150,0.0166667,NA,2,NA,0,1
NZ_BBBK01000006.1-656267,150,0.125,28889,12,203691,1,0.923077
NZ_BBBK01000008.1-498825,150,0.141667,NA,8,1239,3,0.727273
NZ_BBBK01000002.1-598590,150,0.0333333,NA,2,28889,2,0.5
NZ_BBBK01000001.1-1511530,150,0.0583333,NA,6,1224,1,0.857143
NZ_BBBK01000020.1-115745,150,0.05,NA,4,200795,1,0.8
NZ_BBBK01000001.1-549690,150,0.0666667,28889,6,976,1,0.857143
NZ_BBBK01000001.1-1705352,150,0.341667,28889,38,1224,3,0.926829
NZ_BBBK01000001.1-1475205,150,1.53333,28889,172,1224,11,0.939891
NZ_BBBK01000011.1-280005,150,0.0416667,NA,2,1239,2,0.5
NZ_BBBK01000008.1-147344,150,0,NA,0,NA,0,0
NZ_BBBK01000012.1-109469,150,0.358333,28889,41,1224,1,0.97619
NZ_BBBK01000026.1-87554,150,0.0166667,NA,2,NA,0,1
NZ_BBBK01000011.1-506101,150,1.76667,28889,211,1239,1,0.995283
NZ_BBBK01000009.1-28638,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000020.1-300011,150,0.0666667,NA,2,28889,2,0.5
NZ_BBBK01000027.1-29983,150,0.325,28889,38,1239,1,0.974359
NZ_BBBK01000014.1-37632,150,0.075,NA,5,28889,3,0.625
NZ_BBBK01000001.1-2182716,150,0.0166667,NA,1,976,1,0.5
NZ_BBBK01000025.1-25875,150,0.15,28889,15,1224,2,0.882353
NZ_BBBK01000005.1-614491,150,0.0833333,28889,10,NA,0,1
NZ_BBBK01000041.1-7053,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBK01000004.1-731196,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000001.1-2173091,150,0.0166667,NA,1,976,1,0.5
NZ_BBBK01000004.1-78843,150,1.23333,28889,147,1224,1,0.993243
NZ_BBBK01000014.1-234176,150,0.95,28889,104,1224,9,0.920354
NZ_BBBK01000009.1-199195,150,0.0416667,NA,3,28889,2,0.6
NZ_BBBK01000032.1-47057,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBK01000002.1-687598,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000011.1-335239,150,0.0166667,NA,1,57723,1,0.5
NZ_BBBK01000005.1-400863,150,0.241667,28889,26,1239,1,0.962963
NZ_BBBK01000009.1-419207,150,2.05833,28889,247,NA,0,1
NZ_BBBK01000014.1-57451,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000001.1-1300790,150,0.341667,28889,40,1224,1,0.97561
NZ_BBBK01000001.1-1638879,150,0.15,NA,11,1224,7,0.611111
NZ_BBBK01000002.1-332393,150,0.0333333,NA,3,28890,1,0.75
NZ_BBBK01000016.1-318173,150,0.666667,28889,77,1224,3,0.9625
NZ_BBBK01000006.1-79042,150,0.333333,NA,27,1224,13,0.675
NZ_BBBK01000020.1-266875,150,0.1,28889,7,1224,2,0.777778
NZ_BBBK01000015.1-112864,150,0.391667,28889,42,1224,4,0.913043
NZ_BBBK01000005.1-462909,150,0.025,NA,3,NA,0,1
NZ_BBBK01000003.1-450678,150,0.258333,1224,25,1239,3,0.892857
NZ_BBBK01000001.1-1020023,150,0.075,28889,7,1239,1,0.875
NZ_BBBK01000023.1-137865,150,0.141667,28889,15,1224,1,0.9375
NZ_BBBK01000018.1-159306,150,0.316667,28889,29,1224,8,0.783784
NZ_BBBK01000009.1-109591,150,0.0333333,NA,4,NA,0,1
NZ_BBBK01000012.1-232921,150,0.166667,28889,18,1224,1,0.947368
NZ_BBBK01000008.1-112013,150,0.566667,NA,49,1224,17,0.742424
NZ_BBBK01000001.1-2082182,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBK01000005.1-34006,150,0.0833333,28889,9,976,1,0.9
NZ_BBBK01000001.1-1407462,150,1.725,28889,207,NA,0,1
NZ_BBBK01000019.1-223896,150,0.816667,28889,98,NA,0,1
NZ_BBBK01000007.1-576931,150,0.741667,NA,57,1224,29,0.662791
NZ_BBBK01000003.1-292333,150,1.85,28889,221,976,1,0.995495
NZ_BBBK01000007.1-122462,150,0,NA,0,NA,0,0
NZ_BBBK01000018.1-244325,150,0.6,28889,67,1224,4,0.943662
NZ_BBBK01000006.1-541014,150,0.0916667,1224,11,NA,0,1
NZ_BBBK01000001.1-252709,150,0.141667,NA,9,28889,4,0.692308
NZ_BBBK01000016.1-272536,150,0.175,28889,16,1239,2,0.888889
NZ_BBBK01000008.1-487120,150,0.0583333,NA,6,1224,1,0.857143
NZ_BBBK01000013.1-72042,150,0.075,28889,9,NA,0,1
NZ_BBBK01000013.1-138719,150,0.15,28889,17,1224,1,0.944444
NZ_BBBK01000001.1-2336388,150,0.4,28889,44,1224,4,0.916667
NZ_BBBK01000020.1-212489,150,0.0416667,NA,4,1239,1,0.8
NZ_BBBK01000013.1-283958,150,0,NA,0,NA,0,0
NZ_BBBK01000003.1-45059,150,0.283333,28889,30,976,2,0.9375
NZ_BBBK01000010.1-202470,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000018.1-293042,150,0.025,NA,1,28889,1,0.5
NZ_BBBK01000010.1-209236,150,0.05,NA,6,NA,0,1
NZ_BBBK01000008.1-238705,150,1.51667,28889,181,976,1,0.994505
NZ_BBBK01000002.1-943163,150,0.075,NA,5,1239,2,0.714286
NZ_BBBK01000001.1-1023975,150,0.025,NA,3,NA,0,1
NZ_BBBK01000002.1-519895,150,0.108333,28889,11,1224,2,0.846154
NZ_BBBK01000014.1-394489,150,0.0416667,NA,3,1224,1,0.75
NZ_BBBK01000028.1-63129,150,0.0166667,NA,2,NA,0,1
NZ_BBBK01000017.1-250445,150,0.0416667,NA,3,28889,2,0.6
NZ_BBBK01000003.1-676203,150,1.38333,28889,162,1224,4,0.975904
NZ_BBBK01000021.1-256078,150,0.491667,NA,31,1224,28,0.525424
NZ_BBBK01000008.1-521114,150,0,NA,0,NA,0,0
NZ_BBBK01000019.1-167525,150,0.141667,NA,10,1224,6,0.625
NZ_BBBK01000010.1-67974,150,0.0833333,NA,4,28889,4,0.5
NZ_BBBK01000008.1-372287,150,0.025,NA,2,201174,1,0.666667
NZ_BBBK01000001.1-462209,150,0.0583333,NA,4,1239,2,0.666667
NZ_BBBK01000023.1-83265,150,0.366667,NA,23,28889,20,0.534884
NZ_BBBK01000014.1-458237,150,0.0333333,NA,2,1224,1,0.666667
NZ_BBBK01000005.1-518535,150,0.958333,28889,106,1224,9,0.921739
NZ_BBBK01000018.1-248470,150,0.266667,28889,30,1224,2,0.9375
NZ_BBBK01000012.1-241173,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000001.1-118658,150,0.783333,28889,93,1224,1,0.989362
NZ_BBBK01000007.1-353937,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000038.1-32046,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBK01000004.1-357387,150,0.575,28889,62,1224,6,0.911765
NZ_BBBK01000004.1-146541,150,0.616667,28889,69,1224,4,0.945205
NZ_BBBK01000029.1-100234,150,0,NA,0,NA,0,0
NZ_BBBK01000008.1-341856,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000001.1-1888457,150,2.41667,28889,288,1239,1,0.99654
NZ_BBBK01000002.1-631101,150,0.05,NA,5,1224,1,0.833333
NZ_BBBK01000019.1-320161,150,0.566667,28889,49,1224,11,0.816667
NZ_BBBK01000015.1-409242,150,0.1,28889,11,544448,1,0.916667
NZ_BBBK01000028.1-86121,150,0.05,NA,4,1239,2,0.666667
NZ_BBBK01000007.1-187937,150,0,NA,0,NA,0,0
NZ_BBBK01000012.1-182733,150,0,NA,0,NA,0,0
NZ_BBBK01000001.1-1072133,150,0.75,28889,90,NA,0,1
NZ_BBBK01000017.1-13189,150,0.0916667,28889,10,201174,1,0.909091
NZ_BBBK01000016.1-228487,150,0.416667,28889,49,651137,1,0.98
NZ_BBBK01000010.1-178550,150,0.0916667,28889,8,1224,1,0.888889
NZ_BBBK01000005.1-312154,150,0.0583333,NA,4,1224,2,0.666667
NZ_BBBK01000001.1-315960,150,0.0833333,1224,8,28889,1,0.888889
NZ_BBBK01000006.1-435099,150,0.025,NA,1,1117,1,0.5
NZ_BBBK01000001.1-804036,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000001.1-655731,150,0.0166667,NA,2,NA,0,1
NZ_BBBK01000024.1-206809,150,0.0166667,NA,2,NA,0,1
NZ_BBBK01000038.1-14011,150,0.0333333,NA,3,976,1,0.75
NZ_BBBK01000022.1-193483,150,0.741667,28889,89,NA,0,1
NZ_BBBK01000026.1-86665,150,0.558333,28889,66,976,1,0.985075
NZ_BBBK01000016.1-181661,150,0.0916667,NA,5,1224,5,0.5
NZ_BBBK01000001.1-1335240,150,0,NA,0,NA,0,0
NZ_BBBK01000005.1-143656,150,0.0416667,NA,1,28890,1,0.5
NZ_BBBK01000005.1-445295,150,0.166667,28889,17,1224,1,0.944444
NZ_BBBK01000012.1-225291,150,0.025,NA,2,1117,1,0.666667
NZ_BBBK01000003.1-168684,150,0.166667,28889,18,1239,1,0.947368
NZ_BBBK01000018.1-288843,150,0,NA,0,NA,0,0
NZ_BBBK01000007.1-569617,150,0.2,NA,17,1224,6,0.73913
NZ_BBBK01000002.1-156981,150,0.658333,28889,76,1224,1,0.987013
NZ_BBBK01000011.1-14795,150,0.133333,28889,14,976,1,0.933333
NZ_BBBK01000005.1-711338,150,0.791667,28889,80,1224,15,0.842105
NZ_BBBK01000023.1-234146,150,0.0416667,NA,3,28889,2,0.6
NZ_BBBK01000011.1-416129,150,1.48333,28889,177,976,1,0.994382
NZ_BBBK01000009.1-26483,150,0.025,NA,2,1239,1,0.666667
NZ_BBBK01000004.1-712813,150,0.025,NA,1,1297,1,0.5
NZ_BBBK01000007.1-469966,150,0.0583333,NA,3,1239,2,0.6
NZ_BBBK01000017.1-138506,150,0.116667,NA,8,28889,6,0.571429
NZ_BBBK01000008.1-140681,150,0.3,28889,29,1224,3,0.90625
NZ_BBBK01000021.1-122084,150,0.316667,28889,30,1224,8,0.789474
NZ_BBBK01000005.1-181128,150,0.0166667,NA,2,NA,0,1
NZ_BBBK01000025.1-188641,150,0.466667,28889,55,201174,1,0.982143
NZ_BBBK01000001.1-2205024,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBK01000002.1-460780,150,0,NA,0,NA,0,0
NZ_BBBK01000015.1-7350,150,0.516667,28889,58,1224,3,0.95082
NZ_BBBK01000001.1-719792,150,0,NA,0,NA,0,0
NZ_BBBK01000001.1-2336310,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000001.1-580841,150,0.025,NA,2,1224,1,0.666667
NZ_BBBK01000010.1-326751,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000031.1-27188,150,0.0333333,NA,4,NA,0,1
NZ_BBBK01000001.1-678065,150,0.0583333,NA,3,1224,2,0.6
NZ_BBBK01000015.1-255026,150,0.5,28889,54,1224,6,0.9
NZ_BBBK01000007.1-348880,150,0,NA,0,NA,0,0
NZ_BBBK01000010.1-399878,150,0.233333,28889,26,1224,2,0.928571
NZ_BBBK01000041.1-26744,150,0.125,NA,6,1224,4,0.6
NZ_BBBK01000001.1-935163,150,1.81667,28889,218,NA,0,1
NZ_BBBK01000017.1-346464,150,0.166667,NA,8,1239,4,0.666667
NZ_BBBK01000032.1-37552,150,0.0166667,NA,1,200795,1,0.5
NZ_BBBK01000034.1-11749,150,0.0833333,28889,6,201174,2,0.75
NZ_BBBK01000001.1-806914,150,0.025,NA,3,NA,0,1
NZ_BBBK01000016.1-58043,150,0.025,NA,2,28889,1,0.666667
NZ_BBBK01000022.1-256325,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000018.1-250562,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000001.1-2135177,150,0.116667,NA,8,1224,5,0.615385
NZ_BBBK01000003.1-271837,150,0.025,NA,1,28890,1,0.5
NZ_BBBK01000047.1-6638,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000003.1-441022,150,1.15,28889,135,1239,3,0.978261
NZ_BBBK01000001.1-1222301,150,0.191667,NA,14,28889,9,0.608696
NZ_BBBK01000025.1-122504,150,1.09167,28889,127,1117,2,0.984496
NZ_BBBK01000011.1-265993,150,0.183333,28889,18,976,1,0.947368
NZ_BBBK01000006.1-45900,150,0.025,NA,3,NA,0,1
NZ_BBBK01000015.1-294945,150,0,NA,0,NA,0,0
NZ_BBBK01000018.1-23613,150,0.558333,28889,53,1224,12,0.815385
NZ_BBBK01000002.1-1103102,150,0.0666667,NA,4,1239,3,0.571429
NZ_BBBK01000001.1-1897279,150,2.06667,28889,247,1297,1,0.995968
NZ_BBBK01000025.1-27906,150,1.34167,28889,154,1224,6,0.9625
NZ_BBBK01000017.1-43454,150,0.0416667,NA,3,1224,1,0.75
NZ_BBBK01000001.1-1519536,150,0.0333333,NA,3,201174,1,0.75
NZ_BBBK01000007.1-295730,150,0.00833333,NA,1,NA,0,1
NZ_BBBK01000017.1-157905,150,0.0416667,NA,2,28889,2,0.5
NZ_BBBK01000010.1-257666,150,0.491667,28889,53,1224,6,0.898305
NZ_BBBK01000023.1-168191,150,0.275,28889,31,1224,2,0.939394
NZ_BBBK01000010.1-500719,150,0.9,28889,107,200918,1,0.990741
NZ_BBBK01000006.1-394585,150,0.108333,NA,4,1224,2,0.666667
NZ_BBBK01000017.1-392910,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBK01000023.1-59680,150,0.708333,28889,80,1224,4,0.952381
NZ_BBBK01000002.1-755152,150,0.0166667,NA,2,NA,0,1
NZ_BBBK01000011.1-114962,150,0.1,28889,11,1224,1,0.916667
NZ_BBBK01000001.1-740378,150,0.191667,NA,14,1224,7,0.666667
NZ_BBBK01000016.1-14188,150,0.025,NA,2,1224,1,0.666667
