Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
KV575203.1-4483954,150,0.266667,651137,25,1798710,2,0.925926
KV575203.1-5831122,150,0.258333,651137,27,976,3,0.9
KV575204.1-495721,150,0.0666667,NA,4,1239,3,0.571429
KV575203.1-147787,150,0.116667,651137,10,28890,1,0.909091
KV575203.1-2781771,150,2.00833,651137,240,1239,1,0.995851
KV575203.1-1480143,150,0.833333,651137,97,1224,2,0.979798
KV575205.1-299583,150,0.4,651137,45,976,2,0.957447
KV575203.1-4557638,150,0.225,651137,22,976,2,0.916667
KV575206.1-279523,150,0.275,651137,29,1224,3,0.90625
KV575203.1-5714659,150,2.63333,651137,316,NA,0,1
KV575205.1-46813,150,0.15,NA,6,976,5,0.545455
KV575202.1-945900,150,0.266667,651137,31,221216,1,0.96875
KV575206.1-567022,150,1.80833,651137,216,201174,1,0.995392
KV575204.1-794668,150,2.96667,651137,355,976,1,0.997191
KV575203.1-1823498,150,0.0333333,NA,1,28890,1,0.5
KV575205.1-279254,150,2.09167,651137,250,1224,1,0.996016
KV575203.1-6147612,150,0.408333,651137,45,976,2,0.957447
KV575203.1-1123261,150,0.675,651137,80,1224,1,0.987654
KV575205.1-355750,150,0.875,651137,98,1239,3,0.970297
KV575204.1-512525,150,1.03333,651137,116,1239,8,0.935484
KV575202.1-1031768,150,0.583333,651137,67,1752732,1,0.985294
KV575205.1-195419,150,0.0333333,NA,2,1239,1,0.666667
KV575206.1-429716,150,0.225,651137,21,1224,2,0.913043
KV575202.1-2313363,150,1.4,651137,163,976,3,0.981928
KV575203.1-2124893,150,0.433333,651137,50,1239,1,0.980392
KV575203.1-1652061,150,0.225,651137,24,1224,2,0.923077
KV575202.1-317139,150,0.141667,NA,8,976,4,0.666667
KV575203.1-3174467,150,0.566667,651137,63,1224,4,0.940299
KV575202.1-1616513,150,0.0166667,NA,1,1239,1,0.5
KV575204.1-657612,150,0.1,NA,4,1224,4,0.5
KV575203.1-3754064,150,1.28333,651137,153,1239,1,0.993506
KV575203.1-5047590,150,0.0833333,NA,6,1224,3,0.666667
KV575203.1-4743959,150,0.283333,651137,32,1224,2,0.941176
KV575203.1-2379544,150,1.74167,651137,204,1239,3,0.985507
KV575206.1-475700,150,0.658333,651137,72,976,2,0.972973
KV575203.1-304161,150,0.208333,651137,24,1239,1,0.96
KV575203.1-4505684,150,1.425,651137,158,1239,8,0.951807
KV575206.1-359307,150,0.516667,651137,58,1224,2,0.966667
KV575203.1-3032277,150,2.51667,651137,296,976,3,0.989967
KV575203.1-4412841,150,0.533333,651137,63,204428,1,0.984375
KV575203.1-1309254,150,0.0916667,651137,9,976,2,0.818182
KV575203.1-2216876,150,0.7,651137,73,1224,9,0.890244
KV575203.1-6123361,150,1.93333,651137,229,1117,1,0.995652
KV575203.1-6326068,150,0.108333,NA,3,651137,3,0.5
KV575203.1-5254446,150,1.15,651137,126,1239,4,0.969231
KV575205.1-28607,150,1.23333,651137,141,32066,2,0.986014
KV575203.1-4794539,150,0.425,651137,45,976,3,0.9375
KV575203.1-1813691,150,0.141667,NA,4,976,3,0.571429
KV575205.1-21996,150,0.0166667,NA,1,1224,1,0.5
KV575203.1-1433132,150,0.833333,651137,90,1239,4,0.957447
KV575203.1-3487438,150,0.158333,651137,13,1224,3,0.8125
KV575203.1-2839166,150,0.691667,651137,81,1239,2,0.975904
KV575204.1-613334,150,0.558333,651137,59,1239,4,0.936508
KV575203.1-5405037,150,1,651137,119,1224,1,0.991667
KV575202.1-986351,150,0.508333,651137,58,1239,2,0.966667
KV575202.1-2388132,150,1.225,651137,142,976,2,0.986111
KV575202.1-2535452,150,1.85833,651137,218,976,2,0.990909
KV575206.1-457370,150,0.483333,651137,54,1117,1,0.981818
KV575203.1-1058856,150,0.766667,651137,88,201174,1,0.988764
KV575203.1-4156919,150,0.491667,651137,39,1239,7,0.847826
KV575203.1-3117195,150,0.358333,651137,33,976,5,0.868421
KV575203.1-3695719,150,0.025,NA,2,1239,1,0.666667
KV575202.1-2193119,150,0.158333,651137,17,976,2,0.894737
KV575206.1-1032748,150,1.35,651137,157,1239,2,0.987421
KV575203.1-4030244,150,0.641667,651137,73,1224,1,0.986486
KV575202.1-2143792,150,0.708333,651137,79,976,2,0.975309
KV575203.1-3709723,150,0.2,NA,8,1239,5,0.615385
KV575204.1-4757,150,2.23333,651137,263,1239,2,0.992453
KV575203.1-1605673,150,0.366667,651137,43,976,1,0.977273
KV575203.1-5416726,150,0.025,NA,2,651137,1,0.666667
KV575202.1-783136,150,0.125,NA,8,976,4,0.666667
KV575202.1-1955051,150,0.258333,651137,29,1224,1,0.966667
KV575203.1-950027,150,0.258333,651137,30,976,1,0.967742
KV575203.1-2992443,150,0.241667,651137,24,1224,2,0.923077
KV575203.1-4919876,150,0.108333,NA,6,976,3,0.666667
KV575203.1-4233225,150,0.35,651137,39,1239,2,0.95122
KV575204.1-846988,150,0.583333,651137,63,1239,3,0.954545
KV575203.1-4396125,150,0.116667,651137,11,1752718,1,0.916667
KV575203.1-6030493,150,0.166667,NA,11,1224,4,0.733333
KV575202.1-1395108,150,0.341667,651137,40,1224,1,0.97561
KV575203.1-1926799,150,0.566667,651137,65,1239,1,0.984848
KV575203.1-4708521,150,0.4,651137,44,1239,2,0.956522
KV575206.1-568368,150,0.566667,651137,54,1239,7,0.885246
KV575203.1-438486,150,1,651137,119,200918,1,0.991667
KV575203.1-5211932,150,0.675,651137,80,1224,1,0.987654
KV575205.1-477100,150,0.425,651137,45,1239,5,0.9
KV575204.1-65182,150,1.26667,651137,151,1224,1,0.993421
KV575203.1-3132771,150,0.441667,651137,50,1239,2,0.961538
KV575203.1-5490855,150,0.75,651137,84,1224,3,0.965517
KV575203.1-1837053,150,0.433333,651137,47,1224,2,0.959184
KV575206.1-7980,150,2.90833,651137,349,NA,0,1
KV575203.1-1668095,150,0.891667,651137,107,NA,0,1
KV575202.1-684405,150,1.125,651137,132,976,1,0.992481
KV575202.1-2434978,150,0.683333,651137,72,1239,4,0.947368
KV575202.1-1683649,150,0.741667,651137,86,28890,2,0.977273
KV575203.1-5645700,150,0.0416667,NA,2,1224,1,0.666667
KV575203.1-4457778,150,0.816667,651137,96,1117,1,0.989691
KV575203.1-3521121,150,0.45,651137,52,1224,1,0.981132
KV575202.1-1376876,150,0.108333,651137,10,32066,1,0.909091
KV575202.1-285133,150,0.225,651137,22,1239,2,0.916667
KV575204.1-55905,150,2.05833,651137,246,203691,1,0.995951
KV575205.1-259434,150,0.775,651137,92,1239,1,0.989247
KV575203.1-6116019,150,0.341667,651137,39,1752728,1,0.975
KV575202.1-508470,150,0.225,651137,26,203691,1,0.962963
KV575202.1-285554,150,0.658333,651137,76,1239,2,0.974359
KV575203.1-2708711,150,0.025,NA,2,976,1,0.666667
KV575202.1-1311233,150,0.2,651137,20,1239,3,0.869565
KV575203.1-6079781,150,2.875,651137,344,1224,1,0.997101
KV575204.1-205481,150,1.375,651137,164,1224,1,0.993939
KV575202.1-1978920,150,1.025,651137,111,1239,6,0.948718
KV575203.1-5208724,150,0.625,651137,67,1239,5,0.930556
KV575204.1-110628,150,2.94167,651137,353,NA,0,1
KV575203.1-2152259,150,0.0833333,651137,6,1239,2,0.75
KV575202.1-2535391,150,0.191667,NA,6,1239,6,0.5
KV575203.1-2417825,150,0.0666667,NA,2,976,2,0.5
KV575203.1-966812,150,1.31667,651137,155,976,2,0.987261
KV575203.1-5629010,150,0.133333,651137,15,201174,1,0.9375
KV575202.1-1627339,150,0.158333,NA,8,1224,4,0.666667
KV575206.1-438004,150,0.025,NA,1,1224,1,0.5
KV575202.1-567804,150,0.0666667,NA,3,651137,2,0.6
KV575202.1-1840558,150,0.875,651137,103,1239,1,0.990385
KV575202.1-1587304,150,1.75833,651137,209,1239,1,0.995238
KV575205.1-503167,150,0.141667,NA,8,1239,6,0.571429
KV575203.1-576177,150,0.358333,651137,38,1239,4,0.904762
KV575206.1-798247,150,0.141667,651137,13,1224,1,0.928571
KV575203.1-4797266,150,0.65,651137,75,203682,1,0.986842
KV575205.1-766477,150,0.991667,651137,117,1224,1,0.991525
KV575204.1-656479,150,0.0333333,NA,1,1134404,1,0.5
KV575203.1-2195493,150,0.941667,651137,109,1224,2,0.981982
KV575204.1-700444,150,0.833333,651137,96,544448,1,0.989691
KV575203.1-1140445,150,0.108333,NA,4,1239,3,0.571429
KV575202.1-2366139,150,1.06667,651137,124,976,3,0.976378
KV575203.1-251360,150,0.95,651137,112,1239,1,0.99115
KV575203.1-3103516,150,0.108333,651137,9,1224,2,0.818182
KV575203.1-2408718,150,0.0666667,NA,3,1224,3,0.5
KV575203.1-4039863,150,0.266667,651137,31,976,1,0.96875
KV575202.1-2355562,150,0.116667,651137,7,976,2,0.777778
KV575203.1-3314975,150,0.991667,651137,104,1224,7,0.936937
KV575203.1-3108549,150,0.541667,651137,55,1239,3,0.948276
KV575203.1-5069,150,0.5,651137,59,28889,1,0.983333
KV575203.1-4185560,150,0.675,651137,78,28890,2,0.975
KV575203.1-5728042,150,0.291667,651137,28,976,3,0.903226
KV575205.1-567452,150,1.425,651137,168,1239,2,0.988235
KV575203.1-2866379,150,0.0333333,NA,2,976,1,0.666667
KV575203.1-249443,150,0,NA,0,NA,0,0
KV575202.1-1582069,150,0.025,NA,2,201174,1,0.666667
KV575202.1-1395055,150,0.416667,651137,43,1239,4,0.914894
KV575202.1-1767527,150,0.125,NA,8,1239,6,0.571429
KV575203.1-5333272,150,0.375,651137,42,1224,2,0.954545
KV575203.1-5159311,150,0.35,651137,34,1239,3,0.918919
KV575203.1-1777010,150,0.075,NA,4,1239,2,0.666667
KV575203.1-5782901,150,1.475,651137,173,976,2,0.988571
KV575203.1-3750390,150,1.38333,651137,159,1239,2,0.987578
KV575203.1-2935353,150,0.65,651137,76,1117,1,0.987013
KV575203.1-4544804,150,1.88333,651137,225,1239,1,0.995575
KV575202.1-1086050,150,0.358333,651137,41,976,2,0.953488
KV575206.1-160961,150,0.816667,651137,97,1239,1,0.989796
KV575203.1-1153179,150,0.591667,651137,69,976,1,0.985714
KV575204.1-752244,150,1.26667,651137,150,201174,1,0.993377
KV575206.1-948728,150,2.11667,651137,249,1239,4,0.98419
KV575203.1-536963,150,0.5,651137,59,203691,1,0.983333
KV575202.1-2255509,150,1.05833,651137,121,28890,3,0.975806
KV575203.1-2458705,150,0.166667,NA,11,1239,4,0.733333
KV575202.1-1512727,150,0.0583333,NA,3,1239,2,0.6
KV575203.1-2645102,150,0.191667,651137,17,1239,3,0.85
KV575203.1-1684756,150,0.925,651137,108,1239,2,0.981818
KV575203.1-4368638,150,0.791667,651137,90,1224,2,0.978261
KV575203.1-1179875,150,0.075,651137,7,1798710,1,0.875
KV575202.1-2403187,150,0.141667,NA,7,1239,4,0.636364
KV575203.1-2290042,150,0.108333,651137,10,1752720,1,0.909091
KV575202.1-240556,150,0.0916667,651137,9,976,1,0.9
KV575202.1-511989,150,0.075,651137,9,NA,0,1
KV575203.1-953808,150,1.05833,651137,125,1239,1,0.992063
KV575206.1-167980,150,0.275,651137,23,1224,5,0.821429
KV575206.1-249231,150,0.875,651137,96,1224,5,0.950495
KV575202.1-2535327,150,0.025,NA,1,1224,1,0.5
KV575203.1-2813661,150,1.01667,651137,121,74201,1,0.991803
KV575206.1-426647,150,0.441667,651137,46,1224,3,0.938776
KV575203.1-4094000,150,0.225,651137,23,1224,2,0.92
KV575204.1-193507,150,0.7,651137,79,1239,3,0.963415
KV575202.1-1648417,150,0.591667,651137,71,NA,0,1
KV575204.1-201543,150,0.05,NA,3,1224,2,0.6
KV575203.1-677666,150,0.391667,651137,43,1224,2,0.955556
KV575203.1-6011831,150,1.38333,651137,165,976,1,0.993976
KV575202.1-1090407,150,0.316667,651137,35,1239,2,0.945946
KV575203.1-5541542,150,0.0583333,NA,2,1239,2,0.5
KV575203.1-3502204,150,1.675,651137,199,1224,2,0.99005
KV575202.1-152711,150,0.908333,651137,107,1224,1,0.990741
KV575206.1-16465,150,0.341667,651137,40,1224,1,0.97561
KV575203.1-4795417,150,0.891667,651137,105,1239,1,0.990566
KV575206.1-712268,150,0.291667,651137,34,1936987,1,0.971429
KV575203.1-991645,150,0.0333333,NA,3,1224,1,0.75
KV575203.1-3386899,150,0.158333,NA,4,651137,4,0.5
KV575204.1-34408,150,0.133333,NA,6,976,4,0.6
KV575203.1-826029,150,0.108333,NA,5,1239,3,0.625
KV575202.1-471498,150,0.0666667,NA,2,1117,2,0.5
KV575203.1-1811242,150,0.0333333,NA,3,57723,1,0.75
KV575206.1-76692,150,1.50833,651137,181,NA,0,1
KV575203.1-2996953,150,0.416667,651137,43,976,6,0.877551
KV575203.1-6154477,150,0.433333,651137,43,1239,3,0.934783
KV575206.1-958748,150,0.833333,651137,96,1239,1,0.989691
KV575202.1-93150,150,0.0166667,NA,2,NA,0,1
KV575203.1-1436829,150,0.15,NA,10,1239,4,0.714286
KV575202.1-1164231,150,0.266667,651137,27,1239,3,0.9
KV575203.1-3624596,150,2.225,651137,266,201174,1,0.996255
KV575203.1-3390302,150,0.708333,651137,76,1239,3,0.962025
KV575204.1-498950,150,0.166667,651137,18,67812,1,0.947368
KV575203.1-792317,150,1.1,651137,128,28890,1,0.992248
KV575202.1-2042106,150,0.516667,651137,56,976,3,0.949153
KV575203.1-5665218,150,0.208333,651137,24,1224,1,0.96
KV575202.1-3100,150,1.64167,651137,195,28890,1,0.994898
KV575205.1-20328,150,0.558333,651137,66,1224,1,0.985075
KV575202.1-390661,150,0.441667,651137,46,976,4,0.92
KV575203.1-1252605,150,0.733333,651137,82,1239,2,0.97619
KV575206.1-887440,150,0.925,651137,109,1224,1,0.990909
KV575202.1-1143375,150,0.941667,651137,105,976,4,0.963303
KV575206.1-940440,150,0.408333,651137,42,1239,3,0.933333
KV575203.1-4159289,150,0.625,651137,66,1224,3,0.956522
KV575204.1-165273,150,0.766667,651137,86,1224,2,0.977273
KV575203.1-2767777,150,2.08333,651137,248,1239,1,0.995984
KV575202.1-310240,150,2.18333,651137,234,28890,17,0.932271
KV575203.1-2172362,150,0.6,651137,66,976,2,0.970588
KV575202.1-847888,150,1.85833,651137,218,976,2,0.990909
KV575202.1-684598,150,0.358333,651137,36,1239,4,0.9
KV575202.1-1947664,150,0.258333,651137,19,976,5,0.791667
KV575202.1-1236263,150,0.0333333,NA,2,28890,1,0.666667
KV575203.1-5695727,150,0.0583333,NA,3,1798710,1,0.75
KV575206.1-563880,150,1.66667,651137,197,1224,1,0.994949
KV575206.1-297897,150,0.0916667,NA,4,1224,4,0.5
KV575202.1-1433174,150,0.875,651137,104,1224,1,0.990476
KV575203.1-2580753,150,0.0583333,NA,2,1224,2,0.5
KV575203.1-2915745,150,0.108333,NA,8,1224,3,0.727273
KV575206.1-939411,150,0.825,651137,95,1239,4,0.959596
KV575203.1-4231233,150,0.391667,651137,45,1224,1,0.978261
KV575203.1-97614,150,0.0583333,NA,3,976,2,0.6
KV575203.1-1676637,150,0.941667,651137,102,1224,5,0.953271
KV575203.1-5138224,150,0.2,651137,18,1239,4,0.818182
KV575205.1-194210,150,0.4,651137,40,1224,3,0.930233
KV575203.1-3211094,150,0.208333,651137,21,1224,2,0.913043
KV575204.1-110058,150,0.0416667,NA,3,2582935,1,0.75
KV575205.1-661674,150,0.766667,651137,86,1224,2,0.977273
KV575204.1-653956,150,0.133333,NA,5,976,4,0.555556
KV575203.1-4019457,150,1.31667,651137,154,1239,2,0.987179
KV575203.1-1565885,150,0.1,651137,10,1239,1,0.909091
KV575202.1-317900,150,0.0583333,NA,4,1239,2,0.666667
KV575203.1-568778,150,0.141667,NA,7,1239,6,0.538462
KV575203.1-3410103,150,0.9,651137,99,1224,3,0.970588
KV575203.1-2622398,150,0.0583333,NA,3,201174,1,0.75
KV575203.1-942597,150,0.0583333,NA,3,1224,2,0.6
KV575202.1-2390669,150,1.49167,651137,177,1224,1,0.994382
KV575203.1-5475863,150,0.025,NA,2,28890,1,0.666667
KV575204.1-653455,150,2.025,651137,243,NA,0,1
KV575202.1-755095,150,0.691667,651137,82,1224,1,0.987952
KV575202.1-2535243,150,0.133333,NA,5,651137,3,0.625
KV575202.1-602122,150,0.0583333,NA,3,1117,1,0.75
KV575204.1-340625,150,2.01667,651137,240,1224,1,0.995851
KV575205.1-393781,150,0.758333,651137,88,1239,3,0.967033
KV575202.1-709175,150,0.116667,651137,11,1224,1,0.916667
KV575203.1-5389429,150,0.125,651137,13,976,2,0.866667
KV575203.1-1431222,150,0.591667,651137,68,1224,2,0.971429
KV575204.1-427067,150,0.0166667,NA,1,1239,1,0.5
KV575202.1-22517,150,1.00833,651137,119,976,2,0.983471
KV575202.1-992530,150,0.2,NA,9,1239,7,0.5625
KV575203.1-4027233,150,0.683333,651137,76,976,1,0.987013
KV575202.1-2021105,150,0.0333333,NA,2,976,1,0.666667
KV575203.1-2187035,150,0.45,651137,51,1224,2,0.962264
KV575202.1-851114,150,0.7,651137,42,976,13,0.763636
KV575202.1-1256130,150,1.79167,651137,214,28890,1,0.995349
KV575203.1-4942676,150,0.291667,651137,27,1239,4,0.870968
KV575203.1-4209004,150,0.708333,651137,81,1224,2,0.975904
KV575202.1-2313815,150,2.88333,651137,346,NA,0,1
KV575203.1-4345875,150,0.916667,651137,103,1239,5,0.953704
KV575203.1-3102344,150,0.075,651137,9,NA,0,1
KV575203.1-4534035,150,0.6,651137,60,1224,5,0.923077
KV575202.1-1308494,150,0.6,651137,64,1239,4,0.941176
KV575203.1-3211171,150,0.583333,651137,68,1239,2,0.971429
KV575205.1-486706,150,1.325,651137,148,976,7,0.954839
KV575203.1-1740271,150,0.45,651137,50,32066,1,0.980392
KV575206.1-867608,150,0.00833333,NA,1,NA,0,1
KV575203.1-1593277,150,0.166667,651137,12,1239,4,0.75
KV575203.1-6189472,150,0.366667,651137,38,1239,3,0.926829
KV575202.1-2051841,150,1.04167,651137,120,28890,4,0.967742
KV575202.1-1719351,150,1.29167,651137,143,976,3,0.979452
KV575205.1-89243,150,0.183333,651137,18,976,2,0.9
KV575202.1-1636138,150,1.56667,651137,185,74152,1,0.994624
KV575203.1-1372210,150,0.108333,651137,9,976,2,0.818182
KV575203.1-2724782,150,0.9,651137,105,1239,1,0.990566
KV575204.1-258843,150,0.0166667,NA,1,651137,1,0.5
KV575203.1-2867899,150,0.416667,651137,34,976,6,0.85
KV575204.1-546588,150,0.383333,651137,40,1239,3,0.930233
KV575203.1-2127342,150,1.1,651137,130,1224,1,0.992366
KV575205.1-93176,150,1.14167,651137,135,28890,1,0.992647
KV575203.1-4238814,150,1.075,651137,127,1239,1,0.992188
KV575203.1-5803179,150,0.191667,NA,8,976,5,0.615385
KV575205.1-310706,150,2.575,651137,309,NA,0,1
KV575202.1-777768,150,0.0333333,NA,1,1239,1,0.5
KV575203.1-5946447,150,1.00833,651137,121,NA,0,1
KV575203.1-5305078,150,0.633333,651137,69,1239,4,0.945205
KV575202.1-2427049,150,0.208333,651137,21,1239,1,0.954545
KV575206.1-707788,150,0.958333,651137,109,1224,2,0.981982
KV575206.1-670070,150,0.358333,651137,41,1239,2,0.953488
KV575202.1-872719,150,0.15,NA,7,1239,4,0.636364
KV575202.1-948795,150,0.275,651137,27,976,3,0.9
KV575203.1-2436417,150,0.65,651137,78,NA,0,1
KV575203.1-5569788,150,1.03333,651137,116,1224,3,0.97479
KV575202.1-1544068,150,0.1,NA,3,1239,3,0.5
KV575203.1-1180601,150,0.966667,651137,108,1224,6,0.947368
KV575205.1-305456,150,1.71667,651137,206,NA,0,1
KV575203.1-5337594,150,0.358333,651137,41,976,1,0.97619
KV575205.1-706303,150,0.516667,651137,60,1239,1,0.983607
KV575203.1-3023309,150,0.366667,651137,44,NA,0,1
KV575203.1-5442605,150,0.15,651137,18,NA,0,1
KV575203.1-6118598,150,0.941667,651137,111,1224,2,0.982301
KV575203.1-207731,150,0.9,651137,105,1224,2,0.981308
KV575202.1-2409144,150,1.35833,651137,162,1239,1,0.993865
KV575202.1-1926126,150,0.283333,651137,31,1752722,1,0.96875
KV575202.1-860332,150,2.90833,651137,344,1224,3,0.991354
KV575204.1-544998,150,0.141667,651137,9,1239,3,0.75
KV575205.1-68358,150,0.108333,651137,10,65842,1,0.909091
KV575202.1-2075935,150,0.15,651137,10,976,2,0.833333
KV575203.1-5487698,150,0.1,1239,9,28890,1,0.9
KV575203.1-6053604,150,0.075,NA,4,1224,2,0.666667
KV575206.1-851595,150,0.791667,651137,81,1239,6,0.931034
KV575203.1-9831,150,0.0333333,NA,3,1239,1,0.75
KV575204.1-385458,150,0.175,651137,11,976,3,0.785714
KV575203.1-1063582,150,0.133333,NA,8,976,3,0.727273
KV575202.1-1263130,150,0.45,651137,49,1224,3,0.942308
KV575203.1-3571325,150,0.0333333,NA,3,651137,1,0.75
KV575203.1-5869629,150,0.233333,651137,18,1239,5,0.782609
KV575203.1-188728,150,0.825,651137,97,976,2,0.979798
KV575203.1-3007555,150,0.858333,651137,89,1224,4,0.956989
KV575203.1-5578209,150,0.925,651137,107,28890,3,0.972727
KV575206.1-123454,150,0.183333,NA,7,1224,6,0.538462
KV575203.1-467961,150,0.2,NA,6,651137,3,0.666667
KV575203.1-4547932,150,0.183333,651137,16,1239,4,0.8
KV575203.1-2806445,150,0.7,651137,82,1224,1,0.987952
KV575204.1-230703,150,0.05,NA,2,976,1,0.666667
KV575202.1-1950202,150,0.0583333,NA,3,1752737,1,0.75
KV575205.1-355701,150,2.61667,651137,314,NA,0,1
KV575203.1-3216020,150,0.925,651137,110,1224,1,0.990991
KV575203.1-4532772,150,0.875,651137,96,1239,4,0.96
KV575203.1-736445,150,0.491667,651137,56,1239,2,0.965517
KV575203.1-1231420,150,0.1,NA,4,95818,2,0.666667
KV575205.1-467376,150,0.6,651137,72,NA,0,1
KV575203.1-3403298,150,0.4,651137,39,200918,2,0.95122
KV575203.1-4512126,150,0.141667,NA,5,976,4,0.555556
KV575202.1-380232,150,0.0333333,NA,2,1224,1,0.666667
KV575202.1-118564,150,0.05,NA,2,1224,2,0.5
KV575203.1-316420,150,0.075,NA,3,976,2,0.6
KV575202.1-1078442,150,1.28333,651137,153,1224,1,0.993506
KV575203.1-2980861,150,0.291667,651137,24,976,5,0.827586
KV575203.1-5800243,150,0.533333,651137,61,976,2,0.968254
KV575203.1-680302,150,0.316667,651137,37,28890,1,0.973684
KV575206.1-369485,150,2.98333,651137,358,NA,0,1
KV575203.1-1304424,150,0.916667,651137,109,1224,1,0.990909
KV575203.1-6335339,150,0.975,651137,112,28890,2,0.982456
KV575203.1-2000057,150,0.025,NA,2,203691,1,0.666667
KV575203.1-3723718,150,0.8,651137,95,1817803,1,0.989583
KV575202.1-2535129,150,0.0583333,NA,3,62680,1,0.75
KV575202.1-447446,150,0.0416667,NA,3,1239,1,0.75
KV575203.1-4017935,150,1.525,651137,178,1224,1,0.994413
KV575203.1-377503,150,1.59167,651137,187,1224,2,0.989418
KV575204.1-45180,150,2.375,651137,285,NA,0,1
KV575206.1-419282,150,0.3,651137,32,1239,2,0.941176
KV575202.1-2039809,150,0.025,NA,1,28890,1,0.5
KV575203.1-330427,150,1.3,651137,152,1239,1,0.993464
KV575203.1-4351269,150,0.616667,651137,73,1134404,1,0.986486
KV575203.1-433078,150,0.325,651137,28,1239,4,0.875
KV575203.1-3375064,150,1.3,651137,155,200930,1,0.99359
KV575206.1-411264,150,2.19167,651137,262,1239,1,0.996198
KV575203.1-4460571,150,0.358333,651137,36,1239,4,0.9
KV575202.1-1205639,150,0.0666667,NA,3,1224,2,0.6
KV575202.1-2419344,150,0.0416667,NA,1,200918,1,0.5
KV575203.1-3286337,150,0.525,651137,61,1239,1,0.983871
KV575203.1-5877762,150,0.775,651137,89,203691,2,0.978022
KV575203.1-3578589,150,0.225,651137,26,976,1,0.962963
KV575203.1-863664,150,1.075,651137,128,976,1,0.992248
KV575203.1-2625070,150,0.95,651137,108,1239,2,0.981818
KV575203.1-2459038,150,0.175,651137,16,1224,1,0.941176
KV575203.1-1834674,150,0.266667,651137,30,1117,1,0.967742
KV575203.1-5128566,150,0.025,NA,1,1239,1,0.5
KV575206.1-1080469,150,1.69167,651137,196,976,2,0.989899
KV575203.1-4849724,150,0.525,651137,59,1239,2,0.967213
KV575205.1-639967,150,0.375,651137,41,1239,4,0.911111
KV575203.1-2003524,150,1.15833,651137,132,1239,3,0.977778
KV575202.1-642810,150,1.54167,651137,173,1239,11,0.940217
KV575202.1-2287040,150,0.925,651137,100,1239,8,0.925926
KV575202.1-1567798,150,0.841667,651137,99,1239,1,0.99
KV575203.1-4481977,150,0.3,651137,34,1239,1,0.971429
KV575203.1-3663995,150,0.191667,NA,8,1224,6,0.571429
KV575205.1-802330,150,2.01667,651137,240,1798710,1,0.995851
KV575203.1-942617,150,0.416667,651137,48,1239,1,0.979592
KV575203.1-5805286,150,0.075,1239,6,1619053,1,0.857143
KV575203.1-2060166,150,0.141667,651137,12,1239,2,0.857143
KV575203.1-4189416,150,0.308333,651137,34,1239,1,0.971429
KV575203.1-5868096,150,0.1,651137,8,28889,1,0.888889
