Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
CP012158.1-6374482,150,0.116667,NA,8,1224,4,0.666667
CP012158.1-9307040,150,0.0833333,28889,6,201174,1,0.857143
CP012158.1-10519309,150,0.0333333,NA,3,1239,1,0.75
CP012158.1-1177503,150,0.0416667,NA,2,201174,1,0.666667
CP012158.1-5403782,150,0.0166667,NA,2,NA,0,1
CP012158.1-72653,150,2.06667,28889,246,201174,2,0.991935
CP012158.1-2768054,150,0.00833333,NA,1,NA,0,1
CP012158.1-4078426,150,0.108333,201174,9,1224,3,0.75
CP012158.1-2224505,150,0.0333333,NA,2,1224,1,0.666667
CP012158.1-3144619,150,0.0666667,NA,4,201174,3,0.571429
CP012158.1-10414602,150,0.0166667,NA,1,1662329,1,0.5
CP012158.1-3861224,150,0.0416667,NA,2,1239,1,0.666667
CP012158.1-11843840,150,0.025,NA,2,1239,1,0.666667
CP012158.1-1922882,150,0.0166667,NA,1,201174,1,0.5
CP012158.1-5221369,150,0.00833333,NA,1,NA,0,1
CP012158.1-6911989,150,0.1,28889,12,NA,0,1
CP012158.1-290875,150,0,NA,0,NA,0,0
CP012158.1-10804476,150,0.0333333,NA,3,201174,1,0.75
CP012158.1-246278,150,0.233333,28889,19,1224,3,0.863636
CP012158.1-4126626,150,0.0166667,NA,1,1224,1,0.5
CP012158.1-1510243,150,0.158333,28889,16,201174,3,0.842105
CP012158.1-123049,150,0.075,NA,4,201174,3,0.571429
CP012158.1-3988819,150,0.0166667,NA,1,1239,1,0.5
CP012158.1-2304712,150,0.0166667,NA,1,201174,1,0.5
CP012158.1-13085763,150,0.483333,28889,40,1224,9,0.816327
CP012158.1-7183384,150,0.0333333,NA,1,28890,1,0.5
CP012158.1-6757440,150,0.00833333,NA,1,NA,0,1
CP012158.1-586393,150,0.075,28889,8,1239,1,0.888889
CP012158.1-8128502,150,0.00833333,NA,1,NA,0,1
CP012158.1-160604,150,0.183333,NA,14,1224,7,0.666667
CP012158.1-2858624,150,0.15,NA,8,1224,5,0.615385
CP012158.1-8649937,150,0.133333,NA,9,1224,5,0.642857
CP012158.1-483216,150,0.191667,NA,14,201174,5,0.736842
CP012158.1-9540965,150,1.39167,28889,157,28890,4,0.975155
CP012158.1-7412778,150,0.0666667,NA,4,28889,2,0.666667
CP012158.1-3305165,150,0.0166667,NA,1,1224,1,0.5
CP012158.1-5544411,150,0.075,NA,5,1224,4,0.555556
CP012158.1-9326524,150,0.025,NA,1,1224,1,0.5
CP012158.1-979553,150,0.0583333,NA,5,1224,2,0.714286
CP012158.1-8000326,150,0.0333333,NA,2,1224,1,0.666667
CP012158.1-9243128,150,0.075,NA,4,1224,2,0.666667
CP012158.1-13969,150,0.0166667,NA,1,201174,1,0.5
CP012158.1-7266140,150,0.075,201174,7,1224,1,0.875
CP012158.1-1815315,150,0.358333,28889,38,201174,3,0.926829
CP012158.1-10965206,150,0.05,NA,4,1224,1,0.8
CP012158.1-10000678,150,0.0916667,NA,5,28889,4,0.555556
CP012158.1-3845610,150,0.0166667,NA,1,976,1,0.5
CP012158.1-9586415,150,0,NA,0,NA,0,0
CP012158.1-6903097,150,0.0666667,1224,6,1239,1,0.857143
CP012158.1-3839940,150,0.0583333,NA,4,976,1,0.8
CP012158.1-6560611,150,0.1,28889,12,NA,0,1
CP012158.1-8409901,150,0.0333333,NA,3,1224,1,0.75
CP012158.1-7826423,150,0.0666667,28889,8,NA,0,1
CP012158.1-5068118,150,0.075,NA,5,1224,4,0.555556
CP012158.1-10135954,150,0.0416667,NA,2,201174,1,0.666667
CP012158.1-394420,150,0.133333,NA,9,201174,6,0.6
CP012158.1-13153699,150,0.05,NA,3,1224,1,0.75
CP012158.1-13287507,150,0.116667,28889,9,201174,3,0.75
CP012158.1-3290235,150,0.358333,NA,22,28889,11,0.666667
CP012158.1-6223703,150,0.00833333,NA,1,NA,0,1
CP012158.1-9012801,150,0.183333,28889,21,1224,1,0.954545
CP012158.1-741865,150,0.0333333,NA,1,28889,1,0.5
CP012158.1-8597471,150,0.00833333,NA,1,NA,0,1
CP012158.1-12976560,150,0.0916667,NA,5,201174,2,0.714286
CP012158.1-3761894,150,0.0416667,NA,3,1090,1,0.75
CP012158.1-306126,150,0.0416667,NA,3,28889,1,0.75
CP012158.1-12931807,150,0.0416667,NA,2,976,2,0.5
CP012158.1-1745733,150,0.075,28889,6,201174,1,0.857143
CP012158.1-4553954,150,1.025,28889,102,28890,9,0.918919
CP012158.1-6715789,150,0.0166667,NA,1,1293497,1,0.5
CP012158.1-10146521,150,0,NA,0,NA,0,0
CP012158.1-2509456,150,0.0833333,NA,4,201174,3,0.571429
CP012158.1-12760371,150,0.025,NA,1,201174,1,0.5
CP012158.1-1189114,150,0.183333,NA,10,201174,4,0.714286
CP012158.1-2437991,150,0.00833333,NA,1,NA,0,1
CP012158.1-9699339,150,0.15,28889,10,1224,3,0.769231
CP012158.1-9081463,150,0.0166667,NA,2,NA,0,1
CP012158.1-5265595,150,0.0666667,NA,3,1224,3,0.5
CP012158.1-1635806,150,0.1,NA,6,976,3,0.666667
CP012158.1-10698943,150,0.05,NA,4,1224,2,0.666667
CP012158.1-12251837,150,0.0416667,NA,3,201174,2,0.6
CP012158.1-7005065,150,0.0833333,NA,5,201174,2,0.714286
CP012158.1-9509015,150,0.0166667,NA,1,201174,1,0.5
CP012158.1-3380909,150,0.0416667,NA,3,1224,1,0.75
CP012158.1-5665274,150,0.0583333,NA,6,201174,1,0.857143
CP012158.1-9962465,150,0.0666667,NA,4,1224,2,0.666667
CP012158.1-4230667,150,0.0416667,NA,2,1817812,1,0.666667
CP012158.1-2871122,150,0.15,28889,13,201174,4,0.764706
CP012158.1-8090839,150,0.00833333,NA,1,NA,0,1
CP012158.1-10213253,150,0.05,NA,4,1239,1,0.8
CP012158.1-263230,150,0.116667,28889,10,1224,2,0.833333
CP012158.1-1533869,150,0.0416667,NA,2,201174,2,0.5
CP012158.1-2739656,150,0.383333,28889,36,1224,7,0.837209
CP012158.1-11606552,150,0.283333,NA,13,1224,13,0.5
CP012158.1-13196172,150,0.158333,28889,14,1224,3,0.823529
CP012158.1-12513675,150,0.0416667,NA,2,201174,2,0.5
CP012158.1-10352598,150,0.175,NA,6,28889,6,0.5
CP012158.1-9283570,150,0.241667,28889,26,1239,3,0.896552
CP012158.1-8440156,150,0.0166667,NA,2,NA,0,1
CP012158.1-12235328,150,1.69167,28889,200,201174,1,0.995025
CP012158.1-11244191,150,0.0666667,NA,2,28889,2,0.5
CP012158.1-1336734,150,0.725,28889,81,1224,4,0.952941
CP012158.1-4043851,150,0.0833333,201174,6,1224,2,0.75
CP012158.1-10775993,150,0.516667,28889,56,1224,4,0.933333
CP012158.1-11446807,150,0.0666667,201174,5,142182,1,0.833333
CP012158.1-1478164,150,0.075,NA,3,1239,3,0.5
CP012158.1-7708930,150,0.291667,NA,15,1224,9,0.625
CP012158.1-829021,150,0.025,NA,1,40117,1,0.5
CP012158.1-10743391,150,0.35,28889,38,1224,2,0.95
CP012158.1-4723592,150,0.0166667,NA,2,NA,0,1
CP012158.1-12782068,150,0.025,NA,2,1224,1,0.666667
CP012158.1-9959599,150,0.0833333,1224,8,201174,1,0.888889
CP012158.1-2196015,150,0.1,NA,6,1224,3,0.666667
CP012158.1-7208029,150,0.05,NA,3,1239,2,0.6
CP012158.1-2471155,150,0.125,NA,4,28889,4,0.5
CP012158.1-7447267,150,0,NA,0,NA,0,0
CP012158.1-6140825,150,0.0333333,NA,3,28889,1,0.75
CP012158.1-10337590,150,2.75,28889,328,928852,2,0.993939
CP012158.1-12462530,150,0.166667,28889,18,976,1,0.947368
CP012158.1-245745,150,0.425,28889,35,201174,8,0.813953
CP012158.1-11500690,150,0.0833333,201174,6,28889,2,0.75
CP012158.1-12656352,150,0.075,28889,6,201174,2,0.75
CP012158.1-12426205,150,0.0166667,NA,1,1224,1,0.5
CP012158.1-4253005,150,0.0666667,NA,4,201174,4,0.5
CP012158.1-5789344,150,0.05,NA,3,976,1,0.75
CP012158.1-3569469,150,0.0416667,NA,3,1239,1,0.75
CP012158.1-9588851,150,0.108333,28889,11,1224,1,0.916667
CP012158.1-4479101,150,0.191667,28889,22,28890,1,0.956522
CP012158.1-5104638,150,0.0166667,NA,1,28889,1,0.5
CP012158.1-430011,150,0,NA,0,NA,0,0
CP012158.1-1221106,150,0.241667,NA,10,201174,9,0.526316
CP012158.1-2557632,150,0.516667,28889,59,1224,1,0.983333
CP012158.1-13133716,150,0.0416667,NA,2,1117,1,0.666667
CP012158.1-5496925,150,0.0166667,NA,1,1224,1,0.5
CP012158.1-8064491,150,0.258333,NA,16,1224,10,0.615385
CP012158.1-793438,150,0.05,NA,3,28889,1,0.75
CP012158.1-8907196,150,0.025,NA,3,NA,0,1
CP012158.1-13124091,150,0,NA,0,NA,0,0
CP012158.1-8254843,150,0.00833333,NA,1,NA,0,1
CP012158.1-2754176,150,0.025,NA,2,201174,1,0.666667
CP012158.1-5275195,150,0.0333333,NA,1,201174,1,0.5
CP012158.1-9038552,150,0.00833333,NA,1,NA,0,1
CP012158.1-10426598,150,0.025,NA,2,201174,1,0.666667
CP012158.1-4308239,150,0.0166667,NA,2,NA,0,1
CP012158.1-7850863,150,0.0583333,NA,3,1239,1,0.75
CP012158.1-5495207,150,0.00833333,NA,1,NA,0,1
CP012158.1-2577451,150,0.00833333,NA,1,NA,0,1
CP012158.1-12251790,150,0.05,NA,3,1224,2,0.6
CP012158.1-12589879,150,0.0333333,NA,2,1224,1,0.666667
CP012158.1-10071393,150,0.0666667,NA,4,1224,2,0.666667
CP012158.1-1976173,150,0.05,NA,2,201174,2,0.5
CP012158.1-6870042,150,0.0833333,NA,6,201174,3,0.666667
CP012158.1-396875,150,0.075,NA,5,1224,3,0.625
CP012158.1-2199864,150,0.241667,28889,22,201174,4,0.846154
CP012158.1-7912909,150,0.0583333,NA,4,201174,2,0.666667
CP012158.1-9361678,150,0.0416667,NA,4,201174,1,0.8
CP012158.1-11971023,150,0.141667,28889,12,1224,3,0.8
CP012158.1-3047282,150,0.0416667,NA,3,28889,1,0.75
CP012158.1-1011306,150,0.025,NA,3,NA,0,1
CP012158.1-5185591,150,0.05,NA,3,28889,2,0.6
CP012158.1-3692921,150,0.0166667,NA,1,28890,1,0.5
CP012158.1-5754013,150,0.925,28889,110,1224,1,0.990991
CP012158.1-13033182,150,0.208333,28889,19,201174,2,0.904762
CP012158.1-7484006,150,0.00833333,NA,1,NA,0,1
CP012158.1-12358462,150,0.00833333,NA,1,NA,0,1
CP012158.1-710896,150,0.0916667,NA,7,1224,4,0.636364
CP012158.1-6786931,150,0.05,NA,6,NA,0,1
CP012158.1-9203333,150,0,NA,0,NA,0,0
CP012158.1-6332462,150,0.0333333,NA,2,1224,1,0.666667
CP012158.1-1096325,150,0.0583333,NA,2,976,1,0.666667
CP012158.1-7332014,150,0.0916667,NA,5,201174,2,0.714286
CP012158.1-11203709,150,0.0916667,28889,10,201174,1,0.909091
CP012158.1-1930536,150,0.00833333,NA,1,NA,0,1
CP012158.1-6129120,150,0.0666667,28889,5,1224,1,0.833333
CP012158.1-3053042,150,0.075,NA,5,1224,3,0.625
CP012158.1-3119719,150,0.0166667,NA,1,1224,1,0.5
CP012158.1-13287388,150,0,NA,0,NA,0,0
CP012158.1-342489,150,0.191667,28889,20,201174,2,0.909091
CP012158.1-3264958,150,0,NA,0,NA,0,0
CP012158.1-8956059,150,0.0833333,NA,4,201174,3,0.571429
CP012158.1-4713470,150,0.0166667,NA,2,NA,0,1
CP012158.1-1145042,150,0.0666667,28889,5,200783,1,0.833333
CP012158.1-4720236,150,0.108333,28889,13,NA,0,1
CP012158.1-5880705,150,0.841667,28889,98,1239,1,0.989899
CP012158.1-10682163,150,0.0166667,NA,1,1224,1,0.5
CP012158.1-11974975,150,0.0833333,NA,5,1224,4,0.555556
CP012158.1-10258895,150,0.0166667,NA,2,NA,0,1
CP012158.1-2914489,150,0.0833333,28889,8,201174,1,0.888889
CP012158.1-11123930,150,0.00833333,NA,1,NA,0,1
CP012158.1-1504445,150,0.283333,28889,25,28890,6,0.806452
CP012158.1-9587203,150,0.025,NA,3,NA,0,1
CP012158.1-98078,150,0.15,NA,9,201174,6,0.6
CP012158.1-6163114,150,0.0833333,NA,4,201174,4,0.5
CP012158.1-654525,150,0.0583333,NA,4,1297,1,0.8
CP012158.1-4578974,150,0.075,NA,3,1752729,2,0.6
CP012158.1-6014287,150,0.308333,NA,23,201174,11,0.676471
CP012158.1-11413209,150,2.29167,28889,269,201174,3,0.988971
CP012158.1-6900902,150,0.0416667,NA,4,201174,1,0.8
CP012158.1-2978237,150,0.05,NA,3,1224,2,0.6
CP012158.1-7968535,150,0.0416667,NA,2,65842,1,0.666667
CP012158.1-1100470,150,0.175,28889,18,201174,2,0.9
CP012158.1-3701173,150,0.441667,28889,49,1224,2,0.960784
CP012158.1-11069658,150,0.025,NA,1,200795,1,0.5
CP012158.1-6563937,150,0.116667,NA,6,201174,5,0.545455
CP012158.1-12042183,150,0.108333,28889,10,28890,3,0.769231
CP012158.1-8533387,150,0.0416667,NA,2,1224,1,0.666667
CP012158.1-8322541,150,0.075,NA,4,1224,4,0.5
CP012158.1-4971648,150,0.1,NA,7,1224,3,0.7
CP012158.1-5983856,150,0.275,NA,20,1224,8,0.714286
CP012158.1-12839457,150,0.0416667,NA,2,28889,1,0.666667
CP012158.1-10370101,150,0.0166667,NA,1,28890,1,0.5
CP012158.1-807161,150,0.00833333,NA,1,NA,0,1
CP012158.1-2496242,150,0.0166667,NA,2,NA,0,1
CP012158.1-11339866,150,0.0166667,NA,1,1224,1,0.5
CP012158.1-6397937,150,0.0583333,NA,3,28889,2,0.6
CP012158.1-3642733,150,0.0666667,1224,4,976,1,0.8
CP012158.1-12023133,150,0.075,28889,6,1224,1,0.857143
CP012158.1-1267189,150,0.141667,28889,14,1224,3,0.823529
CP012158.1-1886487,150,0.025,NA,2,201174,1,0.666667
CP012158.1-4689550,150,0.35,28889,38,57723,1,0.974359
CP012158.1-7762154,150,0.0416667,NA,2,28889,1,0.666667
CP012158.1-11266960,150,0.0166667,NA,2,NA,0,1
CP012158.1-7226099,150,0.141667,NA,9,201174,5,0.642857
CP012158.1-11755036,150,0.0416667,NA,2,201174,1,0.666667
CP012158.1-11606731,150,0.0583333,NA,6,1224,1,0.857143
CP012158.1-1869372,150,0.0916667,28889,8,1239,2,0.8
CP012158.1-12107564,150,0.00833333,NA,1,NA,0,1
CP012158.1-10397587,150,0.025,NA,3,NA,0,1
CP012158.1-583834,150,0.158333,NA,11,1224,8,0.578947
CP012158.1-1839661,150,0.0333333,NA,2,28889,1,0.666667
CP012158.1-12286240,150,0.05,NA,2,28889,1,0.666667
CP012158.1-7593656,150,0.175,NA,8,1224,6,0.571429
CP012158.1-7895295,150,0.116667,NA,7,1224,4,0.636364
CP012158.1-3685291,150,0.075,NA,4,1224,4,0.5
CP012158.1-9079684,150,0.0333333,NA,4,NA,0,1
CP012158.1-1140843,150,0.141667,28889,12,201174,2,0.857143
CP012158.1-6779617,150,0.025,NA,1,1224,1,0.5
CP012158.1-9895981,150,0.116667,NA,5,201174,4,0.555556
CP012158.1-3987795,150,0.05,NA,3,28889,2,0.6
CP012158.1-8161338,150,0.0333333,NA,2,1224,1,0.666667
CP012158.1-4642837,150,0.00833333,NA,1,NA,0,1
CP012158.1-4389129,150,0.208333,28889,19,201174,5,0.791667
CP012158.1-5102483,150,0.141667,NA,10,201174,4,0.714286
CP012158.1-8888813,150,0.25,28889,26,28890,3,0.896552
CP012158.1-6679966,150,0.00833333,NA,1,NA,0,1
CP012158.1-1392506,150,0.0166667,NA,1,201174,1,0.5
CP012158.1-5782681,150,0.0416667,NA,2,1224,1,0.666667
CP012158.1-8340344,150,0.0416667,NA,3,1379697,1,0.75
CP012158.1-7631128,150,0.275,28889,28,1224,3,0.903226
CP012158.1-2604807,150,0.025,NA,2,28889,1,0.666667
CP012158.1-13156024,150,0.191667,NA,8,1224,7,0.533333
CP012158.1-10199780,150,0.0416667,NA,3,28890,1,0.75
CP012158.1-2094350,150,0.141667,28889,15,201174,1,0.9375
CP012158.1-11670792,150,0.0583333,NA,5,1224,1,0.833333
CP012158.1-13287310,150,0.216667,NA,9,28889,8,0.529412
CP012158.1-11531841,150,0.0333333,NA,1,976,1,0.5
CP012158.1-4837751,150,0.108333,NA,5,1224,3,0.625
CP012158.1-4159228,150,0.0166667,NA,1,1239,1,0.5
CP012158.1-11629065,150,0.025,NA,1,28889,1,0.5
CP012158.1-2342026,150,0.05,NA,3,1224,2,0.6
CP012158.1-6558880,150,0,NA,0,NA,0,0
CP012158.1-4910878,150,0.00833333,NA,1,NA,0,1
CP012158.1-11005494,150,0.0166667,NA,1,28889,1,0.5
CP012158.1-11886163,150,0.116667,28889,11,1224,2,0.846154
CP012158.1-1600464,150,0.025,NA,2,976,1,0.666667
CP012158.1-867019,150,0.0666667,201174,6,28889,2,0.75
CP012158.1-2182860,150,0.05,NA,5,1239,1,0.833333
CP012158.1-11757914,150,0.075,28889,9,NA,0,1
CP012158.1-1716043,150,0.00833333,NA,1,NA,0,1
CP012158.1-9719925,150,0.025,NA,1,1224,1,0.5
CP012158.1-1102562,150,0.0333333,NA,2,201174,1,0.666667
CP012158.1-13086177,150,0.075,NA,5,1239,2,0.714286
CP012158.1-9182837,150,0.0416667,NA,3,201174,2,0.6
CP012158.1-8063444,150,0,NA,0,NA,0,0
CP012158.1-9352022,150,0.1,NA,6,1224,3,0.666667
CP012158.1-12173301,150,0.025,NA,2,28889,1,0.666667
CP012158.1-8161412,150,0,NA,0,NA,0,0
CP012158.1-4238993,150,0.191667,NA,12,1224,6,0.666667
CP012158.1-6836900,150,0.258333,28889,29,201174,1,0.966667
CP012158.1-2381945,150,0.075,NA,4,201174,2,0.666667
CP012158.1-875613,150,0.0666667,201174,6,1224,2,0.75
CP012158.1-10842102,150,0.191667,28889,15,1224,4,0.789474
CP012158.1-12848279,150,0.191667,NA,14,1224,5,0.736842
CP012158.1-149067,150,0.108333,28889,11,1224,2,0.846154
CP012158.1-1297454,150,0.0166667,NA,1,1239,1,0.5
CP012158.1-12470536,150,0.0583333,NA,2,201174,2,0.5
CP012158.1-6505730,150,0.0333333,NA,2,28889,1,0.666667
CP012158.1-1411905,150,0.0166667,NA,1,1239,1,0.5
CP012158.1-4768666,150,0.15,NA,9,1224,5,0.642857
CP012158.1-7852240,150,0.00833333,NA,1,NA,0,1
CP012158.1-5011719,150,0.0166667,NA,2,NA,0,1
CP012158.1-7185585,150,0.0166667,NA,1,1224,1,0.5
CP012158.1-1646910,150,0.075,28889,6,201174,2,0.75
CP012158.1-9086496,150,0.0416667,NA,3,201174,2,0.6
CP012158.1-10494152,150,0.308333,28889,33,201174,2,0.942857
CP012158.1-4087962,150,0.075,NA,4,1224,2,0.666667
CP012158.1-11691378,150,0.208333,28889,17,1224,5,0.772727
CP012158.1-1672188,150,0.0416667,NA,2,1239,1,0.666667
CP012158.1-2225362,150,0.166667,NA,11,1224,8,0.578947
CP012158.1-2501699,150,0.0833333,28889,6,1224,2,0.75
CP012158.1-1733267,150,0.0333333,NA,4,NA,0,1
CP012158.1-3464123,150,0.1,NA,6,201174,3,0.666667
CP012158.1-627751,150,0.05,NA,2,1224,2,0.5
CP012158.1-987354,150,0.075,28889,6,1224,2,0.75
CP012158.1-454023,150,0.00833333,NA,1,NA,0,1
CP012158.1-10284273,150,0.425,28889,49,200918,1,0.98
CP012158.1-12386898,150,0.0583333,NA,5,1224,1,0.833333
CP012158.1-873267,150,0.166667,28889,20,NA,0,1
CP012158.1-4083473,150,0.05,NA,3,1297,1,0.75
CP012158.1-10075274,150,0.108333,NA,7,201174,4,0.636364
CP012158.1-2796411,150,0.166667,28889,18,1224,2,0.9
CP012158.1-7992234,150,0.075,28889,6,1224,2,0.75
CP012158.1-10169772,150,0.158333,NA,9,1224,6,0.6
CP012158.1-10778312,150,0.0166667,NA,2,NA,0,1
CP012158.1-5457695,150,0.0333333,NA,1,201174,1,0.5
CP012158.1-13172768,150,0.05,NA,4,1224,2,0.666667
CP012158.1-1435165,150,0.1,NA,7,201174,3,0.7
CP012158.1-2161195,150,0.141667,28889,13,1224,3,0.8125
CP012158.1-5010354,150,0.05,NA,3,1224,1,0.75
CP012158.1-3879745,150,2.93333,28889,351,1224,1,0.997159
CP012158.1-12870190,150,0.0416667,NA,2,201174,2,0.5
CP012158.1-10210410,150,0.025,NA,2,201174,1,0.666667
CP012158.1-10719788,150,0.0333333,NA,3,201174,1,0.75
CP012158.1-3613333,150,0.0833333,NA,5,1224,5,0.5
CP012158.1-493060,150,0.00833333,NA,1,NA,0,1
CP012158.1-4875689,150,0.025,NA,2,508458,1,0.666667
CP012158.1-6227940,150,0.025,NA,2,1117,1,0.666667
CP012158.1-2320686,150,0.0916667,NA,5,1224,5,0.5
CP012158.1-480744,150,0.0166667,NA,2,NA,0,1
CP012158.1-10554007,150,0.0416667,NA,2,201174,2,0.5
CP012158.1-5440585,150,0.133333,NA,5,928852,5,0.5
CP012158.1-7978091,150,0.0166667,NA,1,1224,1,0.5
CP012158.1-2397109,150,0.0333333,NA,2,1224,1,0.666667
CP012158.1-3016524,150,0.116667,28889,6,1239,2,0.75
CP012158.1-5691875,150,0.0833333,201174,7,28890,2,0.777778
CP012158.1-9364516,150,0.05,NA,4,201174,1,0.8
CP012158.1-7796959,150,0.225,28889,18,1224,4,0.818182
CP012158.1-4744873,150,0.208333,28889,18,28890,3,0.857143
CP012158.1-511857,150,0.0416667,NA,2,1224,2,0.5
CP012158.1-4126586,150,0.2,NA,11,201174,6,0.647059
CP012158.1-2212251,150,0.0583333,NA,6,201174,1,0.857143
CP012158.1-734614,150,0.0333333,NA,3,1224,1,0.75
CP012158.1-5933580,150,0.183333,28889,16,201174,3,0.842105
CP012158.1-6378876,150,0.025,NA,1,201174,1,0.5
CP012158.1-807327,150,0,NA,0,NA,0,0
CP012158.1-8334222,150,0.00833333,NA,1,NA,0,1
CP012158.1-9332322,150,1.35,28889,147,651137,4,0.97351
CP012158.1-11330378,150,0.258333,NA,12,1224,9,0.571429
CP012158.1-11092839,150,0.241667,NA,19,1224,7,0.730769
CP012158.1-5555452,150,0.175,28889,14,1224,3,0.823529
CP012158.1-11964123,150,0.0416667,NA,3,1224,2,0.6
CP012158.1-7953979,150,0.183333,NA,10,1239,7,0.588235
CP012158.1-10491516,150,0.0916667,NA,7,201174,3,0.7
CP012158.1-5883076,150,0.116667,NA,7,201174,6,0.538462
CP012158.1-3218096,150,0.2,NA,14,1224,6,0.7
CP012158.1-6444702,150,0.0916667,28889,10,1224,1,0.909091
CP012158.1-705703,150,0.00833333,NA,1,NA,0,1
CP012158.1-2785696,150,0.0166667,NA,1,1239,1,0.5
CP012158.1-8622636,150,1.25833,28889,146,201174,3,0.979866
CP012158.1-13287205,150,0.0166667,NA,1,201174,1,0.5
CP012158.1-11391421,150,0.0666667,NA,4,201174,4,0.5
CP012158.1-8887434,150,0.05,NA,3,201174,2,0.6
CP012158.1-5610354,150,0.1,NA,5,201174,4,0.555556
CP012158.1-4588009,150,0.0166667,NA,1,201174,1,0.5
CP012158.1-3258916,150,0.00833333,NA,1,NA,0,1
CP012158.1-12837368,150,0.175,NA,14,1224,5,0.736842
CP012158.1-5568015,150,0.0916667,NA,2,1224,2,0.5
CP012158.1-9187684,150,0.0166667,NA,1,28889,1,0.5
CP012158.1-5660399,150,0.0333333,NA,3,1224,1,0.75
CP012158.1-8308878,150,0.00833333,NA,1,NA,0,1
CP012158.1-3252390,150,0.108333,28889,10,1224,2,0.833333
CP012158.1-9286091,150,0.0166667,NA,1,1224,1,0.5
CP012158.1-2190921,150,2.90833,28889,348,1224,1,0.997135
CP012158.1-2846311,150,0.00833333,NA,1,NA,0,1
CP012158.1-762071,150,0.0166667,NA,2,NA,0,1
CP012158.1-10561338,150,0.15,NA,11,201174,4,0.733333
CP012158.1-8491883,150,0.0833333,NA,5,28889,3,0.625
CP012158.1-6048098,150,0.1,NA,7,201174,3,0.7
CP012158.1-1220417,150,0.0333333,NA,2,28889,2,0.5
CP012158.1-7484310,150,0.141667,NA,9,1224,6,0.6
CP012158.1-2403866,150,0.00833333,NA,1,NA,0,1
CP012158.1-9887236,150,0.05,NA,2,1224,2,0.5
CP012158.1-3801014,150,0.00833333,NA,1,NA,0,1
CP012158.1-9636144,150,0.141667,NA,9,1224,5,0.642857
CP012158.1-4370411,150,0.0583333,NA,6,201174,1,0.857143
CP012158.1-7074075,150,0.208333,NA,16,1224,7,0.695652
CP012158.1-11568852,150,0.0583333,NA,3,201174,2,0.6
CP012158.1-13061847,150,0.0666667,NA,3,201174,2,0.6
CP012158.1-12408453,150,2.59167,28889,311,NA,0,1
CP012158.1-9305277,150,0,NA,0,NA,0,0
CP012158.1-8568837,150,0.075,28889,8,1224,1,0.888889
CP012158.1-2796978,150,0.0416667,NA,2,201174,1,0.666667
CP012158.1-6119050,150,0.0166667,NA,2,NA,0,1
CP012158.1-10496033,150,0.0166667,NA,2,NA,0,1
CP012158.1-7125131,150,0.00833333,NA,1,NA,0,1
CP012158.1-2396701,150,0.116667,28889,9,1224,3,0.75
CP012158.1-407011,150,0.00833333,NA,1,NA,0,1
CP012158.1-8225507,150,0.0666667,NA,5,201174,2,0.714286
CP012158.1-8625218,150,0.0916667,NA,6,28889,3,0.666667
CP012158.1-10216404,150,0.0166667,NA,1,28890,1,0.5
CP012158.1-9226426,150,0.075,NA,5,1224,4,0.555556
CP012158.1-11096077,150,0.0583333,NA,6,1224,1,0.857143
CP012158.1-7589706,150,0,NA,0,NA,0,0
CP012158.1-12935210,150,0.025,NA,1,28889,1,0.5
CP012158.1-10289402,150,0.525,28889,63,NA,0,1
CP012158.1-9003700,150,0.158333,NA,8,1224,4,0.666667
CP012158.1-5561873,150,0.15,NA,8,1224,8,0.5
CP012158.1-1392382,150,0.0666667,1224,6,1239,1,0.857143
CP012158.1-11116894,150,0.1,28889,7,1752730,1,0.875
CP012158.1-5040674,150,0.00833333,NA,1,NA,0,1
CP012158.1-13130790,150,0.075,28889,6,203691,1,0.857143
CP012158.1-24707,150,0.0166667,NA,1,976,1,0.5
CP012158.1-2706736,150,0.025,NA,1,976,1,0.5
CP012158.1-6291788,150,0.025,NA,1,28889,1,0.5
CP012158.1-3910417,150,0.275,NA,14,28889,11,0.56
CP012158.1-299881,150,0.075,NA,5,1239,2,0.714286
CP012158.1-7130029,150,0.116667,NA,9,1224,4,0.692308
CP012158.1-6886520,150,0.275,28889,29,1224,3,0.90625
CP012158.1-10414540,150,1.90833,28889,229,NA,0,1
CP012158.1-5643334,150,0.0833333,NA,4,201174,3,0.571429
CP012158.1-7086831,150,0.00833333,NA,1,NA,0,1
CP012158.1-10857029,150,0.0416667,NA,2,28889,1,0.666667
CP012158.1-6635360,150,0.00833333,NA,1,NA,0,1
CP012158.1-2188211,150,0.0166667,NA,1,976,1,0.5
CP012158.1-7066118,150,0.00833333,NA,1,NA,0,1
CP012158.1-6494731,150,0.175,NA,7,28889,4,0.636364
CP012158.1-8068300,150,0.0166667,NA,1,28889,1,0.5
CP012158.1-3212758,150,0.0583333,NA,6,1224,1,0.857143
CP012158.1-5968110,150,0.45,28889,42,1224,6,0.875
CP012158.1-10290190,150,0.15,28889,11,201174,3,0.785714
CP012158.1-6283307,150,0.133333,28889,10,1224,3,0.769231
CP012158.1-4542453,150,0.0583333,NA,6,28890,1,0.857143
CP012158.1-7398426,150,0.025,NA,2,1224,1,0.666667
CP012158.1-11042502,150,0.0333333,NA,3,1224,1,0.75
CP012158.1-9098212,150,0.05,NA,6,NA,0,1
