Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_APMM01000014.1-121475,150,2.925,28890,351,NA,0,1
NZ_APMM01000018.1-150101,150,2.94167,28890,351,976,2,0.994334
NZ_APMM01000002.1-29307,150,2.93333,28890,352,NA,0,1
NZ_APMM01000028.1-219868,150,2.875,28890,344,1239,1,0.997101
NZ_APMM01000023.1-60885,150,2.89167,28890,344,1239,2,0.99422
NZ_APMM01000052.1-151843,150,2.88333,28890,345,28889,1,0.99711
NZ_APMM01000004.1-228357,150,2.925,28890,349,1239,2,0.994302
NZ_APMM01000030.1-149351,150,2.81667,28890,338,NA,0,1
NZ_APMM01000014.1-30077,150,2.93333,28890,352,NA,0,1
NZ_APMM01000014.1-246007,150,2.94167,28890,351,976,1,0.997159
NZ_APMM01000026.1-3439,150,2.73333,28890,328,NA,0,1
NZ_APMM01000010.1-11679,150,2.65,28890,318,NA,0,1
NZ_APMM01000059.1-23825,150,2.63333,28890,316,NA,0,1
NZ_APMM01000013.1-292209,150,2.925,28890,350,1239,1,0.997151
NZ_APMM01000017.1-45179,150,2.925,28890,351,NA,0,1
NZ_APMM01000014.1-207876,150,2.18333,28890,258,1239,2,0.992308
NZ_APMM01000020.1-5802,150,2.43333,28890,286,1239,3,0.989619
NZ_APMM01000031.1-177963,150,2.36667,28890,283,32066,1,0.996479
NZ_APMM01000013.1-41938,150,2.35833,28890,282,1117,1,0.996466
NZ_APMM01000031.1-325925,150,2.89167,28890,345,976,1,0.99711
NZ_APMM01000017.1-310896,150,2.9,28890,348,NA,0,1
NZ_APMM01000013.1-65945,150,2.85833,28890,337,1239,2,0.9941
NZ_APMM01000011.1-69699,150,2.88333,28890,346,NA,0,1
NZ_APMM01000001.1-323061,150,2.96667,28890,356,NA,0,1
NZ_APMM01000077.1-13497,150,2.81667,28890,329,1224,4,0.987988
NZ_APMM01000074.1-47306,150,2.8,28890,331,1239,1,0.996988
NZ_APMM01000044.1-179076,150,2.9,28890,348,NA,0,1
NZ_APMM01000044.1-177612,150,2.93333,28890,352,NA,0,1
NZ_APMM01000017.1-5964,150,2.875,28890,345,NA,0,1
NZ_APMM01000034.1-63302,150,2.825,28890,339,NA,0,1
NZ_APMM01000050.1-10074,150,2.91667,28890,349,1224,1,0.997143
NZ_APMM01000001.1-126294,150,2.88333,28890,345,976,1,0.99711
NZ_APMM01000052.1-5186,150,2.975,28890,357,NA,0,1
NZ_APMM01000016.1-61722,150,2.85,28890,341,976,1,0.997076
NZ_APMM01000010.1-76721,150,2.94167,28890,353,NA,0,1
NZ_APMM01000004.1-5629,150,3,28890,360,NA,0,1
NZ_APMM01000044.1-53599,150,2.39167,28890,286,1798710,1,0.996516
NZ_APMM01000048.1-23582,150,2.8,28890,331,1239,2,0.993994
NZ_APMM01000002.1-90461,150,2.85833,28890,339,1239,2,0.994135
NZ_APMM01000030.1-17761,150,2.725,28890,320,1239,3,0.990712
NZ_APMM01000080.1-4569,150,2.63333,28890,311,1117,2,0.99361
NZ_APMM01000017.1-303343,150,2.75833,28890,330,1224,1,0.996979
NZ_APMM01000063.1-40286,150,2.88333,28890,346,NA,0,1
NZ_APMM01000031.1-84122,150,2.78333,28890,333,1224,1,0.997006
NZ_APMM01000020.1-83517,150,2.88333,28890,346,NA,0,1
NZ_APMM01000006.1-82088,150,2.775,28890,333,NA,0,1
NZ_APMM01000031.1-178263,150,2.8,28890,332,1239,4,0.988095
NZ_APMM01000013.1-86173,150,2.925,28890,351,NA,0,1
NZ_APMM01000016.1-107468,150,2.825,28890,338,976,1,0.99705
NZ_APMM01000004.1-165220,150,2.88333,28890,345,67817,1,0.99711
NZ_APMM01000050.1-49353,150,2.18333,28890,261,1224,1,0.996183
NZ_APMM01000007.1-13865,150,2.925,28890,351,NA,0,1
NZ_APMM01000025.1-20330,150,2.93333,28890,352,NA,0,1
NZ_APMM01000013.1-107909,150,2.375,28890,283,1239,2,0.992982
NZ_APMM01000050.1-56482,150,2.9,28890,348,NA,0,1
NZ_APMM01000023.1-199040,150,2.425,28890,291,NA,0,1
NZ_APMM01000016.1-44309,150,2.85833,28890,342,1224,1,0.997085
NZ_APMM01000056.1-8553,150,2.76667,28890,326,1239,3,0.990881
NZ_APMM01000074.1-47782,150,2.9,28890,340,1239,4,0.988372
NZ_APMM01000031.1-146721,150,2.94167,28890,353,NA,0,1
NZ_APMM01000048.1-28923,150,2.90833,28890,349,NA,0,1
NZ_APMM01000007.1-12859,150,2.93333,28890,349,1117,1,0.997143
NZ_APMM01000022.1-48280,150,2.93333,28890,352,NA,0,1
NZ_APMM01000052.1-193527,150,2.875,28890,345,NA,0,1
NZ_APMM01000017.1-328602,150,2.73333,28890,318,1224,3,0.990654
NZ_APMM01000009.1-151319,150,2.65,28890,318,NA,0,1
NZ_APMM01000009.1-135840,150,2.66667,28890,319,1224,1,0.996875
NZ_APMM01000014.1-97404,150,2.40833,28890,289,NA,0,1
NZ_APMM01000060.1-8651,150,2.48333,28890,268,28889,9,0.967509
NZ_APMM01000044.1-120989,150,2.94167,28890,351,1224,1,0.997159
NZ_APMM01000044.1-159064,150,2.33333,28890,279,203691,1,0.996429
NZ_APMM01000014.1-91476,150,2.40833,28890,289,NA,0,1
NZ_APMM01000052.1-207615,150,2.06667,28890,247,1224,1,0.995968
NZ_APMM01000017.1-187375,150,2.94167,28890,350,1239,3,0.991501
NZ_APMM01000001.1-53428,150,2.775,28890,333,NA,0,1
NZ_APMM01000008.1-58792,150,2.81667,28890,334,976,1,0.997015
NZ_APMM01000013.1-330714,150,2.95,28890,353,651137,1,0.997175
NZ_APMM01000008.1-10780,150,2.4,28890,285,976,2,0.993031
NZ_APMM01000001.1-187763,150,2.95833,28890,355,NA,0,1
NZ_APMM01000041.1-27384,150,2.49167,28890,298,1224,1,0.996656
NZ_APMM01000045.1-16440,150,2.85833,28890,343,NA,0,1
NZ_APMM01000013.1-295207,150,1.65,28890,171,1239,12,0.934426
NZ_APMM01000030.1-132502,150,2.14167,28890,247,976,3,0.988
NZ_APMM01000004.1-105723,150,2.825,28890,338,976,1,0.99705
NZ_APMM01000018.1-273175,150,2.66667,28890,319,1224,1,0.996875
NZ_APMM01000028.1-405937,150,2.14167,28890,249,1239,4,0.98419
NZ_APMM01000018.1-29404,150,2.93333,28890,349,976,1,0.997143
NZ_APMM01000020.1-35965,150,2.89167,28890,347,NA,0,1
NZ_APMM01000036.1-3778,150,2.85,28890,340,1239,1,0.997067
NZ_APMM01000018.1-34473,150,2.86667,28890,341,976,2,0.994169
NZ_APMM01000065.1-5411,150,2.975,28890,356,1224,1,0.997199
NZ_APMM01000022.1-1524,150,2.91667,28890,348,544448,1,0.997135
NZ_APMM01000013.1-29938,150,2.925,28890,350,1239,1,0.997151
NZ_APMM01000030.1-4326,150,2.35,28890,264,1239,5,0.981413
NZ_APMM01000023.1-135128,150,2.84167,28890,338,1239,1,0.99705
NZ_APMM01000049.1-21059,150,2.14167,28890,255,1224,1,0.996094
NZ_APMM01000039.1-25140,150,2.875,28890,345,NA,0,1
NZ_APMM01000014.1-69603,150,2.95833,28890,355,NA,0,1
NZ_APMM01000014.1-252206,150,2.93333,28890,351,976,1,0.997159
NZ_APMM01000018.1-215678,150,2.975,28890,353,976,2,0.994366
NZ_APMM01000052.1-76833,150,2.925,28890,351,NA,0,1
NZ_APMM01000020.1-81415,150,2.91667,28890,346,976,3,0.991404
NZ_APMM01000044.1-112097,150,2.9,28890,348,NA,0,1
NZ_APMM01000001.1-154007,150,2.86667,28890,342,32066,1,0.997085
NZ_APMM01000049.1-132611,150,2.66667,28890,313,1239,6,0.981191
NZ_APMM01000028.1-165901,150,2.34167,28890,280,1117,1,0.996441
NZ_APMM01000031.1-198423,150,2.93333,28890,348,1239,2,0.994286
NZ_APMM01000013.1-273760,150,2.70833,28890,324,1239,1,0.996923
NZ_APMM01000017.1-49954,150,2.89167,28890,344,1224,2,0.99422
NZ_APMM01000008.1-17502,150,2.55,28890,292,1224,4,0.986486
NZ_APMM01000001.1-255699,150,2.875,28890,344,1817811,1,0.997101
NZ_APMM01000001.1-389507,150,2.975,28890,357,NA,0,1
NZ_APMM01000017.1-381408,150,2.96667,28890,355,1936272,1,0.997191
NZ_APMM01000052.1-149703,150,2.4,28890,286,1239,1,0.996516
NZ_APMM01000024.1-124801,150,2.75,28890,328,200918,1,0.99696
NZ_APMM01000030.1-80845,150,2.90833,28890,347,1224,2,0.994269
NZ_APMM01000028.1-353471,150,2.76667,28890,332,NA,0,1
NZ_APMM01000001.1-78560,150,2.95833,28890,355,NA,0,1
NZ_APMM01000001.1-389500,150,2.91667,28890,350,NA,0,1
NZ_APMM01000024.1-10529,150,2.96667,28890,356,NA,0,1
NZ_APMM01000001.1-33807,150,2.825,28890,337,1224,2,0.9941
NZ_APMM01000028.1-366045,150,2.93333,28890,352,NA,0,1
NZ_APMM01000014.1-246792,150,2.95,28890,354,NA,0,1
NZ_APMM01000046.1-14789,150,2.89167,28890,344,976,2,0.99422
NZ_APMM01000017.1-60521,150,2.86667,28890,344,NA,0,1
NZ_APMM01000010.1-70230,150,2.6,28890,303,976,3,0.990196
NZ_APMM01000003.1-87371,150,2.825,28890,338,976,1,0.99705
NZ_APMM01000052.1-51707,150,2.85,28890,340,1224,1,0.997067
NZ_APMM01000031.1-336447,150,2.51667,28890,298,976,2,0.993333
NZ_APMM01000020.1-194339,150,2.39167,28890,285,1239,2,0.993031
NZ_APMM01000024.1-193463,150,2.81667,28890,337,976,1,0.997041
NZ_APMM01000052.1-146010,150,2.38333,28890,286,NA,0,1
NZ_APMM01000023.1-120076,150,2.375,28890,285,NA,0,1
NZ_APMM01000015.1-81943,150,2.425,28890,289,1224,2,0.993127
NZ_APMM01000006.1-76837,150,2.9,28890,347,976,1,0.997126
NZ_APMM01000044.1-214065,150,2.36667,28890,279,1239,2,0.992883
NZ_APMM01000020.1-4015,150,2.40833,28890,288,1239,1,0.99654
NZ_APMM01000003.1-32494,150,2.925,28890,351,NA,0,1
NZ_APMM01000063.1-69274,150,2.75,28890,330,NA,0,1
NZ_APMM01000018.1-177465,150,2.86667,28890,341,1239,3,0.991279
NZ_APMM01000007.1-163706,150,2.325,28890,275,1239,2,0.99278
NZ_APMM01000028.1-194132,150,2.31667,28890,274,1224,2,0.992754
NZ_APMM01000030.1-94839,150,2.93333,28890,346,1224,2,0.994253
NZ_APMM01000017.1-127253,150,2.475,28890,296,203691,1,0.996633
NZ_APMM01000044.1-133189,150,2.9,28890,348,NA,0,1
NZ_APMM01000001.1-177218,150,1.625,28890,194,976,1,0.994872
NZ_APMM01000045.1-30930,150,2.33333,28890,275,1224,2,0.99278
NZ_APMM01000011.1-110552,150,2.76667,28890,331,1224,1,0.996988
NZ_APMM01000001.1-298172,150,2.925,28890,348,1239,2,0.994286
NZ_APMM01000004.1-166675,150,2.95,28890,354,NA,0,1
NZ_APMM01000017.1-266598,150,2.89167,28890,347,NA,0,1
NZ_APMM01000023.1-175570,150,2.9,28890,347,976,1,0.997126
NZ_APMM01000028.1-196156,150,2.85,28890,341,1239,1,0.997076
NZ_APMM01000006.1-60328,150,2.925,28890,351,NA,0,1
NZ_APMM01000013.1-266191,150,2.93333,28890,352,NA,0,1
NZ_APMM01000031.1-66261,150,2.825,28890,338,976,1,0.99705
NZ_APMM01000013.1-17900,150,2.85833,28890,342,203691,1,0.997085
NZ_APMM01000014.1-62993,150,2.95,28890,352,2582935,1,0.997167
NZ_APMM01000013.1-468807,150,2.45,28890,291,1239,2,0.993174
NZ_APMM01000013.1-266573,150,2.44167,28890,291,1239,2,0.993174
NZ_APMM01000031.1-80930,150,2.30833,28890,275,1224,2,0.99278
NZ_APMM01000006.1-795,150,2.825,28890,338,1239,1,0.99705
NZ_APMM01000014.1-30391,150,2.925,28890,351,NA,0,1
NZ_APMM01000020.1-108232,150,2.99167,28890,359,NA,0,1
NZ_APMM01000002.1-9068,150,2.96667,28890,354,1224,2,0.994382
NZ_APMM01000018.1-174599,150,2.35833,28890,276,976,4,0.985714
NZ_APMM01000004.1-147110,150,2.80833,28890,337,NA,0,1
NZ_APMM01000041.1-52029,150,2.11667,28890,252,204428,1,0.996047
NZ_APMM01000001.1-389450,150,2.94167,28890,353,NA,0,1
NZ_APMM01000035.1-28267,150,2.88333,28890,346,NA,0,1
NZ_APMM01000052.1-66825,150,2.95,28890,353,203691,1,0.997175
NZ_APMM01000017.1-251590,150,2.925,28890,351,NA,0,1
NZ_APMM01000004.1-115530,150,2.93333,28890,352,NA,0,1
NZ_APMM01000031.1-32661,150,2.36667,28890,281,28889,1,0.996454
NZ_APMM01000011.1-4690,150,2.84167,28890,336,1239,2,0.994083
NZ_APMM01000004.1-309352,150,2.96667,28890,356,NA,0,1
NZ_APMM01000004.1-79205,150,2.975,28890,357,NA,0,1
NZ_APMM01000014.1-185722,150,2.64167,28890,317,NA,0,1
NZ_APMM01000058.1-2344,150,2.88333,28890,346,NA,0,1
NZ_APMM01000004.1-299839,150,2.70833,28890,323,1239,1,0.996914
NZ_APMM01000020.1-83851,150,2.85833,28890,342,544448,1,0.997085
NZ_APMM01000028.1-107186,150,2.39167,28890,266,1224,8,0.970803
NZ_APMM01000027.1-36759,150,2.95833,28890,355,NA,0,1
NZ_APMM01000039.1-5817,150,2.95833,28890,355,NA,0,1
NZ_APMM01000011.1-94717,150,2.91667,28890,348,1224,1,0.997135
NZ_APMM01000051.1-5055,150,2.9,28890,347,1224,1,0.997126
NZ_APMM01000001.1-235716,150,2.43333,28890,291,1224,1,0.996575
NZ_APMM01000068.1-31925,150,2.94167,28890,353,NA,0,1
NZ_APMM01000030.1-68491,150,2.95833,28890,355,NA,0,1
NZ_APMM01000035.1-20028,150,2.39167,28890,286,1117,1,0.996516
NZ_APMM01000024.1-19196,150,2.95,28890,354,NA,0,1
NZ_APMM01000001.1-226091,150,2.89167,28890,347,NA,0,1
NZ_APMM01000028.1-10843,150,2.94167,28890,353,NA,0,1
NZ_APMM01000030.1-73025,150,2.98333,28890,356,200795,1,0.997199
NZ_APMM01000030.1-105823,150,2.925,28890,348,1224,2,0.994286
NZ_APMM01000024.1-150552,150,2.95833,28890,355,NA,0,1
NZ_APMM01000017.1-340598,150,2.9,28890,347,976,1,0.997126
NZ_APMM01000021.1-69069,150,2.925,28890,351,NA,0,1
NZ_APMM01000031.1-222863,150,2.90833,28890,347,976,1,0.997126
NZ_APMM01000068.1-30207,150,2.83333,28890,340,NA,0,1
NZ_APMM01000004.1-74431,150,2.85,28890,340,203691,1,0.997067
NZ_APMM01000006.1-76790,150,2.16667,28890,258,1239,2,0.992308
NZ_APMM01000004.1-242879,150,2.99167,28890,357,1224,2,0.994429
NZ_APMM01000018.1-286393,150,2.925,28890,350,976,1,0.997151
NZ_APMM01000018.1-130014,150,2.88333,28890,345,976,1,0.99711
NZ_APMM01000044.1-79042,150,2.66667,28890,315,1239,2,0.993691
NZ_APMM01000016.1-913,150,2.8,28890,336,NA,0,1
NZ_APMM01000028.1-402660,150,2.91667,28890,350,NA,0,1
NZ_APMM01000031.1-284909,150,2.94167,28890,353,NA,0,1
NZ_APMM01000022.1-36678,150,2.80833,28890,337,NA,0,1
NZ_APMM01000007.1-2023,150,2.88333,28890,346,NA,0,1
NZ_APMM01000028.1-326876,150,2.34167,28890,276,1239,2,0.992806
NZ_APMM01000051.1-16498,150,2.75833,28890,331,NA,0,1
NZ_APMM01000002.1-33186,150,2.64167,28890,310,1239,7,0.977918
NZ_APMM01000026.1-28114,150,2.65,28890,316,976,1,0.996845
NZ_APMM01000060.1-14013,150,2.05833,28890,212,28889,23,0.902128
NZ_APMM01000001.1-135182,150,2.33333,28890,279,976,1,0.996429
NZ_APMM01000034.1-13006,150,1.96667,28890,219,1239,9,0.960526
NZ_APMM01000004.1-11462,150,2.84167,28890,341,NA,0,1
NZ_APMM01000031.1-23573,150,2.88333,28890,343,544448,1,0.997093
NZ_APMM01000045.1-45931,150,2.83333,28890,340,NA,0,1
NZ_APMM01000023.1-95333,150,2.91667,28890,350,NA,0,1
NZ_APMM01000050.1-14462,150,2.58333,28890,309,62680,1,0.996774
NZ_APMM01000001.1-269369,150,2.90833,28890,347,1224,1,0.997126
NZ_APMM01000037.1-20014,150,2.85,28890,341,1239,1,0.997076
NZ_APMM01000013.1-225709,150,2.84167,28890,338,1239,1,0.99705
NZ_APMM01000012.1-996,150,2.09167,28890,241,1239,4,0.983673
NZ_APMM01000052.1-55120,150,2.775,28890,333,NA,0,1
NZ_APMM01000043.1-69622,150,2.88333,28890,345,1224,1,0.99711
NZ_APMM01000028.1-388949,150,2.71667,28890,325,1239,1,0.996933
NZ_APMM01000001.1-389388,150,2.38333,28890,285,976,1,0.996503
NZ_APMM01000031.1-175415,150,2.84167,28890,340,1224,1,0.997067
NZ_APMM01000009.1-77381,150,2.84167,28890,341,NA,0,1
NZ_APMM01000024.1-68059,150,2.26667,28890,270,976,1,0.99631
NZ_APMM01000014.1-40113,150,2.90833,28890,349,NA,0,1
NZ_APMM01000004.1-134703,150,2.83333,28890,340,NA,0,1
NZ_APMM01000041.1-55710,150,2.9,28890,348,NA,0,1
NZ_APMM01000057.1-67705,150,2.90833,28890,345,976,3,0.991379
NZ_APMM01000015.1-65163,150,2.86667,28890,344,NA,0,1
NZ_APMM01000007.1-5975,150,2.9,28890,348,NA,0,1
NZ_APMM01000017.1-172895,150,2.375,28890,285,NA,0,1
NZ_APMM01000028.1-179181,150,2.96667,28890,356,NA,0,1
NZ_APMM01000013.1-145930,150,2.84167,28890,339,544448,1,0.997059
NZ_APMM01000018.1-32625,150,2.80833,28890,336,1239,1,0.997033
NZ_APMM01000020.1-82203,150,2.86667,28890,344,NA,0,1
NZ_APMM01000033.1-23802,150,2.625,28890,309,28889,4,0.98722
NZ_APMM01000052.1-89114,150,2.93333,28890,352,NA,0,1
NZ_APMM01000028.1-75464,150,2.925,28890,351,NA,0,1
NZ_APMM01000005.1-87198,150,2.875,28890,345,NA,0,1
NZ_APMM01000055.1-52287,150,2.3,28890,270,1239,3,0.989011
NZ_APMM01000013.1-435209,150,2.86667,28890,343,976,1,0.997093
NZ_APMM01000044.1-109902,150,2.36667,28890,283,1224,1,0.996479
NZ_APMM01000007.1-5536,150,2.40833,28890,289,NA,0,1
NZ_APMM01000031.1-340535,150,2.825,28890,339,NA,0,1
NZ_APMM01000014.1-97669,150,2.825,28890,339,NA,0,1
NZ_APMM01000030.1-105773,150,2.83333,28890,338,976,1,0.99705
NZ_APMM01000013.1-91658,150,2.55,28890,305,1224,1,0.996732
NZ_APMM01000049.1-135937,150,2.86667,28890,340,1239,1,0.997067
NZ_APMM01000007.1-73183,150,2.90833,28890,342,1239,4,0.988439
NZ_APMM01000028.1-289387,150,2.85833,28890,334,1239,3,0.991098
NZ_APMM01000028.1-78541,150,2.95,28890,353,203691,1,0.997175
NZ_APMM01000004.1-146505,150,2.90833,28890,348,976,1,0.997135
NZ_APMM01000055.1-21856,150,1.86667,28890,215,1239,5,0.977273
NZ_APMM01000002.1-66457,150,1.975,28890,234,976,1,0.995745
NZ_APMM01000017.1-284101,150,2.825,28890,339,NA,0,1
NZ_APMM01000013.1-9795,150,2.875,28890,345,NA,0,1
NZ_APMM01000028.1-401767,150,2.84167,28890,341,NA,0,1
NZ_APMM01000013.1-361866,150,2.33333,28890,272,976,3,0.989091
NZ_APMM01000050.1-79937,150,2.275,28890,268,1239,4,0.985294
NZ_APMM01000004.1-199680,150,2.94167,28890,353,NA,0,1
NZ_APMM01000007.1-54133,150,2.8,28890,336,NA,0,1
NZ_APMM01000023.1-18220,150,2.975,28890,357,NA,0,1
NZ_APMM01000024.1-126932,150,2.85,28890,342,NA,0,1
NZ_APMM01000021.1-16761,150,2.93333,28890,352,NA,0,1
NZ_APMM01000031.1-134154,150,2.84167,28890,340,203691,1,0.997067
NZ_APMM01000013.1-288960,150,2.75,28890,324,1239,3,0.990826
NZ_APMM01000041.1-70099,150,2.78333,28890,333,976,1,0.997006
NZ_APMM01000009.1-47036,150,2.93333,28890,347,1224,2,0.994269
NZ_APMM01000011.1-110731,150,2.88333,28890,346,NA,0,1
NZ_APMM01000003.1-80645,150,2.90833,28890,349,NA,0,1
NZ_APMM01000007.1-138564,150,2.16667,28890,258,1239,2,0.992308
NZ_APMM01000017.1-311587,150,2.81667,28890,333,1239,2,0.99403
NZ_APMM01000031.1-1520,150,2.89167,28890,347,NA,0,1
NZ_APMM01000017.1-342583,150,2.93333,28890,350,1239,2,0.994318
NZ_APMM01000005.1-28240,150,2.70833,28890,320,1239,2,0.993789
NZ_APMM01000033.1-45656,150,2.74167,28890,327,976,1,0.996951
NZ_APMM01000031.1-267295,150,2.825,28890,337,1224,2,0.9941
NZ_APMM01000052.1-148925,150,2.90833,28890,348,976,1,0.997135
NZ_APMM01000024.1-191684,150,2.9,28890,345,1293497,1,0.99711
NZ_APMM01000074.1-2503,150,2.86667,28890,342,1239,1,0.997085
NZ_APMM01000045.1-38617,150,2.79167,28890,335,NA,0,1
NZ_APMM01000018.1-110981,150,2.925,28890,351,NA,0,1
NZ_APMM01000047.1-69809,150,2.10833,28890,252,976,1,0.996047
NZ_APMM01000030.1-165338,150,2.84167,28890,341,NA,0,1
NZ_APMM01000039.1-38833,150,2.96667,28890,356,NA,0,1
NZ_APMM01000028.1-399009,150,2.8,28890,336,NA,0,1
NZ_APMM01000013.1-8517,150,2.90833,28890,349,NA,0,1
NZ_APMM01000024.1-813,150,2.425,28890,291,NA,0,1
NZ_APMM01000047.1-56966,150,2.85833,28890,343,NA,0,1
NZ_APMM01000013.1-295893,150,2.94167,28890,352,1239,1,0.997167
NZ_APMM01000059.1-20681,150,2.4,28890,286,976,1,0.996516
NZ_APMM01000028.1-96344,150,2.1,28890,244,1239,3,0.987854
NZ_APMM01000031.1-3128,150,2.94167,28890,351,1224,1,0.997159
NZ_APMM01000052.1-45030,150,2.95,28890,353,976,1,0.997175
NZ_APMM01000001.1-258024,150,2.96667,28890,356,NA,0,1
NZ_APMM01000017.1-113780,150,2.14167,28890,254,651137,1,0.996078
NZ_APMM01000021.1-54906,150,2.825,28890,336,1239,1,0.997033
NZ_APMM01000010.1-44792,150,2.39167,28890,282,976,3,0.989474
NZ_APMM01000001.1-389310,150,2.69167,28890,323,NA,0,1
NZ_APMM01000011.1-35841,150,2.91667,28890,348,976,1,0.997135
NZ_APMM01000031.1-320960,150,2.81667,28890,338,NA,0,1
NZ_APMM01000005.1-38988,150,1.975,28890,234,1224,2,0.991525
NZ_APMM01000010.1-3065,150,2.925,28890,351,NA,0,1
NZ_APMM01000017.1-35909,150,2.76667,28890,332,NA,0,1
NZ_APMM01000049.1-130880,150,2.25,28890,265,1239,4,0.98513
NZ_APMM01000018.1-187081,150,2.70833,28890,325,NA,0,1
NZ_APMM01000013.1-27494,150,2.425,28890,289,1117,1,0.996552
NZ_APMM01000008.1-23163,150,2.94167,28890,353,NA,0,1
NZ_APMM01000024.1-7845,150,2.04167,28890,237,1224,2,0.991632
NZ_APMM01000002.1-47396,150,2.4,28890,286,1224,1,0.996516
NZ_APMM01000040.1-4257,150,2.90833,28890,349,NA,0,1
NZ_APMM01000009.1-49914,150,2.31667,28890,274,1239,3,0.98917
NZ_APMM01000007.1-156645,150,2.86667,28890,344,NA,0,1
NZ_APMM01000020.1-214925,150,2.85,28890,336,1239,4,0.988235
NZ_APMM01000024.1-171689,150,2.85833,28890,343,NA,0,1
NZ_APMM01000001.1-188177,150,2.38333,28890,285,976,1,0.996503
NZ_APMM01000023.1-74837,150,2.95833,28890,355,NA,0,1
NZ_APMM01000030.1-67444,150,2.64167,28890,310,1239,3,0.990415
NZ_APMM01000022.1-27022,150,2.89167,28890,347,NA,0,1
NZ_APMM01000007.1-204301,150,2.85,28890,342,NA,0,1
NZ_APMM01000030.1-165412,150,2.95,28890,354,NA,0,1
NZ_APMM01000012.1-15251,150,2.95833,28890,354,203691,1,0.997183
NZ_APMM01000044.1-45900,150,2.375,28890,282,544448,1,0.996466
NZ_APMM01000020.1-39453,150,2.95833,28890,355,NA,0,1
NZ_APMM01000046.1-3664,150,2.95,28890,354,NA,0,1
NZ_APMM01000014.1-129102,150,2.81667,28890,336,1239,1,0.997033
NZ_APMM01000002.1-75279,150,2.875,28890,345,NA,0,1
NZ_APMM01000004.1-199160,150,2.45,28890,289,1239,2,0.993127
NZ_APMM01000004.1-201951,150,2.90833,28890,348,200918,1,0.997135
NZ_APMM01000004.1-123536,150,2.88333,28890,346,NA,0,1
NZ_APMM01000049.1-77730,150,2.41667,28890,290,NA,0,1
NZ_APMM01000031.1-95407,150,2.73333,28890,321,1239,4,0.987692
NZ_APMM01000024.1-69128,150,2.90833,28890,349,NA,0,1
NZ_APMM01000031.1-224240,150,2.93333,28890,350,1224,1,0.997151
NZ_APMM01000009.1-80546,150,2.86667,28890,344,NA,0,1
NZ_APMM01000041.1-29585,150,2.98333,28890,357,1752731,1,0.997207
NZ_APMM01000023.1-43061,150,2.80833,28890,334,40117,1,0.997015
NZ_APMM01000024.1-198496,150,2.94167,28890,351,976,2,0.994334
NZ_APMM01000016.1-19152,150,2.75,28890,329,1239,1,0.99697
NZ_APMM01000001.1-35049,150,2.96667,28890,356,NA,0,1
NZ_APMM01000010.1-65378,150,2.89167,28890,345,976,1,0.99711
NZ_APMM01000015.1-6155,150,2.925,28890,350,1224,1,0.997151
NZ_APMM01000018.1-261101,150,2.81667,28890,337,544448,1,0.997041
NZ_APMM01000001.1-290970,150,2.94167,28890,353,NA,0,1
NZ_APMM01000072.1-341,150,2.44167,28890,289,1239,2,0.993127
NZ_APMM01000004.1-264518,150,2.88333,28890,341,1239,3,0.991279
NZ_APMM01000009.1-69543,150,2.93333,28890,349,976,1,0.997143
NZ_APMM01000009.1-138445,150,2.93333,28890,352,NA,0,1
NZ_APMM01000035.1-44969,150,2.93333,28890,351,1239,1,0.997159
NZ_APMM01000017.1-198273,150,2.88333,28890,346,NA,0,1
NZ_APMM01000004.1-39898,150,2.90833,28890,349,NA,0,1
NZ_APMM01000050.1-15120,150,2.79167,28890,331,1239,3,0.991018
NZ_APMM01000027.1-53123,150,2.80833,28890,334,1224,2,0.994048
NZ_APMM01000018.1-290274,150,2.21667,28890,261,1239,4,0.984906
NZ_APMM01000031.1-328383,150,2.84167,28890,341,NA,0,1
NZ_APMM01000031.1-364234,150,2.925,28890,351,NA,0,1
NZ_APMM01000017.1-83772,150,2.05833,28890,243,976,1,0.995902
NZ_APMM01000014.1-65312,150,2.95833,28890,353,1239,1,0.997175
NZ_APMM01000070.1-15695,150,2.83333,28890,337,1224,2,0.9941
NZ_APMM01000001.1-274768,150,2.26667,28890,267,1239,3,0.988889
NZ_APMM01000003.1-61098,150,2.88333,28890,344,976,1,0.997101
NZ_APMM01000009.1-58285,150,2.76667,28890,329,1224,1,0.99697
NZ_APMM01000037.1-14351,150,2.925,28890,351,NA,0,1
NZ_APMM01000007.1-191503,150,2.75,28890,328,1618330,1,0.99696
NZ_APMM01000002.1-97190,150,2.96667,28890,354,1239,2,0.994382
NZ_APMM01000017.1-124410,150,2.75,28890,329,1239,1,0.99697
NZ_APMM01000014.1-6788,150,2.88333,28890,346,NA,0,1
NZ_APMM01000016.1-114946,150,2.51667,28890,295,976,4,0.986622
NZ_APMM01000005.1-17123,150,2.90833,28890,345,1224,2,0.994236
NZ_APMM01000026.1-43426,150,2.775,28890,322,1239,9,0.97281
NZ_APMM01000052.1-153940,150,2.35,28890,278,1239,3,0.989324
NZ_APMM01000007.1-162996,150,2.65,28890,318,NA,0,1
NZ_APMM01000028.1-241374,150,2.93333,28890,352,NA,0,1
NZ_APMM01000016.1-79007,150,2.84167,28890,341,NA,0,1
