Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
APJY01000001.1-5233461,150,0.233333,28889,18,1224,6,0.75
APJY01000001.1-383761,150,0.766667,28889,92,NA,0,1
APJY01000002.1-349569,150,0,NA,0,NA,0,0
APJY01000003.1-547126,150,0.025,NA,2,201174,1,0.666667
APJY01000002.1-695286,150,0,NA,0,NA,0,0
APJY01000001.1-82122,150,0.0666667,1224,3,28889,1,0.75
APJY01000008.1-10927,150,0.0416667,NA,3,1224,2,0.6
APJY01000001.1-4627088,150,0.0166667,NA,1,1224,1,0.5
APJY01000001.1-176263,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-3434173,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-2952468,150,0.0166667,NA,1,1117,1,0.5
APJY01000001.1-4882220,150,0.0583333,NA,2,1915410,1,0.666667
APJY01000003.1-736403,150,0.025,NA,2,201174,1,0.666667
APJY01000001.1-4352865,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-1237330,150,0.191667,NA,11,1224,7,0.611111
APJY01000001.1-3455909,150,0.0166667,NA,1,28890,1,0.5
APJY01000002.1-1433482,150,0,NA,0,NA,0,0
APJY01000001.1-1677040,150,0.025,NA,3,NA,0,1
APJY01000001.1-2889309,150,0.0166667,NA,2,NA,0,1
APJY01000002.1-27915,150,0.075,NA,4,1224,2,0.666667
APJY01000002.1-462782,150,0.0416667,NA,2,203691,1,0.666667
APJY01000001.1-144721,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-1661923,150,0.116667,1239,8,976,2,0.8
APJY01000004.1-161426,150,0.025,NA,2,1224,1,0.666667
APJY01000001.1-1743280,150,0.025,NA,1,1224,1,0.5
APJY01000002.1-1326527,150,0.0333333,NA,2,203682,1,0.666667
APJY01000001.1-2784602,150,0,NA,0,NA,0,0
APJY01000005.1-391224,150,0.025,NA,2,976,1,0.666667
APJY01000001.1-4213840,150,1.225,28889,145,201174,2,0.986395
APJY01000007.1-60812,150,0.0416667,NA,2,200783,1,0.666667
APJY01000002.1-280369,150,0,NA,0,NA,0,0
APJY01000002.1-1970989,150,0.383333,28889,40,201174,4,0.909091
APJY01000004.1-143965,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-3174476,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-1340615,150,0.0166667,NA,1,976,1,0.5
APJY01000003.1-43626,150,0.0416667,NA,3,976,1,0.75
APJY01000002.1-42080,150,0.0916667,201174,7,1224,2,0.777778
APJY01000001.1-4291792,150,0.025,NA,2,28890,1,0.666667
APJY01000004.1-71819,150,0.0666667,28889,7,1224,1,0.875
APJY01000008.1-18462,150,0.0333333,NA,4,NA,0,1
APJY01000001.1-5455763,150,0.0166667,NA,1,1224,1,0.5
APJY01000002.1-2242384,150,0.025,NA,2,928852,1,0.666667
APJY01000002.1-1816440,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-3643207,150,0.025,NA,1,1239,1,0.5
APJY01000001.1-498502,150,0.15,NA,9,201174,4,0.692308
APJY01000001.1-4822723,150,0.0333333,NA,3,1224,1,0.75
APJY01000002.1-164584,150,0.075,NA,5,1224,2,0.714286
APJY01000001.1-1019937,150,0.0333333,NA,2,201174,2,0.5
APJY01000001.1-2184404,150,0.358333,28889,22,1224,5,0.814815
APJY01000001.1-1910965,150,0,NA,0,NA,0,0
APJY01000002.1-2471778,150,0.0333333,NA,3,28890,1,0.75
APJY01000008.1-56165,150,0.025,NA,3,NA,0,1
APJY01000002.1-603411,150,0.233333,28889,28,NA,0,1
APJY01000001.1-1696524,150,0.1,28889,12,NA,0,1
APJY01000001.1-3377938,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-370326,150,0.05,NA,3,976,2,0.6
APJY01000001.1-1613128,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-1508059,150,0,NA,0,NA,0,0
APJY01000002.1-2325140,150,0.05,NA,2,201174,2,0.5
APJY01000001.1-3152603,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-3335206,150,0.025,NA,2,1224,1,0.666667
APJY01000001.1-2370678,150,0.0166667,NA,1,1224,1,0.5
APJY01000005.1-375610,150,0.0583333,NA,4,1224,1,0.8
APJY01000001.1-1956415,150,0.0166667,NA,1,1224,1,0.5
APJY01000002.1-1962097,150,0.00833333,NA,1,NA,0,1
APJY01000005.1-369940,150,0,NA,0,NA,0,0
APJY01000002.1-1619611,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-779901,150,0.0416667,NA,2,28890,2,0.5
APJY01000001.1-196423,150,0.05,NA,3,28889,2,0.6
APJY01000002.1-127118,150,0.108333,NA,8,201174,4,0.666667
APJY01000001.1-2505954,150,0.0166667,NA,1,28889,1,0.5
APJY01000001.1-4250502,150,0.025,NA,1,1224,1,0.5
APJY01000001.1-5523699,150,0.1,NA,5,1224,4,0.555556
APJY01000001.1-5657507,150,0.0333333,NA,2,1224,2,0.5
APJY01000008.1-41235,150,0.0166667,NA,1,1293497,1,0.5
APJY01000002.1-1282703,150,0,NA,0,NA,0,0
APJY01000001.1-1382801,150,0.0166667,NA,1,976,1,0.5
APJY01000001.1-446845,150,0.025,NA,1,1224,1,0.5
APJY01000001.1-967471,150,0,NA,0,NA,0,0
APJY01000001.1-5346560,150,0.00833333,NA,1,NA,0,1
APJY01000005.1-291894,150,0.0333333,NA,2,1239,1,0.666667
APJY01000001.1-1268529,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-5301807,150,0,NA,0,NA,0,0
APJY01000001.1-980045,150,0.0166667,NA,1,1224,1,0.5
APJY01000003.1-470954,150,0.0666667,201174,6,203682,1,0.857143
APJY01000002.1-1774789,150,0,NA,0,NA,0,0
APJY01000001.1-2516521,150,0.0333333,NA,1,57723,1,0.5
APJY01000001.1-4066230,150,0.05,NA,5,1224,1,0.833333
APJY01000001.1-5130371,150,0.025,NA,2,28890,1,0.666667
APJY01000002.1-1184707,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-334447,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-2069339,150,0.141667,NA,8,201174,4,0.666667
APJY01000001.1-1451463,150,0.025,NA,2,201174,1,0.666667
APJY01000002.1-324595,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-1598076,150,0.0166667,NA,2,NA,0,1
APJY01000001.1-3068943,150,0.0166667,NA,1,1224,1,0.5
APJY01000001.1-4621837,150,0.05,NA,3,201174,2,0.6
APJY01000002.1-2064065,150,0.0166667,NA,1,74201,1,0.5
APJY01000001.1-1879015,150,0.025,NA,1,1224,1,0.5
APJY01000007.1-61909,150,0.0666667,NA,4,976,2,0.666667
APJY01000002.1-724274,150,0,NA,0,NA,0,0
APJY01000001.1-2332465,150,0.05,NA,4,201174,1,0.8
APJY01000003.1-147667,150,0.0666667,28889,6,28890,1,0.857143
APJY01000003.1-521904,150,0.025,NA,3,NA,0,1
APJY01000001.1-460839,150,0.025,NA,1,1224,1,0.5
APJY01000001.1-2583253,150,0,NA,0,NA,0,0
APJY01000002.1-1983189,150,0.0666667,1239,3,1117,1,0.75
APJY01000002.1-295008,150,0.0666667,1224,5,28889,1,0.833333
APJY01000002.1-1830930,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-3976552,150,0.383333,NA,18,1224,10,0.642857
APJY01000001.1-5566172,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-4883675,150,0.025,NA,1,74201,1,0.5
APJY01000001.1-2722598,150,0.0333333,NA,2,976,1,0.666667
APJY01000001.1-1653570,150,0.0166667,NA,2,NA,0,1
APJY01000001.1-810156,150,0.0416667,NA,3,976,1,0.75
APJY01000001.1-4605328,150,0.933333,28889,108,976,2,0.981818
APJY01000001.1-3614191,150,0.0416667,NA,2,1224,1,0.666667
APJY01000003.1-514118,150,0.1,NA,7,201174,3,0.7
APJY01000004.1-126851,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-3145993,150,0.075,1224,6,28889,2,0.75
APJY01000001.1-3816807,150,0,NA,0,NA,0,0
APJY01000001.1-3614573,150,0.0416667,NA,3,201174,1,0.75
APJY01000001.1-78930,150,0,NA,0,NA,0,0
APJY01000001.1-4545795,150,0.025,NA,1,1239,1,0.5
APJY01000001.1-3113391,150,0,NA,0,NA,0,0
APJY01000003.1-640592,150,0.0333333,NA,2,201174,1,0.666667
APJY01000001.1-5152068,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-2329599,150,0.00833333,NA,1,NA,0,1
APJY01000003.1-560315,150,0,NA,0,NA,0,0
APJY01000002.1-2267029,150,0.025,NA,2,28890,1,0.666667
APJY01000001.1-5657450,150,0.025,NA,1,28890,1,0.5
APJY01000002.1-2506267,150,0.0166667,NA,1,1239,1,0.5
APJY01000002.1-1199825,150,0.0166667,NA,1,976,1,0.5
APJY01000001.1-2707590,150,0,NA,0,NA,0,0
APJY01000001.1-4832530,150,0.00833333,NA,1,NA,0,1
APJY01000008.1-25259,150,0.0416667,NA,2,1239,1,0.666667
APJY01000001.1-3870690,150,0.0166667,NA,1,1239,1,0.5
APJY01000001.1-5026352,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-4796205,150,0,NA,0,NA,0,0
APJY01000003.1-170005,150,0.0166667,NA,1,1224,1,0.5
APJY01000002.1-848344,150,0.05,NA,2,1224,2,0.5
APJY01000005.1-99469,150,0.0333333,NA,2,544448,1,0.666667
APJY01000001.1-1958851,150,0.0833333,NA,5,1224,3,0.625
APJY01000003.1-396101,150,0.025,NA,3,NA,0,1
APJY01000002.1-163638,150,0,NA,0,NA,0,0
APJY01000002.1-2305817,150,0.233333,NA,9,201174,8,0.529412
APJY01000002.1-200676,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-1356055,150,0.0333333,NA,2,976,1,0.666667
APJY01000001.1-5503716,150,0,NA,0,NA,0,0
APJY01000002.1-555925,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-434491,150,0.025,NA,2,1239,1,0.666667
APJY01000002.1-2498028,150,0.0333333,NA,4,NA,0,1
APJY01000001.1-1277196,150,0.0916667,NA,5,201174,3,0.625
APJY01000001.1-5494091,150,0.025,NA,2,28890,1,0.666667
APJY01000001.1-624843,150,0.0333333,NA,2,203682,1,0.666667
APJY01000001.1-439025,150,0.0166667,NA,1,1224,1,0.5
APJY01000002.1-334195,150,0.175,28889,13,1224,4,0.764706
APJY01000001.1-1408552,150,0.05,NA,3,201174,1,0.75
APJY01000001.1-2796598,150,0.025,NA,2,57723,1,0.666667
APJY01000003.1-225239,150,0.383333,28889,46,NA,0,1
APJY01000001.1-220863,150,0.0166667,NA,1,1239,1,0.5
APJY01000002.1-554207,150,0.0166667,NA,2,NA,0,1
APJY01000001.1-4791431,150,0,NA,0,NA,0,0
APJY01000001.1-4621790,150,0.125,201174,11,1224,3,0.785714
APJY01000001.1-4959879,150,0.0333333,NA,3,1117,1,0.75
APJY01000001.1-2441393,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-2285014,150,0.0166667,NA,1,1239,1,0.5
APJY01000002.1-1929042,150,0.0166667,NA,2,NA,0,1
APJY01000001.1-2845913,150,0,NA,0,NA,0,0
APJY01000001.1-1016660,150,0,NA,0,NA,0,0
APJY01000001.1-282909,150,0.075,NA,4,201174,3,0.571429
APJY01000001.1-1731678,150,0.0166667,NA,2,NA,0,1
APJY01000001.1-4341023,150,0.0166667,NA,1,1297,1,0.5
APJY01000001.1-940876,150,0.216667,28889,21,928852,2,0.913043
APJY01000002.1-1367498,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-244591,150,0.00833333,NA,1,NA,0,1
APJY01000005.1-222921,150,0.025,NA,1,201174,1,0.5
APJY01000002.1-813013,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-5403182,150,0.025,NA,2,1239,1,0.666667
APJY01000002.1-2543006,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-4728462,150,0.025,NA,1,201174,1,0.5
APJY01000001.1-21573,150,0.0166667,NA,1,1224,1,0.5
APJY01000002.1-1845931,150,0,NA,0,NA,0,0
APJY01000001.1-1573333,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-1391462,150,0,NA,0,NA,0,0
APJY01000001.1-5537369,150,0.025,NA,3,NA,0,1
APJY01000002.1-2391014,150,0.108333,NA,5,28890,4,0.555556
APJY01000001.1-3573709,150,0,NA,0,NA,0,0
APJY01000001.1-3819996,150,0.0166667,NA,1,201174,1,0.5
APJY01000002.1-1188120,150,0,NA,0,NA,0,0
APJY01000002.1-2146622,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-1002949,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-5657388,150,0.0166667,NA,1,1239,1,0.5
APJY01000001.1-173415,150,0.0333333,NA,2,203691,1,0.666667
APJY01000008.1-15958,150,0.0166667,NA,1,201174,1,0.5
APJY01000001.1-1326059,150,0,NA,0,NA,0,0
APJY01000003.1-630470,150,0.025,NA,1,1752729,1,0.5
APJY01000001.1-4851703,150,0,NA,0,NA,0,0
APJY01000003.1-637236,150,0.0666667,NA,3,201174,3,0.5
APJY01000002.1-939705,150,0.025,NA,3,NA,0,1
APJY01000001.1-3052163,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-4344975,150,0,NA,0,NA,0,0
APJY01000001.1-2628895,150,0.0166667,NA,1,201174,1,0.5
APJY01000001.1-793181,150,0.241667,NA,14,1239,5,0.736842
APJY01000001.1-3493930,150,0.0333333,NA,3,1224,1,0.75
APJY01000001.1-2187625,150,0.0166667,NA,1,1239,1,0.5
APJY01000001.1-1957203,150,0.0333333,NA,2,1239,1,0.666667
APJY01000005.1-28731,150,0.05,NA,2,1224,2,0.5
APJY01000002.1-1222114,150,0.0333333,NA,3,201174,1,0.75
APJY01000001.1-689464,150,0.0666667,NA,3,201174,2,0.6
APJY01000003.1-495974,150,0.025,NA,2,1817797,1,0.666667
APJY01000002.1-1073287,150,0.0166667,NA,1,1224,1,0.5
APJY01000001.1-3783209,150,0.0416667,NA,2,1817796,2,0.5
APJY01000002.1-1959902,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-4344536,150,0.0666667,NA,3,1224,2,0.6
APJY01000001.1-338535,150,0.0333333,NA,2,201174,1,0.666667
APJY01000001.1-3180669,150,0,NA,0,NA,0,0
APJY01000005.1-231173,150,0.0166667,NA,1,1239,1,0.5
APJY01000001.1-3439658,150,0.183333,28889,17,976,2,0.894737
APJY01000002.1-1622937,150,0,NA,0,NA,0,0
APJY01000001.1-4412183,150,0.0166667,NA,2,NA,0,1
APJY01000001.1-903387,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-692541,150,0.0333333,NA,2,1224,1,0.666667
APJY01000002.1-30648,150,0.0333333,NA,2,1224,1,0.666667
APJY01000002.1-1042856,150,0,NA,0,NA,0,0
APJY01000001.1-5209457,150,0.125,28889,14,1224,1,0.933333
APJY01000001.1-2740101,150,0.025,NA,1,67812,1,0.5
APJY01000001.1-3357795,150,0.0916667,NA,5,1224,3,0.625
APJY01000005.1-368509,150,0.125,NA,7,1224,5,0.583333
APJY01000001.1-3709866,150,0,NA,0,NA,0,0
APJY01000002.1-1456937,150,0.0416667,NA,3,1239,1,0.75
APJY01000005.1-172733,150,0.141667,NA,5,28889,4,0.555556
APJY01000001.1-4393133,150,0,NA,0,NA,0,0
APJY01000005.1-216127,150,0.025,NA,2,201174,1,0.666667
APJY01000001.1-1384932,150,0.0166667,NA,1,1117,1,0.5
APJY01000003.1-606550,150,0.0583333,NA,3,28889,2,0.6
APJY01000001.1-132154,150,0.0666667,NA,4,976,2,0.666667
APJY01000001.1-3636960,150,0.0333333,NA,2,28889,1,0.666667
APJY01000002.1-2285099,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-4125036,150,0.0416667,NA,4,1239,1,0.8
APJY01000001.1-3976731,150,0.0166667,NA,2,NA,0,1
APJY01000001.1-5123645,150,0.0666667,NA,3,28889,2,0.6
APJY01000001.1-4477564,150,0,NA,0,NA,0,0
APJY01000001.1-2767587,150,0.00833333,NA,1,NA,0,1
APJY01000007.1-58291,150,0.05,NA,6,NA,0,1
APJY01000001.1-2798583,150,0.0333333,NA,2,976,1,0.666667
APJY01000001.1-4656240,150,0.116667,NA,6,201174,4,0.6
APJY01000002.1-2652656,150,0.0583333,NA,4,201174,2,0.666667
APJY01000001.1-265295,150,0.00833333,NA,1,NA,0,1
APJY01000005.1-215291,150,0.0166667,NA,2,NA,0,1
APJY01000001.1-1449684,150,0.05,NA,3,1224,2,0.6
APJY01000002.1-417503,150,0,NA,0,NA,0,0
APJY01000002.1-1838617,150,0.0166667,NA,1,201174,1,0.5
APJY01000001.1-2265981,150,0,NA,0,NA,0,0
APJY01000004.1-70795,150,0.0666667,NA,3,28889,3,0.5
APJY01000001.1-531338,150,0,NA,0,NA,0,0
APJY01000003.1-559837,150,0.00833333,NA,1,NA,0,1
APJY01000003.1-306129,150,0.0916667,NA,6,201174,4,0.6
APJY01000002.1-161483,150,0.0916667,NA,7,201174,3,0.7
APJY01000001.1-1258813,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-1738966,150,0.0166667,NA,2,NA,0,1
APJY01000001.1-3643893,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-841681,150,0.025,NA,1,200918,1,0.5
APJY01000001.1-710344,150,0,NA,0,NA,0,0
APJY01000001.1-1128,150,0.025,NA,2,1224,1,0.666667
APJY01000002.1-1178030,150,0.0333333,NA,3,28890,1,0.75
APJY01000001.1-5526024,150,0.025,NA,1,1239,1,0.5
APJY01000001.1-2569780,150,0.0333333,NA,2,976,1,0.666667
APJY01000002.1-161050,150,0.05,NA,3,1752731,1,0.75
APJY01000001.1-4040792,150,0.025,NA,1,976,1,0.5
APJY01000001.1-5657310,150,0.025,NA,1,1297,1,0.5
APJY01000001.1-3901841,150,0.0166667,NA,1,976,1,0.5
APJY01000003.1-754751,150,0.05,NA,4,1239,1,0.8
APJY01000003.1-76228,150,0.05,NA,3,1297,1,0.75
APJY01000001.1-3999065,150,0.0166667,NA,1,1224,1,0.5
APJY01000001.1-2491909,150,0.05,NA,4,1224,1,0.8
APJY01000002.1-1617880,150,0.166667,28889,17,1752723,1,0.944444
APJY01000003.1-827878,150,0.05,NA,2,201174,2,0.5
APJY01000001.1-3375494,150,0.158333,NA,4,1224,4,0.5
APJY01000001.1-4256163,150,0,NA,0,NA,0,0
APJY01000001.1-1265845,150,0,NA,0,NA,0,0
APJY01000001.1-5190396,150,0.0416667,NA,1,1239,1,0.5
APJY01000002.1-2298257,150,0.0666667,NA,3,1224,2,0.6
APJY01000001.1-4127914,150,0.0166667,NA,1,201174,1,0.5
APJY01000001.1-4495645,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-2089925,150,0.05,NA,2,28889,2,0.5
APJY01000001.1-1429689,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-5456177,150,0.0166667,NA,1,456828,1,0.5
APJY01000001.1-1552837,150,0.0166667,NA,1,1224,1,0.5
APJY01000001.1-433444,150,0.025,NA,1,201174,1,0.5
APJY01000001.1-1722022,150,0.0416667,NA,2,28889,2,0.5
APJY01000001.1-4543301,150,0,NA,0,NA,0,0
APJY01000001.1-531412,150,0.241667,NA,8,28889,6,0.571429
APJY01000003.1-155993,150,0.05,NA,3,1117,1,0.75
APJY01000002.1-1895900,150,0.0166667,NA,1,201174,1,0.5
APJY01000005.1-156430,150,0.0166667,NA,2,NA,0,1
APJY01000002.1-1763664,150,0.275,28889,29,1224,2,0.935484
APJY01000001.1-3212102,150,0,NA,0,NA,0,0
APJY01000001.1-5218279,150,0.0333333,NA,3,976,1,0.75
APJY01000001.1-4916160,150,0.0416667,NA,2,28889,2,0.5
APJY01000005.1-427678,150,0.0833333,NA,5,1224,3,0.625
APJY01000001.1-4840536,150,0,NA,0,NA,0,0
APJY01000002.1-1564730,150,0,NA,0,NA,0,0
APJY01000001.1-93407,150,1.23333,28889,146,201174,2,0.986486
APJY01000003.1-685666,150,0.0666667,NA,3,1224,3,0.5
APJY01000001.1-222240,150,0.0416667,NA,3,976,1,0.75
APJY01000002.1-70719,150,0.0333333,NA,2,201174,1,0.666667
APJY01000002.1-2244585,150,0.00833333,NA,1,NA,0,1
APJY01000005.1-431042,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-1456496,150,0.0666667,NA,1,1239,1,0.5
APJY01000001.1-2864152,150,0.025,NA,2,203691,1,0.666667
APJY01000003.1-4962,150,0.75,28889,88,1239,1,0.988764
APJY01000001.1-4061378,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-2993155,150,0.0166667,NA,1,201174,1,0.5
APJY01000001.1-2416101,150,0.0166667,NA,2,NA,0,1
APJY01000001.1-5558970,150,0.0333333,NA,3,28890,1,0.75
APJY01000005.1-25080,150,0.125,NA,6,1239,4,0.6
APJY01000006.1-70123,150,0.533333,28889,63,976,1,0.984375
APJY01000001.1-4147543,150,0.0166667,NA,2,NA,0,1
APJY01000001.1-4216445,150,0.0166667,NA,1,201174,1,0.5
APJY01000002.1-2522969,150,0.233333,NA,15,1224,8,0.652174
APJY01000001.1-2654273,150,0.0416667,NA,2,976,2,0.5
APJY01000001.1-4756898,150,0,NA,0,NA,0,0
APJY01000002.1-1392120,150,0.0166667,NA,2,NA,0,1
APJY01000003.1-473,150,0.125,NA,7,1224,4,0.636364
APJY01000001.1-2445274,150,0.025,NA,2,1224,1,0.666667
APJY01000003.1-344449,150,0.25,28889,28,1239,1,0.965517
APJY01000001.1-362234,150,0.0333333,NA,2,1224,2,0.5
APJY01000001.1-2539772,150,0.1,28889,12,NA,0,1
APJY01000001.1-3148312,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-516695,150,0.0333333,NA,4,NA,0,1
APJY01000001.1-5542768,150,0.0166667,NA,1,1239,1,0.5
APJY01000001.1-5104098,150,0.0166667,NA,1,1117,1,0.5
APJY01000001.1-4136285,150,0.025,NA,1,1239,1,0.5
APJY01000002.1-69354,150,0.0333333,NA,1,976,1,0.5
APJY01000005.1-409745,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-5240190,150,0.0583333,NA,3,28889,2,0.6
APJY01000001.1-2580410,150,0.0333333,NA,2,1239,1,0.666667
APJY01000001.1-3089788,150,0.0666667,1224,4,28889,1,0.8
APJY01000005.1-143333,150,0,NA,0,NA,0,0
APJY01000002.1-338472,150,0,NA,0,NA,0,0
APJY01000003.1-792689,150,0.0166667,NA,1,201174,1,0.5
APJY01000002.1-1286940,150,0.075,NA,3,1239,3,0.5
APJY01000001.1-4501996,150,0.0166667,NA,1,1224,1,0.5
APJY01000001.1-855374,150,0.0583333,NA,5,1224,2,0.714286
APJY01000001.1-2924007,150,0.0166667,NA,2,NA,0,1
APJY01000002.1-499585,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-348091,150,0.0166667,NA,2,NA,0,1
APJY01000001.1-2661861,150,0,NA,0,NA,0,0
APJY01000002.1-1924219,150,0.0333333,NA,1,1224,1,0.5
APJY01000002.1-750875,150,0.0333333,NA,2,1224,1,0.666667
APJY01000001.1-1734516,150,0.0416667,NA,1,1239,1,0.5
APJY01000001.1-166959,150,0.025,NA,1,1224,1,0.5
APJY01000003.1-661873,150,0,NA,0,NA,0,0
APJY01000001.1-5125953,150,0,NA,0,NA,0,0
APJY01000003.1-43586,150,0,NA,0,NA,0,0
APJY01000001.1-535798,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-1720879,150,0.0583333,NA,4,1239,1,0.8
APJY01000002.1-992580,150,0.00833333,NA,1,NA,0,1
APJY01000002.1-1437876,150,0.025,NA,1,201174,1,0.5
APJY01000003.1-139302,150,0.0166667,NA,1,1224,1,0.5
APJY01000001.1-704222,150,0.0166667,NA,1,203682,1,0.5
APJY01000001.1-1702322,150,0.0333333,NA,2,28889,2,0.5
APJY01000001.1-3700378,150,0.0166667,NA,1,200783,1,0.5
APJY01000001.1-3462839,150,0.025,NA,2,1752731,1,0.666667
APJY01000002.1-614452,150,0.0333333,NA,2,1239,1,0.666667
APJY01000001.1-4334123,150,0.0583333,NA,4,1224,3,0.571429
APJY01000001.1-323979,150,0.025,NA,1,200795,1,0.5
APJY01000001.1-2861516,150,0.0666667,NA,4,201174,3,0.571429
APJY01000002.1-942076,150,0.00833333,NA,1,NA,0,1
APJY01000003.1-833017,150,0,NA,0,NA,0,0
APJY01000002.1-1503702,150,0,NA,0,NA,0,0
APJY01000001.1-3343537,150,0,NA,0,NA,0,0
APJY01000002.1-2129940,150,0.0166667,NA,1,1224,1,0.5
APJY01000001.1-992636,150,0,NA,0,NA,0,0
APJY01000001.1-5657205,150,0.0666667,28889,6,201174,1,0.857143
APJY01000001.1-3761421,150,0.0166667,NA,2,NA,0,1
APJY01000001.1-1257434,150,0.0166667,NA,1,201174,1,0.5
APJY01000002.1-669354,150,0,NA,0,NA,0,0
APJY01000003.1-505009,150,0.1,NA,7,1224,4,0.636364
APJY01000008.1-9916,150,0.0166667,NA,1,28890,1,0.5
APJY01000001.1-5207368,150,0,NA,0,NA,0,0
APJY01000002.1-627015,150,0,NA,0,NA,0,0
APJY01000001.1-1557684,150,0,NA,0,NA,0,0
APJY01000002.1-719399,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-678878,150,0.0833333,NA,3,1224,3,0.5
APJY01000008.1-3390,150,0.0166667,NA,1,1297,1,0.5
APJY01000001.1-1656091,150,0.0333333,NA,3,1117,1,0.75
APJY01000001.1-4449799,150,0.025,NA,1,203691,1,0.5
APJY01000001.1-5551984,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-599052,150,0.0166667,NA,1,28889,1,0.5
APJY01000001.1-2931338,150,0.075,28889,7,201174,1,0.875
APJY01000001.1-861883,150,0.0416667,NA,3,201174,1,0.75
APJY01000002.1-1107098,150,1.425,28889,169,1239,1,0.994118
APJY01000001.1-3531,150,0,NA,0,NA,0,0
APJY01000002.1-2543310,150,0.0583333,NA,2,1239,2,0.5
APJY01000002.1-1981060,150,0.025,NA,3,NA,0,1
APJY01000001.1-2257236,150,0.0916667,NA,4,976,3,0.571429
APJY01000005.1-331014,150,0.0416667,NA,3,74201,1,0.75
APJY01000001.1-2006144,150,0,NA,0,NA,0,0
APJY01000003.1-287411,150,0.025,NA,2,976,1,0.666667
APJY01000002.1-2133075,150,0.025,NA,1,201174,1,0.5
APJY01000001.1-3938852,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-5431847,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-4778453,150,0,NA,0,NA,0,0
APJY01000001.1-1675277,150,0.141667,28889,14,1224,2,0.875
APJY01000001.1-938837,150,0.0166667,NA,2,NA,0,1
APJY01000003.1-426907,150,0.108333,NA,8,1224,3,0.727273
APJY01000002.1-1178050,150,0.0166667,NA,1,1224,1,0.5
APJY01000001.1-2866033,150,0.0833333,28889,9,1224,1,0.9
APJY01000002.1-2184131,150,0.0666667,1224,7,1239,1,0.875
APJY01000001.1-1412037,150,0,NA,0,NA,0,0
APJY01000001.1-2922626,150,0.025,NA,2,1224,1,0.666667
APJY01000001.1-595507,150,0,NA,0,NA,0,0
APJY01000001.1-995218,150,0.00833333,NA,1,NA,0,1
APJY01000001.1-2586404,150,0,NA,0,NA,0,0
APJY01000001.1-1596426,150,0.0416667,NA,4,976,1,0.8
APJY01000001.1-3466077,150,0.0166667,NA,1,1224,1,0.5
APJY01000002.1-2648706,150,0.0166667,NA,1,1239,1,0.5
APJY01000001.1-5305210,150,0.0166667,NA,2,NA,0,1
APJY01000001.1-2659402,150,0.0166667,NA,1,976,1,0.5
APJY01000001.1-1373700,150,0,NA,0,NA,0,0
APJY01000002.1-620873,150,0.0583333,NA,6,28890,1,0.857143
APJY01000003.1-802701,150,0.0166667,NA,2,NA,0,1
