Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
MEZI01000002.1-58697,150,0.0416667,NA,2,1224,2,0.5
MEZI01000059.1-18049,150,0.0333333,NA,3,1817919,1,0.75
MEZI01000021.1-120455,150,2.94167,928852,353,NA,0,1
MEZI01000014.1-45199,150,0.15,NA,9,201174,6,0.6
MEZI01000006.1-68635,150,0.00833333,NA,1,NA,0,1
MEZI01000054.1-16402,150,2.85,928852,338,201174,2,0.994118
MEZI01000056.1-101798,150,2.80833,928852,334,1224,2,0.994048
MEZI01000004.1-59777,150,2.875,928852,345,NA,0,1
MEZI01000043.1-170706,150,2.91667,928852,349,1224,1,0.997143
MEZI01000066.1-142267,150,2.44167,928852,293,NA,0,1
MEZI01000069.1-202882,150,0.0166667,NA,2,NA,0,1
MEZI01000066.1-501430,150,0.05,NA,4,1224,1,0.8
MEZI01000046.1-165891,150,0.116667,NA,8,1224,3,0.727273
MEZI01000030.1-75785,150,0.0333333,NA,1,976,1,0.5
MEZI01000008.1-145238,150,2.95833,28890,355,NA,0,1
MEZI01000045.1-76616,150,0.0333333,NA,1,201174,1,0.5
MEZI01000017.1-35057,150,2.875,928852,344,201174,1,0.997101
MEZI01000021.1-170750,150,2.09167,928852,249,201174,2,0.992032
MEZI01000005.1-116952,150,2.44167,928852,290,1224,2,0.993151
MEZI01000068.1-174785,150,0.0583333,NA,4,1224,2,0.666667
MEZI01000011.1-48082,150,2.73333,28890,327,201174,1,0.996951
MEZI01000037.1-52757,150,0.0166667,NA,1,201174,1,0.5
MEZI01000016.1-19950,150,0.025,NA,2,1134404,1,0.666667
MEZI01000059.1-345767,150,0.00833333,NA,1,NA,0,1
MEZI01000033.1-53559,150,1.85833,928852,213,28890,3,0.986111
MEZI01000021.1-101357,150,2.39167,928852,286,201174,1,0.996516
MEZI01000067.1-81794,150,2.86667,928852,343,201174,1,0.997093
MEZI01000066.1-259831,150,0.35,NA,23,1224,10,0.69697
MEZI01000045.1-44069,150,0.075,NA,4,201174,3,0.571429
MEZI01000056.1-108118,150,2.41667,928852,290,NA,0,1
MEZI01000073.1-224194,150,2.9,928852,348,NA,0,1
MEZI01000032.1-61611,150,2.95833,928852,355,NA,0,1
MEZI01000059.1-227087,150,0.05,NA,4,1224,2,0.666667
MEZI01000022.1-63670,150,2.39167,28890,286,201174,1,0.996516
MEZI01000012.1-8865,150,2.95833,28890,355,NA,0,1
MEZI01000013.1-128403,150,2.40833,928852,283,201174,3,0.98951
MEZI01000071.1-138554,150,0.0583333,NA,3,1224,2,0.6
MEZI01000066.1-70450,150,2.93333,928852,349,1224,1,0.997143
MEZI01000054.1-91353,150,0.025,NA,2,1224,1,0.666667
MEZI01000073.1-205504,150,2.975,928852,357,NA,0,1
MEZI01000019.1-43847,150,0.116667,NA,7,201174,3,0.7
MEZI01000059.1-242718,150,0.0833333,1224,6,976,2,0.75
MEZI01000072.1-51756,150,2.21667,928852,253,201174,7,0.973077
MEZI01000067.1-97163,150,2.975,928852,357,NA,0,1
MEZI01000012.1-76705,150,2.96667,28890,355,1239,1,0.997191
MEZI01000073.1-128564,150,2.94167,928852,353,NA,0,1
MEZI01000012.1-24551,150,2.975,28890,357,NA,0,1
MEZI01000002.1-130874,150,0.025,NA,1,200783,1,0.5
MEZI01000050.1-102975,150,0.0916667,NA,5,1224,3,0.625
MEZI01000055.1-165715,150,2.85,928852,342,NA,0,1
MEZI01000015.1-171164,150,2.88333,928852,346,NA,0,1
MEZI01000042.1-91827,150,0.0333333,NA,2,1239,1,0.666667
MEZI01000005.1-55984,150,2.94167,928852,353,NA,0,1
MEZI01000067.1-230154,150,0.025,NA,2,1224,1,0.666667
MEZI01000039.1-96216,150,0.0666667,NA,4,1224,2,0.666667
MEZI01000028.1-193000,150,2.75833,928852,331,NA,0,1
MEZI01000030.1-20735,150,0.0583333,NA,5,201174,1,0.833333
MEZI01000049.1-53391,150,0.0416667,NA,2,976,1,0.666667
MEZI01000069.1-178043,150,0.025,NA,1,201174,1,0.5
MEZI01000066.1-406042,150,0.05,NA,2,201174,1,0.666667
MEZI01000032.1-12293,150,2.78333,928852,334,NA,0,1
MEZI01000018.1-187559,150,2.98333,928852,358,NA,0,1
MEZI01000043.1-156868,150,2.98333,928852,358,NA,0,1
MEZI01000034.1-68547,150,0.216667,NA,12,1224,9,0.571429
MEZI01000057.1-10545,150,2.40833,928852,288,1224,1,0.99654
MEZI01000050.1-191126,150,2.98333,928852,358,NA,0,1
MEZI01000019.1-20518,150,2.85833,928852,343,NA,0,1
MEZI01000018.1-142271,150,2.99167,928852,359,NA,0,1
MEZI01000026.1-4006,150,2.9,28890,345,1224,2,0.994236
MEZI01000059.1-97676,150,2.33333,928852,280,NA,0,1
MEZI01000030.1-73362,150,0.241667,NA,18,1224,11,0.62069
MEZI01000054.1-81488,150,0.0333333,NA,3,201174,1,0.75
MEZI01000002.1-91256,150,2.43333,928852,292,NA,0,1
MEZI01000056.1-58087,150,2.91667,928852,348,1224,1,0.997135
MEZI01000041.1-216309,150,0.0333333,NA,2,74201,1,0.666667
MEZI01000044.1-16144,150,2.15,28890,257,1224,1,0.996124
MEZI01000067.1-189426,150,2.40833,928852,271,1239,6,0.978339
MEZI01000025.1-43557,150,2.98333,928852,357,28890,1,0.997207
MEZI01000012.1-31899,150,2.89167,28890,347,NA,0,1
MEZI01000002.1-210659,150,0.00833333,NA,1,NA,0,1
MEZI01000001.1-133489,150,1.95,928852,234,NA,0,1
MEZI01000021.1-44327,150,0.291667,NA,21,1224,11,0.65625
MEZI01000059.1-178588,150,0.075,NA,5,1224,2,0.714286
MEZI01000036.1-37227,150,2.425,28890,289,1239,1,0.996552
MEZI01000042.1-36881,150,2.95,928852,354,NA,0,1
MEZI01000039.1-32512,150,0.0583333,NA,3,201174,2,0.6
MEZI01000002.1-2550,150,2.8,928852,336,NA,0,1
MEZI01000068.1-23742,150,2.99167,928852,359,NA,0,1
MEZI01000037.1-85596,150,0.075,NA,5,40117,2,0.714286
MEZI01000004.1-129308,150,0.716667,928852,79,201174,4,0.951807
MEZI01000039.1-47765,150,0.133333,NA,11,1224,4,0.733333
MEZI01000069.1-124590,150,0.00833333,NA,1,NA,0,1
MEZI01000055.1-120056,150,0.0166667,NA,1,1224,1,0.5
MEZI01000025.1-54404,150,0.0666667,NA,4,201174,3,0.571429
MEZI01000014.1-38189,150,0.0916667,NA,7,1224,4,0.636364
MEZI01000005.1-371538,150,2.925,928852,351,NA,0,1
MEZI01000059.1-69751,150,0.216667,NA,13,201174,9,0.590909
MEZI01000043.1-119925,150,2.45833,928852,293,201174,2,0.99322
MEZI01000028.1-74482,150,2.85,928852,342,NA,0,1
MEZI01000035.1-45602,150,2.45,928852,294,NA,0,1
MEZI01000066.1-116362,150,2.95833,928852,354,1224,1,0.997183
MEZI01000034.1-50411,150,0,NA,0,NA,0,0
MEZI01000021.1-298828,150,0.025,NA,1,1224,1,0.5
MEZI01000008.1-139795,150,2.8,28890,333,1224,2,0.99403
MEZI01000052.1-5967,150,2.975,28890,357,NA,0,1
MEZI01000031.1-47239,150,0.075,NA,4,201174,4,0.5
MEZI01000005.1-315243,150,2.70833,928852,317,1224,5,0.984472
MEZI01000065.1-19564,150,0.0583333,NA,4,28890,1,0.8
MEZI01000027.1-60652,150,2.45833,928852,294,1224,1,0.99661
MEZI01000071.1-44298,150,0.1,NA,8,1224,3,0.727273
MEZI01000069.1-176958,150,2.86667,928852,340,201174,4,0.988372
MEZI01000042.1-51782,150,0.0916667,NA,7,1224,3,0.7
MEZI01000025.1-122693,150,2.93333,928852,352,NA,0,1
MEZI01000054.1-104872,150,1.60833,928852,187,201174,5,0.973958
MEZI01000066.1-85631,150,0.025,NA,2,1224,1,0.666667
MEZI01000055.1-181576,150,2.93333,928852,350,201174,2,0.994318
MEZI01000015.1-507290,150,2.80833,928852,337,NA,0,1
MEZI01000001.1-39800,150,2.85,928852,335,201174,4,0.988201
MEZI01000005.1-118446,150,0.0583333,NA,3,928852,2,0.6
MEZI01000023.1-46347,150,0.0916667,NA,7,1224,4,0.636364
MEZI01000033.1-25284,150,2.4,928852,288,NA,0,1
MEZI01000041.1-248944,150,0.0833333,NA,5,1224,4,0.555556
MEZI01000008.1-122674,150,2.275,28890,272,201174,1,0.996337
MEZI01000015.1-141902,150,2.95833,928852,355,NA,0,1
MEZI01000069.1-168932,150,2.86667,928852,342,1224,1,0.997085
MEZI01000073.1-187246,150,0.108333,NA,5,1224,5,0.5
MEZI01000019.1-13494,150,0.0416667,NA,2,201174,2,0.5
MEZI01000015.1-346200,150,2.90833,928852,349,NA,0,1
MEZI01000015.1-142285,150,2.41667,928852,290,NA,0,1
MEZI01000046.1-162652,150,0.0166667,NA,1,1239,1,0.5
MEZI01000008.1-61039,150,2.60833,28890,313,NA,0,1
MEZI01000020.1-15104,150,0.216667,NA,13,1224,10,0.565217
MEZI01000068.1-71375,150,2.975,928852,357,NA,0,1
MEZI01000005.1-393746,150,2.76667,928852,330,201174,2,0.993976
MEZI01000027.1-57542,150,0.108333,NA,6,1224,4,0.6
MEZI01000069.1-216400,150,2.95,928852,354,NA,0,1
MEZI01000050.1-129271,150,0.0666667,NA,4,201174,2,0.666667
MEZI01000001.1-133431,150,2.95833,928852,355,NA,0,1
MEZI01000049.1-88691,150,0,NA,0,NA,0,0
MEZI01000059.1-86502,150,0.35,928852,28,201174,6,0.823529
MEZI01000023.1-30549,150,0.0916667,NA,6,1224,5,0.545455
MEZI01000005.1-66025,150,2.94167,928852,351,1224,1,0.997159
MEZI01000046.1-113841,150,0.108333,NA,6,1224,5,0.545455
MEZI01000015.1-400520,150,0.0916667,1224,5,928852,1,0.833333
MEZI01000005.1-264803,150,2.98333,928852,358,NA,0,1
MEZI01000005.1-28795,150,1.6,928852,192,NA,0,1
MEZI01000071.1-69270,150,2.91667,928852,348,74201,1,0.997135
MEZI01000062.1-18561,150,0.025,NA,2,201174,1,0.666667
MEZI01000005.1-255058,150,2.99167,928852,359,NA,0,1
MEZI01000030.1-76172,150,0.125,201174,9,976,2,0.818182
MEZI01000069.1-47713,150,0.05,NA,5,201174,1,0.833333
MEZI01000067.1-229127,150,2.425,928852,291,NA,0,1
MEZI01000050.1-170531,150,2.09167,928852,248,201174,2,0.992
MEZI01000067.1-269261,150,2.95,928852,353,201174,1,0.997175
MEZI01000059.1-259855,150,0.233333,NA,17,201174,7,0.708333
MEZI01000002.1-187121,150,0.0333333,NA,2,1239,2,0.5
MEZI01000066.1-356692,150,2.94167,928852,353,NA,0,1
MEZI01000042.1-23698,150,2.00833,928852,239,201174,1,0.995833
MEZI01000049.1-80259,150,0.0833333,NA,6,1224,3,0.666667
MEZI01000037.1-94666,150,0.0833333,NA,5,201174,5,0.5
MEZI01000002.1-175819,150,1.86667,928852,222,1224,1,0.995516
MEZI01000041.1-48993,150,0.025,NA,2,201174,1,0.666667
MEZI01000042.1-28548,150,0.0833333,201174,6,1224,2,0.75
MEZI01000066.1-126291,150,0.0666667,1224,6,201174,1,0.857143
MEZI01000036.1-63926,150,2.88333,28890,346,NA,0,1
MEZI01000022.1-76446,150,2.40833,28890,288,203691,1,0.99654
MEZI01000071.1-131243,150,2.925,928852,351,NA,0,1
MEZI01000043.1-3036,150,0.075,201174,7,1224,2,0.777778
MEZI01000066.1-354903,150,2.51667,928852,296,201174,5,0.983389
MEZI01000005.1-23889,150,2.975,928852,357,NA,0,1
MEZI01000008.1-139748,150,2.95833,28890,355,NA,0,1
MEZI01000005.1-196557,150,2.43333,928852,292,NA,0,1
MEZI01000026.1-78746,150,2.99167,28890,358,1224,1,0.997214
MEZI01000027.1-9126,150,1.33333,928852,152,201174,3,0.980645
MEZI01000054.1-44691,150,1.93333,928852,231,201174,1,0.99569
MEZI01000021.1-53657,150,2.875,928852,343,201174,2,0.994203
MEZI01000039.1-92212,150,0.05,NA,3,201174,3,0.5
MEZI01000043.1-66927,150,2.96667,928852,356,NA,0,1
MEZI01000032.1-49396,150,2.40833,928852,286,201174,2,0.993056
MEZI01000011.1-35448,150,2.95,28890,354,NA,0,1
MEZI01000039.1-84,150,0.216667,NA,11,1224,10,0.52381
MEZI01000059.1-272523,150,2.88333,928852,346,NA,0,1
MEZI01000066.1-33343,150,2.95833,928852,350,1224,2,0.994318
MEZI01000069.1-43252,150,0.05,NA,4,201174,1,0.8
MEZI01000063.1-20316,150,0.0333333,NA,2,1224,1,0.666667
MEZI01000002.1-69082,150,0,NA,0,NA,0,0
MEZI01000048.1-14202,150,2.14167,28890,254,201174,2,0.992188
MEZI01000006.1-75368,150,2.91667,928852,350,NA,0,1
MEZI01000046.1-104664,150,2.88333,928852,346,NA,0,1
MEZI01000055.1-198044,150,0,NA,0,NA,0,0
MEZI01000034.1-20607,150,0.0416667,NA,2,1224,2,0.5
MEZI01000059.1-299170,150,0.00833333,NA,1,NA,0,1
MEZI01000001.1-10233,150,2.95,928852,353,1224,1,0.997175
MEZI01000050.1-261543,150,0.0166667,NA,1,74201,1,0.5
MEZI01000015.1-101077,150,2.65,928852,316,1224,2,0.993711
MEZI01000015.1-349417,150,2.95833,928852,355,NA,0,1
MEZI01000059.1-73550,150,2.73333,928852,328,NA,0,1
MEZI01000050.1-993,150,0,NA,0,NA,0,0
MEZI01000039.1-75536,150,0.00833333,NA,1,NA,0,1
MEZI01000001.1-133369,150,2.875,928852,345,NA,0,1
MEZI01000045.1-73694,150,0.691667,651137,53,201174,9,0.854839
MEZI01000013.1-67304,150,3,928852,360,NA,0,1
MEZI01000037.1-146058,150,0.025,NA,2,201174,1,0.666667
MEZI01000068.1-60428,150,2.94167,928852,353,NA,0,1
MEZI01000005.1-85664,150,2.9,928852,348,NA,0,1
MEZI01000068.1-67756,150,0.0166667,NA,2,NA,0,1
MEZI01000062.1-116051,150,2.94167,928852,352,1224,1,0.997167
MEZI01000021.1-280342,150,0.325,928852,39,NA,0,1
MEZI01000011.1-39654,150,2.96667,28890,356,NA,0,1
MEZI01000025.1-169383,150,2.775,928852,333,NA,0,1
MEZI01000041.1-230631,150,0.108333,NA,8,1224,4,0.666667
MEZI01000015.1-20633,150,2.975,928852,357,NA,0,1
MEZI01000028.1-196308,150,2.96667,928852,355,201174,1,0.997191
MEZI01000030.1-74269,150,0.0583333,NA,4,976,2,0.666667
MEZI01000046.1-23911,150,2.95,928852,353,201174,1,0.997175
MEZI01000059.1-111356,150,2.95,928852,354,NA,0,1
MEZI01000041.1-118859,150,0.158333,201174,12,1224,4,0.75
MEZI01000069.1-150274,150,2.825,928852,337,201174,2,0.9941
MEZI01000061.1-61285,150,2.95833,928852,355,NA,0,1
MEZI01000015.1-312298,150,1.84167,928852,220,201174,1,0.995475
MEZI01000054.1-79061,150,2.975,928852,357,NA,0,1
MEZI01000011.1-39183,150,2.425,28890,291,NA,0,1
MEZI01000043.1-124114,150,1.825,928852,215,201174,2,0.990783
MEZI01000019.1-50429,150,0.05,NA,2,201174,1,0.666667
MEZI01000042.1-63405,150,0.0333333,NA,3,201174,1,0.75
MEZI01000016.1-2301,150,0.0166667,NA,1,1224,1,0.5
MEZI01000056.1-62021,150,2.95833,928852,355,NA,0,1
MEZI01000009.1-22077,150,2.35,28890,282,NA,0,1
MEZI01000040.1-62091,150,0.116667,NA,7,201174,3,0.7
MEZI01000041.1-122181,150,0.0666667,NA,3,1224,2,0.6
MEZI01000067.1-84765,150,0.225,NA,15,1224,8,0.652174
MEZI01000061.1-28879,150,2.44167,928852,288,201174,3,0.989691
MEZI01000004.1-35313,150,2.76667,928852,332,NA,0,1
MEZI01000022.1-16009,150,2.4,28890,287,201174,1,0.996528
MEZI01000018.1-166225,150,2.95833,928852,355,NA,0,1
MEZI01000039.1-91130,150,0.0583333,NA,1,1817805,1,0.5
MEZI01000015.1-238368,150,2.90833,928852,348,57723,1,0.997135
MEZI01000059.1-371811,150,3,928852,360,NA,0,1
MEZI01000005.1-152281,150,2.98333,928852,358,NA,0,1
MEZI01000009.1-1702,150,2.95,28890,354,NA,0,1
MEZI01000035.1-93225,150,2.89167,928852,345,1224,1,0.99711
MEZI01000036.1-39424,150,2.94167,28890,353,NA,0,1
MEZI01000068.1-34598,150,0.191667,NA,14,1224,7,0.666667
MEZI01000045.1-31118,150,0.0916667,NA,6,1224,5,0.545455
MEZI01000015.1-164859,150,2.40833,928852,289,NA,0,1
MEZI01000050.1-148486,150,0,NA,0,NA,0,0
MEZI01000013.1-35571,150,0.05,NA,3,1224,2,0.6
MEZI01000015.1-507471,150,2.71667,928852,320,1224,3,0.990712
MEZI01000005.1-364641,150,2.975,928852,350,1224,3,0.991501
MEZI01000009.1-92018,150,2.95833,28890,355,NA,0,1
MEZI01000022.1-45393,150,2.975,28890,355,1224,1,0.997191
MEZI01000046.1-82355,150,2.68333,928852,318,201174,4,0.987578
MEZI01000021.1-1607,150,2.76667,928852,327,1224,4,0.987915
MEZI01000007.1-28555,150,0.0166667,NA,1,201174,1,0.5
MEZI01000046.1-46022,150,2.99167,928852,358,201174,1,0.997214
MEZI01000043.1-48809,150,2.93333,928852,352,NA,0,1
MEZI01000059.1-177716,150,2.86667,928852,339,1224,3,0.991228
MEZI01000035.1-43700,150,2.41667,928852,290,NA,0,1
MEZI01000066.1-212899,150,0.0666667,201174,5,28890,1,0.833333
MEZI01000055.1-190018,150,2.98333,928852,358,NA,0,1
MEZI01000028.1-277035,150,2.28333,928852,273,201174,1,0.99635
MEZI01000073.1-127469,150,2.88333,928852,341,1224,3,0.991279
MEZI01000042.1-126738,150,0.116667,NA,6,1224,3,0.666667
MEZI01000069.1-215903,150,2.96667,928852,356,NA,0,1
MEZI01000070.1-38806,150,0.05,NA,3,28890,1,0.75
MEZI01000067.1-226771,150,0.00833333,NA,1,NA,0,1
MEZI01000037.1-75353,150,0.108333,NA,8,201174,3,0.727273
MEZI01000055.1-80793,150,0.0333333,NA,3,1224,1,0.75
MEZI01000015.1-171856,150,2.80833,928852,337,NA,0,1
MEZI01000062.1-11502,150,2.96667,928852,353,201174,1,0.997175
MEZI01000041.1-141321,150,0.141667,NA,7,201174,6,0.538462
MEZI01000046.1-83976,150,2.95,928852,354,NA,0,1
MEZI01000059.1-62327,150,0.0666667,NA,4,28890,2,0.666667
MEZI01000002.1-213386,150,0.025,NA,2,1239,1,0.666667
MEZI01000025.1-108900,150,2.99167,928852,359,NA,0,1
MEZI01000067.1-226293,150,0.108333,NA,7,28889,3,0.7
MEZI01000014.1-10725,150,0.00833333,NA,1,NA,0,1
MEZI01000001.1-133289,150,2.94167,928852,352,28890,1,0.997167
MEZI01000015.1-431921,150,2.40833,928852,289,NA,0,1
MEZI01000068.1-194549,150,2.8,928852,334,1224,1,0.997015
MEZI01000072.1-88794,150,2.91667,928852,346,201174,2,0.994253
MEZI01000015.1-529983,150,2.94167,928852,352,57723,1,0.997167
MEZI01000025.1-29188,150,2.90833,928852,348,1239,1,0.997135
MEZI01000056.1-56037,150,2.275,928852,270,1224,2,0.992647
MEZI01000067.1-18670,150,2.91667,928852,350,NA,0,1
MEZI01000018.1-184976,150,0.0416667,NA,3,201174,2,0.6
MEZI01000012.1-38056,150,2.95,28890,354,NA,0,1
MEZI01000037.1-82757,150,0.00833333,NA,1,NA,0,1
MEZI01000004.1-15937,150,2.9,928852,348,NA,0,1
MEZI01000050.1-162480,150,2.99167,928852,359,NA,0,1
MEZI01000013.1-38566,150,2.79167,928852,329,1224,2,0.993958
MEZI01000008.1-9071,150,2.95833,28890,355,NA,0,1
MEZI01000028.1-95678,150,2.975,928852,357,NA,0,1
MEZI01000035.1-22424,150,0.00833333,NA,1,NA,0,1
MEZI01000002.1-131365,150,0.00833333,NA,1,NA,0,1
MEZI01000035.1-153345,150,2.40833,928852,287,201174,1,0.996528
MEZI01000042.1-22576,150,2.99167,928852,359,NA,0,1
MEZI01000032.1-39227,150,2.54167,928852,305,NA,0,1
MEZI01000008.1-58454,150,2.09167,28890,251,NA,0,1
MEZI01000042.1-126818,150,0.0416667,NA,3,201174,2,0.6
MEZI01000071.1-53575,150,2.83333,928852,340,NA,0,1
MEZI01000054.1-7870,150,2.96667,928852,356,NA,0,1
MEZI01000030.1-24763,150,0.0416667,NA,2,1297,1,0.666667
MEZI01000055.1-107842,150,0.358333,928852,30,201174,8,0.789474
MEZI01000018.1-11758,150,0.00833333,NA,1,NA,0,1
MEZI01000004.1-44301,150,2.93333,928852,350,201174,2,0.994318
MEZI01000005.1-151746,150,1.75833,928852,211,NA,0,1
MEZI01000073.1-31117,150,2.34167,928852,281,NA,0,1
MEZI01000005.1-74230,150,2.78333,928852,330,201174,2,0.993976
MEZI01000057.1-67216,150,2.46667,928852,291,201174,2,0.993174
MEZI01000046.1-177318,150,2.95,928852,354,NA,0,1
MEZI01000068.1-119977,150,2.725,928852,320,201174,3,0.990712
MEZI01000043.1-4453,150,2.91667,928852,348,1224,1,0.997135
MEZI01000067.1-128181,150,0.0166667,NA,1,1224,1,0.5
MEZI01000050.1-105309,150,2.14167,928852,257,NA,0,1
MEZI01000073.1-34729,150,2.95,928852,354,NA,0,1
MEZI01000035.1-50965,150,0.158333,NA,8,201174,3,0.727273
MEZI01000021.1-73699,150,0.0916667,NA,5,201174,5,0.5
MEZI01000072.1-7911,150,0.0333333,NA,2,1239,1,0.666667
MEZI01000014.1-32952,150,0.00833333,NA,1,NA,0,1
MEZI01000021.1-215454,150,1.64167,928852,197,NA,0,1
MEZI01000026.1-51991,150,2.95833,28890,353,201174,1,0.997175
MEZI01000001.1-32394,150,2.76667,928852,324,201174,6,0.981818
MEZI01000066.1-275964,150,2.24167,928852,261,28890,3,0.988636
MEZI01000005.1-218790,150,2.375,928852,285,NA,0,1
MEZI01000013.1-59095,150,0.0166667,NA,1,57723,1,0.5
MEZI01000013.1-131111,150,0.166667,NA,13,1224,7,0.65
MEZI01000049.1-105815,150,0.233333,28890,23,1224,3,0.884615
MEZI01000024.1-8830,150,0.125,28890,13,201174,2,0.866667
MEZI01000006.1-108071,150,2.06667,928852,246,1224,1,0.995951
MEZI01000059.1-299897,150,0.0166667,NA,1,1224,1,0.5
MEZI01000072.1-2792,150,2.95,928852,354,NA,0,1
MEZI01000026.1-82844,150,2.84167,28890,341,NA,0,1
MEZI01000070.1-77692,150,0.025,NA,2,1239,1,0.666667
MEZI01000043.1-148538,150,2.35833,928852,283,NA,0,1
MEZI01000025.1-78201,150,2.45,928852,294,NA,0,1
MEZI01000019.1-15939,150,2.65833,928852,317,201174,2,0.99373
MEZI01000066.1-315884,150,2.56667,928852,308,NA,0,1
MEZI01000001.1-15770,150,0.766667,928852,77,1224,5,0.939024
MEZI01000005.1-344567,150,2.80833,928852,336,1224,1,0.997033
MEZI01000013.1-47330,150,2.88333,928852,345,1224,1,0.99711
MEZI01000067.1-126692,150,2.96667,928852,356,NA,0,1
MEZI01000073.1-12010,150,2.93333,928852,352,NA,0,1
MEZI01000004.1-66627,150,2.925,928852,350,201174,1,0.997151
MEZI01000025.1-119776,150,2.95,928852,354,NA,0,1
MEZI01000021.1-321666,150,0.05,NA,3,1224,2,0.6
MEZI01000021.1-179004,150,2.84167,928852,341,NA,0,1
MEZI01000066.1-130726,150,1.31667,928852,157,203682,1,0.993671
MEZI01000068.1-235489,150,0.00833333,NA,1,NA,0,1
MEZI01000059.1-183339,150,0.05,NA,3,1817919,1,0.75
MEZI01000008.1-15647,150,2.41667,28890,288,1224,1,0.99654
MEZI01000040.1-12191,150,0.225,NA,13,201174,11,0.541667
MEZI01000021.1-139458,150,0.0166667,NA,2,NA,0,1
MEZI01000066.1-298081,150,0.0666667,NA,4,1224,4,0.5
MEZI01000043.1-133968,150,2.96667,928852,356,NA,0,1
MEZI01000024.1-17028,150,0.158333,28890,18,1224,1,0.947368
MEZI01000054.1-39318,150,0.0666667,NA,4,1224,3,0.571429
MEZI01000065.1-54286,150,2.96667,928852,354,1224,1,0.997183
MEZI01000032.1-52373,150,2.99167,928852,359,NA,0,1
MEZI01000045.1-67019,150,0.116667,NA,7,201174,3,0.7
MEZI01000068.1-94324,150,2.625,928852,315,NA,0,1
MEZI01000005.1-367012,150,2.43333,928852,292,NA,0,1
MEZI01000072.1-51712,150,2.41667,928852,282,1224,5,0.982578
MEZI01000042.1-131470,150,2.95833,928852,352,201174,2,0.99435
MEZI01000032.1-38012,150,2.875,928852,343,201174,1,0.997093
MEZI01000062.1-172337,150,0.0333333,NA,1,1117,1,0.5
MEZI01000059.1-350647,150,2.775,928852,333,NA,0,1
MEZI01000071.1-34925,150,0.0333333,NA,1,976,1,0.5
MEZI01000041.1-134779,150,0.0333333,NA,3,1224,1,0.75
MEZI01000032.1-18443,150,2.96667,928852,356,NA,0,1
MEZI01000015.1-228809,150,2.89167,928852,346,201174,1,0.997118
MEZI01000016.1-27475,150,0.00833333,NA,1,NA,0,1
MEZI01000066.1-417485,150,0.025,NA,2,201174,1,0.666667
MEZI01000011.1-28066,150,2.88333,28890,343,201174,2,0.994203
MEZI01000043.1-109144,150,0.0416667,NA,2,201174,2,0.5
MEZI01000021.1-70807,150,2.925,928852,351,NA,0,1
MEZI01000062.1-118556,150,0.05,NA,3,1224,2,0.6
MEZI01000067.1-24270,150,2.375,928852,285,NA,0,1
MEZI01000057.1-6188,150,2.75,928852,329,201174,1,0.99697
MEZI01000018.1-151085,150,0.0416667,NA,2,201174,2,0.5
MEZI01000051.1-18685,150,2.68333,28890,320,201174,2,0.993789
MEZI01000039.1-62965,150,0.158333,NA,10,1224,6,0.625
MEZI01000001.1-133179,150,2.99167,928852,358,1224,1,0.997214
MEZI01000015.1-290328,150,2.89167,928852,346,201174,1,0.997118
MEZI01000037.1-73914,150,0.00833333,NA,1,NA,0,1
MEZI01000066.1-474494,150,0.05,NA,4,1224,1,0.8
MEZI01000069.1-159570,150,2.35,928852,279,1224,2,0.992883
MEZI01000043.1-82469,150,2.41667,928852,279,201174,6,0.978947
MEZI01000004.1-33194,150,2.08333,928852,250,NA,0,1
MEZI01000066.1-430532,150,0.00833333,NA,1,NA,0,1
MEZI01000034.1-1736,150,0.05,NA,3,1224,2,0.6
MEZI01000065.1-13173,150,1.475,928852,175,201174,1,0.994318
MEZI01000041.1-107444,150,0,NA,0,NA,0,0
MEZI01000073.1-92018,150,0,NA,0,NA,0,0
MEZI01000033.1-28292,150,2.40833,928852,288,201174,1,0.99654
MEZI01000009.1-62358,150,2.775,28890,330,1224,2,0.993976
MEZI01000001.1-25222,150,2.95833,928852,354,1224,1,0.997183
MEZI01000041.1-21094,150,0.1,NA,6,201174,4,0.6
MEZI01000021.1-147484,150,0.00833333,NA,1,NA,0,1
MEZI01000040.1-18948,150,0.025,NA,2,201174,1,0.666667
MEZI01000060.1-18185,150,0.025,NA,2,1239,1,0.666667
MEZI01000046.1-86402,150,2.44167,928852,291,1224,1,0.996575
MEZI01000048.1-14657,150,2.95833,28890,355,NA,0,1
MEZI01000054.1-102531,150,0.05,NA,4,1224,1,0.8
MEZI01000028.1-268034,150,2.91667,928852,349,28890,1,0.997143
MEZI01000025.1-76251,150,2.925,928852,351,NA,0,1
MEZI01000028.1-9410,150,2.93333,928852,352,NA,0,1
MEZI01000070.1-19803,150,2.83333,928852,337,201174,2,0.9941
MEZI01000051.1-21936,150,2.95,28890,354,NA,0,1
MEZI01000015.1-469260,150,2.875,928852,341,1224,2,0.994169
MEZI01000002.1-102862,150,0.025,NA,2,1224,1,0.666667
MEZI01000005.1-10596,150,2.43333,928852,290,1239,1,0.996564
MEZI01000033.1-51450,150,2.71667,928852,325,1224,1,0.996933
MEZI01000040.1-98963,150,2.91667,928852,350,NA,0,1
MEZI01000069.1-79361,150,0.0166667,NA,1,28890,1,0.5
MEZI01000059.1-62348,150,2.84167,928852,331,201174,7,0.97929
