Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
FR903856.1-67042,150,2.35,28890,281,508458,1,0.996454
FR903877.1-833951,150,2.96667,28890,355,201174,1,0.997191
FR903877.1-111140,150,2.94167,28890,353,NA,0,1
FR903849.1-12763,150,2.65833,28890,318,201174,1,0.996865
FR903870.1-170116,150,2.9,28890,348,NA,0,1
FR903872.1-336601,150,2.425,28890,291,NA,0,1
FR903861.1-228834,150,2.9,28890,344,201174,2,0.99422
FR903870.1-1118170,150,2.975,28890,356,1224,1,0.997199
FR903853.1-198723,150,1.9,28890,226,201174,1,0.995595
FR903878.1-394351,150,2.96667,28890,356,NA,0,1
FR903869.1-450818,150,2.14167,28890,255,201174,1,0.996094
FR903864.1-217497,150,2.68333,28890,318,201174,3,0.990654
FR903866.1-104600,150,2.71667,28890,323,201174,3,0.990798
FR903870.1-400205,150,1.46667,28890,149,1239,12,0.925466
FR903877.1-148915,150,1.8,28890,215,1224,1,0.99537
FR903875.1-37512,150,2.45833,28890,295,NA,0,1
FR903867.1-485666,150,1.88333,28890,224,1224,1,0.995556
FR903877.1-53342,150,2.88333,28890,346,NA,0,1
FR903870.1-989566,150,2.38333,28890,285,201174,1,0.996503
FR903867.1-401737,150,2.90833,28890,349,NA,0,1
FR903872.1-23034,150,0.05,NA,2,1224,2,0.5
FR903870.1-253119,150,2.85833,28890,342,201174,1,0.997085
FR903863.1-137685,150,2.925,28890,351,NA,0,1
FR903863.1-321474,150,2.175,28890,260,1224,1,0.996169
FR903864.1-404031,150,3,28890,360,NA,0,1
FR903877.1-690435,150,2.375,28890,285,NA,0,1
FR903865.1-41177,150,2.15833,28890,259,NA,0,1
FR903872.1-484703,150,2.38333,28890,283,1224,3,0.98951
FR903877.1-684752,150,2.975,28890,357,NA,0,1
FR903872.1-136501,150,2.61667,28890,311,201174,1,0.996795
FR903869.1-207591,150,2.24167,28890,269,NA,0,1
FR903870.1-815148,150,2.10833,28890,244,1224,4,0.983871
FR903876.1-239412,150,2.91667,28890,350,NA,0,1
FR903864.1-539472,150,1.48333,28890,171,1224,4,0.977143
FR903856.1-25364,150,2.625,28890,313,976,1,0.996815
FR903849.1-80699,150,2.66667,28890,320,NA,0,1
FR903847.1-110507,150,2.25833,28890,257,508458,8,0.969811
FR903877.1-133953,150,0,NA,0,NA,0,0
FR903873.1-543303,150,2.00833,28890,239,201174,1,0.995833
FR903867.1-169919,150,2.28333,28890,268,1224,3,0.98893
FR903870.1-1066338,150,2.925,28890,351,NA,0,1
FR903869.1-397642,150,2.06667,28890,247,1224,1,0.995968
FR903850.1-92560,150,2.16667,28890,254,1224,3,0.988327
FR903877.1-606552,150,1.46667,28890,176,NA,0,1
FR903867.1-54873,150,2.075,28890,248,1239,1,0.995984
FR903850.1-47807,150,0.0666667,201174,5,1224,1,0.833333
FR903869.1-410382,150,1.75833,28890,208,1239,1,0.995215
FR903877.1-1400276,150,2.76667,28890,332,NA,0,1
FR903872.1-294255,150,2.94167,28890,353,NA,0,1
FR903864.1-550051,150,2.3,28890,276,NA,0,1
FR903878.1-41857,150,2.44167,28890,293,NA,0,1
FR903852.1-40371,150,2.95833,28890,355,NA,0,1
FR903873.1-444856,150,1.90833,28890,227,1224,1,0.995614
FR903870.1-953581,150,2.225,28890,267,NA,0,1
FR903864.1-102273,150,2.94167,28890,351,1239,1,0.997159
FR903867.1-239029,150,2.16667,28890,259,201174,1,0.996154
FR903876.1-437261,150,3,28890,360,NA,0,1
FR903867.1-386598,150,2.95,28890,351,201174,2,0.994334
FR903863.1-53482,150,2.78333,28890,334,NA,0,1
FR903854.1-1837,150,0.3,28890,36,NA,0,1
FR903871.1-68175,150,2.43333,28890,291,1239,1,0.996575
FR903866.1-71806,150,2.99167,28890,359,NA,0,1
FR903877.1-224808,150,0,NA,0,NA,0,0
FR903874.1-65375,150,2.99167,28890,359,NA,0,1
FR903864.1-365766,150,2.84167,28890,340,1224,1,0.997067
FR903877.1-1076292,150,2.58333,28890,299,1224,7,0.977124
FR903878.1-406961,150,2.4,28890,282,1224,4,0.986014
FR903870.1-1080379,150,2.375,28890,282,1224,2,0.992958
FR903864.1-616882,150,2.43333,28890,289,201174,2,0.993127
FR903872.1-506143,150,2.925,28890,350,201174,1,0.997151
FR903878.1-458180,150,2.91667,28890,350,NA,0,1
FR903878.1-274240,150,2.95833,28890,355,NA,0,1
FR903860.1-223179,150,2.35833,28890,282,1224,1,0.996466
FR903847.1-19172,150,2.44167,28890,292,1618339,1,0.996587
FR903853.1-259675,150,2.99167,28890,359,NA,0,1
FR903864.1-756433,150,2.89167,28890,344,201174,3,0.991354
FR903867.1-442440,150,2.94167,28890,350,1224,2,0.994318
FR903869.1-238223,150,2.88333,28890,343,1224,3,0.991329
FR903855.1-130328,150,0.05,NA,3,976,2,0.6
FR903861.1-199818,150,2.96667,28890,356,NA,0,1
FR903877.1-1443520,150,2.63333,28890,314,976,1,0.996825
FR903877.1-889088,150,2.4,28890,287,1224,1,0.996528
FR903863.1-131035,150,2.925,28890,351,NA,0,1
FR903860.1-63434,150,2.88333,28890,346,NA,0,1
FR903861.1-200200,150,2.65833,28890,319,NA,0,1
FR903870.1-697301,150,2.65833,28890,316,201174,2,0.993711
FR903855.1-70795,150,2.4,28890,286,1224,1,0.996516
FR903863.1-98230,150,2.875,28890,343,201174,1,0.997093
FR903877.1-1570255,150,2.45,28890,294,NA,0,1
FR903852.1-62068,150,2.43333,28890,291,1239,1,0.996575
FR903864.1-362897,150,2.98333,28890,358,NA,0,1
FR903877.1-1489814,150,2.36667,28890,282,201174,1,0.996466
FR903870.1-194832,150,2.38333,28890,284,201174,2,0.993007
FR903878.1-3179,150,2.91667,28890,350,NA,0,1
FR903870.1-434804,150,2.775,28890,332,651137,1,0.996997
FR903873.1-460045,150,2.40833,28890,287,201174,1,0.996528
FR903864.1-741403,150,2.95833,28890,354,201174,1,0.997183
FR903853.1-208530,150,2.78333,28890,332,201174,2,0.994012
FR903877.1-117949,150,2.91667,28890,349,201174,1,0.997143
FR903860.1-117317,150,2.96667,28890,356,NA,0,1
FR903853.1-402352,150,2.95833,28890,355,NA,0,1
FR903853.1-172205,150,2.44167,28890,293,NA,0,1
FR903877.1-1098683,150,2.39167,28890,286,1224,1,0.996516
FR903873.1-106926,150,2.85833,28890,343,NA,0,1
FR903877.1-413743,150,2.41667,28890,289,201174,1,0.996552
FR903865.1-43613,150,1.91667,28890,230,NA,0,1
FR903877.1-1325261,150,2.88333,28890,345,201174,1,0.99711
FR903876.1-276006,150,0.025,NA,1,203691,1,0.5
FR903870.1-233742,150,2.04167,28890,243,1224,1,0.995902
FR903876.1-313113,150,2.975,28890,356,1224,1,0.997199
FR903878.1-90459,150,0.00833333,NA,1,NA,0,1
FR903849.1-60716,150,2.94167,28890,353,NA,0,1
FR903876.1-669007,150,2.90833,28890,349,NA,0,1
FR903870.1-1053938,150,2.575,28890,307,1224,1,0.996753
FR903870.1-426546,150,1.88333,28890,224,201174,2,0.99115
FR903867.1-63612,150,2.975,28890,357,NA,0,1
FR903849.1-51091,150,2.9,28890,348,NA,0,1
FR903869.1-50416,150,1.775,28890,212,1224,1,0.995305
FR903878.1-288897,150,2.425,28890,290,1224,1,0.996564
FR903876.1-446884,150,1.2,28890,143,1224,1,0.993056
FR903867.1-195824,150,2.975,28890,356,1224,1,0.997199
FR903864.1-830545,150,2.35,28890,281,1224,1,0.996454
FR903877.1-1154035,150,2.88333,28890,345,1915410,1,0.99711
FR903870.1-839651,150,2.98333,28890,358,NA,0,1
FR903876.1-667287,150,1.35,28890,159,201174,2,0.987578
FR903878.1-110477,150,2.925,28890,351,NA,0,1
FR903854.1-1790,150,1.39167,28890,167,NA,0,1
FR903853.1-335879,150,2.45833,28890,294,201174,1,0.99661
FR903864.1-474834,150,2.43333,28890,290,976,1,0.996564
FR903864.1-318250,150,2.89167,28890,347,NA,0,1
FR903872.1-451100,150,0.3,28890,34,201174,1,0.971429
FR903864.1-879918,150,1.7,28890,203,201174,1,0.995098
FR903869.1-447500,150,2.94167,28890,353,NA,0,1
FR903870.1-901890,150,2.96667,28890,356,NA,0,1
FR903867.1-521056,150,2.89167,28890,347,NA,0,1
FR903856.1-116772,150,2.49167,28890,299,NA,0,1
FR903878.1-584731,150,2.06667,28890,248,NA,0,1
FR903873.1-628546,150,2.91667,28890,350,NA,0,1
FR903876.1-357103,150,0.0916667,NA,3,1239,3,0.5
FR903877.1-537440,150,2.95,28890,354,NA,0,1
FR903873.1-71434,150,2.98333,28890,357,201174,1,0.997207
FR903850.1-149182,150,2.825,28890,338,201174,1,0.99705
FR903870.1-471660,150,2.91667,28890,347,1224,2,0.994269
FR903853.1-104462,150,2.96667,28890,356,NA,0,1
FR903870.1-639773,150,2.05833,28890,247,NA,0,1
FR903872.1-366630,150,2.75833,28890,329,201174,2,0.993958
FR903867.1-361709,150,0.00833333,NA,1,NA,0,1
FR903873.1-652637,150,2.85833,28890,341,1224,1,0.997076
FR903848.1-1369,150,0.825,28890,98,1224,1,0.989899
FR903870.1-319202,150,2.74167,28890,326,976,1,0.996942
FR903861.1-159336,150,2.76667,28890,332,NA,0,1
FR903860.1-66623,150,2.46667,28890,286,201174,7,0.976109
FR903873.1-448285,150,2.56667,28890,307,201174,1,0.996753
FR903878.1-590544,150,2.23333,28890,266,1224,2,0.992537
FR903878.1-657844,150,2.98333,28890,354,1224,2,0.994382
FR903847.1-110388,150,1.75833,28890,208,1224,3,0.985782
FR903870.1-792071,150,2.61667,28890,314,NA,0,1
FR903877.1-108633,150,2.25,28890,267,976,1,0.996269
FR903867.1-112796,150,2.04167,28890,245,NA,0,1
FR903877.1-1560111,150,0.566667,28890,66,1239,1,0.985075
FR903853.1-227703,150,2.90833,28890,349,NA,0,1
FR903877.1-1566891,150,0,NA,0,NA,0,0
FR903873.1-198704,150,2.975,28890,357,NA,0,1
FR903863.1-36586,150,2.45,28890,294,NA,0,1
FR903856.1-120763,150,2.65,28890,317,201174,1,0.996855
FR903864.1-662602,150,2.41667,28890,285,1239,3,0.989583
FR903878.1-450715,150,2.89167,28890,347,NA,0,1
FR903861.1-79557,150,0.075,28890,9,NA,0,1
FR903878.1-465229,150,2.95833,28890,355,NA,0,1
FR903865.1-41965,150,2.975,28890,357,NA,0,1
FR903878.1-313117,150,2.45833,28890,295,NA,0,1
FR903873.1-482437,150,2.65,28890,318,NA,0,1
FR903869.1-115908,150,2.29167,28890,269,976,2,0.99262
FR903877.1-1425340,150,2.94167,28890,352,1239,1,0.997167
FR903873.1-332892,150,1.83333,28890,219,1224,1,0.995455
FR903860.1-29836,150,2.96667,28890,356,NA,0,1
FR903872.1-482475,150,0,NA,0,NA,0,0
FR903878.1-515052,150,2.975,28890,357,NA,0,1
FR903870.1-957684,150,2.95833,28890,354,1224,1,0.997183
FR903863.1-165950,150,2.90833,28890,348,1224,1,0.997135
FR903877.1-545714,150,2.44167,28890,293,NA,0,1
FR903861.1-25285,150,2.3,28890,273,201174,2,0.992727
FR903872.1-139899,150,2.84167,28890,341,NA,0,1
FR903856.1-188620,150,2.65833,28890,319,NA,0,1
FR903869.1-332664,150,2.01667,28890,241,1936987,1,0.995868
FR903869.1-119033,150,2.58333,28890,306,1224,3,0.990291
FR903876.1-142780,150,0.025,NA,1,976,1,0.5
FR903873.1-302321,150,1.73333,28890,207,976,1,0.995192
FR903852.1-119457,150,2.4,28890,288,NA,0,1
FR903864.1-773967,150,1.95,28890,231,1224,2,0.991416
FR903863.1-344219,150,0.0166667,NA,2,NA,0,1
FR903878.1-28523,150,2.39167,28890,283,1224,3,0.98951
FR903861.1-295493,150,2.41667,28890,289,201174,1,0.996552
FR903873.1-718400,150,1.55,28890,184,976,1,0.994595
FR903877.1-487158,150,2.98333,28890,358,NA,0,1
FR903856.1-169368,150,2.88333,28890,344,1239,1,0.997101
FR903877.1-530631,150,2.725,28890,326,201174,1,0.996942
FR903867.1-172059,150,2.45,28890,293,1117,1,0.996599
FR903877.1-1536147,150,1.71667,28890,205,201174,1,0.995146
FR903870.1-750697,150,2.09167,28890,250,201174,1,0.996016
FR903861.1-222587,150,2.24167,28890,269,NA,0,1
FR903870.1-212966,150,2.575,28890,308,1224,1,0.996764
FR903859.1-91663,150,0.0833333,28890,9,1239,1,0.9
FR903860.1-223358,150,2.35833,28890,283,NA,0,1
FR903852.1-33645,150,2.21667,28890,266,NA,0,1
FR903855.1-2564,150,2.68333,28890,322,NA,0,1
FR903864.1-801494,150,2.96667,28890,356,NA,0,1
FR903877.1-221184,150,2.98333,28890,358,NA,0,1
FR903877.1-3028,150,2.55833,28890,304,1224,2,0.993464
FR903853.1-32240,150,2.9,28890,348,NA,0,1
FR903870.1-581676,150,2.4,28890,279,1239,9,0.96875
FR903870.1-884216,150,2.96667,28890,356,NA,0,1
FR903877.1-529794,150,2.05,28890,246,NA,0,1
FR903867.1-237233,150,2.4,28890,285,201174,2,0.993031
FR903876.1-530336,150,2.04167,28890,244,1224,1,0.995918
FR903872.1-359177,150,1.29167,28890,152,1239,2,0.987013
FR903864.1-299189,150,2.64167,28890,317,NA,0,1
FR903877.1-832926,150,1.14167,28890,136,1224,1,0.992701
FR903870.1-1151120,150,2.99167,28890,359,NA,0,1
FR903877.1-1489334,150,2.425,28890,291,NA,0,1
FR903877.1-1235088,150,2.48333,28890,298,NA,0,1
FR903876.1-273845,150,0.0416667,NA,2,1224,1,0.666667
FR903867.1-45105,150,2.95,28890,353,201174,1,0.997175
FR903872.1-257819,150,2.35,28890,281,1239,1,0.996454
FR903861.1-229520,150,2.75833,28890,331,NA,0,1
FR903873.1-100226,150,2.425,28890,290,201174,1,0.996564
FR903869.1-137130,150,2.90833,28890,349,NA,0,1
FR903870.1-619279,150,1.68333,28890,200,1224,2,0.990099
FR903878.1-138096,150,2.44167,28890,293,NA,0,1
FR903849.1-83024,150,2.44167,28890,293,NA,0,1
FR903864.1-603388,150,2.44167,28890,292,1224,1,0.996587
FR903876.1-273412,150,0,NA,0,NA,0,0
FR903859.1-7419,150,0.00833333,NA,1,NA,0,1
FR903847.1-110310,150,2.975,28890,357,NA,0,1
FR903860.1-148468,150,2.15,28890,258,NA,0,1
FR903876.1-8633,150,1.8,28890,214,201174,1,0.995349
FR903877.1-1004702,150,1.125,28890,132,201174,1,0.992481
FR903860.1-245692,150,2.54167,28890,305,NA,0,1
FR903864.1-525408,150,1.98333,28890,236,57723,1,0.995781
FR903872.1-134725,150,0,NA,0,NA,0,0
FR903876.1-81890,150,0.075,NA,4,1224,4,0.5
FR903863.1-362006,150,2.83333,28890,340,NA,0,1
FR903856.1-31072,150,1.9,28890,227,1224,1,0.995614
FR903867.1-52172,150,1.46667,28890,175,1224,1,0.994318
FR903852.1-100396,150,2.09167,28890,251,NA,0,1
FR903870.1-226160,150,2.425,28890,290,1239,1,0.996564
FR903859.1-94541,150,0.025,NA,2,28890,1,0.666667
FR903855.1-20645,150,0.00833333,NA,1,NA,0,1
FR903864.1-122885,150,2.64167,28890,317,NA,0,1
FR903867.1-217101,150,2.41667,28890,290,NA,0,1
FR903849.1-13177,150,2.625,28890,315,NA,0,1
FR903867.1-341071,150,2.95833,28890,353,1224,1,0.997175
FR903870.1-1052891,150,2.96667,28890,356,NA,0,1
FR903867.1-511326,150,2.28333,28890,268,201174,3,0.98893
FR903855.1-68301,150,2.93333,28890,352,NA,0,1
FR903870.1-1151194,150,2.34167,28890,281,NA,0,1
FR903877.1-1084633,150,2.45833,28890,291,201174,2,0.993174
FR903872.1-417402,150,2.69167,28890,314,201174,6,0.98125
FR903877.1-470827,150,1.85,28890,221,201174,1,0.995495
FR903872.1-282932,150,2.38333,28890,285,1239,1,0.996503
FR903863.1-197559,150,2.95,28890,354,NA,0,1
FR903851.1-5279,150,0.0583333,NA,6,1224,1,0.857143
FR903853.1-292160,150,0.0333333,NA,2,201174,1,0.666667
FR903877.1-742608,150,2.96667,28890,356,NA,0,1
FR903853.1-216536,150,2.65833,28890,317,1239,1,0.996855
FR903872.1-80644,150,2.35833,28890,283,NA,0,1
FR903870.1-711836,150,2.95833,28890,354,1817812,1,0.997183
FR903877.1-1615420,150,0.00833333,NA,1,NA,0,1
FR903870.1-841032,150,2.83333,28890,340,NA,0,1
FR903876.1-182919,150,1.85,28890,222,NA,0,1
FR903870.1-172324,150,2.4,28890,288,NA,0,1
FR903877.1-745984,150,2.44167,28890,292,1239,1,0.996587
FR903867.1-244111,150,1.675,28890,201,NA,0,1
FR903864.1-898175,150,2.96667,28890,356,NA,0,1
FR903877.1-933295,150,2.86667,28890,339,1224,2,0.994135
FR903859.1-28005,150,0.0333333,NA,2,1224,1,0.666667
FR903864.1-1027336,150,2.23333,28890,266,201174,1,0.996255
FR903864.1-449518,150,2.30833,28890,276,976,1,0.99639
FR903878.1-34035,150,2.21667,28890,264,201174,1,0.996226
FR903877.1-339219,150,2.96667,28890,356,NA,0,1
FR903877.1-308195,150,2.89167,28890,347,NA,0,1
FR903859.1-114170,150,2.00833,28890,240,1224,1,0.995851
FR903857.1-29072,150,0.0166667,NA,1,976,1,0.5
FR903870.1-451567,150,1.375,28890,165,NA,0,1
FR903864.1-688007,150,2.99167,28890,359,NA,0,1
FR903853.1-132898,150,1.83333,28890,219,1239,1,0.995455
FR903873.1-653298,150,2.96667,28890,354,1224,2,0.994382
FR903877.1-928796,150,1.63333,28890,195,201174,1,0.994898
FR903864.1-478723,150,2.925,28890,351,NA,0,1
FR903878.1-331551,150,2.94167,28890,353,NA,0,1
FR903870.1-981458,150,1.45,28890,174,NA,0,1
FR903864.1-573338,150,2.15,28890,254,1224,4,0.984496
FR903863.1-133366,150,2.925,28890,350,201174,1,0.997151
FR903876.1-629704,150,0.0416667,NA,2,1239,1,0.666667
FR903848.1-6768,150,0.25,28890,29,1224,1,0.966667
FR903852.1-14098,150,2.96667,28890,356,NA,0,1
FR903859.1-102912,150,2.625,28890,309,201174,5,0.984076
FR903876.1-181553,150,1.88333,28890,225,1224,1,0.995575
FR903877.1-724639,150,2.05833,28890,246,1239,1,0.995951
FR903851.1-27190,150,1.46667,28890,171,201174,2,0.988439
FR903864.1-614033,150,2.95,28890,354,NA,0,1
FR903863.1-74454,150,2.08333,28890,247,1224,1,0.995968
FR903877.1-457702,150,0.0166667,NA,1,1117,1,0.5
FR903876.1-451170,150,2.95,28890,354,NA,0,1
FR903876.1-46655,150,0.025,NA,2,1224,1,0.666667
FR903873.1-547568,150,2.58333,28890,301,201174,8,0.97411
FR903855.1-26996,150,0.00833333,NA,1,NA,0,1
FR903869.1-284025,150,2.36667,28890,284,NA,0,1
FR903864.1-958099,150,2.46667,28890,296,NA,0,1
FR903876.1-612561,150,2.95833,28890,355,NA,0,1
FR903870.1-967274,150,2.96667,28890,356,NA,0,1
FR903864.1-695611,150,2.2,28890,257,1224,4,0.984674
FR903878.1-553663,150,1.98333,28890,234,201174,2,0.991525
FR903873.1-9010,150,2.66667,28890,319,201174,1,0.996875
FR903867.1-523917,150,2.425,28890,291,NA,0,1
FR903870.1-785598,150,1.23333,28890,147,1224,1,0.993243
FR903877.1-1591579,150,2.96667,28890,356,NA,0,1
FR903852.1-35953,150,2.93333,28890,349,201174,2,0.994302
FR903877.1-971992,150,2.43333,28890,290,201174,2,0.993151
FR903870.1-1155591,150,2.98333,28890,357,1224,1,0.997207
FR903867.1-510178,150,1.55,28890,182,201174,2,0.98913
FR903873.1-251813,150,1.31667,28890,158,NA,0,1
FR903873.1-699268,150,2.03333,28890,243,1224,1,0.995902
FR903877.1-1067906,150,0.0166667,NA,1,1117,1,0.5
FR903869.1-130908,150,1.45833,28890,157,67810,8,0.951515
FR903867.1-491508,150,2.975,28890,356,1224,1,0.997199
FR903861.1-286005,150,2.06667,28890,247,201174,1,0.995968
FR903861.1-48466,150,2.90833,28890,349,NA,0,1
FR903875.1-48553,150,2.95833,28890,355,NA,0,1
FR903856.1-109802,150,0.641667,28890,73,1224,2,0.973333
FR903870.1-943077,150,2.975,28890,357,NA,0,1
FR903864.1-895534,150,2.84167,28890,341,NA,0,1
FR903873.1-201084,150,2.43333,28890,291,1239,1,0.996575
FR903877.1-61684,150,2.96667,28890,356,NA,0,1
FR903872.1-18610,150,2.43333,28890,292,NA,0,1
FR903863.1-329865,150,2.925,28890,351,NA,0,1
FR903878.1-320724,150,2.975,28890,357,NA,0,1
FR903869.1-423161,150,2.45,28890,294,NA,0,1
FR903847.1-110205,150,1.675,28890,199,201174,1,0.995
FR903860.1-8048,150,2.98333,28890,356,1224,1,0.997199
FR903867.1-43717,150,2.325,28890,279,NA,0,1
FR903874.1-10455,150,1.74167,28890,208,1224,1,0.995215
FR903877.1-1434389,150,2.41667,28890,289,201174,1,0.996552
FR903877.1-102580,150,2.43333,28890,291,201174,1,0.996575
FR903852.1-117368,150,2.95,28890,354,NA,0,1
FR903875.1-61116,150,1.91667,28890,228,1224,1,0.995633
FR903867.1-345955,150,2.4,28890,287,201174,1,0.996528
FR903874.1-60500,150,1.91667,28890,230,NA,0,1
FR903869.1-105184,150,2.675,28890,321,NA,0,1
FR903877.1-96040,150,2.425,28890,291,NA,0,1
FR903867.1-444975,150,2.14167,28890,257,NA,0,1
FR903856.1-226571,150,2.85,28890,340,201174,2,0.994152
FR903878.1-381909,150,2.41667,28890,290,NA,0,1
FR903878.1-119782,150,2.95,28890,353,1224,1,0.997175
FR903864.1-965442,150,2.45,28890,294,NA,0,1
FR903869.1-290613,150,2.44167,28890,293,NA,0,1
FR903873.1-366861,150,1.8,28890,215,1239,1,0.99537
FR903870.1-621686,150,2.88333,28890,343,1224,1,0.997093
FR903870.1-471968,150,2.95,28890,354,NA,0,1
FR903872.1-503975,150,2.95,28890,354,NA,0,1
FR903864.1-290429,150,1.85833,28890,222,1224,1,0.995516
FR903877.1-645745,150,1.63333,28890,196,NA,0,1
FR903864.1-38972,150,1.66667,28890,193,1224,4,0.979695
FR903877.1-1216335,150,2.225,28890,267,NA,0,1
FR903870.1-60471,150,2.44167,28890,293,NA,0,1
FR903860.1-185479,150,2.3,28890,274,28889,1,0.996364
FR903850.1-177847,150,2.9,28890,344,1239,2,0.99422
FR903853.1-154453,150,2.90833,28890,349,NA,0,1
FR903867.1-464274,150,2.43333,28890,288,1224,2,0.993103
FR903869.1-368617,150,2.95833,28890,355,NA,0,1
FR903878.1-332128,150,2.3,28890,275,1224,1,0.996377
FR903873.1-438165,150,2.50833,28890,300,1224,1,0.996678
FR903864.1-900057,150,1.61667,28890,183,1224,4,0.97861
FR903870.1-111664,150,1.85,28890,222,NA,0,1
FR903867.1-199331,150,0.00833333,NA,1,NA,0,1
FR903864.1-956717,150,1.96667,28890,235,201174,1,0.995763
FR903869.1-20680,150,2.8,28890,336,NA,0,1
FR903869.1-425778,150,2.35,28890,281,201174,1,0.996454
FR903864.1-620042,150,2.975,28890,356,976,1,0.997199
FR903867.1-384934,150,2.75,28890,327,201174,3,0.990909
FR903861.1-51704,150,2.10833,28890,253,NA,0,1
FR903870.1-577712,150,2.41667,28890,286,1224,2,0.993056
FR903850.1-51210,150,2.975,28890,357,NA,0,1
FR903864.1-693147,150,1.99167,28890,239,NA,0,1
FR903867.1-160760,150,2.90833,28890,346,1224,3,0.991404
FR903875.1-54974,150,2.39167,28890,286,203682,1,0.996516
FR903876.1-56685,150,2.925,28890,348,1224,1,0.997135
FR903861.1-72521,150,2.96667,28890,356,NA,0,1
FR903876.1-211927,150,1.39167,28890,165,1239,2,0.988024
FR903849.1-57790,150,2.65833,28890,319,NA,0,1
FR903867.1-588184,150,2.775,28890,333,NA,0,1
FR903878.1-240988,150,2.51667,28890,300,1224,2,0.993377
FR903873.1-611769,150,2.425,28890,291,NA,0,1
FR903877.1-755373,150,2.44167,28890,293,NA,0,1
FR903869.1-46112,150,2.84167,28890,341,NA,0,1
FR903870.1-116576,150,1.35833,28890,162,1224,1,0.993865
FR903872.1-467850,150,0.0416667,NA,3,1224,2,0.6
FR903864.1-818471,150,1.125,28890,132,201174,3,0.977778
FR903874.1-43435,150,2.43333,28890,292,NA,0,1
FR903870.1-73259,150,2.59167,28890,307,1239,2,0.993528
FR903863.1-212603,150,2.99167,28890,359,NA,0,1
FR903872.1-212481,150,2.94167,28890,353,NA,0,1
FR903870.1-197963,150,2.86667,28890,343,201174,1,0.997093
FR903870.1-52491,150,2.35833,28890,281,74152,1,0.996454
FR903872.1-69455,150,3,28890,360,NA,0,1
FR903870.1-1057763,150,2.7,28890,324,NA,0,1
FR903877.1-56331,150,2.89167,28890,347,NA,0,1
FR903873.1-286501,150,2.39167,28890,287,NA,0,1
FR903864.1-693936,150,2.9,28890,348,NA,0,1
FR903873.1-603243,150,1.69167,28890,203,NA,0,1
FR903877.1-1388746,150,2.98333,28890,358,NA,0,1
FR903870.1-385812,150,2.95833,28890,354,201174,1,0.997183
FR903862.1-16129,150,2.45,28890,294,NA,0,1
FR903867.1-255900,150,2.925,28890,351,NA,0,1
FR903867.1-368349,150,2.88333,28890,342,201174,2,0.994186
FR903877.1-1565462,150,2.39167,28890,286,1224,1,0.996516
FR903872.1-124850,150,2.39167,28890,287,NA,0,1
FR903859.1-29211,150,0.025,NA,3,NA,0,1
FR903872.1-454074,150,2.90833,28890,349,NA,0,1
FR903878.1-547938,150,2.125,28890,246,1224,5,0.98008
FR903863.1-308315,150,1.51667,28890,181,200918,1,0.994505
FR903873.1-60027,150,2.375,28890,284,1239,1,0.996491
FR903877.1-1618039,150,2.83333,28890,340,NA,0,1
FR903877.1-1662820,150,2.36667,28890,282,201174,2,0.992958
FR903861.1-260892,150,2.4,28890,287,201174,1,0.996528
FR903861.1-215704,150,0,NA,0,NA,0,0
FR903877.1-230539,150,2.85,28890,341,1224,1,0.997076
FR903873.1-200480,150,2.99167,28890,359,NA,0,1
FR903876.1-678067,150,2.81667,28890,338,NA,0,1
FR903864.1-745938,150,2.24167,28890,267,976,1,0.996269
FR903870.1-1096827,150,2.98333,28890,357,1224,1,0.997207
