Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
MTLP01000007.1-669619,150,0.0583333,NA,3,32066,1,0.75
MTLP01000012.1-559964,150,0.0583333,NA,5,1134404,1,0.833333
MTLP01000032.1-270533,150,0.133333,28890,12,1224,2,0.857143
MTLP01000006.1-82018,150,0.0916667,NA,8,1239,3,0.727273
MTLP01000001.1-279780,150,0.0666667,28890,6,1239,1,0.857143
MTLP01000009.1-682193,150,0.15,NA,3,1134404,2,0.6
MTLP01000038.1-124562,150,0.0416667,NA,2,67817,1,0.666667
MTLP01000006.1-121082,150,0.0166667,NA,1,976,1,0.5
MTLP01000042.1-1316629,150,0.05,NA,2,1224,1,0.666667
MTLP01000008.1-130103,150,0.00833333,NA,1,NA,0,1
MTLP01000013.1-14655,150,0,NA,0,NA,0,0
MTLP01000042.1-1827461,150,0.00833333,NA,1,NA,0,1
MTLP01000032.1-750425,150,0.0333333,NA,3,976,1,0.75
MTLP01000017.1-128327,150,0.533333,28890,54,1224,3,0.947368
MTLP01000028.1-704133,150,0.366667,28890,39,1239,3,0.928571
MTLP01000009.1-239293,150,0.0416667,NA,2,28890,2,0.5
MTLP01000003.1-227418,150,0.025,NA,1,1239,1,0.5
MTLP01000003.1-192195,150,0.0166667,NA,2,NA,0,1
MTLP01000042.1-1221088,150,0.408333,28890,47,1239,1,0.979167
MTLP01000036.1-23952,150,0.0333333,NA,2,976,1,0.666667
MTLP01000042.1-28173,150,0.25,28890,27,1239,3,0.9
MTLP01000012.1-1050468,150,0.00833333,NA,1,NA,0,1
MTLP01000042.1-1476220,150,0.183333,28890,22,NA,0,1
MTLP01000022.1-170410,150,0.025,NA,1,1117,1,0.5
MTLP01000042.1-946865,150,0.0666667,NA,2,1239,2,0.5
MTLP01000031.1-485330,150,0.0833333,NA,5,976,2,0.714286
MTLP01000042.1-49909,150,0.0416667,NA,2,1224,1,0.666667
MTLP01000008.1-32221,150,0,NA,0,NA,0,0
MTLP01000031.1-925040,150,0.0416667,NA,2,1239,2,0.5
MTLP01000012.1-987309,150,0.025,NA,1,1117,1,0.5
MTLP01000017.1-330510,150,0.025,NA,2,28890,1,0.666667
MTLP01000009.1-6789,150,0.0666667,28890,8,NA,0,1
MTLP01000004.1-6628,150,0.00833333,NA,1,NA,0,1
MTLP01000018.1-6844,150,1.06667,28890,126,1224,1,0.992126
MTLP01000028.1-152433,150,0.00833333,NA,1,NA,0,1
MTLP01000020.1-301512,150,0.0416667,NA,4,1224,1,0.8
MTLP01000036.1-393626,150,0.0666667,28890,5,976,1,0.833333
MTLP01000012.1-882602,150,0.116667,28890,11,1239,1,0.916667
MTLP01000002.1-593231,150,0.0166667,NA,2,NA,0,1
MTLP01000008.1-10061,150,0.00833333,NA,1,NA,0,1
MTLP01000039.1-408889,150,0.1,NA,6,28890,4,0.6
MTLP01000022.1-572376,150,0.0166667,NA,1,28890,1,0.5
MTLP01000007.1-612996,150,0.216667,28890,19,1239,4,0.826087
MTLP01000001.1-54882,150,0.025,NA,2,1117,1,0.666667
MTLP01000029.1-57132,150,0.633333,28890,71,1239,4,0.946667
MTLP01000001.1-10285,150,0.0166667,NA,1,1239,1,0.5
MTLP01000028.1-200633,150,0.00833333,NA,1,NA,0,1
MTLP01000005.1-331250,150,0.0416667,NA,2,1239,2,0.5
MTLP01000003.1-189056,150,0.00833333,NA,1,NA,0,1
MTLP01000028.1-62826,150,0.0583333,NA,5,1117,1,0.833333
MTLP01000020.1-381719,150,0.0583333,NA,4,1224,2,0.666667
MTLP01000042.1-2049763,150,0.05,NA,4,651137,1,0.8
MTLP01000007.1-884391,150,0.0166667,NA,1,28890,1,0.5
MTLP01000007.1-458447,150,0.0416667,NA,2,1752731,1,0.666667
MTLP01000006.1-48400,150,0.0333333,NA,1,1239,1,0.5
MTLP01000032.1-865271,150,0.00833333,NA,1,NA,0,1
MTLP01000003.1-226611,150,0.00833333,NA,1,NA,0,1
MTLP01000036.1-107631,150,0.0583333,NA,3,1618339,1,0.75
MTLP01000031.1-267937,150,0.0833333,NA,5,28890,4,0.555556
MTLP01000001.1-247223,150,0.0583333,NA,3,1239,2,0.6
MTLP01000012.1-8965,150,0.0583333,NA,3,28890,2,0.6
MTLP01000032.1-148921,150,0.15,NA,6,28890,5,0.545455
MTLP01000002.1-37172,150,0.133333,28890,10,32066,2,0.833333
MTLP01000009.1-147418,150,0.1,28890,12,NA,0,1
MTLP01000031.1-944524,150,0.425,NA,23,1224,17,0.575
MTLP01000017.1-132560,150,0.133333,28890,16,NA,0,1
MTLP01000032.1-736971,150,0.025,NA,2,1224,1,0.666667
MTLP01000031.1-861128,150,0.133333,28890,16,NA,0,1
MTLP01000018.1-75024,150,0.025,NA,1,1224,1,0.5
MTLP01000032.1-2147,150,0.0666667,NA,4,28890,3,0.571429
MTLP01000039.1-301322,150,0.05,NA,3,28890,1,0.75
MTLP01000012.1-1433206,150,0.0416667,NA,2,976,2,0.5
MTLP01000012.1-468678,150,0.0833333,NA,7,1239,3,0.7
MTLP01000002.1-577617,150,0.05,NA,3,1224,2,0.6
MTLP01000012.1-54415,150,0,NA,0,NA,0,0
MTLP01000014.1-159761,150,0.0333333,NA,1,1239,1,0.5
MTLP01000002.1-571947,150,0.00833333,NA,1,NA,0,1
MTLP01000007.1-261618,150,0.0333333,NA,2,1239,2,0.5
MTLP01000031.1-27901,150,0.0333333,NA,2,1117,1,0.666667
MTLP01000032.1-562908,150,0.05,NA,5,1239,1,0.833333
MTLP01000022.1-419125,150,0.0416667,NA,3,1239,2,0.6
MTLP01000013.1-49778,150,0.025,NA,1,1117,1,0.5
MTLP01000001.1-158427,150,0.0166667,NA,1,976,1,0.5
MTLP01000042.1-2117699,150,0.075,NA,3,1224,3,0.5
MTLP01000042.1-2251507,150,0.141667,28890,16,134625,1,0.941176
MTLP01000002.1-22242,150,0.241667,28890,27,1239,2,0.931034
MTLP01000009.1-826710,150,0.0416667,NA,2,976,2,0.5
MTLP01000031.1-630801,150,0.225,28890,24,1239,2,0.923077
MTLP01000019.1-50814,150,0.141667,28890,9,1239,3,0.75
MTLP01000031.1-215471,150,0.075,1239,6,976,1,0.857143
MTLP01000042.1-1940560,150,0.00833333,NA,1,NA,0,1
MTLP01000002.1-493901,150,0.00833333,NA,1,NA,0,1
MTLP01000014.1-171148,150,0.0416667,NA,4,1239,1,0.8
MTLP01000042.1-1895807,150,0.7,28890,81,1224,1,0.987805
MTLP01000039.1-231740,150,0.0166667,NA,1,1752722,1,0.5
MTLP01000028.1-627961,150,0,NA,0,NA,0,0
MTLP01000007.1-416796,150,0,NA,0,NA,0,0
MTLP01000012.1-614521,150,0.0166667,NA,1,200930,1,0.5
MTLP01000025.1-176463,150,0.00833333,NA,1,NA,0,1
MTLP01000042.1-1724371,150,0.00833333,NA,1,NA,0,1
MTLP01000005.1-10121,150,0.0166667,NA,2,NA,0,1
MTLP01000025.1-104998,150,0.025,NA,1,1224,1,0.5
MTLP01000012.1-167339,150,0.0333333,NA,2,200795,1,0.666667
MTLP01000008.1-116529,150,0.0666667,NA,3,976,2,0.6
MTLP01000022.1-616602,150,0.0333333,NA,2,28890,1,0.666667
MTLP01000039.1-121813,150,0.0333333,NA,3,28890,1,0.75
MTLP01000012.1-1166943,150,0.0333333,NA,1,544448,1,0.5
MTLP01000042.1-1215837,150,1.275,28890,152,1224,1,0.993464
MTLP01000007.1-706072,150,0.0166667,NA,2,NA,0,1
MTLP01000031.1-1127015,150,0.0666667,NA,5,1239,3,0.625
MTLP01000030.1-16736,150,0.00833333,NA,1,NA,0,1
MTLP01000003.1-53664,150,0.00833333,NA,1,NA,0,1
MTLP01000012.1-430465,150,0.375,28890,41,1239,3,0.931818
MTLP01000028.1-304674,150,0.0416667,NA,3,1239,2,0.6
MTLP01000036.1-120129,150,0.00833333,NA,1,NA,0,1
MTLP01000032.1-827574,150,0.0166667,NA,2,NA,0,1
MTLP01000012.1-681253,150,0.00833333,NA,1,NA,0,1
MTLP01000001.1-27237,150,0.00833333,NA,1,NA,0,1
MTLP01000039.1-19876,150,0.0666667,28890,6,976,2,0.75
MTLP01000025.1-406663,150,0.025,NA,1,28890,1,0.5
MTLP01000042.1-570552,150,0.491667,28890,57,1817925,1,0.982759
MTLP01000042.1-2160172,150,0.025,NA,2,1117,1,0.666667
MTLP01000042.1-1477675,150,0.0166667,NA,1,1817925,1,0.5
MTLP01000012.1-820598,150,0.0416667,NA,3,1239,1,0.75
MTLP01000031.1-901570,150,0.166667,NA,9,976,6,0.6
MTLP01000031.1-58156,150,0.0583333,NA,2,28890,2,0.5
MTLP01000042.1-1199328,150,0.341667,28890,38,1239,1,0.974359
MTLP01000042.1-208191,150,1.025,28890,122,1224,1,0.99187
MTLP01000010.1-50085,150,0.025,NA,3,NA,0,1
MTLP01000035.1-26217,150,0.075,NA,4,1239,2,0.666667
MTLP01000012.1-1243993,150,0.0416667,NA,2,1817918,1,0.666667
MTLP01000042.1-410807,150,0.0416667,NA,2,200918,1,0.666667
MTLP01000005.1-299171,150,0.0833333,1239,7,1224,2,0.777778
MTLP01000032.1-445305,150,0.2,1239,21,976,1,0.954545
MTLP01000006.1-291028,150,0.191667,28890,19,1239,2,0.904762
MTLP01000019.1-146370,150,0.00833333,NA,1,NA,0,1
MTLP01000022.1-74599,150,0.133333,28890,13,1239,2,0.866667
MTLP01000042.1-1746068,150,0.05,NA,3,1239,2,0.6
MTLP01000012.1-427599,150,0.025,NA,2,28890,1,0.666667
MTLP01000020.1-273022,150,0.05,NA,4,976,1,0.8
MTLP01000007.1-909036,150,0.0333333,NA,1,204428,1,0.5
MTLP01000025.1-138162,150,0.225,28890,22,1239,3,0.88
MTLP01000032.1-183433,150,0,NA,0,NA,0,0
MTLP01000009.1-743832,150,0,NA,0,NA,0,0
MTLP01000012.1-805590,150,0.0416667,NA,2,1239,2,0.5
MTLP01000042.1-1426530,150,0.6,28890,68,1239,3,0.957746
MTLP01000001.1-9752,150,0.025,NA,1,976,1,0.5
MTLP01000042.1-464690,150,0.025,NA,1,1117,1,0.5
MTLP01000042.1-1620352,150,0.05,NA,4,1239,1,0.8
MTLP01000042.1-1390205,150,0.075,NA,3,1224,2,0.6
MTLP01000028.1-327012,150,0.075,28890,7,544448,1,0.875
MTLP01000009.1-392351,150,0.025,NA,1,74201,1,0.5
MTLP01000002.1-301476,150,0.0166667,NA,1,1239,1,0.5
MTLP01000015.1-46561,150,0.05,NA,3,203691,1,0.75
MTLP01000028.1-553108,150,0.133333,NA,7,1224,5,0.583333
MTLP01000022.1-455645,150,0.116667,28890,14,NA,0,1
MTLP01000001.1-194018,150,0.05,NA,2,1224,1,0.666667
MTLP01000043.1-68990,150,0.0166667,NA,1,57723,1,0.5
MTLP01000025.1-224639,150,0.0166667,NA,1,201174,1,0.5
MTLP01000042.1-2097716,150,0.05,NA,4,1224,2,0.666667
MTLP01000019.1-31882,150,0.0833333,NA,4,1239,2,0.666667
MTLP01000032.1-801203,150,0.0166667,NA,2,NA,0,1
MTLP01000006.1-255445,150,0.0583333,NA,2,1224,2,0.5
MTLP01000031.1-525196,150,1.03333,28890,111,28889,7,0.940678
MTLP01000042.1-2088091,150,0.0916667,28890,7,544448,2,0.777778
MTLP01000032.1-991729,150,0,NA,0,NA,0,0
MTLP01000036.1-3183,150,0.0666667,NA,5,28890,2,0.714286
MTLP01000022.1-626202,150,0.0333333,NA,3,1239,1,0.75
MTLP01000013.1-51064,150,0,NA,0,NA,0,0
MTLP01000012.1-894598,150,0.0583333,NA,3,1239,2,0.6
MTLP01000028.1-382246,150,0.05,NA,3,1224,2,0.6
MTLP01000032.1-587375,150,0.025,NA,2,28889,1,0.666667
MTLP01000009.1-98214,150,0.0416667,NA,2,976,2,0.5
MTLP01000025.1-244458,150,0.108333,28890,10,1239,2,0.833333
MTLP01000042.1-1215790,150,2.15833,28890,255,1224,2,0.992218
MTLP01000042.1-1553879,150,0.025,NA,1,1752731,1,0.5
MTLP01000012.1-539393,150,0.0583333,NA,3,1239,2,0.6
MTLP01000020.1-53180,150,0.00833333,NA,1,NA,0,1
MTLP01000007.1-571049,150,0.175,28890,18,1224,2,0.9
MTLP01000001.1-160882,150,0.00833333,NA,1,NA,0,1
MTLP01000020.1-276871,150,0.025,NA,2,1239,1,0.666667
MTLP01000032.1-649477,150,0.025,NA,2,1224,1,0.666667
MTLP01000031.1-979678,150,0.025,NA,1,28890,1,0.5
MTLP01000042.1-935023,150,0.0166667,NA,2,NA,0,1
MTLP01000014.1-189872,150,0.0416667,NA,2,203682,1,0.666667
MTLP01000017.1-164313,150,0.1,NA,6,1239,4,0.6
MTLP01000022.1-536598,150,0.15,28890,13,1239,4,0.764706
MTLP01000002.1-424928,150,0.133333,NA,5,28890,4,0.555556
MTLP01000009.1-357020,150,0.0333333,NA,2,1134404,1,0.666667
MTLP01000042.1-1997182,150,0.108333,NA,7,976,3,0.7
MTLP01000032.1-220203,150,0.00833333,NA,1,NA,0,1
MTLP01000042.1-1322462,150,0.0416667,NA,2,1224,1,0.666667
MTLP01000006.1-172903,150,0.0166667,NA,2,NA,0,1
MTLP01000007.1-487938,150,0.0166667,NA,1,1239,1,0.5
MTLP01000031.1-821333,150,0.15,28890,16,1239,1,0.941176
MTLP01000007.1-33469,150,0.00833333,NA,1,NA,0,1
MTLP01000017.1-249332,150,0.0166667,NA,1,1224,1,0.5
MTLP01000032.1-68074,150,0.0333333,NA,2,1117,1,0.666667
MTLP01000042.1-167709,150,0.0916667,28890,5,1798710,1,0.833333
MTLP01000020.1-7543,150,0.05,NA,5,1239,1,0.833333
MTLP01000009.1-732127,150,0.0333333,NA,2,1224,2,0.5
MTLP01000036.1-302049,150,0.0333333,NA,1,976,1,0.5
MTLP01000036.1-368726,150,0.025,NA,1,1224,1,0.5
MTLP01000042.1-2251388,150,0.0166667,NA,1,1239,1,0.5
MTLP01000001.1-106496,150,0.0333333,NA,2,1224,2,0.5
MTLP01000036.1-513965,150,0.075,1224,4,1752718,1,0.8
MTLP01000031.1-574059,150,0.075,28890,7,1239,1,0.875
MTLP01000022.1-64477,150,0,NA,0,NA,0,0
MTLP01000017.1-298049,150,0.0166667,NA,1,28890,1,0.5
MTLP01000022.1-71243,150,0.0583333,NA,2,1239,2,0.5
MTLP01000009.1-483712,150,0.05,NA,2,1239,2,0.5
MTLP01000012.1-1150163,150,0.025,NA,1,1239,1,0.5
MTLP01000042.1-938975,150,0.0666667,NA,3,1239,2,0.6
MTLP01000012.1-726895,150,0.05,NA,3,976,1,0.75
MTLP01000036.1-163496,150,0.00833333,NA,1,NA,0,1
MTLP01000034.1-50136,150,0.0166667,NA,1,976,1,0.5
MTLP01000005.1-325452,150,0.05,NA,4,1239,1,0.8
MTLP01000012.1-55203,150,0.0416667,NA,3,1752728,1,0.75
MTLP01000003.1-164085,150,0.0333333,NA,1,203682,1,0.5
MTLP01000009.1-766121,150,0.0416667,NA,1,68297,1,0.5
MTLP01000006.1-116532,150,0.0583333,NA,7,NA,0,1
MTLP01000028.1-652981,150,0.0833333,28890,8,1239,1,0.888889
MTLP01000009.1-617294,150,0,NA,0,NA,0,0
MTLP01000042.1-377209,150,0,NA,0,NA,0,0
MTLP01000014.1-135272,150,0.0416667,NA,2,28890,1,0.666667
MTLP01000036.1-227244,150,0.216667,28890,26,NA,0,1
MTLP01000032.1-705150,150,0.025,NA,2,1224,1,0.666667
MTLP01000017.1-253477,150,0.108333,28890,9,1239,2,0.818182
MTLP01000002.1-433180,150,0.0583333,NA,3,1224,1,0.75
MTLP01000042.1-33658,150,0.375,NA,21,1239,8,0.724138
MTLP01000007.1-264944,150,0.0166667,NA,2,NA,0,1
MTLP01000042.1-1006183,150,0.308333,28890,36,1224,1,0.972973
MTLP01000031.1-151387,150,0.641667,28890,76,1239,1,0.987013
MTLP01000032.1-1059476,150,0.0416667,NA,2,976,2,0.5
MTLP01000029.1-37241,150,0.0583333,NA,3,1239,2,0.6
MTLP01000009.1-586863,150,0.0416667,NA,2,1224,1,0.666667
MTLP01000042.1-1803457,150,0.00833333,NA,1,NA,0,1
MTLP01000012.1-838101,150,0.0333333,NA,3,28890,1,0.75
MTLP01000006.1-269168,150,0.0583333,NA,4,28890,1,0.8
MTLP01000025.1-163249,150,0.0166667,NA,1,1117,1,0.5
MTLP01000034.1-73128,150,0.025,NA,1,1817811,1,0.5
MTLP01000007.1-98944,150,0.025,NA,1,976,1,0.5
MTLP01000002.1-374740,150,0.0166667,NA,1,1224,1,0.5
MTLP01000042.1-987133,150,0.941667,28890,112,1224,1,0.99115
MTLP01000005.1-88196,150,0.133333,1239,9,28890,3,0.75
MTLP01000039.1-372494,150,0.141667,28890,13,1224,1,0.928571
MTLP01000022.1-40557,150,0.2,28890,23,976,1,0.958333
MTLP01000032.1-498587,150,0.0416667,NA,2,976,2,0.5
MTLP01000042.1-230960,150,0.0333333,NA,2,28890,1,0.666667
MTLP01000007.1-927106,150,0.025,NA,1,204428,1,0.5
MTLP01000042.1-719036,150,0.0666667,NA,3,28890,2,0.6
MTLP01000042.1-570731,150,0.0166667,NA,1,1239,1,0.5
MTLP01000014.1-42816,150,0.025,NA,1,201174,1,0.5
MTLP01000042.1-1071564,150,0.0333333,NA,1,1224,1,0.5
MTLP01000038.1-79490,150,0.00833333,NA,1,NA,0,1
MTLP01000015.1-45672,150,0,NA,0,NA,0,0
MTLP01000039.1-325668,150,0.1,28890,9,651137,2,0.818182
MTLP01000042.1-1250240,150,0.025,NA,2,1117,1,0.666667
MTLP01000032.1-329932,150,0.0583333,NA,3,1239,2,0.6
MTLP01000032.1-631853,150,0.05,NA,2,1224,1,0.666667
MTLP01000002.1-417298,150,0.0333333,NA,3,544448,1,0.75
MTLP01000031.1-697684,150,0.00833333,NA,1,NA,0,1
MTLP01000017.1-293850,150,0.0166667,NA,2,NA,0,1
MTLP01000007.1-480624,150,0.125,28890,9,976,3,0.75
MTLP01000012.1-363981,150,0.0333333,NA,2,1239,2,0.5
MTLP01000028.1-61802,150,0.0416667,NA,2,74201,1,0.666667
MTLP01000032.1-898135,150,0.075,1239,6,203691,1,0.857143
MTLP01000010.1-87153,150,0.025,NA,2,1239,1,0.666667
MTLP01000028.1-463136,150,0.183333,NA,7,28890,7,0.5
MTLP01000022.1-453490,150,0.525,28890,62,1239,1,0.984127
MTLP01000031.1-506813,150,0.0166667,NA,1,1224,1,0.5
MTLP01000007.1-380973,150,0.116667,NA,5,1224,4,0.555556
MTLP01000005.1-213513,150,0.275,28890,30,1224,1,0.967742
MTLP01000009.1-385688,150,0.108333,NA,7,1239,3,0.7
MTLP01000003.1-30091,150,0.05,NA,3,201174,3,0.5
MTLP01000032.1-367440,150,0.15,28890,13,1239,4,0.764706
MTLP01000008.1-9648,150,0,NA,0,NA,0,0
MTLP01000042.1-2120024,150,0.0166667,NA,1,976,1,0.5
MTLP01000012.1-667780,150,0.0333333,NA,4,NA,0,1
MTLP01000020.1-171357,150,0.0166667,NA,2,NA,0,1
MTLP01000042.1-634792,150,0.00833333,NA,1,NA,0,1
MTLP01000042.1-2251310,150,0.0166667,NA,2,NA,0,1
MTLP01000042.1-495841,150,0.191667,28890,16,1239,4,0.8
MTLP01000022.1-188758,150,0.0333333,NA,1,1239,1,0.5
MTLP01000016.1-34195,150,0.0166667,NA,1,32066,1,0.5
MTLP01000042.1-593065,150,0.0416667,NA,3,1239,2,0.6
MTLP01000025.1-9033,150,0.00833333,NA,1,NA,0,1
MTLP01000007.1-259887,150,0.291667,28890,34,1224,1,0.971429
MTLP01000022.1-261885,150,0.0416667,NA,2,28890,2,0.5
MTLP01000012.1-1473494,150,0.0166667,NA,1,28890,1,0.5
MTLP01000042.1-850163,150,0.0166667,NA,1,1239,1,0.5
MTLP01000039.1-86471,150,0.0333333,NA,2,976,1,0.666667
MTLP01000013.1-41559,150,0.00833333,NA,1,NA,0,1
MTLP01000035.1-13756,150,0.0416667,NA,4,28890,1,0.8
MTLP01000042.1-721914,150,0.0416667,NA,3,976,2,0.6
MTLP01000039.1-202050,150,0.0416667,NA,2,976,1,0.666667
MTLP01000038.1-142332,150,0.05,NA,2,1224,2,0.5
MTLP01000017.1-255569,150,0.0333333,NA,1,1239,1,0.5
MTLP01000042.1-2050177,150,0.025,NA,2,1224,1,0.666667
MTLP01000031.1-800837,150,0.075,1239,6,976,2,0.75
MTLP01000032.1-800156,150,0.0416667,NA,5,NA,0,1
MTLP01000031.1-970022,150,0.208333,28890,23,1224,1,0.958333
MTLP01000042.1-1137301,150,0,NA,0,NA,0,0
MTLP01000019.1-128511,150,0.0916667,NA,4,28890,3,0.571429
MTLP01000028.1-313000,150,0.025,NA,1,1239,1,0.5
MTLP01000007.1-537907,150,0.00833333,NA,1,NA,0,1
MTLP01000025.1-48952,150,0.05,NA,5,203691,1,0.833333
MTLP01000017.1-28620,150,0.0416667,NA,2,1239,2,0.5
MTLP01000012.1-1310102,150,0.116667,28890,9,1239,3,0.75
MTLP01000042.1-1812279,150,0.108333,NA,6,1224,4,0.6
MTLP01000019.1-33913,150,0.0166667,NA,1,1239,1,0.5
MTLP01000005.1-118461,150,0.2,28890,24,NA,0,1
MTLP01000042.1-1434536,150,0.116667,NA,9,1239,4,0.692308
MTLP01000007.1-206737,150,0.075,NA,4,1239,2,0.666667
MTLP01000005.1-232912,150,0.0416667,NA,3,1224,1,0.75
MTLP01000022.1-119673,150,0.075,NA,2,28890,2,0.5
MTLP01000010.1-21198,150,0.025,NA,3,NA,0,1
MTLP01000022.1-362726,150,0.741667,28890,86,1239,1,0.988506
MTLP01000007.1-886592,150,0.0583333,NA,2,1239,2,0.5
MTLP01000039.1-132917,150,0.0166667,NA,2,NA,0,1
MTLP01000014.1-111687,150,0.0833333,1239,6,1224,2,0.75
MTLP01000012.1-962152,150,0.0333333,NA,3,1224,1,0.75
MTLP01000028.1-161969,150,0.0833333,NA,5,28890,2,0.714286
MTLP01000042.1-655378,150,0.0333333,NA,2,1224,1,0.666667
MTLP01000039.1-158195,150,0.325,NA,14,1224,8,0.636364
MTLP01000020.1-302369,150,0.075,28890,6,1224,1,0.857143
MTLP01000014.1-165898,150,0.0916667,28890,8,976,2,0.8
MTLP01000039.1-219274,150,0.183333,28890,15,1224,3,0.833333
MTLP01000002.1-196130,150,0.025,NA,1,28890,1,0.5
MTLP01000018.1-23516,150,1.06667,28890,126,1239,1,0.992126
MTLP01000017.1-140361,150,0.0666667,28890,7,201174,1,0.875
MTLP01000001.1-218030,150,0.05,NA,3,1117,1,0.75
MTLP01000011.1-66175,150,0,NA,0,NA,0,0
MTLP01000042.1-1350898,150,0.0166667,NA,1,1239,1,0.5
MTLP01000016.1-13312,150,0.0166667,NA,1,1239,1,0.5
MTLP01000028.1-157480,150,0.125,NA,7,1239,4,0.636364
MTLP01000012.1-543274,150,0.025,NA,2,976,1,0.666667
MTLP01000036.1-45418,150,0.0166667,NA,1,651137,1,0.5
MTLP01000032.1-728873,150,0.0416667,NA,4,976,1,0.8
MTLP01000012.1-637772,150,0.05,NA,2,28889,1,0.666667
MTLP01000012.1-1246312,150,0.675,28890,76,1239,3,0.962025
MTLP01000009.1-60702,150,0.0416667,NA,2,1134404,2,0.5
MTLP01000042.1-2136768,150,0.05,NA,3,1239,2,0.6
MTLP01000005.1-256172,150,0.158333,28890,18,1224,1,0.947368
MTLP01000020.1-238202,150,0.0166667,NA,1,976,1,0.5
MTLP01000022.1-361361,150,0.05,NA,3,28890,1,0.75
MTLP01000002.1-611752,150,0.0833333,28890,8,1224,2,0.8
MTLP01000042.1-1834190,150,0.05,NA,2,976,2,0.5
MTLP01000043.1-9318,150,0.025,NA,1,200918,1,0.5
MTLP01000012.1-1187788,150,1.725,28890,207,NA,0,1
MTLP01000002.1-345340,150,0.0583333,NA,3,1239,1,0.75
MTLP01000001.1-257067,150,0.116667,NA,4,976,4,0.5
MTLP01000038.1-197372,150,0.00833333,NA,1,NA,0,1
MTLP01000034.1-102066,150,0.0333333,NA,2,976,1,0.666667
MTLP01000020.1-397693,150,1.56667,28890,188,NA,0,1
MTLP01000001.1-244751,150,0.00833333,NA,1,NA,0,1
MTLP01000012.1-1022007,150,0.0333333,NA,2,57723,1,0.666667
MTLP01000009.1-43592,150,0.125,NA,9,1239,4,0.692308
MTLP01000032.1-714715,150,0.0333333,NA,2,1752718,1,0.666667
MTLP01000025.1-64116,150,0,NA,0,NA,0,0
MTLP01000036.1-265531,150,0.025,NA,1,1224,1,0.5
MTLP01000009.1-294882,150,0.0333333,NA,3,1224,1,0.75
MTLP01000031.1-982516,150,0.191667,28890,19,1239,2,0.904762
MTLP01000032.1-533414,150,0.108333,28890,9,201174,1,0.9
MTLP01000035.1-30359,150,0.025,NA,1,1239,1,0.5
MTLP01000010.1-108331,150,0.05,NA,2,976,1,0.666667
MTLP01000028.1-200593,150,0.075,NA,2,1239,2,0.5
MTLP01000019.1-93129,150,0.166667,28890,13,28889,2,0.866667
MTLP01000006.1-196621,150,0.025,NA,2,28890,1,0.666667
MTLP01000009.1-536587,150,0.0333333,NA,1,976,1,0.5
MTLP01000007.1-79883,150,0.05,NA,3,1224,1,0.75
MTLP01000006.1-269334,150,0.0833333,NA,3,1239,3,0.5
MTLP01000032.1-1071169,150,0.191667,28890,20,1224,2,0.909091
MTLP01000031.1-950322,150,0.183333,NA,7,1239,7,0.5
MTLP01000042.1-294378,150,0.1,28890,10,1239,1,0.909091
MTLP01000042.1-56839,150,0.25,28890,26,1224,2,0.928571
MTLP01000009.1-158459,150,0.0583333,NA,2,1224,2,0.5
MTLP01000026.1-44585,150,0.0666667,NA,4,976,2,0.666667
MTLP01000032.1-690577,150,0.025,NA,1,201174,1,0.5
MTLP01000012.1-959516,150,0.0833333,NA,4,1239,3,0.571429
MTLP01000010.1-98472,150,0.0333333,NA,2,28890,1,0.666667
MTLP01000036.1-467103,150,0.0166667,NA,1,1817916,1,0.5
MTLP01000007.1-145709,150,0.108333,28890,11,976,1,0.916667
MTLP01000006.1-167710,150,0.125,28890,14,1224,1,0.933333
MTLP01000036.1-34703,150,0.00833333,NA,1,NA,0,1
MTLP01000031.1-240636,150,0.0416667,NA,2,1224,2,0.5
MTLP01000013.1-27437,150,0.0583333,NA,3,976,2,0.6
MTLP01000042.1-355421,150,0.425,28890,51,NA,0,1
MTLP01000031.1-505434,150,0.558333,28890,63,1239,3,0.954545
MTLP01000009.1-213361,150,0.166667,28890,20,NA,0,1
MTLP01000028.1-662016,150,0.266667,28890,25,976,5,0.833333
MTLP01000015.1-19233,150,0.00833333,NA,1,NA,0,1
MTLP01000042.1-1801368,150,0.383333,28890,42,1224,2,0.954545
MTLP01000009.1-171022,150,0.0333333,NA,2,456828,1,0.666667
MTLP01000031.1-805684,150,0.0166667,NA,1,1224,1,0.5
MTLP01000009.1-263406,150,0.0333333,NA,1,1239,1,0.5
MTLP01000011.1-10411,150,0.025,NA,2,201174,1,0.666667
MTLP01000036.1-501397,150,0.0333333,NA,2,28890,1,0.666667
MTLP01000031.1-904091,150,0.00833333,NA,1,NA,0,1
MTLP01000020.1-267928,150,0.0833333,NA,4,1224,2,0.666667
MTLP01000036.1-95318,150,0.00833333,NA,1,NA,0,1
MTLP01000006.1-224078,150,0.0166667,NA,1,1224,1,0.5
MTLP01000012.1-1029338,150,0.291667,28890,30,1239,2,0.9375
MTLP01000031.1-109883,150,0.0666667,NA,3,976,3,0.5
MTLP01000009.1-651105,150,0.075,NA,4,1224,3,0.571429
MTLP01000005.1-41424,150,0.0416667,NA,2,1817919,1,0.666667
MTLP01000032.1-220507,150,0.158333,28890,18,544448,1,0.947368
MTLP01000025.1-70873,150,0.1,28890,11,28889,1,0.916667
MTLP01000012.1-355236,150,0.0333333,NA,1,28890,1,0.5
