Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_014408.1-383015,150,0.0416667,NA,2,28890,1,0.666667
NC_014408.1-8672967,150,0.391667,28890,47,NA,0,1
NC_014408.1-8191214,150,0.00833333,NA,1,NA,0,1
NC_014408.1-10121150,150,0.15,28890,18,NA,0,1
NC_014408.1-2427638,150,0.5,28890,58,976,2,0.966667
NC_014408.1-9591751,150,0.0416667,NA,4,976,1,0.8
NC_014408.1-6475931,150,2.75833,28890,331,NA,0,1
NC_014408.1-8694705,150,0.0166667,NA,1,28890,1,0.5
NC_014408.1-3982861,150,0.0666667,28890,6,1224,1,0.857143
NC_014408.1-6915679,150,0.0583333,NA,6,201174,1,0.857143
NC_014408.1-8128048,150,0.0416667,NA,1,203682,1,0.5
NC_014408.1-2577162,150,0.658333,NA,43,28890,25,0.632353
NC_014408.1-3012078,150,0.00833333,NA,1,NA,0,1
NC_014408.1-5383222,150,2.94167,28890,353,NA,0,1
NC_014408.1-376122,150,0.0166667,NA,1,1224,1,0.5
NC_014408.1-1686605,150,0.758333,28890,86,1239,3,0.966292
NC_014408.1-6981922,150,2.025,28890,243,NA,0,1
NC_014408.1-752720,150,0.0666667,NA,4,1117,2,0.666667
NC_014408.1-8023338,150,0.025,NA,3,NA,0,1
NC_014408.1-1469381,150,0.0833333,NA,5,28890,3,0.625
NC_014408.1-9452717,150,0.391667,28890,44,1224,1,0.977778
NC_014408.1-987935,150,0.00833333,NA,1,NA,0,1
NC_014408.1-2829644,150,0.991667,28890,118,201174,1,0.991597
NC_014408.1-4520405,150,0.291667,28890,34,201174,1,0.971429
NC_014408.1-1669144,150,0.00833333,NA,1,NA,0,1
NC_014408.1-8413243,150,0.025,NA,1,976,1,0.5
NC_014408.1-3889986,150,0.025,NA,1,57723,1,0.5
NC_014408.1-1734808,150,0.216667,28890,24,200795,1,0.96
NC_014408.1-2591328,150,1.68333,28890,197,928852,2,0.98995
NC_014408.1-9530672,150,0,NA,0,NA,0,0
NC_014408.1-1596989,150,0.025,NA,3,NA,0,1
NC_014408.1-875577,150,0.00833333,NA,1,NA,0,1
NC_014408.1-10694748,150,0.025,NA,3,NA,0,1
NC_014408.1-4791829,150,2.95,28890,353,976,1,0.997175
NC_014408.1-4365843,150,0.025,NA,2,28890,1,0.666667
NC_014408.1-8882020,150,0.366667,28890,40,1239,2,0.952381
NC_014408.1-5737039,150,2.91667,28890,348,1224,1,0.997135
NC_014408.1-10061649,150,1.43333,28890,172,NA,0,1
NC_014408.1-466707,150,0.0833333,28890,8,57723,1,0.888889
NC_014408.1-6258514,150,0.00833333,NA,1,NA,0,1
NC_014408.1-7423088,150,0.00833333,NA,1,NA,0,1
NC_014408.1-7149619,150,0.125,28890,10,1297,1,0.909091
NC_014408.1-5021242,150,0.125,28890,15,NA,0,1
NC_014408.1-913283,150,0.475,28890,54,1224,3,0.947368
NC_014408.1-3152716,150,0.1,28890,10,1224,2,0.833333
NC_014408.1-6935163,150,0.666667,28890,73,1224,2,0.973333
NC_014408.1-817883,150,0.0333333,NA,2,201174,1,0.666667
NC_014408.1-5608848,150,2.95,28890,354,NA,0,1
NC_014408.1-6851763,150,0.0166667,NA,2,NA,0,1
NC_014408.1-4057442,150,0.05,NA,4,1224,1,0.8
NC_014408.1-4874592,150,0.1,28890,11,1224,1,0.916667
NC_014408.1-8391368,150,0.00833333,NA,1,NA,0,1
NC_014408.1-8573994,150,0,NA,0,NA,0,0
NC_014408.1-7609382,150,1.46667,28890,176,NA,0,1
NC_014408.1-1453767,150,0.55,28890,62,1239,2,0.96875
NC_014408.1-7195073,150,0.0333333,NA,3,1117,1,0.75
NC_014408.1-4511512,150,0,NA,0,NA,0,0
NC_014408.1-1448096,150,0.00833333,NA,1,NA,0,1
NC_014408.1-4168999,150,0.0333333,NA,2,200795,1,0.666667
NC_014408.1-6018458,150,1.30833,28890,156,1224,1,0.993631
NC_014408.1-5434927,150,0.283333,28890,34,NA,0,1
NC_014408.1-2676377,150,0.0916667,28890,10,203691,1,0.909091
NC_014408.1-7744663,150,1.43333,28890,172,NA,0,1
NC_014408.1-9489381,150,1.40833,28890,166,976,1,0.994012
NC_014408.1-10762689,150,0.0333333,NA,2,1224,1,0.666667
NC_014408.1-10896507,150,0.0333333,NA,3,1224,1,0.75
NC_014408.1-898353,150,0.0916667,NA,3,200918,2,0.6
NC_014408.1-3832070,150,0.00833333,NA,1,NA,0,1
NC_014408.1-6621415,150,0.0666667,28890,7,1224,1,0.875
NC_014408.1-5685377,150,0.141667,28890,12,1224,4,0.75
NC_014408.1-6206045,150,2.975,28890,357,NA,0,1
NC_014408.1-10585537,150,0.241667,28890,29,NA,0,1
NC_014408.1-1370045,150,0,NA,0,NA,0,0
NC_014408.1-6507134,150,0.683333,28890,82,NA,0,1
NC_014408.1-10540777,150,2.94167,28890,353,NA,0,1
NC_014408.1-6218620,150,0.025,NA,3,NA,0,1
NC_014408.1-2162165,150,0,NA,0,NA,0,0
NC_014408.1-4324188,150,1.3,28890,155,976,1,0.99359
NC_014408.1-7755230,150,0.175,28890,19,201174,2,0.904762
NC_014408.1-117496,150,0.0333333,NA,2,976,1,0.666667
NC_014408.1-10369327,150,0.375,28890,45,NA,0,1
NC_014408.1-3734067,150,2.525,28890,303,NA,0,1
NC_014408.1-46025,150,0.00833333,NA,1,NA,0,1
NC_014408.1-7308015,150,0.0416667,NA,3,1239,1,0.75
NC_014408.1-6690086,150,2.05833,28890,245,1239,1,0.995935
NC_014408.1-2873874,150,1.725,28890,207,NA,0,1
NC_014408.1-6836710,150,2.85,28890,342,NA,0,1
NC_014408.1-8307702,150,0,NA,0,NA,0,0
NC_014408.1-9860742,150,0.133333,28890,13,1224,1,0.928571
NC_014408.1-4613493,150,1.50833,28890,180,1239,1,0.994475
NC_014408.1-7117666,150,0.00833333,NA,1,NA,0,1
NC_014408.1-989032,150,0.283333,28890,32,976,1,0.969697
NC_014408.1-3273587,150,1.15833,28890,138,976,1,0.992806
NC_014408.1-7571162,150,0.141667,28890,13,1817811,2,0.866667
NC_014408.1-1838860,150,2.95833,28890,355,NA,0,1
NC_014408.1-479207,150,0.00833333,NA,1,NA,0,1
NC_014408.1-5699375,150,0.05,NA,5,1239,1,0.833333
NC_014408.1-7821973,150,1.45,28890,173,201174,1,0.994253
NC_014408.1-4532608,150,3,28890,359,201174,1,0.997222
NC_014408.1-529977,150,0.0666667,NA,3,28890,3,0.5
NC_014408.1-347722,150,0.0416667,NA,2,201174,2,0.5
NC_014408.1-9215397,150,0.0666667,NA,4,976,2,0.666667
NC_014408.1-10805166,150,2.5,28890,300,NA,0,1
NC_014408.1-10122605,150,0.05,NA,5,1239,1,0.833333
NC_014408.1-7961330,150,0.125,28890,11,976,2,0.846154
NC_014408.1-6892206,150,0.0333333,NA,2,976,1,0.666667
NC_014408.1-6048718,150,0.025,NA,1,28890,1,0.5
NC_014408.1-9844230,150,1.925,28890,215,28889,9,0.959821
NC_014408.1-8853000,150,2.61667,28890,311,651137,2,0.99361
NC_014408.1-2205332,150,0.0666667,28890,5,201174,1,0.833333
NC_014408.1-1652030,150,2.36667,28890,283,1239,1,0.996479
NC_014408.1-8384758,150,0.0666667,28890,6,1224,2,0.75
NC_014408.1-9055636,150,0.0166667,NA,1,203682,1,0.5
NC_014408.1-8853382,150,0.00833333,NA,1,NA,0,1
NC_014408.1-5317422,150,0.0833333,28890,10,NA,0,1
NC_014408.1-9784693,150,0.2,28890,23,1239,1,0.958333
NC_014408.1-8352154,150,0.0166667,NA,1,976,1,0.5
NC_014408.1-2331823,150,0.075,NA,4,976,3,0.571429
NC_014408.1-10391025,150,0.075,NA,5,1239,3,0.625
NC_014408.1-7568296,150,1.625,28890,193,1224,2,0.989744
NC_014408.1-2251534,150,0.075,28890,7,201174,2,0.777778
NC_014408.1-4816476,150,0.0333333,NA,2,201174,1,0.666667
NC_014408.1-79189,150,0.133333,28890,16,NA,0,1
NC_014408.1-5055734,150,0.25,28890,29,28889,1,0.966667
NC_014408.1-3749185,150,0.233333,28890,20,67812,3,0.869565
NC_014408.1-7946322,150,0.025,NA,2,1224,1,0.666667
NC_014408.1-10071459,150,0.00833333,NA,1,NA,0,1
NC_014408.1-882375,150,0.025,NA,3,NA,0,1
NC_014408.1-9109525,150,0.225,28890,24,201174,3,0.888889
NC_014408.1-10265298,150,2.95833,28890,355,NA,0,1
NC_014408.1-10035128,150,0.0416667,NA,4,976,1,0.8
NC_014408.1-1861199,150,0.00833333,NA,1,NA,0,1
NC_014408.1-3397672,150,0.025,NA,2,976,1,0.666667
NC_014408.1-1177611,150,0.283333,28890,30,1239,1,0.967742
NC_014408.1-7197509,150,0,NA,0,NA,0,0
NC_014408.1-2087311,150,0.00833333,NA,1,NA,0,1
NC_014408.1-2712900,150,0.416667,28890,48,201174,1,0.979592
NC_014408.1-4855269,150,0.141667,28890,14,201174,2,0.875
NC_014408.1-2749942,150,0,NA,0,NA,0,0
NC_014408.1-165679,150,0.0166667,NA,1,1224,1,0.5
NC_014408.1-10742705,150,0.0166667,NA,1,1817808,1,0.5
NC_014408.1-3105227,150,0,NA,0,NA,0,0
NC_014408.1-5673020,150,0.0833333,28890,8,203691,1,0.888889
NC_014408.1-5047495,150,0.158333,28890,17,976,1,0.944444
NC_014408.1-6515802,150,2.08333,28890,250,NA,0,1
NC_014408.1-10733079,150,0.133333,28890,12,928852,2,0.857143
NC_014408.1-5863389,150,0.0916667,NA,6,1224,4,0.6
NC_014408.1-362243,150,0.05,NA,3,1224,2,0.6
NC_014408.1-2883475,150,0,NA,0,NA,0,0
NC_014408.1-6647171,150,0.575,28890,68,1224,1,0.985507
NC_014408.1-8035335,150,1.01667,28890,122,NA,0,1
NC_014408.1-1916436,150,0.025,NA,1,544448,1,0.5
NC_014408.1-5459369,150,0.00833333,NA,1,NA,0,1
NC_014408.1-3103509,150,0.291667,28890,35,NA,0,1
NC_014408.1-185502,150,0.0833333,1239,9,976,1,0.9
NC_014408.1-9860695,150,0.0166667,NA,2,NA,0,1
NC_014408.1-10198816,150,2.13333,28890,256,NA,0,1
NC_014408.1-7680098,150,2.95833,28890,354,976,1,0.997183
NC_014408.1-7523707,150,0.0333333,NA,3,203682,1,0.75
NC_014408.1-4478454,150,2.96667,28890,356,NA,0,1
NC_014408.1-8084652,150,0.258333,28890,29,200940,1,0.966667
NC_014408.1-6255237,150,0.7,28890,82,1224,1,0.987952
NC_014408.1-5521420,150,0.0916667,28890,9,976,1,0.9
NC_014408.1-6970320,150,0.508333,28890,56,1224,2,0.965517
NC_014408.1-9579907,150,0.075,28890,9,NA,0,1
NC_014408.1-655374,150,1.49167,28890,179,NA,0,1
NC_014408.1-3916872,150,1.15,28890,137,1239,1,0.992754
NC_014408.1-2793864,150,0.258333,28890,26,1224,2,0.928571
NC_014408.1-1301070,150,0.0833333,NA,3,976,2,0.6
NC_014408.1-3362338,150,1.50833,28890,181,NA,0,1
NC_014408.1-10642164,150,0.183333,28890,21,976,1,0.954545
NC_014408.1-5092476,150,0.025,NA,1,1936987,1,0.5
NC_014408.1-9967378,150,0.0583333,NA,5,1239,1,0.833333
NC_014408.1-5260058,150,0.05,NA,4,1224,1,0.8
NC_014408.1-4395334,150,0.175,28890,18,201174,3,0.857143
NC_014408.1-6811966,150,0.308333,28890,33,1224,3,0.916667
NC_014408.1-3940837,150,0.00833333,NA,1,NA,0,1
NC_014408.1-10776359,150,0.191667,1224,9,201174,3,0.75
NC_014408.1-4940468,150,1.35,28890,160,1224,2,0.987654
NC_014408.1-8812513,150,0.258333,28890,31,NA,0,1
NC_014408.1-9058825,150,0.525,28890,62,203682,1,0.984127
NC_014408.1-3737480,150,0.55,28890,61,201174,2,0.968254
NC_014408.1-661135,150,0.0166667,NA,2,NA,0,1
NC_014408.1-727819,150,0.116667,28890,12,1239,1,0.923077
NC_014408.1-10896388,150,2.55833,28890,307,NA,0,1
NC_014408.1-5411916,150,1.18333,28890,140,976,1,0.992908
NC_014408.1-873073,150,0.0583333,NA,3,1239,2,0.6
NC_014408.1-6564672,150,0.191667,28890,23,NA,0,1
NC_014408.1-2321700,150,2.98333,28890,357,28889,1,0.997207
NC_014408.1-10090633,150,0.0416667,NA,3,1239,2,0.6
NC_014408.1-2328466,150,2.975,28890,355,1798710,1,0.997191
NC_014408.1-3489043,150,2.95833,28890,355,NA,0,1
NC_014408.1-8290921,150,0.025,NA,2,976,1,0.666667
NC_014408.1-9583859,150,0.0166667,NA,1,1224,1,0.5
NC_014408.1-7867618,150,2.95,28890,352,201174,1,0.997167
NC_014408.1-522576,150,0.05,NA,3,201174,1,0.75
NC_014408.1-8732728,150,0.00833333,NA,1,NA,0,1
NC_014408.1-536959,150,0.2,28890,22,1224,1,0.956522
NC_014408.1-7195861,150,0.00833333,NA,1,NA,0,1
NC_014408.1-386238,150,0.0416667,NA,2,1239,1,0.666667
NC_014408.1-3771475,150,0.916667,28890,109,1224,1,0.990909
NC_014408.1-5928015,150,0.0666667,28890,4,201174,1,0.8
NC_014408.1-2187186,150,0.0583333,NA,3,544448,1,0.75
NC_014408.1-3622635,150,0.0166667,NA,2,NA,0,1
NC_014408.1-9022035,150,0.408333,28890,39,1224,5,0.886364
NC_014408.1-4509317,150,0.025,NA,2,1239,1,0.666667
NC_014408.1-586328,150,0.025,NA,1,1798710,1,0.5
NC_014408.1-5577054,150,0.591667,28890,70,1224,1,0.985915
NC_014408.1-8419436,150,0.816667,28890,96,976,2,0.979592
NC_014408.1-1309322,150,1.74167,28890,208,1224,1,0.995215
NC_014408.1-8678452,150,0.05,NA,5,1224,1,0.833333
NC_014408.1-4172325,150,0.116667,28890,12,200795,1,0.923077
NC_014408.1-9651072,150,0.00833333,NA,1,NA,0,1
NC_014408.1-6141957,150,0.0416667,NA,3,1224,2,0.6
NC_014408.1-5931092,150,0.025,NA,1,28890,1,0.5
NC_014408.1-2579895,150,0.0166667,NA,2,NA,0,1
NC_014408.1-3592202,150,0.025,NA,2,28890,1,0.666667
NC_014408.1-10448417,150,0.741667,28890,85,65842,1,0.988372
NC_014408.1-7978833,150,0,NA,0,NA,0,0
NC_014408.1-8596583,150,0.0416667,NA,2,28890,2,0.5
NC_014408.1-104280,150,0.233333,28890,26,201174,2,0.928571
NC_014408.1-8948686,150,1.68333,28890,202,NA,0,1
NC_014408.1-4006317,150,1.375,28890,163,1239,2,0.987879
NC_014408.1-1250880,150,0.025,NA,1,28890,1,0.5
NC_014408.1-9632022,150,0.808333,28890,96,1224,1,0.989691
NC_014408.1-1294276,150,0.208333,28890,25,NA,0,1
NC_014408.1-6623546,150,0.00833333,NA,1,NA,0,1
NC_014408.1-2297775,150,0.4,28890,44,1224,1,0.977778
NC_014408.1-5370655,150,0.00833333,NA,1,NA,0,1
NC_014408.1-8875773,150,0.133333,28890,14,201174,1,0.933333
NC_014408.1-4834548,150,2.33333,28890,279,200930,1,0.996429
NC_014408.1-9363903,150,1.725,28890,207,NA,0,1
NC_014408.1-9215576,150,0.233333,28890,26,1224,1,0.962963
NC_014408.1-10362601,150,0.00833333,NA,1,NA,0,1
NC_014408.1-9716459,150,0.00833333,NA,1,NA,0,1
NC_014408.1-8006323,150,0.00833333,NA,1,NA,0,1
NC_014408.1-985414,150,0.75,28890,89,1117,1,0.988889
NC_014408.1-767667,150,2.00833,28890,241,NA,0,1
NC_014408.1-9895147,150,0.133333,28890,13,976,1,0.928571
NC_014408.1-5202135,150,0.0666667,NA,4,1224,2,0.666667
NC_014408.1-5503804,150,0.05,NA,2,1224,2,0.5
NC_014408.1-1293440,150,2.96667,28890,356,NA,0,1
NC_014408.1-6688307,150,0.0416667,NA,5,NA,0,1
NC_014408.1-2966795,150,0.0666667,NA,3,1239,2,0.6
NC_014408.1-4388020,150,0.308333,NA,22,1239,11,0.666667
NC_014408.1-7504673,150,1.66667,28890,199,1239,1,0.995
NC_014408.1-1595965,150,0.408333,28890,48,1239,1,0.979592
NC_014408.1-5769877,150,1.55833,28890,187,NA,0,1
NC_014408.1-2251056,150,0.158333,28890,19,NA,0,1
NC_014408.1-1997333,150,0.0666667,NA,2,1239,2,0.5
NC_014408.1-2710745,150,0.025,NA,1,1224,1,0.5
NC_014408.1-6497415,150,0.366667,28890,27,201174,5,0.84375
NC_014408.1-4288359,150,1.6,28890,192,NA,0,1
NC_014408.1-8882706,150,0.0583333,NA,4,1224,2,0.666667
NC_014408.1-3391007,150,0.141667,28890,14,976,1,0.933333
NC_014408.1-5948895,150,1.725,28890,206,1224,1,0.995169
NC_014408.1-5239612,150,0.166667,28890,16,200783,1,0.941176
NC_014408.1-212860,150,0.608333,28890,72,1224,1,0.986301
NC_014408.1-10765014,150,0.233333,28890,18,1224,3,0.857143
NC_014408.1-7808495,150,1.35833,28890,161,976,1,0.993827
NC_014408.1-2710312,150,0.05,NA,6,NA,0,1
NC_014408.1-9279648,150,0.158333,28890,18,1239,1,0.947368
NC_014408.1-10896310,150,0.0833333,28890,8,200918,1,0.888889
NC_014408.1-9140678,150,0.941667,28890,111,1224,1,0.991071
NC_014408.1-2445990,150,2.45,28890,294,NA,0,1
NC_014408.1-1767415,150,0.0166667,NA,1,1224,1,0.5
NC_014408.1-9237915,150,0.025,NA,2,1239,1,0.666667
NC_014408.1-7730618,150,0.15,28890,12,201174,3,0.8
NC_014408.1-4167268,150,0.00833333,NA,1,NA,0,1
NC_014408.1-2519122,150,0.116667,28890,10,201174,1,0.909091
NC_014408.1-8614283,150,0.0166667,NA,2,NA,0,1
NC_014408.1-9495042,150,0.308333,28890,34,1239,2,0.944444
NC_014408.1-6504450,150,0.025,NA,3,NA,0,1
NC_014408.1-10429355,150,0.175,28890,19,976,2,0.904762
NC_014408.1-4847706,150,0.0666667,NA,3,1224,2,0.6
NC_014408.1-9366781,150,0.491667,28890,54,1239,2,0.964286
NC_014408.1-9734540,150,2.98333,28890,358,NA,0,1
NC_014408.1-7328603,150,0,NA,0,NA,0,0
NC_014408.1-6668310,150,1.375,28890,165,NA,0,1
NC_014408.1-10695162,150,0.0583333,NA,6,1239,1,0.857143
NC_014408.1-6791467,150,0.1,28890,12,NA,0,1
NC_014408.1-5671973,150,0.116667,28890,13,976,1,0.928571
NC_014408.1-6960663,150,0.00833333,NA,1,NA,0,1
NC_014408.1-9782199,150,0.241667,28890,29,NA,0,1
NC_014408.1-5769951,150,0.466667,28890,56,NA,0,1
NC_014408.1-1847187,150,0.0166667,NA,1,976,1,0.5
NC_014408.1-4445306,150,0.0166667,NA,1,65842,1,0.5
NC_014409.1-18975,150,0.025,NA,2,976,1,0.666667
NC_014408.1-4313061,150,1.25833,28890,151,NA,0,1
NC_014408.1-8450870,150,0.0166667,NA,2,NA,0,1
NC_014408.1-10457239,150,0.425,28890,49,928852,1,0.98
NC_014408.1-10155091,150,2.20833,28890,265,NA,0,1
NC_014408.1-1505842,150,0.05,NA,4,1239,2,0.666667
NC_014408.1-10079465,150,0.658333,28890,79,NA,0,1
NC_014408.1-4114115,150,0.00833333,NA,1,NA,0,1
NC_014408.1-5331901,150,1.64167,28890,193,57723,1,0.994845
NC_014408.1-2376898,150,0,NA,0,NA,0,0
NC_014408.1-5460746,150,1.725,28890,207,NA,0,1
NC_014408.1-2619971,150,0.116667,NA,4,976,2,0.666667
NC_014408.1-4794030,150,0.25,28890,26,1224,3,0.896552
NC_014408.1-1509206,150,0.125,28890,13,976,1,0.928571
NC_014408.1-6695119,150,0.166667,28890,20,NA,0,1
NC_014408.1-8102891,150,0.05,NA,2,976,1,0.666667
NC_014408.1-1696142,150,2.96667,28890,354,67819,1,0.997183
NC_014408.1-9300239,150,0.0166667,NA,1,201174,1,0.5
NC_014408.1-8231904,150,2.00833,28890,241,NA,0,1
NC_014408.1-7654806,150,0.00833333,NA,1,NA,0,1
NC_014408.1-109737,150,2.94167,28890,353,NA,0,1
NC_014408.1-1103216,150,0.116667,28890,9,1224,2,0.818182
NC_014408.1-1072254,150,0.233333,28890,20,1239,4,0.833333
NC_014408.1-9386413,150,0.116667,28890,11,1224,1,0.916667
NC_014408.1-9455322,150,0.075,28890,6,1224,1,0.857143
NC_014408.1-5072436,150,0.166667,NA,9,1239,7,0.5625
NC_014408.1-7893001,150,0,NA,0,NA,0,0
NC_014408.1-9995816,150,0.0166667,NA,1,28890,1,0.5
NC_014408.1-3941495,150,0.216667,28890,15,1224,3,0.833333
NC_014408.1-1691653,150,0.15,NA,10,1224,4,0.714286
NC_014408.1-7683980,150,2.96667,28890,355,201174,1,0.997191
NC_014408.1-404483,150,0.0166667,NA,1,1239,1,0.5
NC_014408.1-5600755,150,0.333333,28890,40,NA,0,1
NC_014408.1-7778483,150,0.0333333,NA,4,NA,0,1
NC_014408.1-8387077,150,0.00833333,NA,1,NA,0,1
NC_014408.1-3065996,150,0.0416667,NA,2,976,1,0.666667
NC_014408.1-10781760,150,2.025,28890,243,NA,0,1
NC_014408.1-10343051,150,2.975,28890,357,NA,0,1
NC_014408.1-9375154,150,0.025,NA,2,976,1,0.666667
NC_014408.1-2618606,150,0.158333,28890,17,1117,1,0.944444
NC_014408.1-1487907,150,0.025,NA,1,1224,1,0.5
NC_014408.1-10479153,150,0.025,NA,2,1117,1,0.666667
NC_014408.1-7819129,150,2.90833,28890,348,1224,1,0.997135
NC_014408.1-8328548,150,2.59167,28890,311,NA,0,1
NC_014408.1-1221479,150,0.075,28890,6,28889,1,0.857143
NC_014408.1-2887752,150,0,NA,0,NA,0,0
NC_014408.1-2483933,150,0.0416667,NA,1,976,1,0.5
NC_014408.1-3836307,150,0.183333,28890,22,NA,0,1
NC_014408.1-9740891,150,0.00833333,NA,1,NA,0,1
NC_014408.1-6093938,150,0.0166667,NA,1,1224,1,0.5
NC_014408.1-8162750,150,0.1,28890,8,1224,2,0.8
NC_014408.1-3048884,150,0.00833333,NA,1,NA,0,1
NC_014408.1-5586610,150,3,28890,360,NA,0,1
NC_014408.1-5139,150,0.0666667,28890,6,74152,1,0.857143
NC_014408.1-624616,150,2.1,28890,252,NA,0,1
NC_014408.1-3300192,150,0.108333,28890,11,201174,1,0.916667
NC_014408.1-6973158,150,0.0916667,28890,8,201174,2,0.8
NC_014408.1-5405460,150,2.94167,28890,352,976,1,0.997167
NC_014408.1-2353104,150,0,NA,0,NA,0,0
NC_014408.1-10364909,150,0.0416667,NA,2,1239,1,0.666667
NC_014408.1-1734768,150,2.35,28890,282,NA,0,1
NC_014408.1-5774337,150,0.9,28890,108,NA,0,1
NC_014408.1-6959520,150,0.191667,28890,23,NA,0,1
NC_014408.1-3541922,150,0.075,28890,8,1239,1,0.888889
NC_014408.1-3987255,150,0.0166667,NA,1,28890,1,0.5
NC_014408.1-1830495,150,0.00833333,NA,1,NA,0,1
NC_014408.1-5942773,150,0.191667,NA,10,1224,5,0.666667
NC_014408.1-6940962,150,0.025,NA,1,1383058,1,0.5
NC_014408.1-8939198,150,0.0166667,NA,1,1224,1,0.5
NC_014408.1-8701635,150,0.575,28890,68,200940,1,0.985507
NC_014408.1-3163759,150,0.05,NA,5,1224,1,0.833333
NC_014408.1-9573006,150,1.19167,28890,142,1239,1,0.993007
NC_014408.1-5562496,150,0.025,NA,3,NA,0,1
NC_014408.1-8100255,150,0.0916667,28890,10,201174,1,0.909091
NC_014408.1-3491414,150,2.975,28890,357,NA,0,1
NC_014408.1-826203,150,0.858333,28890,101,1224,2,0.980583
NC_014408.1-4053085,150,0.0333333,NA,4,NA,0,1
NC_014408.1-8582325,150,0.025,NA,1,67819,1,0.5
NC_014408.1-393766,150,0.341667,28890,40,203682,1,0.97561
NC_014408.1-6231212,150,0.208333,28890,25,NA,0,1
NC_014408.1-10896205,150,0.025,NA,3,NA,0,1
NC_014408.1-9000246,150,0.025,NA,2,1224,1,0.666667
NC_014408.1-6496036,150,0.00833333,NA,1,NA,0,1
NC_014408.1-3218664,150,0.00833333,NA,1,NA,0,1
NC_014408.1-2196222,150,0.025,NA,1,1239,1,0.5
NC_014408.1-867031,150,2.95833,28890,355,NA,0,1
NC_014408.1-10446328,150,0.0583333,NA,4,1752717,1,0.8
NC_014408.1-3176322,150,0.00833333,NA,1,NA,0,1
NC_014408.1-6796316,150,0.0166667,NA,1,1239,1,0.5
NC_014408.1-3268712,150,1.29167,28890,154,976,1,0.993548
NC_014408.1-5917428,150,0.025,NA,1,28890,1,0.5
NC_014408.1-860505,150,0.0416667,NA,4,1224,1,0.8
NC_014408.1-6894727,150,0.0166667,NA,1,200795,1,0.5
NC_014408.1-9688690,150,0.441667,28890,50,976,1,0.980392
NC_014408.1-454391,150,0.4,28890,43,1239,2,0.955556
NC_014408.1-194725,150,0.0333333,NA,4,NA,0,1
NC_014408.1-8170081,150,0.625,28890,73,1239,1,0.986486
NC_014408.1-6100448,150,0.0833333,28890,7,142182,1,0.875
NC_014408.1-3656447,150,0.00833333,NA,1,NA,0,1
NC_014408.1-5242015,150,0.941667,28890,113,NA,0,1
NC_014408.1-5092780,150,1.175,28890,141,NA,0,1
NC_014408.1-11896,150,2.14167,28890,257,NA,0,1
NC_014408.1-7495927,150,0.158333,28890,17,976,1,0.944444
NC_014408.1-1409168,150,0.025,NA,1,1224,1,0.5
NC_014408.1-7244814,150,0.508333,28890,58,976,2,0.966667
NC_014408.1-1978613,150,1.6,28890,192,NA,0,1
NC_014408.1-4682511,150,0.2,28890,13,1239,4,0.764706
NC_014408.1-9177692,150,0.0666667,NA,3,1224,3,0.5
NC_014408.1-10670830,150,0.0166667,NA,1,1224,1,0.5
NC_014408.1-10017374,150,1.44167,28890,173,NA,0,1
NC_014408.1-6913915,150,0.275,28890,28,1224,4,0.875
NC_014408.1-6177409,150,0.00833333,NA,1,NA,0,1
NC_014408.1-405050,150,1.70833,28890,203,1239,1,0.995098
NC_014408.1-3727409,150,0.0416667,NA,3,1239,1,0.75
NC_014408.1-8104772,150,0.0166667,NA,1,1752718,1,0.5
NC_014408.1-4733572,150,0.00833333,NA,1,NA,0,1
NC_014408.1-4731,150,0.0166667,NA,1,1239,1,0.5
NC_014408.1-8161369,150,0.0166667,NA,1,28890,1,0.5
NC_014408.1-5834051,150,1.675,28890,201,NA,0,1
NC_014408.1-6233794,150,0.391667,28890,45,1224,1,0.978261
NC_014408.1-7825125,150,0.025,NA,1,201174,1,0.5
NC_014408.1-6835060,150,0.25,28890,25,201174,4,0.862069
NC_014408.1-8704873,150,1.09167,28890,131,NA,0,1
NC_014408.1-5198184,150,0.333333,28890,22,1224,5,0.814815
NC_014408.1-10544181,150,0.4,28890,42,1224,4,0.913043
NC_014408.1-7898130,150,0.0583333,NA,3,201174,3,0.5
NC_014408.1-6612314,150,0.0333333,NA,2,201174,1,0.666667
NC_014408.1-3170180,150,0.0333333,NA,2,200918,1,0.666667
NC_014408.1-2493945,150,0.125,28890,10,1224,2,0.833333
NC_014408.1-8725691,150,0.00833333,NA,1,NA,0,1
NC_014408.1-2648928,150,0.1,28890,10,544448,1,0.909091
NC_014408.1-10739779,150,1.875,28890,224,1239,1,0.995556
NC_014408.1-7037029,150,0.0583333,NA,2,203682,2,0.5
NC_014408.1-314801,150,2.675,28890,321,NA,0,1
NC_014408.1-3900160,150,0.0583333,NA,7,NA,0,1
NC_014408.1-1518583,150,2.95833,28890,355,NA,0,1
NC_014408.1-5859150,150,0.0333333,NA,2,1239,1,0.666667
NC_014408.1-4738470,150,0.125,28890,13,1239,1,0.928571
NC_014408.1-4494933,150,0.708333,28890,84,1239,1,0.988235
NC_014408.1-8023276,150,0.0833333,NA,5,1224,3,0.625
NC_014408.1-3251647,150,0.025,NA,2,200918,1,0.666667
NC_014408.1-4695268,150,0.0333333,NA,3,976,1,0.75
NC_014408.1-8465801,150,0.191667,28890,21,57723,1,0.954545
