Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_LPRN01000001.1-320671,150,2.81667,28889,337,976,1,0.997041
NZ_LPRN01000006.1-1170438,150,2.875,28889,345,NA,0,1
NZ_LPRN01000001.1-2026811,150,2.90833,28889,347,976,1,0.997126
NZ_LPRN01000009.1-920845,150,2.66667,28889,319,1224,1,0.996875
NZ_LPRN01000001.1-1205004,150,2.88333,28889,345,1239,1,0.99711
NZ_LPRN01000006.1-392168,150,2.98333,28889,356,28890,1,0.997199
NZ_LPRN01000002.1-76632,150,2.43333,28889,288,1239,1,0.99654
NZ_LPRN01000001.1-3412343,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000011.1-976921,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000001.1-1933747,150,2.93333,28889,351,1224,1,0.997159
NZ_LPRN01000001.1-2642261,150,2.4,28889,288,NA,0,1
NZ_LPRN01000004.1-22492,150,2.95,28889,351,1239,1,0.997159
NZ_LPRN01000013.1-161955,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000012.1-642296,150,2.43333,28889,292,NA,0,1
NZ_LPRN01000008.1-329561,150,2.44167,28889,293,NA,0,1
NZ_LPRN01000009.1-547834,150,2.46667,28889,293,1224,2,0.99322
NZ_LPRN01000002.1-183556,150,2.38333,28889,285,1239,1,0.996503
NZ_LPRN01000012.1-766232,150,2.43333,28889,291,1224,1,0.996575
NZ_LPRN01000007.1-768701,150,2.93333,28889,352,NA,0,1
NZ_LPRN01000009.1-861556,150,2.9,28889,348,NA,0,1
NZ_LPRN01000001.1-3609386,150,2.95,28889,354,NA,0,1
NZ_LPRN01000009.1-509376,150,2.975,28889,357,NA,0,1
NZ_LPRN01000002.1-246691,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000001.1-1272609,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000002.1-1463870,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000001.1-1421308,150,2.95833,28889,353,1239,2,0.994366
NZ_LPRN01000003.1-20178,150,2.65833,28889,319,NA,0,1
NZ_LPRN01000009.1-633468,150,2.44167,28889,293,NA,0,1
NZ_LPRN01000002.1-1852856,150,2.4,28889,287,1239,1,0.996528
NZ_LPRN01000011.1-1399450,150,2.23333,28889,263,1224,3,0.988722
NZ_LPRN01000013.1-564944,150,2.45,28889,294,NA,0,1
NZ_LPRN01000007.1-383930,150,2.45833,28889,293,1117,1,0.996599
NZ_LPRN01000013.1-442364,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000001.1-431107,150,2.75833,28889,331,NA,0,1
NZ_LPRN01000001.1-3569990,150,2.375,28889,283,1224,1,0.996479
NZ_LPRN01000001.1-999636,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000012.1-195718,150,2.90833,28889,348,976,1,0.997135
NZ_LPRN01000012.1-90705,150,2.83333,28889,340,NA,0,1
NZ_LPRN01000007.1-1063778,150,3,28889,360,NA,0,1
NZ_LPRN01000005.1-19951,150,2.4,28889,285,976,1,0.996503
NZ_LPRN01000012.1-235074,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000011.1-523235,150,2.68333,28889,322,NA,0,1
NZ_LPRN01000013.1-66860,150,2.95,28889,354,NA,0,1
NZ_LPRN01000004.1-3259,150,2.675,28889,321,NA,0,1
NZ_LPRN01000011.1-1038594,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000001.1-1481425,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000012.1-553707,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000008.1-45430,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000007.1-618266,150,2.96667,28889,354,1239,1,0.997183
NZ_LPRN01000005.1-369568,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000005.1-334079,150,2.93333,28889,351,976,1,0.997159
NZ_LPRN01000011.1-426819,150,2.94167,28889,352,203691,1,0.997167
NZ_LPRN01000002.1-225149,150,2.98333,28889,357,1224,1,0.997207
NZ_LPRN01000009.1-653863,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000009.1-168167,150,2.775,28889,333,NA,0,1
NZ_LPRN01000011.1-684264,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000008.1-234707,150,2.70833,28889,325,NA,0,1
NZ_LPRN01000011.1-150232,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000001.1-2339191,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000009.1-675765,150,2.91667,28889,347,1239,2,0.994269
NZ_LPRN01000004.1-516144,150,2.94167,28889,351,28890,1,0.997159
NZ_LPRN01000001.1-2781153,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000009.1-104446,150,2.98333,28889,357,1239,1,0.997207
NZ_LPRN01000012.1-757396,150,2.95,28889,354,NA,0,1
NZ_LPRN01000007.1-384409,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000013.1-457482,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000002.1-218185,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000002.1-1540269,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000006.1-1006839,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000002.1-598234,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000003.1-37884,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000002.1-1321146,150,2.36667,28889,279,976,2,0.992883
NZ_LPRN01000004.1-493739,150,2.95,28889,354,NA,0,1
NZ_LPRN01000006.1-702400,150,2.9,28889,348,NA,0,1
NZ_LPRN01000007.1-200910,150,2.76667,28889,330,203682,2,0.993976
NZ_LPRN01000001.1-374174,150,2.00833,28889,241,NA,0,1
NZ_LPRN01000005.1-500034,150,2.98333,28889,357,1224,1,0.997207
NZ_LPRN01000009.1-392007,150,1.98333,28889,238,NA,0,1
NZ_LPRN01000005.1-455135,150,2.975,28889,357,NA,0,1
NZ_LPRN01000002.1-1588901,150,2.40833,28889,289,NA,0,1
NZ_LPRN01000006.1-286041,150,3,28889,360,NA,0,1
NZ_LPRN01000005.1-330916,150,2.725,28889,326,1224,1,0.996942
NZ_LPRN01000002.1-1449860,150,2.85833,28889,342,1117,1,0.997085
NZ_LPRN01000006.1-1087735,150,2.45,28889,294,NA,0,1
NZ_LPRN01000011.1-1262892,150,2.15833,28889,259,NA,0,1
NZ_LPRN01000001.1-646967,150,2.99167,28889,357,1239,1,0.997207
NZ_LPRN01000001.1-218885,150,2.98333,28889,357,976,1,0.997207
NZ_LPRN01000012.1-161827,150,2.53333,28889,303,976,1,0.996711
NZ_LPRN01000001.1-1596737,150,2.925,28889,351,NA,0,1
NZ_LPRN01000005.1-368756,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000002.1-309606,150,2.91667,28889,350,NA,0,1
NZ_LPRN01000001.1-2120741,150,2.425,28889,291,NA,0,1
NZ_LPRN01000012.1-57912,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000001.1-3016214,150,2.975,28889,357,NA,0,1
NZ_LPRN01000001.1-877480,150,2.90833,28889,349,NA,0,1
NZ_LPRN01000002.1-760188,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000007.1-525833,150,2.41667,28889,290,NA,0,1
NZ_LPRN01000001.1-2800711,150,2.95833,28889,354,1224,1,0.997183
NZ_LPRN01000012.1-557975,150,2.925,28889,350,1224,1,0.997151
NZ_LPRN01000001.1-1467936,150,2.94167,28889,352,1239,1,0.997167
NZ_LPRN01000001.1-2716899,150,2.44167,28889,293,NA,0,1
NZ_LPRN01000005.1-220990,150,2.44167,28889,289,1239,3,0.989726
NZ_LPRN01000001.1-730129,150,2.975,28889,357,NA,0,1
NZ_LPRN01000006.1-593883,150,2.83333,28889,340,NA,0,1
NZ_LPRN01000009.1-554081,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000001.1-3478263,150,2.39167,28889,284,1224,2,0.993007
NZ_LPRN01000002.1-1305378,150,2.94167,28889,351,67812,1,0.997159
NZ_LPRN01000001.1-3061878,150,2.80833,28889,334,1224,2,0.994048
NZ_LPRN01000013.1-287266,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000002.1-1299655,150,2.43333,28889,292,NA,0,1
NZ_LPRN01000001.1-21065,150,2.85,28889,337,1224,2,0.9941
NZ_LPRN01000001.1-1879525,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000001.1-1293174,150,2.95,28889,354,NA,0,1
NZ_LPRN01000007.1-46728,150,2.95,28889,354,NA,0,1
NZ_LPRN01000001.1-3614178,150,2.93333,28889,352,NA,0,1
NZ_LPRN01000005.1-604425,150,2.93333,28889,352,NA,0,1
NZ_LPRN01000011.1-1331475,150,2.40833,28889,289,NA,0,1
NZ_LPRN01000011.1-1466504,150,2.95,28889,353,976,1,0.997175
NZ_LPRN01000002.1-745111,150,2.91667,28889,349,1224,1,0.997143
NZ_LPRN01000007.1-1209185,150,2.925,28889,351,NA,0,1
NZ_LPRN01000001.1-2485457,150,2.91667,28889,350,NA,0,1
NZ_LPRN01000004.1-347901,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000001.1-2068025,150,2.45,28889,294,NA,0,1
NZ_LPRN01000011.1-1152744,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000002.1-1220892,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000013.1-298724,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000011.1-1107591,150,2.94167,28889,351,1224,1,0.997159
NZ_LPRN01000006.1-523648,150,2.975,28889,357,NA,0,1
NZ_LPRN01000002.1-2019956,150,2.975,28889,357,NA,0,1
NZ_LPRN01000001.1-176994,150,2.9,28889,347,1224,1,0.997126
NZ_LPRN01000001.1-3624796,150,2.85833,28889,343,NA,0,1
NZ_LPRN01000006.1-1294321,150,2.86667,28889,344,NA,0,1
NZ_LPRN01000011.1-934609,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000012.1-769094,150,1.86667,28889,224,NA,0,1
NZ_LPRN01000006.1-1222202,150,2.93333,28889,352,NA,0,1
NZ_LPRN01000001.1-3175380,150,2.35,28889,278,1239,3,0.989324
NZ_LPRN01000013.1-53170,150,2.90833,28889,349,NA,0,1
NZ_LPRN01000007.1-245385,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000006.1-412687,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000009.1-285596,150,2.89167,28889,347,NA,0,1
NZ_LPRN01000011.1-421531,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000001.1-467743,150,2.79167,28889,335,NA,0,1
NZ_LPRN01000001.1-2984093,150,2.93333,28889,350,1224,2,0.994318
NZ_LPRN01000002.1-836620,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000005.1-194429,150,2.95,28889,352,1224,2,0.99435
NZ_LPRN01000001.1-3439823,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000002.1-1693861,150,2.825,28889,339,NA,0,1
NZ_LPRN01000002.1-322225,150,2.89167,28889,343,1239,3,0.991329
NZ_LPRN01000001.1-1558888,150,2.71667,28889,326,NA,0,1
NZ_LPRN01000001.1-3691851,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000005.1-472206,150,2.93333,28889,352,NA,0,1
NZ_LPRN01000006.1-309847,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000002.1-189522,150,2.975,28889,357,NA,0,1
NZ_LPRN01000009.1-1200699,150,2.83333,28889,338,200940,1,0.99705
NZ_LPRN01000011.1-1374346,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000011.1-685734,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000001.1-3831875,150,2.975,28889,357,NA,0,1
NZ_LPRN01000001.1-2757556,150,2.4,28889,288,NA,0,1
NZ_LPRN01000001.1-1909922,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000011.1-404881,150,2.41667,28889,290,NA,0,1
NZ_LPRN01000009.1-835349,150,2.95833,28889,354,1239,1,0.997183
NZ_LPRN01000013.1-377271,150,2.93333,28889,352,NA,0,1
NZ_LPRN01000002.1-1505389,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000009.1-363304,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000009.1-1039611,150,2.95,28889,354,NA,0,1
NZ_LPRN01000006.1-253702,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000001.1-1175119,150,2.40833,28889,288,976,1,0.99654
NZ_LPRN01000012.1-406268,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000004.1-444509,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000008.1-138896,150,2.98333,28889,356,1224,1,0.997199
NZ_LPRN01000011.1-956518,150,2.86667,28889,341,976,1,0.997076
NZ_LPRN01000001.1-3436943,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000006.1-978075,150,2.95,28889,354,NA,0,1
NZ_LPRN01000001.1-671721,150,2.975,28889,355,976,1,0.997191
NZ_LPRN01000006.1-1255659,150,2.88333,28889,344,201174,1,0.997101
NZ_LPRN01000001.1-912150,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000007.1-1125810,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000001.1-3816803,150,2.65833,28889,318,1239,1,0.996865
NZ_LPRN01000011.1-634114,150,2.475,28889,296,28890,1,0.996633
NZ_LPRN01000005.1-454598,150,2.975,28889,357,NA,0,1
NZ_LPRN01000009.1-1093953,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000011.1-829706,150,2.975,28889,357,NA,0,1
NZ_LPRN01000011.1-597450,150,3,28889,359,1239,1,0.997222
NZ_LPRN01000002.1-1716389,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000007.1-772237,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000002.1-1026810,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000004.1-191998,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000002.1-1944431,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000007.1-83492,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000012.1-4328,150,2.45,28889,294,NA,0,1
NZ_LPRN01000012.1-801339,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000002.1-5939,150,2.95,28889,352,1936272,1,0.997167
NZ_LPRN01000011.1-1311302,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000004.1-328773,150,2.975,28889,357,NA,0,1
NZ_LPRN01000001.1-1532413,150,2.975,28889,357,NA,0,1
NZ_LPRN01000012.1-370421,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000001.1-2379271,150,1.8,28889,211,1239,3,0.985981
NZ_LPRN01000011.1-1301584,150,2.84167,28889,341,NA,0,1
NZ_LPRN01000001.1-1723719,150,2.98333,28889,356,28890,1,0.997199
NZ_LPRN01000002.1-204172,150,2.89167,28889,346,1224,1,0.997118
NZ_LPRN01000007.1-255042,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000001.1-2511328,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000009.1-10972,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000002.1-1772072,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000001.1-1317744,150,2.40833,28889,286,1239,2,0.993056
NZ_LPRN01000007.1-476338,150,2.44167,28889,293,NA,0,1
NZ_LPRN01000002.1-25949,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000011.1-421484,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000011.1-762630,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000001.1-3549319,150,2.85833,28889,343,NA,0,1
NZ_LPRN01000006.1-756179,150,2.85,28889,340,1239,2,0.994152
NZ_LPRN01000001.1-332039,150,2.95833,28889,354,1224,1,0.997183
NZ_LPRN01000005.1-606907,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000006.1-981963,150,2.975,28889,357,NA,0,1
NZ_LPRN01000001.1-1380093,150,2.83333,28889,340,NA,0,1
NZ_LPRN01000001.1-2836046,150,2.96667,28889,354,32066,1,0.997183
NZ_LPRN01000011.1-138285,150,2.34167,28889,280,1239,1,0.996441
NZ_LPRN01000013.1-317601,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000012.1-589971,150,2.425,28889,291,NA,0,1
NZ_LPRN01000007.1-164927,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000002.1-1151325,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000007.1-736670,150,2.925,28889,349,1239,2,0.994302
NZ_LPRN01000011.1-1209876,150,2.76667,28889,332,NA,0,1
NZ_LPRN01000001.1-949077,150,2.39167,28889,287,NA,0,1
NZ_LPRN01000011.1-529110,150,2.975,28889,357,NA,0,1
NZ_LPRN01000012.1-287274,150,2.425,28889,291,NA,0,1
NZ_LPRN01000001.1-248502,150,2.975,28889,357,NA,0,1
NZ_LPRN01000001.1-2676897,150,2.975,28889,357,NA,0,1
NZ_LPRN01000007.1-1318621,150,2.95833,28889,354,976,1,0.997183
NZ_LPRN01000012.1-675562,150,2.88333,28889,346,NA,0,1
NZ_LPRN01000001.1-796325,150,2.14167,28889,257,NA,0,1
NZ_LPRN01000009.1-794504,150,2.45,28889,293,1224,1,0.996599
NZ_LPRN01000006.1-710134,150,2.925,28889,351,NA,0,1
NZ_LPRN01000007.1-1114032,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000002.1-505827,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000002.1-573104,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000011.1-1466384,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000005.1-552078,150,2.975,28889,356,1239,1,0.997199
NZ_LPRN01000002.1-719627,150,2.43333,28889,292,NA,0,1
NZ_LPRN01000001.1-2428397,150,2.44167,28889,291,1224,1,0.996575
NZ_LPRN01000008.1-128774,150,2.75833,28889,329,1224,1,0.99697
NZ_LPRN01000012.1-724658,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000008.1-135540,150,2.93333,28889,351,976,1,0.997159
NZ_LPRN01000007.1-864113,150,3,28889,360,NA,0,1
NZ_LPRN01000009.1-268690,150,2.95,28889,353,976,1,0.997175
NZ_LPRN01000011.1-142274,150,2.975,28889,357,NA,0,1
NZ_LPRN01000001.1-3737712,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000002.1-366017,150,2.39167,28889,287,NA,0,1
NZ_LPRN01000009.1-714084,150,2.99167,28889,358,976,1,0.997214
NZ_LPRN01000006.1-280202,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000001.1-3062671,150,2.43333,28889,292,NA,0,1
NZ_LPRN01000005.1-305739,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000007.1-1148232,150,2.56667,28889,307,976,1,0.996753
NZ_LPRN01000012.1-230487,150,2.43333,28889,291,1239,1,0.996575
NZ_LPRN01000002.1-2045219,150,2.525,28889,302,1239,1,0.9967
NZ_LPRN01000007.1-998493,150,2.95,28889,354,NA,0,1
NZ_LPRN01000009.1-1005726,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000013.1-262579,150,2.89167,28889,345,1239,1,0.99711
NZ_LPRN01000002.1-430334,150,2.425,28889,290,28890,1,0.996564
NZ_LPRN01000001.1-1435990,150,2.175,28889,261,NA,0,1
NZ_LPRN01000012.1-679735,150,2.06667,28889,248,NA,0,1
NZ_LPRN01000002.1-1159659,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000009.1-659393,150,2.95,28889,354,NA,0,1
NZ_LPRN01000001.1-24401,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000011.1-210075,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000001.1-2003620,150,2.80833,28889,335,1224,1,0.997024
NZ_LPRN01000001.1-1791749,150,2.425,28889,291,NA,0,1
NZ_LPRN01000008.1-386952,150,2.84167,28889,340,976,1,0.997067
NZ_LPRN01000007.1-967885,150,2.64167,28889,316,976,1,0.996845
NZ_LPRN01000011.1-1014393,150,2.44167,28889,292,1239,1,0.996587
NZ_LPRN01000010.1-12042,150,2.34167,28889,280,544448,1,0.996441
NZ_LPRN01000012.1-384239,150,2.88333,28889,346,NA,0,1
NZ_LPRN01000006.1-1280986,150,2.925,28889,351,NA,0,1
NZ_LPRN01000009.1-931765,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000007.1-1384456,150,2.975,28889,357,NA,0,1
NZ_LPRN01000002.1-1100706,150,2.44167,28889,292,976,1,0.996587
NZ_LPRN01000011.1-190854,150,2.93333,28889,352,NA,0,1
NZ_LPRN01000006.1-40837,150,2.85833,28889,343,NA,0,1
NZ_LPRN01000006.1-665673,150,2.975,28889,357,NA,0,1
NZ_LPRN01000008.1-104854,150,2.81667,28889,338,NA,0,1
NZ_LPRN01000001.1-1228592,150,2.41667,28889,290,NA,0,1
NZ_LPRN01000009.1-858285,150,2.15833,28889,251,1239,4,0.984314
NZ_LPRN01000001.1-689875,150,2.95833,28889,354,1239,1,0.997183
NZ_LPRN01000009.1-1350459,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000009.1-1200879,150,2.65833,28889,319,NA,0,1
NZ_LPRN01000013.1-169378,150,3,28889,360,NA,0,1
NZ_LPRN01000011.1-276041,150,2.93333,28889,352,NA,0,1
NZ_LPRN01000013.1-615532,150,2.41667,28889,288,976,1,0.99654
NZ_LPRN01000004.1-191100,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000006.1-618438,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000011.1-456232,150,2.99167,28889,358,1224,1,0.997214
NZ_LPRN01000001.1-1059298,150,2.46667,28889,296,NA,0,1
NZ_LPRN01000001.1-1362401,150,2.86667,28889,342,976,1,0.997085
NZ_LPRN01000002.1-1143625,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000001.1-2552642,150,2.95,28889,354,NA,0,1
NZ_LPRN01000012.1-720428,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000001.1-241162,150,2.425,28889,291,NA,0,1
NZ_LPRN01000001.1-3373046,150,2.93333,28889,351,1239,1,0.997159
NZ_LPRN01000002.1-1448824,150,2.56667,28889,308,NA,0,1
NZ_LPRN01000001.1-1629751,150,2.40833,28889,288,1224,1,0.99654
NZ_LPRN01000013.1-414660,150,2.35833,28889,283,NA,0,1
NZ_LPRN01000002.1-1853659,150,2.9,28889,346,651137,2,0.994253
NZ_LPRN01000007.1-81318,150,2.90833,28889,347,1224,1,0.997126
NZ_LPRN01000001.1-2360795,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000001.1-140991,150,3,28889,359,201174,1,0.997222
NZ_LPRN01000006.1-167276,150,2.91667,28889,348,1239,1,0.997135
NZ_LPRN01000007.1-765537,150,2.43333,28889,292,NA,0,1
NZ_LPRN01000005.1-170637,150,2.9,28889,348,NA,0,1
NZ_LPRN01000001.1-1096948,150,2.98333,28889,357,976,1,0.997207
NZ_LPRN01000004.1-493321,150,2.925,28889,351,NA,0,1
NZ_LPRN01000011.1-1333814,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000001.1-3678316,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000006.1-875455,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000009.1-1265476,150,2.40833,28889,289,NA,0,1
NZ_LPRN01000011.1-1466304,150,2.575,28889,309,NA,0,1
NZ_LPRN01000009.1-1125381,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000008.1-253055,150,2.99167,28889,358,1239,1,0.997214
NZ_LPRN01000002.1-1621786,150,2.89167,28889,347,NA,0,1
NZ_LPRN01000009.1-1223403,150,2.43333,28889,291,28890,1,0.996575
NZ_LPRN01000006.1-1125381,150,1.88333,28889,225,976,1,0.995575
NZ_LPRN01000001.1-19327,150,2.76667,28889,331,1239,1,0.996988
NZ_LPRN01000008.1-326182,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000009.1-594689,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000011.1-52692,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000006.1-377038,150,2.925,28889,351,NA,0,1
NZ_LPRN01000012.1-444587,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000006.1-964800,150,2.91667,28889,350,NA,0,1
NZ_LPRN01000009.1-1353366,150,2.96667,28889,355,976,1,0.997191
NZ_LPRN01000006.1-493686,150,2.93333,28889,352,NA,0,1
NZ_LPRN01000005.1-37849,150,2.89167,28889,347,NA,0,1
NZ_LPRN01000012.1-681839,150,2.1,28889,251,1224,1,0.996032
NZ_LPRN01000011.1-1263311,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000001.1-2656298,150,2.96667,28889,354,1239,1,0.997183
NZ_LPRN01000001.1-1531363,150,2.975,28889,357,NA,0,1
NZ_LPRN01000001.1-2826338,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000011.1-342333,150,2.16667,28889,259,1239,1,0.996154
NZ_LPRN01000004.1-426440,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000002.1-1702262,150,2.95,28889,354,NA,0,1
NZ_LPRN01000001.1-298731,150,2.975,28889,357,NA,0,1
NZ_LPRN01000006.1-1165642,150,2.375,28889,285,NA,0,1
NZ_LPRN01000012.1-453234,150,2.9,28889,348,NA,0,1
NZ_LPRN01000009.1-429927,150,3,28889,360,NA,0,1
NZ_LPRN01000011.1-1023293,150,2.89167,28889,347,NA,0,1
NZ_LPRN01000004.1-330838,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000006.1-71368,150,2.95,28889,354,NA,0,1
NZ_LPRN01000011.1-642195,150,2.99167,28889,359,NA,0,1
NZ_LPRN01000007.1-1492870,150,2.96667,28889,354,1239,1,0.997183
NZ_LPRN01000006.1-186844,150,2.39167,28889,286,1239,1,0.996516
NZ_LPRN01000008.1-183970,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000013.1-348167,150,2.95833,28889,355,NA,0,1
NZ_LPRN01000008.1-427023,150,2.90833,28889,349,NA,0,1
NZ_LPRN01000001.1-649175,150,2.80833,28889,337,NA,0,1
NZ_LPRN01000006.1-423894,150,2.98333,28889,356,1817811,1,0.997199
NZ_LPRN01000013.1-238810,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000009.1-79075,150,2.48333,28889,297,1239,1,0.996644
NZ_LPRN01000002.1-1549886,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000009.1-1286239,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000006.1-449417,150,2.80833,28889,336,651137,1,0.997033
NZ_LPRN01000006.1-1007703,150,2.94167,28889,351,976,1,0.997159
NZ_LPRN01000013.1-293443,150,2.95833,28889,353,1752737,1,0.997175
NZ_LPRN01000006.1-511078,150,2.90833,28889,348,28890,1,0.997135
NZ_LPRN01000002.1-920550,150,2.65,28889,318,NA,0,1
NZ_LPRN01000012.1-203520,150,2.84167,28889,341,NA,0,1
NZ_LPRN01000012.1-565837,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000012.1-28516,150,2.44167,28889,293,NA,0,1
NZ_LPRN01000004.1-71313,150,2.94167,28889,353,NA,0,1
NZ_LPRN01000011.1-557792,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000012.1-450874,150,2.3,28889,275,976,1,0.996377
NZ_LPRN01000002.1-1545361,150,2.96667,28889,356,NA,0,1
NZ_LPRN01000001.1-3553216,150,2.98333,28889,358,NA,0,1
NZ_LPRN01000002.1-246803,150,2.96667,28889,355,1239,1,0.997191
NZ_LPRN01000001.1-1459817,150,2.975,28889,357,NA,0,1
NZ_LPRN01000001.1-3648160,150,3,28889,360,NA,0,1
NZ_LPRN01000009.1-365640,150,2.95,28889,354,NA,0,1
NZ_LPRN01000007.1-438612,150,3,28889,360,NA,0,1
NZ_LPRN01000011.1-1350723,150,2.4,28889,288,NA,0,1
NZ_LPRN01000006.1-210319,150,2.41667,28889,290,NA,0,1
NZ_LPRN01000006.1-942939,150,2.925,28889,351,NA,0,1
