Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
LCQK01000001.1-3093061,150,2.45833,1752739,294,976,1,0.99661
LCQK01000005.1-328497,150,2.44167,1752739,293,NA,0,1
LCQK01000005.1-391306,150,2.975,1752739,357,NA,0,1
LCQK01000003.1-948076,150,2.975,1752739,357,NA,0,1
LCQK01000003.1-946612,150,2.95833,1752739,354,1239,1,0.997183
LCQK01000002.1-2565964,150,1.45,1752739,169,1224,2,0.988304
LCQK01000002.1-8302,150,2.36667,1752739,284,NA,0,1
LCQK01000003.1-306074,150,2.95833,1752739,355,NA,0,1
LCQK01000001.1-2896294,150,2.91667,1752739,349,1752730,1,0.997143
LCQK01000003.1-57186,150,2.98333,1752739,357,1224,1,0.997207
LCQK01000001.1-408722,150,0,NA,0,NA,0,0
LCQK01000001.1-1574721,150,1.725,1752739,203,1239,2,0.990244
LCQK01000001.1-2224629,150,2.96667,1752739,356,NA,0,1
LCQK01000003.1-822599,150,2.5,1752739,300,NA,0,1
LCQK01000003.1-575582,150,2.35833,1752739,280,74201,1,0.996441
LCQK01000001.1-2735461,150,2.81667,1752739,338,NA,0,1
LCQK01000002.1-487761,150,2.90833,1752739,348,976,1,0.997135
LCQK01000005.1-278569,150,2.39167,1752739,285,1239,1,0.996503
LCQK01000007.1-90126,150,2.96667,1752739,356,NA,0,1
LCQK01000004.1-32286,150,2.38333,1752739,283,201174,2,0.992982
LCQK01000002.1-186122,150,2.9,1752739,348,NA,0,1
LCQK01000002.1-2062517,150,2.98333,1752739,358,NA,0,1
LCQK01000001.1-2129088,150,0.05,NA,3,1224,3,0.5
LCQK01000002.1-280263,150,2.95,1752739,354,NA,0,1
LCQK01000001.1-936173,150,2.88333,1752739,346,NA,0,1
LCQK01000001.1-454468,150,2.99167,1752739,359,NA,0,1
LCQK01000001.1-2384220,150,2.96667,1752739,356,NA,0,1
LCQK01000006.1-161403,150,2.93333,1752739,352,NA,0,1
LCQK01000001.1-1854865,150,2.90833,1752739,348,1224,1,0.997135
LCQK01000002.1-1341330,150,2.45,1752739,274,1224,7,0.975089
LCQK01000001.1-957909,150,2.94167,1752739,352,1752723,1,0.997167
LCQK01000003.1-352482,150,0.0166667,NA,1,1224,1,0.5
LCQK01000002.1-1781040,150,2.95833,1752739,355,NA,0,1
LCQK01000001.1-391309,150,2.93333,1752739,352,NA,0,1
LCQK01000006.1-310915,150,2.98333,1752739,358,NA,0,1
LCQK01000005.1-391782,150,2.98333,1752739,358,NA,0,1
LCQK01000002.1-248721,150,2.925,1752739,351,NA,0,1
LCQK01000003.1-580923,150,2.94167,1752739,353,NA,0,1
LCQK01000005.1-124961,150,2.98333,1752739,358,NA,0,1
LCQK01000002.1-1847280,150,2.41667,1752739,266,1224,14,0.95
LCQK01000003.1-245527,150,2.9,1752739,346,1239,1,0.997118
LCQK01000001.1-286602,150,0.0416667,NA,1,1224,1,0.5
LCQK01000001.1-1731319,150,2.1,1752739,252,NA,0,1
LCQK01000001.1-1715840,150,2.96667,1752739,356,NA,0,1
LCQK01000010.1-17139,150,2.96667,1752739,355,1224,1,0.997191
LCQK01000005.1-209369,150,2.44167,1752739,293,NA,0,1
LCQK01000003.1-889989,150,2.86667,1752739,342,1134404,1,0.997085
LCQK01000003.1-928064,150,1.9,1752739,225,976,1,0.995575
LCQK01000001.1-676476,150,2.98333,1752739,358,NA,0,1
LCQK01000003.1-259615,150,2.34167,1752739,275,1752718,2,0.99278
LCQK01000005.1-206950,150,2.95,1752739,354,NA,0,1
LCQK01000006.1-325080,150,2.9,1752739,345,1817910,1,0.99711
LCQK01000001.1-1793792,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-1180714,150,2.75,1752739,330,NA,0,1
LCQK01000001.1-1745780,150,2.84167,1752739,336,1239,1,0.997033
LCQK01000001.1-2957763,150,2.675,1752739,318,1239,2,0.99375
LCQK01000003.1-1161384,150,2.925,1752739,350,1239,1,0.997151
LCQK01000003.1-735440,150,0.0583333,NA,4,201174,2,0.666667
LCQK01000001.1-1145207,150,2.83333,1752739,338,200795,2,0.994118
LCQK01000002.1-602502,150,0.0333333,NA,2,1224,1,0.666667
LCQK01000001.1-2324723,150,2.925,1752739,351,NA,0,1
LCQK01000005.1-93584,150,3,1752739,360,NA,0,1
LCQK01000002.1-1123937,150,2.95833,1752739,355,NA,0,1
LCQK01000002.1-2288404,150,2.98333,1752739,358,NA,0,1
LCQK01000002.1-2014965,150,2.95833,1752739,355,NA,0,1
LCQK01000003.1-1390778,150,0.0166667,NA,1,1224,1,0.5
LCQK01000007.1-65957,150,2.45,1752739,292,201174,1,0.996587
LCQK01000005.1-532411,150,2.41667,1752739,290,NA,0,1
LCQK01000002.1-1800524,150,2.98333,1752739,358,NA,0,1
LCQK01000001.1-879938,150,0.0916667,NA,2,1817799,2,0.5
LCQK01000002.1-474326,150,2.93333,1752739,351,1224,1,0.997159
LCQK01000002.1-1717128,150,2.93333,1752739,352,NA,0,1
LCQK01000003.1-427059,150,2.675,1752739,321,NA,0,1
LCQK01000003.1-1244140,150,2.85833,1752739,340,1297,2,0.994152
LCQK01000001.1-654603,150,2.91667,1752739,350,NA,0,1
LCQK01000001.1-837206,150,2.43333,1752739,291,201174,1,0.996575
LCQK01000002.1-2474678,150,2.375,1752739,285,NA,0,1
LCQK01000003.1-128833,150,2.98333,1752739,358,NA,0,1
LCQK01000002.1-2060415,150,0.025,NA,1,640293,1,0.5
LCQK01000003.1-881097,150,2.95833,1752739,354,976,1,0.997183
LCQK01000001.1-2924007,150,2.65,1752739,317,28890,1,0.996855
LCQK01000003.1-538611,150,2.18333,1752739,258,1224,2,0.992308
LCQK01000002.1-883901,150,2.81667,1752739,338,NA,0,1
LCQK01000002.1-300423,150,2.975,1752739,356,1239,1,0.997199
LCQK01000005.1-56118,150,2.65833,1752739,319,NA,0,1
LCQK01000001.1-7954,150,2.78333,1752739,330,1224,2,0.993976
LCQK01000001.1-1752502,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-3025699,150,2.94167,1752739,353,NA,0,1
LCQK01000001.1-3159507,150,2.96667,1752739,354,1224,2,0.994382
LCQK01000001.1-339408,150,2.95833,1752739,354,201174,1,0.997183
LCQK01000003.1-201703,150,2.91667,1752739,350,NA,0,1
LCQK01000002.1-1486801,150,2.775,1752739,329,201174,2,0.993958
LCQK01000002.1-550845,150,0.025,NA,2,2731992,1,0.666667
LCQK01000002.1-1071471,150,2.4,1752739,288,NA,0,1
LCQK01000001.1-2848560,150,2.94167,1752739,353,NA,0,1
LCQK01000006.1-21481,150,2.95833,1752739,354,1224,1,0.997183
LCQK01000002.1-1372529,150,2.95833,1752739,355,NA,0,1
LCQK01000001.1-2803807,150,2.40833,1752739,288,200795,1,0.99654
LCQK01000002.1-1084045,150,2.33333,1752739,272,1224,5,0.981949
LCQK01000007.1-13954,150,2.95833,1752739,355,NA,0,1
LCQK01000003.1-693789,150,2.93333,1752739,352,NA,0,1
LCQK01000001.1-18521,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-1568230,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-2632371,150,2.93333,1752739,350,201174,2,0.994318
LCQK01000003.1-103707,150,2.93333,1752739,351,1224,1,0.997159
LCQK01000002.1-438447,150,2.26667,1752739,272,NA,0,1
LCQK01000002.1-2173339,150,0.00833333,NA,1,NA,0,1
LCQK01000002.1-1555463,150,2.425,1752739,291,NA,0,1
LCQK01000005.1-253595,150,2.975,1752739,357,NA,0,1
LCQK01000002.1-1702076,150,2.95,1752739,354,NA,0,1
LCQK01000001.1-570943,150,2.975,1752739,355,976,1,0.997191
LCQK01000001.1-2123837,150,2.83333,1752739,340,NA,0,1
LCQK01000003.1-983065,150,2.21667,1752739,266,NA,0,1
LCQK01000002.1-1983015,150,2.98333,1752739,358,NA,0,1
LCQK01000001.1-2577494,150,2.125,1752739,255,NA,0,1
LCQK01000004.1-61274,150,2.95833,1752739,354,201174,1,0.997183
LCQK01000002.1-2436465,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-2004706,150,2.425,1752739,291,NA,0,1
LCQK01000007.1-64904,150,2.89167,1752739,345,1752722,1,0.99711
LCQK01000002.1-564839,150,2.95833,1752739,355,NA,0,1
LCQK01000001.1-85253,150,2.95833,1752739,353,1239,1,0.997175
LCQK01000003.1-902189,150,2.39167,1752739,286,976,1,0.996516
LCQK01000005.1-224008,150,2.99167,1752739,358,1117,1,0.997214
LCQK01000003.1-749930,150,0.0166667,NA,2,NA,0,1
LCQK01000001.1-1478552,150,2.45833,1752739,295,NA,0,1
LCQK01000001.1-3068172,150,0.1,NA,6,1239,3,0.666667
LCQK01000001.1-2385675,150,2.95833,1752739,354,1239,1,0.997183
LCQK01000001.1-224598,150,2.925,1752739,351,NA,0,1
LCQK01000002.1-1757570,150,2.99167,1752739,359,NA,0,1
LCQK01000002.1-914156,150,2.96667,1752739,355,200795,1,0.997191
LCQK01000001.1-2107328,150,0.183333,1752739,20,1239,2,0.909091
LCQK01000001.1-1116191,150,2.99167,1752739,359,NA,0,1
LCQK01000007.1-57118,150,2.725,1752739,321,1224,3,0.990741
LCQK01000001.1-867900,150,0.025,NA,1,976,1,0.5
LCQK01000001.1-647993,150,2.6,1752739,311,203691,1,0.996795
LCQK01000001.1-1318807,150,2.41667,1752739,290,NA,0,1
LCQK01000001.1-1116573,150,2.96667,1752739,356,NA,0,1
LCQK01000002.1-182930,150,2.44167,1752739,292,1239,1,0.996587
LCQK01000001.1-2047795,150,2.96667,1752739,355,1239,1,0.997191
LCQK01000001.1-615391,150,2.95,1752739,354,NA,0,1
LCQK01000006.1-65592,150,2.41667,1752739,289,201174,1,0.996552
LCQK01000001.1-2654068,150,2.9,1752739,348,NA,0,1
LCQK01000002.1-2433599,150,2.48333,1752739,296,1224,2,0.993289
LCQK01000007.1-103315,150,2.9,1752739,348,NA,0,1
LCQK01000003.1-1186029,150,2.45,1752739,294,NA,0,1
LCQK01000001.1-3159450,150,2.96667,1752739,355,1752723,1,0.997191
LCQK01000003.1-1425267,150,2.93333,1752739,352,NA,0,1
LCQK01000003.1-118825,150,2.43333,1752739,290,1224,1,0.996564
LCQK01000001.1-209590,150,0.025,NA,2,1752739,1,0.666667
LCQK01000001.1-2334530,150,0.05,NA,1,1224,1,0.5
LCQK01000002.1-134661,150,2.58333,1752739,298,1752729,4,0.986755
LCQK01000001.1-1372690,150,2.24167,1752739,256,1224,5,0.980843
LCQK01000001.1-2528352,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-2298205,150,2.89167,1752739,345,201174,2,0.994236
LCQK01000001.1-770722,150,2.86667,1752739,344,NA,0,1
LCQK01000004.1-185344,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-2518839,150,2.95,1752739,354,NA,0,1
LCQK01000002.1-2062851,150,2.775,1752739,333,NA,0,1
LCQK01000008.1-39101,150,2.98333,1752739,358,NA,0,1
LCQK01000005.1-92638,150,2.98333,1752739,358,NA,0,1
LCQK01000003.1-1224817,150,2.49167,1752739,296,1224,2,0.993289
LCQK01000005.1-129676,150,3,1752739,359,456828,1,0.997222
LCQK01000003.1-275055,150,2.93333,1752739,352,NA,0,1
LCQK01000001.1-3005716,150,2.925,1752739,349,1224,2,0.994302
LCQK01000005.1-484925,150,2.99167,1752739,359,NA,0,1
LCQK01000002.1-538491,150,2.98333,1752739,358,NA,0,1
LCQK01000003.1-1417028,150,0.908333,NA,39,1752735,21,0.65
LCQK01000002.1-1381196,150,2.51667,1752739,302,NA,0,1
LCQK01000001.1-2996091,150,2.425,1752739,291,NA,0,1
LCQK01000002.1-728843,150,1.88333,1752739,225,1239,1,0.995575
LCQK01000002.1-543025,150,2.95833,1752739,355,NA,0,1
LCQK01000005.1-263195,150,2.95,1752739,353,1239,1,0.997175
LCQK01000002.1-1512552,150,2.75,1752739,330,NA,0,1
LCQK01000001.1-298598,150,2.96667,1752739,356,NA,0,1
LCQK01000010.1-10415,150,2.94167,1752739,353,NA,0,1
LCQK01000002.1-324863,150,2.98333,1752739,357,976,1,0.997207
LCQK01000005.1-483207,150,2.425,1752739,291,NA,0,1
LCQK01000001.1-2293431,150,2.00833,1752739,241,NA,0,1
LCQK01000001.1-2123790,150,2.375,1752739,285,NA,0,1
LCQK01000001.1-2461879,150,1.73333,1752739,187,1239,7,0.963918
LCQK01000002.1-2545393,150,2.99167,1752739,359,NA,0,1
LCQK01000002.1-2389014,150,2.525,1752739,302,1224,1,0.9967
LCQK01000003.1-848042,150,2.95,1752739,354,NA,0,1
LCQK01000001.1-347913,150,2.98333,1752739,358,NA,0,1
LCQK01000002.1-1120660,150,2.98333,1752739,358,NA,0,1
LCQK01000002.1-386909,150,2.69167,1752739,322,1752731,1,0.996904
LCQK01000002.1-1835678,150,2.78333,1752739,329,1224,2,0.993958
LCQK01000001.1-1843023,150,2.4,1752739,283,1239,2,0.992982
LCQK01000002.1-1044876,150,2.15833,1752739,235,1817904,7,0.971074
LCQK01000003.1-286498,150,0.0416667,NA,4,1117,1,0.8
LCQK01000005.1-173591,150,2.98333,1752739,357,1224,1,0.997207
LCQK01000008.1-34777,150,2.99167,1752739,359,NA,0,1
LCQK01000004.1-150013,150,2.43333,1752739,292,NA,0,1
LCQK01000001.1-2905182,150,2.4,1752739,287,201174,1,0.996528
LCQK01000003.1-1462006,150,2.93333,1752739,352,NA,0,1
LCQK01000001.1-2230462,150,2.91667,1752739,350,NA,0,1
LCQK01000002.1-125573,150,2.91667,1752739,350,NA,0,1
LCQK01000003.1-764931,150,2.975,1752739,357,NA,0,1
LCQK01000002.1-1677333,150,3,1752739,360,NA,0,1
LCQK01000003.1-310462,150,2.98333,1752739,358,NA,0,1
LCQK01000001.1-3039369,150,2.49167,1752739,299,NA,0,1
LCQK01000003.1-1310014,150,2.85833,1752739,341,201174,1,0.997076
LCQK01000001.1-1075709,150,2.95,1752739,354,NA,0,1
LCQK01000001.1-1321996,150,2.6,1752739,312,NA,0,1
LCQK01000003.1-107120,150,2.96667,1752739,356,NA,0,1
LCQK01000003.1-1065622,150,2.96667,1752739,355,201174,1,0.997191
LCQK01000002.1-1106949,150,2.95833,1752739,355,NA,0,1
LCQK01000001.1-3159388,150,2.89167,1752739,344,1817904,1,0.997101
LCQK01000002.1-277415,150,2.29167,1752739,275,NA,0,1
LCQK01000001.1-1657381,150,2.93333,1752739,350,1224,1,0.997151
LCQK01000002.1-1430059,150,2.41667,1752739,290,NA,0,1
LCQK01000006.1-55470,150,2.89167,1752739,347,NA,0,1
LCQK01000001.1-2353703,150,2.85833,1752739,342,201174,1,0.997085
LCQK01000006.1-62236,150,2.44167,1752739,293,NA,0,1
LCQK01000004.1-276705,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-554163,150,2.93333,1752739,352,NA,0,1
LCQK01000001.1-1846975,150,0.05,NA,5,1224,1,0.833333
LCQK01000001.1-130895,150,0.0166667,NA,1,67812,1,0.5
LCQK01000002.1-897181,150,2.95,1752739,354,NA,0,1
LCQK01000001.1-995930,150,2.94167,1752739,353,NA,0,1
LCQK01000002.1-2291625,150,2.975,1752739,357,NA,0,1
LCQK01000002.1-2061203,150,2.99167,1752739,358,1224,1,0.997214
LCQK01000002.1-45802,150,2.98333,1752739,357,1224,1,0.997207
LCQK01000003.1-141114,150,2.98333,1752739,357,1239,1,0.997207
LCQK01000002.1-793464,150,2.975,1752739,357,NA,0,1
LCQK01000007.1-38974,150,2.93333,1752739,352,NA,0,1
LCQK01000004.1-410287,150,2.84167,1752739,340,1224,1,0.997067
LCQK01000001.1-1285209,150,2.39167,1752739,287,NA,0,1
LCQK01000003.1-878902,150,2.95,1752739,352,1817905,2,0.99435
LCQK01000001.1-1846536,150,2.05,1752739,245,1239,1,0.995935
LCQK01000002.1-442535,150,2.95833,1752739,355,NA,0,1
LCQK01000001.1-682669,150,2.93333,1752739,350,1224,2,0.994318
LCQK01000002.1-575773,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-941658,150,2.83333,1752739,340,NA,0,1
LCQK01000003.1-541937,150,2.89167,1752739,345,201174,1,0.99711
LCQK01000001.1-1914183,150,2.64167,1752739,313,221216,2,0.993651
LCQK01000002.1-1007387,150,2.15833,1752739,248,201174,4,0.984127
LCQK01000002.1-796541,150,2.95833,1752739,355,NA,0,1
LCQK01000006.1-313648,150,2.40833,1752739,287,201174,1,0.996528
LCQK01000004.1-379856,150,2.48333,1752739,289,1224,3,0.989726
LCQK01000001.1-2711457,150,2.39167,1752739,285,976,1,0.996503
LCQK01000001.1-242101,150,2.96667,1752739,355,1224,1,0.997191
LCQK01000001.1-859795,150,2.96667,1752739,355,1224,1,0.997191
LCQK01000002.1-1119767,150,2.96667,1752739,354,1224,1,0.997183
LCQK01000001.1-1211866,150,2.40833,1752739,289,NA,0,1
LCQK01000003.1-375937,150,2.95,1752739,354,NA,0,1
LCQK01000001.1-2418680,150,2.425,1752739,290,1224,1,0.996564
LCQK01000001.1-1895133,150,2.41667,1752739,289,1117,1,0.996552
LCQK01000002.1-1600220,150,1.90833,1752739,228,1239,1,0.995633
LCQK01000002.1-1488932,150,2.96667,1752739,356,NA,0,1
LCQK01000006.1-31550,150,2.96667,1752739,356,NA,0,1
LCQK01000002.1-236154,150,2.99167,1752739,358,976,1,0.997214
LCQK01000001.1-1138960,150,2.9,1752739,348,NA,0,1
LCQK01000003.1-1204099,150,2.94167,1752739,353,NA,0,1
LCQK01000001.1-1627036,150,2.95,1752739,353,976,1,0.997175
LCQK01000001.1-1478731,150,2.9,1752739,348,NA,0,1
LCQK01000001.1-2625645,150,2.91667,1752739,349,201174,1,0.997143
LCQK01000001.1-1979564,150,2.94167,1752739,353,NA,0,1
LCQK01000001.1-269587,150,2.63333,1752739,316,NA,0,1
LCQK01000002.1-103520,150,0.2,NA,10,1752739,4,0.714286
LCQK01000001.1-300583,150,2.91667,1752739,350,NA,0,1
LCQK01000001.1-2158240,150,2.775,1752739,333,NA,0,1
LCQK01000002.1-67656,150,2.93333,1752739,352,NA,0,1
LCQK01000002.1-369295,150,2.83333,1752739,338,1224,1,0.99705
LCQK01000003.1-200925,150,2.89167,1752739,345,1239,2,0.994236
LCQK01000002.1-1553684,150,2.96667,1752739,353,28890,1,0.997175
LCQK01000005.1-346503,150,2.43333,1752739,292,NA,0,1
LCQK01000003.1-757617,150,2.85833,1752739,343,NA,0,1
LCQK01000002.1-2369981,150,2.95,1752739,354,NA,0,1
LCQK01000003.1-670809,150,0.0416667,NA,2,976,1,0.666667
LCQK01000002.1-635338,150,2.96667,1752739,356,NA,0,1
LCQK01000007.1-102837,150,2.93333,1752739,352,NA,0,1
LCQK01000009.1-21129,150,2.975,1752739,355,1224,2,0.994398
LCQK01000005.1-90483,150,2.96667,1752739,356,NA,0,1
LCQK01000002.1-1362813,150,2.975,1752739,357,NA,0,1
LCQK01000003.1-657966,150,2.45833,1752739,288,200795,3,0.989691
LCQK01000001.1-1145893,150,2.95833,1752739,355,NA,0,1
LCQK01000004.1-178681,150,2.89167,1752739,345,1817909,1,0.99711
LCQK01000002.1-814344,150,2.93333,1752739,352,NA,0,1
LCQK01000002.1-105128,150,2.625,1752739,315,NA,0,1
LCQK01000003.1-97030,150,2.99167,1752739,359,NA,0,1
LCQK01000001.1-3028024,150,2.73333,1752739,328,NA,0,1
LCQK01000001.1-71780,150,2.24167,1752739,201,1752719,16,0.926267
LCQK01000005.1-90050,150,2.84167,1752739,341,NA,0,1
LCQK01000001.1-1542792,150,2.925,1752739,351,NA,0,1
LCQK01000001.1-3159310,150,2.34167,1752739,281,NA,0,1
LCQK01000001.1-1403841,150,2.95,1752739,353,1224,1,0.997175
LCQK01000006.1-179751,150,2.89167,1752739,347,NA,0,1
LCQK01000001.1-2168988,150,2.95,1752739,354,NA,0,1
LCQK01000001.1-1501065,150,2.9,1752739,348,NA,0,1
LCQK01000002.1-2595909,150,2.95833,1752739,355,NA,0,1
LCQK01000003.1-536880,150,2.81667,1752739,338,NA,0,1
LCQK01000006.1-252878,150,2.88333,1752739,346,NA,0,1
LCQK01000001.1-877494,150,2.93333,1752739,352,NA,0,1
LCQK01000001.1-1758163,150,2.85833,1752739,341,1239,1,0.997076
LCQK01000002.1-1369845,150,2.94167,1752739,353,NA,0,1
LCQK01000001.1-2692396,150,2.89167,1752739,347,NA,0,1
LCQK01000003.1-1217257,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-1629914,150,2.89167,1752739,346,1239,1,0.997118
LCQK01000001.1-1997645,150,2.94167,1752739,350,1224,2,0.994318
LCQK01000002.1-2193925,150,2.40833,1752739,288,1817905,1,0.99654
LCQK01000002.1-1533689,150,2.38333,1752739,285,1224,1,0.996503
LCQK01000001.1-2958177,150,2.975,1752739,357,NA,0,1
LCQK01000002.1-1656837,150,2.40833,1752739,289,NA,0,1
LCQK01000002.1-537444,150,2.94167,1752739,353,NA,0,1
LCQK01000002.1-1826022,150,2.975,1752739,356,201174,1,0.997199
LCQK01000001.1-2045301,150,2.475,1752739,295,203691,1,0.996622
LCQK01000002.1-635412,150,2.99167,1752739,358,976,1,0.997214
LCQK01000001.1-1336251,150,2.75833,1752739,327,200783,1,0.996951
LCQK01000003.1-814900,150,2.95833,1752739,354,201174,1,0.997183
LCQK01000002.1-2018453,150,2.9,1752739,348,NA,0,1
LCQK01000003.1-682664,150,2.975,1752739,355,1224,1,0.997191
LCQK01000001.1-714102,150,2.45,1752739,293,1224,1,0.996599
LCQK01000001.1-2720279,150,2.175,1752739,255,1752738,3,0.988372
LCQK01000001.1-2418160,150,2.65,1752739,317,201174,1,0.996855
LCQK01000001.1-2420951,150,2.95833,1752739,354,1752733,1,0.997183
LCQK01000001.1-2342536,150,2.85,1752739,339,1239,2,0.994135
LCQK01000003.1-483730,150,2.41667,1752739,290,NA,0,1
LCQK01000002.1-197407,150,0.158333,NA,6,1752739,4,0.6
LCQK01000006.1-110666,150,2.45,1752739,294,NA,0,1
LCQK01000002.1-326240,150,2.86667,1752739,343,1239,1,0.997093
LCQK01000006.1-353719,150,2.91667,1752739,347,201174,2,0.994269
LCQK01000003.1-1163585,150,2.975,1752739,357,NA,0,1
LCQK01000002.1-1625061,150,2.64167,1752739,317,NA,0,1
LCQK01000002.1-1560496,150,0.0416667,NA,2,1619053,1,0.666667
LCQK01000001.1-366152,150,2.41667,1752739,290,NA,0,1
LCQK01000001.1-2805049,150,2.95833,1752739,355,NA,0,1
LCQK01000001.1-1563378,150,2.95833,1752739,354,1224,1,0.997183
LCQK01000001.1-495155,150,2.96667,1752739,354,57723,1,0.997183
LCQK01000002.1-2520101,150,2.71667,1752739,324,1224,2,0.993865
LCQK01000001.1-3060970,150,2.925,1752739,350,1239,1,0.997151
LCQK01000005.1-407341,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-2483518,150,2.95,1752739,354,NA,0,1
LCQK01000001.1-1649543,150,2.98333,1752739,358,NA,0,1
LCQK01000001.1-1718445,150,2.98333,1752739,358,NA,0,1
LCQK01000003.1-1441969,150,2.95833,1752739,355,NA,0,1
LCQK01000001.1-156273,150,2.83333,1752739,330,201174,6,0.982143
LCQK01000001.1-2258898,150,2.94167,1752739,352,1239,1,0.997167
LCQK01000003.1-311120,150,0.141667,NA,5,1224,5,0.5
LCQK01000002.1-1243123,150,2.55833,1752739,288,1224,11,0.963211
LCQK01000002.1-2549274,150,2.875,1752739,340,201174,2,0.994152
LCQK01000009.1-59449,150,2.45,1752739,293,28890,1,0.996599
LCQK01000002.1-466234,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-41772,150,2.98333,1752739,358,NA,0,1
LCQK01000001.1-650312,150,2.93333,1752739,350,544448,1,0.997151
LCQK01000005.1-445695,150,2.99167,1752739,359,NA,0,1
LCQK01000001.1-3044768,150,1.93333,1752739,232,NA,0,1
LCQK01000001.1-2606098,150,2.44167,1752739,293,NA,0,1
LCQK01000001.1-1638285,150,2.89167,1752739,346,1239,1,0.997118
LCQK01000006.1-352354,150,2.975,1752739,357,NA,0,1
LCQK01000001.1-2032503,150,2.975,1752739,355,1239,2,0.994398
LCQK01000001.1-2742190,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-82410,150,2.75833,1752739,325,1752729,2,0.993884
LCQK01000001.1-591788,150,2.43333,1752739,291,1239,1,0.996575
LCQK01000001.1-461946,150,2.98333,1752739,358,NA,0,1
LCQK01000005.1-267472,150,2.98333,1752739,358,NA,0,1
LCQK01000006.1-217689,150,3,1752739,360,NA,0,1
LCQK01000003.1-205940,150,2.93333,1752739,350,1239,1,0.997151
LCQK01000001.1-2003996,150,2.99167,1752739,359,NA,0,1
LCQK01000002.1-959374,150,2.91667,1752739,345,201174,1,0.99711
LCQK01000001.1-426007,150,2.89167,1752739,346,1817905,1,0.997118
LCQK01000005.1-428585,150,2.96667,1752739,355,1239,1,0.997191
LCQK01000002.1-452091,150,2.95833,1752739,355,NA,0,1
LCQK01000001.1-163861,150,1.90833,1752739,227,1239,1,0.995614
LCQK01000003.1-843219,150,2.60833,1752739,313,NA,0,1
LCQK01000004.1-87875,150,2.175,1752739,261,NA,0,1
LCQK01000002.1-1838516,150,2.94167,1752739,353,NA,0,1
LCQK01000002.1-270959,150,2.91667,1752739,350,NA,0,1
LCQK01000006.1-86873,150,1.93333,1752739,217,1224,6,0.973094
LCQK01000001.1-2627953,150,2.95833,1752739,353,1224,2,0.994366
LCQK01000002.1-1787563,150,2.96667,1752739,356,NA,0,1
LCQK01000002.1-639798,150,2.94167,1752739,351,1239,2,0.994334
LCQK01000002.1-1824879,150,2.89167,1752739,346,1817917,1,0.997118
LCQK01000004.1-329580,150,2.93333,1752739,352,NA,0,1
LCQK01000003.1-356876,150,2.95,1752739,354,NA,0,1
LCQK01000003.1-819164,150,2.98333,1752739,357,1224,1,0.997207
LCQK01000002.1-808222,150,2.30833,1752739,277,NA,0,1
LCQK01000002.1-1806322,150,2.84167,1752739,336,1224,2,0.994083
LCQK01000001.1-1202378,150,2.54167,1752739,305,NA,0,1
LCQK01000001.1-964839,150,2.88333,1752739,345,200795,1,0.99711
LCQK01000005.1-543452,150,2.98333,1752739,357,1224,1,0.997207
LCQK01000001.1-1836123,150,2.98333,1752739,358,NA,0,1
LCQK01000002.1-427979,150,1.11667,1752739,130,201174,2,0.984848
LCQK01000001.1-363516,150,2.4,1752739,288,NA,0,1
LCQK01000004.1-279076,150,2.96667,1752739,356,NA,0,1
LCQK01000006.1-258017,150,2.925,1752739,351,NA,0,1
LCQK01000003.1-422702,150,2.94167,1752739,352,1224,1,0.997167
LCQK01000001.1-845537,150,2.93333,1752739,350,1224,2,0.994318
LCQK01000003.1-1048940,150,2.44167,1752739,283,1224,5,0.982639
LCQK01000002.1-1096636,150,2.96667,1752739,356,NA,0,1
LCQK01000001.1-3159205,150,0,NA,0,NA,0,0
LCQK01000001.1-1263421,150,2.40833,1752739,289,NA,0,1
LCQK01000002.1-1361434,150,2.96667,1752739,354,1619053,1,0.997183
