Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_BBBY01000009.1-307831,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000002.1-848836,150,0.025,NA,3,NA,0,1
NZ_BBBY01000004.1-120879,150,0.05,NA,2,1134404,1,0.666667
NZ_BBBY01000014.1-42757,150,0.075,28889,7,1239,2,0.777778
NZ_BBBY01000001.1-1109095,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000008.1-318741,150,0.025,NA,2,976,1,0.666667
NZ_BBBY01000025.1-39686,150,0.0416667,NA,2,1239,2,0.5
NZ_BBBY01000005.1-305464,150,0,NA,0,NA,0,0
NZ_BBBY01000002.1-319029,150,0.0583333,NA,3,976,1,0.75
NZ_BBBY01000006.1-75680,150,0.0666667,NA,2,28889,2,0.5
NZ_BBBY01000032.1-32474,150,0.1,1239,8,28890,2,0.8
NZ_BBBY01000024.1-141677,150,0.133333,28889,14,201174,2,0.875
NZ_BBBY01000004.1-836101,150,2.83333,28889,340,NA,0,1
NZ_BBBY01000001.1-756307,150,0.0833333,NA,5,976,3,0.625
NZ_BBBY01000005.1-212868,150,0.025,NA,2,1239,1,0.666667
NZ_BBBY01000004.1-69885,150,0.0333333,NA,1,201174,1,0.5
NZ_BBBY01000157.1-1888,150,0.7,28889,84,NA,0,1
NZ_BBBY01000078.1-2444,150,0,NA,0,NA,0,0
NZ_BBBY01000039.1-40281,150,0.025,NA,2,1239,1,0.666667
NZ_BBBY01000013.1-47257,150,0,NA,0,NA,0,0
NZ_BBBY01000003.1-908007,150,0.15,28889,14,1239,2,0.875
NZ_BBBY01000023.1-104743,150,0.0333333,NA,2,1239,2,0.5
NZ_BBBY01000037.1-25283,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000011.1-294825,150,0.0916667,NA,4,1224,3,0.571429
NZ_BBBY01000002.1-260209,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000003.1-80179,150,0.0333333,NA,3,976,1,0.75
NZ_BBBY01000003.1-869876,150,0.025,NA,2,201174,1,0.666667
NZ_BBBY01000022.1-24300,150,0,NA,0,NA,0,0
NZ_BBBY01000006.1-142963,150,0,NA,0,NA,0,0
NZ_BBBY01000017.1-240694,150,0.0416667,NA,2,976,1,0.666667
NZ_BBBY01000006.1-290925,150,0.333333,28889,32,1239,3,0.914286
NZ_BBBY01000003.1-345896,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000002.1-33945,150,0,NA,0,NA,0,0
NZ_BBBY01000015.1-116333,150,0.05,NA,4,28889,2,0.666667
NZ_BBBY01000001.1-1175061,150,0.025,NA,1,28889,1,0.5
NZ_BBBY01000065.1-13297,150,0.05,NA,2,1239,2,0.5
NZ_BBBY01000012.1-226306,150,0.05,NA,3,1752738,1,0.75
NZ_BBBY01000069.1-29640,150,0.1,28889,11,976,1,0.916667
NZ_BBBY01000008.1-428612,150,0.0583333,NA,3,1239,3,0.5
NZ_BBBY01000003.1-40964,150,0.0333333,NA,1,1239,1,0.5
NZ_BBBY01000007.1-438302,150,0.025,NA,2,976,1,0.666667
NZ_BBBY01000046.1-40011,150,0.166667,1239,14,1224,3,0.823529
NZ_BBBY01000048.1-44773,150,0.125,28889,12,456828,1,0.923077
NZ_BBBY01000010.1-246186,150,0,NA,0,NA,0,0
NZ_BBBY01000063.1-33555,150,0.0166667,NA,1,976,1,0.5
NZ_BBBY01000045.1-17075,150,0.025,NA,1,28890,1,0.5
NZ_BBBY01000001.1-306629,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000083.1-6096,150,0,NA,0,NA,0,0
NZ_BBBY01000163.1-870,150,0.0833333,28889,7,1224,1,0.875
NZ_BBBY01000001.1-817461,150,0.0583333,NA,4,1239,1,0.8
NZ_BBBY01000006.1-350761,150,0.075,28889,9,NA,0,1
NZ_BBBY01000040.1-19320,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000014.1-70126,150,0.025,NA,2,200918,1,0.666667
NZ_BBBY01000011.1-145286,150,0.208333,NA,9,1239,7,0.5625
NZ_BBBY01000055.1-47411,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000055.1-12188,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000001.1-211088,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000022.1-2945,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000002.1-54173,150,0.333333,28889,39,1239,1,0.975
NZ_BBBY01000003.1-531468,150,0.0833333,NA,4,976,2,0.666667
NZ_BBBY01000001.1-466220,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000014.1-259403,150,0.075,NA,3,976,3,0.5
NZ_BBBY01000002.1-972865,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000005.1-616330,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000002.1-75909,150,0.075,28889,9,NA,0,1
NZ_BBBY01000089.1-6214,150,0,NA,0,NA,0,0
NZ_BBBY01000004.1-208040,150,2.43333,28889,291,1224,1,0.996575
NZ_BBBY01000003.1-468309,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000037.1-16503,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000012.1-226782,150,0.025,NA,1,1224,1,0.5
NZ_BBBY01000068.1-12641,150,0.0416667,NA,2,1239,2,0.5
NZ_BBBY01000023.1-139054,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000016.1-69426,150,0.0166667,NA,1,201174,1,0.5
NZ_BBBY01000027.1-118505,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000020.1-43619,150,1.81667,28889,215,651137,2,0.990783
NZ_BBBY01000003.1-363602,150,0.158333,28889,9,1224,2,0.818182
NZ_BBBY01000017.1-99224,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBY01000091.1-12054,150,0.0166667,NA,1,1752723,1,0.5
NZ_BBBY01000029.1-48882,150,0.025,NA,2,544448,1,0.666667
NZ_BBBY01000012.1-44369,150,0.0916667,NA,3,1239,3,0.5
NZ_BBBY01000008.1-371989,150,0,NA,0,NA,0,0
NZ_BBBY01000052.1-28875,150,0.116667,28889,11,1239,2,0.846154
NZ_BBBY01000003.1-753476,150,0.0416667,NA,2,28890,1,0.666667
NZ_BBBY01000053.1-34278,150,0.025,NA,1,1224,1,0.5
NZ_BBBY01000016.1-117626,150,0.0833333,NA,4,976,2,0.666667
NZ_BBBY01000033.1-17243,150,0.1,NA,4,976,4,0.5
NZ_BBBY01000055.1-9049,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000017.1-226819,150,0.1,28889,7,1239,2,0.777778
NZ_BBBY01000026.1-78712,150,0.95,28889,114,NA,0,1
NZ_BBBY01000001.1-1039763,150,0.283333,NA,16,1239,10,0.615385
NZ_BBBY01000007.1-87384,150,0.308333,28889,34,1239,2,0.944444
NZ_BBBY01000008.1-217440,150,0.0333333,NA,1,28890,1,0.5
NZ_BBBY01000046.1-6393,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000006.1-465502,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000055.1-46604,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000022.1-86624,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000005.1-398937,150,0,NA,0,NA,0,0
NZ_BBBY01000048.1-12216,150,0.0333333,NA,2,1239,1,0.666667
NZ_BBBY01000004.1-441965,150,0.05,NA,2,1224,2,0.5
NZ_BBBY01000007.1-316778,150,0.0416667,NA,5,NA,0,1
NZ_BBBY01000019.1-165,150,0,NA,0,NA,0,0
NZ_BBBY01000011.1-53411,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000004.1-227524,150,0.183333,NA,8,1224,5,0.615385
NZ_BBBY01000040.1-23553,150,0.0833333,NA,3,1117,3,0.5
NZ_BBBY01000006.1-337326,150,0.0333333,NA,3,976,1,0.75
NZ_BBBY01000004.1-144128,150,1.5,28889,179,1224,1,0.994444
NZ_BBBY01000058.1-32969,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000007.1-170140,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000030.1-42315,150,0.0333333,NA,1,976,1,0.5
NZ_BBBY01000003.1-914206,150,0.05,NA,2,1752729,2,0.5
NZ_BBBY01000004.1-901678,150,1.7,28889,204,NA,0,1
NZ_BBBY01000017.1-83610,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000004.1-487415,150,0.175,NA,7,1224,5,0.583333
NZ_BBBY01000074.1-24754,150,0.0666667,NA,2,28889,2,0.5
NZ_BBBY01000017.1-77940,150,0.0333333,NA,3,28890,1,0.75
NZ_BBBY01000008.1-20611,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBY01000005.1-158901,150,0.025,NA,1,1239,1,0.5
NZ_BBBY01000006.1-163423,150,0.025,NA,3,NA,0,1
NZ_BBBY01000013.1-201118,150,0.0916667,NA,7,1224,4,0.636364
NZ_BBBY01000003.1-84954,150,0.0833333,28889,8,28890,1,0.888889
NZ_BBBY01000050.1-29420,150,0.075,NA,3,1224,2,0.6
NZ_BBBY01000001.1-1107699,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000001.1-1241507,150,0.0583333,NA,2,976,2,0.5
NZ_BBBY01000020.1-189235,150,0.558333,28889,64,1239,2,0.969697
NZ_BBBY01000009.1-47703,150,0,NA,0,NA,0,0
NZ_BBBY01000005.1-761801,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBY01000103.1-5807,150,0.9,28889,107,1224,1,0.990741
NZ_BBBY01000005.1-346471,150,0.0333333,NA,4,NA,0,1
NZ_BBBY01000001.1-930560,150,0.216667,28889,22,976,2,0.916667
NZ_BBBY01000018.1-237894,150,0.0166667,NA,1,976,1,0.5
NZ_BBBY01000073.1-8141,150,0.516667,28889,56,1239,4,0.933333
NZ_BBBY01000001.1-885807,150,0.025,NA,2,32066,1,0.666667
NZ_BBBY01000031.1-68733,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000015.1-281954,150,0.0916667,NA,4,1224,3,0.571429
NZ_BBBY01000008.1-175789,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000003.1-95521,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000024.1-23456,150,0.0583333,NA,2,1224,2,0.5
NZ_BBBY01000001.1-714371,150,0.0666667,NA,3,1239,2,0.6
NZ_BBBY01000037.1-28114,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000025.1-90991,150,0.0416667,NA,2,976,2,0.5
NZ_BBBY01000004.1-600339,150,0.0583333,NA,3,1224,2,0.6
NZ_BBBY01000084.1-10522,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000012.1-88595,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000032.1-52806,150,0.0666667,NA,4,976,2,0.666667
NZ_BBBY01000003.1-647943,150,0.0583333,NA,6,1239,1,0.857143
NZ_BBBY01000001.1-205837,150,0.025,NA,1,1239,1,0.5
NZ_BBBY01000008.1-465065,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000004.1-410015,150,0.0166667,NA,1,976,1,0.5
NZ_BBBY01000019.1-75909,150,0.0333333,NA,1,976,1,0.5
NZ_BBBY01000058.1-6657,150,0,NA,0,NA,0,0
NZ_BBBY01000004.1-863465,150,0.025,NA,3,NA,0,1
NZ_BBBY01000016.1-221667,150,0,NA,0,NA,0,0
NZ_BBBY01000022.1-99122,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000006.1-427839,150,0.0333333,NA,2,1224,2,0.5
NZ_BBBY01000003.1-162253,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000052.1-1230,150,0.0666667,28889,6,201174,2,0.75
NZ_BBBY01000033.1-40869,150,0.0583333,NA,6,1239,1,0.857143
NZ_BBBY01000023.1-110656,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000002.1-596552,150,0.0416667,NA,3,1239,1,0.75
NZ_BBBY01000001.1-1150172,150,0.0333333,NA,1,1224,1,0.5
NZ_BBBY01000001.1-467675,150,0.1,NA,3,976,3,0.5
NZ_BBBY01000003.1-301598,150,0,NA,0,NA,0,0
NZ_BBBY01000004.1-184570,150,2.45833,28889,295,NA,0,1
NZ_BBBY01000005.1-189156,150,0,NA,0,NA,0,0
NZ_BBBY01000001.1-189328,150,0.025,NA,3,NA,0,1
NZ_BBBY01000002.1-234191,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000071.1-27078,150,0.3,28889,31,976,2,0.939394
NZ_BBBY01000016.1-34851,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000003.1-724993,150,0.141667,28889,12,1239,2,0.857143
NZ_BBBY01000002.1-436807,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000034.1-74164,150,0.0833333,NA,5,1224,2,0.714286
NZ_BBBY01000006.1-45930,150,0.025,NA,2,1239,1,0.666667
NZ_BBBY01000042.1-1021,150,0.05,NA,3,200783,1,0.75
NZ_BBBY01000094.1-3363,150,1.98333,28889,238,NA,0,1
NZ_BBBY01000014.1-163592,150,0.0166667,NA,1,928852,1,0.5
NZ_BBBY01000001.1-736068,150,0.0333333,NA,2,1239,1,0.666667
NZ_BBBY01000004.1-860599,150,0.05,NA,5,1239,1,0.833333
NZ_BBBY01000027.1-90015,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000007.1-112029,150,0.133333,NA,7,1224,3,0.7
NZ_BBBY01000025.1-124155,150,0.0166667,NA,1,976,1,0.5
NZ_BBBY01000007.1-351267,150,0.0166667,NA,1,976,1,0.5
NZ_BBBY01000010.1-307825,150,0.0333333,NA,3,1224,1,0.75
NZ_BBBY01000003.1-286590,150,0.025,NA,2,28889,1,0.666667
NZ_BBBY01000001.1-416530,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBY01000053.1-33745,150,0.0333333,NA,2,976,1,0.666667
NZ_BBBY01000002.1-490690,150,0.125,28889,11,1239,3,0.785714
NZ_BBBY01000001.1-610352,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000001.1-380205,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000016.1-244005,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000011.1-298344,150,0.025,NA,2,28890,1,0.666667
NZ_BBBY01000018.1-45469,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000122.1-3554,150,0.075,28889,9,NA,0,1
NZ_BBBY01000015.1-207101,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000013.1-237638,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000049.1-12011,150,0.05,NA,4,976,1,0.8
NZ_BBBY01000037.1-60106,150,0.0333333,NA,2,200918,1,0.666667
NZ_BBBY01000024.1-71632,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000001.1-1087716,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000105.1-6875,150,0.0416667,NA,2,1224,2,0.5
NZ_BBBY01000006.1-401491,150,0.025,NA,1,1239,1,0.5
NZ_BBBY01000043.1-27438,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000005.1-656196,150,0,NA,0,NA,0,0
NZ_BBBY01000001.1-1078091,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000005.1-3843,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000023.1-125176,150,0.0333333,NA,3,1239,1,0.75
NZ_BBBY01000012.1-98195,150,0.0833333,NA,3,1239,2,0.6
NZ_BBBY01000005.1-787552,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBY01000003.1-375598,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000015.1-36239,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000006.1-187863,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000011.1-4207,150,0,NA,0,NA,0,0
NZ_BBBY01000024.1-91451,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000001.1-205790,150,0.0166667,NA,1,1752731,1,0.5
NZ_BBBY01000001.1-543879,150,0.0166667,NA,1,1117,1,0.5
NZ_BBBY01000003.1-20393,150,0.116667,NA,7,1224,4,0.636364
NZ_BBBY01000029.1-102173,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000008.1-330042,150,0.025,NA,3,NA,0,1
NZ_BBBY01000050.1-31875,150,0.05,NA,2,1239,2,0.5
NZ_BBBY01000027.1-93864,150,1.175,28889,140,1239,1,0.992908
NZ_BBBY01000006.1-249909,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000004.1-262678,150,0.025,NA,2,201174,1,0.666667
NZ_BBBY01000002.1-961023,150,0.0333333,NA,3,1239,1,0.75
NZ_BBBY01000073.1-26865,150,0.025,NA,1,1117,1,0.5
NZ_BBBY01000040.1-55306,150,0.075,NA,5,1239,2,0.714286
NZ_BBBY01000012.1-8591,150,0.0583333,NA,7,NA,0,1
NZ_BBBY01000018.1-168921,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000011.1-263013,150,0.025,NA,2,1239,1,0.666667
NZ_BBBY01000001.1-987182,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000007.1-388006,150,0.0666667,NA,4,976,3,0.571429
NZ_BBBY01000001.1-312462,150,0.025,NA,1,976,1,0.5
NZ_BBBY01000044.1-6896,150,0.0166667,NA,1,976,1,0.5
NZ_BBBY01000008.1-246931,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000004.1-104333,150,0.65,28889,75,203691,1,0.986842
NZ_BBBY01000009.1-156462,150,0.0666667,28889,7,976,1,0.875
NZ_BBBY01000038.1-5325,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000007.1-236014,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000002.1-193709,150,0.0333333,NA,2,1239,1,0.666667
NZ_BBBY01000029.1-56536,150,0.0583333,NA,3,1224,2,0.6
NZ_BBBY01000010.1-296120,150,0.0416667,NA,3,1239,1,0.75
NZ_BBBY01000021.1-130042,150,0.0333333,NA,3,976,1,0.75
NZ_BBBY01000020.1-18719,150,0.025,NA,1,1239,1,0.5
NZ_BBBY01000001.1-1241388,150,0.641667,28889,69,1224,3,0.958333
NZ_BBBY01000051.1-29489,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000020.1-163958,150,0.0166667,NA,1,28890,1,0.5
NZ_BBBY01000005.1-705059,150,0.0333333,NA,2,28889,1,0.666667
NZ_BBBY01000014.1-153470,150,0.0583333,NA,3,28889,1,0.75
NZ_BBBY01000038.1-54042,150,0,NA,0,NA,0,0
NZ_BBBY01000014.1-160236,150,0.0416667,NA,4,1224,1,0.8
NZ_BBBY01000010.1-47705,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000003.1-631163,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000002.1-964975,150,0.025,NA,2,28889,1,0.666667
NZ_BBBY01000003.1-207895,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000022.1-142489,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000002.1-113930,150,0.025,NA,2,28889,1,0.666667
NZ_BBBY01000033.1-11445,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000004.1-488203,150,0,NA,0,NA,0,0
NZ_BBBY01000056.1-30078,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000010.1-330114,150,0,NA,0,NA,0,0
NZ_BBBY01000045.1-12525,150,0.0416667,NA,3,976,1,0.75
NZ_BBBY01000014.1-18974,150,0.0416667,NA,3,1817903,1,0.75
NZ_BBBY01000010.1-181287,150,0.166667,NA,9,1224,4,0.692308
NZ_BBBY01000002.1-403209,150,0.241667,1239,25,1817811,2,0.925926
NZ_BBBY01000074.1-265,150,0.0666667,NA,3,28889,2,0.6
NZ_BBBY01000021.1-55237,150,0.0666667,1239,5,203691,1,0.833333
NZ_BBBY01000006.1-305535,150,0.05,NA,2,28889,2,0.5
NZ_BBBY01000038.1-9470,150,0.025,NA,2,1224,1,0.666667
NZ_BBBY01000018.1-177173,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000002.1-59658,150,0.025,NA,2,57723,1,0.666667
NZ_BBBY01000008.1-23937,150,0.125,1239,8,1224,2,0.8
NZ_BBBY01000002.1-1032183,150,0.0166667,NA,1,28890,1,0.5
NZ_BBBY01000005.1-282387,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000005.1-71541,150,0.183333,NA,13,28889,5,0.722222
NZ_BBBY01000013.1-104648,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000010.1-150856,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000001.1-793457,150,0.0583333,NA,3,976,2,0.6
NZ_BBBY01000003.1-319101,150,0.05,NA,5,28890,1,0.833333
NZ_BBBY01000043.1-41161,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000024.1-10242,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000002.1-329866,150,0.0583333,NA,2,1224,1,0.666667
NZ_BBBY01000009.1-221937,150,0.075,NA,2,1297,2,0.5
NZ_BBBY01000018.1-118733,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000002.1-1013133,150,0,NA,0,NA,0,0
NZ_BBBY01000036.1-26189,150,0.0333333,NA,3,976,1,0.75
NZ_BBBY01000029.1-12487,150,0.0333333,NA,3,28889,1,0.75
NZ_BBBY01000014.1-129550,150,0.05,NA,3,976,2,0.6
NZ_BBBY01000006.1-99154,150,0,NA,0,NA,0,0
NZ_BBBY01000002.1-256960,150,0.0333333,NA,2,28890,1,0.666667
NZ_BBBY01000007.1-130099,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000002.1-745036,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBY01000002.1-596731,150,0,NA,0,NA,0,0
NZ_BBBY01000078.1-9809,150,0.0833333,28889,10,NA,0,1
NZ_BBBY01000001.1-61564,150,0.0166667,NA,1,976,1,0.5
NZ_BBBY01000064.1-26483,150,0.025,NA,1,28890,1,0.5
NZ_BBBY01000122.1-2665,150,0.125,28889,15,NA,0,1
NZ_BBBY01000030.1-66661,150,0.166667,NA,7,1224,6,0.538462
NZ_BBBY01000001.1-240240,150,0,NA,0,NA,0,0
NZ_BBBY01000007.1-497656,150,0.0166667,NA,1,976,1,0.5
NZ_BBBY01000006.1-232295,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000018.1-161291,150,0.025,NA,2,976,1,0.666667
NZ_BBBY01000005.1-828684,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000038.1-49843,150,0.633333,28889,71,1239,2,0.972603
NZ_BBBY01000008.1-239617,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000004.1-796981,150,0,NA,0,NA,0,0
NZ_BBBY01000017.1-225795,150,0.025,NA,2,1239,1,0.666667
NZ_BBBY01000006.1-498338,150,0.025,NA,2,203691,1,0.666667
NZ_BBBY01000069.1-2146,150,0.108333,28889,11,1224,2,0.846154
NZ_BBBY01000015.1-117129,150,0.158333,NA,8,1224,5,0.615385
NZ_BBBY01000013.1-235483,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBY01000005.1-637813,150,0.025,NA,1,28889,1,0.5
NZ_BBBY01000008.1-139966,150,0.05,NA,2,1117,1,0.666667
NZ_BBBY01000035.1-70506,150,0.7,28889,70,1239,6,0.921053
NZ_BBBY01000011.1-291681,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000059.1-24084,150,2.86667,28889,344,NA,0,1
NZ_BBBY01000007.1-535128,150,0.025,NA,2,976,1,0.666667
NZ_BBBY01000091.1-11641,150,0.0833333,NA,3,1224,3,0.5
NZ_BBBY01000001.1-1110024,150,0.025,NA,3,NA,0,1
NZ_BBBY01000003.1-148780,150,0,NA,0,NA,0,0
NZ_BBBY01000028.1-107350,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000002.1-660792,150,0.266667,28889,15,1239,4,0.789474
NZ_BBBY01000001.1-1241310,150,0.075,NA,4,976,3,0.571429
NZ_BBBY01000002.1-521841,150,0.075,28889,8,201174,1,0.888889
NZ_BBBY01000014.1-277751,150,0.025,NA,1,1224,1,0.5
NZ_BBBY01000016.1-150228,150,0.025,NA,2,976,1,0.666667
NZ_BBBY01000002.1-619065,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000026.1-116026,150,0.45,28889,51,1224,1,0.980769
NZ_BBBY01000008.1-18880,150,0.0666667,NA,3,1239,3,0.5
NZ_BBBY01000013.1-43878,150,0.0333333,NA,2,28889,2,0.5
NZ_BBBY01000003.1-954494,150,0.15,NA,7,1224,5,0.583333
NZ_BBBY01000002.1-876163,150,0,NA,0,NA,0,0
NZ_BBBY01000032.1-17464,150,2.83333,28889,339,1239,1,0.997059
NZ_BBBY01000042.1-39019,150,0.0333333,NA,3,1224,1,0.75
NZ_BBBY01000027.1-76860,150,0.641667,28889,73,544448,1,0.986486
NZ_BBBY01000002.1-747914,150,0.0166667,NA,1,28889,1,0.5
NZ_BBBY01000031.1-39043,150,0.025,NA,2,1239,1,0.666667
NZ_BBBY01000062.1-12325,150,0.0333333,NA,3,976,1,0.75
NZ_BBBY01000038.1-11562,150,0.608333,28889,72,1239,1,0.986301
NZ_BBBY01000001.1-1040177,150,0.0833333,NA,3,1239,3,0.5
NZ_BBBY01000004.1-83837,150,2.06667,28889,246,1239,2,0.991935
NZ_BBBY01000006.1-400444,150,0.0416667,NA,3,28890,1,0.75
NZ_BBBY01000004.1-253022,150,0.1,28889,11,28890,1,0.916667
NZ_BBBY01000001.1-127301,150,0.0666667,NA,4,1239,2,0.666667
NZ_BBBY01000096.1-9504,150,0.133333,28889,11,28890,3,0.785714
NZ_BBBY01000016.1-229993,150,0.05,NA,2,1752738,1,0.666667
NZ_BBBY01000008.1-296900,150,0.1,NA,5,1224,2,0.714286
NZ_BBBY01000025.1-34945,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000042.1-47613,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000003.1-791102,150,0.025,NA,3,NA,0,1
NZ_BBBY01000001.1-802279,150,0.141667,NA,4,28890,3,0.571429
NZ_BBBY01000105.1-8906,150,0.0833333,NA,5,1117,2,0.714286
NZ_BBBY01000036.1-56454,150,0.358333,28889,39,976,2,0.95122
NZ_BBBY01000001.1-424536,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000009.1-329730,150,0.225,NA,13,1224,5,0.722222
NZ_BBBY01000034.1-7905,150,0.025,NA,3,NA,0,1
NZ_BBBY01000014.1-208666,150,0.05,NA,3,28889,1,0.75
NZ_BBBY01000072.1-28191,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000013.1-144719,150,0.0416667,NA,2,57723,1,0.666667
NZ_BBBY01000007.1-89585,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000032.1-63910,150,0.0666667,NA,5,976,2,0.714286
NZ_BBBY01000075.1-2680,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000003.1-443152,150,0.0583333,NA,3,1239,1,0.75
NZ_BBBY01000016.1-78962,150,0.0166667,NA,1,1239,1,0.5
NZ_BBBY01000002.1-681378,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000032.1-89188,150,2.65833,28889,317,1239,1,0.996855
NZ_BBBY01000027.1-119362,150,0.0166667,NA,1,1224,1,0.5
NZ_BBBY01000073.1-2891,150,0.366667,28889,37,1239,3,0.925
NZ_BBBY01000031.1-56267,150,0.0166667,NA,2,NA,0,1
NZ_BBBY01000019.1-159123,150,0.0583333,NA,4,1239,2,0.666667
NZ_BBBY01000046.1-47751,150,0,NA,0,NA,0,0
NZ_BBBY01000040.1-31354,150,0,NA,0,NA,0,0
NZ_BBBY01000049.1-36023,150,0.00833333,NA,1,NA,0,1
NZ_BBBY01000145.1-2168,150,0.025,NA,3,NA,0,1
