Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
LFEY01000001.1-210061,150,1.59167,651137,190,1117,1,0.994764
LFEY01000031.1-179497,150,0.566667,651137,66,1224,1,0.985075
LFEY01000031.1-242306,150,0.716667,651137,79,1239,6,0.929412
LFEY01000024.1-43076,150,1.1,651137,129,1239,2,0.984733
LFEY01000024.1-41612,150,1.15,651137,137,1239,1,0.992754
LFEY01000011.1-74964,150,0.816667,651137,85,1224,6,0.934066
LFEY01000021.1-50302,150,0.0583333,NA,6,976,1,0.857143
LFEY01000027.1-155074,150,0.1,651137,6,1239,2,0.75
LFEY01000001.1-13294,150,0.125,651137,9,1224,2,0.818182
LFEY01000028.1-230186,150,0.441667,651137,51,1239,2,0.962264
LFEY01000009.1-178722,150,0.266667,NA,16,1239,7,0.695652
LFEY01000005.1-146721,150,1.40833,651137,164,976,2,0.987952
LFEY01000004.1-126629,150,0.55,651137,58,976,4,0.935484
LFEY01000025.1-1599,150,0.0583333,NA,2,1239,2,0.5
LFEY01000026.1-94582,150,0.216667,651137,20,1224,3,0.869565
LFEY01000002.1-127461,150,0.225,651137,20,1239,3,0.869565
LFEY01000020.1-75761,150,0.025,NA,1,1619053,1,0.5
LFEY01000031.1-129569,150,0.966667,651137,116,NA,0,1
LFEY01000009.1-31343,150,0.0666667,NA,3,651137,2,0.6
LFEY01000029.1-108286,150,0.208333,651137,12,1239,4,0.75
LFEY01000021.1-228122,150,0.3,NA,14,651137,13,0.518519
LFEY01000014.1-431517,150,1.3,651137,153,1239,2,0.987097
LFEY01000004.1-31088,150,0.216667,651137,25,203682,1,0.961538
LFEY01000021.1-322263,150,0.691667,651137,79,1239,2,0.975309
LFEY01000007.1-341173,150,0.175,651137,13,976,3,0.8125
LFEY01000008.1-45468,150,0.641667,651137,75,1224,2,0.974026
LFEY01000003.1-43220,150,0.1,651137,10,1224,1,0.909091
LFEY01000027.1-194353,150,0.525,651137,61,976,1,0.983871
LFEY01000005.1-426865,150,0.233333,651137,19,1224,5,0.791667
LFEY01000016.1-11330,150,0.0583333,NA,3,976,2,0.6
LFEY01000007.1-362909,150,0.1,NA,4,976,3,0.571429
LFEY01000027.1-201482,150,0.1,651137,6,976,2,0.75
LFEY01000014.1-150040,150,0.333333,651137,39,1224,1,0.975
LFEY01000009.1-161309,150,0.025,NA,2,1239,1,0.666667
LFEY01000028.1-74553,150,0.0833333,NA,4,1117,2,0.666667
LFEY01000031.1-242782,150,0.15,651137,11,976,2,0.846154
LFEY01000021.1-290721,150,0.375,651137,41,1239,2,0.953488
LFEY01000026.1-99923,150,1.54167,651137,182,976,1,0.994536
LFEY01000005.1-425859,150,0.808333,651137,90,1239,4,0.957447
LFEY01000014.1-216280,150,0.191667,NA,12,976,5,0.705882
LFEY01000027.1-94527,150,0.05,NA,3,1224,2,0.6
LFEY01000009.1-56602,150,0.316667,651137,19,1224,6,0.76
LFEY01000005.1-303319,150,1.225,651137,145,1224,1,0.993151
LFEY01000005.1-287840,150,0.075,NA,5,1239,2,0.714286
LFEY01000007.1-87404,150,0.25,651137,26,1239,3,0.896552
LFEY01000031.1-60369,150,0.05,NA,4,1224,1,0.8
LFEY01000025.1-68989,150,0.0666667,NA,4,976,2,0.666667
LFEY01000024.1-23064,150,0.525,651137,60,1239,2,0.967742
LFEY01000007.1-81476,150,0.441667,651137,45,1239,5,0.9
LFEY01000027.1-108615,150,0.158333,651137,15,1239,2,0.882353
LFEY01000031.1-57950,150,1.05833,651137,127,NA,0,1
LFEY01000002.1-215428,150,0.075,1224,3,1239,1,0.75
LFEY01000005.1-365792,150,0.35,651137,39,28890,1,0.975
LFEY01000007.1-585714,150,0.966667,651137,110,1224,2,0.982143
LFEY01000005.1-317780,150,0.266667,651137,27,1224,1,0.964286
LFEY01000001.1-74763,150,0.0916667,NA,6,976,3,0.666667
LFEY01000024.1-256384,150,0.325,651137,34,1239,2,0.944444
LFEY01000026.1-254440,150,0.325,651137,33,1239,2,0.942857
LFEY01000007.1-550207,150,0.991667,651137,114,1239,2,0.982759
LFEY01000019.1-58502,150,0.216667,NA,11,651137,7,0.611111
LFEY01000004.1-226723,150,1.65833,651137,196,1239,2,0.989899
LFEY01000011.1-41175,150,0.308333,651137,22,1224,5,0.814815
LFEY01000017.1-295937,150,0.291667,651137,33,1224,2,0.942857
LFEY01000013.1-132404,150,0.0416667,NA,2,1239,2,0.5
LFEY01000014.1-383965,150,0.0916667,651137,7,1224,2,0.777778
LFEY01000022.1-27778,150,0.766667,651137,79,1239,4,0.951807
LFEY01000013.1-137473,150,0.0666667,NA,4,1239,2,0.666667
LFEY01000029.1-16411,150,0.275,651137,27,976,2,0.931034
LFEY01000014.1-169524,150,0.0166667,NA,1,651137,1,0.5
LFEY01000007.1-284938,150,0.208333,651137,19,1224,4,0.826087
LFEY01000020.1-62326,150,0.00833333,NA,1,NA,0,1
LFEY01000014.1-86128,150,1.10833,651137,131,203691,1,0.992424
LFEY01000027.1-276059,150,0.408333,651137,43,1224,2,0.955556
LFEY01000024.1-339140,150,0.533333,651137,63,976,1,0.984375
LFEY01000007.1-59603,150,0.416667,651137,45,1239,2,0.957447
LFEY01000007.1-242206,150,0.575,651137,64,1239,2,0.969697
LFEY01000012.1-152678,150,0.233333,651137,20,1239,3,0.869565
LFEY01000028.1-301833,150,0.133333,NA,9,1224,4,0.692308
LFEY01000014.1-429415,150,0.191667,651137,20,1239,1,0.952381
LFEY01000025.1-60097,150,0.025,NA,3,NA,0,1
LFEY01000001.1-41007,150,0.15,651137,16,1239,1,0.941176
LFEY01000026.1-57611,150,0.4,651137,39,1239,4,0.906977
LFEY01000017.1-55901,150,0.258333,651137,30,976,1,0.967742
LFEY01000021.1-342423,150,0.0333333,NA,2,1224,1,0.666667
LFEY01000007.1-528760,150,0.666667,651137,76,1239,1,0.987013
LFEY01000011.1-118954,150,1.65,651137,194,1224,2,0.989796
LFEY01000005.1-324502,150,0.316667,651137,35,1239,2,0.945946
LFEY01000001.1-142699,150,0.425,651137,40,1239,4,0.909091
LFEY01000001.1-276507,150,0.1,NA,4,1224,3,0.571429
LFEY01000009.1-109408,150,0.133333,NA,5,1224,5,0.5
LFEY01000027.1-50703,150,0.266667,651137,16,1239,4,0.8
LFEY01000015.1-7801,150,0.25,651137,28,1224,2,0.933333
LFEY01000019.1-6845,150,0.325,651137,38,1239,1,0.974359
LFEY01000017.1-243471,150,0.125,NA,5,1239,4,0.555556
LFEY01000002.1-240560,150,0.541667,651137,65,NA,0,1
LFEY01000001.1-276500,150,0.166667,NA,6,976,6,0.5
LFEY01000016.1-42529,150,1.30833,651137,152,28890,2,0.987013
LFEY01000002.1-195807,150,0.0583333,NA,3,28890,2,0.6
LFEY01000017.1-256045,150,0.208333,651137,21,1239,2,0.913043
LFEY01000007.1-236792,150,0.625,651137,70,1117,1,0.985915
LFEY01000026.1-212789,150,0.975,651137,115,1224,1,0.991379
LFEY01000011.1-129521,150,0.0916667,NA,6,1239,3,0.666667
LFEY01000005.1-140230,150,0.191667,NA,14,976,5,0.736842
LFEY01000002.1-24371,150,0.0333333,NA,2,1224,1,0.666667
LFEY01000028.1-276707,150,0.108333,651137,11,1224,1,0.916667
LFEY01000020.1-26447,150,0.0416667,NA,2,1239,1,0.666667
LFEY01000013.1-17339,150,0.491667,651137,57,1224,2,0.966102
LFEY01000015.1-76463,150,1,651137,116,203691,1,0.991453
LFEY01000031.1-104595,150,0.05,NA,3,1224,1,0.75
LFEY01000014.1-71076,150,0.183333,651137,13,1224,3,0.8125
LFEY01000008.1-161943,150,0.3,651137,24,976,3,0.888889
LFEY01000004.1-25837,150,0.491667,651137,55,1117,2,0.964912
LFEY01000024.1-78065,150,0.525,651137,60,28889,1,0.983607
LFEY01000014.1-352015,150,0.383333,651137,42,1224,2,0.954545
LFEY01000003.1-236494,150,0.025,NA,1,651137,1,0.5
LFEY01000029.1-137274,150,0.125,NA,8,1224,3,0.727273
LFEY01000012.1-114465,150,0.183333,651137,16,1239,5,0.761905
LFEY01000005.1-576706,150,1.06667,651137,110,1224,16,0.873016
LFEY01000017.1-84132,150,0.175,651137,17,1239,2,0.894737
LFEY01000019.1-20839,150,0.0166667,NA,1,1239,1,0.5
LFEY01000010.1-27253,150,0.408333,651137,42,1239,3,0.933333
LFEY01000025.1-81189,150,0.433333,651137,45,1239,2,0.957447
LFEY01000031.1-75008,150,0.841667,651137,90,1239,4,0.957447
LFEY01000026.1-268930,150,0.158333,651137,16,1224,2,0.888889
LFEY01000005.1-50552,150,0.566667,651137,66,976,2,0.970588
LFEY01000001.1-185172,150,1.04167,651137,124,1239,1,0.992
LFEY01000003.1-44675,150,0.191667,NA,12,976,5,0.705882
LFEY01000010.1-166598,150,0.5,651137,56,1239,3,0.949153
LFEY01000014.1-126570,150,0.666667,651137,80,NA,0,1
LFEY01000017.1-86156,150,0.458333,651137,49,976,2,0.960784
LFEY01000004.1-9328,150,0.416667,651137,44,976,2,0.956522
LFEY01000007.1-521191,150,0.208333,651137,18,1239,3,0.857143
LFEY01000031.1-8892,150,0.125,NA,8,1239,3,0.727273
LFEY01000007.1-272900,150,0.916667,651137,101,1239,4,0.961905
LFEY01000007.1-52993,150,0.85,651137,99,976,2,0.980198
LFEY01000006.1-109807,150,0.6,651137,62,976,5,0.925373
LFEY01000007.1-521573,150,0.241667,651137,19,1224,4,0.826087
LFEY01000021.1-224930,150,0.233333,651137,21,1239,4,0.84
LFEY01000005.1-619795,150,0.25,651137,27,1224,2,0.931034
LFEY01000007.1-20391,150,0.358333,651137,41,1117,1,0.97619
LFEY01000014.1-456232,150,0.158333,651137,11,1239,2,0.846154
LFEY01000002.1-46068,150,0.141667,651137,15,1239,1,0.9375
LFEY01000012.1-111599,150,0.641667,651137,72,1224,2,0.972973
LFEY01000003.1-25110,150,0.025,NA,1,1239,1,0.5
LFEY01000024.1-281029,150,0.0416667,NA,1,651137,1,0.5
LFEY01000001.1-276450,150,0.4,651137,46,1752722,1,0.978723
LFEY01000022.1-62267,150,0.95,651137,103,1224,2,0.980952
LFEY01000028.1-291825,150,0.408333,651137,41,1239,5,0.891304
LFEY01000010.1-151590,150,0.416667,651137,35,1239,3,0.921053
LFEY01000004.1-236530,150,0.491667,651137,54,1224,2,0.964286
LFEY01000021.1-176661,150,0.308333,651137,32,1239,2,0.941176
LFEY01000006.1-163690,150,0.191667,651137,19,1239,2,0.904762
LFEY01000003.1-187352,150,0.05,NA,2,651137,2,0.5
LFEY01000004.1-200205,150,0.4,651137,42,1224,3,0.933333
LFEY01000007.1-175722,150,0.966667,651137,114,1239,1,0.991304
LFEY01000029.1-261344,150,0.208333,651137,20,1239,2,0.909091
LFEY01000003.1-177839,150,0.191667,651137,17,1239,4,0.809524
LFEY01000014.1-431851,150,0.508333,651137,59,1239,2,0.967213
LFEY01000018.1-142186,150,0.616667,651137,72,28890,1,0.986301
LFEY01000017.1-398759,150,0.55,651137,44,1239,10,0.814815
LFEY01000024.1-319817,150,0.991667,651137,112,976,2,0.982456
LFEY01000005.1-34717,150,0.583333,651137,68,1224,1,0.985507
LFEY01000027.1-124055,150,0.366667,NA,15,200918,9,0.625
LFEY01000001.1-122716,150,0.208333,651137,24,976,1,0.96
LFEY01000030.1-44925,150,0.658333,651137,68,28890,4,0.944444
LFEY01000020.1-126491,150,0.133333,651137,11,28890,2,0.846154
LFEY01000022.1-54028,150,0.691667,651137,81,1224,1,0.987805
LFEY01000016.1-51196,150,0.65,651137,74,28890,2,0.973684
LFEY01000001.1-113091,150,0.0416667,NA,3,976,1,0.75
LFEY01000018.1-45843,150,0.975,651137,116,200795,1,0.991453
LFEY01000020.1-131025,150,0.125,NA,5,1239,3,0.625
LFEY01000031.1-114195,150,0.508333,651137,55,1224,3,0.948276
LFEY01000015.1-33552,150,0.75,651137,88,1239,1,0.988764
LFEY01000009.1-68598,150,0.35,651137,28,1117,3,0.903226
LFEY01000014.1-339069,150,1.40833,651137,167,1239,2,0.988166
LFEY01000021.1-366863,150,0.8,651137,95,1239,1,0.989583
LFEY01000030.1-43207,150,0.125,NA,6,1239,3,0.666667
LFEY01000004.1-195431,150,0.858333,651137,102,28890,1,0.990291
LFEY01000004.1-25790,150,0.45,651137,45,976,3,0.9375
LFEY01000003.1-120879,150,0.0583333,NA,3,976,2,0.6
LFEY01000011.1-54393,150,0.466667,651137,55,1239,1,0.982143
LFEY01000012.1-67014,150,0.075,NA,4,976,2,0.666667
LFEY01000025.1-27042,150,0.25,651137,28,1239,2,0.933333
LFEY01000009.1-117913,150,0.225,651137,20,1224,2,0.909091
LFEY01000017.1-292660,150,0.275,651137,27,1239,3,0.9
LFEY01000021.1-428909,150,0.441667,651137,45,976,3,0.9375
LFEY01000014.1-204678,150,1.51667,651137,182,NA,0,1
LFEY01000005.1-415023,150,0.291667,651137,33,1239,1,0.970588
LFEY01000017.1-216876,150,0.116667,NA,6,1224,4,0.6
LFEY01000027.1-135498,150,0.383333,651137,41,976,2,0.953488
LFEY01000031.1-24591,150,0.683333,651137,79,1239,2,0.975309
LFEY01000017.1-471114,150,0.241667,651137,21,1239,3,0.875
LFEY01000029.1-226013,150,0.35,651137,40,544448,1,0.97561
LFEY01000001.1-22182,150,0.441667,651137,53,NA,0,1
LFEY01000021.1-6,150,0.958333,651137,111,1239,3,0.973684
LFEY01000004.1-132462,150,0.825,651137,98,976,1,0.989899
LFEY01000021.1-167573,150,0.15,651137,16,201174,1,0.941176
LFEY01000026.1-283931,150,0.791667,651137,93,28890,1,0.989362
LFEY01000014.1-46333,150,0.0416667,NA,3,32066,1,0.75
LFEY01000027.1-159462,150,0.025,NA,1,976,1,0.5
LFEY01000001.1-156369,150,0.141667,651137,16,976,1,0.941176
LFEY01000023.1-46014,150,0.216667,651137,22,1224,2,0.916667
LFEY01000007.1-480709,150,0.291667,651137,32,1239,2,0.941176
LFEY01000006.1-112996,150,0.883333,651137,102,1239,3,0.971429
LFEY01000028.1-280120,150,0.883333,651137,101,1224,2,0.980583
LFEY01000024.1-160622,150,1.09167,651137,125,1239,2,0.984252
LFEY01000017.1-278949,150,0.275,651137,27,1224,2,0.931034
LFEY01000001.1-276388,150,0.225,651137,24,976,1,0.96
LFEY01000021.1-319415,150,0.866667,651137,103,1239,1,0.990385
LFEY01000005.1-229381,150,1.225,651137,139,1239,3,0.978873
LFEY01000016.1-100059,150,0.075,NA,4,1239,2,0.666667
LFEY01000007.1-30113,150,0.316667,651137,32,1224,4,0.888889
LFEY01000003.1-12703,150,0.0333333,NA,4,NA,0,1
LFEY01000024.1-284710,150,0.791667,651137,89,976,3,0.967391
LFEY01000028.1-31705,150,0.166667,NA,7,976,5,0.583333
LFEY01000008.1-145163,150,0.291667,651137,32,1224,2,0.941176
LFEY01000005.1-418975,150,0.991667,651137,116,28890,1,0.991453
LFEY01000010.1-72895,150,0.325,651137,35,1224,3,0.921053
LFEY01000017.1-69181,150,0.608333,651137,70,1239,1,0.985915
LFEY01000007.1-400930,150,0.0666667,NA,3,976,2,0.6
LFEY01000013.1-135625,150,0.25,651137,29,976,1,0.966667
LFEY01000014.1-430203,150,0.65,651137,74,1239,3,0.961039
LFEY01000021.1-87802,150,0.025,NA,2,976,1,0.666667
LFEY01000028.1-314114,150,0.708333,651137,84,203691,1,0.988235
LFEY01000018.1-110464,150,0.875,651137,104,1224,1,0.990476
LFEY01000004.1-119198,150,0.291667,651137,30,1239,2,0.9375
LFEY01000028.1-165287,150,0.55,651137,61,976,1,0.983871
LFEY01000006.1-76209,150,0.05,NA,5,1239,1,0.833333
LFEY01000025.1-57902,150,1.48333,651137,170,1224,4,0.977011
LFEY01000005.1-418536,150,0.05,NA,2,651137,2,0.5
LFEY01000020.1-30535,150,0.0166667,NA,1,976,1,0.5
LFEY01000007.1-87669,150,0.666667,651137,71,976,2,0.972603
LFEY01000019.1-31773,150,0.0583333,NA,3,1224,3,0.5
LFEY01000007.1-346658,150,0.0916667,NA,7,976,3,0.7
LFEY01000026.1-60937,150,0.641667,651137,73,28890,1,0.986486
LFEY01000005.1-486183,150,0.925,651137,107,1239,2,0.981651
LFEY01000017.1-179387,150,0.608333,651137,70,976,1,0.985915
LFEY01000018.1-113541,150,1.125,651137,126,1239,5,0.961832
LFEY01000003.1-24505,150,0.0916667,NA,6,1239,3,0.666667
LFEY01000028.1-134856,150,0.108333,651137,10,1224,1,0.909091
LFEY01000002.1-103457,150,1.28333,651137,151,1224,2,0.986928
LFEY01000009.1-12101,150,0.183333,651137,19,1239,2,0.904762
LFEY01000007.1-264795,150,0.55,651137,57,1224,7,0.890625
LFEY01000017.1-291767,150,0.316667,651137,37,976,1,0.973684
LFEY01000006.1-2866,150,0.425,651137,49,1618330,1,0.98
LFEY01000027.1-224937,150,0.266667,651137,29,1239,2,0.935484
LFEY01000003.1-77680,150,0.025,NA,1,1239,1,0.5
LFEY01000005.1-467133,150,0.133333,651137,12,976,3,0.8
LFEY01000015.1-121220,150,0.566667,651137,65,1224,2,0.970149
LFEY01000015.1-9932,150,0.291667,651137,30,1239,2,0.9375
LFEY01000014.1-286761,150,0.0833333,NA,4,1239,2,0.666667
LFEY01000021.1-278154,150,0.208333,651137,17,1239,4,0.809524
LFEY01000007.1-543960,150,1,651137,116,976,3,0.97479
LFEY01000024.1-299099,150,0.0666667,NA,3,1239,2,0.6
LFEY01000005.1-199036,150,0.3,651137,34,976,1,0.971429
LFEY01000005.1-50731,150,0.441667,651137,52,976,1,0.981132
LFEY01000002.1-17645,150,0,NA,0,NA,0,0
LFEY01000005.1-551564,150,0.366667,651137,40,1239,2,0.952381
LFEY01000009.1-39587,150,0.366667,651137,33,1239,3,0.916667
LFEY01000021.1-145520,150,0.65,651137,74,1224,2,0.973684
LFEY01000009.1-70583,150,0.15,NA,7,1224,4,0.636364
LFEY01000004.1-60240,150,2.14167,651137,255,1224,2,0.992218
LFEY01000021.1-109656,150,0.433333,651137,42,1239,5,0.893617
LFEY01000021.1-411295,150,1.14167,651137,129,976,3,0.977273
LFEY01000027.1-49925,150,0.15,651137,16,1239,1,0.941176
LFEY01000015.1-74684,150,0.975,651137,116,28890,1,0.991453
LFEY01000031.1-197503,150,0.108333,NA,6,1239,3,0.666667
LFEY01000026.1-276617,150,1.08333,651137,127,1224,1,0.992188
LFEY01000012.1-47981,150,0.883333,651137,104,1224,1,0.990476
LFEY01000026.1-189809,150,0.45,651137,43,1224,3,0.934783
LFEY01000019.1-91338,150,0.116667,651137,11,976,2,0.846154
LFEY01000024.1-352833,150,0.658333,651137,77,1239,2,0.974684
LFEY01000017.1-289009,150,0.325,651137,37,1224,2,0.948718
LFEY01000007.1-263517,150,1.01667,651137,119,976,2,0.983471
LFEY01000016.1-32813,150,0.0916667,NA,5,1239,2,0.714286
LFEY01000026.1-176966,150,1.00833,651137,116,1224,2,0.983051
LFEY01000007.1-550893,150,0.333333,651137,39,1935019,1,0.975
LFEY01000029.1-254681,150,0.0583333,NA,4,1239,1,0.8
LFEY01000018.1-131344,150,0.025,NA,2,1239,1,0.666667
LFEY01000021.1-147128,150,0.133333,651137,11,1224,1,0.916667
LFEY01000028.1-270030,150,0.3,651137,32,1239,2,0.941176
LFEY01000001.1-145024,150,0.325,651137,33,1239,2,0.942857
LFEY01000010.1-13780,150,0.0833333,NA,3,651137,3,0.5
LFEY01000014.1-324906,150,0.366667,651137,41,57723,2,0.953488
LFEY01000005.1-114792,150,0.341667,651137,25,1239,7,0.78125
LFEY01000001.1-276310,150,0.558333,651137,63,1224,1,0.984375
LFEY01000006.1-194841,150,0.241667,651137,29,NA,0,1
LFEY01000020.1-10960,150,0.0166667,NA,2,NA,0,1
LFEY01000004.1-70988,150,0.625,651137,62,1239,4,0.939394
LFEY01000005.1-73065,150,0.00833333,NA,1,NA,0,1
LFEY01000011.1-104909,150,0.208333,NA,12,1239,10,0.545455
LFEY01000026.1-55880,150,0.383333,651137,38,1239,3,0.926829
LFEY01000012.1-124081,150,0.025,NA,2,651137,1,0.666667
LFEY01000007.1-282494,150,0.125,651137,10,976,2,0.833333
LFEY01000005.1-330163,150,0.958333,651137,103,1224,5,0.953704
LFEY01000016.1-39845,150,0.0583333,NA,3,976,2,0.6
LFEY01000002.1-84396,150,0.025,NA,3,NA,0,1
LFEY01000024.1-312257,150,0.125,NA,6,1224,3,0.666667
LFEY01000005.1-201914,150,0.666667,651137,71,1130266,4,0.946667
LFEY01000005.1-569645,150,0.966667,651137,114,1239,2,0.982759
LFEY01000013.1-37925,150,0.375,651137,39,976,2,0.95122
LFEY01000015.1-54689,150,0.125,651137,9,976,2,0.818182
LFEY01000001.1-75177,150,0.25,651137,25,1224,2,0.925926
LFEY01000014.1-25837,150,0.541667,651137,60,976,1,0.983607
LFEY01000020.1-125444,150,0.025,NA,2,1224,1,0.666667
LFEY01000014.1-195022,150,0.616667,651137,68,1224,3,0.957746
LFEY01000005.1-617301,150,1.06667,651137,127,1117,1,0.992188
LFEY01000019.1-91412,150,0.358333,651137,40,203691,1,0.97561
LFEY01000006.1-127251,150,0.791667,651137,71,28890,6,0.922078
LFEY01000026.1-333900,150,0.575,651137,69,NA,0,1
LFEY01000014.1-387453,150,0.475,651137,57,NA,0,1
LFEY01000026.1-201664,150,0.075,NA,4,1239,3,0.571429
LFEY01000007.1-119102,150,0.758333,651137,90,32066,1,0.989011
LFEY01000002.1-112279,150,0.0333333,NA,2,28890,1,0.666667
LFEY01000003.1-77160,150,0.125,651137,7,1239,2,0.777778
LFEY01000003.1-79951,150,0.258333,651137,25,1224,2,0.925926
LFEY01000003.1-1536,150,0.15,NA,11,976,4,0.733333
LFEY01000026.1-2730,150,0.325,651137,37,1239,1,0.973684
LFEY01000021.1-239407,150,0.383333,651137,45,1817925,1,0.978261
LFEY01000016.1-101128,150,0.0333333,NA,1,1224,1,0.5
LFEY01000021.1-368240,150,0.325,651137,34,1239,3,0.918919
LFEY01000005.1-232546,150,0.6,651137,60,1239,6,0.909091
LFEY01000024.1-258585,150,0.658333,651137,66,976,4,0.942857
LFEY01000015.1-146061,150,0.333333,651137,36,1239,2,0.947368
LFEY01000015.1-81496,150,0.308333,651137,21,1239,7,0.75
LFEY01000009.1-136152,150,0.0916667,651137,6,1224,2,0.75
LFEY01000002.1-197049,150,0.075,1239,4,1817925,1,0.8
LFEY01000005.1-135378,150,0.458333,651137,49,1239,4,0.924528
LFEY01000008.1-86155,150,0.616667,651137,73,1224,1,0.986486
LFEY01000011.1-29101,150,0.941667,651137,103,1239,4,0.962617
LFEY01000001.1-177970,150,0.0666667,NA,5,1239,2,0.714286
LFEY01000031.1-258341,150,0.00833333,NA,1,NA,0,1
LFEY01000003.1-142518,150,0.35,651137,37,1239,4,0.902439
LFEY01000005.1-221543,150,0.433333,651137,42,1239,4,0.913043
LFEY01000005.1-290445,150,0.908333,651137,106,1855361,1,0.990654
LFEY01000022.1-78969,150,1.01667,651137,121,28890,1,0.991803
LFEY01000010.1-98273,150,0.558333,651137,64,1239,1,0.984615
LFEY01000004.1-160898,150,0.383333,651137,40,1239,2,0.952381
LFEY01000027.1-160120,150,0.158333,651137,14,1239,3,0.823529
LFEY01000017.1-415123,150,0.158333,651137,16,1239,2,0.888889
LFEY01000011.1-58274,150,1.76667,651137,211,1224,1,0.995283
LFEY01000031.1-76246,150,0.675,651137,80,976,1,0.987654
LFEY01000020.1-54234,150,0.1,NA,6,1224,3,0.666667
LFEY01000011.1-152772,150,0.0833333,NA,3,1224,3,0.5
LFEY01000007.1-55312,150,1.05,651137,124,203691,1,0.992
LFEY01000030.1-5695,150,0.116667,NA,7,1224,3,0.7
LFEY01000001.1-161768,150,1.13333,651137,132,203691,1,0.992481
LFEY01000003.1-265098,150,0.1,651137,10,1224,1,0.909091
LFEY01000005.1-210285,150,0.858333,651137,100,1224,1,0.990099
LFEY01000023.1-40351,150,0.416667,651137,44,1239,3,0.93617
LFEY01000005.1-604503,150,1.775,651137,213,NA,0,1
LFEY01000002.1-134190,150,0.05,NA,4,28890,1,0.8
LFEY01000010.1-24410,150,0.508333,651137,58,1239,1,0.983051
LFEY01000008.1-182788,150,1.61667,651137,187,1239,3,0.984211
LFEY01000008.1-52946,150,0.208333,651137,16,1224,4,0.8
LFEY01000031.1-118472,150,0.116667,NA,7,1224,6,0.538462
LFEY01000017.1-486426,150,0.575,651137,62,1224,3,0.953846
LFEY01000027.1-54940,150,0.433333,651137,44,976,4,0.916667
LFEY01000005.1-575996,150,1.04167,651137,123,976,1,0.991935
LFEY01000017.1-131374,150,0.2,651137,20,1239,2,0.909091
LFEY01000008.1-17007,150,0.666667,651137,70,201174,3,0.958904
LFEY01000031.1-279585,150,0.6,651137,72,NA,0,1
LFEY01000020.1-40091,150,0.366667,651137,35,1239,5,0.875
LFEY01000010.1-105861,150,0.116667,NA,7,976,3,0.7
LFEY01000025.1-22219,150,0.55,651137,57,976,3,0.95
LFEY01000029.1-163875,150,0.0833333,651137,7,1224,1,0.875
LFEY01000014.1-207516,150,0.958333,651137,111,976,2,0.982301
LFEY01000021.1-312959,150,1.575,651137,186,1239,2,0.989362
LFEY01000006.1-186724,150,0.05,NA,3,1117,1,0.75
LFEY01000002.1-19953,150,0.05,NA,2,976,2,0.5
LFEY01000014.1-156563,150,0.141667,651137,13,976,2,0.866667
LFEY01000019.1-95798,150,0.025,NA,2,1239,1,0.666667
LFEY01000014.1-193879,150,0.666667,651137,77,976,1,0.987179
LFEY01000028.1-84580,150,0.275,651137,29,28890,2,0.935484
LFEY01000027.1-205876,150,0.15,NA,8,1224,6,0.571429
LFEY01000026.1-338164,150,0.225,651137,25,1117,1,0.961538
LFEY01000018.1-125222,150,0.25,651137,21,976,2,0.913043
LFEY01000014.1-175322,150,0.716667,651137,81,1224,3,0.964286
LFEY01000007.1-607378,150,0.675,651137,79,976,1,0.9875
LFEY01000007.1-369839,150,0.491667,651137,55,1239,4,0.932203
LFEY01000029.1-27452,150,0.1,NA,5,1224,4,0.555556
LFEY01000005.1-408123,150,1.69167,651137,197,1239,4,0.9801
LFEY01000020.1-15979,150,0.00833333,NA,1,NA,0,1
LFEY01000009.1-133516,150,0.241667,651137,29,NA,0,1
