Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
LURS01000056.1-2721,150,0,NA,0,NA,0,0
LURS01000082.1-143923,150,2.975,28890,357,NA,0,1
LURS01000120.1-11859,150,0.0166667,NA,1,201174,1,0.5
LURS01000031.1-106280,150,3,28890,360,NA,0,1
LURS01000085.1-47527,150,0.15,NA,5,201174,5,0.5
LURS01000147.1-3602,150,2.375,28890,285,NA,0,1
LURS01000123.1-4319,150,1.9,28890,228,NA,0,1
LURS01000124.1-32840,150,0.2,NA,12,28890,10,0.545455
LURS01000138.1-35404,150,2.96667,28890,356,NA,0,1
LURS01000095.1-6651,150,2.41667,28890,290,NA,0,1
LURS01000077.1-20989,150,2.83333,28890,339,1224,1,0.997059
LURS01000075.1-13064,150,2.86667,28890,341,1224,1,0.997076
LURS01000138.1-29476,150,2.95,28890,354,NA,0,1
LURS01000084.1-2615,150,0.0416667,NA,3,28890,1,0.75
LURS01000152.1-46375,150,2.44167,28890,292,1239,1,0.996587
LURS01000103.1-38428,150,0.0166667,NA,1,1224,1,0.5
LURS01000122.1-44792,150,2.95833,28890,355,NA,0,1
LURS01000132.1-50714,150,2.96667,28890,356,NA,0,1
LURS01000123.1-18780,150,2.43333,28890,291,1239,1,0.996575
LURS01000101.1-83763,150,0.00833333,NA,1,NA,0,1
LURS01000071.1-14384,150,0,NA,0,NA,0,0
LURS01000008.1-11440,150,2.05833,28890,247,NA,0,1
LURS01000132.1-15207,150,2.99167,28890,359,NA,0,1
LURS01000050.1-55502,150,2.98333,28890,358,NA,0,1
LURS01000112.1-23723,150,3,28890,360,NA,0,1
LURS01000018.1-13175,150,2.99167,28890,359,NA,0,1
LURS01000042.1-3937,150,2.95833,28890,355,NA,0,1
LURS01000024.1-15404,150,2.98333,28890,358,NA,0,1
LURS01000003.1-62965,150,2.95833,28890,355,NA,0,1
LURS01000065.1-4778,150,0.0166667,NA,1,1224,1,0.5
LURS01000024.1-20473,150,2.96667,28890,356,NA,0,1
LURS01000038.1-40074,150,2.98333,28890,358,NA,0,1
LURS01000031.1-59524,150,2.98333,28890,358,NA,0,1
LURS01000134.1-3938,150,2.99167,28890,359,NA,0,1
LURS01000052.1-26326,150,2.98333,28890,358,NA,0,1
LURS01000032.1-14128,150,2.01667,28890,241,1239,1,0.995868
LURS01000083.1-13059,150,2.975,28890,357,NA,0,1
LURS01000069.1-8140,150,2.86667,28890,344,NA,0,1
LURS01000138.1-7603,150,2.95833,28890,355,NA,0,1
LURS01000136.1-111206,150,2.99167,28890,358,203691,1,0.997214
LURS01000002.1-50678,150,2.975,28890,357,NA,0,1
LURS01000087.1-15833,150,0.0333333,NA,4,NA,0,1
LURS01000029.1-5415,150,2.56667,28890,306,1224,2,0.993506
LURS01000077.1-12097,150,2.05833,28890,247,NA,0,1
LURS01000101.1-50007,150,0,NA,0,NA,0,0
LURS01000082.1-101611,150,2.99167,28890,359,NA,0,1
LURS01000046.1-36901,150,2.95833,28890,355,NA,0,1
LURS01000056.1-54423,150,0.00833333,NA,1,NA,0,1
LURS01000133.1-44760,150,2.99167,28890,358,976,1,0.997214
LURS01000154.1-5954,150,0.0166667,NA,1,28890,1,0.5
LURS01000122.1-3502,150,2.15833,28890,259,NA,0,1
LURS01000010.1-4699,150,1.725,28890,207,NA,0,1
LURS01000001.1-74507,150,2.99167,28890,359,NA,0,1
LURS01000146.1-35408,150,2.99167,28890,359,NA,0,1
LURS01000085.1-3703,150,2.43333,28890,291,1224,1,0.996575
LURS01000038.1-69801,150,2.975,28890,357,NA,0,1
LURS01000050.1-3845,150,2.98333,28890,358,NA,0,1
LURS01000043.1-3471,150,2.425,28890,290,1239,1,0.996564
LURS01000102.1-23560,150,2.99167,28890,359,NA,0,1
LURS01000001.1-74500,150,2.98333,28890,358,NA,0,1
LURS01000004.1-9529,150,2.41667,28890,290,NA,0,1
LURS01000103.1-18807,150,2.61667,28890,314,NA,0,1
LURS01000043.1-16045,150,2.96667,28890,356,NA,0,1
LURS01000136.1-105792,150,2.975,28890,356,1117,1,0.997199
LURS01000080.1-10789,150,2.99167,28890,358,67819,1,0.997214
LURS01000154.1-16521,150,0.00833333,NA,1,NA,0,1
LURS01000125.1-134230,150,2.04167,28890,245,NA,0,1
LURS01000107.1-111371,150,2.975,28890,357,NA,0,1
LURS01000088.1-9707,150,3,28890,360,NA,0,1
LURS01000053.1-49447,150,2.05833,28890,241,1224,3,0.987705
LURS01000027.1-6339,150,2.98333,28890,358,NA,0,1
LURS01000038.1-138463,150,2.475,28890,297,NA,0,1
LURS01000085.1-10,150,0.158333,NA,6,201174,6,0.5
LURS01000033.1-26076,150,1.18333,28890,140,1224,2,0.985915
LURS01000140.1-5943,150,2.43333,28890,292,NA,0,1
LURS01000114.1-51837,150,3,28890,360,NA,0,1
LURS01000074.1-12065,150,2.95833,28890,355,NA,0,1
LURS01000003.1-31015,150,2.625,28890,315,NA,0,1
LURS01000107.1-56494,150,1.96667,28890,235,1239,1,0.995763
LURS01000097.1-57274,150,2.975,28890,357,NA,0,1
LURS01000002.1-12465,150,2.95833,28890,354,201174,1,0.997183
LURS01000116.1-23706,150,2.375,28890,283,976,1,0.996479
LURS01000045.1-22132,150,0.158333,NA,11,1224,4,0.733333
LURS01000050.1-17839,150,2.20833,28890,265,NA,0,1
LURS01000153.1-54253,150,2.99167,28890,359,NA,0,1
LURS01000076.1-9189,150,0.025,NA,1,40117,1,0.5
LURS01000101.1-73218,150,0.0166667,NA,1,201174,1,0.5
LURS01000008.1-25930,150,0.316667,28890,36,201174,2,0.947368
LURS01000125.1-44552,150,0.0166667,NA,1,976,1,0.5
LURS01000010.1-47172,150,2.98333,28890,358,NA,0,1
LURS01000111.1-31675,150,2.99167,28890,358,1224,1,0.997214
LURS01000149.1-10598,150,2.98333,28890,358,NA,0,1
LURS01000031.1-16570,150,0.8,28890,95,1117,1,0.989583
LURS01000045.1-24156,150,0.466667,NA,31,1224,13,0.704545
LURS01000114.1-35328,150,2.98333,28890,358,NA,0,1
LURS01000133.1-37191,150,2.95833,28890,355,NA,0,1
LURS01000059.1-30261,150,2.78333,28890,334,NA,0,1
LURS01000135.1-11900,150,2.94167,28890,353,NA,0,1
LURS01000138.1-993,150,2.975,28890,357,NA,0,1
LURS01000129.1-21807,150,3,28890,360,NA,0,1
LURS01000133.1-37573,150,0,NA,0,NA,0,0
LURS01000058.1-5930,150,0.158333,28890,18,201174,1,0.947368
LURS01000115.1-31795,150,0,NA,0,NA,0,0
LURS01000014.1-12391,150,0.00833333,NA,1,NA,0,1
LURS01000029.1-32232,150,2.975,28890,357,NA,0,1
LURS01000107.1-133068,150,2.95,28890,354,NA,0,1
LURS01000002.1-9599,150,2.44167,28890,291,1239,1,0.996575
LURS01000111.1-12110,150,0.641667,28890,77,NA,0,1
LURS01000071.1-39029,150,2.1,28890,252,NA,0,1
LURS01000001.1-74450,150,3,28890,360,NA,0,1
LURS01000065.1-39267,150,0.025,NA,3,NA,0,1
LURS01000087.1-5825,150,0.0166667,NA,1,1117,1,0.5
LURS01000015.1-12590,150,2.99167,28890,359,NA,0,1
LURS01000112.1-33530,150,2.98333,28890,358,NA,0,1
LURS01000006.1-16661,150,0.0666667,NA,2,28890,2,0.5
LURS01000128.1-14690,150,2.95833,28890,354,1239,1,0.997183
LURS01000107.1-7352,150,2.96667,28890,356,NA,0,1
LURS01000113.1-151205,150,2.44167,28890,292,1224,1,0.996587
LURS01000136.1-44722,150,2.73333,28890,328,NA,0,1
LURS01000095.1-47344,150,2.825,28890,339,NA,0,1
LURS01000108.1-38839,150,0.00833333,NA,1,NA,0,1
LURS01000029.1-7851,150,3,28890,360,NA,0,1
LURS01000047.1-58186,150,2.41667,28890,290,NA,0,1
LURS01000041.1-82759,150,0.35,28890,39,1224,3,0.928571
LURS01000007.1-11817,150,0.0333333,NA,3,28890,1,0.75
LURS01000125.1-28717,150,2.98333,28890,358,NA,0,1
LURS01000084.1-18055,150,2.25833,28890,271,NA,0,1
LURS01000100.1-35716,150,0.00833333,NA,1,NA,0,1
LURS01000099.1-2879,150,0.0166667,NA,2,NA,0,1
LURS01000051.1-29491,150,2.175,28890,261,NA,0,1
LURS01000065.1-31028,150,2.75833,28890,330,1239,1,0.996979
LURS01000004.1-18196,150,2.44167,28890,292,1239,1,0.996587
LURS01000100.1-26091,150,0.0333333,NA,1,1817798,1,0.5
LURS01000048.1-44843,150,2.925,28890,351,NA,0,1
LURS01000051.1-34025,150,2.98333,28890,358,NA,0,1
LURS01000050.1-28823,150,2.85833,28890,341,1239,1,0.997076
LURS01000038.1-95552,150,2.99167,28890,358,1224,1,0.997214
LURS01000147.1-15598,150,0,NA,0,NA,0,0
LURS01000003.1-18069,150,2.80833,28890,337,NA,0,1
LURS01000055.1-20863,150,2.40833,28890,289,NA,0,1
LURS01000008.1-45836,150,2.95,28890,354,NA,0,1
LURS01000113.1-146431,150,2.71667,28890,326,NA,0,1
LURS01000114.1-51790,150,2.93333,28890,351,976,1,0.997159
LURS01000109.1-12879,150,2.95833,28890,355,NA,0,1
LURS01000017.1-4393,150,2.08333,28890,250,NA,0,1
LURS01000020.1-1014,150,0.025,NA,3,NA,0,1
LURS01000078.1-18042,150,2.425,28890,291,NA,0,1
LURS01000145.1-2913,150,1.84167,28890,220,1239,1,0.995475
LURS01000042.1-660,150,2.73333,28890,328,NA,0,1
LURS01000054.1-43909,150,2.99167,28890,359,NA,0,1
LURS01000031.1-94678,150,2.30833,28890,274,201174,2,0.992754
LURS01000120.1-1023,150,0,NA,0,NA,0,0
LURS01000044.1-86876,150,2.475,28890,297,NA,0,1
LURS01000084.1-29498,150,2.425,28890,291,NA,0,1
LURS01000106.1-186,150,0.05,NA,2,201174,1,0.666667
LURS01000040.1-43114,150,2.975,28890,357,NA,0,1
LURS01000095.1-12013,150,0,NA,0,NA,0,0
LURS01000101.1-31182,150,0,NA,0,NA,0,0
LURS01000064.1-8006,150,2.41667,28890,290,NA,0,1
LURS01000113.1-83462,150,3,28890,360,NA,0,1
LURS01000006.1-7573,150,0.958333,28890,113,201174,1,0.991228
LURS01000008.1-40931,150,2.96667,28890,355,1224,1,0.997191
LURS01000033.1-1333,150,0.125,28890,9,1224,3,0.75
LURS01000084.1-53462,150,2.61667,28890,314,NA,0,1
LURS01000010.1-18369,150,2.975,28890,357,NA,0,1
LURS01000068.1-42014,150,2.55833,28890,307,NA,0,1
LURS01000134.1-199709,150,0,NA,0,NA,0,0
LURS01000129.1-24996,150,0.00833333,NA,1,NA,0,1
LURS01000088.1-13120,150,2.675,28890,321,NA,0,1
LURS01000073.1-2622,150,2.95833,28890,355,NA,0,1
LURS01000043.1-38949,150,2.96667,28890,356,NA,0,1
LURS01000001.1-74388,150,2.43333,28890,292,NA,0,1
LURS01000056.1-31415,150,0.025,NA,1,28890,1,0.5
LURS01000125.1-223381,150,2.99167,28890,359,NA,0,1
LURS01000038.1-13059,150,2.95,28890,354,NA,0,1
LURS01000139.1-5113,150,2.44167,28890,293,NA,0,1
LURS01000112.1-52703,150,2.18333,28890,261,1224,1,0.996183
LURS01000070.1-2710,150,2.83333,28890,339,1239,1,0.997059
LURS01000093.1-22705,150,0.0166667,NA,1,976,1,0.5
LURS01000141.1-46163,150,2.43333,28890,292,NA,0,1
LURS01000120.1-4975,150,0.025,NA,1,201174,1,0.5
LURS01000152.1-31895,150,2.99167,28890,359,NA,0,1
LURS01000045.1-7181,150,2.45,28890,294,NA,0,1
LURS01000134.1-119930,150,3,28890,360,NA,0,1
LURS01000024.1-18625,150,2.43333,28890,292,NA,0,1
LURS01000029.1-6203,150,2.45833,28890,292,1239,2,0.993197
LURS01000061.1-1802,150,2.94167,28890,353,NA,0,1
LURS01000086.1-6114,150,2.99167,28890,359,NA,0,1
LURS01000047.1-26464,150,2.29167,28890,275,NA,0,1
LURS01000113.1-70198,150,2.98333,28890,358,NA,0,1
LURS01000090.1-32287,150,0.333333,28890,35,201174,5,0.875
LURS01000013.1-43209,150,2.975,28890,357,NA,0,1
LURS01000077.1-9902,150,2.43333,28890,292,NA,0,1
LURS01000120.1-4536,150,2.93333,28890,352,NA,0,1
LURS01000053.1-53535,150,1.23333,28890,146,976,1,0.993197
LURS01000138.1-35669,150,2.45,28890,294,NA,0,1
LURS01000050.1-28773,150,2.99167,28890,357,1224,1,0.997207
LURS01000134.1-65658,150,2.25,28890,270,NA,0,1
LURS01000082.1-104937,150,2.90833,28890,349,NA,0,1
LURS01000118.1-13183,150,2.43333,28890,292,NA,0,1
LURS01000044.1-49387,150,0,NA,0,NA,0,0
LURS01000047.1-29541,150,2.45,28890,294,NA,0,1
LURS01000111.1-11505,150,2.45,28890,293,1224,1,0.996599
LURS01000090.1-1856,150,2.36667,28890,278,1239,6,0.978873
LURS01000105.1-6457,150,2.45,28890,294,NA,0,1
LURS01000149.1-28101,150,2.4,28890,285,976,1,0.996503
LURS01000135.1-3795,150,2.93333,28890,352,NA,0,1
LURS01000043.1-51767,150,2.25833,28890,269,976,1,0.996296
LURS01000131.1-9866,150,2.43333,28890,290,1224,2,0.993151
LURS01000084.1-118937,150,2.98333,28890,358,NA,0,1
LURS01000110.1-21680,150,2.73333,28890,302,201174,20,0.937888
LURS01000119.1-18133,150,2.44167,28890,293,NA,0,1
LURS01000036.1-9220,150,2.98333,28890,357,1224,1,0.997207
LURS01000038.1-71932,150,2.45,28890,294,NA,0,1
LURS01000030.1-60761,150,2.44167,28890,293,NA,0,1
LURS01000057.1-35154,150,2.2,28890,263,1117,1,0.996212
LURS01000132.1-8960,150,2.575,28890,309,NA,0,1
LURS01000070.1-17099,150,2.975,28890,357,NA,0,1
LURS01000125.1-193036,150,2.99167,28890,359,NA,0,1
LURS01000125.1-44731,150,2.55,28890,306,NA,0,1
LURS01000107.1-104645,150,0.0166667,NA,1,1224,1,0.5
LURS01000117.1-33564,150,2.98333,28890,358,NA,0,1
LURS01000148.1-13587,150,2.99167,28890,359,NA,0,1
LURS01000060.1-39520,150,2.35833,28890,283,NA,0,1
LURS01000147.1-17583,150,2.14167,28890,257,NA,0,1
LURS01000113.1-11240,150,2.98333,28890,357,1239,1,0.997207
LURS01000060.1-3656,150,2.21667,28890,266,NA,0,1
LURS01000054.1-26295,150,1.34167,28890,160,1224,1,0.993789
LURS01000085.1-2925,150,2.44167,28890,292,1224,1,0.996587
LURS01000038.1-136684,150,2.95833,28890,355,NA,0,1
LURS01000014.1-12385,150,0,NA,0,NA,0,0
LURS01000008.1-33617,150,1.19167,28890,142,201174,1,0.993007
LURS01000021.1-981,150,0.00833333,NA,1,NA,0,1
LURS01000081.1-32809,150,2.98333,28890,358,NA,0,1
LURS01000049.1-338,150,2.14167,28890,257,NA,0,1
LURS01000069.1-21833,150,0.00833333,NA,1,NA,0,1
LURS01000043.1-49009,150,2.975,28890,356,1239,1,0.997199
LURS01000135.1-2517,150,2.43333,28890,292,NA,0,1
LURS01000040.1-106813,150,0.00833333,NA,1,NA,0,1
LURS01000081.1-19966,150,1.88333,28890,226,NA,0,1
LURS01000132.1-15893,150,2.08333,28890,250,NA,0,1
LURS01000095.1-40681,150,0.00833333,NA,1,NA,0,1
LURS01000047.1-47344,150,2.96667,28890,356,NA,0,1
LURS01000060.1-41128,150,2.99167,28890,359,NA,0,1
LURS01000088.1-3030,150,3,28890,360,NA,0,1
LURS01000010.1-7024,150,2.43333,28890,292,NA,0,1
LURS01000153.1-40780,150,2.99167,28890,359,NA,0,1
LURS01000003.1-3906,150,2.96667,28890,356,NA,0,1
LURS01000125.1-108792,150,1.125,28890,135,NA,0,1
LURS01000001.1-74310,150,1.675,28890,201,NA,0,1
LURS01000127.1-17841,150,2.95833,28890,355,NA,0,1
LURS01000053.1-33960,150,2.975,28890,357,NA,0,1
LURS01000113.1-21988,150,2.96667,28890,356,NA,0,1
LURS01000125.1-67065,150,2.98333,28890,358,NA,0,1
LURS01000155.1-15909,150,2.43333,28890,291,1224,1,0.996575
LURS01000082.1-99880,150,2.99167,28890,359,NA,0,1
LURS01000002.1-22081,150,2.98333,28890,358,NA,0,1
LURS01000134.1-1494,150,1.53333,28890,184,NA,0,1
LURS01000122.1-9163,150,2.45833,28890,293,201174,1,0.996599
LURS01000004.1-6845,150,2.975,28890,357,NA,0,1
LURS01000106.1-14396,150,0.0583333,NA,4,1224,2,0.666667
LURS01000007.1-4257,150,0.025,NA,2,976,1,0.666667
LURS01000125.1-195914,150,2.43333,28890,292,NA,0,1
LURS01000116.1-16645,150,0.616667,28890,74,NA,0,1
LURS01000027.1-26925,150,2.95,28890,354,NA,0,1
LURS01000038.1-116689,150,2.96667,28890,356,NA,0,1
LURS01000101.1-84177,150,0.00833333,NA,1,NA,0,1
LURS01000035.1-23837,150,2.98333,28890,358,NA,0,1
LURS01000051.1-28444,150,2.94167,28890,353,NA,0,1
LURS01000031.1-85022,150,2.975,28890,357,NA,0,1
LURS01000115.1-29301,150,2.44167,28890,293,NA,0,1
LURS01000049.1-412,150,2.24167,28890,268,201174,1,0.996283
LURS01000129.1-39251,150,1.425,28890,171,NA,0,1
LURS01000079.1-29900,150,2.88333,28890,345,203682,1,0.99711
LURS01000003.1-66453,150,2.61667,28890,314,NA,0,1
LURS01000081.1-44664,150,2.975,28890,356,1117,1,0.997199
LURS01000137.1-8102,150,2.63333,28890,316,NA,0,1
LURS01000105.1-15279,150,2.45833,28890,295,NA,0,1
LURS01000110.1-21160,150,2.76667,28890,329,67817,1,0.99697
LURS01000110.1-23951,150,2.99167,28890,359,NA,0,1
LURS01000112.1-41536,150,3,28890,360,NA,0,1
LURS01000082.1-46730,150,2.99167,28890,359,NA,0,1
LURS01000058.1-20407,150,2.78333,28890,333,201174,1,0.997006
LURS01000038.1-14128,150,3,28890,360,NA,0,1
LURS01000055.1-22240,150,2.43333,28890,292,NA,0,1
LURS01000125.1-226546,150,0.491667,28890,54,1224,4,0.931034
LURS01000071.1-16585,150,2.30833,28890,276,976,1,0.99639
LURS01000036.1-34061,150,2.43333,28890,292,NA,0,1
LURS01000038.1-143496,150,2.44167,28890,293,NA,0,1
LURS01000145.1-21152,150,2.33333,28890,274,976,2,0.992754
LURS01000103.1-20049,150,2.99167,28890,359,NA,0,1
LURS01000125.1-129378,150,2.93333,28890,351,1224,1,0.997159
LURS01000142.1-28155,150,2.975,28890,357,NA,0,1
LURS01000018.1-1101,150,2.975,28890,357,NA,0,1
LURS01000010.1-39970,150,2.75833,28890,331,NA,0,1
LURS01000109.1-26418,150,2.98333,28890,358,NA,0,1
LURS01000108.1-3518,150,0,NA,0,NA,0,0
LURS01000125.1-215543,150,2.43333,28890,291,1224,1,0.996575
LURS01000124.1-35445,150,2.95,28890,353,976,1,0.997175
LURS01000065.1-55969,150,2.45,28890,294,NA,0,1
LURS01000151.1-10273,150,2.975,28890,357,NA,0,1
LURS01000113.1-111898,150,2.98333,28890,358,NA,0,1
LURS01000084.1-54120,150,2.925,28890,351,NA,0,1
LURS01000041.1-99123,150,1.40833,28890,167,976,1,0.994048
LURS01000017.1-8274,150,0.0166667,NA,1,28890,1,0.5
LURS01000053.1-41383,150,2.96667,28890,356,NA,0,1
LURS01000052.1-18234,150,2.45,28890,294,NA,0,1
LURS01000153.1-10772,150,2.425,28890,291,NA,0,1
LURS01000138.1-3312,150,0.00833333,NA,1,NA,0,1
LURS01000049.1-45697,150,2.99167,28890,359,NA,0,1
LURS01000010.1-23768,150,0.725,NA,50,201174,33,0.60241
LURS01000107.1-85098,150,2.24167,28890,269,NA,0,1
LURS01000125.1-204285,150,0.00833333,NA,1,NA,0,1
LURS01000068.1-36351,150,3,28890,360,NA,0,1
LURS01000115.1-16503,150,0.116667,28890,10,32066,2,0.833333
LURS01000105.1-37190,150,2.975,28890,357,NA,0,1
LURS01000153.1-51410,150,2.69167,28890,322,1224,1,0.996904
LURS01000140.1-26788,150,2.38333,28890,286,NA,0,1
LURS01000143.1-12946,150,0.00833333,NA,1,NA,0,1
LURS01000113.1-123,150,0.00833333,NA,1,NA,0,1
LURS01000040.1-58426,150,2.45833,28890,293,1239,1,0.996599
LURS01000085.1-7940,150,0.05,NA,3,201174,2,0.6
LURS01000116.1-22996,150,2.98333,28890,358,NA,0,1
LURS01000044.1-1374,150,2.94167,28890,353,NA,0,1
LURS01000144.1-50007,150,3,28890,360,NA,0,1
LURS01000124.1-32289,150,2.99167,28890,359,NA,0,1
LURS01000052.1-4091,150,2.99167,28890,359,NA,0,1
LURS01000151.1-17861,150,1.98333,28890,238,NA,0,1
LURS01000078.1-13219,150,2.11667,28890,254,NA,0,1
LURS01000096.1-18875,150,2.44167,28890,292,1239,1,0.996587
LURS01000031.1-97516,150,2.41667,28890,290,NA,0,1
LURS01000056.1-24959,150,0.0166667,NA,2,NA,0,1
LURS01000127.1-9724,150,2.98333,28890,357,1224,1,0.997207
LURS01000107.1-106953,150,2.96667,28890,355,1239,1,0.997191
LURS01000031.1-46563,150,2.35833,28890,283,NA,0,1
LURS01000049.1-4798,150,2.98333,28890,358,NA,0,1
LURS01000031.1-83879,150,2.58333,28890,304,65842,2,0.993464
LURS01000091.1-34580,150,0.0166667,NA,1,976,1,0.5
LURS01000084.1-99876,150,0.0666667,NA,4,201174,2,0.666667
LURS01000079.1-34164,150,2.2,28890,263,1224,1,0.996212
LURS01000047.1-41222,150,2.96667,28890,355,976,1,0.997191
LURS01000031.1-65322,150,2.43333,28890,292,NA,0,1
LURS01000131.1-378,150,2.975,28890,357,NA,0,1
LURS01000134.1-88839,150,0.00833333,NA,1,NA,0,1
LURS01000144.1-25379,150,0.025,NA,1,743725,1,0.5
LURS01000121.1-39123,150,2.40833,28890,289,NA,0,1
LURS01000053.1-38979,150,2.73333,28890,328,NA,0,1
LURS01000145.1-18516,150,0.791667,28890,94,1239,1,0.989474
LURS01000092.1-76,150,2.98333,28890,358,NA,0,1
LURS01000114.1-19983,150,2.95,28890,352,1239,2,0.99435
LURS01000083.1-8702,150,2.44167,28890,292,1117,1,0.996587
LURS01000136.1-119537,150,2.96667,28890,356,NA,0,1
LURS01000074.1-77940,150,0.00833333,NA,1,NA,0,1
LURS01000043.1-28636,150,2.98333,28890,358,NA,0,1
LURS01000001.1-74205,150,1.36667,28890,163,57723,1,0.993902
LURS01000013.1-21421,150,2.44167,28890,293,NA,0,1
LURS01000040.1-105434,150,1.975,28890,237,NA,0,1
LURS01000097.1-2354,150,2.44167,28890,293,NA,0,1
LURS01000089.1-15248,150,2.425,28890,291,NA,0,1
LURS01000053.1-13018,150,2.45,28890,294,NA,0,1
LURS01000105.1-4368,150,2.98333,28890,358,NA,0,1
LURS01000099.1-11015,150,2.99167,28890,359,NA,0,1
LURS01000034.1-1684,150,0.00833333,NA,1,NA,0,1
LURS01000097.1-52399,150,2.425,28890,291,NA,0,1
LURS01000047.1-15878,150,2.98333,28890,358,NA,0,1
LURS01000065.1-66265,150,0,NA,0,NA,0,0
LURS01000031.1-19091,150,2.03333,28890,244,NA,0,1
LURS01000117.1-5799,150,2.125,28890,255,NA,0,1
LURS01000010.1-32984,150,1.78333,28890,214,NA,0,1
LURS01000048.1-19052,150,0.0166667,NA,1,1224,1,0.5
LURS01000144.1-57338,150,2.10833,28890,253,NA,0,1
LURS01000044.1-7883,150,2.76667,28890,332,NA,0,1
LURS01000009.1-5098,150,2.99167,28890,359,NA,0,1
LURS01000060.1-43531,150,2.43333,28890,291,976,1,0.996575
LURS01000064.1-8310,150,2.46667,28890,295,1090,1,0.996622
LURS01000076.1-7060,150,0.00833333,NA,1,NA,0,1
LURS01000022.1-24236,150,0.00833333,NA,1,NA,0,1
LURS01000153.1-8868,150,2.99167,28890,359,NA,0,1
LURS01000029.1-55144,150,2.98333,28890,358,NA,0,1
LURS01000097.1-52828,150,2.44167,28890,293,NA,0,1
LURS01000074.1-81075,150,2.59167,28890,311,NA,0,1
LURS01000125.1-6852,150,2.975,28890,357,NA,0,1
LURS01000101.1-59847,150,2.91667,28890,344,1224,5,0.985673
LURS01000113.1-133453,150,2.44167,28890,292,1224,1,0.996587
LURS01000031.1-38277,150,2.99167,28890,359,NA,0,1
LURS01000044.1-84837,150,2.99167,28890,359,NA,0,1
LURS01000132.1-27112,150,0.0416667,NA,2,28889,1,0.666667
LURS01000088.1-3050,150,2.175,28890,261,NA,0,1
LURS01000145.1-23033,150,2.98333,28890,358,NA,0,1
LURS01000073.1-40131,150,2.88333,28890,343,1239,1,0.997093
LURS01000038.1-99037,150,2.93333,28890,350,1224,2,0.994318
LURS01000144.1-48626,150,0.0333333,NA,4,NA,0,1
LURS01000048.1-15507,150,2.96667,28890,356,NA,0,1
LURS01000043.1-31218,150,2.98333,28890,358,NA,0,1
LURS01000153.1-57404,150,2.1,28890,252,NA,0,1
LURS01000033.1-24426,150,0.1,28890,11,1239,1,0.916667
LURS01000134.1-92077,150,2.43333,28890,292,NA,0,1
LURS01000061.1-19706,150,2.99167,28890,359,NA,0,1
LURS01000103.1-22210,150,0.00833333,NA,1,NA,0,1
LURS01000151.1-15402,150,2.06667,28890,248,NA,0,1
LURS01000038.1-60700,150,2.95,28890,354,NA,0,1
LURS01000099.1-4873,150,2.425,28890,291,NA,0,1
LURS01000049.1-28099,150,2.41667,28890,290,NA,0,1
LURS01000134.1-112894,150,2.99167,28890,359,NA,0,1
LURS01000084.1-361,150,2.95833,28890,353,976,1,0.997175
LURS01000100.1-32790,150,0.00833333,NA,1,NA,0,1
LURS01000030.1-45384,150,2.975,28890,357,NA,0,1
LURS01000041.1-103859,150,2.96667,28890,355,976,1,0.997191
LURS01000084.1-12788,150,0.025,NA,1,200795,1,0.5
LURS01000001.1-74150,150,2.84167,28890,336,1224,3,0.99115
LURS01000048.1-40605,150,2.13333,28890,256,NA,0,1
LURS01000073.1-45029,150,2.98333,28890,358,NA,0,1
LURS01000078.1-34520,150,3,28890,360,NA,0,1
LURS01000147.1-3540,150,0.025,NA,1,976,1,0.5
LURS01000097.1-35334,150,2.98333,28890,358,NA,0,1
LURS01000073.1-1831,150,2.98333,28890,358,NA,0,1
LURS01000136.1-3029,150,2.99167,28890,359,NA,0,1
LURS01000082.1-176360,150,0,NA,0,NA,0,0
LURS01000070.1-2152,150,0.0166667,NA,1,976,1,0.5
LURS01000074.1-73118,150,2.06667,28890,244,1224,2,0.99187
LURS01000082.1-35731,150,0.00833333,NA,1,NA,0,1
LURS01000051.1-33300,150,2.45,28890,293,976,1,0.996599
LURS01000144.1-7777,150,0.0333333,NA,2,651137,1,0.666667
LURS01000091.1-69110,150,2.41667,28890,290,NA,0,1
LURS01000151.1-16190,150,1.05833,28890,126,976,1,0.992126
LURS01000084.1-4307,150,0.0833333,NA,6,1224,3,0.666667
LURS01000047.1-4845,150,2.90833,28890,349,NA,0,1
LURS01000066.1-16426,150,2.975,28890,357,NA,0,1
LURS01000134.1-38502,150,2.98333,28890,358,NA,0,1
LURS01000037.1-2212,150,2.95833,28890,354,1224,1,0.997183
LURS01000033.1-7935,150,0.0333333,NA,3,1239,1,0.75
LURS01000068.1-35345,150,2.43333,28890,292,NA,0,1
LURS01000082.1-90166,150,2.06667,28890,247,1224,1,0.995968
LURS01000125.1-130584,150,0.916667,28890,110,NA,0,1
LURS01000078.1-20954,150,2.96667,28890,356,NA,0,1
LURS01000101.1-65626,150,2.98333,28890,358,NA,0,1
LURS01000136.1-98139,150,2.13333,28890,256,NA,0,1
LURS01000095.1-655,150,0.0333333,NA,2,1817799,1,0.666667
LURS01000053.1-54464,150,1.88333,28890,226,NA,0,1
LURS01000102.1-30610,150,0.0166667,NA,1,976,1,0.5
LURS01000132.1-47265,150,2.7,28890,324,NA,0,1
LURS01000132.1-2077,150,1.875,28890,225,NA,0,1
LURS01000044.1-81155,150,0.00833333,NA,1,NA,0,1
