Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_029261.1-2039287,150,0.0333333,NA,2,201174,1,0.666667
NC_029264.1-1227146,150,0.00833333,NA,1,NA,0,1
NC_029265.1-1527209,150,0.00833333,NA,1,NA,0,1
NC_029266.1-379649,150,0.0416667,NA,4,142182,1,0.8
NC_029265.1-616773,150,0,NA,0,NA,0,0
NC_029260.1-1003362,150,0.00833333,NA,1,NA,0,1
NC_029260.1-1923725,150,0.00833333,NA,1,NA,0,1
NC_029256.1-10681,150,0.00833333,NA,1,NA,0,1
NC_029266.1-1679567,150,0,NA,0,NA,0,0
NC_029265.1-8128,150,0.00833333,NA,1,NA,0,1
NC_029260.1-701649,150,0.0583333,NA,4,1224,2,0.666667
NC_029259.1-2006095,150,0.00833333,NA,1,NA,0,1
NC_029258.1-1330755,150,0.00833333,NA,1,NA,0,1
NC_029267.1-203853,150,0.216667,NA,12,201174,10,0.545455
NC_029266.1-1522357,150,0.0666667,NA,2,1239,1,0.666667
NC_029261.1-1107364,150,0.00833333,NA,1,NA,0,1
NC_029259.1-909776,150,0.275,NA,20,1224,11,0.645161
NC_029260.1-288896,150,0.00833333,NA,1,NA,0,1
NC_029267.1-1599151,150,0.025,NA,2,1817811,1,0.666667
NC_029264.1-1290700,150,0.025,NA,1,976,1,0.5
NC_029263.1-1670524,150,0.0333333,NA,2,1224,1,0.666667
NC_029256.1-2682426,150,0.0333333,NA,2,1239,1,0.666667
NC_029258.1-1602218,150,0.025,NA,2,1239,1,0.666667
NC_029258.1-1176175,150,0.0166667,NA,1,203691,1,0.5
NC_029263.1-1242658,150,0,NA,0,NA,0,0
NC_029257.1-120002,150,0.0583333,NA,5,1618330,1,0.833333
NC_029264.1-441209,150,0,NA,0,NA,0,0
NC_029266.1-238985,150,0.241667,NA,12,201174,11,0.521739
NC_029257.1-641542,150,0,NA,0,NA,0,0
NC_029261.1-1344474,150,0.0166667,NA,2,NA,0,1
NC_029257.1-1532711,150,0.05,NA,3,1239,2,0.6
NC_029258.1-1831673,150,0.233333,NA,12,201174,11,0.521739
NC_029259.1-87188,150,0.05,NA,4,1117,1,0.8
NC_029259.1-2329576,150,0.075,NA,3,1117,2,0.6
NC_029257.1-1318233,150,0.0416667,NA,1,74152,1,0.5
NC_029263.1-25572,150,0.158333,NA,10,201174,6,0.625
NC_029266.1-788353,150,0.00833333,NA,1,NA,0,1
NC_029267.1-838968,150,0.025,NA,1,976,1,0.5
NC_029262.1-1130036,150,0.116667,NA,6,976,3,0.666667
NC_029258.1-1684994,150,0.0166667,NA,1,1224,1,0.5
NC_029267.1-279331,150,0.05,NA,3,1224,1,0.75
NC_029256.1-561400,150,0.025,NA,3,NA,0,1
NC_029257.1-1992497,150,0.133333,NA,9,1224,5,0.642857
NC_029259.1-628386,150,0.0166667,NA,1,1239,1,0.5
NC_029257.1-1578166,150,0.0166667,NA,1,1224,1,0.5
NC_029261.1-304298,150,0,NA,0,NA,0,0
NC_029265.1-578583,150,0.0166667,NA,1,1239,1,0.5
NC_029258.1-979282,150,0.0833333,NA,4,1224,3,0.571429
NC_029257.1-401457,150,0.025,NA,2,1239,1,0.666667
NC_029266.1-525551,150,0.125,NA,7,1224,5,0.583333
NC_029259.1-1852619,150,0.0583333,NA,3,1224,2,0.6
NC_029262.1-761726,150,0,NA,0,NA,0,0
NC_029265.1-1256708,150,0.158333,1239,9,976,3,0.75
NC_029263.1-1827738,150,0.208333,NA,11,1224,10,0.52381
NC_029266.1-1878069,150,0.025,NA,1,1117,1,0.5
NC_029267.1-117564,150,0,NA,0,NA,0,0
NC_029263.1-1433595,150,0.025,NA,1,1224,1,0.5
NC_029257.1-1004454,150,0.0166667,NA,2,NA,0,1
NC_029262.1-1800928,150,0,NA,0,NA,0,0
NC_029257.1-589067,150,0.00833333,NA,1,NA,0,1
NC_029256.1-2573197,150,0.0166667,NA,1,544448,1,0.5
NC_029259.1-544555,150,0.0166667,NA,2,NA,0,1
NC_029261.1-315695,150,0.0166667,NA,1,1239,1,0.5
NC_029256.1-2528427,150,0.0166667,NA,2,NA,0,1
NC_029260.1-524453,150,0.0833333,NA,4,651137,2,0.666667
NC_029259.1-1337706,150,0.0166667,NA,2,NA,0,1
NC_029264.1-951213,150,0,NA,0,NA,0,0
NC_029257.1-2138369,150,0.025,NA,2,976,1,0.666667
NC_029260.1-1288395,150,0.075,NA,2,1224,2,0.5
NC_029266.1-1926163,150,0.0333333,NA,2,1224,2,0.5
NC_029264.1-1437092,150,0,NA,0,NA,0,0
NC_029260.1-1216912,150,0,NA,0,NA,0,0
NC_029265.1-448103,150,0.0416667,NA,2,1224,2,0.5
NC_029261.1-71873,150,0.0333333,NA,2,1239,1,0.666667
NC_029259.1-2050373,150,0.00833333,NA,1,NA,0,1
NC_029260.1-414496,150,0.00833333,NA,1,NA,0,1
NC_029256.1-295081,150,0.0166667,NA,1,1224,1,0.5
NC_029256.1-1848309,150,0,NA,0,NA,0,0
NC_029258.1-1423846,150,0,NA,0,NA,0,0
NC_029257.1-1500756,150,0.0416667,NA,3,1224,1,0.75
NC_029262.1-675672,150,0.00833333,NA,1,NA,0,1
NC_029261.1-848567,150,0.025,NA,1,201174,1,0.5
NC_029257.1-1954279,150,0.15,NA,4,1224,4,0.5
NC_029259.1-1013963,150,0.0333333,NA,3,200795,1,0.75
NC_029267.1-221558,150,0.0166667,NA,1,1936987,1,0.5
NC_029257.1-82334,150,0.025,NA,2,1224,1,0.666667
NC_029257.1-2205110,150,0.0583333,NA,3,976,2,0.6
NC_029267.1-132368,150,0.00833333,NA,1,NA,0,1
NC_029260.1-312531,150,0.00833333,NA,1,NA,0,1
NC_029260.1-1518652,150,0.025,NA,2,976,1,0.666667
NC_029256.1-1202881,150,0.225,NA,6,976,5,0.545455
NC_029256.1-2792863,150,0.0166667,NA,2,NA,0,1
NC_029256.1-2110200,150,0.00833333,NA,1,NA,0,1
NC_029257.1-2344476,150,0,NA,0,NA,0,0
NC_029257.1-1275270,150,0.0166667,NA,1,976,1,0.5
NC_029257.1-431718,150,0.0416667,NA,2,1224,2,0.5
NC_029266.1-1906912,150,0.0666667,NA,2,1117,2,0.5
NC_029256.1-840450,150,0.00833333,NA,1,NA,0,1
NC_029263.1-637770,150,0.0666667,NA,4,976,2,0.666667
NC_029267.1-1297990,150,0,NA,0,NA,0,0
NC_029256.1-372152,150,0.0166667,NA,1,1224,1,0.5
NC_029265.1-365412,150,0.00833333,NA,1,NA,0,1
NC_029267.1-1781455,150,0.183333,NA,8,1239,5,0.615385
NC_029258.1-2127892,150,0.00833333,NA,1,NA,0,1
NC_029261.1-1690543,150,0.0166667,NA,1,201174,1,0.5
NC_029262.1-1896495,150,0.141667,NA,7,976,3,0.7
NC_029259.1-1507578,150,0.0333333,NA,2,1117,1,0.666667
NC_029266.1-90306,150,0.15,201174,13,1224,4,0.764706
NC_029265.1-1341466,150,0.0333333,NA,2,201174,1,0.666667
NC_029260.1-974866,150,0.00833333,NA,1,NA,0,1
NC_029258.1-1626869,150,0.00833333,NA,1,NA,0,1
NC_029266.1-1343531,150,0.0166667,NA,1,976,1,0.5
NC_029258.1-1866169,150,0,NA,0,NA,0,0
NC_029263.1-1047667,150,0.00833333,NA,1,NA,0,1
NC_029257.1-2329467,150,0.00833333,NA,1,NA,0,1
NC_029265.1-662708,150,0.0166667,NA,1,1224,1,0.5
NC_029261.1-1106831,150,0.00833333,NA,1,NA,0,1
NC_029256.1-1096993,150,0.0666667,NA,4,976,3,0.571429
NC_029256.1-2252909,150,0.291667,NA,18,1224,13,0.580645
NC_029256.1-2022714,150,0,NA,0,NA,0,0
NC_029265.1-1058128,150,0.025,NA,1,1224,1,0.5
NC_029258.1-207798,150,0.025,NA,2,976,1,0.666667
NC_029264.1-1141555,150,0.0166667,NA,1,1239,1,0.5
NC_029263.1-413035,150,0,NA,0,NA,0,0
NC_029259.1-1262751,150,0.0166667,NA,1,976,1,0.5
NC_029264.1-1509764,150,0.0166667,NA,2,NA,0,1
NC_029261.1-1291239,150,0.0666667,NA,3,1239,3,0.5
NC_029262.1-1417047,150,0,NA,0,NA,0,0
NC_029260.1-1336581,150,0.0333333,NA,3,1224,1,0.75
NC_029256.1-2730395,150,0.00833333,NA,1,NA,0,1
NC_029262.1-1781994,150,0.00833333,NA,1,NA,0,1
NC_029266.1-1066838,150,0.0916667,203682,10,142182,1,0.909091
NC_029266.1-1822925,150,0.0416667,NA,2,1239,1,0.666667
NC_029257.1-898833,150,0.0416667,NA,3,976,1,0.75
NC_029256.1-2720767,150,0.025,NA,3,NA,0,1
NC_029257.1-246376,150,0.00833333,NA,1,NA,0,1
NC_029260.1-1533176,150,0.0166667,NA,1,1224,1,0.5
NC_029259.1-2059985,150,0.0333333,NA,1,1752719,1,0.5
NC_029262.1-763012,150,0.1,NA,3,200930,2,0.6
NC_029256.1-22683,150,0.0166667,NA,1,1224,1,0.5
NC_029266.1-1548127,150,0,NA,0,NA,0,0
NC_029258.1-2269883,150,0.0166667,NA,1,1239,1,0.5
NC_029259.1-2280294,150,0.308333,NA,18,1224,13,0.580645
NC_029260.1-1356404,150,0.0416667,NA,2,74201,1,0.666667
NC_029256.1-1848262,150,0.025,NA,2,203691,1,0.666667
NC_029265.1-68411,150,0.025,NA,2,74201,1,0.666667
NC_029264.1-289854,150,0.0833333,201174,7,1224,2,0.777778
NC_029260.1-754958,150,0.025,NA,1,1619053,1,0.5
NC_029258.1-1288800,150,0.0333333,NA,1,1224,1,0.5
NC_029261.1-1258075,150,0.00833333,NA,1,NA,0,1
NC_029266.1-814819,150,0.0166667,NA,2,NA,0,1
NC_029267.1-376673,150,0,NA,0,NA,0,0
NC_029257.1-1353395,150,0.00833333,NA,1,NA,0,1
NC_029256.1-1567428,150,0.0333333,NA,2,976,1,0.666667
NC_029261.1-334427,150,0.025,NA,2,200918,1,0.666667
NC_029261.1-1872959,150,0.125,NA,7,1224,4,0.636364
NC_029264.1-166252,150,0.05,NA,3,1117,1,0.75
NC_029263.1-1544987,150,0.00833333,NA,1,NA,0,1
NC_029265.1-1115654,150,0.025,NA,2,203691,1,0.666667
NC_029256.1-2629829,150,0.0416667,NA,2,32066,1,0.666667
NC_029267.1-1616156,150,0.00833333,NA,1,NA,0,1
NC_029256.1-1954957,150,0.00833333,NA,1,NA,0,1
NC_029261.1-1572329,150,0.0166667,NA,2,NA,0,1
NC_029266.1-1625582,150,0.0166667,NA,1,201174,1,0.5
NC_029257.1-1195017,150,0.0166667,NA,1,32066,1,0.5
NC_029258.1-751070,150,0,NA,0,NA,0,0
NC_029261.1-1958048,150,0,NA,0,NA,0,0
NC_029258.1-1750887,150,0.00833333,NA,1,NA,0,1
NC_029256.1-799958,150,0,NA,0,NA,0,0
NC_029260.1-709306,150,0.075,NA,5,1239,3,0.625
NC_029258.1-547672,150,0.233333,NA,9,1224,8,0.529412
NC_029265.1-201828,150,0.0333333,NA,2,1239,1,0.666667
NC_029265.1-780438,150,0.00833333,NA,1,NA,0,1
NC_029256.1-2884108,150,0,NA,0,NA,0,0
NC_029261.1-1203649,150,0.05,NA,5,28890,1,0.833333
NC_029259.1-46935,150,0.025,NA,1,544448,1,0.5
NC_029257.1-947703,150,0.00833333,NA,1,NA,0,1
NC_029263.1-1771147,150,0.0416667,NA,3,1224,1,0.75
NC_029261.1-2006792,150,0.05,NA,3,1224,1,0.75
NC_029259.1-1504220,150,0,NA,0,NA,0,0
NC_029258.1-299182,150,0.0166667,NA,1,1239,1,0.5
NC_029256.1-278300,150,0,NA,0,NA,0,0
NC_029256.1-1571381,150,0.0166667,NA,1,976,1,0.5
NC_029263.1-1168411,150,0,NA,0,NA,0,0
NC_029263.1-203443,150,0,NA,0,NA,0,0
NC_029265.1-723438,150,0.00833333,NA,1,NA,0,1
NC_029260.1-283097,150,0.0166667,NA,1,651137,1,0.5
NC_029266.1-55096,150,0.00833333,NA,1,NA,0,1
NC_029267.1-1271010,150,0.0333333,NA,2,1117,1,0.666667
NC_029258.1-581673,150,0.05,NA,2,976,2,0.5
NC_029261.1-1515913,150,0.00833333,NA,1,NA,0,1
NC_029259.1-1362759,150,0.00833333,NA,1,NA,0,1
NC_029258.1-432807,150,0.025,NA,1,203691,1,0.5
NC_029266.1-883081,150,0.0166667,NA,2,NA,0,1
NC_029261.1-279787,150,0.0583333,NA,4,976,1,0.8
NC_029260.1-1757289,150,0.00833333,NA,1,NA,0,1
NC_029258.1-2387592,150,0.0166667,NA,1,1224,1,0.5
NC_029261.1-1962196,150,0.025,NA,2,976,1,0.666667
NC_029265.1-539173,150,0.0416667,NA,2,1752731,1,0.666667
NC_029256.1-665871,150,0.0583333,NA,4,1224,2,0.666667
NC_029258.1-982608,150,0.025,NA,2,32066,1,0.666667
NC_029263.1-372862,150,0.00833333,NA,1,NA,0,1
NC_029266.1-950004,150,0,NA,0,NA,0,0
NC_029257.1-314086,150,0.216667,NA,15,201174,8,0.652174
NC_029262.1-1185263,150,0.00833333,NA,1,NA,0,1
NC_029258.1-402365,150,0.00833333,NA,1,NA,0,1
NC_029264.1-792277,150,0.025,NA,2,1224,1,0.666667
NC_029266.1-749250,150,0,NA,0,NA,0,0
NC_029264.1-769030,150,0.025,NA,1,1239,1,0.5
NC_029260.1-1275180,150,0,NA,0,NA,0,0
NC_029262.1-1316170,150,0.0166667,NA,2,NA,0,1
NC_029265.1-685336,150,0.0166667,NA,2,NA,0,1
NC_029263.1-940170,150,0.0333333,NA,4,NA,0,1
NC_029263.1-1275030,150,0.125,NA,5,1239,5,0.5
NC_029266.1-1197813,150,0.0583333,NA,3,201174,2,0.6
NC_029260.1-665247,150,0.025,NA,1,1239,1,0.5
NC_029259.1-1473496,150,0.0166667,NA,1,201174,1,0.5
NC_029258.1-2181140,150,0.258333,NA,19,1224,8,0.703704
NC_029256.1-863225,150,0.0833333,NA,4,976,3,0.571429
NC_029264.1-984772,150,0.0416667,NA,3,28890,1,0.75
NC_029256.1-1351398,150,0.025,NA,1,976,1,0.5
NC_029263.1-1593651,150,0.0166667,NA,2,NA,0,1
NC_029261.1-187247,150,0.025,NA,2,1117,1,0.666667
NC_029263.1-279915,150,0.0166667,NA,1,1239,1,0.5
NC_029261.1-630231,150,0.00833333,NA,1,NA,0,1
NC_029265.1-1179042,150,0.00833333,NA,1,NA,0,1
NC_029263.1-1115780,150,0.0416667,NA,2,1239,1,0.666667
NC_029264.1-1418117,150,0.0166667,NA,2,NA,0,1
NC_029258.1-2012595,150,0.0416667,NA,3,28890,1,0.75
NC_029258.1-2314326,150,0.0166667,NA,1,1117,1,0.5
NC_029259.1-467847,150,0.00833333,NA,1,NA,0,1
NC_029257.1-1071348,150,0.0166667,NA,1,1239,1,0.5
NC_029261.1-2002591,150,0.0166667,NA,1,1239,1,0.5
NC_029258.1-1198357,150,0.0166667,NA,1,544448,1,0.5
NC_029257.1-1887781,150,0,NA,0,NA,0,0
NC_029259.1-770759,150,0.208333,NA,14,1224,6,0.7
NC_029257.1-152845,150,0.00833333,NA,1,NA,0,1
NC_029261.1-430778,150,0.0166667,NA,2,NA,0,1
NC_029259.1-1172645,150,0.0333333,NA,2,1224,2,0.5
NC_029259.1-1887037,150,0.191667,NA,8,1239,7,0.533333
NC_029257.1-880446,150,0.025,NA,1,1224,1,0.5
NC_029265.1-986563,150,0.0166667,NA,1,200918,1,0.5
NC_029263.1-910643,150,0.025,NA,1,1239,1,0.5
NC_029258.1-201130,150,0.00833333,NA,1,NA,0,1
NC_029261.1-824970,150,0.1,NA,5,1224,3,0.625
NC_029258.1-2050077,150,0.175,NA,13,1224,5,0.722222
NC_029262.1-1944781,150,0.191667,1239,12,976,4,0.75
NC_029256.1-2752704,150,0.1,NA,5,1224,3,0.625
NC_029257.1-2191634,150,0.0583333,NA,3,201174,2,0.6
NC_029260.1-873169,150,0.00833333,NA,1,NA,0,1
NC_029256.1-1267133,150,0,NA,0,NA,0,0
NC_029263.1-1391986,150,0.025,NA,1,1224,1,0.5
NC_029256.1-1128151,150,0.0333333,NA,3,1224,1,0.75
NC_029265.1-929419,150,0.00833333,NA,1,NA,0,1
NC_029262.1-862159,150,0,NA,0,NA,0,0
NC_029256.1-1225396,150,0.0166667,NA,2,NA,0,1
NC_029260.1-1120927,150,0.0333333,NA,1,28890,1,0.5
NC_029265.1-1302750,150,0,NA,0,NA,0,0
NC_029259.1-1695165,150,0,NA,0,NA,0,0
NC_029262.1-138604,150,0.0833333,NA,3,1239,3,0.5
NC_029256.1-1482552,150,0,NA,0,NA,0,0
NC_029260.1-379138,150,0.025,NA,2,1224,1,0.666667
NC_029262.1-753506,150,0,NA,0,NA,0,0
NC_029265.1-397709,150,0,NA,0,NA,0,0
NC_029256.1-1354276,150,0,NA,0,NA,0,0
NC_029260.1-494754,150,0.133333,NA,7,976,3,0.7
NC_029263.1-648713,150,0.0166667,NA,2,NA,0,1
NC_029261.1-1964289,150,0.00833333,NA,1,NA,0,1
NC_029256.1-2682840,150,0,NA,0,NA,0,0
NC_029257.1-1174514,150,0.166667,NA,7,1224,6,0.538462
NC_029263.1-687628,150,0.025,NA,2,203682,1,0.666667
NC_029257.1-1343737,150,0.025,NA,1,1224,1,0.5
NC_029266.1-679748,150,0.00833333,NA,1,NA,0,1
NC_029262.1-1878631,150,0.025,NA,2,1752722,1,0.666667
NC_029267.1-1334573,150,0.00833333,NA,1,NA,0,1
NC_029258.1-1255655,150,0.191667,NA,13,1224,9,0.590909
NC_029260.1-1160857,150,0.00833333,NA,1,NA,0,1
NC_029261.1-1737173,150,0.075,NA,3,1224,3,0.5
NC_029256.1-438271,150,0.0166667,NA,1,1117,1,0.5
NC_029256.1-2444880,150,0.00833333,NA,1,NA,0,1
NC_029262.1-1784025,150,0,NA,0,NA,0,0
NC_029264.1-859720,150,0.025,NA,1,1224,1,0.5
NC_029256.1-2067051,150,0.0166667,NA,1,200918,1,0.5
NC_029258.1-924387,150,0.00833333,NA,1,NA,0,1
NC_029260.1-190530,150,0.0833333,NA,6,976,3,0.666667
NC_029259.1-1552717,150,0.00833333,NA,1,NA,0,1
NC_029261.1-364769,150,0.0916667,NA,6,201174,5,0.545455
NC_029259.1-1796142,150,0.0166667,NA,1,976,1,0.5
NC_029258.1-1604419,150,0.0583333,NA,4,976,2,0.666667
NC_029260.1-425601,150,0.125,NA,8,1224,7,0.533333
NC_029261.1-256180,150,0.0666667,NA,3,976,2,0.6
NC_029265.1-1365105,150,0.158333,NA,5,976,3,0.625
NC_029259.1-871063,150,0,NA,0,NA,0,0
NC_029264.1-608564,150,0.0583333,NA,3,1239,2,0.6
NC_029263.1-1355218,150,0.00833333,NA,1,NA,0,1
NC_029267.1-886922,150,0,NA,0,NA,0,0
NC_029261.1-310439,150,0.0166667,NA,2,NA,0,1
NC_029260.1-511982,150,0.0166667,NA,1,1224,1,0.5
NC_029267.1-802671,150,0.0916667,1239,6,1224,2,0.75
NC_029262.1-1078518,150,0.0333333,NA,2,976,2,0.5
NC_029263.1-697498,150,0.166667,NA,10,201174,9,0.526316
NC_029261.1-1315266,150,0.00833333,NA,1,NA,0,1
NC_029263.1-1582223,150,0.216667,NA,14,201174,10,0.583333
NC_029256.1-1983400,150,0.0333333,NA,2,1239,2,0.5
NC_029262.1-841270,150,0.0916667,NA,4,1239,2,0.666667
NC_029259.1-866567,150,0.141667,NA,9,1224,8,0.529412
NC_029257.1-2067110,150,0,NA,0,NA,0,0
NC_029260.1-1575423,150,0.075,NA,4,976,3,0.571429
NC_029263.1-1421865,150,0.00833333,NA,1,NA,0,1
NC_029257.1-2161626,150,0.05,NA,3,1239,1,0.75
NC_029256.1-374471,150,0.0166667,NA,2,NA,0,1
NC_029263.1-731890,150,0.0166667,NA,1,1224,1,0.5
NC_029264.1-190578,150,0.0166667,NA,1,1224,1,0.5
NC_029260.1-213796,150,0.0416667,NA,3,200930,1,0.75
NC_029260.1-940035,150,0.1,NA,6,1224,5,0.545455
NC_029259.1-1794773,150,0.1,NA,4,1224,3,0.571429
NC_029259.1-662558,150,0.225,NA,17,1224,10,0.62963
NC_029266.1-1078521,150,0.00833333,NA,1,NA,0,1
NC_029267.1-325289,150,0.05,NA,3,1239,2,0.6
NC_029256.1-315930,150,0.241667,NA,16,1224,10,0.615385
NC_029263.1-37847,150,0.00833333,NA,1,NA,0,1
NC_029261.1-1354326,150,0.0416667,NA,2,976,2,0.5
NC_029266.1-374037,150,0.0666667,NA,3,28890,3,0.5
NC_029264.1-1268818,150,0.0416667,NA,3,201174,2,0.6
NC_029267.1-633902,150,0.0583333,NA,3,976,2,0.6
NC_029261.1-1342002,150,0.433333,1224,47,1239,2,0.959184
NC_029263.1-753339,150,0,NA,0,NA,0,0
NC_029266.1-399369,150,0.025,NA,1,1239,1,0.5
NC_029258.1-2397149,150,0.0166667,NA,1,1224,1,0.5
NC_029260.1-1176023,150,0.05,NA,3,201174,2,0.6
NC_029260.1-1795583,150,0.0166667,NA,2,NA,0,1
NC_029258.1-110293,150,0.075,NA,5,201174,2,0.714286
NC_029263.1-673472,150,0.141667,NA,9,201174,8,0.529412
NC_029258.1-2215958,150,0.0333333,NA,3,976,1,0.75
NC_029262.1-545274,150,0.00833333,NA,1,NA,0,1
NC_029261.1-451968,150,0.233333,NA,15,1224,10,0.6
NC_029259.1-909736,150,0,NA,0,NA,0,0
NC_029262.1-1843247,150,0.0166667,NA,1,976,1,0.5
NC_029262.1-356700,150,0.00833333,NA,1,NA,0,1
NC_029267.1-1397351,150,0.025,NA,2,1224,1,0.666667
NC_029258.1-797493,150,0.025,NA,2,200918,1,0.666667
NC_029261.1-1668833,150,0,NA,0,NA,0,0
NC_029257.1-325769,150,0.141667,NA,5,1224,5,0.5
NC_029263.1-129978,150,0.05,NA,2,1117,1,0.666667
NC_029265.1-310344,150,0.025,NA,2,1239,1,0.666667
NC_029256.1-689059,150,0.025,NA,1,1224,1,0.5
NC_029267.1-1434445,150,0.15,NA,7,201174,6,0.538462
NC_029263.1-1631987,150,0.00833333,NA,1,NA,0,1
NC_029267.1-1783090,150,0.0166667,NA,1,200918,1,0.5
NC_029267.1-1478998,150,0.0416667,NA,3,1224,2,0.6
NC_029261.1-442106,150,0.0333333,NA,2,976,1,0.666667
NC_029259.1-7,150,0.025,NA,1,1117,1,0.5
NC_029265.1-96002,150,0.125,NA,9,1224,4,0.692308
NC_029261.1-1567134,150,0.191667,NA,11,976,8,0.578947
NC_029260.1-1564705,150,0,NA,0,NA,0,0
NC_029264.1-40289,150,0.025,NA,1,1239,1,0.5
NC_029264.1-661366,150,0.0166667,NA,1,1224,1,0.5
NC_029256.1-987708,150,0,NA,0,NA,0,0
NC_029257.1-879067,150,0.1,NA,5,201174,4,0.555556
NC_029258.1-28743,150,0.00833333,NA,1,NA,0,1
NC_029263.1-128737,150,0.00833333,NA,1,NA,0,1
NC_029267.1-1610464,150,0.075,1239,5,32066,1,0.833333
NC_029264.1-878509,150,0.0333333,NA,2,1224,2,0.5
NC_029259.1-2353210,150,0.308333,NA,22,1224,9,0.709677
NC_029257.1-1179364,150,0.0333333,NA,3,203691,1,0.75
NC_029264.1-1499501,150,0.0833333,NA,6,201174,4,0.6
NC_029262.1-1471474,150,0.0583333,NA,3,1224,2,0.6
NC_029259.1-34352,150,0.05,NA,4,1117,1,0.8
NC_029257.1-1277793,150,0.0583333,NA,3,976,2,0.6
NC_029260.1-969769,150,0.0166667,NA,2,NA,0,1
NC_029265.1-1459295,150,0.00833333,NA,1,NA,0,1
NC_029261.1-1623544,150,0.0416667,NA,3,1224,2,0.6
NC_029256.1-157453,150,0.0416667,NA,2,1224,2,0.5
NC_029264.1-301411,150,0.00833333,NA,1,NA,0,1
NC_029258.1-466624,150,0.208333,NA,9,976,7,0.5625
NC_029264.1-1295296,150,0.00833333,NA,1,NA,0,1
NC_029258.1-1903226,150,0.0333333,NA,2,976,1,0.666667
NC_029263.1-875747,150,0,NA,0,NA,0,0
NC_029257.1-1879035,150,0.0166667,NA,2,NA,0,1
NC_029259.1-583730,150,0.00833333,NA,1,NA,0,1
NC_029257.1-1627901,150,0.0166667,NA,2,NA,0,1
NC_029259.1-1153896,150,0.05,NA,3,976,2,0.6
NC_029265.1-1497629,150,0.0416667,NA,2,1224,1,0.666667
NC_029256.1-1165170,150,0,NA,0,NA,0,0
NC_029256.1-2658501,150,0.025,NA,1,976,1,0.5
NC_029256.1-2004958,150,0.0916667,NA,5,1224,3,0.625
NC_029257.1-1296981,150,0.00833333,NA,1,NA,0,1
NC_029267.1-647279,150,0,NA,0,NA,0,0
NC_029260.1-1575990,150,0.0333333,NA,2,976,1,0.666667
NC_029258.1-537597,150,0.0333333,NA,2,1239,1,0.666667
NC_029256.1-92139,150,0.0333333,NA,2,1130266,1,0.666667
NC_029266.1-1653182,150,0.233333,NA,7,1239,6,0.538462
NC_011033.1-12362,150,0.0166667,NA,1,1239,1,0.5
NC_029261.1-1268219,150,0,NA,0,NA,0,0
NC_029262.1-1187307,150,0.00833333,NA,1,NA,0,1
NC_029267.1-554614,150,0.00833333,NA,1,NA,0,1
NC_029267.1-358505,150,0.0416667,NA,4,1117,1,0.8
NC_029262.1-1678698,150,0.025,NA,2,1224,1,0.666667
NC_029256.1-692298,150,0.00833333,NA,1,NA,0,1
NC_029262.1-1105045,150,0.0333333,NA,3,976,1,0.75
NC_029256.1-2531833,150,0.0333333,NA,1,1619053,1,0.5
NC_029257.1-2281268,150,0.025,NA,2,1224,1,0.666667
NC_029262.1-1834252,150,0.108333,NA,7,1224,4,0.636364
NC_029266.1-1552846,150,0.0333333,NA,3,1224,1,0.75
NC_029262.1-1262859,150,0.025,NA,1,1239,1,0.5
NC_029265.1-1142865,150,0.0166667,NA,1,1239,1,0.5
NC_029259.1-1825142,150,0,NA,0,NA,0,0
NC_029256.1-2727467,150,0.0166667,NA,1,1224,1,0.5
NC_029261.1-885638,150,0.025,NA,2,201174,1,0.666667
NC_029260.1-1485728,150,0.0166667,NA,1,1224,1,0.5
NC_029258.1-710381,150,0.00833333,NA,1,NA,0,1
NC_029259.1-693274,150,0.0166667,NA,1,976,1,0.5
NC_029261.1-1161009,150,0.0333333,NA,2,201174,2,0.5
NC_029262.1-1049225,150,0.0666667,NA,3,976,2,0.6
NC_029258.1-1305278,150,0.00833333,NA,1,NA,0,1
NC_029256.1-10619,150,0.0833333,NA,5,976,3,0.625
NC_029258.1-61732,150,0.025,NA,2,1117,1,0.666667
NC_029263.1-103727,150,0.133333,NA,7,976,5,0.583333
NC_029264.1-760675,150,0.0333333,NA,2,976,1,0.666667
NC_029258.1-1054052,150,0.00833333,NA,1,NA,0,1
NC_029262.1-80348,150,0.0416667,NA,3,1117,1,0.75
NC_029264.1-1210306,150,0.0416667,NA,3,28890,1,0.75
NC_029258.1-913386,150,0.133333,NA,6,1224,5,0.545455
NC_029257.1-59792,150,0.025,NA,1,1239,1,0.5
NC_029266.1-1337630,150,0.0166667,NA,1,1224,1,0.5
NC_029263.1-445816,150,0.025,NA,2,1117,1,0.666667
NC_029257.1-2282056,150,0.0166667,NA,1,1224,1,0.5
NC_029258.1-701899,150,0.0416667,NA,4,201174,1,0.8
NC_029267.1-333884,150,0.0583333,NA,3,203691,1,0.75
NC_029258.1-1817320,150,0,NA,0,NA,0,0
NC_029256.1-638710,150,0.0583333,NA,3,1117,1,0.75
NC_029264.1-1463543,150,0,NA,0,NA,0,0
NC_029257.1-1201620,150,0.45,201174,38,1224,11,0.77551
NC_029259.1-1502795,150,0.025,NA,2,1239,1,0.666667
NC_029258.1-967833,150,0.0166667,NA,1,1224,1,0.5
NC_029262.1-549477,150,0.175,NA,6,1224,5,0.545455
NC_029266.1-1015304,150,0.0333333,NA,3,1224,1,0.75
