Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
BBBA01000001.1-862629,150,0.00833333,NA,1,NA,0,1
BBBA01000053.1-65096,150,0,NA,0,NA,0,0
BBBA01000085.1-18648,150,0.1,28889,12,NA,0,1
BBBA01000001.1-1373461,150,0.0166667,NA,1,1239,1,0.5
BBBA01000005.1-374761,150,0.0333333,NA,2,1239,1,0.666667
BBBA01000032.1-50320,150,0.025,NA,2,1239,1,0.666667
BBBA01000012.1-179126,150,0.0666667,NA,4,976,2,0.666667
BBBA01000009.1-125286,150,0.00833333,NA,1,NA,0,1
BBBA01000040.1-32411,150,0.0166667,NA,1,1224,1,0.5
BBBA01000041.1-86188,150,0.0333333,NA,2,976,1,0.666667
BBBA01000001.1-767088,150,0.125,NA,8,1239,4,0.666667
BBBA01000020.1-138945,150,0.05,NA,3,1239,2,0.6
BBBA01000002.1-874173,150,0.00833333,NA,1,NA,0,1
BBBA01000002.1-392468,150,0.00833333,NA,1,NA,0,1
BBBA01000001.1-1022220,150,0.166667,28889,18,28890,1,0.947368
BBBA01000011.1-47403,150,0.1,28889,12,NA,0,1
BBBA01000001.1-492865,150,0.05,NA,2,1239,1,0.666667
BBBA01000004.1-514330,150,0.025,NA,2,57723,1,0.666667
BBBA01000002.1-895909,150,0.075,1239,6,1224,1,0.857143
BBBA01000054.1-28214,150,0.00833333,NA,1,NA,0,1
BBBA01000003.1-77040,150,0,NA,0,NA,0,0
BBBA01000002.1-329309,150,0,NA,0,NA,0,0
BBBA01000031.1-125503,150,0,NA,0,NA,0,0
BBBA01000010.1-287782,150,0,NA,0,NA,0,0
BBBA01000092.1-11621,150,0.00833333,NA,1,NA,0,1
BBBA01000072.1-5837,150,0.05,NA,5,1224,1,0.833333
BBBA01000014.1-155426,150,0.00833333,NA,1,NA,0,1
BBBA01000023.1-71505,150,0.00833333,NA,1,NA,0,1
BBBA01000018.1-126619,150,0.0333333,NA,1,544448,1,0.5
BBBA01000002.1-224602,150,0.191667,28889,22,1239,1,0.956522
BBBA01000015.1-177224,150,0.0166667,NA,1,976,1,0.5
BBBA01000054.1-6054,150,0.00833333,NA,1,NA,0,1
BBBA01000025.1-67882,150,0.0166667,NA,2,NA,0,1
BBBA01000010.1-105369,150,0.00833333,NA,1,NA,0,1
BBBA01000007.1-376989,150,0.025,NA,1,28890,1,0.5
BBBA01000039.1-67875,150,0.00833333,NA,1,NA,0,1
BBBA01000069.1-33125,150,0,NA,0,NA,0,0
BBBA01000039.1-23278,150,0.0666667,28889,6,1239,1,0.857143
BBBA01000014.1-203626,150,0.05,NA,3,976,2,0.6
BBBA01000028.1-69243,150,0.00833333,NA,1,NA,0,1
BBBA01000041.1-83049,150,0.05,NA,3,28889,2,0.6
BBBA01000014.1-65819,150,0.0833333,NA,3,1239,3,0.5
BBBA01000023.1-151712,150,0.0416667,NA,3,544448,1,0.75
BBBA01000001.1-1595763,150,0.125,28889,14,28890,1,0.933333
BBBA01000006.1-117384,150,0.0666667,NA,3,1239,2,0.6
BBBA01000007.1-222440,150,0.0166667,NA,1,1224,1,0.5
BBBA01000036.1-76393,150,0.00833333,NA,1,NA,0,1
BBBA01000005.1-489502,150,0.0333333,NA,3,28890,1,0.75
BBBA01000040.1-31604,150,0.0166667,NA,1,28889,1,0.5
BBBA01000019.1-32624,150,0.0416667,NA,3,976,1,0.75
BBBA01000004.1-296937,150,0,NA,0,NA,0,0
BBBA01000037.1-70216,150,0.0916667,NA,3,1224,2,0.6
BBBA01000003.1-310965,150,0,NA,0,NA,0,0
BBBA01000006.1-346778,150,0.0583333,NA,5,67818,1,0.833333
BBBA01000017.1-87165,150,0.00833333,NA,1,NA,0,1
BBBA01000009.1-33411,150,0.833333,28889,98,1239,1,0.989899
BBBA01000003.1-96524,150,0.0333333,NA,1,203691,1,0.5
BBBA01000032.1-54553,150,0.25,28889,23,1224,2,0.92
BBBA01000005.1-361326,150,0.05,NA,5,1224,1,0.833333
BBBA01000003.1-13128,150,0,NA,0,NA,0,0
BBBA01000071.1-36017,150,0.0166667,NA,1,28889,1,0.5
BBBA01000006.1-200140,150,0.00833333,NA,1,NA,0,1
BBBA01000026.1-103315,150,0.0166667,NA,1,28890,1,0.5
BBBA01000002.1-775206,150,0.025,NA,1,28889,1,0.5
BBBA01000003.1-770678,150,0.0166667,NA,1,201174,1,0.5
BBBA01000015.1-161610,150,0,NA,0,NA,0,0
BBBA01000003.1-356415,150,0.0333333,NA,2,28890,2,0.5
BBBA01000049.1-14754,150,0,NA,0,NA,0,0
BBBA01000015.1-155940,150,0,NA,0,NA,0,0
BBBA01000007.1-25611,150,0.025,NA,3,NA,0,1
BBBA01000004.1-56901,150,0.0166667,NA,1,1239,1,0.5
BBBA01000005.1-187423,150,0.0666667,NA,2,1117,1,0.666667
BBBA01000011.1-296118,150,0.025,NA,2,1239,1,0.666667
BBBA01000083.1-11771,150,0.075,NA,4,28889,3,0.571429
BBBA01000038.1-76420,150,0.0166667,NA,1,201174,1,0.5
BBBA01000001.1-1663699,150,0,NA,0,NA,0,0
BBBA01000001.1-1797507,150,0,NA,0,NA,0,0
BBBA01000017.1-72235,150,0.0166667,NA,1,1239,1,0.5
BBBA01000008.1-217703,150,0.00833333,NA,1,NA,0,1
BBBA01000004.1-659801,150,0.00833333,NA,1,NA,0,1
BBBA01000057.1-36807,150,0.0166667,NA,1,1134404,1,0.5
BBBA01000004.1-244471,150,0.0333333,NA,2,28889,1,0.666667
BBBA01000001.1-1486560,150,0.0166667,NA,2,NA,0,1
BBBA01000015.1-77894,150,0.00833333,NA,1,NA,0,1
BBBA01000049.1-26141,150,0.05,NA,3,1224,1,0.75
BBBA01000001.1-1441807,150,0.0583333,NA,2,1224,2,0.5
BBBA01000026.1-33733,150,0.0583333,NA,5,1224,1,0.833333
BBBA01000012.1-102954,150,0,NA,0,NA,0,0
BBBA01000007.1-180789,150,0,NA,0,NA,0,0
BBBA01000003.1-916521,150,0.025,NA,1,1117,1,0.5
BBBA01000021.1-50456,150,0.0166667,NA,2,NA,0,1
BBBA01000001.1-1270371,150,0.05,NA,2,28889,2,0.5
BBBA01000030.1-9114,150,0.025,NA,1,28890,1,0.5
BBBA01000022.1-132991,150,0.0833333,1239,6,200783,1,0.857143
BBBA01000003.1-469339,150,0.1,28889,12,NA,0,1
BBBA01000053.1-51522,150,0.00833333,NA,1,NA,0,1
BBBA01000010.1-149595,150,0.00833333,NA,1,NA,0,1
BBBA01000027.1-63806,150,0.616667,28889,74,NA,0,1
BBBA01000002.1-508943,150,0.05,NA,4,1224,1,0.8
BBBA01000001.1-761837,150,0.0333333,NA,4,NA,0,1
BBBA01000007.1-470065,150,0.025,NA,2,1239,1,0.666667
BBBA01000003.1-279015,150,0,NA,0,NA,0,0
BBBA01000087.1-7729,150,0,NA,0,NA,0,0
BBBA01000042.1-33657,150,0.0666667,NA,3,67817,2,0.6
BBBA01000003.1-732465,150,0.05,NA,4,651137,1,0.8
BBBA01000013.1-61667,150,0.025,NA,1,28889,1,0.5
BBBA01000019.1-45122,150,0,NA,0,NA,0,0
BBBA01000005.1-451839,150,0.0333333,NA,2,976,1,0.666667
BBBA01000002.1-23253,150,0,NA,0,NA,0,0
BBBA01000039.1-40230,150,0.00833333,NA,1,NA,0,1
BBBA01000028.1-92869,150,0,NA,0,NA,0,0
BBBA01000020.1-103656,150,0,NA,0,NA,0,0
BBBA01000001.1-116552,150,0.0166667,NA,2,NA,0,1
BBBA01000001.1-1706172,150,0.0166667,NA,2,NA,0,1
BBBA01000001.1-1023675,150,0.025,NA,2,976,1,0.666667
BBBA01000002.1-162598,150,0.0166667,NA,1,1239,1,0.5
BBBA01000003.1-53570,150,0.15,28889,16,1239,1,0.941176
BBBA01000004.1-87156,150,0.0416667,NA,4,1239,1,0.8
BBBA01000001.1-745328,150,0.025,NA,1,200795,1,0.5
BBBA01000002.1-1054191,150,0,NA,0,NA,0,0
BBBA01000048.1-35078,150,0.00833333,NA,1,NA,0,1
BBBA01000094.1-2210,150,0.00833333,NA,1,NA,0,1
BBBA01000002.1-585993,150,0.0416667,NA,2,976,1,0.666667
BBBA01000002.1-1256807,150,0.141667,28889,13,1117,1,0.928571
BBBA01000028.1-37164,150,0.00833333,NA,1,NA,0,1
BBBA01000005.1-69930,150,0.0166667,NA,1,456828,1,0.5
BBBA01000033.1-13021,150,0.0166667,NA,2,NA,0,1
BBBA01000055.1-16363,150,0.108333,28889,12,1239,1,0.923077
BBBA01000012.1-272592,150,0.025,NA,1,1117,1,0.5
BBBA01000001.1-1292068,150,0.0666667,28889,7,508458,1,0.875
BBBA01000003.1-729599,150,0.175,28889,20,200918,1,0.952381
BBBA01000023.1-43015,150,0.0416667,NA,3,201174,1,0.75
BBBA01000006.1-142029,150,0.0166667,NA,1,1224,1,0.5
BBBA01000021.1-12155,150,0.00833333,NA,1,NA,0,1
BBBA01000006.1-381267,150,0.025,NA,2,1239,1,0.666667
BBBA01000008.1-134825,150,0.00833333,NA,1,NA,0,1
BBBA01000002.1-147590,150,0.025,NA,1,1224,1,0.5
BBBA01000001.1-972530,150,0.00833333,NA,1,NA,0,1
BBBA01000039.1-22745,150,0.00833333,NA,1,NA,0,1
BBBA01000001.1-10690,150,0.00833333,NA,1,NA,0,1
BBBA01000001.1-1166352,150,0.0416667,NA,3,1224,1,0.75
BBBA01000001.1-936205,150,0.05,NA,4,201174,1,0.8
BBBA01000013.1-84005,150,0,NA,0,NA,0,0
BBBA01000009.1-278344,150,0.00833333,NA,1,NA,0,1
BBBA01000016.1-122469,150,0.0333333,NA,2,201174,1,0.666667
BBBA01000060.1-51554,150,0.025,NA,3,NA,0,1
BBBA01000012.1-28101,150,0.1,NA,6,1224,4,0.6
BBBA01000011.1-332638,150,0.0416667,NA,4,28889,1,0.8
BBBA01000037.1-17011,150,0,NA,0,NA,0,0
BBBA01000064.1-25983,150,0.0166667,NA,1,1239,1,0.5
BBBA01000021.1-98632,150,0.0416667,NA,3,74201,1,0.75
BBBA01000001.1-1643716,150,0.0166667,NA,2,NA,0,1
BBBA01000057.1-17875,150,0.025,NA,2,1224,1,0.666667
BBBA01000005.1-425491,150,0,NA,0,NA,0,0
BBBA01000034.1-80438,150,0.0583333,NA,7,NA,0,1
BBBA01000004.1-554196,150,0.025,NA,2,976,1,0.666667
BBBA01000001.1-1634091,150,0.0916667,NA,5,28890,4,0.555556
BBBA01000005.1-615843,150,0,NA,0,NA,0,0
BBBA01000020.1-118176,150,0.00833333,NA,1,NA,0,1
BBBA01000010.1-159195,150,0.0666667,28889,6,1224,2,0.75
BBBA01000083.1-13057,150,0.0916667,NA,3,976,2,0.6
BBBA01000002.1-236598,150,0.0583333,NA,3,1224,1,0.75
BBBA01000013.1-139239,150,0.0333333,NA,2,1239,1,0.666667
BBBA01000005.1-211863,150,0.00833333,NA,1,NA,0,1
BBBA01000010.1-379207,150,0.025,NA,1,1224,1,0.5
BBBA01000021.1-118451,150,0.0166667,NA,2,NA,0,1
BBBA01000001.1-761790,150,0.00833333,NA,1,NA,0,1
BBBA01000001.1-1099879,150,0.025,NA,2,1224,1,0.666667
BBBA01000003.1-841393,150,0.05,NA,2,1239,2,0.5
BBBA01000025.1-121173,150,0,NA,0,NA,0,0
BBBA01000007.1-335042,150,0.0333333,NA,2,28890,1,0.666667
BBBA01000038.1-78875,150,0.0583333,NA,2,1224,1,0.666667
BBBA01000023.1-46864,150,0.0666667,NA,3,1239,2,0.6
BBBA01000005.1-273909,150,0.00833333,NA,1,NA,0,1
BBBA01000003.1-131678,150,0.025,NA,2,976,1,0.666667
BBBA01000001.1-481023,150,0.00833333,NA,1,NA,0,1
BBBA01000049.1-44865,150,0,NA,0,NA,0,0
BBBA01000032.1-86306,150,0.00833333,NA,1,NA,0,1
BBBA01000010.1-69591,150,0.0333333,NA,2,1239,1,0.666667
BBBA01000015.1-8921,150,0.025,NA,1,57723,1,0.5
BBBA01000009.1-243013,150,0.0166667,NA,1,1239,1,0.5
BBBA01000001.1-1543182,150,0.0166667,NA,1,28889,1,0.5
BBBA01000006.1-418006,150,0.0666667,NA,5,976,2,0.714286
BBBA01000001.1-868462,150,0.0333333,NA,2,28889,1,0.666667
BBBA01000035.1-99896,150,0.025,NA,1,1224,1,0.5
BBBA01000007.1-251931,150,0.0416667,NA,2,1224,2,0.5
BBBA01000004.1-850333,150,0.0666667,28889,8,NA,0,1
BBBA01000008.1-326462,150,0.0166667,NA,1,976,1,0.5
BBBA01000031.1-44325,150,0.0583333,NA,2,976,2,0.5
BBBA01000006.1-266014,150,0.00833333,NA,1,NA,0,1
BBBA01000002.1-1013709,150,0,NA,0,NA,0,0
BBBA01000025.1-75536,150,0.0166667,NA,2,NA,0,1
BBBA01000008.1-123120,150,0.025,NA,2,976,1,0.666667
BBBA01000018.1-35042,150,0.0166667,NA,1,200783,1,0.5
BBBA01000018.1-101719,150,0.0166667,NA,1,976,1,0.5
BBBA01000001.1-1797388,150,0.0166667,NA,1,1224,1,0.5
BBBA01000038.1-24489,150,0.00833333,NA,1,NA,0,1
BBBA01000017.1-46958,150,0.0916667,NA,5,976,3,0.625
BBBA01000004.1-603059,150,0,NA,0,NA,0,0
BBBA01000012.1-262470,150,0.0333333,NA,2,508458,1,0.666667
BBBA01000031.1-93042,150,0.025,NA,2,1224,1,0.666667
BBBA01000012.1-269236,150,0.00833333,NA,1,NA,0,1
BBBA01000009.1-369705,150,0.0416667,NA,4,1239,1,0.8
BBBA01000002.1-492163,150,0.025,NA,1,28889,1,0.5
BBBA01000001.1-484975,150,0.183333,28889,17,1239,2,0.894737
BBBA01000002.1-68895,150,2,28889,234,28890,3,0.987342
BBBA01000019.1-88489,150,0.0166667,NA,1,28890,1,0.5
BBBA01000067.1-41129,150,0.0166667,NA,1,1239,1,0.5
BBBA01000028.1-63445,150,0,NA,0,NA,0,0
BBBA01000003.1-357203,150,0.0166667,NA,1,28889,1,0.5
BBBA01000041.1-58078,150,0,NA,0,NA,0,0
BBBA01000008.1-157114,150,0.0333333,NA,3,1224,1,0.75
BBBA01000035.1-43525,150,0.00833333,NA,1,NA,0,1
BBBA01000012.1-127974,150,0.025,NA,2,200795,1,0.666667
BBBA01000008.1-8287,150,0,NA,0,NA,0,0
BBBA01000002.1-1223209,150,0.0416667,NA,2,976,1,0.666667
BBBA01000050.1-58265,150,0.0583333,NA,6,28890,1,0.857143
BBBA01000019.1-152237,150,0.025,NA,1,976,1,0.5
BBBA01000005.1-329535,150,0.1,28889,11,976,1,0.916667
BBBA01000031.1-48470,150,0.00833333,NA,1,NA,0,1
BBBA01000015.1-17173,150,0.358333,28889,40,1798710,1,0.97561
BBBA01000002.1-879658,150,0.0166667,NA,1,976,1,0.5
BBBA01000007.1-28937,150,0.0333333,NA,1,1117,1,0.5
BBBA01000001.1-552183,150,0.0666667,28889,7,201174,1,0.875
BBBA01000004.1-180387,150,0.00833333,NA,1,NA,0,1
BBBA01000005.1-683541,150,0.025,NA,1,1239,1,0.5
BBBA01000069.1-13234,150,0.00833333,NA,1,NA,0,1
BBBA01000009.1-472856,150,0,NA,0,NA,0,0
BBBA01000001.1-1349457,150,0.0166667,NA,1,1224,1,0.5
BBBA01000002.1-180101,150,0.125,28889,15,NA,0,1
BBBA01000034.1-94161,150,0.0583333,NA,5,544448,1,0.833333
BBBA01000021.1-37242,150,0.025,NA,1,28889,1,0.5
BBBA01000066.1-19121,150,0.00833333,NA,1,NA,0,1
BBBA01000008.1-391937,150,0.00833333,NA,1,NA,0,1
BBBA01000016.1-195733,150,0.0333333,NA,2,40117,1,0.666667
BBBA01000001.1-533133,150,0.675,28889,80,1224,1,0.987654
BBBA01000030.1-87189,150,0.0166667,NA,1,1239,1,0.5
BBBA01000025.1-31487,150,0.05,NA,3,1224,2,0.6
BBBA01000012.1-238550,150,0.0333333,NA,3,1224,1,0.75
BBBA01000005.1-123154,150,0.0916667,NA,6,1224,3,0.666667
BBBA01000002.1-1076960,150,0.0166667,NA,1,28889,1,0.5
BBBA01000006.1-160099,150,0.025,NA,2,1293497,1,0.666667
BBBA01000001.1-265036,150,0.00833333,NA,1,NA,0,1
BBBA01000001.1-116731,150,0.025,NA,2,74201,1,0.666667
BBBA01000051.1-33809,150,0.0166667,NA,2,NA,0,1
BBBA01000001.1-617564,150,0.00833333,NA,1,NA,0,1
BBBA01000045.1-50483,150,0.0333333,NA,2,1239,1,0.666667
BBBA01000060.1-50665,150,0.00833333,NA,1,NA,0,1
BBBA01000026.1-127661,150,0.025,NA,2,28889,1,0.666667
BBBA01000001.1-796240,150,0.00833333,NA,1,NA,0,1
BBBA01000006.1-527656,150,0.025,NA,2,1239,1,0.666667
BBBA01000005.1-256295,150,0.0166667,NA,1,28889,1,0.5
BBBA01000015.1-1291,150,0.0166667,NA,1,976,1,0.5
BBBA01000004.1-726684,150,0.00833333,NA,1,NA,0,1
BBBA01000031.1-88843,150,0.00833333,NA,1,NA,0,1
BBBA01000007.1-244617,150,0.0416667,NA,4,1224,1,0.8
BBBA01000003.1-665981,150,0.0166667,NA,1,28889,1,0.5
BBBA01000014.1-64795,150,0.166667,28889,19,1117,1,0.95
BBBA01000005.1-522338,150,0.00833333,NA,1,NA,0,1
BBBA01000048.1-72146,150,0.00833333,NA,1,NA,0,1
BBBA01000013.1-220129,150,0,NA,0,NA,0,0
BBBA01000011.1-330483,150,0.0666667,28889,6,1224,2,0.75
BBBA01000004.1-535813,150,0.0666667,NA,5,976,2,0.714286
BBBA01000007.1-144966,150,0.00833333,NA,1,NA,0,1
BBBA01000029.1-82506,150,0.025,NA,3,NA,0,1
BBBA01000009.1-271681,150,0.0166667,NA,1,1224,1,0.5
BBBA01000042.1-10084,150,0,NA,0,NA,0,0
BBBA01000006.1-565128,150,0.025,NA,2,1239,1,0.666667
BBBA01000054.1-5641,150,0.191667,28889,21,976,1,0.954545
BBBA01000001.1-1666024,150,0.05,NA,5,1239,1,0.833333
BBBA01000002.1-9780,150,0.0166667,NA,1,203691,1,0.5
BBBA01000024.1-92350,150,0.00833333,NA,1,NA,0,1
BBBA01000001.1-180792,150,0.0166667,NA,2,NA,0,1
BBBA01000001.1-1797310,150,0.025,NA,2,204428,1,0.666667
BBBA01000001.1-41841,150,0.025,NA,1,203691,1,0.5
BBBA01000011.1-65751,150,0.0416667,NA,4,203691,1,0.8
BBBA01000079.1-19188,150,0.025,NA,2,1817811,1,0.666667
BBBA01000001.1-139065,150,0.0166667,NA,1,28889,1,0.5
BBBA01000022.1-37026,150,0.0333333,NA,1,28889,1,0.5
BBBA01000007.1-23880,150,0.0166667,NA,1,1224,1,0.5
BBBA01000011.1-138878,150,0.108333,28889,7,203691,1,0.875
BBBA01000002.1-815494,150,0.491667,28889,57,28890,1,0.982759
BBBA01000001.1-396163,150,0.025,NA,1,1224,1,0.5
BBBA01000027.1-28464,150,0.0333333,NA,2,28889,2,0.5
BBBA01000083.1-3552,150,0.0916667,28889,6,1239,2,0.75
BBBA01000095.1-3749,150,0.025,NA,2,1224,1,0.666667
BBBA01000001.1-267914,150,0.00833333,NA,1,NA,0,1
BBBA01000026.1-4043,150,0.0166667,NA,1,28889,1,0.5
BBBA01000044.1-36325,150,0.0166667,NA,1,1239,1,0.5
BBBA01000031.1-50562,150,0.0166667,NA,1,976,1,0.5
BBBA01000001.1-1596177,150,0.0833333,28889,7,201174,2,0.777778
BBBA01000004.1-829837,150,0.0166667,NA,2,NA,0,1
BBBA01000005.1-424444,150,0.0166667,NA,1,203682,1,0.5
BBBA01000003.1-122022,150,0.00833333,NA,1,NA,0,1
BBBA01000001.1-683301,150,0.025,NA,1,1239,1,0.5
BBBA01000056.1-56504,150,0.05,NA,4,1239,1,0.8
BBBA01000013.1-69993,150,0.00833333,NA,1,NA,0,1
BBBA01000007.1-301900,150,0.0166667,NA,1,201174,1,0.5
BBBA01000022.1-76945,150,0.0166667,NA,1,1224,1,0.5
BBBA01000033.1-59613,150,0.025,NA,1,1224,1,0.5
BBBA01000002.1-652102,150,0,NA,0,NA,0,0
BBBA01000001.1-1358279,150,0.125,28889,11,1224,2,0.846154
BBBA01000057.1-19906,150,0.00833333,NA,1,NA,0,1
BBBA01000030.1-117454,150,0,NA,0,NA,0,0
BBBA01000001.1-980536,150,0.025,NA,2,1239,1,0.666667
BBBA01000008.1-499730,150,0.00833333,NA,1,NA,0,1
BBBA01000029.1-101905,150,0.075,28889,9,NA,0,1
BBBA01000012.1-317666,150,0.05,NA,3,976,2,0.6
BBBA01000048.1-6191,150,0.0166667,NA,1,28889,1,0.5
BBBA01000011.1-239719,150,0.1,28889,11,1619053,1,0.916667
BBBA01000006.1-119585,150,0.0166667,NA,1,1224,1,0.5
BBBA01000027.1-74910,150,0.666667,28889,78,1224,1,0.987342
BBBA01000050.1-34680,150,0.0333333,NA,2,976,1,0.666667
BBBA01000002.1-304152,150,0.0166667,NA,1,1239,1,0.5
BBBA01000014.1-164962,150,0.15,28889,15,1239,1,0.9375
BBBA01000001.1-201378,150,0.00833333,NA,1,NA,0,1
BBBA01000027.1-100188,150,0.00833333,NA,1,NA,0,1
BBBA01000023.1-72362,150,0,NA,0,NA,0,0
BBBA01000049.1-20891,150,0.0333333,NA,1,508458,1,0.5
BBBA01000026.1-21267,150,0,NA,0,NA,0,0
BBBA01000016.1-17123,150,0,NA,0,NA,0,0
BBBA01000072.1-22509,150,0,NA,0,NA,0,0
BBBA01000032.1-62354,150,0.00833333,NA,1,NA,0,1
BBBA01000037.1-41023,150,0.025,NA,2,1224,1,0.666667
BBBA01000062.1-37168,150,0,NA,0,NA,0,0
BBBA01000001.1-896898,150,0.05,NA,3,32066,2,0.6
BBBA01000080.1-23305,150,0.0583333,NA,4,1224,2,0.666667
BBBA01000014.1-160473,150,0,NA,0,NA,0,0
BBBA01000003.1-845274,150,0.00833333,NA,1,NA,0,1
BBBA01000020.1-160411,150,0.0166667,NA,1,1239,1,0.5
BBBA01000005.1-353234,150,0.0166667,NA,2,NA,0,1
BBBA01000003.1-939772,150,1.05833,28889,126,976,1,0.992126
BBBA01000002.1-588312,150,0.00833333,NA,1,NA,0,1
BBBA01000010.1-341695,150,0.025,NA,3,NA,0,1
BBBA01000001.1-1682768,150,0.025,NA,2,28889,1,0.666667
BBBA01000029.1-125165,150,0.00833333,NA,1,NA,0,1
BBBA01000023.1-8195,150,0.025,NA,2,1752722,1,0.666667
BBBA01000011.1-238354,150,0.025,NA,2,1239,1,0.666667
BBBA01000015.1-195745,150,0,NA,0,NA,0,0
BBBA01000001.1-1380190,150,0.05,NA,4,1224,1,0.8
BBBA01000065.1-14311,150,0.275,28889,31,1239,2,0.939394
BBBA01000002.1-529788,150,0.00833333,NA,1,NA,0,1
BBBA01000016.1-166333,150,0.0166667,NA,2,NA,0,1
BBBA01000037.1-80060,150,0.0166667,NA,1,1224,1,0.5
BBBA01000043.1-13365,150,0.0166667,NA,1,1224,1,0.5
BBBA01000065.1-2059,150,0.0416667,NA,2,201174,1,0.666667
BBBA01000022.1-15686,150,0.0166667,NA,1,1224,1,0.5
BBBA01000037.1-67744,150,0.0333333,NA,2,1817916,1,0.666667
BBBA01000002.1-364007,150,0.0833333,28889,8,1224,1,0.888889
BBBA01000010.1-324585,150,0,NA,0,NA,0,0
BBBA01000005.1-339091,150,0.00833333,NA,1,NA,0,1
BBBA01000022.1-92109,150,0.00833333,NA,1,NA,0,1
BBBA01000019.1-190524,150,0.00833333,NA,1,NA,0,1
BBBA01000009.1-180875,150,0,NA,0,NA,0,0
BBBA01000003.1-134516,150,0.00833333,NA,1,NA,0,1
BBBA01000005.1-157959,150,0.025,NA,2,1117,1,0.666667
BBBA01000094.1-6352,150,0.00833333,NA,1,NA,0,1
BBBA01000047.1-20324,150,0.0166667,NA,1,1224,1,0.5
BBBA01000014.1-203586,150,0.025,NA,1,1817811,1,0.5
BBBA01000056.1-21122,150,0.0416667,NA,2,1224,2,0.5
BBBA01000111.1-1803,150,0,NA,0,NA,0,0
BBBA01000009.1-422580,150,0.183333,NA,11,200918,4,0.733333
BBBA01000008.1-372876,150,0.0416667,NA,2,200795,1,0.666667
BBBA01000034.1-94327,150,0.05,NA,4,1224,1,0.8
BBBA01000005.1-695222,150,0.0166667,NA,1,976,1,0.5
BBBA01000003.1-102322,150,0.0583333,NA,6,1239,1,0.857143
BBBA01000002.1-1140378,150,0.5,28889,59,1239,1,0.983333
BBBA01000002.1-902839,150,0.025,NA,1,28890,1,0.5
BBBA01000009.1-44452,150,0.0333333,NA,4,NA,0,1
BBBA01000081.1-15578,150,0.00833333,NA,1,NA,0,1
BBBA01000005.1-314979,150,0.00833333,NA,1,NA,0,1
BBBA01000002.1-301516,150,0.341667,28889,39,1224,1,0.975
BBBA01000047.1-10465,150,0,NA,0,NA,0,0
BBBA01000017.1-96,150,0.00833333,NA,1,NA,0,1
BBBA01000008.1-438702,150,0.05,NA,3,201174,1,0.75
BBBA01000035.1-94703,150,0.0166667,NA,1,976,1,0.5
BBBA01000020.1-149696,150,0.025,NA,2,1239,1,0.666667
BBBA01000004.1-269636,150,0.0416667,NA,2,976,2,0.5
BBBA01000084.1-10430,150,0.458333,28889,51,976,3,0.944444
BBBA01000002.1-1201421,150,1.29167,28889,151,1817917,1,0.993421
BBBA01000004.1-534434,150,0.025,NA,1,28889,1,0.5
BBBA01000009.1-99354,150,0.025,NA,1,1239,1,0.5
BBBA01000012.1-137009,150,0.0166667,NA,1,74201,1,0.5
BBBA01000060.1-24226,150,0.025,NA,2,651137,1,0.666667
BBBA01000001.1-1347368,150,0.0166667,NA,1,1239,1,0.5
BBBA01000009.1-57015,150,0.00833333,NA,1,NA,0,1
BBBA01000004.1-834684,150,0.0333333,NA,2,976,1,0.666667
BBBA01000009.1-149399,150,0.025,NA,1,201174,1,0.5
BBBA01000063.1-32404,150,0.025,NA,1,976,1,0.5
BBBA01000017.1-34390,150,0.0333333,NA,2,1239,1,0.666667
BBBA01000003.1-56091,150,0.0583333,NA,7,NA,0,1
BBBA01000023.1-37921,150,0.0166667,NA,1,976,1,0.5
BBBA01000019.1-20311,150,0.0166667,NA,1,1239,1,0.5
BBBA01000034.1-49071,150,0.1,28889,10,28890,1,0.909091
BBBA01000002.1-371338,150,0.00833333,NA,1,NA,0,1
BBBA01000004.1-138883,150,0.0166667,NA,1,203691,1,0.5
BBBA01000008.1-42098,150,0.0916667,NA,5,976,2,0.714286
BBBA01000030.1-40417,150,0.0166667,NA,2,NA,0,1
BBBA01000006.1-418310,150,0.0166667,NA,1,28890,1,0.5
BBBA01000022.1-98866,150,0.0166667,NA,1,1224,1,0.5
BBBA01000003.1-657236,150,0.00833333,NA,1,NA,0,1
BBBA01000015.1-117014,150,0,NA,0,NA,0,0
BBBA01000003.1-406144,150,0,NA,0,NA,0,0
BBBA01000013.1-201411,150,0,NA,0,NA,0,0
BBBA01000006.1-8075,150,0.00833333,NA,1,NA,0,1
BBBA01000001.1-78852,150,0.0166667,NA,1,1224,1,0.5
BBBA01000001.1-1571847,150,0.0166667,NA,1,1239,1,0.5
BBBA01000001.1-918453,150,0.291667,28889,33,28890,1,0.970588
BBBA01000003.1-75277,150,0.0666667,28889,7,1239,1,0.875
BBBA01000004.1-215837,150,0,NA,0,NA,0,0
BBBA01000020.1-160978,150,0.075,28889,6,28890,1,0.857143
BBBA01000008.1-113050,150,0.0166667,NA,1,1239,1,0.5
BBBA01000002.1-306033,150,0.15,NA,8,1224,4,0.666667
BBBA01000006.1-59131,150,0.0166667,NA,1,1134404,1,0.5
BBBA01000022.1-91701,150,0.0416667,NA,2,201174,1,0.666667
BBBA01000038.1-89011,150,0.00833333,NA,1,NA,0,1
BBBA01000069.1-15278,150,0,NA,0,NA,0,0
