Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NC_017954.1-6818173,150,0.0333333,NA,2,1224,1,0.666667
NC_017954.1-6336468,150,0,NA,0,NA,0,0
NC_017954.1-8266220,150,0.0416667,NA,2,1239,1,0.666667
NC_017954.1-573403,150,0.00833333,NA,1,NA,0,1
NC_017954.1-7736865,150,0.0333333,NA,2,28889,1,0.666667
NC_017954.1-4621330,150,0.133333,201174,10,1224,3,0.769231
NC_017954.1-6839909,150,0.0833333,1224,7,201174,2,0.777778
NC_017954.1-2128482,150,0.0583333,NA,2,1619053,1,0.666667
NC_017954.1-5061040,150,0,NA,0,NA,0,0
NC_017954.1-6273309,150,0.075,NA,3,1224,2,0.6
NC_017954.1-722915,150,0.0166667,NA,2,NA,0,1
NC_017954.1-1157782,150,0.0333333,NA,2,28890,1,0.666667
NC_017954.1-3528721,150,0.00833333,NA,1,NA,0,1
NC_017954.1-2356923,150,0.0166667,NA,1,28890,1,0.5
NC_017954.1-890961,150,0.00833333,NA,1,NA,0,1
NC_017954.1-5127280,150,0.00833333,NA,1,NA,0,1
NC_017954.1-2021527,150,0.0583333,NA,2,28889,2,0.5
NC_017954.1-6168602,150,0.025,NA,2,201174,1,0.666667
NC_017954.1-7613319,150,0.05,NA,3,201174,3,0.5
NC_017954.1-7597840,150,0.0416667,NA,2,201174,2,0.5
NC_017954.1-68756,150,0.025,NA,2,28890,1,0.666667
NC_017954.1-975369,150,0.025,NA,2,1224,1,0.666667
NC_017954.1-2665989,150,0,NA,0,NA,0,0
NC_017954.1-2704064,150,0.00833333,NA,1,NA,0,1
NC_017954.1-6558476,150,0.0583333,NA,4,201174,2,0.666667
NC_017954.1-2035615,150,0.0583333,NA,4,201174,2,0.666667
NC_017954.1-972950,150,0.00833333,NA,1,NA,0,1
NC_017954.1-737080,150,0.025,NA,3,NA,0,1
NC_017954.1-7675792,150,0,NA,0,NA,0,0
NC_017954.1-7062714,150,0.025,NA,1,1224,1,0.5
NC_017954.1-7627780,150,0.0166667,NA,1,28890,1,0.5
NC_017954.1-8839763,150,0.00833333,NA,1,NA,0,1
NC_017954.1-2937384,150,0.0166667,NA,1,28890,1,0.5
NC_017954.1-2511440,150,0.025,NA,2,1224,1,0.666667
NC_017954.1-7027207,150,0.00833333,NA,1,NA,0,1
NC_017954.1-3882502,150,0.0333333,NA,2,976,1,0.666667
NC_017954.1-8206723,150,0.00833333,NA,1,NA,0,1
NC_017954.1-859584,150,0,NA,0,NA,0,0
NC_017954.1-4403937,150,0.00833333,NA,1,NA,0,1
NC_017954.1-5568404,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-5294965,150,0.0333333,NA,1,28890,1,0.5
NC_017954.1-3166778,150,0.00833333,NA,1,NA,0,1
NC_017954.1-359957,150,0.0583333,NA,3,1224,2,0.6
NC_017954.1-1298411,150,0,NA,0,NA,0,0
NC_017954.1-5080524,150,0.0583333,NA,3,1224,2,0.6
NC_017954.1-6761938,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-3754326,150,0.0333333,NA,2,28890,1,0.666667
NC_017954.1-4997128,150,0.0166667,NA,1,1239,1,0.5
NC_017954.1-2203059,150,0.05,NA,3,201174,2,0.6
NC_017954.1-3020140,150,0.00833333,NA,1,NA,0,1
NC_017954.1-6536603,150,0.0166667,NA,1,28889,1,0.5
NC_017954.1-6719206,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-5754678,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-1904833,150,0.00833333,NA,1,NA,0,1
NC_017954.1-5340415,150,0.05,NA,3,201174,2,0.6
NC_017954.1-2657097,150,0.166667,NA,12,201174,6,0.666667
NC_017954.1-8806007,150,0.0166667,NA,2,NA,0,1
NC_017954.1-2314611,150,0.075,NA,2,28889,2,0.5
NC_017954.1-4163901,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-3580423,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-822118,150,0.25,28889,23,1224,2,0.92
NC_017954.1-5889954,150,0,NA,0,NA,0,0
NC_017954.1-7634502,150,0,NA,0,NA,0,0
NC_017954.1-8907699,150,0.383333,28889,45,1224,1,0.978261
NC_017954.1-9041507,150,0.1,NA,5,28890,4,0.555556
NC_017954.1-6221408,150,0,NA,0,NA,0,0
NC_017954.1-1977703,150,0.00833333,NA,1,NA,0,1
NC_017954.1-4766801,150,0.0166667,NA,2,NA,0,1
NC_017954.1-3830845,150,0.0916667,NA,5,1224,5,0.5
NC_017954.1-4351471,150,0,NA,0,NA,0,0
NC_017954.1-8730560,150,0.00833333,NA,1,NA,0,1
NC_017954.1-433481,150,0.00833333,NA,1,NA,0,1
NC_017954.1-4652529,150,0.0166667,NA,1,28889,1,0.5
NC_017954.1-8685807,150,0.00833333,NA,1,NA,0,1
NC_017954.1-4364045,150,0,NA,0,NA,0,0
NC_017954.1-307954,150,0.0416667,NA,1,28890,1,0.5
NC_017954.1-2469789,150,0,NA,0,NA,0,0
NC_017954.1-5900521,150,0.0333333,NA,1,28889,1,0.5
NC_017954.1-7450230,150,0,NA,0,NA,0,0
NC_017954.1-8514371,150,0.0333333,NA,2,1239,1,0.666667
NC_017954.1-1879707,150,0.0416667,NA,2,1817810,1,0.666667
NC_017954.1-3718447,150,0.025,NA,2,74201,1,0.666667
NC_017954.1-5453339,150,0.0916667,1224,7,201174,2,0.777778
NC_017954.1-4835463,150,0.0166667,NA,1,1239,1,0.5
NC_017954.1-1019595,150,0.025,NA,1,201174,1,0.5
NC_017954.1-4982076,150,1.20833,28889,136,1224,4,0.971429
NC_017954.1-6452943,150,0.00833333,NA,1,NA,0,1
NC_017954.1-8005837,150,0,NA,0,NA,0,0
NC_017954.1-2759065,150,0,NA,0,NA,0,0
NC_017954.1-5263015,150,0.00833333,NA,1,NA,0,1
NC_017954.1-8459494,150,0.00833333,NA,1,NA,0,1
NC_017954.1-1419274,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-5716465,150,0,NA,0,NA,0,0
NC_017954.1-7886706,150,0.025,NA,2,1752720,1,0.666667
NC_017954.1-358904,150,0,NA,0,NA,0,0
NC_017954.1-3844839,150,0,NA,0,NA,0,0
NC_017954.1-5967253,150,0,NA,0,NA,0,0
NC_017954.1-2678189,150,0.00833333,NA,1,NA,0,1
NC_017954.1-990008,150,0.0666667,NA,3,28889,2,0.6
NC_017954.1-2525930,150,0,NA,0,NA,0,0
NC_017954.1-7360552,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-8950172,150,0.0166667,NA,1,976,1,0.5
NC_017954.1-8267675,150,0.0166667,NA,2,NA,0,1
NC_017954.1-6106598,150,0.025,NA,1,1224,1,0.5
NC_017954.1-5037570,150,0.0416667,NA,3,1239,2,0.6
NC_017954.1-4194156,150,0.075,201174,9,NA,0,1
NC_017954.1-7989328,150,0,NA,0,NA,0,0
NC_017954.1-6998191,150,0.075,NA,5,201174,4,0.555556
NC_017954.1-351118,150,0.05,NA,3,1224,1,0.75
NC_017954.1-6749900,150,0.00833333,NA,1,NA,0,1
NC_017954.1-6529993,150,0.0333333,NA,2,74201,1,0.666667
NC_017954.1-7200807,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-6998573,150,0.0333333,NA,3,1239,1,0.75
NC_017954.1-3462930,150,0.025,NA,1,1117,1,0.5
NC_017954.1-7929795,150,0.00833333,NA,1,NA,0,1
NC_017954.1-6497391,150,0.05,NA,3,28889,1,0.75
NC_017954.1-477592,150,0.141667,NA,5,1224,5,0.5
NC_017954.1-8536068,150,0.241667,NA,8,1224,8,0.5
NC_017954.1-5713599,150,0.1,1224,6,201174,2,0.75
NC_017954.1-397315,150,0,NA,0,NA,0,0
NC_017954.1-2962029,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-9041450,150,0.0666667,NA,3,28890,2,0.6
NC_017954.1-3201267,150,0.0166667,NA,1,203691,1,0.5
NC_017954.1-1894825,150,0,NA,0,NA,0,0
NC_017954.1-6091590,150,0.00833333,NA,1,NA,0,1
NC_017954.1-8216530,150,0,NA,0,NA,0,0
NC_017954.1-3414661,150,1.58333,28889,171,28890,15,0.919355
NC_017954.1-7254690,150,0,NA,0,NA,0,0
NC_017954.1-8410352,150,0.025,NA,1,1224,1,0.5
NC_017954.1-8180205,150,0,NA,0,NA,0,0
NC_017954.1-7005,150,0.0166667,NA,2,NA,0,1
NC_017954.1-1543344,150,0.025,NA,2,201174,1,0.666667
NC_017954.1-8400839,150,0.00833333,NA,1,NA,0,1
NC_017954.1-5342851,150,0.0333333,NA,1,976,1,0.5
NC_017954.1-233101,150,0,NA,0,NA,0,0
NC_017954.1-858638,150,0.241667,NA,16,28889,10,0.615385
NC_017954.1-3000817,150,0,NA,0,NA,0,0
NC_017954.1-895676,150,0.116667,NA,8,1224,4,0.666667
NC_017954.1-2051055,150,0.00833333,NA,1,NA,0,1
NC_017954.1-8887716,150,0.0333333,NA,3,201174,1,0.75
NC_017954.1-1250925,150,0.591667,28889,70,201174,1,0.985915
NC_017954.1-3818491,150,0,NA,0,NA,0,0
NC_017954.1-3193028,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-4661196,150,0.00833333,NA,1,NA,0,1
NC_017954.1-8878091,150,0.0416667,NA,2,1224,1,0.666667
NC_017954.1-4008843,150,0,NA,0,NA,0,0
NC_017954.1-3823025,150,0.0166667,NA,2,NA,0,1
NC_017954.1-1029195,150,0.0166667,NA,1,28890,1,0.5
NC_017954.1-4792552,150,0.0583333,NA,4,1224,2,0.666667
NC_017954.1-6180598,150,0.025,NA,1,28889,1,0.5
NC_017954.1-62239,150,0.025,NA,1,1224,1,0.5
NC_017954.1-3604863,150,0.0333333,NA,2,201174,2,0.5
NC_017954.1-1249207,150,0.0916667,NA,4,28889,4,0.5
NC_017954.1-8175431,150,0.0916667,28889,9,1224,1,0.9
NC_017954.1-8005790,150,0.00833333,NA,1,NA,0,1
NC_017954.1-8343879,150,0.0416667,NA,2,1224,1,0.666667
NC_017954.1-5825393,150,0,NA,0,NA,0,0
NC_017954.1-5669014,150,0,NA,0,NA,0,0
NC_017954.1-2624042,150,0.0166667,NA,2,NA,0,1
NC_017954.1-6229913,150,0.025,NA,2,200795,1,0.666667
NC_017954.1-4400660,150,0.0333333,NA,1,976,1,0.5
NC_017954.1-3666909,150,0.0166667,NA,1,28889,1,0.5
NC_017954.1-5115678,150,0.925,28889,105,1224,3,0.972222
NC_017954.1-7725023,150,0.366667,28889,41,1224,2,0.953488
NC_017954.1-4324876,150,0,NA,0,NA,0,0
NC_017954.1-2062498,150,0,NA,0,NA,0,0
NC_017954.1-939591,150,0.25,NA,12,1224,6,0.666667
NC_017954.1-228777,150,0,NA,0,NA,0,0
NC_017954.1-1508013,150,0.1,NA,5,1224,3,0.625
NC_017954.1-8787182,150,0.025,NA,1,28890,1,0.5
NC_017954.1-3238006,150,0.00833333,NA,1,NA,0,1
NC_017954.1-8112462,150,0.00833333,NA,1,NA,0,1
NC_017954.1-3405573,150,0.125,28889,15,NA,0,1
NC_017954.1-2540931,150,0.00833333,NA,1,NA,0,1
NC_017954.1-4957333,150,0.0333333,NA,3,201174,1,0.75
NC_017954.1-2086462,150,0.025,NA,2,57723,1,0.666667
NC_017954.1-8921369,150,0.0166667,NA,1,203691,1,0.5
NC_017954.1-3086014,150,0,NA,0,NA,0,0
NC_017954.1-6957709,150,0.00833333,NA,1,NA,0,1
NC_017954.1-7203996,150,0.0666667,1239,5,1224,1,0.833333
NC_017954.1-1883120,150,0.05,NA,3,1239,1,0.75
NC_017954.1-2841622,150,0,NA,0,NA,0,0
NC_017954.1-4386949,150,0.0333333,NA,3,928852,1,0.75
NC_017954.1-9041388,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-3557415,150,0.025,NA,2,1224,1,0.666667
NC_017954.1-7539381,150,0.00833333,NA,1,NA,0,1
NC_017954.1-4710059,150,0.00833333,NA,1,NA,0,1
NC_017954.1-467470,150,0.0666667,NA,5,201174,3,0.625
NC_017954.1-8235703,150,0.366667,28889,41,201174,2,0.953488
NC_017954.1-474236,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-1634705,150,0.0333333,NA,1,1239,1,0.5
NC_017954.1-6436163,150,0.0416667,NA,2,976,2,0.5
NC_017954.1-7728975,150,0.0333333,NA,2,508458,1,0.666667
NC_017954.1-6012895,150,0.025,NA,1,201174,1,0.5
NC_017954.1-4177181,150,0.141667,NA,7,28889,5,0.583333
NC_017954.1-6877930,150,0.0416667,NA,3,201174,2,0.6
NC_017954.1-5571625,150,0.05,NA,3,201174,2,0.6
NC_017954.1-5341203,150,0.00833333,NA,1,NA,0,1
NC_017954.1-3325802,150,0.0166667,NA,2,NA,0,1
NC_017954.1-1917114,150,0,NA,0,NA,0,0
NC_017954.1-4073464,150,0.0166667,NA,2,NA,0,1
NC_017954.1-332974,150,0.108333,NA,4,201174,4,0.5
NC_017954.1-1768287,150,0.0333333,NA,1,1239,1,0.5
NC_017954.1-7167209,150,0.0333333,NA,3,28889,1,0.75
NC_017954.1-2654902,150,0.158333,NA,8,201174,5,0.615385
NC_017954.1-7728536,150,0.0416667,NA,3,1224,2,0.6
NC_017954.1-3722535,150,0.025,NA,1,1224,1,0.5
NC_017954.1-6564669,150,0.0333333,NA,2,201174,1,0.666667
NC_017954.1-3855773,150,0,NA,0,NA,0,0
NC_017954.1-6823658,150,0.00833333,NA,1,NA,0,1
NC_017954.1-2317937,150,0.00833333,NA,1,NA,0,1
NC_017954.1-7796183,150,0.0333333,NA,2,1239,1,0.666667
NC_017954.1-4287387,150,0.05,NA,4,1224,2,0.666667
NC_017954.1-4076541,150,0.0166667,NA,1,1817799,1,0.5
NC_017954.1-725648,150,0,NA,0,NA,0,0
NC_017954.1-1737856,150,0.0416667,NA,3,651137,1,0.75
NC_017954.1-8593457,150,0.116667,1224,6,200795,2,0.75
NC_017954.1-6124101,150,0.716667,28889,79,928852,2,0.975309
NC_017954.1-6741795,150,0,NA,0,NA,0,0
NC_017954.1-4399767,150,0.0166667,NA,2,NA,0,1
NC_017954.1-7093866,150,0.158333,NA,10,1224,5,0.666667
NC_017954.1-2151937,150,0.0416667,NA,1,28890,1,0.5
NC_017954.1-8300680,150,0,NA,0,NA,0,0
NC_017954.1-7777133,150,0.025,NA,2,1619053,1,0.666667
NC_017954.1-4880220,150,0.0166667,NA,1,200795,1,0.5
NC_017954.1-4768932,150,0,NA,0,NA,0,0
NC_017954.1-443550,150,0.00833333,NA,1,NA,0,1
NC_017954.1-3516154,150,0,NA,0,NA,0,0
NC_017954.1-7020960,150,0.00833333,NA,1,NA,0,1
NC_017954.1-2980099,150,0.00833333,NA,1,NA,0,1
NC_017954.1-7509036,150,0,NA,0,NA,0,0
NC_017954.1-7360731,150,0.00833333,NA,1,NA,0,1
NC_017954.1-8507645,150,0.025,NA,3,NA,0,1
NC_017954.1-7861564,150,0.133333,NA,8,1224,7,0.533333
NC_017954.1-6151587,150,0.00833333,NA,1,NA,0,1
NC_017954.1-3383520,150,0.025,NA,1,1224,1,0.5
NC_017954.1-6182583,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-8040240,150,0.025,NA,2,201174,1,0.666667
NC_017954.1-3347656,150,0,NA,0,NA,0,0
NC_017954.1-3649295,150,0.00833333,NA,1,NA,0,1
NC_017954.1-1976925,150,0.0333333,NA,1,1239,1,0.5
NC_017954.1-4833684,150,0.0583333,NA,3,1224,2,0.6
NC_017954.1-1112503,150,0.025,NA,1,1224,1,0.5
NC_017954.1-2533617,150,0,NA,0,NA,0,0
NC_017954.1-5649981,150,0.25,28889,25,201174,2,0.925926
NC_017954.1-2446809,150,0.0166667,NA,1,1090,1,0.5
NC_017954.1-3915338,150,0.0583333,NA,2,28889,2,0.5
NC_017954.1-396837,150,0.0416667,NA,2,201174,2,0.5
NC_017954.1-143129,150,0.1,NA,8,201174,4,0.666667
NC_017954.1-856483,150,0.0166667,NA,1,1239,1,0.5
NC_017954.1-4642813,150,0.025,NA,2,201174,1,0.666667
NC_017954.1-2433966,150,0.00833333,NA,1,NA,0,1
NC_017954.1-7027893,150,0.0333333,NA,3,1224,1,0.75
NC_017954.1-1536681,150,0.025,NA,2,201174,1,0.666667
NC_017954.1-4094344,150,0.0833333,28889,8,1224,1,0.888889
NC_017954.1-3385128,150,0.025,NA,1,74152,1,0.5
NC_017954.1-1873030,150,0.0583333,NA,3,1224,2,0.6
NC_017954.1-8910024,150,0,NA,0,NA,0,0
NC_017954.1-5953780,150,0,NA,0,NA,0,0
NC_017954.1-856050,150,0.0333333,NA,1,28890,1,0.5
NC_017954.1-7424792,150,0.00833333,NA,1,NA,0,1
NC_017954.1-9041310,150,0.075,NA,4,28889,3,0.571429
NC_017954.1-7285841,150,0.0166667,NA,1,976,1,0.5
NC_017954.1-591751,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-8050988,150,0.025,NA,3,NA,0,1
NC_017954.1-7383065,150,0.00833333,NA,1,NA,0,1
NC_017954.1-5875909,150,0.05,NA,5,28889,1,0.833333
NC_017954.1-2312880,150,0.05,NA,4,1224,1,0.8
NC_017954.1-664878,150,0.025,NA,2,28890,1,0.666667
NC_017954.1-6759494,150,0.0916667,NA,5,1224,3,0.625
NC_017954.1-7640163,150,0.00833333,NA,1,NA,0,1
NC_017954.1-4649845,150,0.0333333,NA,2,28890,1,0.666667
NC_017954.1-8574396,150,0.00833333,NA,1,NA,0,1
NC_017954.1-2993257,150,0.275,NA,14,28890,7,0.666667
NC_017954.1-7511914,150,0.0333333,NA,2,28890,1,0.666667
NC_017954.1-7879645,150,0,NA,0,NA,0,0
NC_017954.1-5473925,150,0.0416667,NA,2,28890,1,0.666667
NC_017954.1-4813689,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-8840177,150,0.0166667,NA,1,1239,1,0.5
NC_017954.1-4936837,150,0.025,NA,1,1117,1,0.5
NC_017954.1-3817444,150,0.025,NA,1,1224,1,0.5
NC_017954.1-5106022,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-7927301,150,0.0583333,NA,3,201174,3,0.5
NC_017954.1-3915412,150,0.0333333,NA,1,976,1,0.5
NC_017954.1-7218251,150,0.0333333,NA,2,1224,1,0.666667
NC_017954.1-2590900,150,0.00833333,NA,1,NA,0,1
NC_017954.1-5298453,150,0.1,NA,6,201174,3,0.666667
NC_017954.1-2458664,150,0.00833333,NA,1,NA,0,1
NC_017954.1-6596102,150,0.116667,NA,6,201174,6,0.5
NC_017954.1-8602279,150,0.158333,NA,10,201174,4,0.714286
NC_017954.1-8300160,150,0,NA,0,NA,0,0
NC_017954.1-8302951,150,0.375,28889,32,1224,6,0.842105
NC_017954.1-8224536,150,0.00833333,NA,1,NA,0,1
NC_017954.1-2259730,150,0.0166667,NA,1,28890,1,0.5
NC_017954.1-3477407,150,0,NA,0,NA,0,0
NC_017954.1-522666,150,0.025,NA,2,200795,1,0.666667
NC_017954.1-3606240,150,0,NA,0,NA,0,0
NC_017954.1-765719,150,0.00833333,NA,1,NA,0,1
NC_017954.1-2939585,150,0.158333,NA,7,201174,5,0.583333
NC_017954.1-4905061,150,0.0416667,NA,1,203682,1,0.5
NC_017954.1-4840496,150,0.383333,28889,44,1224,1,0.977778
NC_017954.1-6248152,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-8687049,150,0.075,NA,5,1239,2,0.714286
NC_017954.1-7445378,150,0.0166667,NA,1,544448,1,0.5
NC_017954.1-6377155,150,0.108333,NA,8,1224,3,0.727273
NC_017954.1-5800101,150,0.00833333,NA,1,NA,0,1
NC_017954.1-8942970,150,0.05,NA,3,203682,2,0.6
NC_017954.1-1173341,150,0,NA,0,NA,0,0
NC_017954.1-8365518,150,0.0583333,NA,4,201174,3,0.571429
NC_017954.1-7531543,150,0.025,NA,2,1224,1,0.666667
NC_017954.1-7600445,150,0.0166667,NA,1,976,1,0.5
NC_017954.1-3217969,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-6038273,150,0.116667,NA,5,1224,4,0.555556
NC_017954.1-8140898,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-2087120,150,0.025,NA,3,NA,0,1
NC_017954.1-4523123,150,0.0416667,NA,3,201174,2,0.6
NC_017954.1-5829274,150,0,NA,0,NA,0,0
NC_017954.1-181449,150,0.025,NA,2,201174,1,0.666667
NC_017954.1-3746234,150,0.00833333,NA,1,NA,0,1
NC_017954.1-5923772,150,0.0166667,NA,2,NA,0,1
NC_017954.1-6532312,150,0.0416667,NA,2,1817801,1,0.666667
NC_017954.1-1211695,150,0.025,NA,2,1224,1,0.666667
NC_017954.1-8926768,150,0.00833333,NA,1,NA,0,1
NC_017954.1-8488098,150,0.025,NA,2,28890,1,0.666667
NC_017954.1-7520285,150,0.025,NA,3,NA,0,1
NC_017954.1-764354,150,0.0416667,NA,4,203682,1,0.8
NC_017954.1-7914503,150,0.0166667,NA,2,NA,0,1
NC_017954.1-8624190,150,0.0333333,NA,2,1224,2,0.5
NC_017954.1-5964410,150,0.025,NA,1,201174,1,0.5
NC_017954.1-6473788,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-6343946,150,0.025,NA,2,976,1,0.666667
NC_017954.1-1033472,150,0.0666667,201174,6,1224,2,0.75
NC_017954.1-629689,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-1981940,150,0.0333333,NA,2,28890,1,0.666667
NC_017954.1-7885996,150,0,NA,0,NA,0,0
NC_017954.1-4239374,150,0,NA,0,NA,0,0
NC_017954.1-6308007,150,0.075,1224,7,201174,2,0.777778
NC_017954.1-1194585,150,0.025,NA,2,1117,1,0.666667
NC_017954.1-3732091,150,0.0166667,NA,1,1117,1,0.5
NC_017954.1-6045861,150,0.075,NA,3,28889,3,0.5
NC_017954.1-2619219,150,0.0666667,NA,4,201174,2,0.666667
NC_017954.1-1445875,150,0.05,NA,4,1224,1,0.8
NC_017954.1-5118516,150,0.0166667,NA,2,NA,0,1
NC_017954.1-3550959,150,1.68333,28889,201,1224,1,0.99505
NC_017954.1-498873,150,0.0666667,NA,3,201174,3,0.5
NC_017954.1-8509953,150,0,NA,0,NA,0,0
NC_017954.1-5067563,150,0,NA,0,NA,0,0
NC_017954.1-3919798,150,0.0416667,NA,5,NA,0,1
NC_017954.1-5104879,150,0.275,NA,14,1239,14,0.5
NC_017954.1-1687580,150,0.025,NA,1,201174,1,0.5
NC_017954.1-2132876,150,0.0166667,NA,1,1239,1,0.5
NC_017954.1-2595164,150,0.0166667,NA,2,NA,0,1
NC_017954.1-4088222,150,0.0166667,NA,2,NA,0,1
NC_017954.1-5086322,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-7084378,150,0.05,NA,3,201174,2,0.6
NC_017954.1-6846839,150,0.025,NA,2,28890,1,0.666667
NC_017954.1-1309452,150,0,NA,0,NA,0,0
NC_017954.1-7718123,150,0.05,NA,3,1224,2,0.6
NC_017954.1-3707979,150,0.0333333,NA,3,1224,1,0.75
NC_017954.1-6245516,150,0.0166667,NA,1,1239,1,0.5
NC_017954.1-1637076,150,0.025,NA,2,203691,1,0.666667
NC_017954.1-670017,150,0.075,NA,5,28889,2,0.714286
NC_017954.1-2198702,150,0,NA,0,NA,0,0
NC_017954.1-6727537,150,0.00833333,NA,1,NA,0,1
NC_017954.1-2824940,150,0.0166667,NA,1,976,1,0.5
NC_017954.1-4376636,150,0.0916667,NA,5,28890,2,0.714286
NC_017954.1-9041205,150,0.0333333,NA,2,1239,1,0.666667
NC_017954.1-7145421,150,0.0583333,NA,3,1224,3,0.5
NC_017954.1-4641434,150,0.1,1224,9,201174,3,0.75
NC_017954.1-1364354,150,0.0166667,NA,1,200795,1,0.5
NC_017954.1-342009,150,0.0166667,NA,2,NA,0,1
NC_017954.1-3682018,150,0.075,NA,5,201174,3,0.625
NC_017954.1-8591368,150,0.00833333,NA,1,NA,0,1
NC_017954.1-1322015,150,0.0166667,NA,1,203682,1,0.5
NC_017954.1-4941684,150,1.48333,28889,161,928852,6,0.964072
NC_017954.1-1414399,150,0.166667,201174,14,1224,3,0.823529
NC_017954.1-4062878,150,0.216667,NA,9,28890,6,0.6
NC_017954.1-3228265,150,0.00833333,NA,1,NA,0,1
NC_017954.1-5040091,150,0.0166667,NA,2,NA,0,1
NC_017954.1-7833799,150,0.0166667,NA,1,203682,1,0.5
NC_017954.1-8935984,150,0.025,NA,1,1224,1,0.5
NC_017954.1-3983052,150,0.00833333,NA,1,NA,0,1
NC_017954.1-6315338,150,0,NA,0,NA,0,0
NC_017954.1-4245883,150,0.025,NA,1,28889,1,0.5
NC_017954.1-1802098,150,0.025,NA,2,28890,1,0.666667
NC_017954.1-3387531,150,0,NA,0,NA,0,0
NC_017954.1-3238310,150,0.00833333,NA,1,NA,0,1
NC_017954.1-2676060,150,0.025,NA,2,201174,1,0.666667
NC_017954.1-5641236,150,0.0166667,NA,2,NA,0,1
NC_017954.1-5921868,150,0.0166667,NA,2,NA,0,1
NC_017954.1-5390144,150,0.025,NA,2,28890,1,0.666667
NC_017954.1-124411,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-2828075,150,0.158333,28889,17,1117,1,0.944444
NC_017954.1-7322852,150,0.075,NA,4,201174,3,0.571429
NC_017954.1-8815847,150,0.025,NA,1,1297,1,0.5
NC_017954.1-8162453,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-5059277,150,0.00833333,NA,1,NA,0,1
NC_017954.1-4322837,150,0.025,NA,1,1297,1,0.5
NC_017954.1-263907,150,0.025,NA,2,1117,1,0.666667
NC_017954.1-1873050,150,0.0333333,NA,2,1224,1,0.666667
NC_017954.1-6250033,150,0.0166667,NA,1,28890,1,0.5
NC_017954.1-2879131,150,0.191667,28889,22,201174,1,0.956522
NC_017954.1-4796037,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-6306626,150,0.0583333,NA,6,1224,1,0.857143
NC_017954.1-3979507,150,0.025,NA,3,NA,0,1
NC_017954.1-4379218,150,0.0333333,NA,2,976,1,0.666667
NC_017954.1-5970404,150,0.141667,28889,14,1224,2,0.875
NC_017954.1-4980426,150,0.025,NA,1,201174,1,0.5
NC_017954.1-6850077,150,0.0333333,NA,3,28889,1,0.75
NC_017954.1-3343706,150,0.0166667,NA,1,1239,1,0.5
NC_017954.1-8689210,150,0.00833333,NA,1,NA,0,1
NC_017954.1-6043402,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-4757700,150,0.025,NA,2,1239,1,0.666667
NC_017954.1-1315873,150,0.366667,NA,18,201174,10,0.642857
NC_017954.1-639701,150,0.0166667,NA,2,NA,0,1
NC_017954.1-6870894,150,0.00833333,NA,1,NA,0,1
NC_017954.1-794674,150,0.0333333,NA,1,976,1,0.5
NC_017954.1-8884790,150,0.1,28889,8,200918,2,0.8
NC_017954.1-5182384,150,0.4,28889,31,28890,9,0.775
NC_017954.1-4527859,150,0.0166667,NA,1,201174,1,0.5
NC_017954.1-2045788,150,0.391667,28889,46,1224,1,0.978723
NC_017954.1-9041150,150,0,NA,0,NA,0,0
NC_017954.1-4004605,150,0.00833333,NA,1,NA,0,1
NC_017954.1-2884029,150,0,NA,0,NA,0,0
NC_017954.1-2640520,150,0.05,NA,5,1224,1,0.833333
NC_017954.1-6168540,150,0.0916667,NA,3,201174,3,0.5
NC_017954.1-1397334,150,0.0333333,NA,3,1224,1,0.75
NC_017954.1-2840831,150,0.00833333,NA,1,NA,0,1
NC_017954.1-6611029,150,0.0166667,NA,2,NA,0,1
NC_017954.1-2389360,150,0.0166667,NA,1,1224,1,0.5
NC_017954.1-2965152,150,0.00833333,NA,1,NA,0,1
NC_017954.1-2820118,150,0.433333,NA,25,28890,21,0.543478
NC_017954.1-2248731,150,0.00833333,NA,1,NA,0,1
