Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NW_009544531.1-2112,150,0.025,NA,1,1224,1,0.5
NW_009510882.1-163,150,0.00833333,NA,1,NA,0,1
NW_009499902.1-148,150,0.0166667,NA,2,NA,0,1
NW_009374515.1-1234,150,0.025,NA,2,201174,1,0.666667
NW_009549587.1-278,150,0.0166667,NA,1,1239,1,0.5
NW_009548036.1-100,150,0.00833333,NA,1,NA,0,1
NW_009585672.1-489,150,0,NA,0,NA,0,0
NW_009457070.1-794,150,0.00833333,NA,1,NA,0,1
NW_009427175.1-30,150,0.108333,NA,4,1239,4,0.5
NW_009575719.1-1175,150,0.0166667,NA,1,28890,1,0.5
NW_009550730.1-30,150,0.025,NA,2,1239,1,0.666667
NW_009591252.1-1303,150,0.0166667,NA,1,200795,1,0.5
NW_009479436.1-364,150,0.00833333,NA,1,NA,0,1
NW_009512776.1-1326,150,0.0166667,NA,2,NA,0,1
NW_009563586.1-510,150,0.0416667,NA,2,1117,1,0.666667
NW_009533946.1-438,150,0.00833333,NA,1,NA,0,1
NW_009526421.1-2353,150,0.025,NA,1,201174,1,0.5
NW_009341082.1-2034,150,0.0583333,NA,3,1752737,2,0.6
NW_009422769.1-180,150,0.00833333,NA,1,NA,0,1
NW_009429470.1-992,150,0.05,NA,2,976,2,0.5
NW_009527943.1-1560,150,0,NA,0,NA,0,0
NW_009407803.1-519,150,0.0166667,NA,1,1224,1,0.5
NW_009537686.1-190,150,0.0583333,NA,5,1224,2,0.714286
NW_009559831.1-105,150,0.00833333,NA,1,NA,0,1
NW_009584409.1-186,150,0.025,NA,1,1239,1,0.5
NW_009515414.1-658,150,0.191667,NA,6,1239,5,0.545455
NW_009386615.1-901,150,0,NA,0,NA,0,0
NW_009591333.1-26,150,0.00833333,NA,1,NA,0,1
NW_009496648.1-160,150,0.05,NA,2,976,1,0.666667
NW_009451138.1-294,150,0.025,NA,3,NA,0,1
NW_009389569.1-68,150,0,NA,0,NA,0,0
NW_009532792.1-1113,150,0.025,NA,2,976,1,0.666667
NW_009555757.1-442,150,0.00833333,NA,1,NA,0,1
NW_009569998.1-902,150,0.00833333,NA,1,NA,0,1
NW_009521822.1-1328,150,0.0166667,NA,2,NA,0,1
NW_009421436.1-1145,150,0.0166667,NA,1,1224,1,0.5
NW_009575031.1-607,150,0.00833333,NA,1,NA,0,1
NW_009367358.1-3564,150,0.0166667,NA,1,1239,1,0.5
NW_009380207.1-1,150,0.0166667,NA,1,1239,1,0.5
NW_009586515.1-50,150,0.075,NA,3,1117,2,0.6
NW_009386048.1-777,150,0.0166667,NA,1,1224,1,0.5
NW_009518388.1-617,150,0,NA,0,NA,0,0
NW_009544719.1-774,150,0.00833333,NA,1,NA,0,1
NW_009433036.1-738,150,0,NA,0,NA,0,0
NW_009403458.1-736,150,0.158333,1239,9,1224,3,0.75
NW_009557730.1-66,150,0.0166667,NA,1,1117,1,0.5
NW_009460469.1-1487,150,0.00833333,NA,1,NA,0,1
NW_009523098.1-1269,150,0.0583333,NA,2,1239,1,0.666667
NW_009541242.1-1976,150,0.0166667,NA,1,1752726,1,0.5
NW_009525949.1-126,150,0,NA,0,NA,0,0
NW_009548429.1-4,150,0.0166667,NA,1,1239,1,0.5
NW_009576521.1-19,150,0.0166667,NA,1,976,1,0.5
NW_009527207.1-237,150,0.0333333,NA,2,1297,1,0.666667
NW_009394013.1-176,150,0.025,NA,2,1117,1,0.666667
NW_009519743.1-2547,150,0.00833333,NA,1,NA,0,1
NW_009400547.1-150,150,0.00833333,NA,1,NA,0,1
NW_009342277.1-42,150,0.0333333,NA,2,28890,1,0.666667
NW_009486948.1-328,150,0.025,NA,2,976,1,0.666667
NW_009518360.1-156,150,0.0333333,NA,3,976,1,0.75
NW_009342853.1-446,150,0,NA,0,NA,0,0
NW_009512097.1-1159,150,0.00833333,NA,1,NA,0,1
NW_009470536.1-502,150,0.0166667,NA,1,976,1,0.5
NW_009535409.1-883,150,0.025,NA,2,976,1,0.666667
NW_009378225.1-747,150,0.0166667,NA,1,203691,1,0.5
NW_009510186.1-14,150,0.00833333,NA,1,NA,0,1
NW_009548186.1-81,150,0.025,NA,2,203691,1,0.666667
NW_009533287.1-530,150,0.05,NA,3,976,2,0.6
NW_009510347.1-1401,150,0.0166667,NA,2,NA,0,1
NW_009545409.1-237,150,0.00833333,NA,1,NA,0,1
NW_009519060.1-1036,150,0.025,NA,1,976,1,0.5
NW_009456136.1-367,150,0,NA,0,NA,0,0
NW_009512364.1-1216,150,0.0166667,NA,1,976,1,0.5
NW_009370769.1-638,150,0.025,NA,1,1224,1,0.5
NW_009351204.1-245,150,0.0666667,NA,2,1239,2,0.5
NW_009425703.1-479,150,0.0416667,NA,4,1752732,1,0.8
NW_009387026.1-1525,150,0,NA,0,NA,0,0
NW_009523391.1-41,150,0.025,NA,2,256845,1,0.666667
NW_009516820.1-530,150,0.0333333,NA,2,1224,1,0.666667
NW_009380714.1-1564,150,0.1,1239,7,976,2,0.777778
NW_009477248.1-667,150,0.0166667,NA,1,200795,1,0.5
NW_009575620.1-3023,150,0.0333333,NA,2,1224,1,0.666667
NW_009408335.1-397,150,0.0166667,NA,2,NA,0,1
NW_009377114.1-379,150,0.0166667,NA,1,1752719,1,0.5
NW_009576342.1-823,150,0,NA,0,NA,0,0
NW_009512699.1-233,150,0.0666667,NA,3,1224,3,0.5
NW_009508703.1-1206,150,0,NA,0,NA,0,0
NW_009358791.1-260,150,0.0416667,NA,3,1239,1,0.75
NW_009339859.1-51,150,0.00833333,NA,1,NA,0,1
NW_009347895.1-19,150,0.108333,NA,4,1239,4,0.5
NW_009375184.1-270,150,0.025,NA,2,976,1,0.666667
NW_009390303.1-343,150,0.025,NA,2,976,1,0.666667
NW_009402958.1-667,150,0.00833333,NA,1,NA,0,1
NW_009548299.1-836,150,0.00833333,NA,1,NA,0,1
NW_009363604.1-615,150,0,NA,0,NA,0,0
NW_009530302.1-757,150,0.0333333,NA,2,1117,1,0.666667
NW_009565907.1-398,150,0.2,NA,8,976,7,0.533333
NW_009369691.1-1585,150,0.00833333,NA,1,NA,0,1
NW_009545908.1-1234,150,0.125,NA,4,976,3,0.571429
NW_009562213.1-487,150,0.025,NA,2,67812,1,0.666667
NW_009414324.1-562,150,0,NA,0,NA,0,0
NW_009514582.1-830,150,0.00833333,NA,1,NA,0,1
NW_009519494.1-136,150,0.0416667,NA,2,1239,2,0.5
NW_009466970.1-807,150,0.0333333,NA,2,28889,1,0.666667
NW_009561005.1-410,150,0.15,NA,5,1239,5,0.5
NW_009540805.1-268,150,0.0833333,NA,5,1224,2,0.714286
NW_009510976.1-622,150,0,NA,0,NA,0,0
NW_009422457.1-47,150,0.0416667,NA,2,203691,1,0.666667
NW_009551868.1-28,150,0.00833333,NA,1,NA,0,1
NW_009418392.1-858,150,0.025,NA,2,1224,1,0.666667
NW_009528674.1-742,150,0.0583333,NA,3,200918,1,0.75
NW_009375370.1-1184,150,0,NA,0,NA,0,0
NW_009544353.1-1612,150,0.0333333,NA,3,1117,1,0.75
NW_009516081.1-278,150,0.025,NA,1,28890,1,0.5
NW_009360078.1-5,150,0.00833333,NA,1,NA,0,1
NW_009346070.1-382,150,0.0166667,NA,2,NA,0,1
NW_009349137.1-446,150,0.0166667,NA,2,NA,0,1
NW_009542231.1-986,150,0.00833333,NA,1,NA,0,1
NW_009446557.1-583,150,0,NA,0,NA,0,0
NW_009534583.1-832,150,0.0416667,NA,1,1239,1,0.5
NW_009531231.1-251,150,0.025,NA,1,1224,1,0.5
NW_009472080.1-869,150,0.0333333,NA,2,1224,1,0.666667
NW_009532973.1-41,150,0.00833333,NA,1,NA,0,1
NW_009515576.1-31,150,0,NA,0,NA,0,0
NW_009520904.1-24,150,0.0166667,NA,1,976,1,0.5
NW_009510038.1-320,150,0.00833333,NA,1,NA,0,1
NW_009581441.1-322,150,0.05,NA,3,1224,1,0.75
NW_009519805.1-299,150,0.00833333,NA,1,NA,0,1
NW_009553887.1-139,150,0.0166667,NA,1,1239,1,0.5
NW_009548794.1-289,150,0.025,NA,1,201174,1,0.5
NW_009395726.1-721,150,0,NA,0,NA,0,0
NW_009340626.1-256,150,0.0166667,NA,1,1117,1,0.5
NW_009405988.1-3,150,0.0333333,NA,2,1224,1,0.666667
NW_009508470.1-383,150,0.0583333,NA,3,1117,1,0.75
NW_009456025.1-2048,150,0.00833333,NA,1,NA,0,1
NW_009523087.1-11,150,0.075,NA,3,1239,2,0.6
NW_009580374.1-315,150,0.1,NA,4,976,2,0.666667
NW_009550521.1-104,150,0.25,NA,8,1239,8,0.5
NW_009586019.1-4908,150,0.00833333,NA,1,NA,0,1
NW_009452048.1-194,150,0.025,NA,2,201174,1,0.666667
NW_009509996.1-1534,150,0.141667,1239,17,NA,0,1
NW_009351204.1-196,150,0,NA,0,NA,0,0
NW_009547719.1-1209,150,0,NA,0,NA,0,0
NW_009538448.1-69,150,0.0166667,NA,1,1224,1,0.5
NW_009511537.1-345,150,0.0416667,NA,2,1224,2,0.5
NW_009427837.1-2438,150,0,NA,0,NA,0,0
NW_009515643.1-1589,150,0,NA,0,NA,0,0
NW_009555543.1-112,150,0,NA,0,NA,0,0
NW_009574076.1-2106,150,0.0166667,NA,1,1224,1,0.5
NW_009388959.1-1052,150,0,NA,0,NA,0,0
NW_009354437.1-974,150,0.0333333,NA,3,976,1,0.75
NW_009518304.1-133,150,0.0333333,NA,3,1239,1,0.75
NW_009514086.1-247,150,0.00833333,NA,1,NA,0,1
NW_009539047.1-241,150,0.025,NA,2,1224,1,0.666667
NW_009588353.1-521,150,0.0166667,NA,2,NA,0,1
NW_009541936.1-144,150,0.133333,NA,4,1239,4,0.5
NW_009341656.1-349,150,0.075,NA,3,1239,3,0.5
NW_009563486.1-1567,150,0.0416667,NA,1,32066,1,0.5
NW_009349920.1-12,150,0.00833333,NA,1,NA,0,1
NW_009514847.1-852,150,0.0333333,NA,3,976,1,0.75
NW_009549976.1-322,150,0.00833333,NA,1,NA,0,1
NW_009391392.1-1841,150,0.158333,NA,5,1224,5,0.5
NW_009436947.1-627,150,0.116667,NA,6,1239,5,0.545455
NW_009513860.1-432,150,0.0166667,NA,1,201174,1,0.5
NW_009420274.1-18,150,0.05,NA,2,1239,2,0.5
NW_009579753.1-358,150,0,NA,0,NA,0,0
NW_009511632.1-603,150,0.00833333,NA,1,NA,0,1
NW_009440481.1-56,150,0.00833333,NA,1,NA,0,1
NW_009546902.1-47,150,0.00833333,NA,1,NA,0,1
NW_009543720.1-833,150,0,NA,0,NA,0,0
NW_009338804.1-139,150,0.025,NA,1,976,1,0.5
NW_009515801.1-1386,150,0.0333333,NA,2,1224,1,0.666667
NW_009497436.1-667,150,0,NA,0,NA,0,0
NW_009395136.1-1267,150,0.025,NA,2,1224,1,0.666667
NW_009526110.1-198,150,0.00833333,NA,1,NA,0,1
NW_009513719.1-184,150,0.025,NA,1,651137,1,0.5
NW_009467059.1-546,150,0.025,NA,1,74201,1,0.5
NW_009444836.1-1762,150,0.0333333,NA,2,1239,1,0.666667
NW_009370969.1-18,150,0.00833333,NA,1,NA,0,1
NW_009354382.1-148,150,0,NA,0,NA,0,0
NW_009528209.1-2447,150,0.025,NA,2,544448,1,0.666667
NW_009532151.1-292,150,0.108333,NA,5,1224,4,0.555556
NW_009544042.1-1160,150,0.025,NA,1,976,1,0.5
NW_009512798.1-794,150,0.00833333,NA,1,NA,0,1
NW_009561309.1-1480,150,0.1,NA,4,1224,3,0.571429
NW_009566131.1-540,150,0,NA,0,NA,0,0
NW_009578830.1-2178,150,0.025,NA,2,976,1,0.666667
NW_009514971.1-303,150,0.0166667,NA,2,NA,0,1
NW_009469948.1-1269,150,0.0416667,NA,5,NA,0,1
NW_009442580.1-1230,150,0.0166667,NA,1,1224,1,0.5
NW_009555125.1-176,150,0,NA,0,NA,0,0
NW_009518452.1-2171,150,0.00833333,NA,1,NA,0,1
NW_009503246.1-1006,150,0,NA,0,NA,0,0
NW_009410059.1-94,150,0.00833333,NA,1,NA,0,1
NW_009513843.1-479,150,0,NA,0,NA,0,0
NW_009544923.1-69,150,0.025,NA,3,NA,0,1
NW_009366064.1-34,150,0.0583333,NA,4,32066,1,0.8
NW_009432969.1-22,150,0.0333333,NA,1,651137,1,0.5
NW_009531387.1-253,150,0.00833333,NA,1,NA,0,1
NW_009554731.1-3475,150,0.0583333,NA,2,1239,2,0.5
NW_009404888.1-6,150,0.0166667,NA,1,1224,1,0.5
NW_009521676.1-2253,150,0.05,NA,2,1752720,1,0.666667
NW_009443024.1-1354,150,0.1,NA,4,1224,3,0.571429
NW_009536148.1-625,150,0.00833333,NA,1,NA,0,1
NW_009556052.1-255,150,0.0333333,NA,2,1224,1,0.666667
NW_009536199.1-2844,150,0.025,NA,2,976,1,0.666667
NW_009510213.1-1206,150,0.0166667,NA,1,976,1,0.5
NW_009521248.1-276,150,0,NA,0,NA,0,0
NW_009591485.1-819,150,0.0166667,NA,1,201174,1,0.5
NW_009529074.1-399,150,0.0416667,NA,3,203691,1,0.75
NW_009527817.1-313,150,0.0166667,NA,1,976,1,0.5
NW_009552907.1-68,150,0.0333333,NA,4,NA,0,1
NW_009511763.1-331,150,0,NA,0,NA,0,0
NW_009467636.1-308,150,0.0166667,NA,1,976,1,0.5
NW_009413259.1-757,150,0.025,NA,2,1224,1,0.666667
NW_009583387.1-204,150,0.0166667,NA,1,1224,1,0.5
NW_009535242.1-232,150,0.05,NA,2,1224,2,0.5
NW_009356914.1-528,150,0.025,NA,1,1239,1,0.5
NW_009526658.1-211,150,0.00833333,NA,1,NA,0,1
NW_009518698.1-566,150,0.0166667,NA,1,976,1,0.5
NW_009531814.1-100,150,0.0416667,NA,3,1224,1,0.75
NW_009517442.1-563,150,0.00833333,NA,1,NA,0,1
NW_009541642.1-515,150,0,NA,0,NA,0,0
NW_009587320.1-1326,150,0.025,NA,2,1117,1,0.666667
NW_009533368.1-1599,150,0.0166667,NA,2,NA,0,1
NW_009416413.1-1109,150,0.0666667,NA,3,1224,2,0.6
NW_009584054.1-1263,150,0.0166667,NA,1,28890,1,0.5
NW_009488458.1-607,150,0.0333333,NA,2,1239,1,0.666667
NW_009392891.1-918,150,0.00833333,NA,1,NA,0,1
NW_009513730.1-2337,150,0,NA,0,NA,0,0
NW_009429214.1-3310,150,0.00833333,NA,1,NA,0,1
NW_009381558.1-3506,150,0,NA,0,NA,0,0
NW_009482135.1-1152,150,0,NA,0,NA,0,0
NW_009407292.1-1505,150,0.075,1239,5,976,1,0.833333
NW_009518014.1-497,150,0,NA,0,NA,0,0
NW_009474025.1-482,150,0.00833333,NA,1,NA,0,1
NW_009459769.1-1030,150,0.0166667,NA,2,NA,0,1
NW_009396014.1-138,150,0,NA,0,NA,0,0
NW_009542609.1-1662,150,0.025,NA,2,1224,1,0.666667
NW_009529193.1-158,150,0.00833333,NA,1,NA,0,1
NW_009446592.1-306,150,0.00833333,NA,1,NA,0,1
NW_009516881.1-3625,150,0,NA,0,NA,0,0
NW_009415902.1-49,150,0.00833333,NA,1,NA,0,1
NW_009519344.1-691,150,0.0166667,NA,2,NA,0,1
NW_009340249.1-562,150,0,NA,0,NA,0,0
NW_009377314.1-2048,150,0.0583333,NA,3,1224,2,0.6
NW_009511253.1-1270,150,0.0166667,NA,1,1224,1,0.5
NW_009357892.1-117,150,0.00833333,NA,1,NA,0,1
NW_009527394.1-807,150,0,NA,0,NA,0,0
NW_009359725.1-399,150,0.0333333,NA,2,1117,1,0.666667
NW_009542909.1-1714,150,0.025,NA,2,1239,1,0.666667
NW_009522734.1-701,150,0,NA,0,NA,0,0
NW_009358425.1-486,150,0.00833333,NA,1,NA,0,1
NW_009583775.1-220,150,0.0583333,NA,4,1239,2,0.666667
NW_009540987.1-510,150,0.0333333,NA,3,1224,1,0.75
NW_009463360.1-325,150,0.00833333,NA,1,NA,0,1
NW_009525131.1-2307,150,0.0333333,NA,3,976,1,0.75
NW_009355469.1-58,150,0,NA,0,NA,0,0
NW_009582179.1-4,150,0.00833333,NA,1,NA,0,1
NW_009523131.1-208,150,0.0166667,NA,1,1239,1,0.5
NW_009545712.1-434,150,0.025,NA,2,976,1,0.666667
NW_009356914.1-3463,150,0.0166667,NA,1,1915410,1,0.5
NW_009512163.1-715,150,0,NA,0,NA,0,0
NW_009530239.1-261,150,0,NA,0,NA,0,0
NW_009513832.1-352,150,0.0166667,NA,1,1224,1,0.5
NW_009341077.1-240,150,0.208333,NA,8,1224,7,0.533333
NW_009391603.1-1492,150,0.0166667,NA,1,1239,1,0.5
NW_009530060.1-171,150,0,NA,0,NA,0,0
NW_009389112.1-20,150,0,NA,0,NA,0,0
NW_009556620.1-54,150,0,NA,0,NA,0,0
NW_009519542.1-245,150,0,NA,0,NA,0,0
NW_009565597.1-1072,150,0.133333,NA,7,976,4,0.636364
NW_009428336.1-539,150,0.05,NA,3,1224,1,0.75
NW_009510481.1-224,150,0.0166667,NA,1,976,1,0.5
NW_009514453.1-84,150,0.0416667,NA,2,1239,2,0.5
NW_009368915.1-1149,150,0.00833333,NA,1,NA,0,1
NW_009343804.1-280,150,0.00833333,NA,1,NA,0,1
NW_009519789.1-141,150,0.0833333,NA,4,1239,2,0.666667
NW_009535857.1-145,150,0.00833333,NA,1,NA,0,1
NW_009348458.1-420,150,0.0333333,NA,3,1224,1,0.75
NW_009433913.1-572,150,0.0166667,NA,1,1224,1,0.5
NW_009513066.1-1035,150,0.0166667,NA,1,1224,1,0.5
NW_009466070.1-856,150,0.0333333,NA,2,1224,1,0.666667
NW_009518220.1-788,150,0.0416667,NA,1,1117,1,0.5
NW_009461393.1-1024,150,0.00833333,NA,1,NA,0,1
NW_009422769.1-2390,150,0.00833333,NA,1,NA,0,1
NW_009512343.1-266,150,0,NA,0,NA,0,0
NW_009589564.1-255,150,0,NA,0,NA,0,0
NW_009540665.1-82,150,0.025,NA,2,976,1,0.666667
NW_009480192.1-297,150,0.0666667,NA,4,1224,2,0.666667
NW_009536853.1-211,150,0,NA,0,NA,0,0
NW_009527554.1-665,150,0.025,NA,1,1817900,1,0.5
NW_009569477.1-670,150,0.025,NA,2,1117,1,0.666667
NW_009518380.1-1611,150,0.025,NA,2,200918,1,0.666667
NW_009512117.1-229,150,0.025,NA,1,976,1,0.5
NW_009570330.1-1105,150,0.00833333,NA,1,NA,0,1
NW_009521973.1-739,150,0.00833333,NA,1,NA,0,1
NW_009530028.1-957,150,0.0166667,NA,1,1239,1,0.5
NW_009578597.1-1813,150,0,NA,0,NA,0,0
NW_009526695.1-230,150,0.025,NA,1,1117,1,0.5
NW_009349571.1-2,150,0.0416667,NA,2,28890,1,0.666667
NW_009522809.1-1248,150,0.00833333,NA,1,NA,0,1
NW_009480270.1-2991,150,0.0166667,NA,1,1224,1,0.5
NW_009379092.1-236,150,0.0166667,NA,1,1117,1,0.5
NW_009507674.1-3,150,0,NA,0,NA,0,0
NW_009527245.1-1258,150,0.0166667,NA,1,1224,1,0.5
NW_009377792.1-346,150,0.00833333,NA,1,NA,0,1
NW_009369686.1-49,150,0.0166667,NA,1,1239,1,0.5
NW_009529883.1-2,150,0.0166667,NA,1,1239,1,0.5
NW_009538943.1-1064,150,0.0166667,NA,1,976,1,0.5
NW_009513022.1-118,150,0,NA,0,NA,0,0
NW_009511067.1-972,150,0.025,NA,2,203691,1,0.666667
NW_009461404.1-294,150,0.00833333,NA,1,NA,0,1
NW_009484781.1-176,150,0,NA,0,NA,0,0
NW_009553819.1-439,150,0.0166667,NA,2,NA,0,1
NW_009574497.1-1653,150,0.00833333,NA,1,NA,0,1
NW_009370470.1-890,150,0.00833333,NA,1,NA,0,1
NW_009532759.1-22,150,0.175,1239,9,1224,2,0.818182
NW_009587086.1-2752,150,0.025,NA,2,1224,1,0.666667
NW_009558819.1-2621,150,0.00833333,NA,1,NA,0,1
NW_009534033.1-305,150,0.0333333,NA,3,203691,1,0.75
NW_009571687.1-423,150,0.00833333,NA,1,NA,0,1
NW_009515419.1-416,150,0,NA,0,NA,0,0
NW_009529786.1-10,150,0,NA,0,NA,0,0
NW_009558586.1-1259,150,0.025,NA,1,1224,1,0.5
NW_009409913.1-1986,150,0.0166667,NA,2,NA,0,1
NW_009510435.1-2206,150,0.00833333,NA,1,NA,0,1
NW_009502558.1-41,150,0,NA,0,NA,0,0
NW_009448269.1-404,150,0.0416667,NA,2,28890,2,0.5
NW_009530114.1-69,150,0.00833333,NA,1,NA,0,1
NW_009412842.1-2,150,0.00833333,NA,1,NA,0,1
NW_009523818.1-157,150,0.0166667,NA,1,651137,1,0.5
NW_009517939.1-1270,150,0.0416667,NA,3,1239,2,0.6
NW_009479436.1-319,150,0.05,NA,3,1224,2,0.6
NW_009519632.1-580,150,0.0333333,NA,2,1224,1,0.666667
NW_009524416.1-1008,150,0.00833333,NA,1,NA,0,1
NW_009565042.1-53,150,0.0416667,NA,1,201174,1,0.5
NW_009436202.1-166,150,0.00833333,NA,1,NA,0,1
NW_009514640.1-5,150,0.025,NA,2,1752722,1,0.666667
NW_009404605.1-47,150,0,NA,0,NA,0,0
NW_009532384.1-951,150,0.075,NA,4,976,3,0.571429
NW_009546242.1-1525,150,0.0333333,NA,2,1239,2,0.5
NW_009365770.1-809,150,0,NA,0,NA,0,0
NW_009564754.1-208,150,0.133333,NA,7,976,4,0.636364
NW_009526528.1-196,150,0.00833333,NA,1,NA,0,1
NW_009562189.1-45,150,0.00833333,NA,1,NA,0,1
NW_009564392.1-147,150,0.0416667,NA,2,203691,1,0.666667
NW_009517972.1-619,150,0.0333333,NA,2,1239,1,0.666667
NW_009498447.1-498,150,0.0166667,NA,2,NA,0,1
NW_009547477.1-75,150,0,NA,0,NA,0,0
NW_009514853.1-194,150,0.00833333,NA,1,NA,0,1
NW_009507906.1-8,150,0.00833333,NA,1,NA,0,1
NW_009539617.1-1039,150,0.0166667,NA,1,976,1,0.5
NW_009536642.1-532,150,0,NA,0,NA,0,0
NW_009361604.1-200,150,0,NA,0,NA,0,0
NW_009396037.1-267,150,0.0333333,NA,3,1239,1,0.75
NW_009449868.1-1,150,0.0416667,NA,4,1239,1,0.8
NW_009532386.1-638,150,0.0166667,NA,1,1239,1,0.5
NW_009563522.1-122,150,0.116667,NA,6,1239,4,0.6
NW_009535773.1-174,150,0.00833333,NA,1,NA,0,1
NW_009450692.1-1430,150,0.00833333,NA,1,NA,0,1
NW_009391525.1-166,150,0.00833333,NA,1,NA,0,1
NW_009533031.1-1114,150,0.0416667,NA,3,976,2,0.6
NW_009520739.1-50,150,0.00833333,NA,1,NA,0,1
NW_009581074.1-2,150,0.0333333,NA,1,1798710,1,0.5
NW_009390281.1-565,150,0.0333333,NA,3,976,1,0.75
NW_009510987.1-182,150,0.00833333,NA,1,NA,0,1
NW_009540225.1-48,150,0.025,NA,1,976,1,0.5
NW_009514736.1-64,150,0,NA,0,NA,0,0
NW_009372424.1-13,150,0.0833333,NA,3,201174,2,0.6
NW_009538421.1-484,150,0.0166667,NA,1,976,1,0.5
NW_009441914.1-51,150,0.0333333,NA,3,976,1,0.75
NW_009533931.1-591,150,0.258333,1239,25,1224,2,0.925926
NW_009417937.1-159,150,0.0166667,NA,1,976,1,0.5
NW_009529329.1-65,150,0.0333333,NA,4,NA,0,1
NW_009381636.1-336,150,0.0166667,NA,1,1224,1,0.5
NW_009486225.1-3413,150,0.0166667,NA,1,1239,1,0.5
NW_009385370.1-797,150,0.00833333,NA,1,NA,0,1
NW_009474358.1-13,150,0.0583333,NA,2,976,2,0.5
NW_009540048.1-19,150,0.025,NA,2,1817905,1,0.666667
NW_009359225.1-209,150,0.00833333,NA,1,NA,0,1
NW_009341348.1-48,150,0,NA,0,NA,0,0
NW_009349347.1-1976,150,0.05,NA,2,1239,2,0.5
NW_009389926.1-832,150,0,NA,0,NA,0,0
NW_009571575.1-253,150,0.05,NA,3,1224,2,0.6
NW_009507607.1-4,150,0.0166667,NA,2,NA,0,1
NW_009440737.1-8,150,0.00833333,NA,1,NA,0,1
NW_009373293.1-1165,150,0,NA,0,NA,0,0
NW_009549817.1-407,150,0.025,NA,3,NA,0,1
NW_009578087.1-133,150,0,NA,0,NA,0,0
NW_009515619.1-177,150,0.00833333,NA,1,NA,0,1
NW_009521665.1-671,150,0.00833333,NA,1,NA,0,1
NW_009572444.1-65,150,0,NA,0,NA,0,0
NW_009574242.1-169,150,0.0583333,NA,4,976,2,0.666667
NW_009520116.1-846,150,0,NA,0,NA,0,0
NW_009365715.1-4,150,0.0333333,NA,2,1117,1,0.666667
NW_009521907.1-361,150,0,NA,0,NA,0,0
NW_009342801.1-35,150,0.0333333,NA,1,1224,1,0.5
NW_009376092.1-1141,150,0.025,NA,2,1224,1,0.666667
NW_009519662.1-1956,150,0.0166667,NA,1,1239,1,0.5
NW_009550493.1-205,150,0.0166667,NA,1,976,1,0.5
NW_009521427.1-72,150,0.075,NA,3,1239,3,0.5
NW_009541796.1-313,150,0.00833333,NA,1,NA,0,1
NW_009460936.1-375,150,0.00833333,NA,1,NA,0,1
NW_009340515.1-843,150,0.0583333,NA,4,28890,2,0.666667
NW_009516698.1-4,150,0.00833333,NA,1,NA,0,1
NW_009509281.1-105,150,0.0166667,NA,1,1224,1,0.5
NW_009437699.1-9,150,0.0166667,NA,2,NA,0,1
NW_009484092.1-554,150,0.0333333,NA,2,1224,2,0.5
NW_009515936.1-203,150,0.0166667,NA,1,976,1,0.5
NW_009522062.1-1068,150,0.025,NA,1,1239,1,0.5
NW_009427580.1-1082,150,0,NA,0,NA,0,0
NW_009374515.1-1170,150,0,NA,0,NA,0,0
NW_009449213.1-713,150,0.025,NA,1,976,1,0.5
NW_009532480.1-68,150,0.00833333,NA,1,NA,0,1
NW_009536224.1-466,150,0.0166667,NA,2,NA,0,1
NW_009431525.1-948,150,0.0416667,NA,4,1117,1,0.8
NW_009525339.1-1166,150,0.0666667,NA,3,976,2,0.6
NW_009534264.1-1083,150,0.0166667,NA,2,NA,0,1
NW_009434069.1-973,150,0,NA,0,NA,0,0
NW_009408525.1-443,150,0.025,NA,2,201174,1,0.666667
NW_009585387.1-354,150,0.00833333,NA,1,NA,0,1
NW_009531087.1-477,150,0.00833333,NA,1,NA,0,1
NW_009376092.1-1984,150,0.0333333,NA,3,28890,1,0.75
NW_009437803.1-576,150,0,NA,0,NA,0,0
NW_009574406.1-521,150,0.0416667,NA,3,28890,1,0.75
NW_009419103.1-688,150,0,NA,0,NA,0,0
NW_009366292.1-66,150,0,NA,0,NA,0,0
NW_009533177.1-2992,150,0.0333333,NA,2,1224,2,0.5
NW_009391281.1-1512,150,0.00833333,NA,1,NA,0,1
NW_009467070.1-395,150,0.0333333,NA,1,32066,1,0.5
NW_009433147.1-764,150,0,NA,0,NA,0,0
NW_009523799.1-176,150,0.025,NA,1,1752723,1,0.5
NW_009554243.1-931,150,0.0166667,NA,1,1224,1,0.5
NW_009580642.1-424,150,0.00833333,NA,1,NA,0,1
NW_009517876.1-845,150,0,NA,0,NA,0,0
NW_009545165.1-33,150,0.00833333,NA,1,NA,0,1
NW_009577986.1-3360,150,0.025,NA,1,1224,1,0.5
NW_009579444.1-83,150,0.0416667,NA,2,1224,1,0.666667
NW_009561909.1-817,150,0.0166667,NA,1,1224,1,0.5
NW_009363382.1-106,150,0.00833333,NA,1,NA,0,1
NW_009573053.1-339,150,0.0166667,NA,1,1224,1,0.5
NW_009444814.1-1269,150,0.00833333,NA,1,NA,0,1
NW_009548566.1-126,150,0.00833333,NA,1,NA,0,1
NW_009551520.1-1727,150,0.00833333,NA,1,NA,0,1
NW_009408070.1-1382,150,0.0583333,NA,2,1239,2,0.5
NW_009396681.1-907,150,0.125,NA,4,1239,4,0.5
