Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
LGFJ01000039.1-5074,150,2.93333,28890,352,NA,0,1
LGFJ01000070.1-15294,150,2.925,28890,350,1117,1,0.997151
LGFJ01000043.1-19186,150,2.65833,28890,318,976,1,0.996865
LGFJ01000019.1-136722,150,2.99167,28890,359,NA,0,1
LGFJ01000002.1-110721,150,2.80833,28890,336,1224,1,0.997033
LGFJ01000075.1-35629,150,2.94167,28890,352,1239,1,0.997167
LGFJ01000007.1-299599,150,2.95833,28890,354,1117,1,0.997183
LGFJ01000007.1-52582,150,2.94167,28890,350,28889,2,0.994318
LGFJ01000012.1-28461,150,2.95833,28890,355,NA,0,1
LGFJ01000030.1-61761,150,2.975,28890,357,NA,0,1
LGFJ01000047.1-2569,150,2.925,28890,350,28889,1,0.997151
LGFJ01000010.1-69126,150,2.99167,28890,359,NA,0,1
LGFJ01000046.1-29286,150,2.99167,28890,359,NA,0,1
LGFJ01000006.1-232122,150,2.18333,28890,259,203691,1,0.996154
LGFJ01000004.1-300517,150,3,28890,358,976,1,0.997214
LGFJ01000015.1-97088,150,2.99167,28890,358,1224,1,0.997214
LGFJ01000006.1-326263,150,2.66667,28890,320,NA,0,1
LGFJ01000003.1-526173,150,2.99167,28890,359,NA,0,1
LGFJ01000003.1-44468,150,2.91667,28890,350,NA,0,1
LGFJ01000014.1-159220,150,2.99167,28890,359,NA,0,1
LGFJ01000056.1-5403,150,1.9,28890,227,1117,1,0.995614
LGFJ01000002.1-390865,150,2.98333,28890,358,NA,0,1
LGFJ01000005.1-52330,150,3,28890,360,NA,0,1
LGFJ01000018.1-8909,150,2.975,28890,357,NA,0,1
LGFJ01000039.1-51482,150,2.99167,28890,359,NA,0,1
LGFJ01000004.1-19040,150,2.95,28890,354,NA,0,1
LGFJ01000019.1-119309,150,2.725,28890,326,1239,1,0.996942
LGFJ01000053.1-2915,150,2.39167,28890,286,1117,1,0.996516
LGFJ01000009.1-56782,150,2.975,28890,357,NA,0,1
LGFJ01000006.1-294721,150,2.56667,28890,306,1239,1,0.996743
LGFJ01000007.1-57923,150,2.43333,28890,292,NA,0,1
LGFJ01000001.1-254426,150,2.98333,28890,358,NA,0,1
LGFJ01000004.1-85280,150,2.925,28890,349,1239,2,0.994302
LGFJ01000040.1-12527,150,2.925,28890,350,1117,1,0.997151
LGFJ01000019.1-14602,150,2.91667,28890,350,NA,0,1
LGFJ01000001.1-37224,150,2.975,28890,357,NA,0,1
LGFJ01000002.1-251840,150,2.86667,28890,344,NA,0,1
LGFJ01000001.1-490756,150,2.98333,28890,358,NA,0,1
LGFJ01000049.1-45369,150,2.93333,28890,352,NA,0,1
LGFJ01000099.1-12989,150,2.975,28890,357,NA,0,1
LGFJ01000001.1-236965,150,2.84167,28890,341,NA,0,1
LGFJ01000003.1-266476,150,2.94167,28890,353,NA,0,1
LGFJ01000040.1-26615,150,2.925,28890,350,1117,1,0.997151
LGFJ01000001.1-302626,150,2.94167,28890,353,NA,0,1
LGFJ01000053.1-17080,150,2.96667,28890,356,NA,0,1
LGFJ01000002.1-329792,150,3,28890,360,NA,0,1
LGFJ01000001.1-164819,150,2.74167,28890,327,1224,2,0.993921
LGFJ01000002.1-281780,150,2.86667,28890,344,NA,0,1
LGFJ01000069.1-37763,150,2.975,28890,357,NA,0,1
LGFJ01000092.1-5384,150,2.95833,28890,355,NA,0,1
LGFJ01000007.1-212440,150,2.975,28890,357,NA,0,1
LGFJ01000017.1-52207,150,2.99167,28890,359,NA,0,1
LGFJ01000029.1-59502,150,2.94167,28890,353,NA,0,1
LGFJ01000014.1-99723,150,2.975,28890,357,NA,0,1
LGFJ01000051.1-35584,150,2.98333,28890,358,NA,0,1
LGFJ01000025.1-92937,150,2.99167,28890,359,NA,0,1
LGFJ01000023.1-67404,150,2.41667,28890,290,NA,0,1
LGFJ01000004.1-252965,150,2.98333,28890,358,NA,0,1
LGFJ01000032.1-28778,150,2.39167,28890,285,200918,1,0.996503
LGFJ01000010.1-44957,150,2.93333,28890,347,976,2,0.994269
LGFJ01000009.1-197411,150,2.98333,28890,358,NA,0,1
LGFJ01000004.1-38524,150,2.39167,28890,287,NA,0,1
LGFJ01000003.1-469938,150,2.98333,28890,358,NA,0,1
LGFJ01000030.1-48326,150,2.94167,28890,353,NA,0,1
LGFJ01000005.1-428128,150,2.96667,28890,356,NA,0,1
LGFJ01000038.1-54059,150,2.98333,28890,358,NA,0,1
LGFJ01000034.1-72140,150,3,28890,360,NA,0,1
LGFJ01000003.1-244603,150,2.975,28890,357,NA,0,1
LGFJ01000003.1-427206,150,2.93333,28890,352,NA,0,1
LGFJ01000022.1-112678,150,1.04167,28890,124,1224,1,0.992
LGFJ01000001.1-21610,150,2.71667,28890,321,1239,5,0.984663
LGFJ01000004.1-298415,150,2.60833,28890,310,1239,1,0.996785
LGFJ01000099.1-4097,150,2.41667,28890,289,1239,1,0.996552
LGFJ01000001.1-15940,150,2.96667,28890,356,NA,0,1
LGFJ01000007.1-15611,150,2.9,28890,348,NA,0,1
LGFJ01000089.1-15901,150,2.95,28890,354,NA,0,1
LGFJ01000006.1-346423,150,2.975,28890,357,NA,0,1
LGFJ01000052.1-50118,150,3,28890,360,NA,0,1
LGFJ01000021.1-30954,150,2.975,28890,356,1239,1,0.997199
LGFJ01000002.1-288502,150,2.36667,28890,284,NA,0,1
LGFJ01000067.1-26699,150,2.94167,28890,353,NA,0,1
LGFJ01000064.1-40507,150,2.98333,28890,358,NA,0,1
LGFJ01000019.1-67408,150,2.93333,28890,351,976,1,0.997159
LGFJ01000041.1-35703,150,2.975,28890,355,1224,1,0.997191
LGFJ01000005.1-197801,150,2.925,28890,350,1224,1,0.997151
LGFJ01000029.1-7845,150,3,28890,360,NA,0,1
LGFJ01000025.1-40471,150,2.93333,28890,351,1224,1,0.997159
LGFJ01000012.1-141560,150,2.95833,28890,355,NA,0,1
LGFJ01000061.1-25894,150,2.95833,28890,355,NA,0,1
LGFJ01000005.1-83529,150,2.98333,28890,358,NA,0,1
LGFJ01000012.1-96807,150,2.86667,28890,344,NA,0,1
LGFJ01000025.1-53045,150,2.98333,28890,358,NA,0,1
LGFJ01000058.1-38954,150,0.00833333,NA,1,NA,0,1
LGFJ01000007.1-170789,150,2.95,28890,354,NA,0,1
LGFJ01000021.1-41521,150,2.53333,28890,304,NA,0,1
LGFJ01000002.1-104230,150,2.75,28890,328,1224,2,0.993939
LGFJ01000072.1-1371,150,2.93333,28890,352,NA,0,1
LGFJ01000042.1-2707,150,0.566667,28890,68,NA,0,1
LGFJ01000030.1-12447,150,2.94167,28890,352,1224,1,0.997167
LGFJ01000004.1-411339,150,2.86667,28890,342,1239,1,0.997085
LGFJ01000005.1-266463,150,2.91667,28890,349,1239,1,0.997143
LGFJ01000048.1-34595,150,2.98333,28890,356,201174,1,0.997199
LGFJ01000005.1-413076,150,2.91667,28890,350,NA,0,1
LGFJ01000003.1-160943,150,2.95833,28890,355,NA,0,1
LGFJ01000015.1-91837,150,2.625,28890,315,NA,0,1
LGFJ01000036.1-78065,150,2.95833,28890,355,NA,0,1
LGFJ01000004.1-221015,150,2.99167,28890,358,1239,1,0.997214
LGFJ01000063.1-10160,150,2.96667,28890,354,1239,2,0.994382
LGFJ01000046.1-58274,150,2.98333,28890,358,NA,0,1
LGFJ01000022.1-74465,150,2.89167,28890,347,NA,0,1
LGFJ01000001.1-406667,150,2.98333,28890,358,NA,0,1
LGFJ01000010.1-43904,150,2.88333,28890,343,1239,2,0.994203
LGFJ01000029.1-21839,150,2.95833,28890,355,NA,0,1
LGFJ01000021.1-108253,150,2.91667,28890,349,1239,1,0.997143
LGFJ01000098.1-11189,150,0.0833333,28890,9,1239,1,0.9
LGFJ01000048.1-5008,150,2.99167,28890,359,NA,0,1
LGFJ01000007.1-226930,150,2.96667,28890,356,NA,0,1
LGFJ01000002.1-14552,150,2.95833,28890,355,NA,0,1
LGFJ01000066.1-29172,150,2.96667,28890,355,201174,1,0.997191
LGFJ01000014.1-160675,150,2.98333,28890,358,NA,0,1
LGFJ01000020.1-115598,150,2.04167,28890,243,1239,2,0.991837
LGFJ01000084.1-17570,150,2.975,28890,356,1224,1,0.997199
LGFJ01000026.1-9156,150,2.44167,28890,293,NA,0,1
LGFJ01000015.1-75328,150,2.05833,28890,247,NA,0,1
LGFJ01000017.1-23191,150,2.98333,28890,358,NA,0,1
LGFJ01000010.1-36118,150,2.99167,28890,359,NA,0,1
LGFJ01000001.1-219851,150,2.375,28890,285,NA,0,1
LGFJ01000003.1-237993,150,2.93333,28890,352,NA,0,1
LGFJ01000016.1-42807,150,2.95,28890,354,NA,0,1
LGFJ01000017.1-23573,150,2.40833,28890,289,NA,0,1
LGFJ01000006.1-228930,150,2.93333,28890,352,NA,0,1
LGFJ01000015.1-15795,150,1.93333,28890,232,NA,0,1
LGFJ01000003.1-205391,150,2.85833,28890,341,976,2,0.994169
LGFJ01000010.1-162592,150,2.94167,28890,351,1224,1,0.997159
LGFJ01000072.1-23068,150,2.44167,28890,293,NA,0,1
LGFJ01000022.1-71599,150,2.44167,28890,293,NA,0,1
LGFJ01000010.1-82315,150,2.31667,28890,277,928852,1,0.996403
LGFJ01000034.1-14029,150,2.43333,28890,291,1117,1,0.996575
LGFJ01000064.1-40450,150,2.43333,28890,290,976,1,0.996564
LGFJ01000032.1-63267,150,2.85833,28890,343,NA,0,1
LGFJ01000042.1-17825,150,0.0416667,NA,5,NA,0,1
LGFJ01000020.1-100590,150,2.43333,28890,292,NA,0,1
LGFJ01000014.1-109530,150,2.95833,28890,353,976,1,0.997175
LGFJ01000006.1-180661,150,2.94167,28890,352,976,1,0.997167
LGFJ01000016.1-96690,150,2.36667,28890,283,976,1,0.996479
LGFJ01000013.1-66352,150,2.6,28890,312,NA,0,1
LGFJ01000014.1-73205,150,2.90833,28890,349,NA,0,1
LGFJ01000001.1-429005,150,2.975,28890,357,NA,0,1
LGFJ01000008.1-63344,150,2.35,28890,280,1239,1,0.996441
LGFJ01000011.1-27469,150,2.975,28890,357,NA,0,1
LGFJ01000004.1-300851,150,2.975,28890,356,976,1,0.997199
LGFJ01000059.1-9101,150,2.98333,28890,358,NA,0,1
LGFJ01000051.1-34638,150,3,28890,360,NA,0,1
LGFJ01000034.1-52817,150,2.89167,28890,346,976,1,0.997118
LGFJ01000050.1-19676,150,2.96667,28890,355,1224,1,0.997191
LGFJ01000040.1-42055,150,2.925,28890,351,NA,0,1
LGFJ01000067.1-6716,150,2.35833,28890,283,NA,0,1
LGFJ01000009.1-149925,150,2.99167,28890,358,1224,1,0.997214
LGFJ01000091.1-12491,150,2.95833,28890,355,NA,0,1
LGFJ01000032.1-55028,150,2.96667,28890,356,NA,0,1
LGFJ01000005.1-92196,150,2.94167,28890,351,32066,1,0.997159
LGFJ01000068.1-37091,150,2.99167,28890,359,NA,0,1
LGFJ01000028.1-84843,150,2.36667,28890,283,1239,1,0.996479
LGFJ01000029.1-25,150,2.41667,28890,289,1239,1,0.996552
LGFJ01000048.1-44195,150,2.94167,28890,353,NA,0,1
LGFJ01000005.1-223552,150,2.96667,28890,356,NA,0,1
LGFJ01000019.1-26598,150,2.00833,28890,241,NA,0,1
LGFJ01000001.1-484239,150,2.4,28890,288,NA,0,1
LGFJ01000006.1-370863,150,2.94167,28890,353,NA,0,1
LGFJ01000009.1-148207,150,2.44167,28890,289,976,2,0.993127
LGFJ01000014.1-68431,150,2.98333,28890,358,NA,0,1
LGFJ01000015.1-91790,150,2.04167,28890,245,NA,0,1
LGFJ01000073.1-36879,150,2.59167,28890,310,1117,1,0.996785
LGFJ01000080.1-16393,150,2.00833,28890,230,1224,3,0.987124
LGFJ01000022.1-27014,150,2.95,28890,354,NA,0,1
LGFJ01000102.1-11042,150,2.56667,28890,307,1117,1,0.996753
LGFJ01000019.1-75913,150,2.94167,28890,353,NA,0,1
LGFJ01000025.1-89660,150,2.95833,28890,353,201174,1,0.997175
LGFJ01000031.1-59909,150,2.725,28890,327,NA,0,1
LGFJ01000004.1-73678,150,2.95833,28890,355,NA,0,1
LGFJ01000002.1-379023,150,2.95833,28890,355,NA,0,1
LGFJ01000025.1-13876,150,2.95,28890,353,976,1,0.997175
LGFJ01000040.1-53498,150,2.925,28890,348,976,2,0.994286
LGFJ01000049.1-9591,150,2.975,28890,356,1239,1,0.997199
LGFJ01000011.1-150921,150,0.075,NA,4,1224,2,0.666667
LGFJ01000008.1-28013,150,2.975,28890,357,NA,0,1
LGFJ01000070.1-24182,150,2.9,28890,348,NA,0,1
LGFJ01000006.1-4006,150,2.775,28890,332,1239,1,0.996997
LGFJ01000014.1-5462,150,2.975,28890,356,1224,1,0.997199
LGFJ01000006.1-171573,150,2.96667,28890,352,1239,4,0.988764
LGFJ01000007.1-241931,150,2.45,28890,293,200918,1,0.996599
LGFJ01000005.1-388333,150,2.31667,28890,277,976,1,0.996403
LGFJ01000039.1-9462,150,2.95833,28890,355,NA,0,1
LGFJ01000066.1-369,150,2.93333,28890,352,NA,0,1
LGFJ01000033.1-43014,150,2.95,28890,354,NA,0,1
LGFJ01000018.1-126709,150,2.775,28890,333,NA,0,1
LGFJ01000016.1-45996,150,2.975,28890,357,NA,0,1
LGFJ01000042.1-6120,150,0.233333,28890,28,NA,0,1
LGFJ01000035.1-74622,150,2.78333,28890,331,1239,2,0.993994
LGFJ01000025.1-75949,150,2.45,28890,294,NA,0,1
LGFJ01000064.1-40388,150,2.96667,28890,355,1224,1,0.997191
LGFJ01000006.1-323415,150,2.96667,28890,354,1239,1,0.997183
LGFJ01000002.1-193381,150,2.94167,28890,352,1239,1,0.997167
LGFJ01000005.1-141059,150,2.76667,28890,323,1224,3,0.990798
LGFJ01000010.1-152470,150,2.96667,28890,356,NA,0,1
LGFJ01000014.1-128703,150,2.98333,28890,358,NA,0,1
LGFJ01000010.1-159236,150,2.63333,28890,315,1239,1,0.996835
LGFJ01000008.1-154705,150,2.875,28890,343,1239,1,0.997093
LGFJ01000003.1-144163,150,2.98333,28890,358,NA,0,1
LGFJ01000002.1-382975,150,2.425,28890,291,NA,0,1
LGFJ01000020.1-21895,150,2.975,28890,357,NA,0,1
LGFJ01000088.1-11181,150,2.95,28890,352,1224,1,0.997167
LGFJ01000018.1-46930,150,2.98333,28890,358,NA,0,1
LGFJ01000023.1-70625,150,2.95833,28890,355,NA,0,1
LGFJ01000004.1-299203,150,2.975,28890,357,NA,0,1
LGFJ01000063.1-41731,150,2.975,28890,357,NA,0,1
LGFJ01000042.1-40114,150,1.04167,28890,122,1224,1,0.99187
LGFJ01000027.1-48464,150,3,28890,360,NA,0,1
LGFJ01000010.1-17974,150,2.95,28890,352,1117,1,0.997167
LGFJ01000044.1-16287,150,2.95833,28890,355,NA,0,1
LGFJ01000016.1-9209,150,2.975,28890,357,NA,0,1
LGFJ01000099.1-1902,150,1.89167,28890,226,1117,1,0.995595
LGFJ01000002.1-382536,150,3,28890,360,NA,0,1
LGFJ01000030.1-16535,150,2.95,28890,354,NA,0,1
LGFJ01000003.1-272669,150,2.95833,28890,355,NA,0,1
LGFJ01000011.1-159173,150,2.4,28890,288,NA,0,1
LGFJ01000003.1-531658,150,2.96667,28890,356,NA,0,1
LGFJ01000007.1-18937,150,2.425,28890,290,1224,1,0.996564
LGFJ01000002.1-450183,150,2.975,28890,357,NA,0,1
LGFJ01000026.1-102387,150,2.425,28890,291,NA,0,1
LGFJ01000027.1-51541,150,2.91667,28890,350,NA,0,1
LGFJ01000053.1-5648,150,2.825,28890,339,NA,0,1
LGFJ01000008.1-257856,150,2.975,28890,357,NA,0,1
LGFJ01000012.1-4457,150,0,NA,0,NA,0,0
LGFJ01000020.1-133101,150,2.86667,28890,343,976,1,0.997093
LGFJ01000003.1-449795,150,2.95,28890,354,NA,0,1
LGFJ01000001.1-14509,150,2.95833,28890,354,976,1,0.997183
LGFJ01000017.1-118866,150,2.95833,28890,355,NA,0,1
LGFJ01000038.1-2937,150,0.0583333,NA,3,1224,2,0.6
LGFJ01000011.1-100733,150,2.94167,28890,353,NA,0,1
LGFJ01000002.1-431133,150,2.98333,28890,357,1117,1,0.997207
LGFJ01000011.1-144127,150,2.14167,28890,257,NA,0,1
LGFJ01000005.1-199932,150,2.94167,28890,353,NA,0,1
LGFJ01000010.1-128550,150,2.49167,28890,299,NA,0,1
LGFJ01000006.1-282154,150,2.84167,28890,340,976,1,0.997067
LGFJ01000017.1-45960,150,2.975,28890,357,NA,0,1
LGFJ01000034.1-32099,150,2.9,28890,348,NA,0,1
LGFJ01000002.1-163036,150,2.975,28890,357,NA,0,1
LGFJ01000002.1-14731,150,2.96667,28890,353,1239,2,0.994366
LGFJ01000013.1-163645,150,2.975,28890,357,NA,0,1
LGFJ01000002.1-515564,150,2.94167,28890,349,1239,2,0.994302
LGFJ01000078.1-24587,150,2.86667,28890,344,NA,0,1
LGFJ01000006.1-149520,150,1.9,28890,226,1224,1,0.995595
LGFJ01000019.1-28583,150,2.96667,28890,355,1239,1,0.997191
LGFJ01000015.1-126240,150,2.96667,28890,356,NA,0,1
LGFJ01000006.1-113656,150,2.99167,28890,358,1239,1,0.997214
LGFJ01000031.1-42295,150,2.59167,28890,311,NA,0,1
LGFJ01000011.1-143291,150,2.35,28890,282,NA,0,1
LGFJ01000005.1-264684,150,2.925,28890,350,1224,1,0.997151
LGFJ01000009.1-11503,150,2.85,28890,340,1239,1,0.997067
LGFJ01000007.1-234617,150,2.45,28890,293,1224,1,0.996599
LGFJ01000022.1-7981,150,2.375,28890,284,1224,1,0.996491
LGFJ01000001.1-163795,150,2.95833,28890,355,NA,0,1
LGFJ01000029.1-92338,150,2.95,28890,354,NA,0,1
LGFJ01000010.1-81837,150,2.95833,28890,355,NA,0,1
LGFJ01000001.1-565129,150,2.96667,28890,356,NA,0,1
LGFJ01000051.1-32483,150,2.975,28890,356,1224,1,0.997199
LGFJ01000005.1-73813,150,3,28890,358,1239,1,0.997214
LGFJ01000007.1-134966,150,2.55,28890,305,1224,1,0.996732
LGFJ01000017.1-52893,150,2.98333,28890,358,NA,0,1
LGFJ01000008.1-56681,150,2.575,28890,309,NA,0,1
LGFJ01000027.1-69344,150,2.98333,28890,358,NA,0,1
LGFJ01000006.1-151128,150,3,28890,360,NA,0,1
LGFJ01000043.1-59030,150,2.975,28890,357,NA,0,1
LGFJ01000067.1-29024,150,2.925,28890,351,NA,0,1
LGFJ01000021.1-94780,150,2.15,28890,257,1239,1,0.996124
LGFJ01000051.1-32050,150,2.99167,28890,359,NA,0,1
LGFJ01000002.1-78792,150,1.85,28890,220,1239,2,0.990991
LGFJ01000064.1-40310,150,2.96667,28890,355,1224,1,0.997191
LGFJ01000016.1-127841,150,2.94167,28890,353,NA,0,1
LGFJ01000056.1-23751,150,2.9,28890,347,1224,1,0.997126
LGFJ01000001.1-335228,150,2.96667,28890,356,NA,0,1
LGFJ01000002.1-37065,150,2.96667,28890,356,NA,0,1
LGFJ01000021.1-16909,150,2.425,28890,289,201174,1,0.996552
LGFJ01000007.1-13880,150,2.95,28890,354,NA,0,1
LGFJ01000055.1-46878,150,2.975,28890,356,976,1,0.997199
LGFJ01000003.1-467494,150,2.975,28890,357,NA,0,1
LGFJ01000002.1-294163,150,2.85833,28890,343,NA,0,1
LGFJ01000005.1-80845,150,2.91667,28890,350,NA,0,1
LGFJ01000071.1-23396,150,2.93333,28890,352,NA,0,1
LGFJ01000034.1-45257,150,2.98333,28890,358,NA,0,1
LGFJ01000002.1-165914,150,2.96667,28890,356,NA,0,1
LGFJ01000002.1-533645,150,2.34167,28890,277,1117,2,0.992832
LGFJ01000004.1-431925,150,2.975,28890,357,NA,0,1
LGFJ01000005.1-244689,150,2.975,28890,357,NA,0,1
LGFJ01000069.1-38177,150,2.99167,28890,359,NA,0,1
LGFJ01000005.1-367837,150,2.95833,28890,355,NA,0,1
LGFJ01000091.1-11444,150,2.975,28890,357,NA,0,1
LGFJ01000004.1-64022,150,2.96667,28890,356,NA,0,1
LGFJ01000015.1-13301,150,1.89167,28890,225,1239,1,0.995575
LGFJ01000029.1-92412,150,2.94167,28890,352,1239,1,0.997167
LGFJ01000001.1-414993,150,2.95,28890,354,NA,0,1
LGFJ01000007.1-291900,150,2.98333,28890,355,57723,1,0.997191
LGFJ01000011.1-84430,150,2.95833,28890,355,NA,0,1
LGFJ01000007.1-159664,150,2.98333,28890,358,NA,0,1
LGFJ01000003.1-304102,150,2.93333,28890,352,NA,0,1
LGFJ01000012.1-13279,150,2.425,28890,289,1224,1,0.996552
LGFJ01000074.1-29160,150,2.95,28890,354,NA,0,1
LGFJ01000001.1-73678,150,2.90833,28890,349,NA,0,1
LGFJ01000014.1-117536,150,2.95,28890,354,NA,0,1
LGFJ01000037.1-36730,150,2.975,28890,357,NA,0,1
LGFJ01000006.1-243407,150,2.95,28890,354,NA,0,1
LGFJ01000057.1-3666,150,2.825,28890,332,1224,4,0.988095
LGFJ01000006.1-372240,150,2.95833,28890,355,NA,0,1
LGFJ01000053.1-45719,150,2.975,28890,357,NA,0,1
LGFJ01000092.1-7585,150,2.85,28890,337,1224,2,0.9941
LGFJ01000001.1-77042,150,2.89167,28890,346,1239,1,0.997118
LGFJ01000005.1-271496,150,2.425,28890,291,NA,0,1
LGFJ01000019.1-94152,150,2.96667,28890,356,NA,0,1
LGFJ01000001.1-263962,150,2.36667,28890,283,200795,1,0.996479
LGFJ01000002.1-99378,150,2.98333,28890,358,NA,0,1
LGFJ01000003.1-85155,150,2.95,28890,352,1239,2,0.99435
LGFJ01000081.1-15101,150,2.96667,28890,356,NA,0,1
LGFJ01000066.1-21970,150,2.96667,28890,356,NA,0,1
LGFJ01000063.1-38080,150,2.95833,28890,355,NA,0,1
LGFJ01000063.1-7123,150,2.85833,28890,343,NA,0,1
LGFJ01000002.1-185543,150,2.425,28890,291,NA,0,1
LGFJ01000002.1-254445,150,2.925,28890,349,203691,1,0.997143
LGFJ01000032.1-79969,150,2.96667,28890,355,976,1,0.997191
LGFJ01000020.1-47273,150,2.925,28890,349,1239,1,0.997143
LGFJ01000014.1-33898,150,2.43333,28890,292,NA,0,1
LGFJ01000039.1-10120,150,2.44167,28890,293,NA,0,1
LGFJ01000001.1-259473,150,2.99167,28890,359,NA,0,1
LGFJ01000080.1-20274,150,2.9,28890,348,NA,0,1
LGFJ01000001.1-603449,150,2.93333,28890,352,NA,0,1
LGFJ01000030.1-40234,150,2.98333,28890,358,NA,0,1
LGFJ01000021.1-64772,150,2.94167,28890,353,NA,0,1
LGFJ01000003.1-240312,150,2.96667,28890,354,976,1,0.997183
LGFJ01000009.1-110695,150,3,28890,360,NA,0,1
LGFJ01000066.1-5768,150,2.9,28890,344,1224,3,0.991354
LGFJ01000013.1-144098,150,2.43333,28890,292,NA,0,1
LGFJ01000002.1-174285,150,1.35833,28890,163,NA,0,1
LGFJ01000053.1-44354,150,2.99167,28890,359,NA,0,1
LGFJ01000001.1-55745,150,2.96667,28890,356,NA,0,1
LGFJ01000012.1-35190,150,2.90833,28890,349,NA,0,1
LGFJ01000021.1-105410,150,2.96667,28890,356,NA,0,1
LGFJ01000003.1-181788,150,2.975,28890,357,NA,0,1
LGFJ01000011.1-71333,150,2.89167,28890,344,1224,1,0.997101
LGFJ01000048.1-48472,150,2.95833,28890,355,NA,0,1
LGFJ01000055.1-11689,150,2.925,28890,351,NA,0,1
LGFJ01000041.1-39940,150,2.7,28890,323,1239,1,0.996914
LGFJ01000002.1-539996,150,2.91667,28890,348,65842,1,0.997135
LGFJ01000026.1-54374,150,2.975,28890,357,NA,0,1
LGFJ01000003.1-16007,150,2.96667,28890,354,1239,2,0.994382
LGFJ01000009.1-93585,150,2.93333,28890,351,1239,1,0.997159
LGFJ01000030.1-26091,150,2.95,28890,354,NA,0,1
LGFJ01000020.1-54861,150,2.975,28890,357,NA,0,1
LGFJ01000102.1-6219,150,2.96667,28890,356,NA,0,1
LGFJ01000045.1-25875,150,2.99167,28890,358,1224,1,0.997214
LGFJ01000004.1-76516,150,2.96667,28890,356,NA,0,1
LGFJ01000006.1-316959,150,2.96667,28890,355,1239,1,0.997191
LGFJ01000010.1-183873,150,1.975,28890,236,1239,1,0.995781
LGFJ01000013.1-165953,150,2.95,28890,354,NA,0,1
LGFJ01000001.1-302586,150,2.98333,28890,358,NA,0,1
LGFJ01000029.1-96798,150,2.98333,28890,358,NA,0,1
LGFJ01000004.1-62879,150,2.95,28890,354,NA,0,1
LGFJ01000008.1-207580,150,2.975,28890,356,203691,1,0.997199
LGFJ01000039.1-55876,150,2.225,28890,261,1224,3,0.988636
LGFJ01000001.1-398302,150,2.93333,28890,352,NA,0,1
LGFJ01000027.1-63222,150,2.425,28890,289,1239,2,0.993127
LGFJ01000004.1-44322,150,2.40833,28890,288,1239,1,0.99654
LGFJ01000017.1-109378,150,2.90833,28890,348,1239,1,0.997135
LGFJ01000018.1-15839,150,2.88333,28890,346,NA,0,1
LGFJ01000009.1-208452,150,2.94167,28890,353,NA,0,1
LGFJ01000002.1-372123,150,2.43333,28890,292,NA,0,1
LGFJ01000030.1-1979,150,2.95833,28890,355,NA,0,1
LGFJ01000019.1-91516,150,2.775,28890,333,NA,0,1
LGFJ01000008.1-157076,150,2.85,28890,340,1224,1,0.997067
LGFJ01000054.1-1017,150,2.975,28890,357,NA,0,1
LGFJ01000038.1-49702,150,0.025,NA,1,1224,1,0.5
LGFJ01000003.1-435537,150,2.95833,28890,355,NA,0,1
LGFJ01000035.1-57940,150,2.94167,28890,353,NA,0,1
LGFJ01000025.1-65636,150,2.975,28890,357,NA,0,1
LGFJ01000064.1-40205,150,2.375,28890,284,1239,1,0.996491
LGFJ01000077.1-20421,150,2.95833,28890,355,NA,0,1
LGFJ01000005.1-72434,150,2.88333,28890,346,NA,0,1
LGFJ01000046.1-3354,150,2.94167,28890,352,1239,1,0.997167
LGFJ01000010.1-27009,150,2.91667,28890,349,203691,1,0.997143
LGFJ01000031.1-75018,150,2.96667,28890,356,NA,0,1
LGFJ01000012.1-2368,150,2.975,28890,357,NA,0,1
LGFJ01000009.1-221015,150,2.9,28890,346,1224,1,0.997118
LGFJ01000005.1-372684,150,2.825,28890,337,1239,2,0.9941
LGFJ01000046.1-53399,150,2.95833,28890,355,NA,0,1
LGFJ01000027.1-37878,150,2.225,28890,267,NA,0,1
LGFJ01000001.1-130614,150,2.925,28890,351,NA,0,1
LGFJ01000084.1-20091,150,2.95,28890,354,NA,0,1
LGFJ01000002.1-487799,150,2.91667,28890,348,1224,2,0.994286
LGFJ01000066.1-14984,150,2.41667,28890,290,NA,0,1
LGFJ01000028.1-59052,150,2.89167,28890,346,1239,1,0.997118
LGFJ01000003.1-23338,150,2.95,28890,354,NA,0,1
LGFJ01000026.1-60883,150,2.975,28890,357,NA,0,1
LGFJ01000044.1-50098,150,2.4,28890,285,1239,2,0.993031
LGFJ01000006.1-153531,150,2.11667,28890,254,NA,0,1
LGFJ01000006.1-4310,150,2.95833,28890,355,NA,0,1
LGFJ01000098.1-9060,150,0.0833333,28890,9,1117,1,0.9
LGFJ01000083.1-21236,150,1.9,28890,227,1239,1,0.995614
LGFJ01000060.1-21014,150,2.96667,28890,355,1239,1,0.997191
LGFJ01000004.1-348144,150,2.98333,28890,358,NA,0,1
LGFJ01000001.1-546411,150,3,28890,360,NA,0,1
LGFJ01000035.1-61075,150,2.35833,28890,283,NA,0,1
LGFJ01000076.1-9852,150,2.98333,28890,358,NA,0,1
LGFJ01000069.1-13847,150,2.38333,28890,285,976,1,0.996503
LGFJ01000014.1-55453,150,2.95,28890,354,NA,0,1
LGFJ01000004.1-17277,150,2.94167,28890,352,928852,1,0.997167
LGFJ01000025.1-11837,150,2.95833,28890,355,NA,0,1
