Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
CP013694.1-1532646,150,2.99167,28889,358,1224,1,0.997214
CP013694.1-5429418,150,2.98333,28889,357,976,1,0.997207
CP013694.1-3731957,150,2.98333,28889,358,NA,0,1
CP013694.1-14599191,150,2.93333,28889,352,NA,0,1
CP013694.1-8649432,150,1.85,28889,222,NA,0,1
CP013694.1-8220027,150,3,28889,360,NA,0,1
CP013694.1-1999742,150,3,28889,360,NA,0,1
CP013694.1-9602028,150,2.975,28889,357,NA,0,1
CP013694.1-1570496,150,2.98333,28889,358,NA,0,1
CP013694.1-4290246,150,2.98333,28889,358,NA,0,1
CP013694.1-10127715,150,2.975,28889,357,NA,0,1
CP013694.1-1895711,150,2.975,28889,356,1224,1,0.997199
CP013694.1-11025841,150,2.98333,28889,358,NA,0,1
CP013694.1-8880637,150,2.99167,28889,359,NA,0,1
CP013694.1-4740352,150,2.85,28889,342,NA,0,1
CP013694.1-6997432,150,2.925,28889,351,NA,0,1
CP013694.1-10809728,150,1.91667,28889,227,1239,2,0.991266
CP013694.1-2396073,150,2.625,28889,313,1117,1,0.996815
CP013694.1-9472857,150,2.975,28889,357,NA,0,1
CP013694.1-10725601,150,2.99167,28889,359,NA,0,1
CP013694.1-1422632,150,2.975,28889,357,NA,0,1
CP013694.1-8732852,150,2.4,28889,287,1239,1,0.996528
CP013694.1-3238680,150,2.96667,28889,352,1239,2,0.99435
CP013694.1-12461513,150,2.83333,28889,338,1239,1,0.99705
CP013694.1-11489274,150,2.95,28889,353,1239,1,0.997175
CP013694.1-5285034,150,2.44167,28889,292,1239,1,0.996587
CP013694.1-11071646,150,2.94167,28889,350,1224,2,0.994318
CP013694.1-847857,150,2.45,28889,294,NA,0,1
CP013694.1-5279318,150,2.9,28889,347,1224,1,0.997126
CP013694.1-8021673,150,2.95833,28889,353,1239,2,0.994366
CP013694.1-9885743,150,2.95833,28889,355,NA,0,1
CP013694.1-9297550,150,2.93333,28889,351,1239,1,0.997159
CP013694.1-6517406,150,2.925,28889,351,NA,0,1
CP013694.1-11625603,150,2.95,28889,352,203691,1,0.997167
CP013694.1-1806198,150,2.36667,28889,282,1239,1,0.996466
CP013694.1-14667628,150,2.95833,28889,355,NA,0,1
CP013694.1-14802503,150,2.95833,28889,355,NA,0,1
CP013694.1-4725307,150,2.95,28889,354,NA,0,1
CP013694.1-7682075,150,2.89167,28889,347,NA,0,1
CP013694.1-10493420,150,2.81667,28889,338,NA,0,1
CP013694.1-361030,150,2.96667,28889,355,1239,1,0.997191
CP013694.1-10074823,150,2.975,28889,356,1239,1,0.997199
CP013694.1-14489145,150,2.95833,28889,355,NA,0,1
CP013694.1-5200649,150,2.90833,28889,349,NA,0,1
CP013694.1-859322,150,2.98333,28889,358,NA,0,1
CP013694.1-14444048,150,2.98333,28889,356,976,1,0.997199
CP013694.1-3168561,150,2.90833,28889,347,976,2,0.994269
CP013694.1-5999138,150,2.425,28889,291,NA,0,1
CP013694.1-8178055,150,2.98333,28889,358,NA,0,1
CP013694.1-11636249,150,2.94167,28889,352,976,1,0.997167
CP013694.1-3938352,150,2.45,28889,294,NA,0,1
CP013694.1-14271191,150,2.95833,28889,355,NA,0,1
CP013694.1-2607389,150,2.39167,28889,287,NA,0,1
CP013694.1-3866303,150,2.40833,28889,288,1239,1,0.99654
CP013694.1-11185452,150,2.95833,28889,354,28890,1,0.997183
CP013694.1-613680,150,2.90833,28889,348,544448,1,0.997135
CP013694.1-6716455,150,2.95833,28889,355,NA,0,1
CP013694.1-3057748,150,2.95,28889,354,NA,0,1
CP013694.1-12193159,150,2.95833,28889,355,NA,0,1
CP013694.1-13758575,150,2.90833,28889,349,NA,0,1
CP013694.1-8469656,150,2.98333,28889,358,NA,0,1
CP013694.1-10993621,150,2.99167,28889,359,NA,0,1
CP013694.1-4816683,150,2.44167,28889,293,NA,0,1
CP013694.1-1396111,150,1.81667,28889,217,1239,1,0.995413
CP013694.1-11450739,150,3,28889,360,NA,0,1
CP013694.1-5673194,150,2.41667,28889,289,976,1,0.996552
CP013694.1-4302855,150,2.94167,28889,353,NA,0,1
CP013694.1-9564060,150,2.91667,28889,349,28890,1,0.997143
CP013694.1-11703512,150,2.975,28889,357,NA,0,1
CP013694.1-1673974,150,2.95,28889,354,NA,0,1
CP013694.1-2954955,150,2.40833,28889,286,1224,1,0.996516
CP013694.1-4170358,150,2.96667,28889,356,NA,0,1
CP013694.1-13108106,150,2.95,28889,354,NA,0,1
CP013694.1-14710432,150,2.9,28889,348,NA,0,1
CP013694.1-14022488,150,2.44167,28889,293,NA,0,1
CP013694.1-11843967,150,2.975,28889,357,NA,0,1
CP013694.1-10766414,150,2.96667,28889,356,NA,0,1
CP013694.1-9916226,150,2.93333,28889,351,1239,1,0.997159
CP013694.1-13741937,150,2.83333,28889,338,1239,2,0.994118
CP013694.1-12742880,150,2.99167,28889,359,NA,0,1
CP013694.1-937905,150,2.91667,28889,350,NA,0,1
CP013694.1-5484899,150,2.7,28889,324,NA,0,1
CP013694.1-12270791,150,2.96667,28889,356,NA,0,1
CP013694.1-12947116,150,2.41667,28889,289,1224,1,0.996552
CP013694.1-2898815,150,2.75833,28889,327,976,2,0.993921
CP013694.1-9179132,150,2.43333,28889,292,NA,0,1
CP013694.1-2244310,150,2.41667,28889,286,976,2,0.993056
CP013694.1-457318,150,2.975,28889,357,NA,0,1
CP013694.1-6170136,150,2.94167,28889,352,1117,1,0.997167
CP013694.1-14293070,150,2.99167,28889,359,NA,0,1
CP013694.1-11447847,150,2.44167,28889,293,NA,0,1
CP013694.1-3622395,150,2.95833,28889,355,NA,0,1
CP013694.1-8674261,150,2.975,28889,357,NA,0,1
CP013694.1-3899745,150,2.96667,28889,356,NA,0,1
CP013694.1-8915406,150,2.925,28889,351,NA,0,1
CP013694.1-7598543,150,2.425,28889,291,NA,0,1
CP013694.1-11828839,150,2.94167,28889,352,1239,1,0.997167
CP013694.1-13970943,150,2.94167,28889,353,NA,0,1
CP013694.1-1656331,150,2.45,28889,293,1239,1,0.996599
CP013694.1-13001406,150,2.775,28889,327,28890,2,0.993921
CP013694.1-14166358,150,2.95,28889,354,NA,0,1
CP013694.1-13934304,150,2.94167,28889,350,1239,1,0.997151
CP013694.1-5695706,150,2.99167,28889,359,NA,0,1
CP013694.1-7244277,150,2.96667,28889,354,1224,1,0.997183
CP013694.1-5006719,150,2.89167,28889,345,1239,1,0.99711
CP013694.1-205581,150,2.91667,28889,350,NA,0,1
CP013694.1-5923691,150,2.96667,28889,356,NA,0,1
CP013694.1-6554215,150,2.93333,28889,352,NA,0,1
CP013694.1-1842095,150,2.98333,28889,357,1819803,1,0.997207
CP013694.1-2639654,150,2.96667,28889,355,1239,1,0.997191
CP013694.1-3986877,150,2.45833,28889,295,NA,0,1
CP013694.1-14647510,150,2.925,28889,351,NA,0,1
CP013694.1-341967,150,2.99167,28889,359,NA,0,1
CP013694.1-9537505,150,2.04167,28889,245,NA,0,1
CP013694.1-2208441,150,2.96667,28889,355,976,1,0.997191
CP013694.1-10386979,150,2.55833,28889,306,1224,1,0.996743
CP013694.1-14637806,150,2.91667,28889,349,1224,1,0.997143
CP013694.1-9729389,150,2.38333,28889,283,651137,2,0.992982
CP013694.1-4184989,150,2.75,28889,329,1239,1,0.99697
CP013694.1-6726125,150,2.93333,28889,352,NA,0,1
CP013694.1-10519395,150,2.96667,28889,356,NA,0,1
CP013694.1-11918590,150,2.725,28889,327,NA,0,1
CP013694.1-5751401,150,2.96667,28889,354,1224,1,0.997183
CP013694.1-9322189,150,2.96667,28889,356,NA,0,1
CP013694.1-6947864,150,2.98333,28889,358,NA,0,1
CP013694.1-4006828,150,2.95,28889,354,NA,0,1
CP013694.1-13758528,150,2.95,28889,354,NA,0,1
CP013694.1-14099332,150,2.975,28889,357,NA,0,1
CP013694.1-11560547,150,3,28889,360,NA,0,1
CP013694.1-3400807,150,2.40833,28889,289,NA,0,1
CP013694.1-8333508,150,2.93333,28889,351,1239,1,0.997159
CP013694.1-1808680,150,2.98333,28889,358,NA,0,1
CP013694.1-3626269,150,2.925,28889,350,1239,1,0.997151
CP013694.1-9384737,150,2.925,28889,351,NA,0,1
CP013694.1-10845161,150,2.975,28889,356,57723,1,0.997199
CP013694.1-13475499,150,2.96667,28889,356,NA,0,1
CP013694.1-878193,150,2.99167,28889,359,NA,0,1
CP013694.1-2428115,150,2.98333,28889,357,976,1,0.997207
CP013694.1-6635839,150,2.99167,28889,357,1224,1,0.997207
CP013694.1-5131154,150,2.98333,28889,358,NA,0,1
CP013694.1-7208667,150,2.425,28889,291,NA,0,1
CP013694.1-14546213,150,2.775,28889,331,200940,1,0.996988
CP013694.1-8952419,150,2.975,28889,357,NA,0,1
CP013694.1-13866034,150,2.94167,28889,353,NA,0,1
CP013694.1-2125264,150,2.95833,28889,355,NA,0,1
CP013694.1-8249741,150,2.95,28889,354,NA,0,1
CP013694.1-10685506,150,2.95,28889,354,NA,0,1
CP013694.1-7791724,150,2.96667,28889,353,1239,1,0.997175
CP013694.1-2513808,150,3,28889,360,NA,0,1
CP013694.1-8799237,150,2.44167,28889,293,NA,0,1
CP013694.1-12702057,150,2.43333,28889,290,203691,1,0.996564
CP013694.1-3354816,150,2.44167,28889,292,1239,1,0.996587
CP013694.1-7586750,150,2.90833,28889,349,NA,0,1
CP013694.1-4486260,150,2.9,28889,346,1224,2,0.994253
CP013694.1-4553466,150,2.91667,28889,346,1239,2,0.994253
CP013694.1-14802380,150,2.95833,28889,355,NA,0,1
CP013694.1-1753825,150,2.96667,28889,356,NA,0,1
CP013694.1-4699829,150,2.95,28889,350,1239,2,0.994318
CP013694.1-10436239,150,2.425,28889,291,NA,0,1
CP013694.1-6159941,150,2.95833,28889,354,1117,1,0.997183
CP013694.1-2562949,150,2.9,28889,348,NA,0,1
CP013694.1-6166759,150,2.96667,28889,356,NA,0,1
CP013694.1-7336367,150,2.95833,28889,351,976,2,0.994334
CP013694.1-12176239,150,2.95,28889,354,NA,0,1
CP013694.1-13479483,150,2.9,28889,346,976,1,0.997118
CP013694.1-11749533,150,2.94167,28889,353,NA,0,1
CP013694.1-4346593,150,2.96667,28889,356,NA,0,1
CP013694.1-12621584,150,2.78333,28889,333,1224,1,0.997006
CP013694.1-2925314,150,2.45,28889,294,NA,0,1
CP013694.1-11072439,150,2.825,28889,339,NA,0,1
CP013694.1-1507452,150,2.43333,28889,292,NA,0,1
CP013694.1-7620975,150,2.99167,28889,359,NA,0,1
CP013694.1-2068441,150,2.98333,28889,358,NA,0,1
CP013694.1-6024365,150,2.975,28889,357,NA,0,1
CP013694.1-7471001,150,2.58333,28889,310,NA,0,1
CP013694.1-12913238,150,2.96667,28889,356,NA,0,1
CP013694.1-823149,150,2.41667,28889,289,976,1,0.996552
CP013694.1-4410866,150,2.95,28889,354,NA,0,1
CP013694.1-9440826,150,2.96667,28889,356,NA,0,1
CP013694.1-2517989,150,2.95,28889,353,1239,1,0.997175
CP013694.1-5139478,150,2.44167,28889,293,NA,0,1
CP013694.1-12566857,150,2.93333,28889,352,NA,0,1
CP013694.1-8025026,150,2.94167,28889,353,NA,0,1
CP013694.1-13547207,150,2.98333,28889,357,1224,1,0.997207
CP013694.1-10010227,150,2.9,28889,348,NA,0,1
CP013694.1-9797650,150,2.95833,28889,355,NA,0,1
CP013694.1-6420157,150,2.98333,28889,358,NA,0,1
CP013694.1-7440321,150,2.975,28889,357,NA,0,1
CP013694.1-14350944,150,2.98333,28889,357,1239,1,0.997207
CP013694.1-11861633,150,2.43333,28889,290,976,1,0.996564
CP013694.1-2222270,150,2.975,28889,357,NA,0,1
CP013694.1-3925025,150,2.98333,28889,358,NA,0,1
CP013694.1-12839305,150,2.95,28889,352,976,1,0.997167
CP013694.1-7857691,150,2.96667,28889,356,NA,0,1
CP013694.1-5080568,150,2.44167,28889,289,1224,2,0.993127
CP013694.1-13527993,150,2.95,28889,354,NA,0,1
CP013694.1-2686131,150,2.88333,28889,346,NA,0,1
CP013694.1-3310410,150,2.96667,28889,356,NA,0,1
CP013694.1-6135815,150,2.93333,28889,345,1239,5,0.985714
CP013694.1-9232799,150,2.93333,28889,351,1239,1,0.997159
CP013694.1-12765824,150,2.96667,28889,356,NA,0,1
CP013694.1-8692483,150,2.93333,28889,350,976,2,0.994318
CP013694.1-13257781,150,3,28889,360,NA,0,1
CP013694.1-13108286,150,2.25,28889,269,32066,1,0.996296
CP013694.1-729967,150,2.975,28889,356,1752718,1,0.997199
CP013694.1-13613142,150,2.99167,28889,358,976,1,0.997214
CP013694.1-1176237,150,2.35,28889,281,976,1,0.996454
CP013694.1-204687,150,2.93333,28889,352,NA,0,1
CP013694.1-3263228,150,2.975,28889,357,NA,0,1
CP013694.1-13793253,150,2.975,28889,356,200783,1,0.997199
CP013694.1-9062913,150,2.11667,28889,254,NA,0,1
CP013694.1-9366988,150,2.44167,28889,293,NA,0,1
CP013694.1-5123454,150,2.975,28889,356,1239,1,0.997199
CP013694.1-10560869,150,1.85,28889,221,1239,1,0.995495
CP013694.1-2558712,150,2.95,28889,354,NA,0,1
CP013694.1-8242377,150,2.95833,28889,354,1224,1,0.997183
CP013694.1-11383746,150,2.7,28889,323,28890,1,0.996914
CP013694.1-5428385,150,2.975,28889,357,NA,0,1
CP013694.1-9635148,150,2.6,28889,312,NA,0,1
CP013694.1-975288,150,2.75833,28889,331,NA,0,1
CP013694.1-5832942,150,2.99167,28889,359,NA,0,1
CP013694.1-6552044,150,2.88333,28889,346,NA,0,1
CP013694.1-10368447,150,2.96667,28889,356,NA,0,1
CP013694.1-8141961,150,2.925,28889,351,NA,0,1
CP013694.1-2812469,150,2.43333,28889,292,NA,0,1
CP013694.1-7237550,150,2.49167,28889,297,32066,2,0.993311
CP013694.1-1372334,150,2.90833,28889,349,NA,0,1
CP013694.1-9100690,150,2.98333,28889,358,NA,0,1
CP013694.1-505967,150,2.975,28889,357,NA,0,1
CP013694.1-14669971,150,2.925,28889,351,NA,0,1
CP013694.1-11689924,150,2.29167,28889,272,1239,2,0.992701
CP013694.1-3519891,150,2.99167,28889,359,NA,0,1
CP013694.1-13172844,150,2.975,28889,357,NA,0,1
CP013694.1-14802302,150,2.96667,28889,354,976,2,0.994382
CP013694.1-13032791,150,2.98333,28889,358,NA,0,1
CP013694.1-6285192,150,2.96667,28889,355,1224,1,0.997191
CP013694.1-5601208,150,2.44167,28889,292,1117,1,0.996587
CP013694.1-13130786,150,2.95833,28889,355,NA,0,1
CP013694.1-3769572,150,2.96667,28889,355,28890,1,0.997191
CP013694.1-8019929,150,2.975,28889,356,976,1,0.997199
CP013694.1-6358897,150,2.40833,28889,287,1224,1,0.996528
CP013694.1-12502160,150,2.95833,28889,354,1224,1,0.997183
CP013694.1-13390004,150,2.94167,28889,352,28890,1,0.997167
CP013694.1-3022100,150,2.425,28889,291,NA,0,1
CP013694.1-2282644,150,2.975,28889,357,NA,0,1
CP013694.1-3609112,150,2.99167,28889,359,NA,0,1
CP013694.1-13260684,150,2.88333,28889,346,NA,0,1
CP013694.1-3138634,150,2.93333,28889,352,NA,0,1
CP013694.1-1239561,150,2.45,28889,293,1117,1,0.996599
CP013694.1-2520107,150,2.45,28889,294,NA,0,1
CP013694.1-14599607,150,2.9,28889,347,1239,1,0.997126
CP013694.1-10664858,150,2.94167,28889,353,NA,0,1
CP013694.1-9536450,150,2.96667,28889,355,1239,1,0.997191
CP013694.1-10835425,150,2.95,28889,354,NA,0,1
CP013694.1-13679393,150,2.975,28889,357,NA,0,1
CP013694.1-439324,150,2.95833,28889,355,NA,0,1
CP013694.1-5681588,150,2.95833,28889,354,1239,1,0.997183
CP013694.1-8300102,150,2.96667,28889,356,NA,0,1
CP013694.1-3809820,150,2.93333,28889,352,NA,0,1
CP013694.1-2291302,150,2.425,28889,289,204428,1,0.996552
CP013694.1-12337463,150,2.33333,28889,277,1239,1,0.996403
CP013694.1-14359836,150,2.39167,28889,287,NA,0,1
CP013694.1-344012,150,2.66667,28889,315,32066,2,0.993691
CP013694.1-2716641,150,2.93333,28889,351,1224,1,0.997159
CP013694.1-13979023,150,2.96667,28889,355,976,1,0.997191
CP013694.1-7966348,150,2.40833,28889,287,1239,2,0.99308
CP013694.1-2832029,150,1.88333,28889,224,544448,1,0.995556
CP013694.1-6215559,150,2.825,28889,339,NA,0,1
CP013694.1-908779,150,2.95,28889,352,1239,2,0.99435
CP013694.1-6460549,150,2.99167,28889,359,NA,0,1
CP013694.1-8651649,150,2.975,28889,356,28890,1,0.997199
CP013694.1-3068936,150,2.95,28889,354,NA,0,1
CP013694.1-799378,150,2.98333,28889,358,NA,0,1
CP013694.1-11986691,150,2.38333,28889,283,1117,1,0.996479
CP013694.1-5529367,150,2.95,28889,353,1239,1,0.997175
CP013694.1-13193618,150,2.775,28889,333,NA,0,1
CP013694.1-3094403,150,2.95,28889,354,NA,0,1
CP013694.1-3651986,150,2.94167,28889,351,1117,1,0.997159
CP013694.1-854038,150,2.90833,28889,348,976,1,0.997135
CP013694.1-3155997,150,2.95,28889,354,NA,0,1
CP013694.1-4900549,150,2.975,28889,357,NA,0,1
CP013694.1-2041467,150,2.95833,28889,355,NA,0,1
CP013694.1-2403928,150,2.98333,28889,358,NA,0,1
CP013694.1-1866299,150,2.775,28889,333,NA,0,1
CP013694.1-85231,150,2.43333,28889,292,NA,0,1
CP013694.1-13894675,150,2.94167,28889,353,NA,0,1
CP013694.1-2288939,150,2.44167,28889,290,1239,2,0.993151
CP013694.1-5524844,150,2.93333,28889,352,NA,0,1
CP013694.1-11564458,150,2.25833,28889,267,1239,3,0.988889
CP013694.1-4227565,150,2.4,28889,287,1239,1,0.996528
CP013694.1-9464715,150,2.96667,28889,356,NA,0,1
CP013694.1-11659687,150,2.99167,28889,359,NA,0,1
CP013694.1-12273130,150,2.44167,28889,293,NA,0,1
CP013694.1-6910047,150,3,28889,360,NA,0,1
CP013694.1-14686852,150,2.975,28889,357,NA,0,1
CP013694.1-2855483,150,2.425,28889,291,NA,0,1
CP013694.1-3587262,150,2.95,28889,353,1239,1,0.997175
CP013694.1-6459173,150,2.20833,28889,265,NA,0,1
CP013694.1-5319472,150,2.98333,28889,358,NA,0,1
CP013694.1-14381919,150,2.98333,28889,357,203682,1,0.997207
CP013694.1-11700648,150,2.96667,28889,355,1239,1,0.997191
CP013694.1-12214182,150,2.98333,28889,358,NA,0,1
CP013694.1-5050917,150,2.96667,28889,355,1224,1,0.997191
CP013694.1-1905638,150,2.99167,28889,359,NA,0,1
CP013694.1-1295023,150,2.975,28889,357,NA,0,1
CP013694.1-7686351,150,2.96667,28889,356,NA,0,1
CP013694.1-3748063,150,2.93333,28889,352,NA,0,1
CP013694.1-1893217,150,2.96667,28889,356,NA,0,1
CP013694.1-12047051,150,2.99167,28889,359,NA,0,1
CP013694.1-6892804,150,2.96667,28889,356,NA,0,1
CP013694.1-9450457,150,2.425,28889,291,NA,0,1
CP013694.1-3825099,150,2.98333,28889,358,NA,0,1
CP013694.1-4449455,150,2.96667,28889,356,NA,0,1
CP013694.1-7146081,150,2.94167,28889,352,28890,1,0.997167
CP013694.1-10848021,150,2.925,28889,350,976,1,0.997151
CP013694.1-9267867,150,2.975,28889,357,NA,0,1
CP013694.1-6191580,150,2.975,28889,357,NA,0,1
CP013694.1-996636,150,2.98333,28889,358,NA,0,1
CP013694.1-5568298,150,2.91667,28889,350,NA,0,1
CP013694.1-403675,150,2.98333,28889,358,NA,0,1
CP013694.1-2149162,150,2.86667,28889,344,NA,0,1
CP013694.1-7389668,150,2.99167,28889,359,NA,0,1
CP013694.1-7838487,150,2.425,28889,291,NA,0,1
CP013694.1-2222439,150,2.725,28889,327,NA,0,1
CP013694.1-9809410,150,2.45,28889,294,NA,0,1
CP013694.1-10815575,150,2.89167,28889,347,NA,0,1
CP013694.1-12829748,150,2.96667,28889,353,1239,2,0.994366
CP013694.1-12590247,150,2.975,28889,355,1224,1,0.997191
CP013694.1-7008567,150,2.45833,28889,292,32066,1,0.996587
CP013694.1-13468543,150,2.4,28889,286,1239,2,0.993056
CP013694.1-9426137,150,2.95,28889,354,NA,0,1
CP013694.1-11984041,150,2.98333,28889,358,NA,0,1
CP013694.1-986695,150,2.5,28889,299,976,1,0.996667
CP013694.1-4652607,150,2.975,28889,357,NA,0,1
CP013694.1-7904832,150,2.93333,28889,350,976,1,0.997151
CP013694.1-2120034,150,2.88333,28889,346,NA,0,1
CP013694.1-4216767,150,2.75,28889,330,NA,0,1
CP013694.1-10100199,150,2.96667,28889,356,NA,0,1
CP013694.1-14802197,150,2.96667,28889,356,NA,0,1
CP013694.1-12891278,150,2.9,28889,347,1239,1,0.997126
CP013694.1-10367057,150,2.93333,28889,352,NA,0,1
CP013694.1-7063914,150,2.925,28889,349,1134404,1,0.997143
CP013694.1-6033477,150,2.9,28889,348,NA,0,1
CP013694.1-178039,150,2.925,28889,349,1239,1,0.997143
CP013694.1-14348843,150,2.86667,28889,342,1239,2,0.994186
CP013694.1-7021241,150,2.975,28889,356,976,1,0.997199
CP013694.1-10669737,150,2.43333,28889,292,NA,0,1
CP013694.1-7114359,150,2.98333,28889,358,NA,0,1
CP013694.1-28991,150,2.95833,28889,355,NA,0,1
CP013694.1-4687161,150,2.89167,28889,347,NA,0,1
CP013694.1-10768961,150,2.9,28889,348,NA,0,1
CP013694.1-3617254,150,2.94167,28889,353,NA,0,1
CP013694.1-4277849,150,2.99167,28889,359,NA,0,1
CP013694.1-2176838,150,2.99167,28889,359,NA,0,1
CP013694.1-12054444,150,2.69167,28889,317,651137,5,0.984472
CP013694.1-9968386,150,2.65,28889,316,976,1,0.996845
CP013694.1-7505084,150,2.99167,28889,358,1224,1,0.997214
CP013694.1-2638959,150,2.98333,28889,357,1239,1,0.997207
CP013694.1-8952725,150,2.86667,28889,344,NA,0,1
CP013694.1-3831893,150,2.975,28889,357,NA,0,1
CP013694.1-11374923,150,2.95833,28889,355,NA,0,1
CP013694.1-5240085,150,2.95,28889,353,1134404,1,0.997175
CP013694.1-11121790,150,2.96667,28889,354,1224,1,0.997183
CP013694.1-5814065,150,2.75833,28889,327,1224,1,0.996951
CP013694.1-8539239,150,2.99167,28889,359,NA,0,1
CP013694.1-13070111,150,2.95,28889,353,1239,1,0.997175
CP013694.1-14575084,150,2.975,28889,355,1239,1,0.997191
CP013694.1-13916419,150,2.91667,28889,350,NA,0,1
CP013694.1-10788315,150,2.425,28889,291,NA,0,1
CP013694.1-10045961,150,2.98333,28889,357,976,1,0.997207
CP013694.1-4228136,150,3,28889,359,200918,1,0.997222
CP013694.1-7576610,150,2.975,28889,357,NA,0,1
CP013694.1-11988583,150,3,28889,360,NA,0,1
CP013694.1-8590692,150,2.975,28889,357,NA,0,1
CP013694.1-3824687,150,2.96667,28889,356,NA,0,1
CP013694.1-1818913,150,2.85833,28889,342,976,1,0.997085
CP013694.1-9699825,150,2.94167,28889,353,NA,0,1
CP013694.1-642473,150,2.425,28889,290,976,1,0.996564
CP013694.1-11706702,150,2.98333,28889,358,NA,0,1
CP013694.1-237902,150,2.43333,28889,292,NA,0,1
CP013694.1-12593509,150,2.44167,28889,292,200918,1,0.996587
CP013694.1-9058929,150,2.94167,28889,349,1239,2,0.994302
CP013694.1-14447475,150,2.99167,28889,358,200930,1,0.997214
CP013694.1-11780284,150,2.975,28889,357,NA,0,1
CP013694.1-394623,150,2.975,28889,357,NA,0,1
CP013694.1-715244,150,2.98333,28889,358,NA,0,1
CP013694.1-2812344,150,2.95,28889,353,1239,1,0.997175
CP013694.1-12614486,150,2.94167,28889,353,NA,0,1
CP013694.1-6489742,150,2.86667,28889,343,1239,1,0.997093
CP013694.1-14644565,150,2.96667,28889,354,203691,1,0.997183
CP013694.1-1433457,150,1.9,28889,227,1239,1,0.995614
CP013694.1-4137167,150,2.925,28889,351,NA,0,1
CP013694.1-7750729,150,2.95,28889,353,976,1,0.997175
CP013694.1-5350367,150,2.44167,28889,293,NA,0,1
CP013694.1-1710882,150,2.98333,28889,357,1239,1,0.997207
CP013694.1-8595624,150,2.94167,28889,353,NA,0,1
CP013694.1-8350121,150,2.975,28889,356,1239,1,0.997199
CP013694.1-11906434,150,2.60833,28889,312,1224,1,0.996805
CP013694.1-7097166,150,2.20833,28889,262,1239,2,0.992424
CP013694.1-8552105,150,2.99167,28889,359,NA,0,1
CP013694.1-12352504,150,2.71667,28889,319,1224,4,0.987616
CP013694.1-8096998,150,2.95833,28889,355,NA,0,1
CP013694.1-3614517,150,2.98333,28889,358,NA,0,1
CP013694.1-8531212,150,2.64167,28889,317,NA,0,1
CP013694.1-7955265,150,2.96667,28889,356,NA,0,1
CP013694.1-9541345,150,2.96667,28889,356,NA,0,1
CP013694.1-4647229,150,2.625,28889,315,NA,0,1
CP013694.1-7424463,150,2.375,28889,285,NA,0,1
CP013694.1-11781077,150,2.38333,28889,283,1239,2,0.992982
CP013694.1-7742171,150,2.975,28889,357,NA,0,1
CP013694.1-5987545,150,2.975,28889,357,NA,0,1
CP013694.1-8866171,150,2.95,28889,354,NA,0,1
CP013694.1-12539460,150,2.98333,28889,358,NA,0,1
CP013694.1-10579552,150,3,28889,360,NA,0,1
CP013694.1-10692154,150,2.90833,28889,349,NA,0,1
CP013694.1-6165323,150,1.73333,28889,208,NA,0,1
CP013694.1-8010135,150,2.93333,28889,352,NA,0,1
CP013694.1-2970838,150,2.96667,28889,356,NA,0,1
CP013694.1-2972276,150,2.98333,28889,358,NA,0,1
CP013694.1-3440964,150,2.90833,28889,348,1239,1,0.997135
CP013694.1-1014369,150,2.925,28889,350,1817911,1,0.997151
CP013694.1-1694884,150,2.98333,28889,358,NA,0,1
CP013694.1-6218195,150,2.96667,28889,356,NA,0,1
CP013694.1-6263238,150,2.975,28889,357,NA,0,1
CP013694.1-12804427,150,2.96667,28889,356,NA,0,1
CP013694.1-12758890,150,2.925,28889,350,1239,1,0.997151
CP013694.1-4822444,150,2.99167,28889,359,NA,0,1
CP013694.1-7338155,150,2.44167,28889,289,1239,2,0.993127
CP013694.1-2980063,150,2.96667,28889,356,NA,0,1
CP013694.1-11833407,150,2.94167,28889,353,NA,0,1
CP013694.1-9580598,150,2.975,28889,357,NA,0,1
CP013694.1-10325637,150,2.425,28889,291,NA,0,1
CP013694.1-5875889,150,2.98333,28889,358,NA,0,1
CP013694.1-12612253,150,2.975,28889,357,NA,0,1
CP013694.1-10533080,150,2.775,28889,333,NA,0,1
