Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
LOCA01000055.1-68853,150,1.575,28889,184,1224,2,0.989247
LOCA01000028.1-36297,150,2.525,28889,300,201174,3,0.990099
LOCA01000051.1-56175,150,1.625,28889,187,28890,6,0.968912
LOCA01000062.1-152268,150,3,28889,360,NA,0,1
LOCA01000004.1-230159,150,2.44167,28889,293,NA,0,1
LOCA01000064.1-244736,150,2.44167,28889,293,NA,0,1
LOCA01000024.1-77774,150,2.94167,28889,353,NA,0,1
LOCA01000011.1-23151,150,1.35,28889,158,201174,2,0.9875
LOCA01000008.1-421654,150,1.6,28889,191,1798710,1,0.994792
LOCA01000056.1-27635,150,1.90833,28889,226,1752738,1,0.995595
LOCA01000059.1-177020,150,1.68333,28889,201,976,1,0.99505
LOCA01000004.1-64175,150,2.90833,28889,348,201174,1,0.997135
LOCA01000046.1-58051,150,1.625,28889,195,NA,0,1
LOCA01000070.1-114069,150,2.95,28889,354,NA,0,1
LOCA01000076.1-65659,150,2.60833,28889,309,201174,3,0.990385
LOCA01000067.1-2105,150,0.791667,28889,92,1239,1,0.989247
LOCA01000050.1-170750,150,2.325,28889,275,1224,2,0.99278
LOCA01000035.1-113300,150,3,28889,360,NA,0,1
LOCA01000008.1-318634,150,1.575,28889,188,28890,1,0.994709
LOCA01000048.1-17184,150,0.108333,NA,6,201174,5,0.545455
LOCA01000019.1-41464,150,2.28333,28889,267,1224,6,0.978022
LOCA01000024.1-127085,150,0,NA,0,NA,0,0
LOCA01000006.1-34367,150,0.0583333,NA,4,1224,1,0.8
LOCA01000073.1-100504,150,2.40833,28889,289,NA,0,1
LOCA01000008.1-22971,150,1.56667,28889,183,201174,3,0.983871
LOCA01000040.1-45188,150,2.95833,28889,355,NA,0,1
LOCA01000019.1-63664,150,2.54167,28889,304,1224,1,0.996721
LOCA01000062.1-199953,150,2.89167,28889,345,201174,2,0.994236
LOCA01000038.1-218307,150,1.59167,28889,189,1224,1,0.994737
LOCA01000024.1-59042,150,0.0416667,NA,4,976,1,0.8
LOCA01000073.1-258295,150,1.36667,28889,155,201174,7,0.95679
LOCA01000070.1-236820,150,2.86667,28889,344,NA,0,1
LOCA01000049.1-39541,150,1.15,28889,136,1224,2,0.985507
LOCA01000059.1-182745,150,0.0416667,NA,2,201174,1,0.666667
LOCA01000072.1-58355,150,1.70833,28889,199,1239,3,0.985149
LOCA01000037.1-37604,150,0.416667,NA,19,201174,18,0.513514
LOCA01000062.1-90026,150,2.25,28889,269,201174,1,0.996296
LOCA01000025.1-94355,150,2.35,28889,279,201174,3,0.989362
LOCA01000009.1-54127,150,2.8,28889,336,NA,0,1
LOCA01000009.1-37676,150,2.725,28889,326,1224,1,0.996942
LOCA01000078.1-178052,150,2.96667,28889,356,NA,0,1
LOCA01000070.1-38963,150,2.85833,28889,342,1224,1,0.997085
LOCA01000055.1-5401,150,1.925,28889,230,201174,1,0.995671
LOCA01000055.1-48040,150,1.325,28889,156,1224,2,0.987342
LOCA01000024.1-366164,150,0.0916667,28889,8,1224,2,0.8
LOCA01000062.1-104503,150,1.94167,28889,226,201174,4,0.982609
LOCA01000070.1-36337,150,1.9,28889,225,976,2,0.991189
LOCA01000073.1-273219,150,0.175,NA,14,1224,6,0.7
LOCA01000009.1-120698,150,2.2,28889,261,1224,2,0.992395
LOCA01000015.1-10354,150,2.00833,28889,239,1224,1,0.995833
LOCA01000009.1-69505,150,2.85,28889,342,NA,0,1
LOCA01000002.1-11499,150,2.08333,28889,248,201174,1,0.995984
LOCA01000054.1-178571,150,2.24167,28889,264,201174,3,0.988764
LOCA01000058.1-72267,150,2.91667,28889,348,201174,1,0.997135
LOCA01000016.1-6573,150,2.11667,28889,254,NA,0,1
LOCA01000045.1-39021,150,2.24167,28889,269,NA,0,1
LOCA01000007.1-69446,150,2.41667,28889,276,28890,6,0.978723
LOCA01000072.1-24960,150,1.94167,28889,228,201174,3,0.987013
LOCA01000043.1-408428,150,2.71667,28889,325,1224,1,0.996933
LOCA01000033.1-90632,150,1.90833,28889,228,1224,1,0.995633
LOCA01000035.1-64141,150,1.59167,28889,183,1224,4,0.97861
LOCA01000053.1-179086,150,2.45,28889,289,1224,2,0.993127
LOCA01000076.1-40714,150,1.15,28889,130,201174,4,0.970149
LOCA01000070.1-389429,150,2.39167,28889,286,1224,1,0.996516
LOCA01000038.1-238234,150,2.21667,28889,265,74201,1,0.996241
LOCA01000020.1-60875,150,1.16667,28889,134,201174,4,0.971014
LOCA01000046.1-43325,150,2.76667,28889,330,201174,1,0.996979
LOCA01000038.1-152969,150,2.11667,28889,251,201174,2,0.992095
LOCA01000059.1-17866,150,2.45,28889,294,NA,0,1
LOCA01000053.1-24840,150,2.63333,28889,307,201174,6,0.980831
LOCA01000024.1-342662,150,0.0666667,201174,5,203691,1,0.833333
LOCA01000020.1-16850,150,0.75,28889,72,201174,12,0.857143
LOCA01000030.1-2901,150,2.44167,28889,293,NA,0,1
LOCA01000063.1-12426,150,2.90833,28889,349,NA,0,1
LOCA01000035.1-111138,150,1.99167,28889,238,1224,1,0.995816
LOCA01000056.1-86875,150,1.89167,28889,227,NA,0,1
LOCA01000003.1-9878,150,2.89167,28889,345,201174,1,0.99711
LOCA01000059.1-137449,150,0,NA,0,NA,0,0
LOCA01000043.1-163755,150,2.04167,28889,241,201174,2,0.99177
LOCA01000048.1-39863,150,1.49167,28889,178,1224,1,0.994413
LOCA01000073.1-363151,150,1.33333,28889,152,201174,6,0.962025
LOCA01000027.1-1147,150,2.90833,28889,346,201174,2,0.994253
LOCA01000009.1-76677,150,2.04167,28889,238,201174,5,0.979424
LOCA01000002.1-95433,150,0.691667,28889,75,1224,4,0.949367
LOCA01000001.1-121463,150,2.91667,28889,350,NA,0,1
LOCA01000024.1-3137,150,2.76667,28889,329,1224,2,0.993958
LOCA01000062.1-44979,150,2.325,28889,279,NA,0,1
LOCA01000040.1-202917,150,1.53333,28889,182,1239,1,0.994536
LOCA01000046.1-127104,150,2.53333,28889,304,NA,0,1
LOCA01000043.1-354867,150,1.29167,28889,153,1297,1,0.993506
LOCA01000004.1-180930,150,0.341667,28889,38,1224,2,0.95
LOCA01000074.1-6273,150,2.41667,28889,289,1224,1,0.996552
LOCA01000040.1-78955,150,0.2,28889,18,1224,4,0.818182
LOCA01000004.1-134701,150,1.73333,28889,194,201174,5,0.974874
LOCA01000043.1-367725,150,0.075,NA,4,1239,2,0.666667
LOCA01000077.1-253308,150,1.725,28889,204,1224,2,0.990291
LOCA01000058.1-29501,150,0.983333,28889,118,NA,0,1
LOCA01000027.1-12100,150,1.09167,28889,131,NA,0,1
LOCA01000011.1-16333,150,2.95,28889,354,NA,0,1
LOCA01000005.1-143373,150,2.19167,28889,263,NA,0,1
LOCA01000064.1-292083,150,3,28889,360,NA,0,1
LOCA01000046.1-4130,150,2.95833,28889,355,NA,0,1
LOCA01000034.1-54003,150,1.50833,28889,179,201174,2,0.98895
LOCA01000039.1-26992,150,2.55,28889,306,NA,0,1
LOCA01000070.1-86941,150,2.11667,28889,250,1224,3,0.988142
LOCA01000038.1-137576,150,2.30833,28889,276,1239,1,0.99639
LOCA01000024.1-252471,150,2.9,28889,348,NA,0,1
LOCA01000008.1-312963,150,1.475,28889,177,NA,0,1
LOCA01000055.1-109718,150,0.141667,28889,16,28890,1,0.941176
LOCA01000035.1-31144,150,2.9,28889,346,1224,2,0.994253
LOCA01000005.1-86315,150,2.44167,28889,292,28890,1,0.996587
LOCA01000067.1-32785,150,2.26667,28889,271,28890,1,0.996324
LOCA01000031.1-8588,150,2.85833,28889,342,201174,1,0.997085
LOCA01000078.1-81712,150,2.35,28889,274,201174,6,0.978571
LOCA01000076.1-39636,150,2.725,28889,320,1224,3,0.990712
LOCA01000046.1-142423,150,2.8,28889,335,1224,1,0.997024
LOCA01000026.1-19022,150,2.225,28889,266,1224,1,0.996255
LOCA01000055.1-19059,150,1.8,28889,212,201174,3,0.986047
LOCA01000070.1-54866,150,1.51667,28889,178,1224,4,0.978022
LOCA01000058.1-87115,150,2.23333,28889,265,1224,2,0.992509
LOCA01000012.1-10058,150,2.95,28889,349,1224,2,0.994302
LOCA01000001.1-22544,150,2.95,28889,354,NA,0,1
LOCA01000006.1-35908,150,0.025,NA,1,28889,1,0.5
LOCA01000025.1-31400,150,2.425,28889,291,NA,0,1
LOCA01000038.1-194329,150,2.68333,28889,322,NA,0,1
LOCA01000043.1-194483,150,2.375,28889,285,NA,0,1
LOCA01000008.1-295093,150,1.275,28889,145,201174,4,0.973154
LOCA01000017.1-88885,150,1.60833,28889,193,NA,0,1
LOCA01000076.1-31603,150,2.35,28889,274,201174,4,0.985612
LOCA01000020.1-48468,150,1.98333,28889,238,NA,0,1
LOCA01000024.1-335534,150,2.15833,28889,256,201174,1,0.996109
LOCA01000014.1-69771,150,2.95,28889,353,201174,1,0.997175
LOCA01000017.1-89279,150,1.45833,28889,171,1224,3,0.982759
LOCA01000050.1-167379,150,2.5,28889,300,NA,0,1
LOCA01000008.1-230971,150,2.50833,28889,299,201174,1,0.996667
LOCA01000024.1-300459,150,2.20833,28889,262,1224,1,0.996198
LOCA01000074.1-50384,150,2.575,28889,301,201174,5,0.98366
LOCA01000005.1-165966,150,2.5,28889,296,1224,2,0.993289
LOCA01000031.1-5038,150,2.41667,28889,290,NA,0,1
LOCA01000075.1-5107,150,2.275,28889,269,1224,3,0.988971
LOCA01000054.1-204511,150,0.708333,28889,69,201174,10,0.873418
LOCA01000001.1-121401,150,1.70833,28889,204,1224,1,0.995122
LOCA01000053.1-215251,150,0.416667,28889,49,1224,1,0.98
LOCA01000063.1-540,150,2.99167,28889,359,NA,0,1
LOCA01000025.1-16137,150,2.925,28889,351,NA,0,1
LOCA01000007.1-80751,150,0.0833333,NA,4,1224,4,0.5
LOCA01000050.1-116161,150,2.01667,28889,238,201174,2,0.991667
LOCA01000014.1-126435,150,1.975,28889,236,201174,1,0.995781
LOCA01000005.1-35201,150,0.908333,28889,104,976,3,0.971963
LOCA01000007.1-38664,150,2.75,28889,328,28890,1,0.99696
LOCA01000078.1-107298,150,2.4,28889,285,1224,3,0.989583
LOCA01000066.1-18292,150,2.95,28889,351,201174,3,0.991525
LOCA01000005.1-25313,150,1.06667,28889,121,201174,3,0.975806
LOCA01000035.1-113643,150,1.50833,28889,173,201174,3,0.982955
LOCA01000077.1-172001,150,2.95833,28889,355,NA,0,1
LOCA01000072.1-23949,150,2.16667,28889,258,203682,1,0.996139
LOCA01000053.1-4505,150,1.975,28889,231,1224,3,0.987179
LOCA01000072.1-63415,150,2.53333,28889,303,1239,1,0.996711
LOCA01000062.1-120389,150,2.04167,28889,243,976,1,0.995902
LOCA01000002.1-70740,150,2.45,28889,293,201174,1,0.996599
LOCA01000070.1-337903,150,2.90833,28889,349,NA,0,1
LOCA01000046.1-113552,150,2.5,28889,298,1224,2,0.993333
LOCA01000053.1-206618,150,2.93333,28889,352,NA,0,1
LOCA01000040.1-88365,150,0.00833333,NA,1,NA,0,1
LOCA01000002.1-58857,150,2.38333,28889,286,NA,0,1
LOCA01000043.1-5609,150,0.858333,28889,97,976,4,0.960396
LOCA01000046.1-118528,150,2.95,28889,352,1224,2,0.99435
LOCA01000070.1-97442,150,1.80833,28889,211,201174,3,0.985981
LOCA01000040.1-230898,150,0.0416667,NA,4,1224,1,0.8
LOCA01000025.1-106523,150,2.4,28889,287,1224,1,0.996528
LOCA01000078.1-170601,150,2.78333,28889,333,28890,1,0.997006
LOCA01000048.1-67317,150,2.88333,28889,346,NA,0,1
LOCA01000070.1-336066,150,2.95833,28889,355,NA,0,1
LOCA01000007.1-33125,150,0.866667,28889,104,NA,0,1
LOCA01000008.1-312915,150,2.98333,28889,358,NA,0,1
LOCA01000006.1-117177,150,2.15833,28889,256,201174,1,0.996109
LOCA01000028.1-13813,150,2.44167,28889,292,1224,1,0.996587
LOCA01000032.1-2074,150,1.60833,28889,192,201174,1,0.994819
LOCA01000056.1-53411,150,1.00833,28889,111,1224,4,0.965217
LOCA01000024.1-12278,150,0.15,28889,11,201174,3,0.785714
LOCA01000043.1-405089,150,1.73333,28889,207,1224,1,0.995192
LOCA01000047.1-7259,150,2.875,28889,343,201174,2,0.994203
LOCA01000037.1-25206,150,2.56667,28889,302,201174,2,0.993421
LOCA01000008.1-10181,150,2.40833,28889,289,NA,0,1
LOCA01000043.1-327765,150,2.38333,28889,285,1224,1,0.996503
LOCA01000062.1-132159,150,1.25833,28889,139,201174,6,0.958621
LOCA01000070.1-60,150,0.958333,28889,115,NA,0,1
LOCA01000077.1-167314,150,2.9,28889,348,NA,0,1
LOCA01000067.1-126919,150,1.95833,28889,227,201174,4,0.982684
LOCA01000004.1-239354,150,1.55833,28889,183,1224,2,0.989189
LOCA01000052.1-37997,150,1.98333,28889,238,NA,0,1
LOCA01000008.1-427917,150,0.05,NA,3,201174,2,0.6
LOCA01000050.1-106495,150,1.40833,28889,164,201174,3,0.982036
LOCA01000058.1-102473,150,1.475,28889,177,NA,0,1
LOCA01000038.1-112288,150,1.88333,28889,221,1239,2,0.991031
LOCA01000062.1-156789,150,1.9,28889,226,1224,1,0.995595
LOCA01000002.1-112248,150,1.94167,28889,228,1224,3,0.987013
LOCA01000053.1-94067,150,2.95833,28889,355,NA,0,1
LOCA01000017.1-47076,150,0.875,28889,101,201174,2,0.980583
LOCA01000014.1-73111,150,0.0166667,NA,1,1239,1,0.5
LOCA01000064.1-295555,150,2.43333,28889,291,201174,1,0.996575
LOCA01000054.1-77434,150,2.45,28889,294,NA,0,1
LOCA01000043.1-391076,150,1.40833,28889,168,57723,1,0.994083
LOCA01000001.1-121333,150,2.95,28889,353,201174,1,0.997175
LOCA01000048.1-13976,150,1.96667,28889,235,201174,1,0.995763
LOCA01000010.1-2417,150,0.158333,NA,9,1224,6,0.6
LOCA01000040.1-141378,150,1.85833,28889,220,1224,1,0.995475
LOCA01000074.1-40262,150,2.26667,28889,270,1224,2,0.992647
LOCA01000006.1-1798,150,1.78333,28889,214,NA,0,1
LOCA01000074.1-47028,150,2.575,28889,304,57723,2,0.993464
LOCA01000064.1-42517,150,2.08333,28889,249,1224,1,0.996
LOCA01000024.1-234406,150,1.70833,28889,204,28890,1,0.995122
LOCA01000008.1-14488,150,1.24167,28889,148,976,1,0.993289
LOCA01000026.1-68204,150,1.26667,28889,149,1224,2,0.986755
LOCA01000043.1-177245,150,2.975,28889,357,NA,0,1
LOCA01000018.1-3561,150,1.46667,28889,174,1224,1,0.994286
LOCA01000033.1-94160,150,1.425,28889,164,201174,4,0.97619
LOCA01000035.1-111943,150,2.41667,28889,287,1224,2,0.99308
LOCA01000050.1-21989,150,1.99167,28889,212,1224,17,0.925764
LOCA01000063.1-26993,150,1.61667,28889,176,201174,12,0.93617
LOCA01000043.1-71510,150,1.79167,28889,213,201174,2,0.990698
LOCA01000076.1-12897,150,2.225,28889,267,NA,0,1
LOCA01000064.1-178581,150,2,28889,238,1297,1,0.995816
LOCA01000014.1-34434,150,1.49167,28889,165,1224,7,0.959302
LOCA01000056.1-84657,150,2.325,28889,277,28890,1,0.996403
LOCA01000008.1-14009,150,2.25,28889,264,201174,3,0.988764
LOCA01000046.1-8618,150,2.925,28889,348,201174,2,0.994286
LOCA01000023.1-4883,150,2.05833,28889,240,1224,4,0.983607
LOCA01000045.1-8692,150,2.45833,28889,294,1224,1,0.99661
LOCA01000019.1-47070,150,2.825,28889,339,NA,0,1
LOCA01000059.1-141008,150,1.9,28889,228,NA,0,1
LOCA01000008.1-86906,150,1.725,28889,205,1224,2,0.990338
LOCA01000043.1-289568,150,2.81667,28889,338,NA,0,1
LOCA01000043.1-74638,150,0.441667,28889,49,1224,3,0.942308
LOCA01000073.1-261185,150,1.23333,28889,145,1224,1,0.993151
LOCA01000064.1-147567,150,1.95833,28889,234,57723,1,0.995745
LOCA01000004.1-39384,150,0.0916667,28889,8,1224,2,0.8
LOCA01000025.1-49168,150,2.08333,28889,247,201174,1,0.995968
LOCA01000020.1-40086,150,1.44167,28889,170,1224,2,0.988372
LOCA01000043.1-404180,150,1.925,28889,230,201174,1,0.995671
LOCA01000015.1-42370,150,0.0666667,1224,5,28890,1,0.833333
LOCA01000060.1-2556,150,2.19167,28889,259,1224,2,0.992337
LOCA01000006.1-71056,150,2.99167,28889,359,NA,0,1
LOCA01000008.1-66371,150,2.86667,28889,342,1239,1,0.997085
LOCA01000038.1-33396,150,2.31667,28889,275,1224,3,0.989209
LOCA01000040.1-205238,150,2.29167,28889,266,201174,5,0.98155
LOCA01000074.1-16342,150,0.1,NA,5,201174,4,0.555556
LOCA01000049.1-26104,150,2.94167,28889,352,1224,1,0.997167
LOCA01000016.1-326,150,2.375,28889,275,201174,7,0.975177
LOCA01000054.1-223623,150,2.425,28889,290,1224,1,0.996564
LOCA01000011.1-78090,150,1.95,28889,229,1224,3,0.987069
LOCA01000012.1-10245,150,1.45,28889,173,142182,1,0.994253
LOCA01000005.1-136365,150,1.95833,28889,231,1224,3,0.987179
LOCA01000008.1-157370,150,0.00833333,NA,1,NA,0,1
LOCA01000025.1-77070,150,1.075,28889,128,1239,1,0.992248
LOCA01000050.1-83145,150,2.20833,28889,261,1224,2,0.992395
LOCA01000025.1-108537,150,2.25833,28889,271,NA,0,1
LOCA01000008.1-350098,150,2.43333,28889,289,1224,2,0.993127
LOCA01000050.1-45151,150,1.73333,28889,207,976,1,0.995192
LOCA01000048.1-117293,150,0.125,NA,8,201174,6,0.571429
LOCA01000062.1-44180,150,0.575,28889,67,1224,1,0.985294
LOCA01000039.1-24769,150,2.73333,28889,324,201174,3,0.990826
LOCA01000070.1-187628,150,2.825,28889,333,201174,5,0.985207
LOCA01000058.1-94976,150,2.33333,28889,279,1224,1,0.996429
LOCA01000033.1-180212,150,0.025,NA,2,1224,1,0.666667
LOCA01000058.1-5935,150,1.95833,28889,217,1239,4,0.9819
LOCA01000045.1-76297,150,2.55,28889,305,1224,1,0.996732
LOCA01000075.1-4629,150,2.18333,28889,261,201174,1,0.996183
LOCA01000077.1-74266,150,2.975,28889,355,1224,1,0.997191
LOCA01000072.1-21669,150,2.44167,28889,290,1224,2,0.993151
LOCA01000040.1-68435,150,0.0833333,1224,7,1239,1,0.875
LOCA01000059.1-265469,150,1.9,28889,228,NA,0,1
LOCA01000016.1-7259,150,2.65833,28889,317,201174,1,0.996855
LOCA01000066.1-11629,150,2.46667,28889,291,201174,3,0.989796
LOCA01000043.1-92783,150,2.28333,28889,273,201174,1,0.99635
LOCA01000050.1-84852,150,2.925,28889,350,1224,1,0.997151
LOCA01000064.1-285285,150,2.06667,28889,245,201174,1,0.995935
LOCA01000002.1-98274,150,1.475,28889,172,1224,3,0.982857
LOCA01000026.1-4529,150,1.9,28889,220,1224,3,0.986547
LOCA01000072.1-21193,150,2.39167,28889,284,1297,1,0.996491
LOCA01000012.1-77610,150,2.975,28889,357,NA,0,1
LOCA01000001.1-121250,150,1.80833,28889,214,201174,2,0.990741
LOCA01000013.1-1167,150,0.475,28889,56,1239,1,0.982456
LOCA01000073.1-119834,150,2.44167,28889,291,200795,2,0.993174
LOCA01000008.1-361698,150,2.89167,28889,346,1239,1,0.997118
LOCA01000012.1-33699,150,1.78333,28889,214,NA,0,1
LOCA01000028.1-68937,150,2.08333,28889,248,201174,2,0.992
LOCA01000059.1-135607,150,2.3,28889,270,1224,3,0.989011
LOCA01000073.1-197074,150,2.6,28889,312,NA,0,1
LOCA01000020.1-58364,150,2.86667,28889,341,28890,1,0.997076
LOCA01000009.1-82682,150,2.46667,28889,291,1224,2,0.993174
LOCA01000040.1-76051,150,0.641667,28889,75,201174,1,0.986842
LOCA01000004.1-19712,150,1.94167,28889,233,NA,0,1
LOCA01000054.1-237521,150,1.175,28889,141,NA,0,1
LOCA01000011.1-81111,150,0.0166667,NA,1,1224,1,0.5
LOCA01000008.1-176919,150,1.90833,28889,220,201174,4,0.982143
LOCA01000034.1-76195,150,2.54167,28889,303,201174,2,0.993443
LOCA01000040.1-253813,150,0.0583333,NA,3,201174,2,0.6
LOCA01000002.1-12023,150,2.89167,28889,343,1224,3,0.991329
LOCA01000038.1-91345,150,2.425,28889,290,1224,1,0.996564
LOCA01000046.1-112402,150,2.66667,28889,318,1239,1,0.996865
LOCA01000037.1-14948,150,1.89167,28889,221,1224,3,0.986607
LOCA01000008.1-228281,150,2.05833,28889,247,NA,0,1
LOCA01000045.1-76383,150,2.93333,28889,352,NA,0,1
LOCA01000078.1-91219,150,2.33333,28889,275,201174,2,0.99278
LOCA01000056.1-19852,150,2.74167,28889,325,201174,3,0.990854
LOCA01000035.1-67753,150,2.44167,28889,293,NA,0,1
LOCA01000058.1-18115,150,2.425,28889,291,NA,0,1
LOCA01000023.1-38902,150,1.95,28889,234,NA,0,1
LOCA01000004.1-48501,150,1.7,28889,203,201174,1,0.995098
LOCA01000006.1-70500,150,2.95833,28889,354,28890,1,0.997183
LOCA01000006.1-73496,150,0.15,28889,16,976,2,0.888889
LOCA01000007.1-90047,150,0.0666667,NA,3,203682,2,0.6
LOCA01000059.1-78554,150,2.275,28889,273,NA,0,1
LOCA01000050.1-182722,150,0.991667,28889,119,NA,0,1
LOCA01000073.1-46896,150,1.98333,28889,225,201174,7,0.969828
LOCA01000048.1-68875,150,2.88333,28889,343,201174,2,0.994203
LOCA01000073.1-303562,150,2.4,28889,279,201174,4,0.985866
LOCA01000054.1-180906,150,1.79167,28889,209,201174,4,0.981221
LOCA01000038.1-58826,150,2.41667,28889,288,1224,1,0.99654
LOCA01000039.1-33236,150,0.591667,NA,31,201174,21,0.596154
LOCA01000024.1-31919,150,0.375,28889,39,201174,3,0.928571
LOCA01000004.1-135992,150,0.825,28889,96,203682,1,0.989691
LOCA01000011.1-11236,150,2.09167,28889,248,201174,1,0.995984
LOCA01000024.1-170921,150,0.00833333,NA,1,NA,0,1
LOCA01000029.1-16343,150,1.275,28889,150,201174,2,0.986842
LOCA01000001.1-14743,150,2.08333,28889,245,1224,3,0.987903
LOCA01000070.1-253738,150,0.05,NA,3,1239,2,0.6
LOCA01000006.1-140303,150,2.975,28889,357,NA,0,1
LOCA01000011.1-101781,150,0.383333,28889,42,28890,2,0.954545
LOCA01000009.1-40462,150,2.81667,28889,333,201174,3,0.991071
LOCA01000052.1-16859,150,1.59167,28889,189,976,2,0.989529
LOCA01000026.1-95500,150,0.05,NA,4,201174,1,0.8
LOCA01000008.1-458574,150,2.08333,28889,250,NA,0,1
LOCA01000062.1-157472,150,1.64167,28889,192,28890,2,0.989691
LOCA01000042.1-121908,150,1.7,28889,203,1224,1,0.995098
LOCA01000028.1-18075,150,2.40833,28889,288,1224,1,0.99654
LOCA01000077.1-115824,150,1.54167,28889,183,976,1,0.994565
LOCA01000046.1-34476,150,1.75833,28889,211,NA,0,1
LOCA01000027.1-36229,150,1.775,28889,209,201174,2,0.990521
LOCA01000024.1-338036,150,2.35833,28889,277,1224,3,0.989286
LOCA01000070.1-295385,150,1.4,28889,162,201174,3,0.981818
LOCA01000002.1-118839,150,2.29167,28889,271,201174,2,0.992674
LOCA01000005.1-116035,150,2.18333,28889,259,201174,2,0.992337
LOCA01000011.1-89925,150,1,28889,115,1224,3,0.974576
LOCA01000073.1-302121,150,2.29167,28889,273,1224,2,0.992727
LOCA01000008.1-214491,150,0.0666667,NA,3,1224,2,0.6
LOCA01000004.1-71143,150,1.8,28889,211,1224,3,0.985981
LOCA01000026.1-15969,150,2.33333,28889,279,1224,1,0.996429
LOCA01000024.1-274983,150,1.69167,28889,198,1224,2,0.99
LOCA01000024.1-135171,150,2.26667,28889,259,201174,5,0.981061
LOCA01000070.1-102091,150,2.225,28889,267,NA,0,1
LOCA01000073.1-159952,150,1.3,28889,149,201174,2,0.986755
LOCA01000062.1-49351,150,2.91667,28889,350,NA,0,1
LOCA01000008.1-183827,150,2.44167,28889,293,NA,0,1
LOCA01000043.1-240612,150,2.11667,28889,249,1239,2,0.992032
LOCA01000024.1-96458,150,0.2,NA,8,28889,7,0.533333
LOCA01000070.1-276757,150,2.425,28889,287,201174,3,0.989655
LOCA01000046.1-19024,150,2.875,28889,341,201174,2,0.994169
LOCA01000026.1-103677,150,1.81667,28889,216,1224,2,0.990826
LOCA01000056.1-48522,150,2.675,28889,317,1224,2,0.99373
LOCA01000067.1-60974,150,2.475,28889,295,1224,1,0.996622
LOCA01000037.1-28249,150,2.54167,28889,302,28890,1,0.9967
LOCA01000048.1-6727,150,1,28889,113,201174,5,0.957627
LOCA01000073.1-21790,150,1.475,28889,173,1224,4,0.977401
LOCA01000005.1-138775,150,2.575,28889,304,1224,3,0.990228
LOCA01000038.1-224997,150,2.40833,28889,288,28890,1,0.99654
LOCA01000045.1-81364,150,2.81667,28889,337,1752723,1,0.997041
LOCA01000037.1-13735,150,2.45,28889,288,201174,3,0.989691
LOCA01000064.1-96332,150,2.88333,28889,346,NA,0,1
LOCA01000061.1-654,150,2.94167,28889,353,NA,0,1
LOCA01000078.1-72185,150,2.73333,28889,326,201174,2,0.993902
LOCA01000043.1-86543,150,0.891667,28889,107,NA,0,1
LOCA01000038.1-244178,150,1.38333,28889,157,1224,4,0.975155
LOCA01000015.1-32593,150,1.79167,28889,213,1224,1,0.995327
LOCA01000019.1-70746,150,2.41667,28889,289,28890,1,0.996552
LOCA01000070.1-401378,150,0.725,28889,86,1224,1,0.988506
LOCA01000008.1-2739,150,2.425,28889,291,NA,0,1
LOCA01000047.1-48329,150,2.81667,28889,338,NA,0,1
LOCA01000024.1-29098,150,0.0583333,NA,4,201174,2,0.666667
LOCA01000064.1-44921,150,2.84167,28889,341,NA,0,1
LOCA01000073.1-202529,150,2.85,28889,334,201174,6,0.982353
LOCA01000059.1-13188,150,2.28333,28889,270,201174,3,0.989011
LOCA01000020.1-25406,150,2.68333,28889,321,1224,1,0.996894
LOCA01000054.1-59781,150,1.55,28889,182,201174,3,0.983784
LOCA01000043.1-380552,150,2.69167,28889,319,201174,3,0.990683
LOCA01000001.1-121135,150,0.0916667,NA,6,1224,4,0.6
