Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
NZ_CP011097.1-2427257,150,0,NA,0,NA,0,0
NZ_CP011097.1-8472007,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-246743,150,0.05,NA,5,201174,1,0.833333
NZ_CP011097.1-357094,150,0.05,NA,2,1239,2,0.5
NZ_CP011097.1-3298825,150,0.0583333,NA,6,1239,1,0.857143
NZ_CP011097.1-8783209,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-7644179,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-8433876,150,0.025,NA,3,NA,0,1
NZ_CP011097.1-309300,150,0.0333333,NA,3,1239,1,0.75
NZ_CP011097.1-5318963,150,0.0416667,NA,2,976,2,0.5
NZ_CP011097.1-1515694,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-5466925,150,0.025,NA,1,1224,1,0.5
NZ_CP011097.1-7909896,150,0.0416667,NA,4,1239,1,0.8
NZ_CP011097.1-8556945,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-1901333,150,0.0333333,NA,2,32066,1,0.666667
NZ_CP011097.1-10734061,150,0.0333333,NA,2,651137,2,0.5
NZ_CP011097.1-2853497,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-2916306,150,0,NA,0,NA,0,0
NZ_CP011097.1-1071925,150,0,NA,0,NA,0,0
NZ_CP011097.1-4481612,150,0.133333,651137,12,1239,2,0.857143
NZ_CP011097.1-7604964,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-5047302,150,0.0833333,NA,6,28890,3,0.666667
NZ_CP011097.1-3841074,150,0.0583333,NA,3,201174,2,0.6
NZ_CP011097.1-10537294,150,0.025,NA,2,1117,1,0.666667
NZ_CP011097.1-3592186,150,0.2,NA,8,651137,5,0.615385
NZ_CP011097.1-8049722,150,0.025,NA,2,1224,1,0.666667
NZ_CP011097.1-9215721,150,0.0416667,NA,1,976,1,0.5
NZ_CP011097.1-9865629,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-4357599,150,0.0166667,NA,1,976,1,0.5
NZ_CP011097.1-4110582,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-10376461,150,0.0916667,NA,5,1239,3,0.625
NZ_CP011097.1-5526761,150,0.075,NA,5,976,2,0.714286
NZ_CP011097.1-2803569,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-2143126,150,0.0166667,NA,1,976,1,0.5
NZ_CP011097.1-3149286,150,0,NA,0,NA,0,0
NZ_CP011097.1-463072,150,0.05,NA,3,976,1,0.75
NZ_CP011097.1-772927,150,0.0416667,NA,2,256845,1,0.666667
NZ_CP011097.1-9770088,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-287945,150,0.0166667,NA,1,544448,1,0.5
NZ_CP011097.1-8577173,150,0.0333333,NA,2,1224,2,0.5
NZ_CP011097.1-8095468,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-10025220,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-2332403,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-9495865,150,0.133333,651137,14,201174,2,0.875
NZ_CP011097.1-6380330,150,0.0166667,NA,1,1117,1,0.5
NZ_CP011097.1-8598909,150,0,NA,0,NA,0,0
NZ_CP011097.1-3887482,150,0.0416667,NA,2,1224,1,0.666667
NZ_CP011097.1-6820040,150,0.0333333,NA,3,1239,1,0.75
NZ_CP011097.1-8032309,150,0.0583333,NA,7,NA,0,1
NZ_CP011097.1-2481915,150,0.025,NA,2,1239,1,0.666667
NZ_CP011097.1-2916782,150,0.216667,NA,9,1239,7,0.5625
NZ_CP011097.1-5287721,150,0,NA,0,NA,0,0
NZ_CP011097.1-281054,150,0,NA,0,NA,0,0
NZ_CP011097.1-1591426,150,0.158333,651137,16,1224,1,0.941176
NZ_CP011097.1-6886280,150,0.025,NA,2,200795,1,0.666667
NZ_CP011097.1-657619,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-7927602,150,0.0583333,NA,3,1224,2,0.6
NZ_CP011097.1-1374224,150,0.0166667,NA,1,28890,1,0.5
NZ_CP011097.1-9356840,150,0.0416667,NA,2,1239,1,0.666667
NZ_CP011097.1-892812,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-2734369,150,0.0166667,NA,1,1224,1,0.5
NZ_CP011097.1-4424989,150,0,NA,0,NA,0,0
NZ_CP011097.1-1573965,150,0,NA,0,NA,0,0
NZ_CP011097.1-8317476,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-3794615,150,0.025,NA,2,201174,1,0.666667
NZ_CP011097.1-1639626,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-2496080,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-9434792,150,0.0166667,NA,1,1117,1,0.5
NZ_CP011097.1-1501819,150,0.0166667,NA,1,28890,1,0.5
NZ_CP011097.1-780462,150,0.025,NA,2,1224,1,0.666667
NZ_CP011097.1-10598763,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-4696384,150,0.0333333,NA,2,1224,1,0.666667
NZ_CP011097.1-4270440,150,0.05,NA,5,976,1,0.833333
NZ_CP011097.1-8786207,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-5641502,150,0.0916667,651137,8,1239,2,0.8
NZ_CP011097.1-9965723,150,0.0166667,NA,1,1224,1,0.5
NZ_CP011097.1-371624,150,0.191667,NA,14,1239,7,0.666667
NZ_CP011097.1-6162937,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-7327404,150,0,NA,0,NA,0,0
NZ_CP011097.1-7053965,150,0.383333,651137,46,NA,0,1
NZ_CP011097.1-4925778,150,0.0416667,NA,4,1239,1,0.8
NZ_CP011097.1-818165,150,0.0166667,NA,1,976,1,0.5
NZ_CP011097.1-3057411,150,0.175,651137,17,28890,1,0.944444
NZ_CP011097.1-6839524,150,0.0916667,651137,9,1239,1,0.9
NZ_CP011097.1-722776,150,0.0416667,NA,2,28890,1,0.666667
NZ_CP011097.1-5513326,150,0.0416667,NA,2,1239,2,0.5
NZ_CP011097.1-6756128,150,0.0416667,NA,3,67819,1,0.75
NZ_CP011097.1-3962059,150,0.0416667,NA,4,976,1,0.8
NZ_CP011097.1-4779140,150,0.025,NA,1,1239,1,0.5
NZ_CP011097.1-8295603,150,0.0583333,NA,4,28890,2,0.666667
NZ_CP011097.1-8478206,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-7513678,150,0.0583333,NA,4,1117,1,0.8
NZ_CP011097.1-1358610,150,0.0583333,NA,7,NA,0,1
NZ_CP011097.1-7099415,150,0.05,NA,3,976,1,0.75
NZ_CP011097.1-4416097,150,0,NA,0,NA,0,0
NZ_CP011097.1-1352940,150,0.0833333,NA,4,976,2,0.666667
NZ_CP011097.1-4073611,150,0.0166667,NA,1,1117,1,0.5
NZ_CP011097.1-5922901,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-5339423,150,0.025,NA,2,1239,1,0.666667
NZ_CP011097.1-2581118,150,0.0166667,NA,1,1224,1,0.5
NZ_CP011097.1-7648954,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-9393502,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-10666699,150,0.0333333,NA,2,1117,1,0.666667
NZ_CP011097.1-10800507,150,0.025,NA,2,1239,1,0.666667
NZ_CP011097.1-803235,150,0.025,NA,1,976,1,0.5
NZ_CP011097.1-3736703,150,0.025,NA,1,651137,1,0.5
NZ_CP011097.1-6525801,150,0.05,NA,2,976,2,0.5
NZ_CP011097.1-5589845,150,0,NA,0,NA,0,0
NZ_CP011097.1-6110471,150,0.0166667,NA,1,651137,1,0.5
NZ_CP011097.1-10489560,150,0.15,651137,17,1224,1,0.944444
NZ_CP011097.1-1274894,150,0.0416667,NA,2,976,1,0.666667
NZ_CP011097.1-6411529,150,0.0333333,NA,2,544448,1,0.666667
NZ_CP011097.1-10444807,150,0.025,NA,2,1239,1,0.666667
NZ_CP011097.1-6123045,150,0.0583333,NA,1,201174,1,0.5
NZ_CP011097.1-2066954,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-4228789,150,0.125,651137,14,1239,1,0.933333
NZ_CP011097.1-7659521,150,0.0166667,NA,1,67817,1,0.5
NZ_CP011097.1-22456,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-10273371,150,0.1,651137,6,976,2,0.75
NZ_CP011097.1-3638707,150,0.0583333,NA,4,1239,3,0.571429
NZ_CP011097.1-5477447,150,0.0833333,651137,9,1117,1,0.9
NZ_CP011097.1-7212339,150,0.0416667,NA,2,976,1,0.666667
NZ_CP011097.1-6594463,150,0.025,NA,2,28890,1,0.666667
NZ_CP011097.1-2778595,150,0.0333333,NA,2,976,1,0.666667
NZ_CP011097.1-6741076,150,0.025,NA,3,NA,0,1
NZ_CP011097.1-8211943,150,0.108333,651137,11,1239,2,0.846154
NZ_CP011097.1-9764837,150,0.025,NA,2,32066,1,0.666667
NZ_CP011097.1-4518065,150,0.0666667,NA,5,976,2,0.714286
NZ_CP011097.1-7022015,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-893909,150,0.116667,651137,11,1224,1,0.916667
NZ_CP011097.1-3178274,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-7475465,150,0,NA,0,NA,0,0
NZ_CP011097.1-1743667,150,0.0166667,NA,1,1239,1,0.5
NZ_CP011097.1-384122,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-5603839,150,0.116667,651137,12,976,1,0.923077
NZ_CP011097.1-7726253,150,0.025,NA,2,976,1,0.666667
NZ_CP011097.1-4437189,150,0.025,NA,2,651137,1,0.666667
NZ_CP011097.1-434890,150,0.0166667,NA,1,40117,1,0.5
NZ_CP011097.1-252656,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-9119552,150,0.0166667,NA,1,1752718,1,0.5
NZ_CP011097.1-10709172,150,0.141667,651137,13,1224,2,0.866667
NZ_CP011097.1-10026675,150,0.0666667,NA,4,1239,3,0.571429
NZ_CP011097.1-7865598,150,0.0416667,NA,2,976,1,0.666667
NZ_CP011097.1-6796570,150,0.0333333,NA,2,1239,1,0.666667
NZ_CP011097.1-5953156,150,0.183333,651137,15,1224,5,0.75
NZ_CP011097.1-9748328,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-8757191,150,0.025,NA,1,1224,1,0.5
NZ_CP011097.1-2110118,150,0.025,NA,1,1239,1,0.5
NZ_CP011097.1-1556851,150,0.0333333,NA,1,28889,1,0.5
NZ_CP011097.1-8288993,150,0.0333333,NA,2,1224,2,0.5
NZ_CP011097.1-8959807,150,0.025,NA,2,1239,1,0.666667
NZ_CP011097.1-8757573,150,0,NA,0,NA,0,0
NZ_CP011097.1-5221930,150,0.0333333,NA,1,976,1,0.5
NZ_CP011097.1-9688795,150,0.0833333,651137,7,1224,2,0.777778
NZ_CP011097.1-8256391,150,2.00833,651137,237,28890,2,0.991632
NZ_CP011097.1-2236592,150,0.025,NA,3,NA,0,1
NZ_CP011097.1-10295068,150,0.05,NA,6,NA,0,1
NZ_CP011097.1-7472599,150,0.0416667,NA,4,976,1,0.8
NZ_CP011097.1-2156315,150,0.0166667,NA,1,1224,1,0.5
NZ_CP011097.1-4721029,150,0.0666667,651137,8,NA,0,1
NZ_CP011097.1-10800450,150,0.0666667,651137,6,1239,2,0.75
NZ_CP011097.1-4960267,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-3653825,150,0.025,NA,2,1224,1,0.666667
NZ_CP011097.1-7850590,150,0,NA,0,NA,0,0
NZ_CP011097.1-9975530,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-787259,150,0.0583333,NA,6,928852,1,0.857143
NZ_CP011097.1-9013690,150,0.0583333,NA,3,651137,2,0.6
NZ_CP011097.1-10169352,150,0.075,NA,2,651137,2,0.5
NZ_CP011097.1-9939205,150,0.0333333,NA,1,976,1,0.5
NZ_CP011097.1-1766005,150,0,NA,0,NA,0,0
NZ_CP011097.1-3302344,150,0.0583333,NA,2,1752740,1,0.666667
NZ_CP011097.1-1082469,150,0.0666667,NA,4,201174,2,0.666667
NZ_CP011097.1-7101851,150,0.0416667,NA,2,976,1,0.666667
NZ_CP011097.1-1992101,150,0.0583333,NA,3,651137,2,0.6
NZ_CP011097.1-2617638,150,0.0666667,NA,3,976,2,0.6
NZ_CP011097.1-4759817,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-2654676,150,0,NA,0,NA,0,0
NZ_CP011097.1-70632,150,0.0666667,NA,2,203691,2,0.5
NZ_CP011097.1-10646716,150,0.0333333,NA,2,1224,1,0.666667
NZ_CP011097.1-3009925,150,0.366667,651137,29,1239,6,0.828571
NZ_CP011097.1-5577491,150,0.0416667,NA,2,976,1,0.666667
NZ_CP011097.1-4952028,150,0.0166667,NA,1,28890,1,0.5
NZ_CP011097.1-6420196,150,0.0333333,NA,1,28890,1,0.5
NZ_CP011097.1-10637091,150,0.025,NA,1,651137,1,0.5
NZ_CP011097.1-5767843,150,0.0333333,NA,1,203691,1,0.5
NZ_CP011097.1-267176,150,0.025,NA,2,1117,1,0.666667
NZ_CP011097.1-2788195,150,0.0166667,NA,1,1224,1,0.5
NZ_CP011097.1-6551552,150,0.183333,651137,22,NA,0,1
NZ_CP011097.1-7939598,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-1821239,150,0.05,NA,4,976,2,0.666667
NZ_CP011097.1-5363863,150,0.208333,651137,15,1239,5,0.75
NZ_CP011097.1-3008207,150,0.0333333,NA,2,651137,2,0.5
NZ_CP011097.1-90451,150,0.0416667,NA,2,1117,1,0.666667
NZ_CP011097.1-9764790,150,0.0333333,NA,3,1224,1,0.75
NZ_CP011097.1-10102879,150,0.0583333,NA,5,1117,1,0.833333
NZ_CP011097.1-7584393,150,0.141667,651137,15,976,2,0.882353
NZ_CP011097.1-7428014,150,0.1,651137,7,1239,2,0.777778
NZ_CP011097.1-4383042,150,0.341667,NA,12,1224,11,0.521739
NZ_CP011097.1-7988913,150,0.075,NA,5,651137,4,0.555556
NZ_CP011097.1-6159660,150,0.025,NA,2,201174,1,0.666667
NZ_CP011097.1-5425909,150,0.025,NA,2,1239,1,0.666667
NZ_CP011097.1-6874678,150,0.05,NA,2,1224,2,0.5
NZ_CP011097.1-9484023,150,0,NA,0,NA,0,0
NZ_CP011097.1-560282,150,0.191667,651137,18,1239,2,0.9
NZ_CP011097.1-3821498,150,0.075,1239,3,1117,1,0.75
NZ_CP011097.1-2698591,150,0,NA,0,NA,0,0
NZ_CP011097.1-1205921,150,0.05,NA,3,1239,1,0.75
NZ_CP011097.1-3267013,150,0.325,651137,29,28890,4,0.878788
NZ_CP011097.1-10546182,150,0.0166667,NA,1,1239,1,0.5
NZ_CP011097.1-4997006,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-9871462,150,0.0416667,NA,2,1239,1,0.666667
NZ_CP011097.1-5164573,150,0.2,NA,9,201174,4,0.692308
NZ_CP011097.1-4299931,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-6716333,150,0.0583333,NA,3,28889,1,0.75
NZ_CP011097.1-3845462,150,0.0166667,NA,1,976,1,0.5
NZ_CP011097.1-10680369,150,0.575,651137,67,200795,2,0.971014
NZ_CP011097.1-4845014,150,0.0416667,NA,4,1239,1,0.8
NZ_CP011097.1-8716709,150,0.025,NA,1,1224,1,0.5
NZ_CP011097.1-8962996,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-3642120,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-566042,150,0.0166667,NA,1,1817910,1,0.5
NZ_CP011097.1-632719,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-10800388,150,0.166667,651137,15,1224,2,0.882353
NZ_CP011097.1-5316415,150,0.0583333,NA,4,544448,1,0.8
NZ_CP011097.1-777958,150,0.05,NA,5,203691,1,0.833333
NZ_CP011097.1-6469059,150,0.0666667,651137,7,1239,1,0.875
NZ_CP011097.1-2226470,150,0,NA,0,NA,0,0
NZ_CP011097.1-9994703,150,0.025,NA,2,651137,1,0.666667
NZ_CP011097.1-2233236,150,0.0166667,NA,1,1224,1,0.5
NZ_CP011097.1-3393705,150,0.075,651137,6,1239,1,0.857143
NZ_CP011097.1-8195163,150,0,NA,0,NA,0,0
NZ_CP011097.1-9487975,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-7771895,150,0.108333,651137,10,1224,1,0.909091
NZ_CP011097.1-427489,150,0.208333,651137,25,NA,0,1
NZ_CP011097.1-8636930,150,0.0166667,NA,1,1224,1,0.5
NZ_CP011097.1-441871,150,0.0333333,NA,4,NA,0,1
NZ_CP011097.1-7100203,150,0.0166667,NA,1,1239,1,0.5
NZ_CP011097.1-291168,150,0.166667,651137,19,976,1,0.95
NZ_CP011097.1-3676114,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-5832464,150,0.0333333,NA,2,976,1,0.666667
NZ_CP011097.1-2091974,150,0.0583333,NA,5,1239,1,0.833333
NZ_CP011097.1-3527287,150,0.0166667,NA,1,1239,1,0.5
NZ_CP011097.1-8926209,150,0.191667,NA,12,1239,5,0.705882
NZ_CP011097.1-4413902,150,0.108333,NA,4,1239,3,0.571429
NZ_CP011097.1-491237,150,0.166667,NA,9,1224,6,0.6
NZ_CP011097.1-5481535,150,0.0416667,NA,3,1224,1,0.75
NZ_CP011097.1-8323669,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-1214173,150,0.0333333,NA,4,NA,0,1
NZ_CP011097.1-8582658,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-4076937,150,0.108333,651137,9,1239,3,0.75
NZ_CP011097.1-9555183,150,0.0166667,NA,1,1239,1,0.5
NZ_CP011097.1-6046387,150,0.116667,651137,8,28890,1,0.888889
NZ_CP011097.1-5835541,150,0.0666667,651137,7,1239,1,0.875
NZ_CP011097.1-2484648,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-3496856,150,0.0166667,NA,1,1224,1,0.5
NZ_CP011097.1-10352457,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-7883101,150,0.0166667,NA,1,1224,1,0.5
NZ_CP011097.1-8500795,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-9242,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-8852866,150,0.025,NA,2,1117,1,0.666667
NZ_CP011097.1-3910937,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-1155733,150,0.125,NA,5,1224,4,0.555556
NZ_CP011097.1-9536133,150,0.025,NA,2,1239,1,0.666667
NZ_CP011097.1-1199127,150,0.0166667,NA,1,1239,1,0.5
NZ_CP011097.1-6527932,150,0.025,NA,2,651137,1,0.666667
NZ_CP011097.1-2202550,150,0.0583333,NA,3,976,2,0.6
NZ_CP011097.1-5275154,150,0.025,NA,2,976,1,0.666667
NZ_CP011097.1-8779960,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-4739099,150,0.0583333,NA,3,1224,1,0.75
NZ_CP011097.1-9268036,150,0,NA,0,NA,0,0
NZ_CP011097.1-9119731,150,0.0333333,NA,3,1239,1,0.75
NZ_CP011097.1-10266645,150,0,NA,0,NA,0,0
NZ_CP011097.1-9620564,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-7910587,150,0,NA,0,NA,0,0
NZ_CP011097.1-890291,150,0.025,NA,1,1239,1,0.5
NZ_CP011097.1-672562,150,0.0583333,NA,3,40117,3,0.5
NZ_CP011097.1-9799240,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-5106656,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-5408295,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-1198291,150,0.0166667,NA,1,651137,1,0.5
NZ_CP011097.1-6592684,150,0.183333,NA,9,1239,4,0.692308
NZ_CP011097.1-2871503,150,0.683333,651137,82,NA,0,1
NZ_CP011097.1-4292617,150,0.0416667,NA,3,1224,1,0.75
NZ_CP011097.1-7408981,150,0.0166667,NA,1,203691,1,0.5
NZ_CP011097.1-1500795,150,0.0333333,NA,2,201174,1,0.666667
NZ_CP011097.1-5674338,150,0.0416667,NA,3,1224,1,0.75
NZ_CP011097.1-2155837,150,0.0916667,NA,7,1239,4,0.636364
NZ_CP011097.1-1902129,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-2615483,150,0,NA,0,NA,0,0
NZ_CP011097.1-6401813,150,0.0416667,NA,5,NA,0,1
NZ_CP011097.1-4192966,150,0.0583333,NA,7,NA,0,1
NZ_CP011097.1-8786893,150,0.158333,976,10,28890,3,0.769231
NZ_CP011097.1-3295681,150,0.0583333,NA,4,1239,1,0.8
NZ_CP011097.1-5853344,150,0.075,NA,3,651137,2,0.6
NZ_CP011097.1-5144128,150,0,NA,0,NA,0,0
NZ_CP011097.1-117807,150,0.0333333,NA,2,1224,1,0.666667
NZ_CP011097.1-10669024,150,0.383333,651137,44,976,1,0.977778
NZ_CP011097.1-7712780,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-2615050,150,0.191667,651137,16,976,2,0.888889
NZ_CP011097.1-9183792,150,0.075,651137,9,NA,0,1
NZ_CP011097.1-10800310,150,0.0583333,NA,5,1239,1,0.833333
NZ_CP011097.1-9044841,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-2350751,150,0,NA,0,NA,0,0
NZ_CP011097.1-1672228,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-9142065,150,0.108333,NA,4,976,3,0.571429
NZ_CP011097.1-7634909,150,0,NA,0,NA,0,0
NZ_CP011097.1-4071880,150,0.025,NA,2,1224,1,0.666667
NZ_CP011097.1-2423878,150,0.025,NA,1,1239,1,0.5
NZ_CP011097.1-8518494,150,0.05,NA,3,651137,2,0.6
NZ_CP011097.1-9399163,150,0.025,NA,2,976,1,0.666667
NZ_CP011097.1-6408845,150,0.025,NA,1,201174,1,0.5
NZ_CP011097.1-10333396,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-4752257,150,0.0333333,NA,1,976,1,0.5
NZ_CP011097.1-9270914,150,0.291667,651137,31,28890,3,0.911765
NZ_CP011097.1-9638645,150,0.175,651137,19,1224,2,0.904762
NZ_CP011097.1-7232925,150,0.0583333,NA,3,651137,1,0.75
NZ_CP011097.1-6572689,150,0.0583333,NA,6,1224,1,0.857143
NZ_CP011097.1-10599177,150,0.025,NA,2,1224,1,0.666667
NZ_CP011097.1-6695837,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-5576444,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-6865022,150,0.0916667,651137,11,NA,0,1
NZ_CP011097.1-9686301,150,0.05,NA,3,651137,2,0.6
NZ_CP011097.1-5674412,150,0.0166667,NA,1,1224,1,0.5
NZ_CP011097.1-1751993,150,0.0333333,NA,1,1224,1,0.5
NZ_CP011097.1-4349900,150,0.05,NA,2,1239,1,0.666667
NZ_CP011097.1-1139430,150,0.05,NA,3,1239,2,0.6
NZ_CP011097.1-4217664,150,0.025,NA,3,NA,0,1
NZ_CP011097.1-8355102,150,0.05,NA,2,1224,2,0.5
NZ_CP011097.1-10361279,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-10059160,150,0.0416667,NA,2,1224,1,0.666667
NZ_CP011097.1-1410678,150,0.0416667,NA,1,976,1,0.5
NZ_CP011097.1-9983536,150,0.0666667,NA,3,651137,2,0.6
NZ_CP011097.1-4018730,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-5236407,150,0.483333,651137,57,28890,1,0.982759
NZ_CP011097.1-2281666,150,0.0333333,NA,3,976,1,0.75
NZ_CP011097.1-5365240,150,0.0416667,NA,3,1224,1,0.75
NZ_CP011097.1-2524719,150,0.075,NA,3,1224,3,0.5
NZ_CP011097.1-4698585,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-1414042,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-6599496,150,0.175,651137,14,28890,3,0.823529
NZ_CP011097.1-8007152,150,0.075,651137,7,1224,1,0.875
NZ_CP011097.1-1600962,150,0,NA,0,NA,0,0
NZ_CP011097.1-9204378,150,0.0583333,NA,6,1224,1,0.857143
NZ_CP011097.1-8136155,150,0.0333333,NA,1,1224,1,0.5
NZ_CP011097.1-7559101,150,0.025,NA,1,1224,1,0.5
NZ_CP011097.1-14699,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-1008080,150,0.116667,651137,8,1224,2,0.8
NZ_CP011097.1-977123,150,0.05,NA,3,1117,1,0.75
NZ_CP011097.1-9290543,150,0.0166667,NA,1,1117,1,0.5
NZ_CP011097.1-9359445,150,0.025,NA,2,651137,1,0.666667
NZ_CP011097.1-4976969,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-7797273,150,0.0416667,NA,2,28889,1,0.666667
NZ_CP011097.1-9899898,150,0,NA,0,NA,0,0
NZ_CP011097.1-3846120,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-1596473,150,0.0916667,NA,5,651137,4,0.555556
NZ_CP011097.1-7588274,150,0.0333333,NA,2,976,1,0.666667
NZ_CP011097.1-309411,150,0.05,NA,2,1239,2,0.5
NZ_CP011097.1-5505234,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-7682772,150,0.366667,651137,42,28890,1,0.976744
NZ_CP011097.1-8291312,150,0.0416667,NA,2,651137,2,0.5
NZ_CP011097.1-2970695,150,0.0333333,NA,2,1239,1,0.666667
NZ_CP011097.1-10685768,150,0.0583333,NA,3,1130266,1,0.75
NZ_CP011097.1-10247098,150,0.0666667,NA,3,651137,3,0.5
NZ_CP011097.1-9279285,150,0.0833333,651137,7,28890,1,0.875
NZ_CP011097.1-2523354,150,0.025,NA,2,200930,1,0.666667
NZ_CP011097.1-1392745,150,0.566667,651137,63,1224,2,0.969231
NZ_CP011097.1-10383190,150,0.025,NA,1,1224,1,0.5
NZ_CP011097.1-7723410,150,0.0583333,NA,3,976,2,0.6
NZ_CP011097.1-8232788,150,0.0416667,NA,2,1224,1,0.666667
NZ_CP011097.1-1126333,150,0.0833333,NA,5,651137,3,0.625
NZ_CP011097.1-2792472,150,0.0166667,NA,2,NA,0,1
NZ_CP011097.1-2388689,150,0.108333,NA,7,1224,3,0.7
NZ_CP011097.1-3740940,150,0.0333333,NA,2,976,1,0.666667
NZ_CP011097.1-9644996,150,0.0833333,651137,7,1239,2,0.777778
NZ_CP011097.1-5998374,150,0.0416667,NA,2,1134404,1,0.666667
NZ_CP011097.1-8067007,150,0.0583333,NA,5,1224,1,0.833333
NZ_CP011097.1-2953585,150,0.025,NA,1,976,1,0.5
NZ_CP011097.1-5491091,150,0.0166667,NA,1,74201,1,0.5
NZ_CP011097.1-7804861,150,0.0166667,NA,1,651137,1,0.5
NZ_CP011097.1-529524,150,0.0166667,NA,1,976,1,0.5
NZ_CP011097.1-3204875,150,0,NA,0,NA,0,0
NZ_CP011097.1-6877516,150,0.0583333,NA,7,NA,0,1
NZ_CP011097.1-5309959,150,0.0333333,NA,2,1224,1,0.666667
NZ_CP011097.1-2257873,150,0.0583333,NA,5,1224,1,0.833333
NZ_CP011097.1-10268953,150,0.05,NA,2,1224,2,0.5
NZ_CP011097.1-1639586,150,0.0333333,NA,1,1239,1,0.5
NZ_CP011097.1-5678798,150,0.1,651137,7,1239,2,0.777778
NZ_CP011097.1-6863879,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-3446580,150,0.0583333,NA,3,28890,2,0.6
NZ_CP011097.1-3891876,150,0.2,651137,21,28890,2,0.913043
NZ_CP011097.1-1735302,150,0.00833333,NA,1,NA,0,1
NZ_CP011097.1-5847222,150,0.025,NA,1,1936987,1,0.5
