Object_ID,Length,Gamma,1st_assignment,score1,2nd_assignment,score2,confidence
MNHJ01000032.1-629,150,2.96667,28889,355,1224,1,0.997191
MNHJ01000044.1-49599,150,2.44167,28889,291,976,1,0.996575
MNHJ01000060.1-7582,150,2.73333,28889,328,NA,0,1
MNHJ01000052.1-57461,150,2.98333,28889,358,NA,0,1
MNHJ01000022.1-67761,150,2.98333,28889,358,NA,0,1
MNHJ01000026.1-70569,150,3,28889,359,1117,1,0.997222
MNHJ01000021.1-185126,150,2.45,28889,294,NA,0,1
MNHJ01000008.1-57286,150,2.975,28889,357,NA,0,1
MNHJ01000033.1-72072,150,2.975,28889,357,NA,0,1
MNHJ01000020.1-189927,150,2.99167,28889,358,1224,1,0.997214
MNHJ01000007.1-348088,150,2.91667,28889,349,1224,1,0.997143
MNHJ01000009.1-51945,150,2.45833,28889,293,201174,2,0.99322
MNHJ01000006.1-60173,150,2.85,28889,342,NA,0,1
MNHJ01000035.1-25468,150,2.99167,28889,359,NA,0,1
MNHJ01000032.1-160220,150,3,28889,360,NA,0,1
MNHJ01000019.1-172403,150,2.94167,28889,353,NA,0,1
MNHJ01000007.1-73865,150,2.975,28889,357,NA,0,1
MNHJ01000015.1-275330,150,2.975,28889,357,NA,0,1
MNHJ01000001.1-10909,150,2.95,28889,354,NA,0,1
MNHJ01000054.1-86482,150,2.975,28889,354,201174,2,0.994382
MNHJ01000046.1-131040,150,2.925,28889,350,1239,1,0.997151
MNHJ01000055.1-118309,150,2.975,28889,357,NA,0,1
MNHJ01000019.1-321915,150,2.40833,28889,289,NA,0,1
MNHJ01000028.1-65782,150,2.975,28889,357,NA,0,1
MNHJ01000048.1-93721,150,2.44167,28889,290,28890,3,0.989761
MNHJ01000009.1-45054,150,2.725,28889,327,NA,0,1
MNHJ01000018.1-139426,150,2.99167,28889,359,NA,0,1
MNHJ01000046.1-197280,150,2.95833,28889,355,NA,0,1
MNHJ01000020.1-74619,150,2.43333,28889,292,NA,0,1
MNHJ01000055.1-13602,150,2.44167,28889,293,NA,0,1
MNHJ01000034.1-105224,150,2.98333,28889,358,NA,0,1
MNHJ01000047.1-103840,150,2.89167,28889,339,1224,8,0.976945
MNHJ01000010.1-39812,150,0.025,NA,2,1224,1,0.666667
MNHJ01000026.1-1369,150,2.95833,28889,355,NA,0,1
MNHJ01000059.1-44989,150,2.98333,28889,358,NA,0,1
MNHJ01000018.1-121965,150,2.94167,28889,352,1224,1,0.997167
MNHJ01000016.1-85476,150,2.96667,28889,356,NA,0,1
MNHJ01000057.1-315615,150,2.89167,28889,346,28890,1,0.997118
MNHJ01000050.1-22626,150,2.975,28889,357,NA,0,1
MNHJ01000019.1-336080,150,2.975,28889,357,NA,0,1
MNHJ01000007.1-12792,150,2.98333,28889,358,NA,0,1
MNHJ01000018.1-49819,150,2.98333,28889,358,NA,0,1
MNHJ01000020.1-197462,150,1.95,28889,233,1224,1,0.995726
MNHJ01000039.1-132763,150,0.00833333,NA,1,NA,0,1
MNHJ01000041.1-26384,150,2.94167,28889,353,NA,0,1
MNHJ01000023.1-46440,150,0,NA,0,NA,0,0
MNHJ01000037.1-3207,150,2.95,28889,353,1224,1,0.997175
MNHJ01000005.1-89502,150,3,28889,360,NA,0,1
MNHJ01000032.1-100723,150,2.95,28889,354,NA,0,1
MNHJ01000009.1-135624,150,2.58333,28889,310,NA,0,1
MNHJ01000015.1-57937,150,2.975,28889,357,NA,0,1
MNHJ01000042.1-61404,150,2.975,28889,356,1117,1,0.997199
MNHJ01000025.1-60965,150,2.96667,28889,356,NA,0,1
MNHJ01000049.1-203778,150,2.775,28889,333,NA,0,1
MNHJ01000020.1-235165,150,2.40833,28889,289,NA,0,1
MNHJ01000028.1-206411,150,2.975,28889,357,NA,0,1
MNHJ01000046.1-150524,150,2.45,28889,292,1224,2,0.993197
MNHJ01000020.1-139776,150,2.93333,28889,351,40117,1,0.997159
MNHJ01000022.1-54326,150,2.15833,28889,253,1117,5,0.98062
MNHJ01000046.1-67128,150,2.45833,28889,294,1224,1,0.99661
MNHJ01000054.1-161059,150,2.55833,28889,307,NA,0,1
MNHJ01000049.1-57140,150,2.98333,28889,358,NA,0,1
MNHJ01000016.1-63603,150,2.99167,28889,359,NA,0,1
MNHJ01000038.1-129206,150,2.99167,28889,359,NA,0,1
MNHJ01000031.1-31678,150,2.99167,28889,359,NA,0,1
MNHJ01000034.1-89610,150,2.53333,28889,304,NA,0,1
MNHJ01000025.1-106415,150,2.95833,28889,354,1224,1,0.997183
MNHJ01000059.1-36097,150,0.0416667,NA,3,28890,1,0.75
MNHJ01000034.1-83940,150,2.5,28889,299,976,1,0.996667
MNHJ01000027.1-71611,150,2.975,28889,357,NA,0,1
MNHJ01000040.1-195901,150,2.86667,28889,343,1117,1,0.997093
MNHJ01000048.1-145423,150,2.85833,28889,343,NA,0,1
MNHJ01000012.1-58118,150,2.2,28889,263,1224,1,0.996212
MNHJ01000004.1-109954,150,3,28889,360,NA,0,1
MNHJ01000047.1-140502,150,2.99167,28889,359,NA,0,1
MNHJ01000039.1-200699,150,2.41667,28889,290,NA,0,1
MNHJ01000039.1-334507,150,2.975,28889,357,NA,0,1
MNHJ01000020.1-220235,150,3,28889,360,NA,0,1
MNHJ01000057.1-257703,150,2.96667,28889,356,NA,0,1
MNHJ01000061.1-101801,150,2.425,28889,291,NA,0,1
MNHJ01000005.1-37845,150,2.975,28889,357,NA,0,1
MNHJ01000015.1-5471,150,2.98333,28889,358,NA,0,1
MNHJ01000039.1-23560,150,2.975,28889,357,NA,0,1
MNHJ01000034.1-5894,150,2.95,28889,354,NA,0,1
MNHJ01000015.1-306529,150,2.95,28889,354,NA,0,1
MNHJ01000052.1-125807,150,1.98333,28889,238,NA,0,1
MNHJ01000015.1-18045,150,2.96667,28889,356,NA,0,1
MNHJ01000021.1-108954,150,2.98333,28889,358,NA,0,1
MNHJ01000023.1-4789,150,2.95833,28889,355,NA,0,1
MNHJ01000004.1-120521,150,2.36667,28889,284,NA,0,1
MNHJ01000053.1-456,150,2.99167,28889,359,NA,0,1
MNHJ01000051.1-33371,150,2.95833,28889,355,NA,0,1
MNHJ01000057.1-159707,150,2.28333,28889,273,422282,1,0.99635
MNHJ01000022.1-18447,150,2.44167,28889,293,NA,0,1
MNHJ01000024.1-15339,150,2.53333,28889,304,NA,0,1
MNHJ01000061.1-170463,150,2.31667,28889,277,1239,1,0.996403
MNHJ01000026.1-45595,150,3,28889,360,NA,0,1
MNHJ01000046.1-52076,150,0,NA,0,NA,0,0
MNHJ01000035.1-141943,150,2.98333,28889,358,NA,0,1
MNHJ01000007.1-342837,150,2.2,28889,262,1134404,2,0.992424
MNHJ01000059.1-138065,150,2.95833,28889,355,NA,0,1
MNHJ01000025.1-29015,150,2.93333,28889,351,28890,1,0.997159
MNHJ01000010.1-40909,150,0.025,NA,3,NA,0,1
MNHJ01000008.1-86274,150,2.99167,28889,358,201174,1,0.997214
MNHJ01000058.1-143465,150,2.65833,28889,309,1224,6,0.980952
MNHJ01000050.1-126667,150,2.61667,28889,314,NA,0,1
MNHJ01000009.1-148122,150,3,28889,360,NA,0,1
MNHJ01000005.1-51839,150,2.68333,28889,322,NA,0,1
MNHJ01000004.1-187253,150,2.975,28889,357,NA,0,1
MNHJ01000059.1-57189,150,2.35833,28889,282,1117,1,0.996466
MNHJ01000033.1-43890,150,0.0583333,NA,2,201174,2,0.5
MNHJ01000009.1-16656,150,2.43333,28889,291,1224,1,0.996575
MNHJ01000003.1-33552,150,2.98333,28889,358,NA,0,1
MNHJ01000039.1-243172,150,2.98333,28889,358,NA,0,1
MNHJ01000032.1-161675,150,2.975,28889,357,NA,0,1
MNHJ01000014.1-46598,150,2.98333,28889,358,NA,0,1
MNHJ01000046.1-107570,150,0.0166667,NA,1,1239,1,0.5
MNHJ01000045.1-3156,150,2.975,28889,357,NA,0,1
MNHJ01000007.1-326328,150,2.99167,28889,359,NA,0,1
MNHJ01000001.1-169191,150,2.975,28889,356,201174,1,0.997199
MNHJ01000021.1-152118,150,2.44167,28889,292,203691,1,0.996587
MNHJ01000018.1-104851,150,2.98333,28889,357,1117,1,0.997207
MNHJ01000016.1-56993,150,2.44167,28889,293,NA,0,1
MNHJ01000037.1-176807,150,2.98333,28889,358,NA,0,1
MNHJ01000001.1-169573,150,2.96667,28889,356,NA,0,1
MNHJ01000048.1-27930,150,2.3,28889,274,1239,1,0.996364
MNHJ01000007.1-266795,150,2.99167,28889,359,NA,0,1
MNHJ01000016.1-24391,150,2.99167,28889,359,NA,0,1
MNHJ01000019.1-76592,150,2.98333,28889,355,1224,3,0.99162
MNHJ01000051.1-55068,150,2.94167,28889,353,NA,0,1
MNHJ01000058.1-140599,150,2.95833,28889,354,1224,1,0.997183
MNHJ01000021.1-198315,150,2.975,28889,357,NA,0,1
MNHJ01000041.1-51029,150,2.98333,28889,358,NA,0,1
MNHJ01000039.1-334450,150,2.98333,28889,358,NA,0,1
MNHJ01000049.1-238267,150,2.075,28889,249,NA,0,1
MNHJ01000057.1-174825,150,1.9,28889,228,NA,0,1
MNHJ01000014.1-31590,150,2.96667,28889,356,NA,0,1
MNHJ01000032.1-110530,150,2.91667,28889,350,NA,0,1
MNHJ01000020.1-204259,150,2.45,28889,294,NA,0,1
MNHJ01000037.1-230690,150,2.55,28889,305,1224,1,0.996732
MNHJ01000032.1-304352,150,2.99167,28889,359,NA,0,1
MNHJ01000032.1-74205,150,2.98333,28889,358,NA,0,1
MNHJ01000050.1-149005,150,2.975,28889,357,NA,0,1
MNHJ01000036.1-74344,150,2.98333,28889,358,NA,0,1
MNHJ01000002.1-64469,150,2.98333,28889,358,NA,0,1
MNHJ01000025.1-108851,150,2.43333,28889,292,NA,0,1
MNHJ01000021.1-34101,150,2.53333,28889,304,NA,0,1
MNHJ01000012.1-94638,150,2.98333,28889,358,NA,0,1
MNHJ01000049.1-37817,150,2.99167,28889,359,NA,0,1
MNHJ01000012.1-131676,150,2.98333,28889,358,NA,0,1
MNHJ01000053.1-48632,150,2.45,28889,294,NA,0,1
MNHJ01000039.1-180716,150,0.0333333,NA,3,1224,1,0.75
MNHJ01000028.1-158925,150,2.925,28889,351,NA,0,1
MNHJ01000005.1-25491,150,1.78333,28889,214,NA,0,1
MNHJ01000049.1-230028,150,2.975,28889,357,NA,0,1
MNHJ01000015.1-315196,150,2.55833,28889,306,28890,1,0.996743
MNHJ01000039.1-171091,150,2.61667,28889,313,1117,1,0.996815
MNHJ01000040.1-40843,150,2.99167,28889,358,1239,1,0.997214
MNHJ01000009.1-31176,150,2.98333,28889,357,201174,1,0.997207
MNHJ01000026.1-55195,150,2.41667,28889,288,1817801,1,0.99654
MNHJ01000061.1-127552,150,3,28889,360,NA,0,1
MNHJ01000055.1-25598,150,2.975,28889,356,1117,1,0.997199
MNHJ01000050.1-204239,150,2.99167,28889,358,976,1,0.997214
MNHJ01000048.1-169863,150,2.95,28889,354,NA,0,1
MNHJ01000028.1-157207,150,2.49167,28889,298,976,1,0.996656
MNHJ01000053.1-68451,150,2.99167,28889,359,NA,0,1
MNHJ01000007.1-342790,150,2.99167,28889,358,1224,1,0.997214
MNHJ01000032.1-237879,150,2.94167,28889,352,201174,1,0.997167
MNHJ01000004.1-45393,150,2.975,28889,357,NA,0,1
MNHJ01000058.1-96014,150,2.93333,28889,352,NA,0,1
MNHJ01000059.1-3042,150,2.94167,28889,353,NA,0,1
MNHJ01000055.1-74913,150,2.95833,28889,355,NA,0,1
MNHJ01000015.1-54660,150,2.76667,28889,332,NA,0,1
MNHJ01000048.1-231909,150,2.00833,28889,221,1224,14,0.940426
MNHJ01000046.1-185678,150,2.41667,28889,289,1224,1,0.996552
MNHJ01000007.1-62023,150,2.90833,28889,347,65842,1,0.997126
MNHJ01000033.1-169282,150,0.025,NA,2,1224,1,0.666667
MNHJ01000054.1-20498,150,2.975,28889,357,NA,0,1
MNHJ01000012.1-175591,150,2.88333,28889,345,28890,1,0.99711
MNHJ01000043.1-96921,150,2.95,28889,354,NA,0,1
MNHJ01000036.1-39013,150,2.96667,28889,356,NA,0,1
MNHJ01000039.1-80182,150,2.44167,28889,293,NA,0,1
MNHJ01000049.1-275006,150,3,28889,359,1224,1,0.997222
MNHJ01000032.1-6462,150,2.925,28889,351,NA,0,1
MNHJ01000011.1-30573,150,2.44167,28889,293,NA,0,1
MNHJ01000023.1-75931,150,2.98333,28889,358,NA,0,1
MNHJ01000046.1-27333,150,2.99167,28889,358,201174,1,0.997214
MNHJ01000054.1-44462,150,2.28333,28889,272,1239,1,0.996337
MNHJ01000039.1-214369,150,2.98333,28889,358,NA,0,1
MNHJ01000049.1-123014,150,2.175,28889,261,NA,0,1
MNHJ01000001.1-128709,150,2.80833,28889,337,NA,0,1
MNHJ01000037.1-179996,150,3,28889,360,NA,0,1
MNHJ01000057.1-163120,150,2.95833,28889,355,NA,0,1
MNHJ01000033.1-175042,150,2.96667,28889,355,1224,1,0.997191
MNHJ01000020.1-49719,150,2.975,28889,357,NA,0,1
MNHJ01000039.1-334388,150,2.96667,28889,356,NA,0,1
MNHJ01000048.1-122415,150,2.725,28889,327,NA,0,1
MNHJ01000020.1-194958,150,2.99167,28889,358,201174,1,0.997214
MNHJ01000061.1-45059,150,2.93333,28889,351,1224,1,0.997159
MNHJ01000019.1-66470,150,2.975,28889,357,NA,0,1
MNHJ01000032.1-129703,150,2.99167,28889,359,NA,0,1
MNHJ01000019.1-73236,150,2.98333,28889,358,NA,0,1
MNHJ01000017.1-42705,150,2.96667,28889,356,NA,0,1
MNHJ01000035.1-125163,150,2.95833,28889,355,NA,0,1
MNHJ01000007.1-65975,150,2.98333,28889,358,NA,0,1
MNHJ01000004.1-232895,150,2.99167,28889,358,1224,1,0.997214
MNHJ01000033.1-36489,150,0.00833333,NA,1,NA,0,1
MNHJ01000001.1-48930,150,2.06667,28889,248,NA,0,1
MNHJ01000033.1-50871,150,0.05,NA,6,NA,0,1
MNHJ01000025.1-107203,150,2.975,28889,355,1224,2,0.994398
MNHJ01000009.1-55168,150,2.88333,28889,344,1224,2,0.99422
MNHJ01000057.1-197114,150,2.99167,28889,359,NA,0,1
MNHJ01000040.1-105464,150,2.925,28889,351,NA,0,1
MNHJ01000021.1-133974,150,1.96667,28889,236,NA,0,1
MNHJ01000057.1-48287,150,2.95833,28889,355,NA,0,1
MNHJ01000037.1-143209,150,2.975,28889,357,NA,0,1
MNHJ01000059.1-33902,150,0.1,NA,8,1224,4,0.666667
MNHJ01000033.1-100237,150,0.408333,NA,28,28889,20,0.583333
MNHJ01000022.1-22535,150,2.86667,28889,336,1224,8,0.976744
MNHJ01000016.1-91669,150,2.7,28889,323,201174,1,0.996914
MNHJ01000043.1-105173,150,2.73333,28889,325,976,1,0.996933
MNHJ01000006.1-65658,150,3,28889,360,NA,0,1
MNHJ01000027.1-74937,150,2.94167,28889,352,1224,1,0.997167
MNHJ01000007.1-133183,150,2.99167,28889,359,NA,0,1
MNHJ01000045.1-96387,150,2.94167,28889,353,NA,0,1
MNHJ01000040.1-108541,150,0.0166667,NA,1,200918,1,0.5
MNHJ01000019.1-324648,150,2.45833,28889,295,NA,0,1
MNHJ01000057.1-17856,150,2.99167,28889,359,NA,0,1
MNHJ01000052.1-33457,150,2.825,28889,339,NA,0,1
MNHJ01000014.1-64101,150,2,28889,240,NA,0,1
MNHJ01000038.1-151795,150,2.99167,28889,359,NA,0,1
MNHJ01000033.1-23963,150,2.98333,28889,358,NA,0,1
MNHJ01000037.1-69866,150,2.43333,28889,292,NA,0,1
MNHJ01000054.1-109937,150,3,28889,360,NA,0,1
MNHJ01000043.1-46733,150,2.99167,28889,359,NA,0,1
MNHJ01000007.1-114133,150,1.79167,28889,215,NA,0,1
MNHJ01000043.1-90127,150,2.99167,28889,359,NA,0,1
MNHJ01000061.1-103932,150,1.88333,28889,224,95818,1,0.995556
MNHJ01000019.1-42550,150,2.43333,28889,292,NA,0,1
MNHJ01000048.1-81154,150,2.94167,28889,352,74152,1,0.997167
MNHJ01000001.1-191960,150,2.99167,28889,359,NA,0,1
MNHJ01000049.1-17099,150,2.05833,28889,247,NA,0,1
MNHJ01000047.1-15036,150,2.975,28889,357,NA,0,1
MNHJ01000003.1-33731,150,2.23333,28889,267,1239,1,0.996269
MNHJ01000051.1-26645,150,2.975,28889,357,NA,0,1
MNHJ01000007.1-198564,150,2.95,28889,353,201174,1,0.997175
MNHJ01000014.1-91587,150,2.45833,28889,293,1224,2,0.99322
MNHJ01000010.1-37291,150,0,NA,0,NA,0,0
MNHJ01000020.1-89562,150,2.99167,28889,359,NA,0,1
MNHJ01000007.1-377240,150,1.49167,28889,178,1224,1,0.994413
MNHJ01000056.1-92656,150,2.99167,28889,359,NA,0,1
MNHJ01000048.1-214295,150,2.96667,28889,356,NA,0,1
MNHJ01000043.1-89291,150,2.99167,28889,358,976,1,0.997214
MNHJ01000061.1-168684,150,2.725,28889,327,NA,0,1
MNHJ01000028.1-20503,150,2.95,28889,354,NA,0,1
MNHJ01000023.1-68617,150,2.99167,28889,359,NA,0,1
MNHJ01000058.1-76981,150,2.50833,28889,301,NA,0,1
MNHJ01000018.1-48795,150,2.98333,28889,357,1239,1,0.997207
MNHJ01000005.1-122338,150,2.40833,28889,289,NA,0,1
MNHJ01000021.1-197837,150,2.925,28889,351,NA,0,1
MNHJ01000030.1-66129,150,2.94167,28889,353,NA,0,1
MNHJ01000012.1-92483,150,2.98333,28889,358,NA,0,1
MNHJ01000015.1-296813,150,2.43333,28889,292,NA,0,1
MNHJ01000060.1-89966,150,2.975,28889,357,NA,0,1
MNHJ01000037.1-3893,150,2.69167,28889,323,NA,0,1
MNHJ01000036.1-67681,150,2.98333,28889,358,NA,0,1
MNHJ01000040.1-126344,150,0.0166667,NA,1,200918,1,0.5
MNHJ01000011.1-10128,150,2.98333,28889,357,1224,1,0.997207
MNHJ01000053.1-95807,150,2.96667,28889,356,NA,0,1
MNHJ01000039.1-203024,150,2.96667,28889,355,1117,1,0.997191
MNHJ01000004.1-173780,150,2.95,28889,354,NA,0,1
MNHJ01000012.1-92050,150,2.91667,28889,348,201174,2,0.994286
MNHJ01000003.1-97792,150,2.86667,28889,343,1224,1,0.997093
MNHJ01000039.1-334310,150,2.98333,28889,358,NA,0,1
MNHJ01000037.1-261841,150,2.43333,28889,291,1224,1,0.996575
MNHJ01000019.1-190751,150,2.975,28889,357,NA,0,1
MNHJ01000050.1-55228,150,2.99167,28889,359,NA,0,1
MNHJ01000003.1-56065,150,2.9,28889,348,NA,0,1
MNHJ01000004.1-95909,150,2.54167,28889,303,1239,2,0.993443
MNHJ01000027.1-69880,150,2.975,28889,357,NA,0,1
MNHJ01000019.1-263878,150,2.51667,28889,302,NA,0,1
MNHJ01000006.1-1494,150,2.85833,28889,343,NA,0,1
MNHJ01000047.1-146163,150,2.43333,28889,292,NA,0,1
MNHJ01000015.1-303845,150,2.95833,28889,353,201174,2,0.994366
MNHJ01000052.1-14396,150,2.96667,28889,356,NA,0,1
MNHJ01000049.1-30257,150,2.98333,28889,358,NA,0,1
MNHJ01000047.1-17914,150,2.975,28889,357,NA,0,1
MNHJ01000007.1-216645,150,3,28889,360,NA,0,1
MNHJ01000024.1-35925,150,2.825,28889,339,NA,0,1
MNHJ01000061.1-148689,150,2.425,28889,291,NA,0,1
MNHJ01000039.1-133177,150,2.925,28889,351,NA,0,1
MNHJ01000046.1-6837,150,2.95,28889,354,NA,0,1
MNHJ01000005.1-24444,150,2.95833,28889,355,NA,0,1
MNHJ01000046.1-176022,150,2.775,28889,330,1224,2,0.993976
MNHJ01000007.1-264301,150,2.61667,28889,313,976,1,0.996815
MNHJ01000005.1-122412,150,2.45,28889,293,201174,1,0.996599
MNHJ01000050.1-134993,150,3,28889,360,NA,0,1
MNHJ01000044.1-41900,150,2.975,28889,357,NA,0,1
MNHJ01000043.1-30430,150,2.99167,28889,359,NA,0,1
MNHJ01000060.1-114664,150,2.99167,28889,359,NA,0,1
MNHJ01000038.1-6102,150,2.975,28889,357,NA,0,1
MNHJ01000052.1-42279,150,2.975,28889,357,NA,0,1
MNHJ01000032.1-194160,150,3,28889,360,NA,0,1
MNHJ01000034.1-141678,150,2.95833,28889,355,NA,0,1
MNHJ01000032.1-118536,150,2.975,28889,356,1224,1,0.997199
MNHJ01000027.1-16730,150,2.76667,28889,328,57723,2,0.993939
MNHJ01000048.1-42407,150,2.95833,28889,355,NA,0,1
MNHJ01000019.1-121666,150,1.94167,28889,231,1224,1,0.99569
MNHJ01000048.1-171240,150,2.95,28889,354,NA,0,1
MNHJ01000012.1-1719,150,2.53333,28889,304,NA,0,1
MNHJ01000041.1-28585,150,3,28889,359,201174,1,0.997222
MNHJ01000034.1-145042,150,2.81667,28889,338,NA,0,1
MNHJ01000061.1-175496,150,2.45833,28889,294,1224,1,0.99661
MNHJ01000055.1-93152,150,3,28889,359,976,1,0.997222
MNHJ01000018.1-148962,150,2.45,28889,292,1224,2,0.993197
MNHJ01000003.1-118378,150,2.43333,28889,292,NA,0,1
MNHJ01000035.1-66155,150,2.49167,28889,299,NA,0,1
MNHJ01000004.1-20101,150,2.99167,28889,359,NA,0,1
MNHJ01000039.1-235970,150,3,28889,360,NA,0,1
MNHJ01000029.1-95080,150,2.65833,28889,318,74152,1,0.996865
MNHJ01000029.1-64123,150,2.44167,28889,292,1224,1,0.996587
MNHJ01000047.1-37543,150,2.975,28889,357,NA,0,1
MNHJ01000047.1-106445,150,2.975,28889,357,NA,0,1
MNHJ01000049.1-254969,150,2.96667,28889,356,NA,0,1
MNHJ01000004.1-258273,150,2.95833,28889,355,NA,0,1
MNHJ01000032.1-34898,150,2.79167,28889,335,NA,0,1
MNHJ01000054.1-45120,150,2.99167,28889,359,NA,0,1
MNHJ01000018.1-144473,150,2.45,28889,294,NA,0,1
MNHJ01000004.1-49274,150,2.95833,28889,355,NA,0,1
MNHJ01000009.1-73411,150,2.10833,28889,252,1224,1,0.996047
MNHJ01000022.1-46234,150,2.975,28889,357,NA,0,1
MNHJ01000004.1-143772,150,2.425,28889,291,NA,0,1
MNHJ01000016.1-59312,150,2.43333,28889,292,NA,0,1
MNHJ01000028.1-119695,150,2.98333,28889,357,201174,1,0.997207
MNHJ01000039.1-219768,150,2.925,28889,348,1224,2,0.994286
MNHJ01000051.1-7098,150,2.98333,28889,358,NA,0,1
MNHJ01000047.1-26285,150,2.40833,28889,287,1224,1,0.996528
MNHJ01000012.1-354,150,1.1,28889,121,1224,11,0.916667
MNHJ01000034.1-123745,150,2.68333,28889,322,NA,0,1
MNHJ01000052.1-64190,150,2.975,28889,357,NA,0,1
MNHJ01000004.1-184410,150,2.14167,28889,257,NA,0,1
MNHJ01000016.1-788,150,2.66667,28889,320,NA,0,1
MNHJ01000043.1-17333,150,2.425,28889,291,NA,0,1
MNHJ01000026.1-59472,150,0.0583333,NA,7,NA,0,1
MNHJ01000019.1-228689,150,2.95833,28889,355,NA,0,1
MNHJ01000057.1-261940,150,2.9,28889,348,NA,0,1
MNHJ01000007.1-222996,150,2.89167,28889,345,1224,2,0.994236
MNHJ01000045.1-48374,150,2.98333,28889,358,NA,0,1
MNHJ01000055.1-153007,150,2.40833,28889,289,NA,0,1
MNHJ01000028.1-102585,150,2.975,28889,357,NA,0,1
MNHJ01000022.1-32091,150,0.00833333,NA,1,NA,0,1
MNHJ01000004.1-265861,150,2.45,28889,293,1224,1,0.996599
MNHJ01000033.1-138524,150,2.98333,28889,358,NA,0,1
MNHJ01000008.1-112875,150,3,28889,360,NA,0,1
MNHJ01000046.1-188516,150,2.975,28889,357,NA,0,1
MNHJ01000048.1-115959,150,2.99167,28889,359,NA,0,1
MNHJ01000019.1-97873,150,2.975,28889,357,NA,0,1
MNHJ01000051.1-28953,150,2.425,28889,291,NA,0,1
MNHJ01000050.1-22586,150,2.98333,28889,357,1224,1,0.997207
MNHJ01000005.1-126798,150,2.45,28889,293,1117,1,0.996599
MNHJ01000046.1-174879,150,2.975,28889,357,NA,0,1
MNHJ01000017.1-95580,150,2.44167,28889,293,NA,0,1
MNHJ01000054.1-90876,150,2.75833,28889,325,976,4,0.987842
MNHJ01000050.1-118302,150,2.975,28889,357,NA,0,1
MNHJ01000040.1-120222,150,0.0333333,NA,2,1224,1,0.666667
MNHJ01000046.1-156322,150,2.44167,28889,293,NA,0,1
MNHJ01000037.1-60378,150,2.99167,28889,357,201174,2,0.994429
MNHJ01000001.1-17839,150,2.93333,28889,352,NA,0,1
MNHJ01000028.1-217452,150,2.93333,28889,352,NA,0,1
MNHJ01000007.1-55123,150,2.45833,28889,293,1224,2,0.99322
MNHJ01000022.1-7979,150,2.90833,28889,341,1224,7,0.979885
MNHJ01000055.1-90516,150,2.98333,28889,358,NA,0,1
MNHJ01000017.1-45076,150,2.975,28889,357,NA,0,1
MNHJ01000020.1-148096,150,2.95833,28889,355,NA,0,1
MNHJ01000054.1-156702,150,2.975,28889,355,1224,2,0.994398
MNHJ01000038.1-137537,150,2.48333,28889,298,NA,0,1
MNHJ01000009.1-62696,150,2.25833,28889,270,203682,1,0.99631
MNHJ01000015.1-30636,150,2.99167,28889,359,NA,0,1
MNHJ01000039.1-334205,150,2.98333,28889,358,NA,0,1
MNHJ01000037.1-121421,150,1.58333,28889,190,NA,0,1
MNHJ01000015.1-295434,150,2.98333,28889,358,NA,0,1
MNHJ01000008.1-31354,150,2.40833,28889,289,NA,0,1
MNHJ01000021.1-143009,150,2.94167,28889,353,NA,0,1
MNHJ01000020.1-188916,150,2.96667,28889,356,NA,0,1
MNHJ01000052.1-31368,150,2.975,28889,357,NA,0,1
MNHJ01000028.1-230015,150,2.95833,28889,355,NA,0,1
MNHJ01000046.1-11684,150,1.54167,28889,180,201174,1,0.994475
MNHJ01000008.1-81399,150,2.99167,28889,359,NA,0,1
MNHJ01000040.1-94878,150,2.98333,28889,358,NA,0,1
MNHJ01000020.1-182390,150,2.98333,28889,358,NA,0,1
MNHJ01000046.1-110091,150,2.38333,28889,286,NA,0,1
MNHJ01000007.1-170799,150,3,28889,359,28890,1,0.997222
MNHJ01000009.1-123311,150,2.98333,28889,358,NA,0,1
MNHJ01000053.1-77674,150,2.975,28889,357,NA,0,1
MNHJ01000035.1-4338,150,2.96667,28889,356,NA,0,1
MNHJ01000045.1-54883,150,2.99167,28889,358,1239,1,0.997214
MNHJ01000057.1-82098,150,2.98333,28889,358,NA,0,1
MNHJ01000011.1-12531,150,2.10833,28889,252,203691,1,0.996047
MNHJ01000049.1-275310,150,2.98333,28889,358,NA,0,1
MNHJ01000059.1-55060,150,2.85,28889,342,NA,0,1
MNHJ01000058.1-68236,150,2.96667,28889,354,1224,1,0.997183
MNHJ01000034.1-45014,150,3,28889,359,1224,1,0.997222
MNHJ01000025.1-156144,150,2.99167,28889,359,NA,0,1
MNHJ01000030.1-47411,150,2.98333,28889,356,1224,2,0.994413
MNHJ01000013.1-20075,150,1.7,28889,204,NA,0,1
MNHJ01000037.1-298852,150,2.98333,28889,358,NA,0,1
MNHJ01000039.1-108847,150,2.96667,28889,356,NA,0,1
MNHJ01000032.1-56453,150,2.95833,28889,355,NA,0,1
MNHJ01000046.1-129277,150,2.99167,28889,359,NA,0,1
MNHJ01000045.1-131837,150,2.975,28889,356,1619053,1,0.997199
MNHJ01000009.1-73978,150,3,28889,360,NA,0,1
MNHJ01000057.1-153050,150,0.0416667,NA,3,201174,1,0.75
MNHJ01000055.1-95033,150,2.975,28889,357,NA,0,1
MNHJ01000013.1-71131,150,2.99167,28889,359,NA,0,1
MNHJ01000061.1-131037,150,2.375,28889,285,NA,0,1
MNHJ01000055.1-151626,150,2.85,28889,341,201174,1,0.997076
MNHJ01000040.1-11507,150,0.0166667,NA,1,203682,1,0.5
